chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
4	67225905	67225904	67226028	True	0	1	1	0
4	67225905	67225904	67226039	True	0	1	95	0
4	67225905	67225904	67226040	True	0	1	104	0
4	67225905	67225904	67226043	True	0	1	105	0
4	67225905	67225904	67226044	True	0	1	174	0
4	67225905	67225904	67226051	True	0	1	97	0
4	67225905	67225904	67226052	True	0	1	254	0
4	67225905	67225904	67226056	True	0	1	114	0
4	67225905	67225904	67226057	True	0	1	96	0
4	67225906	67225905	67226057	False	0	1	1	0
4	67225905	67225904	67226060	True	0	1	10	0
4	67225905	67225904	67226064	True	0	1	76	0
4	67225905	67225904	67226062	True	0	1	59	0
4	67225905	67225904	67226067	True	0	1	9	0
4	67225906	67225905	67226067	False	0	1	1	0
4	67225905	67225904	67226071	True	0	1	22	0
4	67225905	67225904	67226076	True	0	1	121	0
4	67225939	67225938	67226076	False	0	1	2	0
4	67225905	67225904	67226093	True	0	1	102	0
4	67225905	67225904	67226104	True	0	1	26	0
4	67225905	67225904	67226107	True	0	1	106	0
4	67225905	67225904	67226122	True	0	1	134	0
4	67225905	67225904	67226132	True	0	1	751	0
4	67225905	67225904	67226127	True	0	1	1	0
4	67225905	67225904	67226128	True	0	1	1	0
4	67225905	67225904	67226134	True	0	1	1	0
4	67225905	67225904	67226165	True	0	1	8	0
4	67225905	67225904	67226120	True	0	1	1	0
4	67225939	67225938	67226132	False	0	1	1	0
4	67225905	67225904	67226166	True	0	1	6	0
4	67225905	67225904	67226118	True	0	1	1	0
4	67225905	67225904	67226172	True	0	1	86	0
4	67225905	67225904	67226175	True	0	1	216	0
4	67225905	67225904	67226179	True	0	1	118	0
4	67225905	67225904	67226125	True	0	1	1	0
4	67225905	67225904	67226211	True	0	1	132	0
4	67225905	67225904	67226212	True	0	1	49	0
4	67225905	67225904	67226223	True	0	1	125	0
4	67225905	67225904	67226265	True	0	1	117	0
4	67225905	67225904	67226262	True	0	1	1	0
4	67225905	67225904	67226275	True	0	1	97	0
4	67225905	67225904	67226387	True	0	1	88	0
4	67225905	67225904	67226391	True	0	1	81	0
4	67225905	67225904	67226393	True	0	1	89	0
4	67225905	67225904	67226367	True	0	1	1	0
4	67225905	67225904	67226597	True	0	1	75	0
4	67225905	67225904	67226678	True	0	1	38	0
4	68392457	68392459	68392346	True	1	0	6	0
4	72248182	72248181	72248228	True	0	1	5	0
4	76329597	76329596	NA	True	0	0	1	0
4	82289168	82289170	82288858	True	1	0	1	0
4	107980032	107980034	107979957	True	1	0	13	0
4	110893634	110893636	110893596	True	1	0	2	0
4	127131283	127131285	127131148	True	1	0	1	0
4	129134008	129134007	129134259	True	0	1	103	0
4	129134008	129134007	129134255	True	0	1	1	0
4	135797956	135797955	135798034	True	0	1	12	0
4	138482471	138482473	138482267	True	1	0	1	0
4	NA	NA	141316234	False	1	1	1	0
5	4004610	4004609	4004854	True	0	1	1	0
5	20099795	20099797	20099483	True	1	0	115	0
5	20099795	20099797	20099512	True	1	0	125	0
5	20099795	20099797	20099486	True	1	0	2	0
5	20099795	20099797	20099628	True	1	0	113	0
5	20099795	20099797	20099593	True	1	0	111	0
5	20099795	20099797	20099566	True	1	0	77	0
5	20099795	20099797	20099505	True	1	0	110	0
5	20099795	20099797	20099598	True	1	0	50	0
5	20099795	20099797	20099649	True	1	0	52	0
5	20099795	20099797	20099606	True	1	0	136	0
5	20099795	20099797	20099517	True	1	0	96	0
5	20099795	20099797	20099695	True	1	0	44	0
5	20099795	20099797	20099634	True	1	0	122	0
5	20099795	20099797	20099540	True	1	0	75	0
5	20099795	20099797	20099689	True	1	0	61	0
5	20099795	20099797	20099705	True	1	0	30	0
5	20099795	20099797	20099708	True	1	0	40	0
5	20099795	20099797	20099659	True	1	0	67	0
5	20099795	20099797	20099682	True	1	0	2	0
5	20099795	20099797	20099600	True	1	0	1	0
5	20099795	20099797	NA	True	1	1	1	0
5	20099795	20099797	20099699	True	1	0	1	0
5	20099795	20099797	20099723	True	1	0	1	0
5	20099795	20099797	20099732	True	1	0	9	0
5	20099795	20099797	20099734	True	1	0	8	0
5	20099795	20099797	20099741	True	1	0	9	0
5	20099795	20099797	20099751	True	1	0	7	0
5	20099795	20099797	20099760	True	1	0	1	0
5	20099795	20099797	20099769	True	1	0	4	0
5	20099795	20099797	20099777	True	1	0	2	0
5	NA	NA	28169989	False	1	1	33	0
5	42299305	42299304	42299494	True	0	1	1	0
5	59490818	59490820	59490675	True	1	0	1	0
5	59615520	59615522	59615327	True	1	0	1	0
5	61411873	61411872	61412025	True	0	1	1	0
5	63740666	63740665	63740810	True	0	1	1	0
5	64135187	64135186	64135262	True	0	1	1	0
5	80982060	80982059	80982113	True	0	1	14	0
5	83790404	83790406	83790132	True	1	0	1	0
5	92391234	92391233	92391356	True	0	1	77	0
5	NA	NA	105662073	False	0	0	1	0
5	105829837	105829836	105830044	True	0	1	1	0
5	108629387	108629389	108629281	False	1	0	1	0
5	130230029	130230031	130230013	False	1	0	1	0
5	131367693	131367695	131367647	True	1	0	1	0
5	141583530	141583529	141583962	True	0	1	1	0
5	141727588	141727590	141727396	True	1	0	136	0
5	141727588	141727590	141727404	True	1	0	1	0
5	141727588	141727590	141727428	True	1	0	1	0
6	7799920	7799922	7799864	True	1	0	5	0
6	14601456	14601455	14601493	True	0	1	3	0
6	NA	NA	17542913	False	1	1	1	0
6	28968877	28968879	28968735	True	1	0	1	0
6	42880388	42880387	42880419	True	0	1	3	0
6	72626677	72626679	72626576	True	1	0	1	0
6	73815550	73815552	73815386	True	1	0	103	0
6	77473463	77473462	77473507	True	0	1	5	0
6	95498612	95498611	95498648	True	0	1	1	0
6	95498612	95498611	95498750	True	0	1	1	0
6	95498612	95498611	95498762	True	0	1	1	0
6	95498612	95498611	95498832	True	0	1	1	0
6	125457035	125457034	NA	True	0	0	2	0
6	125457035	125457034	125457213	True	0	1	103	0
6	125457035	125457034	125457201	True	0	1	1	0
6	137560323	137560325	137560137	True	1	0	2	0
7	6388245	6388244	6388269	True	0	1	3	0
7	37985703	37985705	37985577	True	1	0	1	0
7	45385567	45385566	45385765	True	0	1	1	0
7	46660915	46660914	46660982	True	0	1	1	0
7	46660915	46660914	46660993	True	0	1	2	0
7	46660915	46660914	46660999	True	0	1	20	0
7	57703594	57703593	57703787	True	0	1	1	0
7	58087802	58087804	58087622	True	1	0	1	0
7	79663704	79663706	79663545	True	1	0	1	0
7	80033414	80033416	80033315	True	1	0	42	0
7	96415042	96415041	96415088	True	0	1	7	0
7	100583168	100583167	100583626	True	0	1	72	0
7	127780297	127780296	127780506	True	0	1	78	0
7	127780303	127780302	127780506	False	0	1	1	0
7	135646465	135646467	135646448	False	1	0	45	0
7	135646464	135646466	135646448	False	1	0	1	0
7	137227534	137227536	137227272	True	1	0	9	0
8	3491957	3491959	3491848	True	1	0	68	0
8	3492820	3492822	3492791	True	1	0	3	0
8	NA	NA	3499778	False	0	0	1	0
8	3499931	3499933	3499849	True	1	0	41	0
8	3499931	3499933	3499545	True	1	0	31	0
8	3499931	3499933	3499807	True	1	0	96	0
8	3499931	3499933	3499761	True	1	0	159	0
8	3499931	3499933	3499830	True	1	0	53	0
8	3499931	3499933	3499798	True	1	0	95	0
8	3499931	3499933	3499695	True	1	0	120	0
8	3499931	3499933	3499752	True	1	0	63	0
8	3499931	3499933	3499850	True	1	0	35	0
8	3499931	3499933	3499858	True	1	0	17	0
8	3499931	3499933	3499758	True	1	0	3	0
8	3499931	3499933	3499801	True	1	0	3	0
8	3499931	3499933	3499765	True	1	0	2	0
8	3499931	3499933	NA	True	1	1	1	0
8	3499931	3499933	3499754	True	1	0	1	0
8	3499931	3499933	3499712	True	1	0	1	0
8	3499894	3499896	3499761	False	1	0	1	0
8	3499931	3499933	3499888	True	1	0	9	0
8	3499931	3499933	3499778	True	1	0	64	0
8	3565017	3565016	3565269	True	0	1	123	0
8	8214162	8214161	8214403	True	0	1	67	0
8	22170977	22170976	22171251	True	0	1	86	0
8	68217059	68217058	68217436	True	0	1	50	0
8	74997134	74997136	74996797	True	1	0	1	0
8	93457954	93457956	93457707	True	1	0	1	0
8	93457954	93457956	93457757	True	1	0	1	0
8	93457954	93457956	93457750	True	1	0	1	0
8	93683301	93683300	NA	True	0	0	3	0
8	93683301	93683300	93683739	True	0	1	67	0
8	93753065	93753067	93752951	True	1	0	14	0
8	103568288	103568287	103568481	True	0	1	1	0
8	103568288	103568287	103568526	True	0	1	1	0
8	106353699	106353698	106353815	True	0	1	1	0
8	106353699	106353698	106353828	True	0	1	1	0
8	106353699	106353698	106353885	True	0	1	1	0
8	106353699	106353698	106353928	True	0	1	1	0
8	106353699	106353698	106354056	True	0	1	1	0
8	111452201	111452200	111452241	True	0	1	1	0
8	111923679	111923678	111923896	True	0	1	57	0
8	119550168	119550167	119550370	True	0	1	1	0
8	128327848	128327847	128327995	True	0	1	1	0
5	83790404	83790406	3020238	True	1	0	1	0
9	10811640	10811642	10811410	True	1	0	136	0
9	10811640	10811642	NA	True	1	1	2	0
9	13645374	13645376	13645087	True	1	0	1	0
9	31863692	31863694	31863309	True	1	0	166	0
9	31863692	31863694	31863332	True	1	0	1	0
9	31863692	31863694	NA	True	1	1	1	0
9	70779318	70779317	70779701	True	0	1	116	0
9	88233637	88233636	88233810	True	0	1	126	0
9	118818905	118818907	118818839	True	1	0	13	0
10	4041567	4041566	4041586	True	0	1	1	0
10	4139814	4139813	4139900	True	0	1	28	0
10	4735283	4735282	4735738	True	0	1	45	0
10	6053530	6053532	6053456	True	1	0	16	0
10	6053530	6053529	6053651	True	0	1	3	0
10	6204553	6204555	6204282	True	1	0	116	0
10	6204553	6204555	6204252	True	1	0	96	0
10	6204553	6204555	6204337	True	1	0	1	0
10	6204553	6204555	6204216	True	1	0	99	0
10	6204553	6204555	6204363	True	1	0	116	0
10	6204553	6204555	6204221	True	1	0	106	0
10	6204553	6204555	6204210	True	1	0	146	0
10	6204553	6204555	6204334	True	1	0	210	0
10	6204553	6204555	6204354	True	1	0	108	0
10	6204553	6204555	6204434	True	1	0	158	0
10	6204553	6204555	6204259	True	1	0	103	0
10	6204553	6204555	6204463	True	1	0	45	0
10	6204553	6204555	6204203	True	1	0	206	0
10	6204553	6204555	6204397	True	1	0	107	0
10	6204553	6204555	6204280	True	1	0	112	0
10	6204553	6204555	6204462	True	1	0	26	0
10	6204553	6204555	6204297	True	1	0	104	0
10	6204553	6204555	6204238	True	1	0	121	0
10	6204553	6204555	6204246	True	1	0	22	0
10	6204553	6204555	6204427	True	1	0	1	0
10	6204553	6204555	NA	True	1	1	5	0
10	6204553	6204555	6204394	True	1	0	1	0
10	6204553	6204555	6204300	True	1	0	1	0
10	6204553	6204555	6204226	True	1	0	1	0
10	6204553	6204555	6204466	True	1	0	1	0
10	6204553	6204555	6204500	True	1	0	9	0
10	6204553	6204555	6204505	True	1	0	4	0
10	8928814	8928816	8928768	True	1	0	3	0
10	9092192	9092194	9092098	True	1	0	58	0
10	9092192	9092194	NA	True	1	1	1	0
10	10472984	10472986	10472890	True	1	0	35	0
10	10472984	10472986	10472793	True	1	0	51	0
10	10472984	10472986	10472921	True	1	0	15	0
10	13250259	13250258	13250276	False	0	1	45	26
10	15426478	15426477	15426511	True	0	1	1	0
10	16005680	16005682	16005455	True	1	0	82	0
10	17200199	17200198	17200221	True	0	1	3	0
10	21614004	21614003	21614062	True	0	1	15	0
10	22660349	22660351	22659919	True	1	0	1	0
10	27746122	27746124	27745964	True	1	0	124	0
10	27746122	27746124	NA	True	1	1	1	0
10	28242472	28242474	28242194	True	1	0	1	0
10	28265045	28265047	28264960	True	1	0	29	0
10	28265045	28265047	28264998	True	1	0	1	0
10	30669679	30669678	30669908	True	0	1	120	0
10	32847160	32847159	32847254	True	0	1	35	0
10	33175251	33175250	NA	True	0	0	1	0
10	33175251	33175250	33175371	True	0	1	78	0
10	33175286	33175285	33175371	False	0	1	1	0
10	34071336	34071338	34071212	True	1	0	86	0
10	35073087	35073089	35072861	True	1	0	112	0
10	36381821	36381823	36381685	True	1	0	1	0
10	37815794	37815793	37815986	True	0	1	93	0
10	39752944	39752943	39753224	True	0	1	106	0
10	39752944	39752943	39753199	True	0	1	1	0
10	40851377	40851379	40851361	False	1	0	1	0
10	40964363	40964365	40964189	True	1	0	58	0
10	40964356	40964358	40964224	False	1	0	2	0
10	42523792	42523791	42523897	True	0	1	70	0
10	55544633	55544632	55544695	True	0	1	10	0
10	55544633	55544632	55544723	True	0	1	39	0
10	55544633	55544632	55544843	True	0	1	122	0
10	56063610	56063612	56063507	True	1	0	58	0
10	56161228	56161230	56161129	True	1	0	48	0
10	57488030	57488032	57487993	True	1	0	4	0
10	58606980	58606979	58607084	True	0	1	1	0
10	66548098	66548097	66548256	True	0	1	78	0
10	68750907	68750909	68750821	True	1	0	42	0
10	83635850	83635852	83635697	True	1	0	1	0
10	84457670	84457669	84457702	True	0	1	3	0
10	86439457	86439459	86439202	True	1	0	110	0
10	86439457	86439459	NA	True	1	1	1	0
10	86439457	86439459	86439216	True	1	0	1	0
10	87369868	87369867	87370172	True	0	1	43	0
10	87369877	87369876	87370172	False	0	1	1	0
10	89903371	89903370	89903515	True	0	1	18	0
10	91561669	91561671	91561413	True	1	0	1	0
10	91904503	91904502	91904582	True	0	1	20	0
10	94709326	94709325	94709455	True	0	1	105	0
10	94709335	94709334	94709432	False	0	1	1	0
10	96622593	96622592	96622919	True	0	1	22	0
10	102089963	102089965	102089811	True	1	0	48	0
10	105273960	105273962	105273752	True	1	0	130	0
10	105273960	105273962	105273768	True	1	0	1	0
10	105304670	105304672	105304619	True	1	0	6	0
10	105332670	105332672	105332387	True	1	0	261	0
10	105332670	105332672	105332511	True	1	0	122	0
10	105332670	105332672	105332491	True	1	0	91	0
10	105332670	105332672	105332546	True	1	0	85	0
10	105332670	105332672	105332435	True	1	0	167	0
10	105332670	105332672	105332564	True	1	0	79	0
10	105332670	105332672	105332506	True	1	0	71	0
10	105332670	105332672	105332557	True	1	0	26	0
10	105332670	105332672	105332425	True	1	0	131	0
10	105332670	105332672	105332572	True	1	0	36	0
10	105332670	105332672	105332429	True	1	0	1	0
10	105332630	105332632	105332435	False	1	0	1	0
10	105332670	105332672	105332389	True	1	0	1	0
10	105332632	105332634	105332546	False	1	0	1	0
10	105332670	105332672	NA	True	1	1	3	0
10	105332670	105332672	105332604	True	1	0	11	0
10	105332670	105332672	105332605	True	1	0	3	0
10	105332670	105332672	105332607	True	1	0	11	0
10	105332670	105332672	105332624	True	1	0	10	0
10	105332665	105332667	NA	False	1	1	1	0
10	105332670	105332672	105332630	True	1	0	1	0
10	105332670	105332672	105332516	True	1	0	1	0
10	105332670	105332672	105332646	True	1	0	2	0
10	113171696	113171698	113171547	True	1	0	49	0
10	115252600	115252599	115252635	True	0	1	2	0
10	NA	NA	117208205	False	1	1	1	0
10	122426218	122426220	122426067	True	1	0	7	0
10	122426218	122426220	122426065	True	1	0	101	0
10	124015233	124015232	NA	True	0	0	1	0
10	124015233	124015232	124015561	True	0	1	89	0
10	124015233	124015232	124015551	True	0	1	1	0
10	130541737	130541739	130541485	True	1	0	1	0
11	6940489	6940491	6940431	True	1	0	13	0
11	7189563	7189565	7189309	True	1	0	1	0
11	NA	NA	54610626	False	0	0	1	0
11	59525208	59525210	59525162	True	1	0	7	0
11	100386606	100386608	100386216	True	1	0	39	0
11	100386606	100386608	NA	True	1	1	1	0
11	100386602	100386604	NA	False	1	1	1	0
11	102285137	102285136	102285316	True	0	1	68	0
11	106497640	106497642	106497565	True	1	0	13	0
11	113529073	113529075	113528833	True	1	0	1	0
11	120264315	120264317	120264236	True	1	0	1	0
12	44736867	44736866	130852331	True	0	1	1	0
12	56778060	56778059	56778161	True	0	1	1	0
12	NA	NA	72084771	False	0	0	1	0
12	91359335	91359337	91359269	True	1	0	28	0
12	94981979	94981981	94981803	True	1	0	1	0
12	94981979	94981981	94981603	True	1	0	1	0
12	94981979	94981981	94981718	True	1	0	1	0
12	94981979	94981981	94981765	True	1	0	1	0
12	94981979	94981981	94981708	True	1	0	1	0
13	NA	NA	31627268	False	1	1	45	0
13	NA	NA	31627271	False	1	1	24	0
13	NA	NA	31627301	False	1	1	1	0
13	NA	NA	31627388	False	1	1	132	0
13	NA	NA	31777261	False	1	1	1	0
13	34735166	34735165	34735318	False	0	1	1	0
13	44426904	44426903	44426951	True	0	1	11	0
13	NA	NA	48269172	False	0	0	1	0
13	55275352	55275354	55275262	True	1	0	47	0
13	69122586	69122585	69122925	True	0	1	2	0
13	92360865	92360864	92360882	False	0	1	1	0
13	96795707	96795706	96795892	True	0	1	7	0
13	98754639	98754638	98754828	True	0	1	123	0
13	98754641	98754640	98754828	False	0	1	4	0
13	98754640	98754639	98754828	False	0	1	1	0
13	101331039	101331041	101330898	True	1	0	60	0
13	119441736	119441735	119441855	True	0	1	84	0
14	12361288	12361287	12361384	True	0	1	2	0
14	15405891	15405890	15406022	True	0	1	95	0
14	15405891	15405890	15406002	True	0	1	1	0
14	19417348	19417347	19417389	False	0	1	1	0
14	27106060	27106059	27106297	True	0	1	8	0
14	27562951	27562950	27563123	True	0	1	111	0
14	27984302	27984301	27984553	True	0	1	48	0
14	28267440	28267439	28267625	True	0	1	1	0
14	32308484	32308486	32308328	True	1	0	1	0
14	40058040	40058042	130852331	True	1	1	1	0
14	45400589	45400591	45400487	True	1	0	59	0
14	NA	NA	47122094	False	1	1	1	0
14	56379477	56379476	56379547	True	0	1	21	0
14	56885206	56885205	56885277	True	0	1	1	0
14	78521631	78521630	78521845	True	0	1	1	0
14	82301909	82301911	82301744	True	1	0	101	0
14	84538762	84538764	84538548	True	1	0	1	0
14	97711867	97711866	97711887	False	0	1	5	0
15	3398815	3398817	3398792	True	1	0	2	0
15	NA	NA	12378026	False	0	0	1	0
15	12460267	12460266	12460500	True	0	1	1	0
15	14557017	14557016	14557077	True	0	1	18	0
15	18204875	18204874	18204892	False	0	1	1	0
15	35979492	35979494	35979410	True	1	0	14	0
15	37434064	37434066	37433805	True	1	0	137	0
15	47302192	47302194	47302138	True	1	0	8	0
15	53637300	53637302	53637102	True	1	0	106	0
15	57179266	57179265	57179579	True	0	1	91	0
15	58639754	58639756	58639615	True	1	0	63	0
15	61373647	61373649	61373527	True	1	0	1	0
15	62323960	62323959	62324073	True	0	1	31	0
15	62323960	62323959	62324071	True	0	1	2	0
15	68651548	68651550	68651366	True	1	0	95	0
15	68907435	68907434	68907462	True	0	1	4	0
15	79285533	79285535	79285314	True	1	0	1	0
15	101921155	101921154	NA	True	0	0	1	0
15	101921155	101921154	101921375	True	0	1	125	0
15	102022897	102022899	102022770	True	1	0	1	0
16	27340640	27340639	27340671	True	0	1	4	0
16	53040630	53040632	53040559	True	1	0	21	0
16	53634375	53634374	53634581	True	0	1	1	0
16	NA	NA	90221758	False	1	1	2	0
16	93828409	93828408	93828515	True	0	1	75	0
16	98080748	98080750	98080693	True	1	0	7	0
17	4473329	4473331	4473129	True	1	0	1	0
17	4473329	4473331	4473027	True	1	0	1	0
17	4473329	4473331	4473183	True	1	0	1	0
17	4473329	4473331	4473212	True	1	0	1	0
17	7825481	7825480	7825590	True	0	1	25	0
17	8149073	8149072	8149412	True	0	1	89	0
17	11077386	11077385	11077474	True	0	1	1	0
17	11077386	11077385	11077475	True	0	1	7	0
17	11077386	11077385	11077476	True	0	1	40	0
17	11077386	11077385	11077477	True	0	1	5	0
17	11077386	11077385	11077623	True	0	1	2	0
17	11077386	11077385	11077624	True	0	1	126	0
17	18358946	18358948	18358832	True	1	0	75	0
17	30092737	30092739	30092596	True	1	0	49	0
17	42874810	42874812	42874694	True	1	0	73	0
17	44730552	44730554	44730394	True	1	0	1	0
17	60495947	60495949	NA	True	1	1	1	0
17	90088927	90088929	90088813	True	1	0	88	0
18	18045967	18045969	18045825	True	1	0	125	0
18	54860557	54860556	54860792	True	0	1	1	0
18	67742680	67742682	130852331	True	1	1	1	0
19	15880738	15880737	15880996	True	0	1	1	0
19	28663753	28663755	28663639	True	1	0	78	0
19	NA	NA	38002658	False	1	1	1	0
19	45032786	45032785	45032966	True	0	1	1	0
19	47346042	47346041	47346227	True	0	1	33	0
19	49477095	49477097	49476942	True	1	0	1	0
X	NA	NA	80273867	False	0	0	1	0
X	80273946	80273948	80273842	True	1	0	50	0
X	NA	NA	108830624	False	0	0	2	0
X	126283791	126283793	130852331	True	1	1	1	0
X	126321398	126321397	126321563	True	0	1	1	0
X	147016290	147016289	147016310	False	0	1	1	0
X	156421596	156421598	156421382	True	1	0	1	0
X	158746030	158746032	158745797	True	1	0	1	0
1	25165142	25165144	25164884	True	1	0	0	104
1	45765912	45765911	45766114	True	0	1	0	127
1	45765912	45765911	45766108	True	0	1	0	1
1	60499820	60499822	60499801	True	1	0	0	1
1	64545543	64545545	64545302	True	1	0	0	2
1	67888024	67888026	67887839	True	1	0	0	1
1	80041230	80041229	80041351	True	0	1	0	75
1	92264855	92264854	92264933	True	0	1	0	6
1	93342377	93342379	93342223	True	1	0	0	1
1	106333732	106333731	106333840	True	0	1	0	1
1	106333732	106333731	106333867	True	0	1	0	1
1	106333732	106333731	106333881	True	0	1	0	1
