chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	192660476	192660475	94981778	False	0	0	1	0
7	90442017	90442019	94981778	False	1	0	2	0
7	90442018	90442020	94981778	False	1	0	1	0
7	90442017	90442019	94981782	False	1	0	1	0
10	121763272	121763274	94981782	False	1	0	1	0
7	90442017	90442019	94981784	False	1	0	1	0
10	23811709	23811711	94981786	False	1	0	1	0
8	111908880	111908882	94981786	False	1	0	1	0
8	118847251	118847253	94981786	False	1	0	1	0
7	90442017	90442019	94981787	False	1	0	1	0
7	90442017	90442019	94981788	False	1	0	1	0
7	90442017	90442019	94981789	False	1	0	1	0
12	NA	NA	94981789	False	0	0	1	0
10	121763272	121763274	94981789	False	1	0	1	0
10	121763271	121763273	94981792	False	1	0	1	0
7	90442017	90442019	94981793	False	1	0	1	0
10	121763272	121763274	94981794	False	1	0	2	0
8	118847254	118847256	94981797	False	1	0	1	0
4	89217114	89217113	94981798	False	0	0	1	0
5	104072358	104072360	94981798	False	1	0	1	0
7	90442017	90442019	94981798	False	1	0	1	0
10	121763272	121763274	94981800	False	1	0	1	0
10	121763272	121763274	94981802	False	1	0	1	0
7	90442017	90442019	94981804	False	1	0	2	0
5	136982822	136982824	94981804	False	1	0	1	0
11	106500690	106500692	94981804	False	1	0	1	0
3	100744013	100744012	94981806	False	0	0	1	0
10	121763272	121763274	94981807	False	1	0	2	0
2	129109477	129109476	94981807	False	0	0	1	0
5	136982822	136982824	94981807	False	1	0	1	0
7	90442017	90442019	94981809	False	1	0	1	0
7	90442017	90442019	94981812	False	1	0	1	0
4	89217115	89217114	94981812	False	0	0	1	0
3	100744013	100744012	94981814	False	0	0	1	0
7	90442017	90442019	94981814	False	1	0	1	0
5	104072359	104072361	94981816	False	1	0	1	0
10	121763272	121763274	94981819	False	1	0	1	0
5	136982822	136982824	94981820	False	1	0	1	0
2	69873371	69873370	94981821	False	0	0	2	0
10	121763261	121763263	94981822	False	1	0	1	0
7	90442017	90442019	94981824	False	1	0	1	0
7	90442017	90442019	94981826	False	1	0	1	0
10	95826071	95826070	94981831	False	0	0	1	0
7	90442017	90442019	94981831	False	1	0	1	0
10	121763267	121763269	94981832	False	1	0	1	0
10	121763272	121763274	94981832	False	1	0	1	0
7	90442017	90442019	94981836	False	1	0	1	0
10	121763272	121763274	94981840	False	1	0	1	0
10	121763270	121763272	94981840	False	1	0	1	0
10	121763272	121763274	94981843	False	1	0	1	0
7	90442017	90442019	94981844	False	1	0	1	0
7	90442017	90442019	94981848	False	1	0	1	0
10	121763272	121763274	94981848	False	1	0	1	0
1	157084886	157084885	94981850	False	0	0	1	0
10	121763272	121763274	94981850	False	1	0	1	0
7	90442017	90442019	94981853	False	1	0	1	0
4	43720689	43720691	94981855	False	1	0	1	0
5	104072359	104072361	94981858	False	1	0	1	0
7	90442013	90442015	94981859	False	1	0	1	0
1	157084886	157084885	94981859	False	0	0	1	0
2	69873371	69873370	94981864	False	0	0	1	0
5	104072359	104072361	94981866	False	1	0	1	0
1	157084886	157084885	94981869	False	0	0	1	0
7	90442017	90442019	94981874	False	1	0	1	0
10	121763272	121763274	94981881	False	1	0	1	0
10	121763272	121763274	94981886	False	1	0	1	0
7	90442017	90442019	94981892	False	1	0	1	0
10	121763272	121763274	94981894	False	1	0	1	0
7	90442017	90442019	94981901	False	1	0	1	0
12	94981978	94981980	94981761	False	1	0	1	0
12	94981979	94981981	94981716	True	1	0	532	0
12	94981979	94981981	94981761	True	1	0	840	0
12	94981979	94981981	94981809	True	1	0	894	0
12	94981979	94981981	94981788	True	1	0	675	0
12	94981979	94981981	94981690	True	1	0	361	0
12	94981979	94981981	NA	True	1	1	525	0
12	94981979	94981981	94981731	True	1	0	950	0
12	94981979	94981981	94981640	True	1	0	204	0
12	94981979	94981981	94981806	True	1	0	497	0
12	94981979	94981981	94981752	True	1	0	641	0
12	94981979	94981981	94981843	True	1	0	470	0
12	94981979	94981981	94981695	True	1	0	595	0
12	94981979	94981981	94981730	True	1	0	396	0
12	94981979	94981981	94981706	True	1	0	961	0
12	94981979	94981981	94981757	True	1	0	475	0
12	94981979	94981981	94981747	True	1	0	1084	0
12	94981979	94981981	94981685	True	1	0	494	0
12	94981979	94981981	94981774	True	1	0	1015	0
12	94981979	94981981	94981707	True	1	0	177	0
12	94981979	94981981	94981869	True	1	0	193	0
12	94981978	94981980	94981877	False	1	0	1	0
12	94981979	94981981	94981771	True	1	0	730	0
12	94981979	94981981	94981789	True	1	0	1542	0
12	94981979	94981981	94981713	True	1	0	929	0
12	94981978	94981980	94981793	False	1	0	1	0
12	94981979	94981981	94981779	True	1	0	313	0
12	94981979	94981981	94981808	True	1	0	350	0
12	94981979	94981981	94981719	True	1	0	539	0
12	94981978	94981980	94981833	False	1	0	1	0
12	94981979	94981981	94981807	True	1	0	879	0
12	94981978	94981980	94981770	False	1	0	2	0
12	94981979	94981981	94981723	True	1	0	481	0
12	94981978	94981980	94981765	False	1	0	1	0
12	94981979	94981981	94981682	True	1	0	182	0
12	94981978	94981980	94981667	False	1	0	1	0
12	94981978	94981980	94981775	False	1	0	1	0
12	94981979	94981981	94981796	True	1	0	863	0
12	94981978	94981980	94981841	False	1	0	2	0
12	94981978	94981980	94981740	False	1	0	1	0
12	94981979	94981981	94981710	True	1	0	284	0
12	94981979	94981981	94981767	True	1	0	664	0
12	94981979	94981981	94981648	True	1	0	287	0
12	94981979	94981981	94981817	True	1	0	723	0
12	94981979	94981981	94981651	True	1	0	372	0
12	94981979	94981981	94981814	True	1	0	1040	0
12	94981979	94981981	94981804	True	1	0	614	0
12	94981979	94981981	94981762	True	1	0	334	0
12	94981979	94981981	94981856	True	1	0	376	0
12	94981979	94981981	94981802	True	1	0	752	0
12	94981979	94981981	94981744	True	1	0	260	0
12	94981979	94981981	94981812	True	1	0	452	0
12	94981979	94981981	94981782	True	1	0	834	0
12	94981979	94981981	94981746	True	1	0	613	0
12	94981979	94981981	94981755	True	1	0	222	0
12	94981979	94981981	94981835	True	1	0	298	0
12	94981979	94981981	94981781	True	1	0	290	0
12	94981979	94981981	94981709	True	1	0	247	0
12	94981979	94981981	94981823	True	1	0	1007	0
12	94981979	94981981	94981838	True	1	0	369	0
12	94981979	94981981	94981698	True	1	0	734	0
12	94981979	94981981	94981693	True	1	0	548	0
12	94981979	94981981	94981764	True	1	0	214	0
12	94981979	94981981	94981818	True	1	0	445	0
12	94981979	94981981	94981815	True	1	0	710	0
12	94981979	94981981	94981840	True	1	0	755	0
12	94981979	94981981	94981864	True	1	0	225	0
12	94981979	94981981	94981866	True	1	0	554	0
12	94981979	94981981	94981851	True	1	0	238	0
12	94981979	94981981	94981784	True	1	0	606	0
12	94981979	94981981	94981785	True	1	0	715	0
12	94981979	94981981	94981833	True	1	0	562	0
12	94981979	94981981	94981803	True	1	0	140	0
12	94981979	94981981	94981557	True	1	0	159	0
12	94981979	94981981	94981714	True	1	0	528	0
12	94981979	94981981	94981769	True	1	0	732	0
12	94981979	94981981	94981775	True	1	0	410	0
12	94981979	94981981	94981777	True	1	0	614	0
12	94981979	94981981	94981885	True	1	0	134	0
12	94981979	94981981	94981888	True	1	0	146	0
12	94981979	94981981	94981826	True	1	0	369	0
12	94981979	94981981	94981794	True	1	0	457	0
12	94981979	94981981	94981667	True	1	0	397	0
12	94981979	94981981	94981832	True	1	0	349	0
12	94981979	94981981	94981712	True	1	0	277	0
12	94981979	94981981	94981760	True	1	0	221	0
12	94981979	94981981	94981768	True	1	0	1518	0
12	94981979	94981981	94981827	True	1	0	341	0
12	94981979	94981981	94981850	True	1	0	1214	0
12	94981979	94981981	94981844	True	1	0	282	0
12	94981979	94981981	94981450	True	1	0	150	0
12	94981979	94981981	94981473	True	1	0	140	0
12	94981979	94981981	94981849	True	1	0	239	0
12	94981979	94981981	94981848	True	1	0	324	0
12	94981979	94981981	94981603	True	1	0	168	0
12	94981979	94981981	94981786	True	1	0	882	0
12	94981979	94981981	94981792	True	1	0	642	0
12	94981979	94981981	94981854	True	1	0	201	0
12	94981979	94981981	94981753	True	1	0	609	0
12	94981979	94981981	94981739	True	1	0	833	0
12	94981979	94981981	94981861	True	1	0	216	0
12	94981979	94981981	94981732	True	1	0	421	0
12	94981979	94981981	94981828	True	1	0	907	0
12	94981979	94981981	94981659	True	1	0	245	0
12	94981979	94981981	94981720	True	1	0	975	0
12	94981979	94981981	94981699	True	1	0	786	0
12	94981979	94981981	94981688	True	1	0	196	0
12	94981979	94981981	94981633	True	1	0	484	0
12	94981979	94981981	94981628	True	1	0	172	0
12	94981979	94981981	94981881	True	1	0	191	0
12	94981979	94981981	94981819	True	1	0	665	0
12	94981979	94981981	94981847	True	1	0	323	0
12	94981979	94981981	94981758	True	1	0	740	0
12	94981979	94981981	94981800	True	1	0	738	0
12	94981979	94981981	94981858	True	1	0	321	0
12	94981979	94981981	94981766	True	1	0	806	0
12	94981979	94981981	94981575	True	1	0	204	0
12	94981979	94981981	94981657	True	1	0	420	0
12	94981979	94981981	94981765	True	1	0	608	0
12	94981979	94981981	94981824	True	1	0	647	0
12	94981979	94981981	94981697	True	1	0	826	0
12	94981979	94981981	94981865	True	1	0	51	0
12	94981979	94981981	94981602	True	1	0	183	0
12	94981979	94981981	94981853	True	1	0	371	0
12	94981979	94981981	94981772	True	1	0	1120	0
12	94981979	94981981	94981841	True	1	0	331	0
12	94981979	94981981	94981672	True	1	0	217	0
12	94981979	94981981	94981770	True	1	0	853	0
12	94981979	94981981	94981780	True	1	0	172	0
12	94981979	94981981	94981899	True	1	0	53	0
12	94981979	94981981	94981793	True	1	0	666	0
12	94981979	94981981	94981905	True	1	0	19	0
12	94981979	94981981	94981725	True	1	0	475	0
12	94981979	94981981	94981839	True	1	0	345	0
12	94981979	94981981	94981687	True	1	0	290	0
12	94981979	94981981	94981691	True	1	0	197	0
12	94981979	94981981	94981897	True	1	0	75	0
12	94981979	94981981	94981813	True	1	0	452	0
12	94981979	94981981	94981883	True	1	0	79	0
12	94981979	94981981	94981652	True	1	0	195	0
12	94981979	94981981	94981664	True	1	0	222	0
12	94981979	94981981	94981799	True	1	0	284	0
12	94981979	94981981	94981821	True	1	0	346	0
12	94981979	94981981	94981729	True	1	0	185	0
12	94981979	94981981	94981763	True	1	0	723	0
12	94981979	94981981	94981892	True	1	0	76	0
12	94981979	94981981	94981741	True	1	0	161	0
12	94981979	94981981	94981598	True	1	0	206	0
12	94981979	94981981	94981759	True	1	0	214	0
12	94981979	94981981	94981743	True	1	0	214	0
12	94981979	94981981	94981787	True	1	0	731	0
12	94981979	94981981	94981860	True	1	0	194	0
12	94981979	94981981	94981654	True	1	0	204	0
12	94981979	94981981	94981721	True	1	0	256	0
12	94981979	94981981	94981754	True	1	0	686	0
12	94981979	94981981	94981810	True	1	0	443	0
12	94981979	94981981	94981658	True	1	0	333	0
12	94981979	94981981	94981798	True	1	0	719	0
12	94981979	94981981	94981882	True	1	0	75	0
12	94981979	94981981	94981711	True	1	0	215	0
12	94981979	94981981	94981816	True	1	0	217	0
12	94981979	94981981	94981900	True	1	0	163	0
12	94981979	94981981	94981756	True	1	0	592	0
12	94981979	94981981	6544067	True	1	1	102	0
12	94981979	94981981	94981845	True	1	0	276	0
12	94981979	94981981	94981842	True	1	0	144	0
12	94981979	94981981	94981868	True	1	0	109	0
12	94981979	94981981	94981704	True	1	0	351	0
12	94981979	94981981	94981728	True	1	0	285	0
12	94981979	94981981	41658318	True	1	1	154	0
12	94981979	94981981	94981811	True	1	0	111	0
12	94981979	94981981	94981645	True	1	0	348	0
12	94981979	94981981	94981783	True	1	0	159	0
12	94981979	94981981	94981893	True	1	0	59	0
12	94981979	94981981	94981790	True	1	0	344	0
12	94981979	94981981	94981846	True	1	0	386	0
12	94981979	94981981	94981726	True	1	0	415	0
12	94981979	94981981	94981655	True	1	0	215	0
12	94981979	94981981	94981635	True	1	0	213	0
12	94981979	94981981	94981829	True	1	0	502	0
12	94981979	94981981	94981619	True	1	0	251	0
12	94981979	94981981	94981738	True	1	0	974	0
12	94981979	94981981	94981871	True	1	0	82	0
12	94981979	94981981	94981886	True	1	0	31	0
12	94981979	94981981	94981734	True	1	0	198	0
12	94981979	94981981	94981880	True	1	0	178	0
12	94981979	94981981	94981875	True	1	0	104	0
12	94981979	94981981	94981778	True	1	0	812	0
12	94981979	94981981	94981791	True	1	0	328	0
12	94981979	94981981	94981717	True	1	0	465	0
12	94981979	94981981	94981878	True	1	0	89	0
12	94981979	94981981	94981795	True	1	0	209	0
12	94981979	94981981	94981694	True	1	0	344	0
12	94981979	94981981	94981692	True	1	0	224	0
12	94981979	94981981	94981857	True	1	0	248	0
12	94981979	94981981	94981745	True	1	0	150	0
12	94981979	94981981	94981855	True	1	0	87	0
12	94981979	94981981	94981663	True	1	0	127	0
12	94981979	94981981	94981683	True	1	0	126	0
12	94981979	94981981	94981740	True	1	0	339	0
12	94981979	94981981	94981884	True	1	0	95	0
12	94981979	94981981	94981831	True	1	0	653	0
12	94981979	94981981	94981859	True	1	0	149	0
12	94981979	94981981	94981822	True	1	0	477	0
12	94981979	94981981	94981665	True	1	0	394	0
12	94981979	94981981	94981797	True	1	0	293	0
12	94981979	94981981	94981637	True	1	0	396	0
12	94981979	94981981	94981456	True	1	0	145	0
12	94981979	94981981	94981718	True	1	0	449	0
12	94981979	94981981	94981863	True	1	0	126	0
12	94981979	94981981	94981825	True	1	0	390	0
12	94981979	94981981	94981681	True	1	0	171	0
12	94981979	94981981	94981715	True	1	0	120	0
12	94981979	94981981	94981505	True	1	0	132	0
12	94981979	94981981	94981677	True	1	0	104	0
12	94981979	94981981	94981702	True	1	0	115	0
12	94981979	94981981	94981862	True	1	0	143	0
12	94981979	94981981	156521751	True	1	0	229	0
12	94981979	94981981	94981902	True	1	0	22	0
12	94981979	94981981	94981876	True	1	0	125	0
12	94981979	94981981	94981910	True	1	0	30	0
12	94981979	94981981	94981572	True	1	0	144	0
12	94981979	94981981	94981895	True	1	0	44	0
12	94981979	94981981	94981852	True	1	0	102	0
12	94981979	94981981	94981830	True	1	0	145	0
12	94981979	94981981	94981909	True	1	0	10	0
12	94981979	94981981	94981622	True	1	0	195	0
12	94981979	94981981	94981749	True	1	0	506	0
12	94981979	94981981	94981733	True	1	0	264	0
12	94981979	94981981	94981901	True	1	0	41	0
12	94981979	94981981	94981898	True	1	0	46	0
12	94981979	94981981	94981595	True	1	0	196	0
12	94981979	94981981	94981573	True	1	0	149	0
12	94981946	94981948	NA	False	1	1	1	0
12	94981979	94981981	94981801	True	1	0	282	0
12	94981979	94981981	94981736	True	1	0	197	0
12	94981979	94981981	94981820	True	1	0	165	0
12	94981979	94981981	94981696	True	1	0	214	0
12	94981979	94981981	94981565	True	1	0	132	0
12	94981979	94981981	94981867	True	1	0	173	0
12	94981979	94981981	94981554	True	1	0	105	0
12	94981979	94981981	94981903	True	1	0	44	0
12	94981979	94981981	94981805	True	1	0	155	0
12	94981979	94981981	94981670	True	1	0	111	0
12	94981979	94981981	94981543	True	1	0	150	0
12	94981979	94981981	94981649	True	1	0	179	0
12	94981979	94981981	94981604	True	1	0	125	0
12	94981979	94981981	94981834	True	1	0	290	0
12	94981979	94981981	94981837	True	1	0	186	0
12	94981979	94981981	94981735	True	1	0	359	0
12	94981979	94981981	94981560	True	1	0	120	0
12	94981979	94981981	94981563	True	1	0	191	0
12	94981979	94981981	94981836	True	1	0	126	0
12	94981979	94981981	94981877	True	1	0	50	0
12	94981972	94981974	94981841	False	1	0	1	0
12	94981979	94981981	94981737	True	1	0	198	0
12	94981979	94981981	94981751	True	1	0	29	0
12	94981979	94981981	94981639	True	1	0	170	0
12	94981979	94981981	94981879	True	1	0	53	0
12	94981979	94981981	94981641	True	1	0	189	0
12	94981979	94981981	94981748	True	1	0	189	0
12	94981979	94981981	94981890	True	1	0	47	0
12	94981979	94981981	94981894	True	1	0	41	0
12	94981979	94981981	94981562	True	1	0	197	0
12	94981979	94981981	94981609	True	1	0	44	0
12	94981979	94981981	94981626	True	1	0	70	0
12	94981979	94981981	6544064	True	1	1	18	0
12	94981979	94981981	94981889	True	1	0	43	0
12	94981979	94981981	94981442	True	1	0	105	0
12	94981979	94981981	94981727	True	1	0	34	0
12	94981979	94981981	94981896	True	1	0	9	0
12	94981979	94981981	94981481	True	1	0	116	0
12	94981979	94981981	94981590	True	1	0	15	0
12	94981979	94981981	94981907	True	1	0	33	0
12	94981979	94981981	94981676	True	1	0	19	0
12	94981979	94981981	94981478	True	1	0	1	0
12	94981979	94981981	94981674	True	1	0	2	0
12	94981979	94981981	94981583	True	1	0	1	0
12	94981941	94981943	94981819	False	1	0	1	0
12	94981979	94981981	94981592	True	1	0	109	0
12	94981979	94981981	94981577	True	1	0	47	0
12	94981979	94981981	94981872	True	1	0	61	0
12	94981979	94981981	94981891	True	1	0	48	0
12	94981941	94981943	94981858	False	1	0	1	0
12	94981979	94981981	94981874	True	1	0	49	0
12	94981979	94981981	124147753	True	1	0	1	0
12	94981979	94981981	94981564	True	1	0	1	0
12	94981979	94981981	94981870	True	1	0	20	0
12	94981979	94981981	94981887	True	1	0	23	0
12	94981979	94981981	94981904	True	1	0	5	0
12	94981943	94981945	94981697	False	1	0	1	0
12	94981941	94981943	94981693	False	1	0	1	0
12	94981941	94981943	94981824	False	1	0	1	0
12	94981941	94981943	94981695	False	1	0	1	0
12	94981941	94981943	94981602	False	1	0	1	0
12	94981979	94981981	94981908	True	1	0	6	0
12	94981979	94981981	94981873	True	1	0	6	0
12	94981979	94981981	94981773	True	1	0	2	0
12	94981941	94981943	94981789	False	1	0	1	0
12	94981972	94981974	94981733	False	1	0	1	0
12	94981979	94981981	6544041	True	1	1	1	0
12	94981979	94981981	94981701	True	1	0	4	0
12	94981979	94981981	94981474	True	1	0	1	0
12	94981941	94981943	94981765	False	1	0	1	0
12	94981979	94981981	21852175	True	1	0	1	0
12	94981979	94981981	94981662	True	1	0	3	0
12	94981979	94981981	94981724	True	1	0	8	0
12	94981943	94981945	94981658	False	1	0	1	0
12	94981943	94981945	94981706	False	1	0	1	0
12	94981943	94981945	94981869	False	1	0	1	0
12	94981979	94981981	90532997	True	1	1	1	0
12	94981941	94981943	94981687	False	1	0	1	0
12	94981941	94981943	94981843	False	1	0	1	0
12	94981979	94981981	4546713	True	1	1	1	0
12	94981979	94981981	94981646	True	1	0	1	0
12	94981979	94981981	94981593	True	1	0	2	0
12	94981941	94981943	94981875	False	1	0	1	0
12	94981979	94981981	94981906	True	1	0	7	0
12	94981979	94981981	94981700	True	1	0	2	0
12	94981979	94981981	6544061	True	1	1	5	0
12	94981979	94981981	94981476	True	1	0	1	0
12	94981947	94981949	94981777	False	1	0	1	0
12	94981979	94981981	98667165	True	1	1	1	0
12	94981947	94981949	94981771	False	1	0	1	0
12	94981947	94981949	94981706	False	1	0	1	0
12	94981947	94981949	94981783	False	1	0	1	0
12	94981947	94981949	94981658	False	1	0	1	0
12	94981948	94981950	94981738	False	1	0	1	0
12	94981941	94981943	94981747	False	1	0	1	0
12	94981979	94981981	94981656	True	1	0	2	0
12	94981979	94981981	94981465	True	1	0	1	0
12	94981979	94981981	94981750	True	1	0	3	0
12	94981940	94981942	94981822	False	1	0	1	0
12	94981944	94981946	94981706	False	1	0	1	0
12	94981979	94981981	40029717	True	1	1	1	0
12	94981941	94981943	94981745	False	1	0	1	0
12	94981979	94981981	94981469	True	1	0	1	0
12	94981979	94981981	106637871	True	1	1	1	0
12	94981979	94981981	94981610	True	1	0	1	0
12	94981979	94981981	94981492	True	1	0	1	0
12	94981979	94981981	94981661	True	1	0	2	0
12	94981979	94981981	94981486	True	1	0	1	0
12	94981979	94981981	104901548	True	1	0	1	0
12	94981979	94981981	94981569	True	1	0	1	0
12	94981979	94981981	94981669	True	1	0	1	0
12	94981979	94981981	94981742	True	1	0	1	0
12	94981979	94981981	94981776	True	1	0	1	0
12	94981979	94981981	4830675	True	1	1	1	0
12	94981979	94981981	159089926	True	1	0	1	0
12	94981979	94981981	29354091	True	1	1	1	0
12	94981979	94981981	94981470	True	1	0	1	0
12	94981979	94981981	107851253	True	1	1	1	0
12	94981941	94981943	94981768	False	1	0	1	0
12	94981979	94981981	94981703	True	1	0	1	0
12	94981979	94981981	165603645	True	1	0	1	0
12	94981979	94981981	94981477	True	1	0	2	0
12	94981979	94981981	94981466	True	1	0	1	0
12	94981979	94981981	94981587	True	1	0	1	0
12	94981932	94981934	94981732	False	1	0	1	0
12	94981979	94981981	94981624	True	1	0	1	0
12	94981979	94981981	98663918	True	1	0	1	0
