chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	21228359	21228358	21228510	True	0	1	16	0
1	21268029	21268028	NA	False	0	0	1	0
1	21268021	21268020	21268114	True	0	1	3	0
1	21268021	21268020	21268156	True	0	1	8	0
1	21268021	21268020	21268166	True	0	1	9	0
1	21268021	21268020	21268167	True	0	1	11	0
1	21268021	21268020	21268178	True	0	1	4	0
1	21268021	21268020	21268194	True	0	1	13	0
1	21268021	21268020	21268210	True	0	1	5	0
1	21716237	21716236	21716357	True	0	1	5	0
1	21716237	21716236	21716494	True	0	1	1	0
1	21716237	21716236	21716501	True	0	1	14	0
1	21716237	21716236	21716641	True	0	1	4	0
1	22068484	22068486	22068399	True	1	0	1	0
1	22068484	22068486	22068426	True	1	0	1	0
1	22075903	22075905	22075375	True	1	0	19	0
1	22075903	22075905	22075494	True	1	0	14	0
1	22075903	22075905	22075794	True	1	0	6	0
1	22085870	22085872	22085660	True	1	0	11	0
1	22973672	22973674	22973391	False	1	0	1	0
1	23065512	23065511	23065584	True	0	1	1	0
1	23129475	23129474	23129641	True	0	1	11	0
1	23579577	23579579	23579425	True	1	0	12	0
1	23579577	23579579	23579358	True	1	0	11	0
1	23949358	23949360	23949298	False	1	0	2	0
1	24167201	24167200	24167427	True	0	1	13	0
1	24437673	24437675	24437505	True	1	0	4	0
1	24804015	24804014	24804438	False	0	1	1	0
1	26729695	26729694	26729888	True	0	1	2	0
1	27000183	27000185	27000015	True	1	0	12	0
1	27000183	27000185	27000062	True	1	0	6	0
1	27063970	27063969	27064209	True	0	1	21	0
1	27517634	27517636	27517405	True	1	0	12	0
1	29434848	29434847	29434956	True	0	1	4	0
1	29434848	29434847	29435107	True	0	1	13	0
1	29438734	29438733	29438853	True	0	1	7	0
1	29718961	29718960	NA	True	0	0	4	0
1	29718961	29718960	29719007	True	0	1	2	0
1	29718961	29718960	29718985	True	0	1	1	0
1	29718961	29718960	29719004	True	0	1	1	0
1	29718961	29718960	29718988	True	0	1	6	0
1	29718961	29718960	29718987	True	0	1	1	0
1	29718961	29718960	29719026	True	0	1	1	0
1	29718965	29718964	NA	False	0	0	1	0
1	29718961	29718960	29719029	True	0	1	3	0
1	29718961	29718960	29719030	True	0	1	1	0
1	29718961	29718960	29719043	True	0	1	2	0
1	29718961	29718960	29719048	True	0	1	1	0
1	29718961	29718960	29719055	True	0	1	1	0
1	29718961	29718960	29719059	True	0	1	1	0
1	29718961	29718960	29719060	True	0	1	3	0
1	29718961	29718960	29719069	True	0	1	5	0
1	29718961	29718960	29719072	True	0	1	7	0
1	29718961	29718960	29719075	True	0	1	5	0
1	29718961	29718960	29719079	True	0	1	9	0
1	29718961	29718960	29719083	True	0	1	9	0
1	29718961	29718960	29719086	True	0	1	11	0
1	29718961	29718960	29719093	True	0	1	1	0
1	29718961	29718960	29719094	True	0	1	12	0
1	29718961	29718960	29719065	True	0	1	1	0
1	29718961	29718960	29719097	True	0	1	21	0
1	29718961	29718960	29719099	True	0	1	10	0
1	29718961	29718960	29719101	True	0	1	13	0
1	29718961	29718960	29719103	True	0	1	16	0
1	29718961	29718960	29719107	True	0	1	11	0
1	29718961	29718960	29719112	True	0	1	16	0
1	29718961	29718960	29719113	True	0	1	13	0
1	29718961	29718960	29719118	True	0	1	20	0
1	29718961	29718960	29719121	True	0	1	1	0
1	29718961	29718960	29719126	True	0	1	8	0
1	29718961	29718960	29719129	True	0	1	18	0
1	29718961	29718960	29719132	True	0	1	14	0
1	29718961	29718960	29719135	True	0	1	9	0
1	29718961	29718960	29719136	True	0	1	31	0
1	29718961	29718960	29719138	True	0	1	20	0
1	29718961	29718960	29719141	True	0	1	21	0
1	29718961	29718960	29719146	True	0	1	20	0
1	29718961	29718960	29719151	True	0	1	17	0
1	29718961	29718960	29719158	True	0	1	16	0
1	29718961	29718960	29719159	True	0	1	18	0
1	29718961	29718960	29719162	True	0	1	32	0
1	29718961	29718960	29719169	True	0	1	19	0
1	29718961	29718960	29719170	True	0	1	14	0
1	29718961	29718960	29719172	True	0	1	25	0
1	29718961	29718960	29719173	True	0	1	8	0
1	29718961	29718960	29719175	True	0	1	23	0
1	29718961	29718960	29719180	True	0	1	9	0
1	29718961	29718960	29719181	True	0	1	11	0
1	29718961	29718960	29719184	True	0	1	19	0
1	29718961	29718960	29719191	True	0	1	23	0
1	29718961	29718960	29719195	True	0	1	24	0
1	29718961	29718960	29719216	True	0	1	15	0
1	29718961	29718960	29719237	True	0	1	17	0
1	29718961	29718960	29719241	True	0	1	19	0
1	29718961	29718960	29719252	True	0	1	4	0
1	29718961	29718960	29719247	True	0	1	1	0
1	29718961	29718960	29719266	True	0	1	14	0
1	29718961	29718960	29719275	True	0	1	14	0
1	29718961	29718960	29719259	True	0	1	1	0
1	29718961	29718960	29719279	True	0	1	2	0
1	29718961	29718960	29719409	True	0	1	11	0
1	29718961	29718960	29719519	True	0	1	5	0
1	29718961	29718960	29719520	True	0	1	6	0
1	29718961	29718960	29719607	True	0	1	12	0
1	31645404	31645403	NA	True	0	0	1	0
1	31645404	31645403	31645474	True	0	1	1	0
1	31645404	31645403	31645489	True	0	1	2	0
1	31645404	31645403	31645746	True	0	1	1	0
1	31645404	31645403	31645861	True	0	1	12	0
1	31645404	31645403	31645956	True	0	1	3	0
1	32018840	32018839	32018877	True	0	1	1	0
1	32713221	32713220	32713352	True	0	1	1	0
1	33614751	33614750	33614887	True	0	1	12	0
1	34696261	34696263	34696195	False	1	0	1	0
1	34798699	34798698	34798733	True	0	1	1	0
1	35639160	35639162	35639044	True	1	0	9	0
1	35649707	35649706	35649905	True	0	1	15	0
1	35788488	35788487	35788644	True	0	1	1	0
1	35833497	35833496	35833540	True	0	1	1	0
1	36077353	36077352	36077424	True	0	1	1	0
1	36088815	36088817	36088511	True	1	0	20	0
1	36088815	36088817	36088514	True	1	0	1	0
1	36244454	36244453	36244558	True	0	1	1	0
1	36961390	36961392	36961323	True	1	0	1	0
1	37667032	37667031	37667117	True	0	1	2	0
1	37671433	37671432	37671731	True	0	1	9	0
1	37685178	37685177	37685400	True	0	1	18	0
1	38321358	38321360	38321123	True	1	0	23	0
1	38393190	38393189	38393380	True	0	1	20	0
1	38457579	38457578	38457940	True	0	1	13	0
1	38582732	38582734	38582571	True	1	0	22	0
1	38993417	38993416	38993595	True	0	1	14	0
1	39922038	39922037	39922112	True	0	1	1	0
1	40375462	40375461	40375546	True	0	1	2	0
1	40375462	40375461	40375580	True	0	1	8	0
1	40375462	40375461	40375604	True	0	1	2	0
1	40375462	40375461	40375780	True	0	1	15	0
1	40973892	40973891	40974027	True	0	1	9	0
1	42071939	42071938	42072147	True	0	1	19	0
1	42071939	42071938	42072211	True	0	1	15	0
1	42882158	42882160	42881972	True	1	0	19	0
1	42882158	42882160	42882042	True	1	0	1	0
1	43271627	43271626	NA	True	0	0	1	0
1	43271627	43271626	43271721	True	0	1	2	0
1	43505819	43505818	43506142	True	0	1	23	0
1	44340769	44340768	44340871	True	0	1	1	0
1	44340769	44340768	44340878	True	0	1	6	0
1	44340769	44340768	44340881	True	0	1	7	0
1	44340769	44340768	44340896	True	0	1	10	0
1	44340769	44340768	44340964	True	0	1	11	0
1	44340769	44340768	44340989	True	0	1	16	0
1	44340769	44340768	44340998	True	0	1	4	0
1	44340769	44340768	44340999	True	0	1	44	0
1	44340769	44340768	44341011	True	0	1	17	0
1	44340769	44340768	44341271	True	0	1	16	0
1	44602096	44602098	44601937	False	1	0	12	0
1	44602093	44602095	44601937	False	1	0	1	0
1	46507771	46507770	46507964	False	0	1	16	0
1	46507775	46507774	46507964	False	0	1	1	0
1	47429978	47429980	47429777	True	1	0	2	0
1	47429978	47429980	47429892	True	1	0	5	0
1	48895588	48895587	48895755	True	0	1	30	0
1	50748591	50748593	50748574	True	1	0	1	0
1	51471252	51471254	51470856	True	1	0	8	0
1	52012033	52012032	52012262	False	0	1	1	0
1	52177556	52177555	52177776	True	0	1	21	0
1	52429234	52429236	52429085	True	1	0	10	0
1	52516016	52516015	52516214	True	0	1	33	0
1	52619207	52619209	52619147	True	1	0	1	0
1	53298292	53298291	53298411	True	0	1	11	0
1	53298292	53298291	53298412	True	0	1	6	0
1	53313438	53313440	53312549	True	1	0	4	0
1	53886963	53886965	53886649	True	1	0	13	0
1	53886963	53886965	53886654	True	1	0	1	0
1	53978295	53978294	53978411	True	0	1	5	0
1	54492501	54492503	54492402	True	1	0	5	0
1	54523575	54523574	54523686	True	0	1	4	0
1	55607836	55607838	55607611	True	1	0	14	0
1	55651636	55651638	55651423	True	1	0	18	0
1	55706878	55706877	55707003	True	0	1	10	0
1	55708898	55708900	55708859	True	1	0	1	0
1	56312820	56312822	56312617	True	1	0	14	0
1	56503572	56503571	56503680	True	0	1	1	0
1	57512655	57512654	NA	True	0	0	1	0
1	57512655	57512654	57512808	True	0	1	13	0
1	57512655	57512654	57512922	True	0	1	26	0
1	57709894	57709893	57710097	True	0	1	20	0
1	58416481	58416483	58416253	True	1	0	22	0
1	58446409	58446408	58446605	True	0	1	5	0
1	58795411	58795410	58795506	True	0	1	1	0
1	58795411	58795410	58795581	True	0	1	17	0
1	58795411	58795410	58795638	True	0	1	22	0
1	58795411	58795410	58795674	True	0	1	18	0
1	58803327	58803329	58803103	True	1	0	21	0
1	58804150	58804152	58803983	True	1	0	9	0
1	58804150	58804152	58804018	True	1	0	1	0
1	58804150	58804152	58804026	True	1	0	1	0
1	59041726	59041728	59041201	True	1	0	6	0
1	59312867	59312866	59313230	True	0	1	11	0
1	59916326	59916325	59916604	True	0	1	23	0
1	60186607	60186609	60186457	True	1	0	15	0
1	60445699	60445698	60446018	True	0	1	8	0
1	60543654	60543653	60543733	True	0	1	3	0
1	60669596	60669598	60669479	True	1	0	1	0
1	60716606	60716605	60716739	True	0	1	6	0
1	61055391	61055390	61055711	True	0	1	10	0
1	61143766	61143765	61143962	True	0	1	22	0
1	61942108	61942107	61942267	True	0	1	9	0
1	62218040	62218042	62217778	True	1	0	16	0
1	62218040	62218042	62217829	True	1	0	14	0
1	62218040	62218042	62217881	True	1	0	12	0
1	62218040	62218042	62217724	True	1	0	25	0
1	62218040	62218042	62217943	True	1	0	3	0
1	62218040	62218042	62217936	True	1	0	5	0
1	62218040	62218042	NA	True	1	1	1	0
1	62218040	62218042	62217855	True	1	0	1	0
1	62232132	62232131	62232288	True	0	1	15	0
1	62748448	62748450	62748269	True	1	0	15	0
1	62748448	62748450	62748382	True	1	0	2	0
1	63160639	63160641	63160393	True	1	0	9	0
1	63160639	63160641	63160460	True	1	0	3	0
1	63160639	63160641	63160551	True	1	0	2	0
1	63248771	63248770	63248881	True	0	1	6	0
1	63589165	63589164	63589271	True	0	1	5	0
1	63589165	63589164	63590239	True	0	1	1	0
1	64189941	64189940	64190047	True	0	1	3	0
1	64189941	64189940	64190136	True	0	1	7	0
1	64516724	64516723	64516863	True	0	1	3	0
1	64516724	64516723	64517015	True	0	1	9	0
1	64545419	64545421	64545303	True	1	0	7	0
1	66044885	66044887	66044640	True	1	0	9	0
1	66436818	66436820	66436661	True	1	0	14	0
1	66764770	66764769	66764957	True	0	1	11	0
1	66938146	66938148	66938022	True	1	0	12	0
1	67098243	67098245	67098002	True	1	0	16	0
1	68282515	68282514	68282586	True	0	1	1	0
1	68807068	68807070	68807034	True	1	0	2	0
1	69091529	69091531	69091385	True	1	0	12	0
1	69465691	69465693	69465547	True	1	0	11	0
1	69465691	69465693	69465553	True	1	0	1	0
1	69592339	69592341	69592226	True	1	0	6	0
1	69726156	69726158	69725913	True	1	0	10	0
1	70030083	70030085	70029953	True	1	0	5	0
1	70362760	70362762	70362570	True	1	0	22	0
1	70362760	70362762	70362435	True	1	0	24	0
1	70362760	70362762	70362573	True	1	0	17	0
1	70362760	70362762	70362583	True	1	0	7	0
1	70362760	70362762	70362634	True	1	0	10	0
1	70362760	70362762	70362606	True	1	0	1	0
1	70362760	70362762	70362713	True	1	0	1	0
1	70879072	70879071	70879231	True	0	1	13	0
1	70913661	70913663	70913519	True	1	0	12	0
1	71077030	71077032	71076925	True	1	0	3	0
1	71633776	71633778	71632968	True	1	0	6	0
1	72225772	72225774	72225654	True	1	0	2	0
1	72225772	72225774	72225397	True	1	0	1	0
1	72455819	72455821	72455485	True	1	0	18	0
1	72787683	72787682	72787868	True	0	1	2	0
1	72872442	72872441	72872477	True	0	1	1	0
1	74387226	74387225	74387339	True	0	1	1	0
1	75138512	75138514	75138355	True	1	0	17	0
1	75138512	75138514	75138356	True	1	0	1	0
1	75138512	75138514	75138290	True	1	0	3	0
1	75683596	75683598	75683397	True	1	0	8	0
1	76715599	76715601	76715558	True	1	0	1	0
1	78484295	78484297	78484139	True	1	0	11	0
1	78486361	78486360	78486595	True	0	1	20	0
1	79632355	79632357	79632257	True	1	0	4	0
1	80637133	80637132	80637232	True	0	1	3	0
1	80637133	80637132	80637252	True	0	1	15	0
1	80637133	80637132	80637323	True	0	1	2	0
1	80637133	80637132	80637339	True	0	1	27	0
1	80867698	80867697	80868029	True	0	1	15	0
1	81092297	81092296	81092441	True	0	1	3	0
1	81347846	81347845	81348001	True	0	1	12	0
1	83157204	83157203	83157521	True	0	1	4	0
1	84483358	84483357	84483521	True	0	1	12	0
1	84536658	84536657	84536818	True	0	1	6	0
1	84536658	84536657	84536816	True	0	1	1	0
1	86488877	86488876	86488983	True	0	1	2	0
1	86614411	86614413	86614302	True	1	0	5	0
1	86618730	86618732	86618674	True	1	0	1	0
1	88275393	88275392	88275473	True	0	1	3	0
1	88429069	88429068	88429102	True	0	1	1	0
1	89232248	89232250	89232029	True	1	0	12	0
1	89232248	89232250	89232123	True	1	0	9	0
1	89232248	89232250	89232024	True	1	0	22	0
1	89232248	89232250	89232198	True	1	0	1	0
1	89875888	89875890	89875770	True	1	0	4	0
1	90918556	90918558	90918466	True	1	0	4	0
1	91451732	91451731	91451837	True	0	1	5	0
1	91606287	91606286	NA	False	0	0	1	0
1	91606282	91606281	91606433	True	0	1	10	0
1	91776839	91776841	91776705	True	1	0	12	0
1	91869532	91869531	91869957	True	0	1	18	0
1	92022287	92022286	92022440	True	0	1	13	0
1	92034894	92034893	92035263	True	0	1	16	0
1	92140449	92140448	92140582	True	0	1	18	0
1	92937053	92937055	92936896	True	1	0	12	0
1	93018165	93018164	93018356	True	0	1	15	0
1	94876114	94876113	94876320	True	0	1	21	0
1	94912546	94912548	94912442	True	1	0	6	0
1	95078551	95078553	95078344	True	1	0	16	0
1	95078551	95078553	95078213	True	1	0	8	0
1	95078551	95078553	95078449	True	1	0	1	0
1	95648089	95648088	95648822	True	0	1	9	0
1	96119171	96119173	96118929	True	1	0	12	0
1	97772658	97772657	97772731	True	0	1	2	0
1	97772658	97772657	97772792	True	0	1	9	0
1	97861599	97861601	97861329	True	1	0	8	0
1	98589525	98589527	98589443	True	1	0	1	0
1	98846525	98846524	98846765	True	0	1	1	0
1	99739774	99739773	99739942	True	0	1	20	0
1	100626724	100626726	100626637	True	1	0	3	0
1	101220982	101220981	101221084	True	0	1	3	0
1	102399890	102399889	102399976	True	0	1	2	0
1	102399890	102399889	102400026	True	0	1	14	0
1	102399890	102399889	102400030	True	0	1	3	0
1	102399890	102399889	102400039	True	0	1	6	0
1	103955229	103955228	103955304	True	0	1	3	0
1	104524764	104524763	104525042	True	0	1	29	0
1	104527801	104527803	104527632	True	1	0	16	0
1	104635417	104635419	104635275	True	1	0	7	0
1	105669684	105669683	NA	True	0	0	1	0
1	105669684	105669683	105669799	True	0	1	1	0
1	105669684	105669683	105669801	True	0	1	3	0
1	105669684	105669683	105669804	True	0	1	1	0
1	105669684	105669683	105669802	True	0	1	2	0
1	105669684	105669683	105669805	True	0	1	2	0
1	105669684	105669683	105669806	True	0	1	3	0
1	105669684	105669683	105669803	True	0	1	1	0
1	106058933	106058935	106058802	True	1	0	5	0
1	106201647	106201649	106201608	True	1	0	1	0
1	106333732	106333734	106333660	True	1	0	1	0
1	106435969	106435968	106436006	True	0	1	1	0
1	106435969	106435968	106436030	True	0	1	1	0
1	106435969	106435968	106436094	True	0	1	9	0
1	106435969	106435968	106436095	True	0	1	11	0
1	106435969	106435968	106436113	True	0	1	11	0
1	106435969	106435968	106436123	True	0	1	12	0
1	106435969	106435968	106436183	True	0	1	3	0
1	106787077	106787076	106787324	True	0	1	13	0
1	106787077	106787076	106787278	True	0	1	1	0
1	107621063	107621065	107620976	True	1	0	2	0
1	108670224	108670226	108670102	True	1	0	14	0
1	109198644	109198643	109198713	True	0	1	2	0
1	110168694	110168693	110168832	True	0	1	8	0
1	110168694	110168693	110168815	True	0	1	1	0
1	110722747	110722749	110722467	True	1	0	18	0
1	110722747	110722749	NA	True	1	1	2	0
1	110758188	110758190	110758109	True	1	0	4	0
1	110758321	110758323	110758256	True	1	0	1	0
1	110871709	110871708	110871815	True	0	1	5	0
1	110963479	110963481	110963216	False	1	0	1	0
1	111453733	111453735	111453531	False	1	0	7	0
1	112921700	112921699	112921754	True	0	1	1	0
1	113115398	113115400	113115288	True	1	0	8	0
1	115048847	115048849	115048831	False	1	0	20	0
1	115098087	115098089	115097999	True	1	0	2	0
1	116942129	116942128	116942159	True	0	1	1	0
1	116942129	116942128	116942154	True	0	1	1	0
1	116942137	116942136	NA	False	0	0	1	0
1	116942129	116942128	116942241	True	0	1	7	0
1	116942129	116942128	116942263	True	0	1	13	0
1	116942129	116942128	116942322	True	0	1	13	0
1	116942129	116942128	116942331	True	0	1	18	0
1	116942129	116942128	116942401	True	0	1	26	0
1	116942129	116942128	116942397	True	0	1	1	0
1	116942129	116942128	116942410	True	0	1	15	0
1	117297685	117297684	117297810	True	0	1	9	0
1	117795487	117795486	117795930	True	0	1	16	0
1	117978410	117978409	117978740	True	0	1	19	0
1	117978410	117978409	117978729	True	0	1	1	0
1	117978410	117978409	117978721	True	0	1	1	0
1	117978410	117978409	117978727	True	0	1	1	0
1	118650995	118650994	118651123	True	0	1	3	0
1	120862793	120862792	120863025	True	0	1	21	0
1	121006240	121006239	121006516	True	0	1	22	0
1	121006240	121006239	121006509	True	0	1	1	0
1	121025245	121025244	121025346	True	0	1	3	0
1	122939866	122939865	122939923	True	0	1	1	0
1	123206494	123206496	123206344	True	1	0	5	0
1	123464039	123464041	123463907	True	1	0	7	0
1	123464039	123464041	123463975	True	1	0	1	0
1	123930041	123930040	123930246	True	0	1	5	0
1	123993561	123993563	123993323	True	1	0	4	0
1	124322025	124322024	124322149	True	0	1	1	0
1	125399798	125399800	125399558	True	1	0	1	0
1	125840339	125840338	125840512	True	0	1	8	0
1	125840339	125840338	125840529	True	0	1	6	0
1	125840339	125840338	125840552	True	0	1	8	0
1	127522574	127522576	127522343	True	1	0	22	0
1	128387741	128387743	128387576	True	1	0	13	0
1	128591309	128591311	128591178	True	1	0	11	0
1	128591309	128591311	NA	True	1	1	1	0
1	129085229	129085228	129085375	True	0	1	13	0
1	129205927	129205926	129206006	True	0	1	3	0
1	130656256	130656255	130656346	True	0	1	3	0
1	130999521	130999523	130999420	True	1	0	8	0
1	131431349	131431351	131431188	True	1	0	3	0
1	131744945	131744944	131745072	True	0	1	5	0
1	132249771	132249773	NA	True	1	1	1	0
1	132709879	132709878	132710042	True	0	1	10	0
1	133138476	133138478	133138269	True	1	0	4	0
1	133138476	133138478	133138372	True	1	0	10	0
1	133138476	133138478	133138346	True	1	0	8	0
1	133138476	133138478	133138382	True	1	0	2	0
1	133138474	133138476	133138372	False	1	0	1	0
1	133437567	133437566	NA	True	0	0	1	0
1	133463510	133463512	133463042	True	1	0	1	0
1	133463510	133463512	133463044	True	1	0	4	0
1	133463510	133463512	133463046	True	1	0	2	0
1	133463510	133463512	133463052	True	1	0	1	0
1	133653263	133653262	NA	True	0	0	1	0
1	133653263	133653262	133653303	True	0	1	1	0
1	133653263	133653262	133653340	True	0	1	1	0
1	133653263	133653262	133653343	True	0	1	1	0
1	133653263	133653262	133653369	True	0	1	5	0
1	133653263	133653262	133653404	True	0	1	10	0
1	133653263	133653262	133653425	True	0	1	8	0
1	133653263	133653262	133653429	True	0	1	12	0
1	135095935	135095937	135095735	True	1	0	23	0
1	135095935	135095937	135095767	True	1	0	13	0
1	135095935	135095937	135095760	True	1	0	14	0
1	135095935	135095937	135095828	True	1	0	11	0
1	135095935	135095937	135095779	True	1	0	9	0
1	135095935	135095937	135095736	True	1	0	19	0
1	135095935	135095937	135095681	True	1	0	21	0
1	135095935	135095937	135095679	True	1	0	13	0
1	135095935	135095937	135095818	True	1	0	4	0
1	135095935	135095937	135095710	True	1	0	24	0
1	135095935	135095937	135095728	True	1	0	6	0
1	135095935	135095937	135095782	True	1	0	2	0
1	135095935	135095937	135095677	True	1	0	32	0
1	135095935	135095937	135095748	True	1	0	19	0
1	135095935	135095937	135095824	True	1	0	5	0
1	135095935	135095937	135095804	True	1	0	10	0
1	135095935	135095937	135095844	True	1	0	1	0
1	135095935	135095937	135095749	True	1	0	7	0
1	135095935	135095937	135095865	True	1	0	1	0
1	135095935	135095937	NA	True	1	1	2	0
1	135095935	135095937	135095835	True	1	0	2	0
1	135095935	135095937	135095842	True	1	0	2	0
1	135095935	135095937	135095776	True	1	0	1	0
1	135095935	135095937	135095871	True	1	0	1	0
1	135095935	135095937	135095883	True	1	0	1	0
1	135095935	135095937	135095893	True	1	0	2	0
1	135095935	135095937	135095899	True	1	0	1	0
1	135501003	135501002	135501082	True	0	1	1	0
1	135501003	135501002	135501131	True	0	1	9	0
1	135501003	135501002	135501157	True	0	1	16	0
1	135501003	135501002	135501221	True	0	1	11	0
1	135501003	135501002	135501218	True	0	1	1	0
1	135737908	135737910	135737792	True	1	0	8	0
1	136827986	136827985	136828086	True	0	1	8	0
1	136910585	136910587	136910263	True	1	0	19	0
1	137056490	137056489	137056629	True	0	1	21	0
1	137841554	137841553	137841652	True	0	1	1	0
1	137841554	137841553	137841663	True	0	1	3	0
1	137841554	137841553	137841782	True	0	1	19	0
1	138597618	138597620	138597265	True	1	0	3	0
1	141656221	141656223	141655919	True	1	0	23	0
1	141656221	141656223	141656054	True	1	0	10	0
1	141656221	141656223	141656068	True	1	0	6	0
1	141656221	141656223	141655732	True	1	0	11	0
1	141656221	141656223	141656040	True	1	0	8	0
1	141656221	141656223	141655998	True	1	0	12	0
1	141656221	141656223	141655972	True	1	0	19	0
1	141656221	141656223	141656042	True	1	0	17	0
1	141656221	141656223	141656127	True	1	0	3	0
1	141656221	141656223	141656072	True	1	0	11	0
1	141656221	141656223	141656002	True	1	0	22	0
1	141656221	141656223	141656078	True	1	0	18	0
1	141656221	141656223	141655884	True	1	0	17	0
1	141656221	141656223	141656130	True	1	0	2	0
1	141656221	141656223	141656124	True	1	0	2	0
1	141656221	141656223	141656018	True	1	0	1	0
1	141656221	141656223	141656165	True	1	0	1	0
1	141656221	141656223	141656167	True	1	0	1	0
1	141656221	141656223	141656172	True	1	0	1	0
1	141656221	141656223	141656183	True	1	0	1	0
1	141656221	141656223	141656198	True	1	0	1	0
1	141736102	141736101	141736158	True	0	1	1	0
1	141994078	141994080	141993912	True	1	0	12	0
1	143092947	143092946	143093127	True	0	1	13	0
1	143551056	143551055	143551215	True	0	1	4	0
1	143551056	143551055	143551280	True	0	1	1	0
1	143573105	143573104	143573260	True	0	1	14	0
1	144014407	144014409	144014330	True	1	0	2	0
1	144077700	144077699	144077788	True	0	1	1	0
1	144077700	144077699	144077888	True	0	1	16	0
1	144646246	144646248	144646189	True	1	0	1	0
1	145278465	145278467	145278307	True	1	0	10	0
1	146256977	146256976	146257048	True	0	1	1	0
1	147245450	147245449	147245624	True	0	1	18	0
1	147303930	147303932	147303781	True	1	0	4	0
1	147749062	147749064	147748847	True	1	0	14	0
1	147749062	147749064	147748989	True	1	0	2	0
1	147749062	147749064	147748798	True	1	0	18	0
1	149547891	149547890	149547932	True	0	1	1	0
1	150608256	150608258	150608105	True	1	0	17	0
1	151976832	151976834	151976654	True	1	0	13	0
1	152003652	152003651	152003903	True	0	1	20	0
1	152658018	152658020	152657732	True	1	0	9	0
1	152658018	152658020	152657804	True	1	0	12	0
1	152658018	152658020	NA	True	1	1	1	0
1	152658018	152658020	152657872	True	1	0	18	0
1	152658018	152658020	152657506	True	1	0	15	0
1	152658018	152658020	152657910	True	1	0	3	0
1	153259650	153259649	153259767	True	0	1	9	0
1	153453641	153453643	153453421	True	1	0	19	0
1	153453641	153453643	153453358	True	1	0	1	0
1	153453641	153453643	153453536	True	1	0	1	0
1	153453641	153453643	153453580	True	1	0	1	0
1	153768313	153768312	153768449	True	0	1	9	0
1	153768313	153768312	153768505	True	0	1	20	0
1	154044482	154044484	154044269	True	1	0	13	0
1	154249620	154249619	154249715	True	0	1	6	0
1	154884018	154884017	154884171	True	0	1	10	0
1	156096184	156096183	156096365	True	0	1	16	0
1	156434414	156434413	156434468	True	0	1	1	0
1	156434414	156434413	156434499	True	0	1	1	0
1	156434414	156434413	156434628	True	0	1	17	0
1	156434414	156434413	156434717	True	0	1	3	0
1	156434414	156434413	156435217	True	0	1	5	0
1	156808163	156808165	156807957	True	1	0	26	0
1	156869174	156869176	156869001	True	1	0	17	0
1	157531180	157531182	157531021	True	1	0	1	0
