chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	30116644	30116643	30116813	True	0	1	11	0
1	30572620	30572622	30572271	True	1	0	21	0
1	30637232	30637231	30637327	True	0	1	5	0
1	30822172	30822174	30821977	True	1	0	26	0
1	30822172	30822174	30821968	True	1	0	12	0
1	32116494	32116493	32116725	True	0	1	3	0
1	33314609	33314611	33314331	True	1	0	5	0
1	33333757	33333759	33333507	False	1	0	1	0
1	33333761	33333763	33333507	False	1	0	1	0
1	33333762	33333764	33333507	True	1	0	17	0
1	33333763	33333765	33333507	False	1	0	2	0
1	33579737	33579739	33579638	True	1	0	1	0
1	34033492	34033491	34033564	True	0	1	2	0
1	34408149	34408151	34408000	True	1	0	9	0
1	34408149	34408151	34408014	True	1	0	1	0
1	34842481	34842483	34842280	True	1	0	21	0
1	35069734	35069733	35069969	True	0	1	42	0
1	35458117	35458116	35458258	True	0	1	6	0
1	35839923	35839922	35840058	True	0	1	11	0
1	36155315	36155314	36155394	True	0	1	1	0
1	37491233	37491232	37491447	True	0	1	17	0
1	37541761	37541760	37541891	True	0	1	4	0
1	38069492	38069494	38069387	True	1	0	7	0
1	38121458	38121457	38121594	True	0	1	1	0
1	38495075	38495074	38495363	True	0	1	2	0
1	NA	NA	39054928	False	0	0	1	0
1	39555821	39555823	39555716	True	1	0	3	0
1	39929393	39929395	39929309	True	1	0	2	0
1	40159196	40159198	40158986	True	1	0	21	0
1	40768759	40768761	40768632	True	1	0	3	0
1	40769880	40769882	40769674	True	1	0	25	0
1	40969360	40969362	40969163	True	1	0	16	0
1	41025407	41025406	41025572	True	0	1	2	0
1	42680197	42680199	42680061	True	1	0	7	0
1	43162159	43162158	43162336	True	0	1	15	0
1	43377110	43377112	43376843	False	1	0	1	0
1	43934588	43934587	43934802	True	0	1	29	0
1	44101874	44101876	44101783	True	1	0	1	0
1	44819560	44819559	44819657	True	0	1	1	0
1	46810899	46810898	46811157	True	0	1	6	0
1	46889191	46889190	46889293	True	0	1	1	0
1	47216644	47216646	47216210	True	1	0	4	0
1	47394701	47394703	47394615	True	1	0	1	0
1	48241577	48241579	48241415	True	1	0	8	0
1	48474227	48474226	48474312	True	0	1	1	0
1	48474227	48474226	48474547	True	0	1	8	0
1	48747962	48747964	48747794	True	1	0	21	0
1	49967861	49967860	49968301	True	0	1	1	0
1	49967861	49967860	49968326	True	0	1	20	0
1	NA	NA	50927893	False	0	0	1	0
1	50928080	50928082	50927893	True	1	0	10	0
1	51096715	51096714	51096850	True	0	1	3	0
1	51096729	51096728	51096850	False	0	1	1	0
1	51137494	51137493	51137749	True	0	1	14	0
1	51468048	51468047	51468291	True	0	1	14	0
1	51589698	51589700	51589616	True	1	0	4	0
1	51709045	51709047	51708765	True	1	0	34	0
1	51709045	51709047	51708618	True	1	0	13	0
1	51805914	51805913	51806111	True	0	1	3	0
1	51847614	51847613	51847746	True	0	1	3	0
1	52521105	52521104	52521181	True	0	1	1	0
1	53085962	53085961	53086007	True	0	1	1	0
1	53173832	53173834	53173609	True	1	0	16	0
1	53499620	53499619	53499750	True	0	1	5	0
1	53846310	53846309	53846548	True	0	1	24	0
1	53990223	53990222	53990550	True	0	1	20	0
1	53990223	53990222	53990545	True	0	1	1	0
1	54171110	54171109	54171217	True	0	1	4	0
1	54504685	54504687	54504590	True	1	0	1	0
1	54614936	54614935	54615044	True	0	1	3	0
1	54847812	54847811	54847968	True	0	1	8	0
1	55550630	55550632	55550363	True	1	0	26	0
1	55550630	55550632	55550366	True	1	0	1	0
1	55596948	55596950	55596599	True	1	0	8	0
1	55598522	55598521	55598944	True	0	1	15	0
1	55669133	55669132	55669206	True	0	1	1	0
1	55669133	55669132	55669290	True	0	1	15	0
1	55860424	55860426	55860232	True	1	0	13	0
1	55959483	55959485	55959240	True	1	0	23	0
1	56245774	56245776	56245692	True	1	0	2	0
1	56813087	56813089	56812921	True	1	0	16	0
1	57334080	57334082	57333979	True	1	0	1	0
1	57681134	57681136	57680834	False	1	0	19	0
1	58021673	58021675	58021371	True	1	0	20	0
1	58021689	58021691	58021568	True	1	0	4	0
1	58056391	58056390	58056568	True	0	1	13	0
1	58528953	58528955	58528853	True	1	0	2	0
1	58557885	58557884	58557975	True	0	1	1	0
1	58803327	58803329	58803220	True	1	0	3	0
1	59096324	59096326	59096231	True	1	0	2	0
1	59311944	59311946	59311777	True	1	0	16	0
1	59311944	59311946	59311809	True	1	0	1	0
1	59432390	59432392	59432233	True	1	0	3	0
1	59800950	59800949	59801186	True	0	1	11	0
1	60039608	60039610	60039351	True	1	0	13	0
1	60108764	60108766	60108658	True	1	0	7	0
1	60108764	60108766	60108595	True	1	0	9	0
1	60108764	60108766	60108534	True	1	0	35	0
1	60108764	60108766	60108378	True	1	0	13	0
1	60108764	60108766	60108608	True	1	0	10	0
1	60108764	60108766	60108672	True	1	0	3	0
1	60108764	60108766	60108665	True	1	0	1	0
1	60108764	60108766	60108510	True	1	0	15	0
1	60108764	60108766	60108622	True	1	0	3	0
1	60108764	60108766	60108652	True	1	0	5	0
1	60108764	60108766	60108487	True	1	0	14	0
1	60108764	60108766	60108633	True	1	0	5	0
1	60108764	60108766	60108640	True	1	0	4	0
1	60108764	60108766	60108646	True	1	0	4	0
1	60108764	60108766	60108618	True	1	0	3	0
1	60108764	60108766	60108660	True	1	0	1	0
1	60108764	60108766	60108680	True	1	0	1	0
1	60108764	60108766	60108711	True	1	0	1	0
1	60565941	60565940	60566079	True	0	1	6	0
1	60748490	60748489	60748569	True	0	1	1	0
1	61138304	61138306	61138187	True	1	0	4	0
1	61203957	61203956	61204030	True	0	1	1	0
1	61262062	61262064	61261862	True	1	0	19	0
1	61330895	61330897	61330814	False	1	0	1	0
1	62215013	62215015	62214912	True	1	0	1	0
1	62276546	62276548	62276334	True	1	0	17	0
1	62367401	62367403	62367263	True	1	0	7	0
1	62606010	62606009	62606303	True	0	1	22	0
1	62777265	62777264	62777339	True	0	1	2	0
1	62861678	62861680	62861582	True	1	0	3	0
1	63609442	63609444	63609312	True	1	0	4	0
1	64020902	64020904	64020608	True	1	0	24	0
1	64339260	64339262	64339118	True	1	0	11	0
1	64345568	64345570	64345362	False	1	0	1	0
1	64345569	64345571	64345362	True	1	0	14	0
1	64345570	64345572	64345362	False	1	0	1	0
1	64403852	64403851	64404015	True	0	1	13	0
1	64691897	64691896	64692116	True	0	1	12	0
1	64956149	64956151	64955879	True	1	0	4	0
1	65160051	65160050	65160120	True	0	1	1	0
1	65336918	65336920	65336786	True	1	0	8	0
1	65548859	65548861	65548722	True	1	0	3	0
1	66524604	66524603	66524716	True	0	1	2	0
1	66765815	66765817	66765671	True	1	0	9	0
1	66783996	66783995	66784106	True	0	1	5	0
1	67631456	67631458	67631339	True	1	0	6	0
1	69020471	69020473	69020243	True	1	0	23	0
1	69265887	69265886	69266028	True	0	1	7	0
1	69304386	69304385	69304503	True	0	1	10	0
1	69442490	69442489	69442668	True	0	1	7	0
1	70642433	70642432	70642560	True	0	1	8	0
1	70642433	70642432	70642571	True	0	1	11	0
1	71347037	71347036	71347196	True	0	1	20	0
1	71776675	71776677	71776489	True	1	0	14	0
1	72057332	72057334	72057209	True	1	0	5	0
1	72806072	72806071	72806126	True	0	1	1	0
1	72963648	72963647	NA	True	0	0	1	0
1	72963648	72963647	72963854	True	0	1	29	0
1	73058264	73058263	73058543	True	0	1	18	0
1	74014948	74014947	55586821	False	0	1	1	0
1	74454419	74454418	74454614	True	0	1	15	0
1	74473520	74473522	74473409	False	1	0	3	0
1	74816730	74816732	74816502	True	1	0	14	0
1	74817422	74817424	74817128	True	1	0	36	0
1	75646568	75646570	75646400	True	1	0	19	0
1	75786430	75786429	75786538	True	0	1	5	0
1	75935658	75935660	75935455	True	1	0	25	0
1	75952748	75952747	75952858	True	0	1	1	0
1	76029620	76029619	76029960	True	0	1	34	0
1	76926417	76926419	76926283	True	1	0	11	0
1	77260696	77260698	77260537	True	1	0	11	0
1	77727848	77727847	77728119	True	0	1	22	0
1	78426320	78426322	78426198	True	1	0	5	0
1	79401266	79401268	79401142	True	1	0	2	0
1	79439747	79439749	79439604	True	1	0	6	0
1	79568011	79568010	79568200	True	0	1	12	0
1	79798089	79798091	79797986	True	1	0	4	0
1	79932213	79932215	79931705	True	1	0	19	0
1	79932213	79932215	79931722	True	1	0	1	0
1	79932213	79932215	79932025	True	1	0	3	0
1	79932213	79932215	79932079	True	1	0	5	0
1	79932213	79932215	79932060	True	1	0	7	0
1	79932213	79932215	79932185	True	1	0	1	0
1	79979836	79979838	79979616	True	1	0	13	0
1	80099660	80099662	80099558	True	1	0	1	0
1	80218890	80218892	80218754	True	1	0	10	0
1	80616691	80616690	80616972	True	0	1	22	0
1	81043397	81043396	81043603	True	0	1	6	0
1	81143033	81143032	81143167	True	0	1	4	0
1	81220129	81220131	81220070	True	1	0	1	0
1	81705939	81705941	81705668	True	1	0	15	0
1	81812288	81812290	81812132	True	1	0	8	0
1	82386140	82386139	82386262	True	0	1	5	0
1	82457860	82457859	82458000	True	0	1	3	0
1	83117898	83117900	83117702	True	1	0	23	0
1	83117898	83117900	NA	True	1	1	1	0
1	83496884	83496883	83497062	True	0	1	2	0
1	83520564	83520566	83520467	True	1	0	2	0
1	83722855	83722854	83723058	True	0	1	9	0
1	83881011	83881010	83881085	True	0	1	1	0
1	83973701	83973703	83973568	True	1	0	2	0
1	83973701	83973700	83973973	True	0	1	17	0
1	84192171	84192170	84192313	True	0	1	5	0
1	84621773	84621775	84621641	True	1	0	8	0
1	84647791	84647790	84647915	True	0	1	10	0
1	84723735	84723734	84723823	True	0	1	1	0
1	86127445	86127447	86127238	True	1	0	6	0
1	86154292	86154291	86154449	True	0	1	12	0
1	86380949	86380948	86381049	True	0	1	1	0
1	86388836	86388835	86389131	True	0	1	14	0
1	86868385	86868387	86868233	True	1	0	2	0
1	87751248	87751250	87751170	True	1	0	2	0
1	88276811	88276810	88276940	True	0	1	7	0
1	88276811	88276810	88276942	True	0	1	4	0
1	88276811	88276810	88276954	True	0	1	6	0
1	88276811	88276810	88276969	True	0	1	13	0
1	88276811	88276810	88277077	True	0	1	23	0
1	88587235	88587237	88587126	True	1	0	6	0
1	88702815	88702817	88702675	True	1	0	5	0
1	88938576	88938575	88938793	True	0	1	18	0
1	89272462	89272464	89272282	True	1	0	13	0
1	89440694	89440693	89440812	True	0	1	2	0
1	89751238	89751237	89751454	True	0	1	27	0
1	89751238	89751237	89751449	True	0	1	1	0
1	90747144	90747146	90746992	True	1	0	11	0
1	93452243	93452245	93451910	False	1	0	17	0
1	94034932	94034934	94034597	True	1	0	24	0
1	94174663	94174665	94174551	True	1	0	3	0
1	94487803	94487802	94487848	True	0	1	1	0
1	96019798	96019797	96019995	True	0	1	14	0
1	97915522	97915521	97915675	True	0	1	6	0
1	97930512	97930511	97930721	True	0	1	23	0
1	98057325	98057327	98057045	True	1	0	3	0
1	98494194	98494196	98494045	True	1	0	12	0
1	99814040	99814042	99813829	True	1	0	22	0
1	104075397	104075399	104075129	False	1	0	1	0
1	104598148	104598147	104598230	True	0	1	1	0
1	104647909	104647911	104647840	True	1	0	1	0
1	104771405	104771404	104771610	True	0	1	9	0
1	104958439	104958438	104958500	True	0	1	1	0
1	105289942	105289941	NA	True	0	0	6	0
1	105289942	105289941	105289993	True	0	1	1	0
1	105289942	105289941	105289980	True	0	1	1	0
1	105289942	105289941	105289999	True	0	1	1	0
1	105289942	105289941	105289997	True	0	1	1	0
1	105289942	105289941	105290003	True	0	1	1	0
1	105289942	105289941	105289983	True	0	1	2	0
1	105289942	105289941	105290001	True	0	1	1	0
1	105289942	105289941	105289972	True	0	1	1	0
1	105289942	105289941	105289990	True	0	1	1	0
1	105289942	105289941	105289974	True	0	1	1	0
1	105289942	105289941	105289994	True	0	1	1	0
1	105289942	105289941	105290006	True	0	1	2	0
1	105289942	105289941	105290007	True	0	1	1	0
1	105289942	105289941	105290008	True	0	1	1	0
1	105289942	105289941	105290012	True	0	1	1	0
1	105289942	105289941	105290017	True	0	1	4	0
1	105289942	105289941	105290018	True	0	1	2	0
1	105289942	105289941	105290021	True	0	1	2	0
1	105289942	105289941	105290022	True	0	1	1	0
1	105289942	105289941	105290023	True	0	1	2	0
1	105289942	105289941	105290026	True	0	1	2	0
1	105289942	105289941	105290028	True	0	1	3	0
1	105289942	105289941	105290029	True	0	1	2	0
1	105289942	105289941	105290031	True	0	1	3	0
1	105289942	105289941	105290032	True	0	1	1	0
1	105289942	105289941	105290033	True	0	1	1	0
1	105289942	105289941	105290034	True	0	1	4	0
1	105289942	105289941	105290035	True	0	1	1	0
1	105289942	105289941	105290036	True	0	1	1	0
1	105289942	105289941	105290040	True	0	1	4	0
1	105289942	105289941	105290041	True	0	1	3	0
1	105289942	105289941	105290043	True	0	1	3	0
1	105289942	105289941	105290045	True	0	1	4	0
1	105289942	105289941	105290047	True	0	1	3	0
1	105289942	105289941	105290048	True	0	1	2	0
1	105289942	105289941	105290051	True	0	1	6	0
1	105289942	105289941	105290053	True	0	1	4	0
1	105289942	105289941	105290054	True	0	1	2	0
1	105289942	105289941	105290057	True	0	1	8	0
1	105289942	105289941	105290060	True	0	1	13	0
1	105289942	105289941	105290062	True	0	1	9	0
1	105289942	105289941	105290063	True	0	1	4	0
1	105289942	105289941	105290064	True	0	1	5	0
1	105289942	105289941	105290066	True	0	1	15	0
1	105289942	105289941	105290067	True	0	1	1	0
1	105289942	105289941	105290069	True	0	1	4	0
1	105289942	105289941	105290070	True	0	1	12	0
1	105289942	105289941	105290071	True	0	1	9	0
1	105289942	105289941	105290073	True	0	1	7	0
1	105289942	105289941	105290075	True	0	1	10	0
1	105289942	105289941	105290074	True	0	1	2	0
1	105289942	105289941	105290076	True	0	1	6	0
1	105289942	105289941	105290077	True	0	1	6	0
1	105289942	105289941	105290078	True	0	1	7	0
1	105289942	105289941	105290079	True	0	1	5	0
1	105289942	105289941	105290080	True	0	1	6	0
1	105289942	105289941	105290082	True	0	1	12	0
1	105289942	105289941	105290085	True	0	1	11	0
1	105289942	105289941	105290087	True	0	1	2	0
1	105289942	105289941	105290089	True	0	1	1	0
1	105289942	105289941	105290090	True	0	1	12	0
1	105289942	105289941	105290092	True	0	1	4	0
1	105289942	105289941	105290094	True	0	1	27	0
1	105289981	105289980	105290094	False	0	1	1	0
1	105289942	105289941	105290095	True	0	1	6	0
1	105289942	105289941	105290097	True	0	1	11	0
1	105289942	105289941	105290098	True	0	1	28	0
1	105289942	105289941	105290101	True	0	1	38	0
1	105289942	105289941	105290104	True	0	1	3	0
1	105289942	105289941	105290107	True	0	1	8	0
1	105289942	105289941	105290109	True	0	1	43	0
1	105289943	105289942	105290110	False	0	1	1	0
1	105289942	105289941	105290110	True	0	1	16	0
1	105289942	105289941	105290111	True	0	1	35	0
1	105289942	105289941	105290113	True	0	1	3	0
1	105289942	105289941	105290115	True	0	1	13	0
1	105289942	105289941	105290117	True	0	1	12	0
1	105289942	105289941	105290123	True	0	1	12	0
1	105289942	105289941	105290127	True	0	1	19	0
1	105289942	105289941	105290128	True	0	1	16	0
1	105289942	105289941	105290129	True	0	1	22	0
1	105289942	105289941	105290131	True	0	1	12	0
1	105289942	105289941	105290132	True	0	1	24	0
1	105289942	105289941	105290135	True	0	1	9	0
1	105289942	105289941	105290141	True	0	1	32	0
1	105289942	105289941	105290142	True	0	1	24	0
1	105289942	105289941	105290146	True	0	1	62	0
1	105289942	105289941	105290149	True	0	1	24	0
1	105289942	105289941	105290151	True	0	1	27	0
1	105289942	105289941	105290153	True	0	1	26	0
1	105289942	105289941	105290155	True	0	1	14	0
1	105289942	105289941	105290156	True	0	1	27	0
1	105289942	105289941	105290162	True	0	1	24	0
1	105289942	105289941	105290163	True	0	1	23	0
1	105289942	105289941	105290164	True	0	1	81	0
1	105289942	105289941	105290167	True	0	1	36	0
1	105289942	105289941	105290173	True	0	1	24	0
1	105289942	105289941	105290174	True	0	1	23	0
1	105289942	105289941	105290178	True	0	1	19	0
1	105289942	105289941	105290179	True	0	1	12	0
1	105289942	105289941	105290180	True	0	1	25	0
1	105289942	105289941	105290183	True	0	1	18	0
1	105289942	105289941	105290184	True	0	1	21	0
1	105289942	105289941	105290185	True	0	1	10	0
1	105289942	105289941	105290186	True	0	1	1	0
1	105289942	105289941	105290187	True	0	1	23	0
1	105289942	105289941	105290188	True	0	1	28	0
1	105289942	105289941	105290191	True	0	1	35	0
1	105289942	105289941	105290192	True	0	1	31	0
1	105289942	105289941	105290194	True	0	1	16	0
1	105289942	105289941	105290197	True	0	1	8	0
1	105289942	105289941	105290198	True	0	1	14	0
1	105289942	105289941	105290201	True	0	1	6	0
1	105289942	105289941	105290204	True	0	1	22	0
1	105289942	105289941	105290208	True	0	1	27	0
1	105289942	105289941	105290209	True	0	1	13	0
1	105289942	105289941	105290212	True	0	1	22	0
1	105289942	105289941	105290219	True	0	1	23	0
1	105289942	105289941	105290220	True	0	1	13	0
1	105289942	105289941	105290223	True	0	1	14	0
1	105289942	105289941	105290230	True	0	1	26	0
1	NA	NA	105290230	False	1	1	1	0
1	105289942	105289941	105290246	True	0	1	1	0
1	105289942	105289941	105290248	True	0	1	5	0
1	105289942	105289941	105290262	True	0	1	45	0
1	105289942	105289941	105290269	True	0	1	15	0
1	105289942	105289941	105290276	True	0	1	20	0
1	105289942	105289941	105290280	True	0	1	16	0
1	105289942	105289941	105290282	True	0	1	55	0
1	105289942	105289941	105290305	True	0	1	11	0
1	105289942	105289941	105290315	True	0	1	2	0
