chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
X	156421596	156421598	85963713	True	1	0	1	0
X	156421596	156421598	156421472	True	1	0	1	0
X	156421596	156421598	101024641	True	1	0	1	0
X	156421596	156421598	156421475	True	1	0	1	0
X	156421596	156421598	32201190	True	1	0	1	0
X	156421596	156421598	106546756	True	1	0	1	0
X	156421596	156421598	156421480	True	1	0	1	0
X	156421596	156421598	156421529	True	1	0	3	0
X	156421596	156421598	156421530	True	1	0	1	0
X	156421596	156421598	156421532	True	1	0	3	0
3	33878169	33878171	156421534	False	1	0	1	0
X	156421596	156421598	156421534	True	1	0	1	0
X	156421596	156421598	156421535	True	1	0	3	0
X	156421596	156421598	104152006	True	1	0	37	0
X	156421596	156421598	156421541	True	1	0	2	0
X	156421596	156421598	156421542	True	1	0	4	0
X	156421596	156421598	98667004	True	1	1	1	0
X	156421596	156421598	3016575	True	1	0	10	0
X	156421596	156421598	3008013	True	1	0	9	0
X	156421596	156421598	3029440	True	1	0	9	0
X	156421596	156421598	3003624	True	1	0	6	0
X	156421596	156421598	3014821	True	1	0	8	0
X	156421596	156421598	3026396	True	1	0	5	0
X	156421596	156421598	3021602	True	1	0	6	0
X	156421596	156421598	3020245	True	1	0	1	0
X	156421596	156421598	3017452	True	1	0	5	0
X	156421596	156421598	98662236	True	1	0	1	0
X	156421596	156421598	3015698	True	1	0	1	0
X	156421596	156421598	57712441	True	1	1	1	0
X	156421596	156421598	57712443	True	1	1	22	0
X	156421596	156421598	156421551	True	1	0	4	0
X	156421596	156421598	156421554	True	1	0	1	0
X	156421596	156421598	156421557	True	1	0	4	0
X	156421596	156421598	156421571	True	1	0	1	0
X	156421596	156421598	156421578	True	1	0	1	0
X	156666829	156666831	156666710	True	1	0	16	0
X	156671448	156671450	156671304	True	1	0	25	0
X	156671448	156671450	156671306	True	1	0	1	0
