chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
11	51993856	51993855	51993981	True	0	1	1	0
11	86355652	86355651	86355804	True	0	1	1	0
11	100536782	100536784	100536717	True	1	0	1	0
11	108276254	108276256	108276037	True	1	0	1	0
12	9917969	9917968	9918204	True	0	1	26	0
12	16586520	16586522	16586409	False	1	0	18	0
12	50624030	50624029	50624165	True	0	1	28	0
12	55025688	55025687	55025834	True	0	1	7	0
12	57540433	57540435	57540347	True	1	0	1	0
12	88953599	88953598	88953715	True	0	1	1	0
12	89455900	89455899	89455970	True	0	1	3	0
12	90930081	90930080	90930282	True	0	1	28	0
12	93818264	93818266	93818179	True	1	0	3	0
12	93818264	93818266	93818183	True	1	0	1	0
12	94138893	94138892	94139183	True	0	1	19	0
12	94386370	94386372	94386309	True	1	0	2	0
12	94593084	94593086	94593029	True	1	0	2	0
12	94797062	94797064	94796980	True	1	0	1	0
12	94874670	94874672	94874471	True	1	0	31	0
12	94934638	94934637	94934798	True	0	1	33	0
12	94963268	94963267	94963458	True	0	1	28	0
12	NA	NA	94981823	False	0	0	1	0
12	NA	NA	94981871	False	0	0	1	0
12	94981979	94981981	94981831	True	1	0	54	0
12	94981972	94981974	94981830	False	1	0	1	0
12	94981979	94981981	94981783	True	1	0	188	0
12	94981978	94981980	94981897	False	1	0	1	0
12	94981978	94981980	94981778	False	1	0	1	0
12	94981978	94981980	94981589	False	1	0	2	0
12	94981978	94981980	94981769	False	1	0	1	0
12	94981979	94981981	94981873	True	1	0	124	0
12	94981979	94981981	94981802	True	1	0	143	0
12	94981979	94981981	NA	True	1	1	126	0
12	94981979	94981981	94981881	True	1	0	68	0
12	94981979	94981981	94981880	True	1	0	96	0
12	94981979	94981981	94981828	True	1	0	58	0
12	94981979	94981981	94981649	True	1	0	44	0
12	94981979	94981981	94981824	True	1	0	220	0
12	94981979	94981981	94981784	True	1	0	128	0
12	94981979	94981981	94981740	True	1	0	116	0
12	94981979	94981981	94981776	True	1	0	67	0
12	94981979	94981981	94981856	True	1	0	82	0
12	94981979	94981981	94981718	True	1	0	99	0
12	94981979	94981981	94981781	True	1	0	164	0
12	94981979	94981981	94981736	True	1	0	125	0
12	94981979	94981981	94981799	True	1	0	72	0
12	94981979	94981981	94981788	True	1	0	266	0
12	94981979	94981981	94981850	True	1	0	257	0
12	94981979	94981981	94981733	True	1	0	139	0
12	94981979	94981981	94981787	True	1	0	72	0
12	94981979	94981981	94981773	True	1	0	73	0
12	94981979	94981981	94981821	True	1	0	60	0
12	94981979	94981981	94981644	True	1	0	51	0
12	94981979	94981981	94981837	True	1	0	145	0
12	94981979	94981981	94981795	True	1	0	150	0
12	94981979	94981981	94981774	True	1	0	76	0
12	94981979	94981981	94981841	True	1	0	87	0
12	94981979	94981981	94981832	True	1	0	180	0
12	94981979	94981981	94981857	True	1	0	70	0
12	94981979	94981981	94981757	True	1	0	170	0
12	94981979	94981981	94981751	True	1	0	75	0
12	94981979	94981981	94981797	True	1	0	105	0
12	94981979	94981981	94981858	True	1	0	124	0
12	94981979	94981981	94981791	True	1	0	200	0
12	94981979	94981981	94981909	True	1	0	15	0
12	94981979	94981981	94981694	True	1	0	101	0
12	94981979	94981981	94981849	True	1	0	124	0
12	94981979	94981981	94981758	True	1	0	47	0
12	94981979	94981981	94981823	True	1	0	259	0
12	94981979	94981981	94981815	True	1	0	186	0
12	94981979	94981981	94981892	True	1	0	45	0
12	94981979	94981981	94981744	True	1	0	87	0
12	94981979	94981981	94981746	True	1	0	161	0
12	94981979	94981981	94981807	True	1	0	96	0
12	94981979	94981981	94981809	True	1	0	329	0
12	94981979	94981981	94981754	True	1	0	63	0
12	94981979	94981981	94981844	True	1	0	203	0
12	94981979	94981981	94981816	True	1	0	123	0
12	94981979	94981981	94981838	True	1	0	234	0
12	94981979	94981981	94981822	True	1	0	143	0
12	94981979	94981981	94981661	True	1	0	41	0
12	94981979	94981981	94981884	True	1	0	50	0
12	94981979	94981981	94981728	True	1	0	72	0
12	94981979	94981981	94981801	True	1	0	185	0
12	94981979	94981981	94981852	True	1	0	127	0
12	94981979	94981981	94981877	True	1	0	42	0
12	94981979	94981981	94981727	True	1	0	97	0
12	94981979	94981981	94981798	True	1	0	184	0
12	94981979	94981981	94981780	True	1	0	120	0
12	94981979	94981981	94981826	True	1	0	121	0
12	94981979	94981981	94981603	True	1	0	28	0
12	94981979	94981981	94981830	True	1	0	114	0
12	94981979	94981981	94981759	True	1	0	36	0
12	94981979	94981981	94981761	True	1	0	133	0
12	94981979	94981981	94981702	True	1	0	181	0
12	94981979	94981981	94981840	True	1	0	198	0
12	94981979	94981981	94981653	True	1	0	56	0
12	94981979	94981981	94981866	True	1	0	203	0
12	94981979	94981981	94981851	True	1	0	78	0
12	94981979	94981981	94981611	True	1	0	16	0
12	94981979	94981981	94981894	True	1	0	40	0
12	94981979	94981981	94981846	True	1	0	146	0
12	94981979	94981981	94981790	True	1	0	119	0
12	94981979	94981981	94981709	True	1	0	101	0
12	94981979	94981981	94981898	True	1	0	47	0
12	94981979	94981981	94981859	True	1	0	132	0
12	94981979	94981981	94981793	True	1	0	44	0
12	94981979	94981981	94981827	True	1	0	85	0
12	94981979	94981981	94981786	True	1	0	172	0
12	94981979	94981981	94981819	True	1	0	121	0
12	94981979	94981981	94981763	True	1	0	167	0
12	94981979	94981981	94981747	True	1	0	68	0
12	94981979	94981981	94981806	True	1	0	151	0
12	94981979	94981981	94981800	True	1	0	137	0
12	94981979	94981981	94981775	True	1	0	108	0
12	94981979	94981981	94981721	True	1	0	179	0
12	94981979	94981981	94981737	True	1	0	17	0
12	94981979	94981981	94981712	True	1	0	67	0
12	94981979	94981981	94981896	True	1	0	37	0
12	94981979	94981981	94981594	True	1	0	39	0
12	94981979	94981981	94981847	True	1	0	148	0
12	94981979	94981981	94981792	True	1	0	106	0
12	94981979	94981981	94981785	True	1	0	64	0
12	94981979	94981981	94981875	True	1	0	101	0
12	94981979	94981981	94981557	True	1	0	40	0
12	94981979	94981981	94981845	True	1	0	202	0
12	94981979	94981981	94981762	True	1	0	198	0
12	94981979	94981981	94981867	True	1	0	125	0
12	94981979	94981981	94981748	True	1	0	128	0
12	94981979	94981981	94981755	True	1	0	118	0
12	94981979	94981981	94981626	True	1	0	23	0
12	94981979	94981981	94981730	True	1	0	51	0
12	94981979	94981981	94981713	True	1	0	97	0
12	94981979	94981981	94981717	True	1	0	59	0
12	94981979	94981981	94981765	True	1	0	133	0
12	94981979	94981981	94981808	True	1	0	122	0
12	94981979	94981981	94981342	True	1	0	1	0
12	94981979	94981981	94981854	True	1	0	63	0
12	94981979	94981981	94981834	True	1	0	149	0
12	94981979	94981981	94981878	True	1	0	76	0
12	94981979	94981981	94981833	True	1	0	124	0
12	94981979	94981981	94981864	True	1	0	64	0
12	94981979	94981981	94981731	True	1	0	110	0
12	94981979	94981981	94981636	True	1	0	25	0
12	94981979	94981981	94981753	True	1	0	67	0
12	94981979	94981981	94981471	True	1	0	1	0
12	94981979	94981981	94981770	True	1	0	117	0
12	94981979	94981981	94981707	True	1	0	46	0
12	94981979	94981981	94981738	True	1	0	64	0
12	94981979	94981981	94981810	True	1	0	122	0
12	94981979	94981981	94981872	True	1	0	76	0
12	94981979	94981981	94981620	True	1	0	19	0
12	94981979	94981981	94981890	True	1	0	23	0
12	94981979	94981981	94981818	True	1	0	120	0
12	94981979	94981981	94981889	True	1	0	46	0
12	94981979	94981981	94981358	True	1	0	17	0
12	94981979	94981981	94981865	True	1	0	87	0
12	94981979	94981981	94981789	True	1	0	255	0
12	94981979	94981981	94981591	True	1	0	20	0
12	94981979	94981981	94981862	True	1	0	49	0
12	94981979	94981981	94981779	True	1	0	61	0
12	94981979	94981981	94981725	True	1	0	86	0
12	94981979	94981981	94981701	True	1	0	26	0
12	94981979	94981981	94981695	True	1	0	85	0
12	94981979	94981981	94981836	True	1	0	152	0
12	94981979	94981981	94981842	True	1	0	58	0
12	94981979	94981981	94981869	True	1	0	73	0
12	94981979	94981981	94981714	True	1	0	30	0
12	94981979	94981981	94981722	True	1	0	102	0
12	94981979	94981981	94981829	True	1	0	97	0
12	94981979	94981981	94981698	True	1	0	41	0
12	94981979	94981981	94981504	True	1	0	62	0
12	94981979	94981981	94981752	True	1	0	19	0
12	94981979	94981981	94981577	True	1	0	53	0
12	94981979	94981981	94981804	True	1	0	68	0
12	94981979	94981981	94981861	True	1	0	90	0
12	94981979	94981981	94981735	True	1	0	100	0
12	94981979	94981981	94981835	True	1	0	94	0
12	94981979	94981981	94981904	True	1	0	19	0
12	94981979	94981981	94981685	True	1	0	42	0
12	94981979	94981981	94981706	True	1	0	24	0
12	94981979	94981981	94981811	True	1	0	197	0
12	94981979	94981981	94981741	True	1	0	93	0
12	94981979	94981981	94981720	True	1	0	89	0
12	94981979	94981981	94981683	True	1	0	110	0
12	94981979	94981981	94981488	True	1	0	22	0
12	94981979	94981981	94981825	True	1	0	46	0
12	94981979	94981981	94981803	True	1	0	63	0
12	94981979	94981981	94981710	True	1	0	40	0
12	94981979	94981981	94981870	True	1	0	38	0
12	94981979	94981981	94981430	True	1	0	15	0
12	94981979	94981981	94981814	True	1	0	83	0
12	94981979	94981981	94981883	True	1	0	24	0
12	94981979	94981981	94981684	True	1	0	18	0
12	94981979	94981981	94981794	True	1	0	84	0
12	94981979	94981981	94981813	True	1	0	59	0
12	94981979	94981981	94981473	True	1	0	26	0
12	94981979	94981981	94981630	True	1	0	34	0
12	94981979	94981981	94981637	True	1	0	51	0
12	94981979	94981981	94981676	True	1	0	36	0
12	94981979	94981981	94981817	True	1	0	66	0
12	94981979	94981981	94981812	True	1	0	81	0
12	94981979	94981981	94981899	True	1	0	55	0
12	94981979	94981981	94981868	True	1	0	54	0
12	94981979	94981981	94981839	True	1	0	149	0
12	94981979	94981981	94981855	True	1	0	54	0
12	94981979	94981981	94981554	True	1	0	19	0
12	94981979	94981981	94981652	True	1	0	84	0
12	94981979	94981981	94981739	True	1	0	37	0
12	94981979	94981981	94981750	True	1	0	45	0
12	94981979	94981981	94981805	True	1	0	72	0
12	94981979	94981981	94981885	True	1	0	24	0
12	94981979	94981981	94981708	True	1	0	21	0
12	94981979	94981981	94981691	True	1	0	54	0
12	94981979	94981981	94981660	True	1	0	48	0
12	94981979	94981981	94981749	True	1	0	69	0
12	94981979	94981981	94981796	True	1	0	109	0
12	94981979	94981981	94981500	True	1	0	28	0
12	94981979	94981981	94981778	True	1	0	70	0
12	94981979	94981981	94981777	True	1	0	45	0
12	94981979	94981981	94981900	True	1	0	64	0
12	94981979	94981981	94981673	True	1	0	25	0
12	94981979	94981981	94981876	True	1	0	119	0
12	94981979	94981981	94981888	True	1	0	60	0
12	94981979	94981981	94981742	True	1	0	78	0
12	94981979	94981981	94981910	True	1	0	11	0
12	94981979	94981981	94981480	True	1	0	39	0
12	94981979	94981981	94981893	True	1	0	37	0
12	94981979	94981981	94981745	True	1	0	42	0
12	94981979	94981981	94981756	True	1	0	5	0
12	94981979	94981981	94981726	True	1	0	63	0
12	94981979	94981981	94981764	True	1	0	69	0
12	94981979	94981981	94981671	True	1	0	26	0
12	94981979	94981981	94981768	True	1	0	64	0
12	94981979	94981981	94981853	True	1	0	16	0
12	94981979	94981981	94981860	True	1	0	44	0
12	94981979	94981981	94981782	True	1	0	66	0
12	94981979	94981981	94981769	True	1	0	118	0
12	94981979	94981981	94981848	True	1	0	68	0
12	94981979	94981981	94981574	True	1	0	18	0
12	94981979	94981981	94981655	True	1	0	55	0
12	94981979	94981981	94981886	True	1	0	33	0
12	94981979	94981981	94981686	True	1	0	79	0
12	94981979	94981981	94981820	True	1	0	87	0
12	94981979	94981981	94981902	True	1	0	24	0
12	94981979	94981981	94981559	True	1	0	25	0
12	94981979	94981981	94981529	True	1	0	30	0
12	94981979	94981981	94981879	True	1	0	53	0
12	94981979	94981981	94981908	True	1	0	7	0
12	94981979	94981981	94981634	True	1	0	36	0
12	94981979	94981981	94981665	True	1	0	57	0
12	94981979	94981981	94981489	True	1	0	59	0
12	94981979	94981981	94981772	True	1	0	87	0
12	94981979	94981981	94981729	True	1	0	18	0
12	94981979	94981981	94981519	True	1	0	18	0
12	94981979	94981981	94981843	True	1	0	71	0
12	94981979	94981981	94981705	True	1	0	66	0
12	94981979	94981981	94981681	True	1	0	55	0
12	94981979	94981981	94981589	True	1	0	26	0
12	94981979	94981981	94981632	True	1	0	20	0
12	94981979	94981981	94981533	True	1	0	1	0
12	94981979	94981981	94981700	True	1	0	29	0
12	94981979	94981981	94981719	True	1	0	32	0
12	94981979	94981981	94981882	True	1	0	27	0
12	94981979	94981981	94981703	True	1	0	27	0
12	94981979	94981981	94981732	True	1	0	65	0
12	94981979	94981981	94981715	True	1	0	34	0
12	94981979	94981981	94981642	True	1	0	3	0
12	94981979	94981981	94981871	True	1	0	71	0
12	94981979	94981981	94981629	True	1	0	12	0
12	94981979	94981981	94981687	True	1	0	48	0
12	94981979	94981981	94981528	True	1	0	21	0
12	94981979	94981981	94981863	True	1	0	48	0
12	94981979	94981981	94981610	True	1	0	55	0
12	94981979	94981981	94981760	True	1	0	24	0
12	94981979	94981981	94981724	True	1	0	19	0
12	94981979	94981981	94981638	True	1	0	58	0
12	94981979	94981981	94981441	True	1	0	23	0
12	94981979	94981981	94981672	True	1	0	46	0
12	94981979	94981981	94981539	True	1	0	12	0
12	94981979	94981981	94981734	True	1	0	16	0
12	94981979	94981981	94981476	True	1	0	21	0
12	94981979	94981981	94981547	True	1	0	18	0
12	94981979	94981981	94981906	True	1	0	7	0
12	94981979	94981981	94981903	True	1	0	15	0
12	94981979	94981981	94981641	True	1	0	4	0
12	94981979	94981981	94981604	True	1	0	10	0
12	94981979	94981981	94981658	True	1	0	20	0
12	94981979	94981981	94981507	True	1	0	16	0
12	94981979	94981981	94981530	True	1	0	23	0
12	94981979	94981981	94981536	True	1	0	15	0
12	94981979	94981981	94981887	True	1	0	30	0
12	94981979	94981981	94981483	True	1	0	20	0
12	94981979	94981981	94981766	True	1	0	18	0
12	94981979	94981981	94981679	True	1	0	23	0
12	94981979	94981981	94981905	True	1	0	10	0
12	94981979	94981981	94981723	True	1	0	8	0
12	94981979	94981981	94981595	True	1	0	5	0
12	94981979	94981981	49671830	True	1	0	22	0
12	94981979	94981981	94981140	True	1	0	2	0
12	94981979	94981981	94981895	True	1	0	13	0
12	94981979	94981981	94981657	True	1	0	2	0
12	94981979	94981981	94981316	True	1	0	12	0
12	94981979	94981981	94981570	True	1	0	20	0
12	94981979	94981981	94981697	True	1	0	18	0
12	94981979	94981981	94981891	True	1	0	12	0
12	94981979	94981981	94981897	True	1	0	14	0
12	94981979	94981981	94981901	True	1	0	16	0
12	94981974	94981976	94981852	False	1	0	1	0
12	94981979	94981981	94981874	True	1	0	5	0
12	94981979	94981981	94981767	True	1	0	1	0
12	94981979	94981981	94981907	True	1	0	4	0
12	94981971	94981973	NA	False	1	1	5	0
12	94981979	94981981	94981433	True	1	0	11	0
12	94981979	94981981	94981545	True	1	0	3	0
12	94981979	94981981	94981688	True	1	0	1	0
12	94981979	94981981	94981588	True	1	0	15	0
12	94981941	94981943	94981641	False	1	0	1	0
12	94981979	94981981	94981292	True	1	0	3	0
12	94981935	94981937	94981775	False	1	0	1	0
12	94981979	94981981	94981743	True	1	0	1	0
12	94981979	94981981	94981508	True	1	0	1	0
12	94981941	94981943	94981672	False	1	0	1	0
12	94981941	94981943	94981850	False	1	0	1	0
12	94981979	94981981	94981615	True	1	0	1	0
12	94981979	94981981	94981513	True	1	0	1	0
12	94981979	94981981	94981477	True	1	0	1	0
12	94981933	94981935	94981846	False	1	0	1	0
12	94981979	94981981	94981510	True	1	0	1	0
12	94981979	94981981	94981663	True	1	0	1	0
12	94981979	94981981	94981436	True	1	0	1	0
12	94981979	94981981	94980965	True	1	0	1	0
12	94981979	94981981	94981635	True	1	0	1	0
12	94981979	94981981	94981440	True	1	0	1	0
12	94981979	94981981	140081286	True	1	1	1	0
12	94981979	94981981	94981541	True	1	0	1	0
12	94981979	94981981	94981911	True	1	0	8	0
12	94981979	94981981	94981912	True	1	0	14	0
12	94981979	94981981	94981913	True	1	0	12	0
12	94981979	94981981	94981914	True	1	0	15	0
12	94981979	94981981	94981915	True	1	0	8	0
12	94981979	94981981	94981916	True	1	0	28	0
12	94981979	94981981	94981917	True	1	0	15	0
12	94981979	94981981	94981918	True	1	0	6	0
12	94981979	94981981	94981919	True	1	0	5	0
12	94981979	94981981	94981920	True	1	0	17	0
12	94981979	94981981	94981921	True	1	0	8	0
12	94981979	94981981	94981922	True	1	0	7	0
12	94981979	94981981	94981923	True	1	0	14	0
12	94981979	94981981	94981924	True	1	0	11	0
12	94981979	94981981	94981925	True	1	0	4	0
12	94981979	94981981	94981926	True	1	0	5	0
12	94981979	94981981	94981927	True	1	0	9	0
12	94981979	94981981	94981928	True	1	0	6	0
12	94981979	94981981	94981929	True	1	0	9	0
12	94981979	94981981	94981930	True	1	0	2	0
12	94981979	94981981	94981931	True	1	0	14	0
12	94981979	94981981	94981932	True	1	0	6	0
12	94981979	94981981	94981933	True	1	0	7	0
12	94981979	94981981	94981934	True	1	0	3	0
12	94981979	94981981	94981935	True	1	0	3	0
12	94981974	94981976	NA	False	1	1	6	0
12	94981979	94981981	94981936	True	1	0	3	0
12	94981979	94981981	94981937	True	1	0	3	0
12	94981979	94981981	94981938	True	1	0	9	0
12	94981979	94981981	94981939	True	1	0	6	0
12	94981979	94981981	94981940	True	1	0	11	0
12	94981979	94981981	94981941	True	1	0	4	0
12	94981979	94981981	94981942	True	1	0	1	0
12	94981979	94981981	94981943	True	1	0	4	0
12	94981979	94981981	94981944	True	1	0	3	0
12	94981979	94981981	94981945	True	1	0	4	0
12	94981979	94981981	94981946	True	1	0	6	0
12	94981979	94981981	94981947	True	1	0	6	0
12	94981979	94981981	94981948	True	1	0	2	0
12	94981979	94981981	94981949	True	1	0	5	0
12	94981979	94981981	94981950	True	1	0	1	0
12	94981979	94981981	94981951	True	1	0	5	0
12	94981979	94981981	94981953	True	1	0	2	0
12	94981979	94981981	94981954	True	1	0	3	0
12	94981979	94981981	94981952	True	1	0	1	0
12	94981979	94981981	94981956	True	1	0	5	0
12	94981979	94981981	94981957	True	1	0	2	0
12	94981979	94981981	94981958	True	1	0	1	0
12	94981979	94981981	94981959	True	1	0	1	0
12	94981979	94981981	94981960	True	1	0	2	0
12	95248003	95248002	95248140	True	0	1	20	0
12	95920744	95920746	95920666	True	1	0	6	0
12	98258464	98258463	NA	True	0	0	1	0
12	98258464	98258463	98258653	True	0	1	28	0
12	105837369	105837371	NA	True	1	1	1	0
12	105837369	105837371	105837156	True	1	0	1	0
13	32560274	32560276	32560208	True	1	0	1	0
13	36787440	36787439	36787661	True	0	1	1	0
13	45820655	45820654	45820845	True	0	1	1	0
13	47983315	47983314	47983609	True	0	1	1	0
13	87056572	87056571	87056862	True	0	1	1	0
13	108493753	108493755	108493427	True	1	0	1	0
13	108493753	108493755	108493654	True	1	0	1	0
13	108718924	108718926	108718802	True	1	0	1	0
13	111478763	111478762	111478869	True	0	1	1	0
14	14318487	14318489	14318251	True	1	0	1	0
14	18324169	18324168	18324263	True	0	1	1	0
14	78253211	78253213	78252934	True	1	0	1	0
15	3605204	3605203	3605255	True	0	1	2	0
15	15492514	15492513	15492670	True	0	1	1	0
15	15671077	15671076	15671247	True	0	1	1	0
15	41612555	41612554	41612859	True	0	1	1	0
15	53618799	53618798	53618903	True	0	1	1	0
15	83174678	83174677	83174911	True	0	1	1	0
15	93594173	93594172	93594239	True	0	1	1	0
15	95881236	95881235	95881388	True	0	1	1	0
16	10140809	10140808	10140831	True	0	1	1	0
16	38137206	38137208	38137097	True	1	0	1	0
16	49288538	49288540	49288346	True	1	0	1	0
16	77354282	77354281	77354550	True	0	1	1	0
16	78437844	78437846	NA	True	1	1	1	0
16	82538121	82538120	82538348	True	0	1	1	0
16	96491836	96491838	NA	True	1	1	1	0
17	13555727	13555726	13555891	True	0	1	1	0
17	32730250	32730252	32730115	True	1	0	1	0
17	37702198	37702200	37702073	True	1	0	1	0
17	66085165	66085167	66085054	True	1	0	1	0
17	73949643	73949642	73949911	True	0	1	26	0
18	6981006	6981008	6980772	True	1	0	1	0
18	22649018	22649020	22648833	True	1	0	1	0
18	73198350	73198349	73198441	True	0	1	1	0
X	10538178	10538177	10538239	True	0	1	1	0
X	71142191	71142190	71142338	True	0	1	1	0
X	85922187	85922186	85922599	True	0	1	1	0
