chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	106333732	106333734	106333355	True	1	0	1	0
1	106333732	106333734	106333580	True	1	0	2	0
1	106333732	106333734	NA	True	1	1	3	0
1	106333732	106333734	106333593	True	1	0	1	0
1	106333732	106333734	106333477	True	1	0	1	0
1	106333732	106333734	106333615	True	1	0	1	0
1	106333732	106333734	106333590	True	1	0	1	0
1	106333732	106333734	106333600	True	1	0	1	0
1	106333732	106333734	106333568	True	1	0	2	0
1	106333732	106333734	106333472	True	1	0	1	0
1	106333732	106333734	106333460	True	1	0	1	0
1	106333732	106333734	106333582	True	1	0	1	0
1	106333732	106333734	106333578	True	1	0	1	0
1	106333732	106333734	106333523	True	1	0	1	0
1	106333732	106333734	106333586	True	1	0	1	0
1	106333732	106333734	106333539	True	1	0	1	0
1	106333732	106333734	106333598	True	1	0	1	0
1	106333732	106333734	106333573	True	1	0	1	0
1	106333732	106333734	106333533	True	1	0	1	0
1	106333732	106333734	106333636	True	1	0	1	0
1	106333732	106333734	106333505	True	1	0	2	0
1	106333732	106333734	106333503	True	1	0	1	0
1	106333732	106333734	106333504	True	1	0	1	0
1	106333732	106333734	106333492	True	1	0	1	0
1	106333732	106333734	106333599	True	1	0	1	0
1	106333732	106333734	106333652	True	1	0	1	0
1	106333732	106333734	106333592	True	1	0	1	0
1	106333732	106333734	106333558	True	1	0	1	0
1	106333732	106333734	106333499	True	1	0	1	0
1	106333732	106333734	106333531	True	1	0	1	0
1	106333732	106333734	106333604	True	1	0	1	0
1	106333732	106333734	106333518	True	1	0	1	0
1	106333732	106333734	106333508	True	1	0	1	0
1	106333732	106333734	106333579	True	1	0	1	0
1	106333732	106333734	106333519	True	1	0	1	0
1	106333732	106333734	106333488	True	1	0	1	0
1	106333732	106333734	106333529	True	1	0	1	0
1	118509198	118509197	118509237	True	0	1	1	0
1	121453775	121453774	121453957	True	0	1	13	0
1	127982789	127982788	127982966	True	0	1	40	0
1	129354216	129354218	129353971	True	1	0	1	0
1	137899525	137899524	137899594	False	0	1	2	0
1	146777690	146777692	146777529	True	1	0	1	0
1	149913849	149913848	149913938	True	0	1	6	0
1	151177611	151177613	151177364	True	1	0	1	0
1	151756084	151756086	151756016	True	1	0	1	0
1	155455818	155455820	155455741	True	1	0	7	0
1	156391497	156391496	156391642	True	0	1	20	0
1	165374038	165374037	165374067	True	0	1	1	0
1	166192621	166192623	166192472	True	1	0	32	0
1	173325354	173325353	173325490	True	0	1	18	0
1	178240861	178240860	178241216	True	0	1	2	0
1	146777690	146777692	182629902	True	1	1	3	0
2	4566657	4566659	4566369	True	1	0	60	0
2	10130965	10130967	10130734	True	1	0	40	0
2	10341415	10341414	10341728	True	0	1	34	0
2	13026272	13026274	13026190	True	1	0	4	0
2	30658406	30658405	30658559	True	0	1	3	0
2	46329946	46329945	46330064	True	0	1	8	0
2	59422437	59422436	59422570	True	0	1	18	0
2	61376029	61376031	61375797	True	1	0	30	0
2	61376029	61376031	61375800	True	1	0	1	0
2	61376029	61376031	61375907	True	1	0	1	0
2	63831769	63831768	63831956	True	0	1	25	0
2	63831769	63831768	63831930	True	0	1	1	0
2	65845009	65845011	65844883	True	1	0	14	0
2	70188251	70188253	70188122	True	1	0	18	0
2	77051077	77051079	77050956	True	1	0	11	0
2	89410278	89410277	89410456	False	0	1	42	0
2	91108718	91108720	91108587	True	1	0	15	0
2	93928152	93928154	93928025	False	1	0	1	0
2	93928153	93928155	93928025	True	1	0	4	0
2	98666946	98666945	98667158	False	0	1	6	0
2	98667099	98667098	98667160	False	0	1	1	0
2	98667189	98667191	98666958	False	1	0	1	0
2	98667314	98667316	98667132	False	1	0	1	0
2	101177477	101177479	101177346	True	1	0	14	0
2	101177477	101177479	101177389	True	1	0	1	0
2	103947049	103947048	103947386	False	0	1	6	0
2	116329570	116329572	116329359	True	1	0	50	0
2	117006319	117006321	117006241	True	1	0	2	0
2	117006319	117006321	117006266	True	1	0	1	0
2	119294969	119294971	119294761	True	1	0	52	0
1	146777690	146777692	121522559	True	1	1	1	0
2	129816592	129816591	129816671	True	0	1	3	0
2	163613790	163613789	163613877	True	0	1	4	0
2	163613790	163613789	163613915	True	0	1	11	0
2	163613790	163613789	163614029	True	0	1	35	0
2	163617998	163617997	163618040	True	0	1	1	0
2	163617998	163617997	163618124	True	0	1	12	0
2	163617998	163617997	163618152	True	0	1	21	0
2	170778887	170778889	170778789	True	1	0	11	0
1	146777690	146777692	182013070	True	1	1	1	0
3	3710013	3710012	3710342	True	0	1	7	0
3	NA	NA	19632282	False	1	1	1	0
3	27673076	27673075	27673348	True	0	1	44	0
3	36944108	36944110	36943930	True	1	0	26	0
3	36944108	36944110	36944002	True	1	0	5	0
3	36944108	36944110	36943957	True	1	0	25	0
3	36944108	36944110	36943831	True	1	0	84	0
3	36944108	36944110	36943862	True	1	0	54	0
3	36944108	36944110	36943938	True	1	0	29	0
3	36944108	36944110	36943949	True	1	0	23	0
3	36944108	36944110	36943841	True	1	0	38	0
3	36944108	36944110	36943970	True	1	0	5	0
3	36944108	36944110	36943924	True	1	0	6	0
3	36944108	36944110	36944015	True	1	0	3	0
3	70135179	70135178	70135453	True	0	1	42	0
3	72523301	72523300	72523373	True	0	1	1	0
3	86664733	86664732	86664951	True	0	1	45	0
1	146777690	146777692	87425178	True	1	1	1	0
3	89588172	89588171	89588316	True	0	1	1	0
3	97029211	97029210	97029633	False	0	1	36	0
3	97029211	97029210	97029611	False	0	1	1	0
3	107681132	107681131	107681276	True	0	1	17	0
3	118460002	118460004	118459663	False	1	0	1	0
3	123509251	123509250	123509443	True	0	1	19	0
3	126494605	126494604	NA	True	0	0	1	0
3	126494605	126494604	126494704	True	0	1	4	0
3	126494605	126494604	126494777	True	0	1	40	0
3	131266134	131266136	131265959	True	1	0	37	0
3	133208687	133208686	133208780	True	0	1	2	0
3	133208687	133208686	133208805	True	0	1	4	0
3	136771145	136771144	136771473	True	0	1	18	0
3	141981948	141981950	141981771	True	1	0	1	0
3	145994216	145994215	145994733	False	0	1	47	0
3	145994219	145994218	145994733	False	0	1	1	0
3	152398176	152398178	152397915	True	1	0	39	0
4	5116072	5116071	5116188	True	0	1	7	0
4	6429377	6429376	6429570	True	0	1	35	0
4	11328885	11328887	11328480	True	1	0	30	0
4	13204741	13204740	13204905	True	0	1	17	0
4	17527541	17527543	17527414	True	1	0	17	0
4	17966177	17966176	17966317	True	0	1	17	0
4	22357104	22357103	22357231	True	0	1	7	0
4	28435594	28435593	28435789	True	0	1	46	0
4	48791069	48791071	48790881	True	1	0	1	0
4	56488640	56488639	56488864	True	0	1	40	0
4	57147033	57147035	57146814	True	1	0	1	0
4	58266287	58266286	58266651	True	0	1	37	0
4	59427600	59427599	59427738	True	0	1	21	0
4	62168255	62168254	62168556	True	0	1	43	0
4	64557989	64557988	64558252	True	0	1	36	0
4	65391549	65391551	65391422	True	1	0	9	0
4	75111007	75111009	75110904	True	1	0	7	0
4	81791874	81791876	81791799	True	1	0	5	0
4	84088330	84088329	84088479	True	0	1	1	0
4	97642236	97642235	97642296	True	0	1	1	0
4	103385876	103385875	103385901	True	0	1	1	0
4	103385876	103385875	103385942	True	0	1	1	0
4	103385876	103385875	103386022	True	0	1	22	0
4	103385876	103385875	103386043	True	0	1	8	0
4	103385876	103385875	103386093	True	0	1	35	0
4	105842157	105842159	105842106	True	1	0	1	0
4	113010773	113010772	113011207	True	0	1	26	0
4	122211740	122211742	122211515	True	1	0	27	0
4	142073874	142073876	142073734	True	1	0	15	0
4	142073874	142073876	142073714	True	1	0	33	0
4	142073874	142073876	142073717	True	1	0	32	0
4	142073874	142073876	142073664	True	1	0	34	0
4	142073874	142073876	142073712	True	1	0	29	0
4	142073874	142073876	142073686	True	1	0	28	0
4	142073874	142073876	142073744	True	1	0	23	0
4	142073874	142073876	142073671	True	1	0	40	0
4	142073874	142073876	142073490	True	1	0	4	0
4	142073874	142073876	142073781	True	1	0	1	0
5	4522372	4522374	4522232	True	1	0	15	0
5	10674336	10674338	10674314	True	1	0	2	0
5	12974151	12974150	12974262	True	0	1	4	0
5	12974151	12974150	12974277	True	0	1	11	0
5	NA	NA	28169980	False	1	1	3	0
5	28785615	28785617	28785504	True	1	0	13	0
5	30167548	30167550	30167338	True	1	0	40	0
5	31050558	31050557	31050669	True	0	1	10	0
5	38684494	38684493	38684624	True	0	1	16	0
5	40147124	40147126	40147011	True	1	0	9	0
5	45678758	45678757	45679232	True	0	1	24	0
5	47292668	47292670	47292272	True	1	0	41	0
5	47292668	47292670	47292289	True	1	0	1	0
5	47664686	47664685	47664927	True	0	1	38	0
5	55637638	55637637	55637899	True	0	1	33	0
5	56013053	56013055	56013019	True	1	0	1	0
5	57352295	57352297	57352174	True	1	0	13	0
5	60467379	60467378	60467535	True	0	1	30	0
5	66768217	66768219	66768104	True	1	0	12	0
5	72024235	72024237	72023912	False	1	0	24	0
5	77337409	77337408	77337564	True	0	1	10	0
5	77337409	77337408	77337570	True	0	1	25	0
5	78562658	78562657	78562762	True	0	1	11	0
5	81554572	81554574	81554296	True	1	0	40	0
5	81554571	81554573	81554298	False	1	0	1	0
5	81554572	81554574	81554174	True	1	0	34	0
5	81554572	81554574	81554403	True	1	0	45	0
5	81554572	81554574	81554334	True	1	0	41	0
5	81554572	81554574	81554271	True	1	0	33	0
5	81554572	81554574	81554280	True	1	0	34	0
5	81554572	81554574	81554333	True	1	0	57	0
5	81554572	81554574	81554299	True	1	0	70	0
5	81554572	81554574	81554347	True	1	0	37	0
5	81554572	81554574	81554390	True	1	0	69	0
5	81554572	81554574	81554469	True	1	0	11	0
5	81554572	81554574	81554400	True	1	0	14	0
5	81554572	81554574	81554295	True	1	0	5	0
5	81554572	81554574	81554425	True	1	0	22	0
5	81554572	81554574	81554320	True	1	0	34	0
5	81554572	81554574	81554405	True	1	0	20	0
5	81554572	81554574	81554437	True	1	0	24	0
5	81554572	81554574	81554318	True	1	0	16	0
5	81554572	81554574	81554242	True	1	0	23	0
5	81554572	81554574	81554386	True	1	0	35	0
5	81554572	81554574	81554443	True	1	0	36	0
5	81554572	81554574	81554330	True	1	0	18	0
5	81554572	81554574	81554353	True	1	0	21	0
5	81554572	81554574	81554456	True	1	0	6	0
5	81554572	81554574	81554363	True	1	0	32	0
5	81554572	81554574	81554434	True	1	0	34	0
5	81554572	81554574	81554212	True	1	0	11	0
5	81554572	81554574	81554477	True	1	0	5	0
5	81554572	81554574	81554298	True	1	0	38	0
5	81554572	81554574	81554370	True	1	0	42	0
5	81554572	81554574	81554341	True	1	0	43	0
5	81554572	81554574	81554413	True	1	0	54	0
5	81554572	81554574	81554499	True	1	0	3	0
5	81554572	81554574	81554234	True	1	0	34	0
5	81554572	81554574	81554393	True	1	0	41	0
5	81554572	81554574	81554421	True	1	0	14	0
5	81554572	81554574	81554444	True	1	0	24	0
5	81554572	81554574	81554471	True	1	0	8	0
5	81554572	81554574	81554257	True	1	0	52	0
5	81554572	81554574	81554091	True	1	0	22	0
5	81554572	81554574	81554447	True	1	0	25	0
5	81554572	81554574	81554416	True	1	0	26	0
5	81554572	81554574	81554385	True	1	0	32	0
5	81554572	81554574	81554317	True	1	0	38	0
5	81554572	81554574	81554337	True	1	0	19	0
5	81554572	81554574	81554255	True	1	0	35	0
5	81554572	81554574	81554445	True	1	0	22	0
5	81554572	81554574	81554410	True	1	0	33	0
5	81554572	81554574	81554478	True	1	0	7	0
5	81554572	81554574	81554375	True	1	0	37	0
5	81554572	81554574	81554485	True	1	0	5	0
5	81554572	81554574	81554376	True	1	0	7	0
5	81554572	81554574	81554272	True	1	0	33	0
5	81554572	81554574	81554399	True	1	0	32	0
5	81554572	81554574	81554411	True	1	0	31	0
5	81554572	81554574	81554450	True	1	0	13	0
5	81554572	81554574	81554429	True	1	0	22	0
5	81554572	81554574	81554458	True	1	0	13	0
5	81554572	81554574	81554426	True	1	0	43	0
5	81554572	81554574	81554181	True	1	0	19	0
5	81554572	81554574	81554470	True	1	0	18	0
5	81554572	81554574	81554452	True	1	0	13	0
5	81554572	81554574	81554402	True	1	0	5	0
5	81554572	81554574	81554414	True	1	0	17	0
5	81554572	81554574	81554448	True	1	0	11	0
5	81554572	81554574	81554495	True	1	0	9	0
5	81554572	81554574	81554451	True	1	0	28	0
5	81554572	81554574	81554454	True	1	0	8	0
5	81554572	81554574	81554464	True	1	0	4	0
5	81554572	81554574	81554364	True	1	0	22	0
5	81554572	81554574	81554182	True	1	0	5	0
5	81554572	81554574	81554488	True	1	0	2	0
5	81554572	81554574	81554449	True	1	0	9	0
5	81554572	81554574	81554440	True	1	0	16	0
5	81554572	81554574	81554183	True	1	0	9	0
5	81554572	81554574	81554336	True	1	0	3	0
5	81554572	81554574	NA	True	1	1	1	0
5	81554572	81554574	81554187	True	1	0	1	0
5	81554572	81554574	81554501	True	1	0	5	0
5	81554572	81554574	81554309	True	1	0	3	0
5	81554572	81554574	81554104	True	1	0	1	0
5	81554572	81554574	81554107	True	1	0	1	0
5	81554572	81554574	81554500	True	1	0	4	0
5	81554572	81554574	81554408	True	1	0	1	0
5	81554572	81554574	81554475	True	1	0	3	0
5	81554572	81554574	81554185	True	1	0	3	0
5	81554572	81554574	81554493	True	1	0	1	0
5	81554572	81554574	81554335	True	1	0	1	0
5	81554572	81554574	81554184	True	1	0	1	0
5	81554572	81554574	81554506	True	1	0	4	0
5	81554572	81554574	81554514	True	1	0	1	0
5	81554572	81554574	81554515	True	1	0	1	0
5	81554572	81554574	81554520	True	1	0	2	0
5	81554572	81554574	81554522	True	1	0	1	0
5	81554572	81554574	81554524	True	1	0	2	0
5	81554572	81554574	81554528	True	1	0	4	0
5	81554572	81554574	81554539	True	1	0	1	0
5	81554572	81554574	81554547	True	1	0	1	0
5	81663002	81663001	81663145	True	0	1	1	0
5	86910809	86910811	86910634	True	1	0	27	0
5	86910809	86910811	86910638	True	1	0	6	0
5	86910809	86910811	86910636	True	1	0	3	0
5	86910809	86910811	86910640	True	1	0	1	0
5	86994984	86994986	86994903	True	1	0	3	0
5	88691230	88691232	88691105	True	1	0	11	0
5	88762819	88762818	88762992	False	0	1	1	0
5	90339470	90339469	90339505	True	0	1	2	0
5	91263282	91263281	91263464	True	0	1	1	0
5	96232932	96232934	96232831	True	1	0	5	0
5	96405500	96405502	96405404	True	1	0	3	0
5	106663480	106663479	106663581	True	0	1	4	0
5	106663480	106663479	106663767	True	0	1	2	0
5	106663480	106663479	106663798	True	0	1	37	0
1	146777690	146777692	113233452	True	1	0	1	0
5	114723143	114723142	114723341	True	0	1	2	0
5	115993545	115993547	115993485	True	1	0	2	0
5	123347348	123347350	123347156	True	1	0	28	0
5	127290438	127290437	127290617	True	0	1	1	0
5	134281169	134281171	134281028	True	1	0	1	0
5	139836472	139836474	139836379	True	1	0	3	0
5	143942109	143942108	143942150	True	0	1	1	0
5	144755213	144755215	144754957	True	1	0	27	0
5	145292653	145292655	145292495	True	1	0	30	0
5	149027661	149027663	149027551	True	1	0	7	0
6	6644124	6644126	6643944	True	1	0	2	0
6	18043869	18043868	18043945	True	0	1	3	0
6	18043869	18043868	18044153	True	0	1	24	0
6	31612920	31612919	31613297	True	0	1	19	0
6	38111029	38111031	38110954	True	1	0	1	0
6	43271907	43271906	43272062	True	0	1	2	0
6	44645271	44645270	44645411	True	0	1	27	0
6	46734636	46734635	46735035	True	0	1	26	0
6	47593554	47593553	47593730	True	0	1	1	0
6	59104706	59104708	59104522	True	1	0	35	0
6	63494630	63494632	63494580	True	1	0	1	0
6	64734623	64734625	64734398	True	1	0	49	0
6	88796274	88796273	88796509	True	0	1	44	0
6	91110494	91110493	91110716	True	0	1	39	0
6	112636582	112636581	112636792	True	0	1	41	0
6	114705580	114705579	114705979	False	0	1	8	0
6	118036965	118036964	118037080	True	0	1	9	0
6	120443644	120443643	120443833	True	0	1	17	0
6	124285757	124285759	124285661	True	1	0	2	0
6	131784794	131784793	131784860	True	0	1	2	0
6	134234772	134234774	134234339	True	1	0	34	0
6	136519974	136519973	136520045	True	0	1	3	0
6	136519974	136519973	136520118	True	0	1	28	0
6	136519974	136519973	136520126	True	0	1	33	0
6	136519974	136519973	136520184	True	0	1	34	0
6	136519974	136519973	136520245	True	0	1	42	0
6	141405359	141405361	141405219	True	1	0	25	0
6	143079399	143079398	143079586	False	0	1	32	0
6	NA	NA	145586399	False	0	0	1	0
6	145586659	145586661	145586382	True	1	0	46	0
6	147680622	147680624	147680275	True	1	0	15	0
6	147680622	147680624	108650811	True	1	1	1	0
7	25455855	25455854	25456078	True	0	1	18	0
7	41342535	41342534	41342822	True	0	1	38	0
7	41627507	41627509	41627368	True	1	0	22	0
7	43393580	43393579	43393783	True	0	1	31	0
7	48909507	48909506	48909662	True	0	1	45	0
7	62614770	62614769	62614845	True	0	1	2	0
7	69262555	69262557	69262395	True	1	0	31	0
7	69262555	69262557	69262396	True	1	0	1	0
7	75120525	75120524	75120680	True	0	1	33	0
7	87671285	87671284	87671425	True	0	1	23	0
7	92740545	92740547	92740364	True	1	0	35	0
7	92740545	92740547	92740397	True	1	0	25	0
7	92740545	92740547	92740412	True	1	0	10	0
7	92740545	92740547	92740481	True	1	0	2	0
7	92740545	92740547	92740495	True	1	0	2	0
7	97580888	97580890	97580780	True	1	0	8	0
7	98716074	98716076	98715958	True	1	0	13	0
7	98716074	98716076	98715845	True	1	0	34	0
7	98716074	98716076	98715932	True	1	0	17	0
7	98716074	98716076	98715968	True	1	0	7	0
7	98716074	98716076	98715944	True	1	0	11	0
7	98716074	98716076	98715856	True	1	0	28	0
7	98716074	98716076	98715924	True	1	0	19	0
7	98716074	98716076	98715904	True	1	0	25	0
7	98716074	98716076	98715657	True	1	0	16	0
7	98716074	98716076	98715890	True	1	0	32	0
7	98716074	98716076	98715874	True	1	0	39	0
7	98716074	98716076	98715794	True	1	0	20	0
7	98716074	98716076	98715815	True	1	0	36	0
7	98716074	98716076	98715888	True	1	0	36	0
7	98716074	98716076	98715895	True	1	0	27	0
7	98716074	98716076	98715884	True	1	0	30	0
7	98716074	98716076	98715905	True	1	0	22	0
7	98716074	98716076	98715742	True	1	0	35	0
7	98716074	98716076	98715423	True	1	0	24	0
7	98716074	98716076	98715899	True	1	0	40	0
7	98716074	98716076	98715940	True	1	0	27	0
7	98716074	98716076	98715848	True	1	0	44	0
7	98716074	98716076	98715966	True	1	0	13	0
7	98716074	98716076	98715850	True	1	0	39	0
7	98716074	98716076	98715951	True	1	0	10	0
7	98716074	98716076	98715934	True	1	0	12	0
7	98716074	98716076	98715703	True	1	0	26	0
7	98716074	98716076	98715729	True	1	0	35	0
7	98716074	98716076	98715967	True	1	0	9	0
7	98716074	98716076	98715863	True	1	0	42	0
7	98716074	98716076	98715770	True	1	0	28	0
7	98716074	98716076	98715579	True	1	0	1	0
7	98716074	98716076	98715989	True	1	0	9	0
7	98716074	98716076	98715930	True	1	0	16	0
7	98716074	98716076	98715690	True	1	0	32	0
7	98716074	98716076	98715831	True	1	0	14	0
7	98716074	98716076	98715950	True	1	0	15	0
7	98716074	98716076	98715969	True	1	0	2	0
7	98716074	98716076	98715680	True	1	0	29	0
7	98716074	98716076	98715551	True	1	0	25	0
7	98716074	98716076	98715902	True	1	0	30	0
7	98716074	98716076	98715962	True	1	0	9	0
7	98716074	98716076	98715977	True	1	0	8	0
7	98716074	98716076	98715956	True	1	0	5	0
7	98716074	98716076	NA	True	1	1	2	0
7	98716074	98716076	98715981	True	1	0	2	0
7	98716074	98716076	98715913	True	1	0	13	0
7	98716074	98716076	98715974	True	1	0	7	0
7	98716074	98716076	98715907	True	1	0	5	0
7	98716074	98716076	98715941	True	1	0	2	0
7	98716074	98716076	98715998	True	1	0	1	0
7	98716074	98716076	98715995	True	1	0	1	0
7	98716074	98716076	98715960	True	1	0	1	0
7	98716074	98716076	98715972	True	1	0	4	0
7	98716074	98716076	98716002	True	1	0	1	0
7	98716074	98716076	98715957	True	1	0	1	0
7	98716074	98716076	98716012	True	1	0	1	0
7	98716074	98716076	98716021	True	1	0	2	0
7	98716074	98716076	98716029	True	1	0	1	0
7	98716074	98716076	98716031	True	1	0	1	0
7	98716074	98716076	98716034	True	1	0	2	0
7	98716074	98716076	98716039	True	1	0	1	0
7	98716074	98716076	98716043	True	1	0	1	0
7	99133957	99133959	99133824	True	1	0	16	0
5	114723143	114723142	101028889	True	0	0	1	0
7	109747896	109747895	109747914	True	0	1	1	0
7	112848840	112848839	112848954	True	0	1	14	0
7	121703971	121703973	121703890	True	1	0	2	0
7	126177819	126177818	126178028	True	0	1	32	0
7	126503893	126503892	126503968	True	0	1	2	0
7	126503893	126503892	126503978	True	0	1	2	0
7	126503893	126503892	126503988	True	0	1	5	0
7	126503893	126503892	126504012	True	0	1	10	0
7	126503893	126503892	126504014	True	0	1	10	0
7	126503893	126503892	126504019	True	0	1	14	0
7	126503893	126503892	126504039	True	0	1	20	0
7	126503893	126503892	126504065	True	0	1	17	0
7	126503893	126503892	126504087	True	0	1	1	0
7	126503893	126503892	126504156	True	0	1	54	0
7	126503893	126503892	126504183	True	0	1	2	0
7	126503893	126503892	126504194	True	0	1	31	0
7	126535779	126535781	126535655	True	1	0	10	0
7	128298812	128298811	128298875	True	0	1	1	0
7	129946132	129946131	129946423	True	0	1	25	0
7	135646465	135646467	135646448	False	1	0	7	0
7	138211080	138211079	138211459	True	0	1	1	0
8	3791407	3791406	3791534	True	0	1	21	0
8	3791407	3791406	3791530	True	0	1	1	0
8	6260636	6260638	6260425	True	1	0	42	0
8	9285608	9285607	9285709	True	0	1	1	0
8	11073398	11073400	11073169	True	1	0	10	0
8	11459459	11459461	11459173	True	1	0	59	0
8	11781540	11781539	11781635	True	0	1	6	0
8	11901526	11901525	11901824	True	0	1	29	0
8	11901526	11901525	11901812	True	0	1	1	0
8	11911708	11911710	11911585	True	1	0	12	0
8	11943311	11943313	11943085	True	1	0	38	0
8	11943311	11943313	11943172	True	1	0	20	0
8	11943311	11943313	11943069	True	1	0	35	0
8	11943311	11943313	11943160	True	1	0	20	0
8	11943311	11943313	11943163	True	1	0	51	0
8	11943311	11943313	11943121	True	1	0	15	0
8	11943311	11943313	11943032	True	1	0	28	0
8	11943311	11943313	11943136	True	1	0	27	0
8	11943311	11943313	11943148	True	1	0	12	0
8	11943311	11943313	11943190	True	1	0	6	0
8	11943311	11943313	11943182	True	1	0	14	0
8	11943311	11943313	11943206	True	1	0	2	0
8	25081128	25081130	25081005	True	1	0	17	0
8	34573932	34573931	34574083	True	0	1	2	0
8	41701456	41701455	41701722	True	0	1	16	0
8	45909974	45909973	45910081	True	0	1	1	0
8	47893333	47893335	47893194	True	1	0	14	0
8	47893282	47893284	47893196	False	1	0	1	0
8	48763547	48763549	48763453	False	1	0	5	0
8	61894304	61894306	61894124	True	1	0	42	0
8	68279138	68279137	68279272	True	0	1	23	0
1	146777690	146777692	71433151	True	1	1	1	0
8	82070528	82070527	82070681	True	0	1	26	0
8	89228947	89228949	89228891	True	1	0	1	0
8	91329436	91329435	91329564	True	0	1	7	0
8	91329436	91329435	91329596	True	0	1	6	0
8	91329436	91329435	91329705	True	0	1	34	0
8	104293502	104293504	104293337	True	1	0	16	0
8	104401946	104401948	104401812	True	1	0	19	0
8	107133749	107133751	107133724	True	1	0	2	0
8	107360572	107360574	107360379	True	1	0	36	0
8	110612386	110612385	110612549	True	0	1	11	0
8	111854889	111854891	111854769	True	1	0	1	0
9	7915621	7915623	7915487	True	1	0	15	0
9	15527397	15527396	15527534	True	0	1	31	0
9	17278800	17278799	17278847	True	0	1	1	0
9	17278800	17278799	17278879	True	0	1	1	0
9	17278800	17278799	17278882	True	0	1	5	0
9	17278800	17278799	17278898	True	0	1	4	0
9	17278800	17278799	17278899	True	0	1	2	0
9	17278800	17278799	17278910	True	0	1	8	0
9	17278800	17278799	17278918	True	0	1	8	0
9	17278800	17278799	17278919	True	0	1	10	0
9	17278800	17278799	17278931	True	0	1	26	0
9	17278800	17278799	17278942	True	0	1	9	0
9	17278800	17278799	17278964	True	0	1	14	0
9	17278800	17278799	17278973	True	0	1	10	0
9	17278800	17278799	17278983	True	0	1	38	0
9	17278800	17278799	17279079	True	0	1	38	0
9	17278800	17278799	17279093	True	0	1	69	0
9	17278800	17278799	17279099	True	0	1	36	0
9	25984267	25984269	25984150	True	1	0	6	0
9	26955106	26955105	26955345	True	0	1	1	0
9	31278615	31278617	31278424	True	1	0	19	0
2	103947049	103947048	40648247	False	0	1	1	0
9	44354358	44354360	44354134	True	1	0	1	0
9	44354358	44354360	44354207	True	1	0	1	0
9	44354358	44354360	44354036	True	1	0	1	0
9	44354358	44354360	44354220	True	1	0	1	0
9	44354358	44354360	44354187	True	1	0	1	0
9	44354358	44354360	44354136	True	1	0	1	0
9	44354358	44354360	44354130	True	1	0	1	0
9	44354358	44354360	NA	True	1	1	1	0
9	44354358	44354360	44354303	True	1	0	1	0
9	46443751	46443750	46443919	True	0	1	13	0
9	64200943	64200942	64201030	True	0	1	4	0
9	70015176	70015175	70015261	True	0	1	6	0
9	78750814	78750816	78750681	True	1	0	7	0
9	83076296	83076295	83076376	False	0	1	6	0
1	146777690	146777692	95425945	True	1	0	1	0
9	100545034	100545036	100545018	True	1	0	1	0
1	146777690	146777692	113261470	True	1	0	1	0
9	114857279	114857281	114857205	True	1	0	1	0
9	116098959	116098961	116098740	False	1	0	3	0
9	118237423	118237422	118237531	True	0	1	8	0
9	118237423	118237422	118237742	True	0	1	1	0
