chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
5	96889011	96889010	96889076	True	0	1	5	0
5	98180355	98180354	98180697	True	0	1	1	0
5	115611895	115611897	NA	True	1	1	1	0
5	124920353	124920352	NA	False	0	0	1	0
6	17789642	17789641	17789819	True	0	1	7	0
6	59184950	59184949	NA	True	0	0	1	0
6	73348644	73348643	73760204	True	0	0	1	0
6	94500364	94500363	94500582	True	0	1	1	0
6	99431274	99431276	NA	True	1	1	1	0
6	105686973	105686972	105687210	True	0	1	1	0
6	129074572	129074574	129074438	True	1	0	1	0
7	8388347	8388346	8388575	True	0	1	15	0
7	69425320	69425319	NA	True	0	0	1	0
7	82837969	82837971	NA	True	1	1	1	0
7	126681514	126681513	126681696	True	0	1	1	0
7	127636626	127636625	NA	True	0	0	1	0
7	127636626	127636625	127636723	True	0	1	1	0
8	58082706	58082705	58082958	True	0	1	1	0
8	80057143	80057142	80057272	False	0	1	1	0
8	107469111	107469113	107468983	True	1	0	1	0
9	8480874	8480873	73760204	True	0	0	1	0
9	26738400	26738402	26738145	True	1	0	1	0
9	29030942	29030941	29031188	True	0	1	1	0
10	5848451	5848450	5848719	True	0	1	1	0
10	46389193	46389192	46389288	True	0	1	1	0
10	56793511	56793510	56793624	True	0	1	1	0
10	78249326	78249325	78249368	True	0	1	1	0
10	89443056	89443055	89443254	True	0	1	1	0
10	95385938	95385940	95385781	True	1	0	2	0
10	96310453	96310452	NA	True	0	0	1	0
10	105527477	105527479	105527284	True	1	0	1	0
10	107762861	107762863	NA	True	1	1	1	0
11	34801294	34801296	34801243	False	1	0	1	0
11	52769865	52769867	NA	True	1	1	1	0
11	57335286	57335285	57335336	True	0	1	1	0
11	96399622	96399621	96399807	True	0	1	1	0
11	115162766	115162765	115162920	True	0	1	1	0
12	25269895	25269897	25269820	True	1	0	1	0
12	35820396	35820398	35820253	True	1	0	1	0
12	73727178	73727177	73727341	True	0	1	1	0
12	82327395	82327394	82327522	True	0	1	4	0
12	93236372	93236374	73760204	False	1	0	1	0
12	94528926	94528925	94529251	True	0	1	1	0
12	94981979	94981981	94981817	True	1	0	2	0
12	94981979	94981981	NA	True	1	1	2	0
12	94981979	94981981	94981796	True	1	0	1	0
12	94981979	94981981	94981818	True	1	0	1	0
12	94981979	94981981	94981781	True	1	0	1	0
12	104727421	104727420	104727563	True	0	1	6	0
12	117173051	117173050	117173204	True	0	1	1	0
13	NA	NA	31627296	False	1	1	14	0
13	62423452	62423451	73760204	True	0	0	1	0
13	64069063	64069065	NA	True	1	1	1	0
13	64152110	64152112	64151656	True	1	0	1	0
13	64273738	64273740	64273560	True	1	0	1	0
13	80028033	80028032	73760204	True	0	0	1	0
13	91177394	91177396	NA	True	1	1	1	0
13	104882186	104882185	104882367	True	0	1	11	0
13	107064789	107064791	107064510	True	1	0	1	0
14	29718789	29718791	29718548	True	1	0	1	0
14	39188510	39188509	NA	True	0	0	1	0
14	57648334	57648336	NA	True	1	1	1	0
14	118362996	118362995	118363098	True	0	1	4	0
15	18096987	18096986	110632379	False	0	1	1	0
15	29752183	29752182	29752483	True	0	1	9	0
15	55926688	55926687	55926743	True	0	1	2	0
15	99055939	99055941	99055768	True	1	0	1	0
16	3505705	3505707	3505465	True	1	0	1	0
16	32463501	32463500	NA	True	0	0	1	0
16	39797435	39797437	39797196	True	1	0	1	0
16	78084997	78084996	78085130	False	0	1	6	0
17	5840667	5840666	5840758	True	0	1	1	0
17	9952466	9952468	9952272	True	1	0	10	0
17	10303512	10303511	NA	True	0	0	1	0
17	11445705	11445704	11445795	True	0	1	1	0
17	14137121	14137123	14136862	True	1	0	1	0
17	31219461	31219463	NA	False	1	1	1	0
17	60414835	60414834	60415075	True	0	1	1	0
17	67693576	67693578	67693443	True	1	0	1	0
18	7874837	7874839	7874816	True	1	0	1	0
18	36966992	36966994	36966698	True	1	0	1	0
19	32790585	32790587	32790464	True	1	0	1	0
19	32808606	32808608	NA	True	1	1	1	0
19	32811485	32811487	32811311	True	1	0	1	0
X	57826168	57826167	57826186	False	0	1	1	0
X	101189291	101189293	101189149	True	1	0	1	0
X	108059423	108059425	NA	True	1	1	1	0
X	115354036	115354035	115354100	True	0	1	2	0
1	63962186	63962185	63962341	True	0	1	0	1
1	81967821	81967820	81968116	True	0	1	0	1
1	115122689	115122688	115122706	False	0	1	0	1
1	123295100	123295099	123295326	True	0	1	0	1
1	149091281	149091280	149091336	True	0	1	0	1
1	149101392	149101394	149101346	True	1	0	0	1
1	191623466	191623468	191623320	True	1	0	0	1
1	193732240	193732239	193732283	True	0	1	0	1
2	23701730	23701729	23701984	True	0	1	0	1
2	40001684	40001683	40001832	True	0	1	0	6
2	48213099	48213101	48212925	True	1	0	0	1
2	55537975	55537977	55537827	True	1	0	0	1
2	59141834	59141833	59141935	True	0	1	0	1
2	81575040	81575039	81575281	False	0	1	0	4
2	87994616	87994618	87994384	True	1	0	0	9
2	109265291	109265293	109265247	True	1	0	0	1
2	113993426	113993425	113993508	True	0	1	0	1
2	150090943	150090945	NA	True	1	1	0	1
3	14562678	14562680	14562429	True	1	0	0	1
3	21813755	21813757	21813653	True	1	0	0	1
3	87614482	87614484	87614466	False	1	0	0	1
3	96559087	96559086	96559222	True	0	1	0	1
3	128235571	128235570	128235632	True	0	1	0	1
3	142788299	142788298	142788316	False	0	1	0	5
3	145796229	145796231	145796042	True	1	0	0	1
4	23869830	23869829	23870106	True	0	1	0	1
4	54633856	54633858	54633701	True	1	0	0	1
4	72388644	72388646	72388458	True	1	0	0	1
4	87229919	87229918	87230075	True	0	1	0	1
4	143412216	143412215	143412323	True	0	1	0	1
4	150746785	150746784	150746959	True	0	1	0	1
5	6679541	6679543	6679386	True	1	0	0	4
5	10079480	10079482	10079232	True	1	0	0	1
5	10079480	10079482	10079317	True	1	0	0	1
5	10079480	10079482	10079222	True	1	0	0	3
5	10365324	10365326	10365287	True	1	0	0	1
5	10427953	10427955	10427889	True	1	0	0	1
5	12394484	12394483	12394868	True	0	1	0	2
5	14040613	14040615	14040341	True	1	0	0	1
5	22173473	22173475	22173404	True	1	0	0	5
5	26368266	26368268	26368231	True	1	0	0	3
5	36917890	36917889	36917920	True	0	1	0	1
5	42414201	42414203	42414044	True	1	0	0	1
5	44040969	44040971	44040845	True	1	0	0	1
5	46208840	46208839	46208904	True	0	1	0	2
5	46208840	46208839	46208893	True	0	1	0	1
5	51157663	51157662	51157960	True	0	1	0	5
5	53523154	53523153	53523272	True	0	1	0	7
5	53698342	53698344	53698096	False	1	0	0	1
5	54024422	54024424	54024229	True	1	0	0	1
5	55352211	55352210	55352330	True	0	1	0	1
5	55772480	55772482	55772458	True	1	0	0	1
5	56443103	56443102	56443359	True	0	1	0	7
5	56585143	56585145	56585118	True	1	0	0	1
5	57219950	57219949	57220209	True	0	1	0	4
5	57389014	57389013	57389224	True	0	1	0	4
5	57389021	57389020	57389183	False	0	1	0	1
5	57547174	57547173	57547377	True	0	1	0	1
5	57580298	57580297	57580491	True	0	1	0	3
5	57610721	57610723	57610618	True	1	0	0	8
5	57633079	57633081	57632910	True	1	0	0	7
5	57820022	57820021	57820144	True	0	1	0	1
5	57839655	57839654	57839724	True	0	1	0	3
5	57849077	57849079	57848943	True	1	0	0	4
5	58012768	58012770	58012702	True	1	0	0	5
5	58067668	58067670	58067585	True	1	0	0	1
5	58244727	58244729	58244645	True	1	0	0	7
5	58478490	58478492	58478303	False	1	0	0	1
5	58478491	58478493	58478303	True	1	0	0	2
5	58478489	58478491	58478303	False	1	0	0	2
5	58493821	58493823	58493790	True	1	0	0	2
5	58598407	58598406	58598469	True	0	1	0	1
5	58739387	58739389	58739268	True	1	0	0	12
5	58771498	58771497	58771519	True	0	1	0	3
5	58823559	58823561	58823418	True	1	0	0	1
5	58853340	58853339	58853385	True	0	1	0	2
5	58853340	58853339	58853390	True	0	1	0	4
5	58882032	58882034	58881919	True	1	0	0	8
5	58882692	58882694	58882439	True	1	0	0	1
5	59064770	59064772	59064583	True	1	0	0	1
5	59156194	59156193	59156266	False	0	1	0	23
5	59156194	59156193	NA	False	0	0	0	23
5	59156194	59156193	128841584	False	0	1	0	6
5	59156194	59156193	59156257	False	0	1	0	36
5	59156194	59156193	59156258	False	0	1	0	33
5	59156194	59156193	59156235	False	0	1	0	37
5	59156194	59156193	59156261	False	0	1	0	36
5	59156194	59156193	59156237	False	0	1	0	17
5	59156194	59156193	59156263	False	0	1	0	36
5	59156194	59156193	59156241	False	0	1	0	24
5	59156194	59156193	59156234	False	0	1	0	43
5	59156194	59156193	59156255	False	0	1	0	42
5	59156194	59156193	59156245	False	0	1	0	26
5	59156194	59156193	59156218	False	0	1	0	9
5	59156194	59156193	59156260	False	0	1	0	52
5	59156194	59156193	59156213	False	0	1	0	20
5	59156194	59156193	59156256	False	0	1	0	68
5	59156194	59156193	59156252	False	0	1	0	18
5	59156194	59156193	59156246	False	0	1	0	37
5	59156194	59156193	59156224	False	0	1	0	10
5	59156194	59156193	59156221	False	0	1	0	18
5	59156194	59156193	59156222	False	0	1	0	33
5	59156194	59156193	59156214	False	0	1	0	27
5	59156194	59156193	59156259	False	0	1	0	27
5	59156194	59156193	59156249	False	0	1	0	23
5	59156194	59156193	59156243	False	0	1	0	24
5	59156194	59156193	59156233	False	0	1	0	25
5	59156194	59156193	59156247	False	0	1	0	13
5	59156194	59156193	59156267	False	0	1	0	37
5	59156194	59156193	59156215	False	0	1	0	11
5	59156194	59156193	59156229	False	0	1	0	4
5	59156194	59156193	59156227	False	0	1	0	18
5	59156194	59156193	59156254	False	0	1	0	21
5	59156194	59156193	59156228	False	0	1	0	15
5	59156194	59156193	59156250	False	0	1	0	25
5	59156194	59156193	59156244	False	0	1	0	10
5	59156194	59156193	59156265	False	0	1	0	16
5	59156194	59156193	59156231	False	0	1	0	7
5	59156194	59156193	59156219	False	0	1	0	10
5	59156194	59156193	59156240	False	0	1	0	19
5	59156194	59156193	59156238	False	0	1	0	6
5	59156194	59156193	59156223	False	0	1	0	13
5	59156194	59156193	59156217	False	0	1	0	7
5	59156194	59156193	59156242	False	0	1	0	29
5	59156194	59156193	59156220	False	0	1	0	14
5	59156194	59156193	59156225	False	0	1	0	3
5	59156194	59156193	59156236	False	0	1	0	30
5	59156194	59156193	59156262	False	0	1	0	20
5	59156194	59156193	59156248	False	0	1	0	9
5	59156194	59156193	59156264	False	0	1	0	31
5	59156194	59156193	59156253	False	0	1	0	18
5	59156194	59156193	59156230	False	0	1	0	12
5	59156194	59156193	59156216	False	0	1	0	6
5	59156194	59156193	59156226	False	0	1	0	6
5	59156194	59156193	59156212	False	0	1	0	6
5	59156194	59156193	59156232	False	0	1	0	10
5	59156194	59156193	59156211	False	0	1	0	1
5	59156194	59156193	59156239	False	0	1	0	8
5	59156195	59156194	59156227	False	0	1	0	1
5	59156195	59156194	59156233	False	0	1	0	1
5	59156194	59156193	59156268	False	0	1	0	51
5	59156195	59156194	59156268	False	0	1	0	1
5	59156194	59156193	59156269	False	0	1	0	18
5	59156194	59156193	59156270	False	0	1	0	43
5	59156198	59156197	59156222	False	0	1	0	1
5	59156194	59156193	59156271	False	0	1	0	11
5	59156199	59156198	59156271	False	0	1	0	1
5	59156199	59156198	59156246	False	0	1	0	2
5	59156199	59156198	NA	False	0	0	0	2
5	59156199	59156198	59156267	False	0	1	0	2
5	59156199	59156198	59156261	False	0	1	0	2
5	59156199	59156198	59156230	False	0	1	0	1
5	59156199	59156198	59156242	False	0	1	0	1
5	59156199	59156198	59156264	False	0	1	0	4
5	59156199	59156198	59156214	False	0	1	0	1
5	59156199	59156198	59156265	False	0	1	0	2
5	59156199	59156198	59156260	False	0	1	0	1
5	59156199	59156198	59156224	False	0	1	0	1
5	59156199	59156198	59156263	False	0	1	0	1
5	59156199	59156198	59156266	False	0	1	0	1
5	59156199	59156198	59156262	False	0	1	0	1
5	59156199	59156198	59156270	False	0	1	0	1
5	59156199	59156198	59156247	False	0	1	0	1
5	59156199	59156198	59156239	False	0	1	0	1
5	59156199	59156198	59156235	False	0	1	0	1
5	59156194	59156193	59156272	False	0	1	0	21
5	59156194	59156193	59156273	False	0	1	0	20
5	59156201	59156200	59156250	False	0	1	0	1
5	59156201	59156200	59156269	False	0	1	0	1
5	59156194	59156193	59156274	False	0	1	0	52
5	59156199	59156198	59156274	False	0	1	0	1
5	59156194	59156193	59156275	False	0	1	0	68
5	59156199	59156198	59156275	False	0	1	0	1
5	59156194	59156193	59156276	False	0	1	0	22
5	59156199	59156198	59156276	False	0	1	0	1
5	59156194	59156193	59156277	False	0	1	0	38
5	59156199	59156198	59156277	False	0	1	0	1
5	59156194	59156193	59156278	False	0	1	0	22
5	59156199	59156198	59156278	False	0	1	0	1
5	59156194	59156193	59156279	False	0	1	0	42
5	59156194	59156193	59156280	False	0	1	0	50
5	59156194	59156193	59156281	False	0	1	0	39
5	59156194	59156193	59156282	False	0	1	0	51
5	59156199	59156198	59156282	False	0	1	0	3
5	59156194	59156193	59156283	False	0	1	0	18
5	59156199	59156198	59156283	False	0	1	0	1
5	59156194	59156193	59156284	False	0	1	0	41
5	59156194	59156193	59156286	False	0	1	0	51
5	59156194	59156193	59156287	False	0	1	0	45
5	59156199	59156198	59156287	False	0	1	0	3
5	59156194	59156193	59156288	False	0	1	0	56
5	59156194	59156193	59156289	False	0	1	0	14
5	59156194	59156193	59156290	False	0	1	0	52
5	59156199	59156198	59156290	False	0	1	0	1
5	59156194	59156193	59156291	False	0	1	0	76
5	59156199	59156198	59156291	False	0	1	0	5
5	59156194	59156193	59156292	False	0	1	0	19
5	59156194	59156193	59156293	False	0	1	0	28
5	59156199	59156198	59156293	False	0	1	0	1
5	59156194	59156193	59156294	False	0	1	0	47
5	59156199	59156198	59156294	False	0	1	0	1
5	59156194	59156193	59156295	False	0	1	0	21
5	59156194	59156193	59156296	False	0	1	0	26
5	59156199	59156198	59156296	False	0	1	0	1
5	59156194	59156193	59156297	False	0	1	0	28
5	59156199	59156198	59156297	False	0	1	0	1
5	59156194	59156193	59156298	False	0	1	0	42
5	59156199	59156198	59156298	False	0	1	0	3
5	59156194	59156193	59156299	False	0	1	0	20
5	59156194	59156193	59156300	False	0	1	0	28
5	59156199	59156198	59156300	False	0	1	0	2
5	59156194	59156193	59156301	False	0	1	0	44
5	59156194	59156193	59156302	False	0	1	0	33
5	59156194	59156193	59156303	False	0	1	0	39
5	59156199	59156198	59156304	False	0	1	0	1
5	59156193	59156192	59156304	False	0	1	0	1
5	59156194	59156193	59156304	False	0	1	0	13
5	59156194	59156193	59156305	False	0	1	0	21
5	59156201	59156200	59156305	False	0	1	0	1
5	59156194	59156193	59156306	False	0	1	0	72
5	59156194	59156193	59156307	False	0	1	0	15
5	59156199	59156198	59156307	False	0	1	0	1
5	59156194	59156193	59156308	False	0	1	0	5
5	59156194	59156193	59156309	False	0	1	0	38
5	59156199	59156198	59156309	False	0	1	0	1
5	59156194	59156193	59156310	False	0	1	0	58
5	59156199	59156198	59156310	False	0	1	0	1
5	59156194	59156193	59156311	False	0	1	0	9
5	59156194	59156193	59156312	False	0	1	0	21
5	59156199	59156198	59156312	False	0	1	0	1
5	59156194	59156193	59156313	False	0	1	0	65
5	59156199	59156198	59156313	False	0	1	0	2
5	59156194	59156193	59156314	False	0	1	0	33
5	59156199	59156198	59156314	False	0	1	0	1
5	59156194	59156193	59156315	False	0	1	0	24
5	59156320	59156322	NA	True	1	1	0	1
5	59156199	59156198	59156315	False	0	1	0	1
5	59156194	59156193	59156316	False	0	1	0	47
5	59156194	59156193	59156317	False	0	1	0	26
5	59156199	59156198	59156317	False	0	1	0	1
5	59156194	59156193	59156318	False	0	1	0	36
5	59156194	59156193	59156319	False	0	1	0	56
5	59156194	59156193	59156320	False	0	1	0	58
5	59156199	59156198	59156320	False	0	1	0	2
5	59156194	59156193	59156321	False	0	1	0	6
5	59156199	59156198	59156321	False	0	1	0	1
5	59156194	59156193	59156322	False	0	1	0	36
5	59156199	59156198	59156322	False	0	1	0	1
5	59156194	59156193	59156323	False	0	1	0	13
5	59156194	59156193	59156324	False	0	1	0	31
5	59156194	59156193	59156325	False	0	1	0	24
5	59156199	59156198	59156325	False	0	1	0	2
5	59156194	59156193	59156326	False	0	1	0	17
5	59156199	59156198	59156326	False	0	1	0	1
5	59156194	59156193	59156327	False	0	1	0	13
5	59156199	59156198	59156327	False	0	1	0	1
5	59156194	59156193	59156328	False	0	1	0	55
5	59156199	59156198	59156328	False	0	1	0	3
5	59156201	59156200	59156328	False	0	1	0	1
5	59156194	59156193	59156329	False	0	1	0	41
5	59156194	59156193	59156330	False	0	1	0	8
5	59156194	59156193	59156331	False	0	1	0	45
5	59156199	59156198	59156331	False	0	1	0	2
5	59156194	59156193	59156332	False	0	1	0	49
5	59156199	59156198	59156332	False	0	1	0	2
5	59156194	59156193	59156333	False	0	1	0	60
5	59156201	59156200	59156333	False	0	1	0	1
5	59156194	59156193	59156334	False	0	1	0	47
5	59156199	59156198	59156334	False	0	1	0	2
5	59156194	59156193	59156335	False	0	1	0	4
5	59156194	59156193	59156336	False	0	1	0	32
5	59156194	59156193	59156337	False	0	1	0	15
5	59156194	59156193	59156338	False	0	1	0	5
5	59156194	59156193	59156339	False	0	1	0	29
5	59156194	59156193	59156340	False	0	1	0	20
5	59156194	59156193	59156341	False	0	1	0	30
5	59156194	59156193	59156342	False	0	1	0	11
5	59156199	59156198	59156342	False	0	1	0	1
5	59156194	59156193	59156343	False	0	1	0	28
5	59156201	59156200	59156343	False	0	1	0	1
5	59156194	59156193	59156344	False	0	1	0	49
5	59156199	59156198	59156344	False	0	1	0	3
5	59156194	59156193	59156345	False	0	1	0	25
5	59156199	59156198	59156345	False	0	1	0	1
5	59156194	59156193	59156346	False	0	1	0	55
5	59156199	59156198	59156346	False	0	1	0	1
5	59156194	59156193	59156347	False	0	1	0	13
5	59156199	59156198	59156347	False	0	1	0	1
5	59156194	59156193	59156348	False	0	1	0	27
5	59156199	59156198	59156348	False	0	1	0	2
5	59156194	59156193	59156349	False	0	1	0	44
5	59156199	59156198	59156349	False	0	1	0	3
5	59156194	59156193	59156350	False	0	1	0	6
5	59156194	59156193	59156351	False	0	1	0	10
5	59156194	59156193	59156352	False	0	1	0	25
5	59156194	59156193	59156353	False	0	1	0	7
5	59156194	59156193	59156354	False	0	1	0	9
5	59156199	59156198	59156354	False	0	1	0	1
5	59156194	59156193	59156355	False	0	1	0	12
5	59156194	59156193	59156356	False	0	1	0	1
5	59156194	59156193	59156357	False	0	1	0	39
5	59156199	59156198	59156357	False	0	1	0	1
5	59156194	59156193	59156358	False	0	1	0	4
5	59156194	59156193	59156359	False	0	1	0	1
5	59156194	59156193	59156360	False	0	1	0	22
5	59156199	59156198	59156360	False	0	1	0	1
5	59156201	59156200	59156360	False	0	1	0	1
5	59156194	59156193	59156361	False	0	1	0	2
5	59156194	59156193	59156362	False	0	1	0	54
5	59156199	59156198	59156362	False	0	1	0	2
5	59156194	59156193	59156363	False	0	1	0	39
5	59156199	59156198	59156363	False	0	1	0	1
5	59156194	59156193	59156364	False	0	1	0	18
5	59156194	59156193	59156365	False	0	1	0	15
5	59156194	59156193	59156366	False	0	1	0	23
5	59156194	59156193	59156367	False	0	1	0	22
5	59156194	59156193	59156369	False	0	1	0	29
5	59156199	59156198	59156369	False	0	1	0	1
5	59156194	59156193	59156370	False	0	1	0	8
5	59156194	59156193	59156371	False	0	1	0	21
5	59156199	59156198	59156371	False	0	1	0	1
5	59156194	59156193	59156372	False	0	1	0	38
5	59156194	59156193	59156373	False	0	1	0	19
5	59156194	59156193	59156374	False	0	1	0	26
5	59156199	59156198	59156374	False	0	1	0	1
5	59156194	59156193	59156375	False	0	1	0	1
5	59156194	59156193	59156376	False	0	1	0	13
5	59156199	59156198	59156378	False	0	1	0	1
5	59156194	59156193	59156378	False	0	1	0	5
5	59156194	59156193	59156379	False	0	1	0	16
5	59156194	59156193	59156380	False	0	1	0	27
5	NA	NA	59156380	False	1	1	0	1
5	59156194	59156193	59156382	False	0	1	0	14
5	59156199	59156198	59156383	False	0	1	0	2
5	59156194	59156193	59156383	False	0	1	0	22
5	59156194	59156193	59156384	False	0	1	0	22
5	59156194	59156193	59156385	False	0	1	0	5
5	59156199	59156198	59156385	False	0	1	0	1
5	59156194	59156193	59156386	False	0	1	0	10
5	59156199	59156198	59156386	False	0	1	0	1
5	59156194	59156193	59156387	False	0	1	0	8
5	59156194	59156193	59156388	False	0	1	0	2
5	59156194	59156193	59156390	False	0	1	0	6
5	59156194	59156193	59156391	False	0	1	0	22
5	59156194	59156193	59156392	False	0	1	0	8
5	59156194	59156193	59156393	False	0	1	0	20
5	59156194	59156193	59156394	False	0	1	0	12
5	59156194	59156193	59156395	False	0	1	0	6
5	59156199	59156198	59156396	False	0	1	0	2
5	59156194	59156193	59156396	False	0	1	0	14
5	59156194	59156193	59156397	False	0	1	0	11
5	59156194	59156193	59156399	False	0	1	0	18
5	59156194	59156193	59156400	False	0	1	0	16
5	59156199	59156198	59156400	False	0	1	0	1
5	59156199	59156198	59156402	False	0	1	0	1
5	59156194	59156193	59156402	False	0	1	0	6
5	59156194	59156193	59156403	False	0	1	0	18
5	59156199	59156198	59156403	False	0	1	0	1
5	59156194	59156193	59156404	False	0	1	0	14
5	59156194	59156193	59156405	False	0	1	0	30
5	59156199	59156198	59156405	False	0	1	0	1
5	59156194	59156193	59156407	False	0	1	0	9
5	59156194	59156193	59156408	False	0	1	0	4
5	59156194	59156193	59156409	False	0	1	0	25
5	59156194	59156193	59156410	False	0	1	0	16
5	59156194	59156193	59156412	False	0	1	0	13
5	59156199	59156198	59156412	False	0	1	0	1
5	59156194	59156193	59156413	False	0	1	0	10
5	59156194	59156193	59156414	False	0	1	0	18
5	59156194	59156193	59156415	False	0	1	0	1
5	59156194	59156193	59156416	False	0	1	0	5
5	59156194	59156193	59156417	False	0	1	0	22
5	59156199	59156198	59156417	False	0	1	0	1
5	59156199	59156198	59156418	False	0	1	0	3
5	59156194	59156193	59156418	False	0	1	0	16
5	59156194	59156193	59156419	False	0	1	0	16
5	59156194	59156193	59156420	False	0	1	0	26
5	59156195	59156194	59156420	False	0	1	0	1
5	59156199	59156198	59156411	False	0	1	0	1
5	59156194	59156193	59156422	False	0	1	0	7
5	59156199	59156198	59156422	False	0	1	0	1
5	59156194	59156193	59156425	False	0	1	0	17
5	59156194	59156193	59156426	False	0	1	0	8
5	59156194	59156193	59156427	False	0	1	0	1
5	59156199	59156198	59156429	False	0	1	0	2
5	59156194	59156193	59156429	False	0	1	0	5
5	59156194	59156193	59156430	False	0	1	0	2
5	59156194	59156193	59156431	False	0	1	0	24
5	59156195	59156194	59156431	False	0	1	0	1
5	59156194	59156193	59156433	False	0	1	0	5
5	59156194	59156193	59156434	False	0	1	0	10
5	59156194	59156193	59156435	False	0	1	0	4
5	59156199	59156198	59156435	False	0	1	0	1
5	59156194	59156193	59156437	False	0	1	0	27
5	59156194	59156193	59156441	False	0	1	0	12
5	59156194	59156193	59156442	False	0	1	0	11
5	59156194	59156193	59156443	False	0	1	0	9
5	59156194	59156193	59156444	False	0	1	0	13
5	59156194	59156193	59156445	False	0	1	0	20
5	59156194	59156193	59156446	False	0	1	0	8
5	59156194	59156193	59156447	False	0	1	0	21
5	59156194	59156193	59156448	False	0	1	0	19
5	59156194	59156193	59156449	False	0	1	0	1
5	59156194	59156193	59156450	False	0	1	0	21
5	59156199	59156198	59156450	False	0	1	0	1
5	59156199	59156198	59156451	False	0	1	0	1
5	59156194	59156193	59156451	False	0	1	0	12
5	59156194	59156193	59156452	False	0	1	0	37
5	59156199	59156198	59156452	False	0	1	0	2
5	59156194	59156193	59156453	False	0	1	0	11
5	59156194	59156193	59156455	False	0	1	0	9
5	59156194	59156193	59156456	False	0	1	0	9
5	59156194	59156193	59156457	False	0	1	0	8
5	59156194	59156193	59156459	False	0	1	0	6
5	59156194	59156193	59156460	False	0	1	0	8
5	59156194	59156193	59156463	False	0	1	0	4
5	59156194	59156193	59156464	False	0	1	0	16
5	59156199	59156198	59156464	False	0	1	0	1
5	59156199	59156198	59156465	False	0	1	0	2
5	59156194	59156193	59156465	False	0	1	0	13
5	59156194	59156193	59156468	False	0	1	0	14
5	59156194	59156193	59156470	False	0	1	0	8
5	59156194	59156193	59156471	False	0	1	0	11
5	59156194	59156193	59156474	False	0	1	0	2
5	59156194	59156193	59156479	False	0	1	0	7
5	59156194	59156193	59156481	False	0	1	0	14
5	59156194	59156193	59156466	False	0	1	0	1
5	59156199	59156198	59156481	False	0	1	0	1
5	59156194	59156193	59156482	False	0	1	0	10
5	59156194	59156193	59156483	False	0	1	0	6
5	59156194	59156193	59156487	False	0	1	0	12
5	59156199	59156198	59156484	False	0	1	0	1
