chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	167000736	167000738	167000655	True	1	0	4	0
1	167000736	167000738	167000342	True	1	0	4	0
1	167000736	167000738	167000665	True	1	0	2	0
1	167000736	167000738	167000376	True	1	0	2	0
1	167000736	167000738	167000447	True	1	0	3	0
1	167000736	167000738	167000244	True	1	0	1	0
1	167000703	167000705	167000510	False	1	0	1	0
1	167000736	167000738	167000529	True	1	0	3	0
1	167000736	167000738	167000428	True	1	0	1	0
1	167000736	167000738	167000364	True	1	0	1	0
1	167000736	167000738	167000668	True	1	0	5	0
1	167000700	167000702	167000535	False	1	0	1	0
1	167000692	167000694	167000580	False	1	0	1	0
1	167000736	167000738	167000669	True	1	0	10	0
1	167000736	167000738	167000670	True	1	0	1	0
1	167000736	167000738	167000671	True	1	0	6	0
1	167000736	167000738	167000672	True	1	0	2	0
1	167000736	167000738	167000673	True	1	0	2	0
1	167000736	167000738	167000674	True	1	0	3	0
1	167000736	167000738	167000675	True	1	0	2	0
1	167000736	167000738	167000676	True	1	0	4	0
1	167000736	167000738	167000677	True	1	0	3	0
1	167000736	167000738	167000678	True	1	0	4	0
1	167000736	167000738	167000679	True	1	0	9	0
1	167000736	167000738	167000680	True	1	0	4	0
1	167000736	167000738	167000681	True	1	0	1	0
1	167000736	167000738	167000682	True	1	0	1	0
1	167000736	167000738	167000683	True	1	0	6	0
1	167000736	167000738	167000684	True	1	0	3	0
1	167000736	167000738	167000685	True	1	0	3	0
1	167000736	167000738	167000686	True	1	0	4	0
1	167000736	167000738	167000687	True	1	0	2	0
1	167000736	167000738	167000689	True	1	0	1	0
1	167000736	167000738	167000690	True	1	0	2	0
1	167000736	167000738	167000691	True	1	0	3	0
1	167000736	167000738	167000692	True	1	0	6	0
1	167000736	167000738	167000693	True	1	0	3	0
1	167000736	167000738	167000694	True	1	0	1	0
1	167000736	167000738	167000696	True	1	0	3	0
1	167000736	167000738	167000697	True	1	0	2	0
1	167000736	167000738	167000698	True	1	0	4	0
1	167000736	167000738	167000699	True	1	0	2	0
1	167000736	167000738	167000700	True	1	0	3	0
1	167000736	167000738	167000701	True	1	0	2	0
1	167000736	167000738	167000702	True	1	0	2	0
1	167000736	167000738	167000703	True	1	0	1	0
1	167000736	167000738	167000704	True	1	0	2	0
1	167000736	167000738	167000706	True	1	0	2	0
1	167000736	167000738	167000707	True	1	0	1	0
1	167000736	167000738	167000708	True	1	0	2	0
1	167000736	167000738	167000710	True	1	0	1	0
1	167000736	167000738	167000712	True	1	0	1	0
1	167000736	167000738	167000713	True	1	0	1	0
1	167000736	167000738	167000714	True	1	0	1	0
1	167000736	167000738	167000719	True	1	0	2	0
2	NA	NA	4237272	False	1	1	14	0
2	32527650	32527649	32527765	True	0	1	4	0
2	43596306	43596308	43596143	False	1	0	14	0
2	54875971	54875970	54876322	True	0	1	14	0
1	157084887	157084886	54876322	False	0	1	1	0
2	55483572	55483574	55483386	True	1	0	13	0
2	60078026	60078028	60077807	True	1	0	1	0
2	98666777	98666779	98666596	False	1	0	14	0
2	98667130	98667129	98667265	False	0	1	8	0
2	98667072	98667071	98667329	False	0	1	1	0
2	129109474	129109473	167000595	False	0	0	1	0
2	129109474	129109473	167000581	False	0	0	1	0
2	129109474	129109473	167000374	False	0	0	1	0
2	179160514	179160516	179160312	True	1	0	1	0
3	21152354	21152356	21152199	True	1	0	5	0
3	49703518	49703520	49703321	True	1	0	1	0
3	53175689	53175688	NA	True	0	0	1	0
3	56854810	56854809	56854965	True	0	1	1	0
3	66941115	66941117	66940797	False	1	0	17	0
3	86842200	86842199	167000388	False	0	0	1	0
3	91983929	91983931	91983704	True	1	0	13	0
3	100076364	100076363	100076564	False	0	1	8	0
3	NA	NA	123705473	False	0	0	2	0
3	146509910	146509912	146509667	True	1	0	1	0
3	153512959	153512958	153512985	True	0	1	1	0
4	NA	NA	30942510	False	0	0	8	0
4	55118972	55118971	55119182	True	0	1	1	0
4	82157317	82157319	82157207	True	1	0	1	0
4	94979695	94979697	94979570	True	1	0	1	0
4	96788215	96788217	96788025	True	1	0	1	0
4	96788215	96788217	96787849	True	1	0	1	0
4	NA	NA	123429327	False	0	0	1	0
4	146520819	146520818	146521116	True	0	1	1	0
5	14247416	14247418	14247136	False	1	0	14	0
5	29378837	29378836	29379003	True	0	1	1	0
5	36857613	36857615	36857316	True	1	0	16	0
5	55004387	55004389	55004158	True	1	0	7	0
5	59332070	59332069	59332255	True	0	1	1	0
5	75045371	75045373	75045355	False	1	0	6	0
5	92664923	92664922	NA	True	0	0	1	0
5	95893955	95893957	95893797	True	1	0	1	0
5	95893955	95893957	95893829	True	1	0	1	0
5	98611549	98611551	98611328	True	1	0	1	0
5	104072355	104072357	167000548	False	1	0	1	0
5	105779136	105779135	105779371	False	0	1	15	0
5	110023490	110023489	110023733	True	0	1	1	0
5	136982820	136982822	4237272	False	1	1	1	0
6	52359140	52359142	52358889	False	1	0	16	0
6	71562154	71562156	71562025	False	1	0	3	0
6	98939771	98939770	98939928	True	0	1	1	0
6	99899567	99899569	99899355	True	1	0	13	0
7	51875601	51875600	104280148	False	0	0	2	0
7	51875601	51875600	14679815	False	0	0	1	0
7	51875601	51875600	15997940	False	0	1	1	0
7	51875601	51875600	90035585	False	0	0	1	0
7	51875601	51875600	108416434	False	0	0	1	0
7	58879834	58879836	58879587	True	1	0	9	0
7	90442017	90442019	167000680	False	1	0	1	0
7	90442017	90442019	167000526	False	1	0	1	0
7	90442017	90442019	167000490	False	1	0	1	0
7	90442017	90442019	167000643	False	1	0	1	0
7	90442017	90442019	167000623	False	1	0	1	0
7	90442018	90442020	55141774	False	1	1	1	0
7	112695645	112695644	112695888	True	0	1	2	0
7	123143914	123143913	123144188	True	0	1	1	0
7	51875601	51875600	29194289	False	0	1	1	0
8	62985756	62985755	62986008	True	0	1	1	0
8	66877378	66877377	66877660	True	0	1	13	0
8	68733287	68733289	68733080	True	1	0	1	0
1	167000736	167000738	81961731	True	1	1	5	0
7	51875601	51875600	98255759	False	0	0	1	0
9	7833333	7833335	7833160	True	1	0	1	0
9	15306733	15306735	15306541	True	1	0	1	0
9	44627878	44627880	44627607	True	1	0	1	0
9	109899385	109899384	167000571	False	0	0	1	0
10	3740582	3740581	167000540	False	0	0	1	0
10	8026886	8026888	8026349	True	1	0	10	0
1	167000736	167000738	13374911	True	1	1	2	0
10	22563103	22563102	22563220	True	0	1	1	0
10	27391507	27391509	27391450	True	1	0	1	0
10	34519930	34519929	34520107	True	0	1	8	0
10	36087285	36087284	36087422	True	0	1	4	0
10	40297278	40297277	40297390	True	0	1	2	0
10	56814456	56814458	56814207	True	1	0	1	0
10	56814456	56814458	56814195	True	1	0	13	0
10	62791573	62791572	62791761	True	0	1	1	0
10	78437860	78437862	78437802	True	1	0	1	0
10	85167367	85167366	85167702	True	0	1	1	0
10	87117407	87117409	87117233	True	1	0	1	0
10	90866796	90866798	NA	True	1	1	1	0
10	91269752	91269754	91269471	True	1	0	1	0
10	91436243	91436242	91436359	True	0	1	1	0
10	91594023	91594022	91594375	True	0	1	1	0
10	91824325	91824324	91824498	True	0	1	1	0
10	95798874	95798876	95798665	True	1	0	1	0
10	101638309	101638311	101638129	True	1	0	1	0
10	121725903	121725902	121725996	True	0	1	2	0
10	121763273	121763275	167000536	False	1	0	1	0
10	121763272	121763274	167000484	False	1	0	1	0
10	121763260	121763262	167000408	False	1	0	1	0
10	121763272	121763274	167000646	False	1	0	1	0
10	121763272	121763274	167000378	False	1	0	1	0
10	121763272	121763274	167000580	False	1	0	1	0
10	121763272	121763274	167000547	False	1	0	1	0
1	167000736	167000738	10005235	True	1	1	1	0
11	41806193	41806195	41806056	True	1	0	3	0
11	118598199	118598198	118598364	False	0	1	1	0
12	12681636	12681635	12681746	True	0	1	1	0
12	13819306	13819308	13819160	True	1	0	1	0
12	16895963	16895962	16896120	True	0	1	1	0
12	41485561	41485560	41485644	True	0	1	2	0
12	51282955	51282954	51283102	False	0	1	4	0
12	75095341	75095343	75095177	True	1	0	1	0
7	51875601	51875600	82639814	False	0	0	1	0
1	157084889	157084888	94084428	False	0	0	1	0
12	94897721	94897720	94897959	True	0	1	1	0
12	94981979	94981981	94981805	True	1	0	1	0
12	94981979	94981981	94981689	True	1	0	1	0
12	94981979	94981981	94981824	True	1	0	1	0
12	94981979	94981981	94981845	True	1	0	2	0
12	94981979	94981981	94981913	True	1	0	1	0
13	NA	NA	31627278	False	1	1	1	0
13	80514922	80514921	80514992	True	0	1	1	0
13	89109866	89109868	89109529	False	1	0	10	0
14	45812847	45812849	139373019	False	1	1	1	0
14	45812855	45812857	44766382	False	1	0	1	0
14	45812848	45812850	167000597	False	1	0	1	0
14	45812848	45812850	167000542	False	1	0	1	0
14	45812848	45812850	167000557	False	1	0	1	0
14	45812855	45812857	167000558	False	1	0	1	0
14	45812848	45812850	167000399	False	1	0	1	0
14	45812848	45812850	167000518	False	1	0	1	0
1	167000736	167000738	98644085	True	1	0	6	0
15	10254324	10254326	10254170	True	1	0	1	0
15	18204875	18204874	18204892	False	0	1	1	0
15	NA	NA	30085408	False	0	0	9	0
15	30908392	30908394	30908282	True	1	0	2	0
15	59642486	59642488	167000399	False	1	0	1	0
16	4201043	4201042	4201333	True	0	1	1	0
16	57601075	57601077	57600825	False	1	0	18	0
7	51875601	51875600	65000132	False	0	0	1	0
16	70205347	70205349	70205242	True	1	0	1	0
16	93686753	93686755	167000568	False	1	0	1	0
16	93686753	93686755	167000402	False	1	0	1	0
16	93686750	93686752	74365904	False	1	1	1	0
17	12042604	12042603	12042779	True	0	1	10	0
17	87613327	87613326	87613457	True	0	1	1	0
17	89665704	89665706	89665437	False	1	0	22	0
18	11144092	11144094	11143861	False	1	0	1	0
18	35833311	35833310	35833566	True	0	1	1	0
18	54083669	54083671	54083623	True	1	0	1	0
1	167000736	167000738	55163232	True	1	1	11	0
18	60485095	60485097	60484870	True	1	0	7	0
18	78948045	78948044	78948244	True	0	1	1	0
7	51875601	51875600	86561248	False	0	1	1	0
X	71631673	71631675	71631615	True	1	0	2	0
X	76752646	76752645	76752825	True	0	1	1	0
X	85036211	85036213	85036096	True	1	0	1	0
7	51875601	51875600	97728370	False	0	1	1	0
X	164664397	164664396	164664596	False	0	1	10	0
1	4641043	4641042	4641432	False	0	1	0	11
1	4641043	4641042	4641430	False	0	1	0	1
1	10231597	10231599	10231371	False	1	0	0	10
1	46849817	46849816	46850117	False	0	1	0	1
1	106333732	106333731	106333917	True	0	1	0	1
1	106333732	106333731	106333918	True	0	1	0	1
1	106333732	106333731	106333948	True	0	1	0	1
1	106333732	106333731	106333982	True	0	1	0	1
1	126592835	126592837	126592501	True	1	0	0	1
1	57223544	57223543	138700498	False	0	0	0	1
1	167000736	167000735	167000758	True	0	1	0	8
1	167000736	167000735	167000762	True	0	1	0	3
1	167000736	167000735	167000765	True	0	1	0	3
1	167000736	167000735	167000767	True	0	1	0	1
1	167000736	167000735	167000766	True	0	1	0	1
1	167000736	167000735	167000763	True	0	1	0	3
1	167000736	167000735	167000764	True	0	1	0	5
1	167000736	167000735	167000757	True	0	1	0	1
1	167000736	167000735	167000760	True	0	1	0	1
1	167000736	167000735	167000753	True	0	1	0	1
1	167000736	167000735	167000801	True	0	1	0	1
1	167000736	167000735	167000818	True	0	1	0	1
1	167000736	167000735	167000823	True	0	1	0	1
1	167000736	167000735	167000824	True	0	1	0	1
1	167000736	167000735	167000820	True	0	1	0	1
1	167000736	167000735	167000827	True	0	1	0	1
1	167000736	167000735	167000830	True	0	1	0	1
1	167000736	167000735	167000831	True	0	1	0	1
1	167000736	167000735	167000833	True	0	1	0	1
1	167000736	167000735	167000834	True	0	1	0	3
1	167000736	167000735	167000835	True	0	1	0	2
1	167000736	167000735	167000838	True	0	1	0	1
1	167000736	167000735	167000859	True	0	1	0	1
1	167000736	167000735	167000864	True	0	1	0	1
1	167000736	167000735	167000869	True	0	1	0	2
1	167000736	167000735	167000870	True	0	1	0	2
1	167000736	167000735	167000871	True	0	1	0	1
1	167000736	167000735	167000872	True	0	1	0	1
1	167000736	167000735	167000873	True	0	1	0	1
1	167000736	167000735	167000874	True	0	1	0	2
1	167000736	167000735	167000876	True	0	1	0	1
1	167000736	167000735	167000877	True	0	1	0	2
1	167000736	167000735	167000878	True	0	1	0	1
1	167000736	167000735	167000879	True	0	1	0	5
1	167000736	167000735	167000880	True	0	1	0	2
1	167000736	167000735	167000881	True	0	1	0	2
1	167000736	167000735	167000882	True	0	1	0	3
1	167000736	167000735	167000883	True	0	1	0	2
1	167000736	167000735	167000884	True	0	1	0	4
1	167000736	167000735	167000885	True	0	1	0	3
1	167000736	167000735	167000886	True	0	1	0	2
1	167000736	167000735	167000888	True	0	1	0	6
1	167000736	167000735	167000889	True	0	1	0	1
1	167000736	167000735	167000891	True	0	1	0	2
1	167000736	167000735	167000925	True	0	1	0	1
1	167000736	167000735	167000926	True	0	1	0	1
1	167000736	167000735	167000928	True	0	1	0	2
1	167000736	167000735	167000931	True	0	1	0	1
1	167000736	167000735	167000932	True	0	1	0	1
1	167000736	167000735	167000935	True	0	1	0	3
1	167000736	167000735	167000937	True	0	1	0	1
1	167000736	167000735	167000938	True	0	1	0	2
1	167000736	167000735	167000939	True	0	1	0	1
1	167000736	167000735	167000940	True	0	1	0	1
1	167000736	167000735	167000941	True	0	1	0	2
1	167000736	167000735	167000942	True	0	1	0	2
1	167000736	167000735	167000943	True	0	1	0	1
1	167000736	167000735	167000945	True	0	1	0	1
1	167000736	167000735	167000946	True	0	1	0	1
1	167000736	167000735	167000947	True	0	1	0	2
1	167000736	167000735	167000948	True	0	1	0	3
1	167000736	167000735	167000950	True	0	1	0	2
1	167000736	167000735	167000952	True	0	1	0	7
1	167000736	167000735	167000954	True	0	1	0	1
1	167000736	167000735	167000955	True	0	1	0	1
1	167000736	167000735	167000956	True	0	1	0	2
1	167000736	167000735	167000957	True	0	1	0	5
1	167000736	167000735	167000958	True	0	1	0	4
1	167000736	167000735	167000960	True	0	1	0	12
1	167000736	167000735	167000962	True	0	1	0	7
1	167000736	167000735	167000963	True	0	1	0	7
