chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	106333732	106333734	106333516	True	1	0	1	0
1	106333732	106333734	106333585	True	1	0	1	0
1	106333732	106333734	106333605	True	1	0	1	0
1	106333732	106333734	106333273	True	1	0	1	0
1	106333732	106333734	106333602	True	1	0	1	0
1	106333732	106333734	106333436	True	1	0	1	0
1	106333732	106333734	106333603	True	1	0	2	0
1	106333732	106333734	106333369	True	1	0	1	0
1	106333732	106333734	106333531	True	1	0	1	0
1	106333732	106333734	106333519	True	1	0	1	0
1	106333732	106333734	106333549	True	1	0	1	0
1	106333732	106333734	106333387	True	1	0	1	0
1	106333732	106333734	106333506	True	1	0	1	0
1	106333732	106333734	106333487	True	1	0	1	0
1	115048847	115048849	115048831	False	1	0	17	0
1	123004548	123004547	123004684	True	0	1	11	0
1	124393006	124393005	124393334	True	0	1	45	0
1	124393006	124393005	124393329	True	0	1	1	0
1	124733062	124733061	124733232	True	0	1	12	0
1	127729913	127729915	127729660	True	1	0	43	0
1	128834042	128834041	128834155	True	0	1	5	0
1	132683159	132683158	132683323	True	0	1	20	0
1	135314112	135314114	135313922	True	1	0	19	0
1	138480316	138480318	138480136	True	1	0	31	0
1	138673721	138673723	138673576	True	1	0	20	0
1	138673721	138673723	138673611	True	1	0	4	0
1	139533156	139533155	139533233	True	0	1	1	0
1	141590751	141590753	141590689	True	1	0	1	0
1	143553901	143553900	143554055	True	0	1	19	0
1	143553901	143553900	143554313	True	0	1	22	0
1	146647068	146647070	146646703	True	1	0	11	0
1	146647068	146647070	146646773	True	1	0	2	0
1	146647068	146647070	146646949	True	1	0	9	0
1	146647068	146647070	146646838	True	1	0	12	0
1	146647068	146647070	146646897	True	1	0	22	0
1	146647068	146647070	146646878	True	1	0	3	0
1	146647068	146647070	146647001	True	1	0	1	0
1	148706480	148706482	148706362	True	1	0	8	0
1	151236837	151236839	151236673	True	1	0	29	0
1	152693162	152693164	152692997	True	1	0	23	0
1	152693162	152693164	152693075	True	1	0	2	0
1	154104015	154104014	154104130	True	0	1	7	0
1	155141440	155141442	155141357	True	1	0	5	0
1	155640722	155640721	155640888	True	0	1	3	0
1	NA	NA	156658530	False	1	1	1	0
1	NA	NA	157462077	False	0	0	1	0
1	169060124	169060126	169059889	True	1	0	37	0
1	169230898	169230897	169230993	False	0	1	4	0
1	170063300	170063302	170063101	True	1	0	24	0
1	171492289	171492291	171492043	True	1	0	5	0
1	171492289	171492291	171492064	True	1	0	3	0
1	172320325	172320327	172320208	True	1	0	11	0
1	172320325	172320327	172320244	True	1	0	3	0
1	177388518	177388517	177388633	True	0	1	6	0
1	177864162	177864161	177864269	True	0	1	12	0
1	182105624	182105626	182105551	True	1	0	4	0
1	182408457	182408456	182408613	True	0	1	26	0
1	188719657	188719656	188719754	True	0	1	2	0
1	188719657	188719656	188719759	True	0	1	7	0
1	188719657	188719656	188719771	True	0	1	6	0
1	188719657	188719656	188719846	True	0	1	3	0
1	188719657	188719656	188719851	True	0	1	35	0
1	188719657	188719656	188719881	True	0	1	28	0
1	192298183	192298185	192297908	True	1	0	30	0
1	195038483	195038482	195038615	True	0	1	2	0
2	3578838	3578837	3579165	True	0	1	32	0
2	6947985	6947984	6948281	True	0	1	29	0
2	14074693	14074695	14074565	True	1	0	14	0
2	14074693	14074695	14074585	True	1	0	9	0
2	14074693	14074695	14074609	True	1	0	3	0
2	14074693	14074695	14074411	True	1	0	1	0
2	16817212	16817211	16817345	True	0	1	11	0
2	18045726	18045728	18045461	True	1	0	26	0
2	19556409	19556411	19556392	True	1	0	1	0
2	20339708	20339710	20339558	True	1	0	19	0
2	23663987	23663989	23663910	True	1	0	2	0
2	27902422	27902421	27902533	True	0	1	7	0
2	29857846	29857845	29857936	True	0	1	2	0
2	40772936	40772935	40773100	True	0	1	1	0
2	41564390	41564392	41564270	True	1	0	8	0
2	41935715	41935717	41935566	True	1	0	27	0
2	44696040	44696039	44696164	True	0	1	7	0
2	44696040	44696039	44696220	True	0	1	22	0
2	45361474	45361476	45361200	True	1	0	51	0
2	46242769	46242768	46242907	True	0	1	14	0
2	47254832	47254831	47254981	True	0	1	14	0
2	50237006	50237008	50236564	True	1	0	4	0
2	50332789	50332788	50333001	True	0	1	27	0
2	54879831	54879833	54879622	True	1	0	27	0
2	54943526	54943525	54943664	True	0	1	17	0
2	55048740	55048742	55048615	True	1	0	8	0
2	55048740	55048742	55048688	True	1	0	1	0
2	58856558	58856557	58856638	True	0	1	2	0
2	60939685	60939687	60939560	True	1	0	7	0
2	62645788	62645787	62645910	True	0	1	15	0
2	63347490	63347489	63347651	True	0	1	6	0
2	63562327	63562329	63562266	True	1	0	1	0
2	63837106	63837105	63837244	True	0	1	11	0
2	64644297	64644299	64644144	True	1	0	4	0
2	65159779	65159781	65159532	True	1	0	18	0
2	65159779	65159781	65159617	True	1	0	19	0
2	65159779	65159781	65159681	True	1	0	2	0
2	65365157	65365159	65365015	True	1	0	5	0
2	66569988	66569987	NA	True	0	0	31	0
2	66569988	66569987	66570050	True	0	1	2	0
2	66569988	66569987	66570057	True	0	1	2	0
2	66569988	66569987	66570059	True	0	1	1	0
2	66569988	66569987	66570065	True	0	1	2	0
2	66569988	66569987	66570072	True	0	1	3	0
2	66569988	66569987	66570074	True	0	1	6	0
2	66569988	66569987	66570079	True	0	1	6	0
2	66569988	66569987	66570082	True	0	1	2	0
2	66569988	66569987	66570083	True	0	1	7	0
2	66569988	66569987	66570089	True	0	1	4	0
2	66569988	66569987	66570093	True	0	1	1	0
2	66569988	66569987	66570097	True	0	1	7	0
2	66569988	66569987	66570101	True	0	1	4	0
2	66569988	66569987	66570102	True	0	1	5	0
2	66569988	66569987	66570104	True	0	1	12	0
2	66569988	66569987	66570105	True	0	1	25	0
2	66569988	66569987	66570112	True	0	1	14	0
2	66569988	66569987	66570119	True	0	1	14	0
2	66569988	66569987	66570121	True	0	1	16	0
2	66569988	66569987	66570122	True	0	1	10	0
2	66569988	66569987	66570124	True	0	1	12	0
2	66569988	66569987	66570127	True	0	1	14	0
2	66569988	66569987	66570128	True	0	1	8	0
2	66569988	66569987	66570130	True	0	1	11	0
2	66569988	66569987	66570133	True	0	1	19	0
2	66569988	66569987	66570136	True	0	1	20	0
2	66569988	66569987	66570138	True	0	1	20	0
2	66569988	66569987	66570139	True	0	1	32	0
2	66569988	66569987	66570146	True	0	1	22	0
2	66569988	66569987	66570149	True	0	1	44	0
2	66569988	66569987	66570150	True	0	1	22	0
2	66569988	66569987	66570158	True	0	1	33	0
2	66569988	66569987	66570167	True	0	1	35	0
2	66569988	66569987	66570168	True	0	1	2	0
2	66569988	66569987	66570180	True	0	1	23	0
2	66569988	66569987	66570181	True	0	1	33	0
2	66569988	66569987	66570182	True	0	1	36	0
2	66569988	66569987	66570191	True	0	1	26	0
2	66569988	66569987	66570192	True	0	1	27	0
2	66569988	66569987	66570195	True	0	1	18	0
2	66569988	66569987	66570204	True	0	1	35	0
2	66569988	66569987	66570212	True	0	1	5	0
2	66569988	66569987	66570213	True	0	1	35	0
2	66569988	66569987	66570219	True	0	1	25	0
2	66569988	66569987	66570236	True	0	1	33	0
2	66569988	66569987	66570253	True	0	1	2	0
2	66569988	66569987	66570260	True	0	1	21	0
2	66569988	66569987	66570266	True	0	1	40	0
2	66569988	66569987	66570288	True	0	1	30	0
2	66569988	66569987	66570251	True	0	1	4	0
2	66569988	66569987	66570344	True	0	1	25	0
2	69125148	69125150	69125062	True	1	0	4	0
2	70907422	70907421	70907540	True	0	1	8	0
2	70907421	70907420	70907540	False	0	1	1	0
2	71592125	71592127	71591770	True	1	0	13	0
2	NA	NA	71989023	False	1	1	1	0
2	72965225	72965224	72965550	True	0	1	21	0
2	79774703	79774705	79774639	True	1	0	1	0
2	80314263	80314265	80314189	True	1	0	1	0
2	87722059	87722058	87722246	True	0	1	1	0
2	90995884	90995886	90995850	True	1	0	1	0
2	96301247	96301249	96300959	True	1	0	27	0
2	98666814	98666816	98666578	False	1	0	1	0
2	98667130	98667132	98666917	False	1	0	1	0
2	98666946	98666945	98667146	False	0	1	1	0
2	98667081	98667080	98667149	False	0	1	1	0
2	98667155	98667157	98666908	False	1	0	39	0
2	98667099	98667098	98667162	False	0	1	1	0
2	98666938	98666937	98667168	False	0	1	25	0
2	98667188	98667190	98667096	False	1	0	6	0
2	98667188	98667190	98667086	False	1	0	3	0
2	98667189	98667191	98666936	False	1	0	18	0
2	98667188	98667190	98666936	False	1	0	1	22
2	98667099	98667098	98667188	False	0	1	3	0
2	98667197	98667199	98666974	False	1	0	38	0
2	98667197	98667199	98666952	False	1	0	35	0
2	98667197	98667199	98666966	False	1	0	1	0
2	98667197	98667199	98667091	False	1	0	30	0
2	98667197	98667199	98667077	False	1	0	7	0
2	98667197	98667199	98667116	False	1	0	3	0
2	98667197	98667199	98667071	False	1	0	15	0
2	98667197	98667199	98667097	False	1	0	11	0
2	98667197	98667199	98667103	False	1	0	7	0
2	98667197	98667199	98667125	False	1	0	5	0
2	98667197	98667199	98667099	False	1	0	14	0
2	98667197	98667199	98667079	False	1	0	4	0
2	98667197	98667199	98667081	False	1	0	1	0
2	98667197	98667199	98667113	False	1	0	4	0
2	98667197	98667199	98666799	False	1	0	1	0
2	98667197	98667199	98667112	False	1	0	1	0
2	98667197	98667199	98666942	False	1	0	1	0
2	98667197	98667199	98667104	False	1	0	1	0
2	98667197	98667199	98667076	False	1	0	1	0
2	98667197	98667199	98666963	False	1	0	1	0
2	98667186	98667188	98666789	False	1	0	10	0
2	98667186	98667188	98666797	False	1	0	15	0
2	98667186	98667188	98666802	False	1	0	9	0
2	98667186	98667188	98666800	False	1	0	12	0
2	98667186	98667188	98666792	False	1	0	9	0
2	98667186	98667188	98667112	False	1	0	1	0
2	98667155	98667157	98667131	False	1	0	1	0
2	98667099	98667098	98667212	False	0	1	1	0
2	98667099	98667098	98667217	False	0	1	1	0
2	98667081	98667080	98667247	False	0	1	8	0
2	98667042	98667041	98667289	False	0	1	32	0
2	98667234	98667233	98667239	False	0	1	5	0
2	98667234	98667233	98667295	False	0	1	2	0
2	98667304	98667306	98667079	False	1	0	22	0
2	98667304	98667306	98667083	False	1	0	1	0
2	98667306	98667308	98667123	False	1	0	2	0
2	98667306	98667308	98666956	False	1	0	1	0
2	98667300	98667302	98667123	False	1	0	38	0
2	98667315	98667317	98667220	False	1	0	23	0
2	98667072	98667071	98667314	False	0	1	45	0
2	98667234	98667233	98667320	False	0	1	1	0
2	98667234	98667233	98667324	False	0	1	1	0
2	98667328	98667330	98667099	False	1	0	4	0
2	98667329	98667331	98667207	False	1	0	10	0
2	98667329	98667331	98667203	False	1	0	6	0
2	98667072	98667071	98667329	False	0	1	1	0
2	98667326	98667328	98667203	False	1	0	1	0
2	98667330	98667332	98667107	False	1	0	1	0
2	98667330	98667332	98667079	False	1	0	18	0
2	102402018	102402020	102401845	True	1	0	23	0
2	105800875	105800877	105800818	True	1	0	2	0
2	108719022	108719021	108719123	True	0	1	2	0
2	111439157	111439159	111439047	True	1	0	9	0
2	112062210	112062212	112061962	True	1	0	42	0
2	114149531	114149533	114149267	True	1	0	49	0
2	114199924	114199923	114200057	True	0	1	3	0
2	117938168	117938167	117938268	True	0	1	7	0
2	118871706	118871708	118871586	True	1	0	16	0
2	120788535	120788537	120788436	True	1	0	2	0
2	120976897	120976899	120976767	True	1	0	13	0
2	121408316	121408315	121408490	True	0	1	26	0
2	121408323	121408322	121408490	False	0	1	1	0
2	123276356	123276355	123276473	True	0	1	5	0
2	123283148	123283147	123283245	True	0	1	6	0
2	125504775	125504777	125504633	True	1	0	14	0
2	125504775	125504777	125504636	True	1	0	1	0
2	127792612	127792611	127792694	True	0	1	2	0
2	127792612	127792611	127792720	True	0	1	10	0
2	127792612	127792611	127792804	True	0	1	35	0
2	128920432	128920434	128920312	True	1	0	11	0
2	128920432	128920434	128920333	True	1	0	3	0
2	135354843	135354842	135355012	True	0	1	8	0
2	135621612	135621611	135621812	True	0	1	18	0
2	135760652	135760651	NA	True	0	0	7	0
2	135760652	135760651	135760774	True	0	1	11	0
2	135760652	135760651	135760837	True	0	1	13	0
2	135760652	135760651	135760832	True	0	1	5	0
2	135760652	135760651	135760878	True	0	1	14	0
2	137117844	137117843	137117984	True	0	1	11	0
2	137809800	137809802	137809674	True	1	0	7	0
2	141935738	141935740	141935575	True	1	0	27	0
2	141999426	141999425	141999683	True	0	1	36	0
2	145311077	145311076	145311247	True	0	1	2	0
2	146062996	146062998	146062713	True	1	0	20	0
2	147971756	147971758	147971598	True	1	0	17	0
2	152724440	152724439	152724546	True	0	1	6	0
2	155862940	155862939	155863064	True	0	1	14	0
2	155873109	155873108	155873179	True	0	1	3	0
2	158797158	158797160	NA	True	1	1	1	0
2	158968373	158968372	158968555	True	0	1	26	0
2	161167100	161167099	161167219	True	0	1	5	0
2	161546046	161546048	161545790	True	1	0	2	0
2	165732830	165732829	165732879	True	0	1	1	0
2	166021716	166021718	166021535	True	1	0	33	0
2	166021716	166021718	NA	True	1	1	1	0
2	167913126	167913125	167913254	True	0	1	13	0
2	171637830	171637829	171637995	True	0	1	16	0
2	172937515	172937517	172937262	True	1	0	39	0
2	172937515	172937517	NA	True	1	1	1	0
2	173160134	173160133	173160151	True	0	1	1	0
2	173789908	173789910	173789875	True	1	0	1	0
2	174193768	174193770	174193606	True	1	0	17	0
2	174193768	174193770	174193669	True	1	0	3	0
2	178077803	178077802	178078053	True	0	1	1	0
2	178287745	178287744	178288028	True	0	1	17	0
2	178287745	178287744	178288016	True	0	1	1	0
2	NA	NA	179992048	False	0	0	1	0
2	180701432	180701431	180701674	True	0	1	29	0
2	181522884	181522886	181522754	True	1	0	2	0
2	181917805	181917804	181918008	False	0	1	19	0
3	10439377	10439379	10439210	True	1	0	24	0
3	16025824	16025823	16026108	True	0	1	19	0
3	16642724	16642726	16642580	True	1	0	1	0
3	16943615	16943614	16943745	True	0	1	15	0
3	17034183	17034185	17034013	True	1	0	2	0
3	17326144	17326146	17325940	True	1	0	19	0
3	19136563	19136562	19136635	True	0	1	1	0
3	21406758	21406760	21406614	True	1	0	8	0
3	21406758	21406760	21406616	True	1	0	1	0
3	21406758	21406760	21406618	True	1	0	1	0
3	23147675	23147674	23147882	True	0	1	2	0
3	24595155	24595154	24595310	True	0	1	25	0
3	24839188	24839187	24839328	True	0	1	15	0
3	25758600	25758599	25758683	True	0	1	2	0
3	26166638	26166640	26166505	True	1	0	7	0
3	26166638	26166640	26166586	True	1	0	1	0
3	26482652	26482651	26482763	True	0	1	11	0
3	28311784	28311786	28311541	True	1	0	37	0
3	28744637	28744636	28744824	True	0	1	31	0
3	30792888	30792890	30792793	True	1	0	3	0
3	30888693	30888692	30889088	True	0	1	19	0
3	34024911	34024910	34025145	False	0	1	31	0
3	35353499	35353498	35353651	True	0	1	20	0
3	36264779	36264781	36264494	True	1	0	8	0
3	37108303	37108305	37108135	True	1	0	25	0
3	37108303	37108305	37108138	True	1	0	29	0
3	37108303	37108305	37107914	True	1	0	9	0
3	37108303	37108305	37108210	True	1	0	2	0
3	39314894	39314893	39314987	True	0	1	9	0
3	39314894	39314893	39315057	True	0	1	12	0
3	39314894	39314893	39315104	True	0	1	8	0
3	39314894	39314893	39315117	True	0	1	35	0
3	39808582	39808584	39808412	True	1	0	33	0
3	45448227	45448229	45447943	True	1	0	10	0
3	45448227	45448229	45448077	True	1	0	17	0
3	45879654	45879656	45879422	True	1	0	27	0
3	47590651	47590650	47590750	False	0	1	6	0
3	47590651	47590650	47590886	False	0	1	24	0
3	47590652	47590651	47590886	True	0	1	1	0
3	48130015	48130017	48129753	True	1	0	28	0
3	50308976	50308978	50308848	True	1	0	10	0
3	NA	NA	51021404	False	0	0	7	0
3	51075070	51075072	51075037	True	1	0	2	0
3	51853038	51853040	51852848	True	1	0	1	0
3	51853038	51853040	51852847	True	1	0	4	0
3	51853038	51853040	51852982	True	1	0	1	0
3	51881040	51881039	51881190	True	0	1	14	0
3	52334769	52334768	52334929	True	0	1	31	0
3	53195247	53195249	53195140	False	1	0	1	0
3	NA	NA	54340278	False	1	1	1	0
3	NA	NA	54340322	False	1	1	1	0
3	54340106	54340105	54340327	False	0	1	1	0
3	56636715	56636717	56636569	True	1	0	19	0
3	60138907	60138909	60138864	True	1	0	1	0
3	60552470	60552469	60552570	True	0	1	5	0
3	62173327	62173326	62173455	True	0	1	1	0
3	62173327	62173326	62173519	True	0	1	13	0
3	63105513	63105515	63105294	True	1	0	26	0
3	65285419	65285421	65285301	True	1	0	11	0
3	65721216	65721215	65721293	True	0	1	2	0
3	66282827	66282829	66282645	True	1	0	15	0
3	68070307	68070306	68070357	True	0	1	1	0
3	68070307	68070306	68070526	True	0	1	38	0
3	70327649	70327648	70327814	True	0	1	10	0
3	70327649	70327648	70327771	True	0	1	1	0
3	70327649	70327648	70327892	True	0	1	1	0
3	72603840	72603842	72603780	True	1	0	1	0
3	72868074	72868076	72867553	True	1	0	14	0
3	74916869	74916868	74916950	True	0	1	5	0
3	75909578	75909580	75909478	True	1	0	2	0
3	77824820	77824822	77824479	True	1	0	5	0
3	80788596	80788598	80788508	True	1	0	4	0
3	81920287	81920286	81920597	True	0	1	14	0
3	84700088	84700090	84699956	True	1	0	16	0
3	85852556	85852558	85852475	True	1	0	5	0
3	86566866	86566865	86567292	True	0	1	5	0
3	87872716	87872715	87873127	True	0	1	28	0
3	90649427	90649429	90649217	True	1	0	1	0
3	94638081	94638080	94638224	True	0	1	17	0
3	94638926	94638925	94639104	True	0	1	18	0
3	95433857	95433859	95433738	True	1	0	9	0
3	104458533	104458532	104458681	True	0	1	14	0
3	106405704	106405706	106405606	True	1	0	3	0
3	108553654	108553653	108553946	True	0	1	30	0
3	108584289	108584291	108584199	True	1	0	4	0
3	109171318	109171317	109171429	True	0	1	6	0
3	110131502	110131504	110131322	True	1	0	30	0
3	110745733	110745732	110746304	True	0	1	19	0
3	NA	NA	113576381	False	0	0	1	0
3	114082739	114082738	114082955	True	0	1	29	0
3	114082739	114082738	114082977	True	0	1	19	0
3	117044683	117044682	117044876	True	0	1	35	0
3	119411825	119411824	119411946	True	0	1	7	0
3	121241566	121241568	121241410	True	1	0	2	0
3	124644884	124644883	124645039	True	0	1	13	0
3	129132452	129132451	129132517	True	0	1	1	0
3	130819442	130819441	NA	True	0	0	5	0
3	130819442	130819441	130819825	True	0	1	6	0
3	130819442	130819441	130819826	True	0	1	11	0
3	130819442	130819441	130819824	True	0	1	5	0
3	130819442	130819441	130819817	True	0	1	1	0
3	133330645	133330647	133330548	True	1	0	10	0
3	135404507	135404506	135404660	True	0	1	12	0
3	136875103	136875102	136875384	True	0	1	32	0
3	137150833	137150832	137150905	True	0	1	1	0
3	137150833	137150832	137150925	True	0	1	1	0
3	137150833	137150832	137151146	True	0	1	3	0
3	137150833	137150832	137151154	True	0	1	28	0
3	137150833	137150832	137151153	True	0	1	1	0
3	137150833	137150832	137151194	True	0	1	24	0
3	137975461	137975460	137975553	True	0	1	4	0
3	137981005	137981007	137980749	True	1	0	23	0
3	140211510	140211509	140211552	True	0	1	1	0
3	140211510	140211509	140211606	True	0	1	3	0
3	140211510	140211509	140211607	True	0	1	6	0
3	140211510	140211509	140211615	True	0	1	8	0
3	140211510	140211509	140211629	True	0	1	6	0
3	140211510	140211509	140211664	True	0	1	21	0
3	140211510	140211509	140211670	True	0	1	12	0
3	140211510	140211509	140211686	True	0	1	34	0
3	140489216	140489218	140489103	True	1	0	9	0
3	142788299	142788298	142788316	False	0	1	56	51
3	144850067	144850069	144849872	True	1	0	19	0
3	152828485	152828484	152828692	True	0	1	17	0
3	154051786	154051785	154051891	True	0	1	6	0
3	154807228	154807227	154807451	True	0	1	36	0
4	4636333	4636335	4636178	True	1	0	21	0
4	11558721	11558723	11558540	True	1	0	27	0
4	12616601	12616603	12616448	True	1	0	13	0
4	15288108	15288110	15287936	True	1	0	21	0
1	117447950	117447952	18992837	True	1	0	1	0
4	19840107	19840109	19839905	True	1	0	27	0
4	20008290	20008292	20008164	True	1	0	10	0
4	20188872	20188871	20188936	True	0	1	1	0
4	20707197	20707199	20707095	True	1	0	4	0
4	21825849	21825848	21826025	True	0	1	10	0
4	21860579	21860581	21860468	True	1	0	9	0
4	34566483	34566482	34566560	False	0	1	1	0
4	34566483	34566482	34566599	False	0	1	10	0
4	34566483	34566482	34566652	False	0	1	28	0
4	36182250	36182249	36182301	True	0	1	1	0
4	36683084	36683083	36683236	True	0	1	2	0
4	36683084	36683083	36683238	True	0	1	13	0
4	37683856	37683855	37683988	True	0	1	14	0
4	38131667	38131666	38131841	True	0	1	15	0
4	38132435	38132437	38132394	True	1	0	1	0
4	41587816	41587815	41588013	True	0	1	17	0
4	48119083	48119082	48119329	True	0	1	2	0
4	48250112	48250111	48250154	True	0	1	1	0
4	48250112	48250111	48250265	True	0	1	17	0
4	48250112	48250111	48250336	True	0	1	7	0
4	52619639	52619641	52619561	True	1	0	2	0
4	56104678	56104680	56104347	True	1	0	24	0
4	68198636	68198635	68198844	True	0	1	21	0
4	68984909	68984911	68984679	True	1	0	53	0
4	70905959	70905961	70905706	True	1	0	27	0
4	70946574	70946576	18992837	True	1	0	1	0
4	72766877	72766876	72767061	True	0	1	18	0
4	73166783	73166782	73166944	True	0	1	22	0
4	75257323	75257325	75257072	True	1	0	34	0
4	76361638	76361637	76361680	True	0	1	1	0
4	76361638	76361637	76361755	True	0	1	8	0
4	81364484	81364483	81364605	True	0	1	11	0
4	81382661	81382660	81382811	True	0	1	11	0
4	81761080	81761082	81760996	True	1	0	3	0
4	82310738	82310740	82310664	True	1	0	1	0
4	82396972	82396971	82397214	True	0	1	25	0
4	82497869	82497871	82497593	True	1	0	23	0
4	82590346	82590345	82590428	True	0	1	1	0
4	82779043	82779042	82779179	True	0	1	4	0
4	82885683	82885685	82885592	True	1	0	2	0
4	82885683	82885685	82885627	True	1	0	1	0
4	82992602	82992604	82992475	True	1	0	7	0
4	83214916	83214918	83214807	True	1	0	3	0
4	83485133	83485132	83485226	True	0	1	3	0
4	83487782	83487784	83487649	True	1	0	7	0
4	83487989	83487988	83488130	True	0	1	14	0
4	87914290	87914292	87914111	True	1	0	23	0
4	89089878	89089877	89090055	True	0	1	22	0
4	91108567	91108566	91108706	True	0	1	13	0
4	91108567	91108566	91108718	True	0	1	17	0
4	91271490	91271489	91271621	True	0	1	14	0
4	92199913	92199915	92199736	True	1	0	28	0
4	93947199	93947198	93947297	True	0	1	5	0
4	94996785	94996787	94996685	True	1	0	5	0
4	97177513	97177512	97177569	True	0	1	1	0
4	97177513	97177512	97177865	True	0	1	22	0
4	98835702	98835704	98835605	True	1	0	3	0
4	102045842	102045841	102046094	True	0	1	29	0
4	103542673	103542675	103542610	True	1	0	1	0
4	104874058	104874057	NA	True	0	0	1	0
4	104874058	104874057	104874270	True	0	1	21	0
4	104914120	104914122	104913987	True	1	0	14	0
4	105672488	105672490	105672409	True	1	0	1	0
4	108411921	108411920	108412056	False	0	1	1	0
4	110126954	110126953	110127101	True	0	1	2	0
