chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
3	38143166	38143168	38143092	True	1	0	10	0
3	47351070	47351072	47351020	True	1	0	1	0
3	48259122	48259124	48258861	True	1	0	7	0
3	49742779	49742778	49742955	True	0	1	99	0
3	50826851	50826853	50826717	True	1	0	41	0
3	51888992	51888991	51889168	True	0	1	81	0
3	51888992	51888991	51889137	True	0	1	1	0
3	52117724	52117723	52117951	True	0	1	127	0
3	52117724	52117723	52117945	True	0	1	1	0
3	54640823	54640825	54640572	True	1	0	103	0
3	54640823	54640825	54640605	True	1	0	1	0
3	58089932	58089931	58090100	True	0	1	72	0
3	58089932	58089931	58090064	True	0	1	1	0
3	58871282	58871284	58871122	False	1	0	1	0
3	58871284	58871286	58871122	False	1	0	3	0
3	58871286	58871288	58871122	False	1	0	13	0
3	61865577	61865579	61865387	True	1	0	88	0
3	63729583	63729585	63729471	True	1	0	31	0
3	64036114	64036113	64036153	True	0	1	1	0
3	68531136	68531135	68531553	True	0	1	54	0
3	68531136	68531135	68531548	True	0	1	1	0
3	70474875	70474877	70474726	True	1	0	4	0
3	72404264	72404266	72404159	True	1	0	16	0
3	76974331	76974330	76974735	True	0	1	1	0
3	76974331	76974330	76974741	True	0	1	10	0
3	76974331	76974330	76974731	True	0	1	1	0
3	78412264	78412266	78412077	True	1	0	58	0
3	78412264	78412266	78412082	True	1	0	2	0
3	78412264	78412266	NA	True	1	1	1	0
3	78526220	78526219	78526318	True	0	1	13	0
3	79169255	79169257	79169151	True	1	0	17	0
3	81337089	81337088	81337396	True	0	1	40	0
3	81337089	81337088	81337359	True	0	1	1	0
3	82027577	82027576	82027624	True	0	1	3	0
3	84253044	84253043	84253137	True	0	1	15	0
3	84253044	84253043	84253104	True	0	1	1	0
3	84964747	84964746	84964802	True	0	1	2	0
3	85424728	85424727	NA	True	0	0	1	0
3	85424728	85424727	85424749	True	0	1	3	0
3	85424728	85424727	85424766	True	0	1	2	0
3	85424728	85424727	85424832	True	0	1	22	0
3	85424728	85424727	85424899	True	0	1	84	0
3	85424728	85424727	85424947	True	0	1	76	0
3	85424728	85424727	85424943	True	0	1	1	0
3	85424728	85424727	85424984	True	0	1	100	0
3	85460003	85460005	85459808	True	1	0	89	0
3	87579247	87579246	87579666	True	0	1	1	0
3	88080117	88080119	88080039	True	1	0	7	0
3	88263834	88263833	88264009	True	0	1	87	0
3	88622429	88622428	88622518	True	0	1	5	0
3	96032537	96032536	96032624	True	0	1	11	0
3	99831565	99831564	99831767	True	0	1	14	0
3	100025252	100025251	NA	True	0	0	1	0
3	100025252	100025251	100025531	True	0	1	56	0
3	100292656	100292658	100292534	True	1	0	31	0
3	100292656	100292658	100292545	True	1	0	1	0
3	100292656	100292658	NA	True	1	1	1	0
3	103810299	103810301	103810063	True	1	0	67	0
3	108770350	108770352	108769958	True	1	0	2	0
3	109026064	109026066	109025937	True	1	0	31	0
3	109026064	109026066	109025939	True	1	0	1	0
3	109026064	109026066	109025953	True	1	0	1	0
3	109026064	109026066	109025938	True	1	0	1	0
3	117706679	117706678	117707089	True	0	1	72	0
3	121997334	121997336	121997054	True	1	0	58	0
3	122595158	122595157	122595199	True	0	1	2	0
3	126962784	126962786	126962656	True	1	0	40	0
3	127031855	127031854	NA	True	0	0	1	0
3	127031855	127031854	127032038	True	0	1	67	0
3	128977003	128977002	128977113	True	0	1	37	0
3	131737809	131737808	131737912	True	0	1	12	0
3	132104835	132104834	132104902	True	0	1	3	0
3	136741710	136741709	136741864	True	0	1	86	0
3	137297571	137297570	137297598	True	0	1	1	0
3	139544093	139544092	139544171	True	0	1	9	0
3	140650120	140650119	140650165	True	0	1	2	0
3	142788299	142788298	142788316	False	0	1	3	1
3	144461305	144461307	144461233	True	1	0	16	0
3	144461305	144461307	144461263	True	1	0	1	0
3	145118199	145118201	145117962	True	1	0	59	0
3	145118199	145118201	145117965	True	1	0	1	0
3	150787657	150787656	150787821	True	0	1	93	0
3	150787657	150787656	150787777	True	0	1	1	0
3	154177102	154177101	154177349	True	0	1	80	0
3	155092630	155092632	155092450	True	1	0	96	0
4	3191146	3191145	158728373	True	0	1	1	0
4	3191146	3191145	55736244	True	0	0	1	0
4	3191146	3191145	39308569	True	0	1	1	0
4	7642412	7642411	7642525	True	0	1	27	0
4	8717110	8717109	8717158	True	0	1	1	0
4	8800107	8800106	NA	True	0	0	1	0
4	8800107	8800106	8800402	True	0	1	89	0
4	8800107	8800106	8800385	True	0	1	1	0
4	8914052	8914054	8913823	True	1	0	14	0
4	12020639	12020638	12020707	True	0	1	5	0
4	12377164	12377166	12376904	True	1	0	94	0
4	15418820	15418819	15418924	True	0	1	14	0
3	32981444	32981446	16507838	True	1	0	1	0
4	22281131	22281130	22281228	True	0	1	17	0
4	22494359	22494361	22494070	True	1	0	89	0
4	23147876	23147878	23147809	True	1	0	3	0
4	35354669	35354671	35354559	True	1	0	32	0
4	35354669	35354671	35354580	True	1	0	1	0
4	35833465	35833464	35833567	True	0	1	19	0
4	36709217	36709216	36709250	True	0	1	3	0
4	44143333	44143332	95076153	True	0	1	1	0
4	44143333	44143332	94017779	True	0	1	1	0
4	44143333	44143332	156224250	True	0	1	1	0
4	44143333	44143332	10891132	True	0	1	1	0
4	44143333	44143332	61757358	True	0	0	1	0
4	46027146	46027145	46027313	True	0	1	55	0
4	47588172	47588171	47588495	False	0	1	90	0
4	49794641	49794643	49794395	True	1	0	132	0
4	49794641	49794643	49794556	True	1	0	7	0
4	51226273	51226275	51226114	True	1	0	1	0
4	51226273	51226275	51226106	True	1	0	26	0
4	51226273	51226275	51226104	True	1	0	3	0
4	51226273	51226275	51226108	True	1	0	8	0
4	51226273	51226275	51226110	True	1	0	3	0
4	51226273	51226275	51226130	True	1	0	1	0
4	51226273	51226275	51226112	True	1	0	1	0
4	53601752	53601751	53602035	True	0	1	59	0
4	53663746	53663745	53663840	True	0	1	8	0
4	54573994	54573996	54573582	True	1	0	59	0
4	54573994	54573996	11493254	True	1	0	1	0
4	55473875	55473874	55473983	True	0	1	10	0
4	56086135	56086137	117014953	True	1	0	1	0
4	56086135	56086137	56085995	True	1	0	23	0
4	57922163	57922162	57922262	True	0	1	15	0
4	59437662	59437661	59437828	True	0	1	52	0
4	64127665	64127667	64127399	True	1	0	75	0
4	64127665	64127667	NA	True	1	1	2	0
4	64127665	64127667	64127400	True	1	0	1	0
4	65093327	65093326	65093397	True	0	1	5	0
4	65724852	65724851	65725058	True	0	1	108	0
4	65724852	65724851	65725051	True	0	1	1	0
4	66608915	66608914	66608984	True	0	1	8	0
4	66608915	66608914	66609018	True	0	1	1	0
4	66844409	66844408	66844598	True	0	1	110	0
4	67221182	67221181	67221355	True	0	1	44	0
4	69416386	69416385	69416527	True	0	1	43	0
4	70954801	70954803	70954024	True	1	0	18	0
4	70954801	70954803	NA	True	1	1	5	0
4	71118245	71118244	71118426	True	0	1	91	0
4	74285442	74285444	74285187	True	1	0	30	0
4	74285442	74285444	NA	True	1	1	1	0
4	75674649	75674648	75674767	True	0	1	36	0
4	75674649	75674648	75674766	True	0	1	1	0
4	76628601	76628603	76628409	True	1	0	110	0
4	76990034	76990033	76990079	True	0	1	2	0
4	76990034	76990033	76990057	True	0	1	3	0
4	76990034	76990033	76990150	True	0	1	24	0
4	79646972	79646971	79647228	True	0	1	62	0
4	80546058	80546060	80545944	True	1	0	47	0
4	81244345	81244344	81244504	True	0	1	75	0
4	81296740	81296739	81296861	True	0	1	18	0
4	81296740	81296739	81296886	True	0	1	39	0
4	81333671	81333670	NA	True	0	0	1	0
4	81333671	81333670	81333770	True	0	1	23	0
4	81573742	81573741	81573941	True	0	1	3	0
4	81781369	81781371	81781240	True	1	0	41	0
4	81937600	81937599	81937712	True	0	1	23	0
4	82092343	82092342	82092576	True	0	1	88	0
4	82329934	82329933	82329979	True	0	1	4	0
4	82364329	82364328	82364472	True	0	1	23	0
4	82400319	82400321	82400139	True	1	0	102	0
4	82400319	82400321	82400148	True	1	0	1	0
4	82403549	82403548	82403689	True	0	1	3	0
4	82403956	82403955	82404002	True	0	1	4	0
4	82573288	82573287	82573386	True	0	1	17	0
4	82619745	82619747	82619506	True	1	0	1	0
4	82619727	82619726	82619917	True	0	1	106	0
4	82619727	82619726	82619891	True	0	1	1	0
4	82915265	82915264	82915367	True	0	1	17	0
4	82915265	82915264	82915407	True	0	1	56	0
4	82915265	82915264	82915443	True	0	1	37	0
4	82915265	82915264	82915438	True	0	1	1	0
4	82946681	82946680	82946972	True	0	1	94	0
4	83052347	83052349	83052270	True	1	0	6	0
4	83320933	83320935	83320765	True	1	0	10	0
4	83329081	83329083	83328950	True	1	0	6	0
4	83441290	83441289	83441382	True	0	1	13	0
4	83694999	83695001	83694841	True	1	0	39	0
4	83694999	83694998	83695333	True	0	1	79	0
4	83695000	83694999	83695333	False	0	1	1	0
4	83694999	83694998	83695325	True	0	1	1	0
4	83920013	83920015	83919814	True	1	0	86	0
4	83920013	83920015	83919924	True	1	0	11	0
4	84099456	84099455	84099537	True	0	1	2	0
4	84307324	84307323	84307556	True	0	1	10	0
4	84467129	84467131	84467069	True	1	0	1	0
4	84482349	84482351	84481937	True	1	0	35	0
4	84482349	84482351	26212688	True	1	1	1	0
4	84958916	84958915	84959011	True	0	1	17	0
4	85228643	85228645	85228450	True	1	0	85	0
4	85228643	85228645	85228514	True	1	0	33	0
4	85228643	85228645	85228552	True	1	0	4	0
4	85228643	85228645	85228502	True	1	0	2	0
4	85228643	85228645	85228627	True	1	0	1	0
4	86024995	86024994	86025050	True	0	1	2	0
4	86157452	86157454	86157292	True	1	0	1	0
4	86289457	86289456	86289616	True	0	1	24	0
4	86456825	86456824	86457115	True	0	1	56	0
4	87866793	87866792	87866956	True	0	1	2	0
4	89360116	89360118	89359998	True	1	0	20	0
4	89360116	89360118	NA	True	1	1	1	0
4	90608554	90608556	90608469	True	1	0	15	0
4	95569189	95569191	95569066	True	1	0	36	0
4	96727350	96727352	96727252	True	1	0	10	0
4	97481213	97481212	97481340	True	0	1	19	0
4	98262958	98262960	98262912	False	1	0	1	0
4	98395513	98395512	98395762	False	0	1	126	0
4	100886411	100886413	100886297	True	1	0	50	0
4	103098968	103098970	103098921	True	1	0	2	0
4	103325032	103325034	103324923	True	1	0	13	0
4	104464085	104464084	104464372	True	0	1	91	0
4	104487837	104487839	104487741	True	1	0	20	0
4	110351282	110351284	110351231	True	1	0	3	0
4	110668275	110668274	NA	True	0	0	1	0
4	110668275	110668274	110668381	True	0	1	29	0
4	111360766	111360765	111360931	True	0	1	84	0
4	111360766	111360765	111361001	True	0	1	104	0
4	111360766	111360765	111360963	True	0	1	1	0
4	111360766	111360765	111361027	True	0	1	87	0
4	120469396	120469398	120469252	True	1	0	56	0
4	120551731	120551730	120551955	True	0	1	77	0
4	120551731	120551730	120551956	True	0	1	1	0
4	124456798	124456797	124456972	True	0	1	1	0
4	126074336	126074335	98667092	True	0	0	28	0
4	126074336	126074335	98666557	True	0	0	73	0
4	126074336	126074335	NA	True	0	0	33	0
4	126074336	126074335	98667115	True	0	0	1	0
4	126074336	126074335	98667104	True	0	0	1	0
4	126074336	126074335	126074401	True	0	1	3	0
4	126074336	126074335	126074445	True	0	1	5	0
4	126074336	126074335	126074503	True	0	1	1	0
4	126074336	126074335	126074504	True	0	1	41	0
4	126074336	126074335	126074523	True	0	1	83	0
4	126074336	126074335	126074499	True	0	1	1	0
4	126074336	126074335	126074583	True	0	1	55	0
4	126074336	126074335	126074557	True	0	1	1	0
4	126103301	126103303	126103245	True	1	0	2	0
4	126111419	126111418	126111532	True	0	1	36	0
4	126324758	126324757	126324891	True	0	1	36	0
4	127239832	127239831	127239894	True	0	1	3	0
4	128428472	128428471	128428590	True	0	1	28	0
4	129181671	129181670	129181813	True	0	1	3	0
4	133003031	133003033	133002831	True	1	0	32	0
4	133102175	133102174	133102646	True	0	1	73	0
4	133102198	133102197	133102646	False	0	1	1	0
4	134072657	134072656	134072814	True	0	1	1	0
4	134072657	134072656	134072836	True	0	1	76	0
4	135420896	135420895	135421134	True	0	1	105	0
4	135874839	135874841	135874660	True	1	0	9	0
3	54640823	54640825	136163299	True	1	1	1	0
4	141478130	141478129	141478177	True	0	1	2	0
4	147340516	147340515	147340844	True	0	1	1	0
4	148665351	148665353	148665238	True	1	0	6	0
4	148665351	148665353	148665277	True	1	0	2	0
4	148665351	148665353	148665296	True	1	0	6	0
4	149152078	149152077	149152307	True	0	1	17	0
4	150296028	150296030	150295904	True	1	0	5	0
4	150296028	150296030	NA	True	1	1	1	0
4	154579598	154579600	154579453	True	1	0	1	0
4	155150462	155150461	155150692	True	0	1	66	0
5	5301826	5301828	5301757	True	1	0	3	0
5	5379695	5379697	5379369	True	1	0	34	0
1	166382909	166382911	9808644	True	1	1	1	0
5	13988074	13988073	13988165	True	0	1	9	0
5	13992515	13992514	13992651	True	0	1	50	0
5	14010617	14010616	14010644	True	0	1	2	0
5	14026079	14026081	14025990	True	1	0	2	0
5	14332092	14332094	14331716	True	1	0	102	0
5	14332092	14332094	14331718	True	1	0	1	0
2	150982378	150982380	17323806	True	1	0	2	0
5	17527564	17527563	NA	True	0	0	1	0
5	17527564	17527563	17527887	True	0	1	66	0
5	17527564	17527563	17527878	True	0	1	1	0
5	19673989	19673988	19674137	True	0	1	54	0
5	20599450	20599452	20599396	True	1	0	6	0
5	23654674	23654676	NA	True	1	1	1	0
5	23654674	23654676	23654521	True	1	0	61	0
5	25854797	25854799	25854638	True	1	0	41	0
5	26791456	26791455	26791598	True	0	1	62	0
5	26791456	26791455	26791580	True	0	1	1	0
5	NA	NA	28169898	False	1	1	91	0
5	NA	NA	28169911	False	1	1	41	0
5	28170270	28170272	28170135	False	1	0	49	0
5	32236442	32236441	NA	True	0	0	1	0
5	34227141	34227140	34227422	True	0	1	95	0
5	34632864	34632863	34633054	True	0	1	102	0
5	38479340	38479339	NA	False	0	0	1	0
5	38479340	38479339	38479438	False	0	1	15	0
5	39822628	39822627	39822679	True	0	1	2	0
5	40438578	40438577	40438696	True	0	1	2	0
5	42830799	42830801	42830315	True	1	0	15	0
5	42903103	42903102	42903159	True	0	1	3	0
5	42903103	42903102	42903333	True	0	1	126	0
5	46436634	46436636	46436527	True	1	0	1	0
5	51537466	51537468	51537204	True	1	0	30	0
5	55390583	55390582	55390635	True	0	1	4	0
5	55390583	55390582	55390609	True	0	1	1	0
