chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	166158934	166158933	NA	True	0	0	2	0
1	166158934	166158933	166159049	True	0	1	4	0
1	166158934	166158933	166159060	True	0	1	7	0
1	166158934	166158933	166159077	True	0	1	10	0
1	166158934	166158933	166159126	True	0	1	23	0
1	166158934	166158933	166159162	True	0	1	21	0
1	166158934	166158933	166159343	True	0	1	18	0
1	166158934	166158933	166159384	True	0	1	15	0
1	168476912	168476911	168477138	False	0	1	27	0
1	170428532	170428534	170428282	True	1	0	21	0
1	177573059	177573058	177573207	True	0	1	7	0
1	177971468	177971470	177971383	True	1	0	2	0
1	178319629	178319631	178319250	True	1	0	11	0
1	179098263	179098265	179098183	True	1	0	1	0
1	184917910	184917909	184918036	True	0	1	9	0
1	190148725	190148727	190148591	True	1	0	3	0
1	191757136	191757135	191757207	True	0	1	1	0
2	3139894	3139893	3140070	True	0	1	23	0
2	4402685	4402684	4402743	True	0	1	1	0
2	4909357	4909359	4909340	False	1	0	4	0
2	4909357	4909359	4909341	False	1	0	1	0
2	5292008	5292007	5292294	False	0	1	26	0
2	5491539	5491541	5491392	True	1	0	17	0
2	7315556	7315555	7315573	False	0	1	1	1
2	11776572	11776571	11776666	True	0	1	2	0
2	12221652	12221654	12221602	True	1	0	1	0
2	18058885	18058887	18058718	True	1	0	14	0
2	18345563	18345562	18345821	True	0	1	20	0
2	18345563	18345562	18345787	True	0	1	1	0
2	19344292	19344294	19344121	True	1	0	10	0
2	21371865	21371864	21372115	True	0	1	11	0
2	25373375	25373374	25373558	True	0	1	2	0
2	25373375	25373374	25373560	True	0	1	11	0
2	26964799	26964801	26964705	True	1	0	1	0
2	34359378	34359380	34359283	True	1	0	1	0
2	44341343	44341342	44341479	True	0	1	9	0
2	44475158	44475157	44475424	True	0	1	28	0
2	44926448	44926447	44926578	True	0	1	8	0
2	53165981	53165980	53166179	True	0	1	26	0
2	53436551	53436550	53436691	True	0	1	3	0
2	61187963	61187965	61187670	True	1	0	28	0
2	61480946	61480948	61480748	True	1	0	1	0
2	61480946	61480948	61480811	True	1	0	1	0
2	62807895	62807897	62807774	True	1	0	8	0
2	63182767	63182769	63182507	True	1	0	37	0
2	64079745	64079747	64079304	True	1	0	20	0
2	64079745	64079747	64079323	True	1	0	1	0
2	72239038	72239040	72238906	True	1	0	6	0
2	72530420	72530419	72530600	True	0	1	4	0
2	72995682	72995681	72995827	True	0	1	8	0
2	73323527	73323529	73323368	True	1	0	18	0
2	75525529	75525531	75525284	True	1	0	22	0
2	75914209	75914208	75914372	True	0	1	10	0
2	76355154	76355156	76355035	True	1	0	1	0
2	79542477	79542479	79542365	True	1	0	4	0
2	90745103	90745102	90745216	True	0	1	2	0
2	91444811	91444813	91444706	True	1	0	3	0
2	92241747	92241746	92242127	False	0	1	1	0
2	102660993	102660992	102661154	True	0	1	4	0
2	116759707	116759709	116759609	True	1	0	2	0
2	120467812	120467814	120467795	False	1	0	5	0
2	120474407	120474409	120474227	False	1	0	18	0
2	121406760	121406762	121406414	False	1	0	32	0
2	121406756	121406758	121406414	False	1	0	1	0
2	122946077	122946076	122946141	True	0	1	3	0
2	124197038	124197040	124196709	True	1	0	6	0
2	124607964	124607966	124607880	True	1	0	1	0
2	128861069	128861068	128861248	True	0	1	16	0
2	132029240	132029239	132029730	True	0	1	13	0
2	132029240	132029239	132029692	True	0	1	1	0
2	136045442	136045441	136045568	True	0	1	4	0
2	142972883	142972885	142972556	True	1	0	15	0
2	145898421	145898423	145898266	True	1	0	1	0
2	145898686	145898685	145898782	True	0	1	4	0
2	147455533	147455535	147455355	True	1	0	13	0
2	147878110	147878109	147878308	True	0	1	25	0
2	147984765	147984764	147984793	True	0	1	1	0
2	150643718	150643717	150643974	False	0	1	14	0
2	158794402	158794401	158794507	True	0	1	1	0
2	159434130	159434132	159433755	False	1	0	20	0
2	159434130	159434132	159433778	False	1	0	1	0
2	159824011	159824010	NA	True	0	0	1	0
2	159824011	159824010	159824290	True	0	1	18	0
2	165881337	165881336	165881408	True	0	1	1	0
2	166000548	166000547	166000770	True	0	1	10	0
2	166142670	166142669	166142788	True	0	1	6	0
2	166360256	166360255	166360404	True	0	1	14	0
2	167334267	167334269	167334133	True	1	0	9	0
2	168613687	168613686	168613831	True	0	1	4	0
2	171823366	171823365	171823518	True	0	1	16	0
2	172074649	172074651	172074378	False	1	0	22	0
2	172133231	172133230	172133371	True	0	1	13	0
2	172307808	172307810	172307683	True	1	0	2	0
2	178455337	178455339	178455264	True	1	0	2	0
2	181588683	181588685	181588409	False	1	0	1	0
3	21852848	21852850	21852639	True	1	0	8	0
3	22920155	22920157	22920038	True	1	0	4	0
3	24724204	24724206	24724093	True	1	0	2	0
3	25672149	25672151	25671749	True	1	0	22	0
3	26004965	26004964	NA	True	0	0	1	0
3	26004965	26004964	26005400	True	0	1	24	0
3	26012782	26012781	26012836	True	0	1	1	0
3	32037005	32037007	32036778	True	1	0	17	0
3	33899781	33899780	33900062	True	0	1	19	0
3	36690478	36690477	36690664	True	0	1	25	0
3	39285666	39285665	39285801	True	0	1	9	0
3	50381651	50381653	50381532	True	1	0	3	0
3	50932518	50932517	50932735	True	0	1	18	0
3	51818692	51818691	51818858	True	0	1	19	0
3	55224315	55224317	55224118	True	1	0	21	0
3	55522616	55522615	55522778	True	0	1	23	0
3	55684569	55684568	55684793	True	0	1	19	0
3	55786257	55786256	55786396	True	0	1	7	0
3	60409724	60409726	60409382	True	1	0	9	0
3	63942310	63942309	63942538	True	0	1	21	0
3	68104533	68104535	68104505	True	1	0	1	0
3	68375255	68375254	68375453	True	0	1	38	0
3	70104180	70104182	70104097	True	1	0	3	0
3	75751053	75751055	75750831	False	1	0	2	0
3	77855409	77855411	77855252	True	1	0	1	0
3	78065577	78065579	78065475	True	1	0	2	0
3	79416910	79416912	79416831	True	1	0	1	0
3	80811089	80811088	80811353	True	0	1	34	0
3	83155582	83155584	83155282	True	1	0	4	0
3	83155582	83155581	83155790	True	0	1	15	0
3	86775526	86775525	86775789	True	0	1	10	0
3	95845689	95845688	95845859	True	0	1	7	0
3	96219485	96219487	96219270	True	1	0	19	0
3	99175025	99175024	99175207	False	0	1	26	0
3	99843523	99843522	99843593	True	0	1	2	0
3	102412863	102412862	102412939	True	0	1	1	0
3	104531150	104531149	104531234	True	0	1	1	0
3	104531150	104531149	104531243	True	0	1	2	0
3	104531150	104531149	104531292	True	0	1	9	0
3	104964680	104964682	104964538	False	1	0	1	0
3	109971738	109971740	109971623	True	1	0	1	0
3	117768026	117768028	117767639	True	1	0	20	0
3	119136208	119136207	119136324	True	0	1	2	0
3	121445143	121445142	121445341	True	0	1	21	0
3	121447358	121447357	121447514	True	0	1	9	0
3	122518280	122518279	122518408	True	0	1	8	0
3	122779652	122779654	122779399	True	1	0	17	0
3	123831061	123831060	123831315	True	0	1	20	0
3	126679848	126679847	126679934	True	0	1	2	0
3	127294090	127294092	127293997	True	1	0	2	0
3	128519456	128519455	128520367	True	0	1	1	0
3	132649407	132649409	132649268	True	1	0	6	0
3	134236754	134236756	134236566	True	1	0	11	0
3	134238699	134238701	134238556	True	1	0	9	0
3	135424161	135424160	135424589	True	0	1	4	0
3	140127618	140127617	140127773	True	0	1	10	0
3	142788299	142788298	142788316	False	0	1	1	1
3	148076218	148076220	148075920	True	1	0	19	0
3	148718457	148718459	148718263	True	1	0	13	0
3	159496745	159496744	159497005	False	0	1	2	0
4	6914153	6914152	6914262	True	0	1	2	0
4	9012388	9012387	9012738	True	0	1	26	0
4	9012388	9012387	9012724	True	0	1	1	0
4	9027232	9027234	9027008	True	1	0	32	0
4	12538630	12538632	12538434	True	1	0	27	0
4	13335779	13335781	13335566	True	1	0	1	0
4	15608320	15608322	15608169	True	1	0	1	0
4	20417396	20417398	20417167	True	1	0	15	0
4	NA	NA	20624871	False	0	0	16	0
4	21832489	21832488	21833041	True	0	1	13	0
4	22998492	22998491	22998560	True	0	1	1	0
4	36257371	36257373	36257253	True	1	0	2	0
4	49729508	49729507	49729676	True	0	1	3	0
4	50995976	50995975	50996137	True	0	1	15	0
4	52492553	52492555	52492310	True	1	0	19	0
4	68094982	68094981	68095089	True	0	1	2	0
4	74584523	74584525	74584286	False	1	0	28	0
4	81912736	81912738	81912617	True	1	0	5	0
4	82492398	82492400	82492311	True	1	0	1	0
4	82509260	82509259	82509379	True	0	1	4	0
4	82799607	82799609	82799577	True	1	0	1	0
4	83128572	83128574	83128484	True	1	0	1	0
4	83524498	83524500	83524275	True	1	0	12	0
4	86598109	86598108	86598454	False	0	1	1	0
4	91642398	91642400	91642253	False	1	0	3	0
4	94404054	94404056	94403879	True	1	0	1	0
4	94585747	94585746	94585993	False	0	1	1	0
4	100976204	100976203	100976316	True	0	1	6	0
4	102277787	102277789	102277647	True	1	0	3	0
4	104573415	104573417	104573278	True	1	0	9	0
4	108388046	108388048	108387917	True	1	0	6	0
4	108460970	108460972	108460839	True	1	0	9	0
4	108487537	108487536	108487697	True	0	1	9	0
4	109453344	109453343	109453525	True	0	1	23	0
4	109612869	109612868	109613211	True	0	1	8	0
4	109953919	109953921	109953803	True	1	0	2	0
4	116124320	116124322	116124242	True	1	0	1	0
4	116249059	116249058	116249287	True	0	1	20	0
4	116332977	116332976	116333208	True	0	1	9	0
4	116749564	116749563	31092149	True	0	0	3	0
4	116749564	116749563	155660960	True	0	1	2	0
4	116958605	116958604	116958891	False	0	1	6	0
4	116958610	116958609	116958887	False	0	1	1	0
4	117416807	117416809	117416723	True	1	0	2	0
4	117814419	117814421	117814197	True	1	0	15	0
4	117814419	117814421	117814210	True	1	0	1	0
4	118179432	118179434	118179401	True	1	0	1	0
4	119729122	119729124	119728828	True	1	0	27	0
4	123814213	123814215	123814060	True	1	0	8	0
4	124741745	124741744	124741904	True	0	1	5	0
4	124751034	124751036	124750943	True	1	0	1	0
4	125708588	125708590	125708495	True	1	0	2	0
4	126648451	126648453	126648209	True	1	0	22	0
4	127015531	127015530	127015738	True	0	1	19	0
4	127061453	127061452	127061569	True	0	1	2	0
4	128655339	128655341	128655230	True	1	0	1	0
4	129299443	129299442	129299604	True	0	1	19	0
4	129981836	129981835	129981984	True	0	1	10	0
4	130629699	130629698	130629855	True	0	1	16	0
4	130856306	130856308	130856173	True	1	0	4	0
4	130911040	130911039	130911110	True	0	1	3	0
4	130911040	130911039	130911131	True	0	1	1	0
4	130911040	130911039	130911186	True	0	1	11	0
4	130911040	130911039	130911320	True	0	1	25	0
4	131872944	131872943	131873048	True	0	1	2	0
4	134020214	134020216	134020058	True	1	0	8	0
4	134020209	134020211	134020092	False	1	0	1	0
4	135898721	135898720	135898968	False	0	1	3	0
4	136900586	136900588	136900447	True	1	0	10	0
4	136947395	136947397	136947260	True	1	0	4	0
4	137912381	137912380	137912488	True	0	1	4	0
4	138681431	138681430	138681521	True	0	1	3	0
4	139038280	139038279	139038403	True	0	1	3	0
4	139393008	139393010	139392579	True	1	0	16	0
4	141011251	141011250	91367946	True	0	1	1	0
4	141011251	141011250	141011344	True	0	1	1	0
4	141213535	141213534	141213703	True	0	1	14	0
4	148849776	148849778	148849663	True	1	0	4	0
4	148849776	148849778	148849327	True	1	0	2	0
4	148919423	148919425	148919154	True	1	0	23	0
4	148921677	148921679	148921532	True	1	0	1	0
4	148935608	148935610	148935351	True	1	0	6	0
4	148940913	148940915	148940755	True	1	0	14	0
4	148940913	148940915	148940706	True	1	0	32	0
4	148940913	148940915	148940750	True	1	0	23	0
4	148940913	148940915	148940703	True	1	0	26	0
4	148940913	148940915	148940652	True	1	0	24	0
4	148940913	148940915	148940784	True	1	0	8	0
4	148940913	148940915	NA	True	1	1	1	0
4	148940913	148940915	148940800	True	1	0	5	0
4	148940913	148940915	148940751	True	1	0	12	0
4	148940913	148940915	148940748	True	1	0	24	0
4	148940913	148940915	148940713	True	1	0	25	0
4	148940913	148940915	148940762	True	1	0	13	0
4	148940913	148940915	148940791	True	1	0	6	0
4	148940913	148940915	148940483	True	1	0	6	0
4	148940913	148940915	148940495	True	1	0	1	0
4	148940913	148940915	148940671	True	1	0	19	0
4	148940913	148940915	148940803	True	1	0	3	0
4	148940913	148940915	148940692	True	1	0	14	0
4	148940913	148940915	148940818	True	1	0	3	0
4	148940913	148940915	148940830	True	1	0	1	0
4	148940913	148940915	148940544	True	1	0	3	0
4	148940913	148940915	148940845	True	1	0	1	0
4	148964860	148964862	148964387	True	1	0	22	0
4	148964860	148964862	NA	True	1	1	1	0
4	151013320	151013322	151013135	True	1	0	1	0
4	152190349	152190351	152190089	True	1	0	27	0
4	NA	NA	152299568	False	1	1	1	0
5	3523363	3523362	3523559	True	0	1	13	0
5	4402568	4402570	4402182	False	1	0	22	0
5	4924743	4924742	4924891	True	0	1	12	0
5	14048843	14048845	14048602	True	1	0	17	0
5	14134333	14134335	14134280	True	1	0	1	0
5	15857982	15857984	15857846	True	1	0	1	0
5	15939369	15939368	15939776	True	0	1	15	0
5	16410659	16410661	16410451	True	1	0	6	0
5	20227865	20227867	20227587	True	1	0	20	0
5	21000856	21000855	21001029	True	0	1	17	0
5	21736166	21736165	21736197	True	0	1	1	0
5	22302315	22302317	22302213	True	1	0	1	0
4	116749564	116749563	22914818	True	0	0	1	0
5	24946087	24946089	24946034	True	1	0	1	0
5	NA	NA	28170156	False	0	0	15	0
5	NA	NA	28170196	False	0	0	24	0
5	NA	NA	28170226	False	0	0	38	0
5	28210892	28210894	28210528	True	1	0	23	0
5	28368838	28368837	28368965	True	0	1	3	0
5	31160752	31160754	31160671	True	1	0	1	0
5	32062605	32062604	NA	True	0	0	1	0
5	32062605	32062604	32063153	True	0	1	11	0
5	35972295	35972297	35972168	True	1	0	1	0
5	46572342	46572341	86464858	True	0	1	1	0
5	49681740	49681742	49681516	True	1	0	18	0
5	56044874	56044876	56044609	True	1	0	16	0
5	64205967	64205969	64205705	True	1	0	17	0
5	65762752	65762751	65762833	True	0	1	1	0
5	67752561	67752560	67752735	True	0	1	25	0
5	72005761	72005763	72005632	True	1	0	11	0
5	72153363	72153362	72153473	True	0	1	1	0
5	74432917	74432916	95664822	True	0	0	1	0
5	74727461	74727463	74727359	True	1	0	2	0
5	75042156	75042158	75042024	True	1	0	8	0
5	75042156	75042158	133493383	True	1	0	1	0
5	75045371	75045373	75045355	False	1	0	1	0
5	81518637	81518636	81518928	True	0	1	4	0
5	81529963	81529962	81530320	True	0	1	16	0
5	81529963	81529962	81530308	True	0	1	1	0
5	81686105	81686107	81685989	True	1	0	5	0
5	81738520	81738522	81738416	True	1	0	4	0
5	89200117	89200116	89200275	True	0	1	1	0
5	96421554	96421553	96421999	True	0	1	19	0
5	99506582	99506584	99506420	True	1	0	20	0
5	102452546	102452548	102452191	True	1	0	2	0
5	105595329	105595331	105595106	True	1	0	17	0
5	106926725	106926727	106926602	True	1	0	9	0
5	107141046	107141048	107140943	True	1	0	1	0
5	107152934	107152936	107152766	True	1	0	6	0
5	110135556	110135558	110135404	True	1	0	14	0
5	110693331	110693330	110693604	False	0	1	25	0
5	111050081	111050080	NA	True	0	0	1	0
5	111050081	111050080	111050230	True	0	1	3	0
5	111050081	111050080	111050252	True	0	1	7	0
5	111050081	111050080	111050875	True	0	1	15	0
5	115437665	115437667	115437514	True	1	0	13	0
5	120958252	120958251	120958509	False	0	1	20	0
5	121135433	121135435	121135392	True	1	0	1	0
5	123276927	123276926	136632112	True	0	0	1	0
5	123699258	123699260	123699049	False	1	0	20	0
5	124163779	124163778	124163898	True	0	1	6	0
5	125575074	125575073	125575282	True	0	1	7	0
5	127324073	127324072	127324233	True	0	1	11	0
5	129007270	129007272	129007055	True	1	0	26	0
5	129725740	129725742	129725563	True	1	0	20	0
5	136805943	136805945	136805910	True	1	0	1	0
5	140965715	140965714	140965881	True	0	1	10	0
5	142232020	142232022	142231892	True	1	0	5	0
5	142910558	142910557	142910712	True	0	1	12	0
5	146964038	146964037	146964324	True	0	1	25	0
5	148127833	148127835	148127639	True	1	0	14	0
5	148740494	148740496	148740395	True	1	0	1	0
5	149032159	149032158	149032469	False	0	1	19	0
5	149032159	149032158	149032466	False	0	1	1	0
6	5083700	5083702	5083382	True	1	0	5	0
6	6162476	6162478	6161914	True	1	0	8	0
6	6162476	6162478	NA	True	1	1	1	0
6	6374956	6374958	NA	True	1	1	1	0
6	6374956	6374958	6374604	True	1	0	17	0
6	8867112	8867111	8867367	True	0	1	1	0
6	9072378	9072380	9072076	True	1	0	13	0
6	9072378	9072380	9072125	True	1	0	26	0
6	9072378	9072380	9072290	True	1	0	1	0
6	11959190	11959189	11959303	True	0	1	1	0
6	12606161	12606160	12606237	True	0	1	3	0
6	18648297	18648296	18648553	True	0	1	22	0
6	33776019	33776021	33775855	True	1	0	13	0
6	36236878	36236877	36236950	True	0	1	3	0
6	36236878	36236877	36236951	True	0	1	2	0
6	36236878	36236877	36236961	True	0	1	1	0
6	36236878	36236877	36236980	True	0	1	2	0
6	36236878	36236877	36237039	True	0	1	19	0
6	37495319	37495321	37495066	True	1	0	24	0
6	40138940	40138939	40139116	True	0	1	13	0
6	50950941	50950943	50950844	True	1	0	3	0
6	53014129	53014131	53013897	True	1	0	12	0
6	53014129	53014131	53013803	True	1	0	21	0
6	53014129	53014131	53013918	True	1	0	18	0
6	53014129	53014131	53013896	True	1	0	15	0
6	53014129	53014131	53013950	True	1	0	7	0
6	53913410	53913412	53913268	True	1	0	10	0
6	53913410	53913412	53913319	True	1	0	2	0
6	53913410	53913412	53913275	True	1	0	5	0
6	53913410	53913412	53913317	True	1	0	1	0
6	53913410	53913412	53913364	True	1	0	1	0
6	55649920	55649922	55649781	True	1	0	5	0
6	61223488	61223487	61223686	True	0	1	1	0
6	72219933	72219935	72219586	True	1	0	25	0
6	86685543	86685542	86685841	True	0	1	9	0
6	88344067	88344066	88344301	True	0	1	6	0
6	93845672	93845671	93845918	True	0	1	22	0
6	93881603	93881605	93881507	True	1	0	1	0
6	98586433	98586435	98586252	True	1	0	13	0
6	98993966	98993968	98993740	True	1	0	28	0
6	99364577	99364576	99365012	True	0	1	24	0
6	100688933	100688932	100688954	True	0	1	1	0
6	100824056	100824058	100823852	False	1	0	16	0
6	101048902	101048901	101048959	True	0	1	1	0
6	102448561	102448563	102448428	True	1	0	5	0
6	104204633	104204635	104204617	False	1	0	1	4
6	116060594	116060596	116060011	True	1	0	1	0
6	116673112	116673111	116673442	True	0	1	11	0
6	119524451	119524450	119524598	True	0	1	12	0
6	120208579	120208578	120208735	True	0	1	9	0
6	120530568	120530570	120530293	True	1	0	26	0
6	121472676	121472675	121472708	True	0	1	2	0
6	125042360	125042362	125042315	True	1	0	1	0
6	127594243	127594245	127594008	False	1	0	2	0
6	128797405	128797407	128797224	True	1	0	10	0
6	129202474	129202473	129202609	True	0	1	6	0
6	134762153	134762155	134761933	True	1	0	14	0
6	134926453	134926452	134926769	True	0	1	24	0
6	135049256	135049258	135049170	True	1	0	1	0
6	135049256	135049258	135048800	True	1	0	3	0
6	140231114	140231113	118941649	True	0	1	1	0
6	140231114	140231113	84760360	True	0	1	1	0
6	140231114	140231113	140231270	True	0	1	12	0
6	141381989	141381988	141382104	True	0	1	1	0
6	142296627	142296626	142296726	True	0	1	1	0
6	149174851	149174850	149175103	True	0	1	20	0
7	3643931	3643930	3644051	True	0	1	3	0
7	16103627	16103629	16103521	True	1	0	4	0
7	17028644	17028646	17028614	True	1	0	1	0
7	19301747	19301746	19302014	True	0	1	7	0
4	141213535	141213534	19905666	True	0	0	17	0
7	26022105	26022107	26021854	True	1	0	28	0
7	26022105	26022107	26021838	True	1	0	17	0
7	26022105	26022107	26021814	True	1	0	4	0
7	26022105	26022107	26021789	True	1	0	1	0
7	26022105	26022107	26022037	True	1	0	1	0
7	26022105	26022107	26022088	True	1	0	1	0
7	36978854	36978853	36979046	True	0	1	16	0
7	39705189	39705188	39705235	True	0	1	1	0
7	42874078	42874080	42873741	False	1	0	16	0
7	44985753	44985755	44985555	True	1	0	26	0
7	45897157	45897156	45897460	True	0	1	15	0
7	49183880	49183879	49184134	True	0	1	1	0
7	49340836	49340838	118946222	False	1	1	7	0
7	53799090	53799089	53799356	True	0	1	38	0
7	60864139	60864138	60864594	False	0	1	12	0
7	60864142	60864141	60864584	False	0	1	1	0
7	61140579	61140578	61140797	False	0	1	17	0
7	69781279	69781281	69781047	False	1	0	24	0
7	71041640	71041642	71041519	True	1	0	3	0
7	79247815	79247814	79248008	True	0	1	22	0
7	80780902	80780901	80781201	True	0	1	2	0
7	88276972	88276974	88276805	True	1	0	19	0
7	90477386	90477388	90477257	True	1	0	2	0
7	92645053	92645052	92645273	True	0	1	17	0
7	98657325	98657327	98656956	True	1	0	22	0
7	98657325	98657327	98656964	True	1	0	1	0
7	98715077	98715076	98715325	True	0	1	1	0
7	105427392	105427391	105427562	True	0	1	9	0
7	111227590	111227592	111227474	True	1	0	4	0
7	112535378	112535380	112535049	True	1	0	11	0
7	115668232	115668231	115668471	True	0	1	12	0
7	115733449	115733448	115733794	True	0	1	8	0
7	115733449	115733448	115733852	True	0	1	19	0
7	115766474	115766473	115766532	True	0	1	1	0
7	121540352	121540351	121540424	True	0	1	1	0
7	121992082	121992084	121992066	False	1	0	1	0
7	124125461	124125463	124125288	True	1	0	15	0
7	125713238	125713237	125713358	True	0	1	5	0
7	126201067	126201066	126201181	True	0	1	9	0
7	126922920	126922919	126923174	True	0	1	10	0
7	127021514	127021516	127021250	True	1	0	29	0
7	128532937	128532936	128533135	True	0	1	32	0
7	128672120	128672119	128672303	True	0	1	24	0
7	129824538	129824540	129823972	True	1	0	6	0
7	130015870	130015869	130016041	True	0	1	18	0
7	135646465	135646467	135646448	False	1	0	5	1
7	139388337	139388336	139388484	True	0	1	6	0
7	140187180	140187182	140187027	True	1	0	1	0
7	141606726	141606728	141606500	True	1	0	11	0
8	3974874	3974873	3975178	True	0	1	16	0
8	6719129	6719128	6719321	True	0	1	1	0
8	12322604	12322603	12322715	True	0	1	1	0
8	12326909	12326911	12326779	True	1	0	7	0
8	12435201	12435200	12435302	True	0	1	1	0
8	12435201	12435200	12435348	True	0	1	2	0
8	12491754	12491753	12491938	True	0	1	5	0
8	23071553	23071552	23071918	True	0	1	20	0
8	26605274	26605276	26605060	False	1	0	1	0
8	26605275	26605277	26605060	True	1	0	22	0
8	30131377	30131376	30131650	False	0	1	14	0
8	30131377	30131376	30131649	False	0	1	1	0
8	30333228	30333230	30332853	True	1	0	18	0
8	31036710	31036709	31036959	True	0	1	1	0
8	41550676	41550678	41550557	True	1	0	6	0
8	41550676	41550678	41550381	True	1	0	19	0
8	41550676	41550678	41550391	True	1	0	1	0
8	48885236	48885235	48885449	False	0	1	28	0
8	54975787	54975786	54976369	True	0	1	20	0
8	57531013	57531015	57530624	True	1	0	14	0
8	57531013	57531015	NA	True	1	1	1	0
8	64020321	64020320	64020519	True	0	1	3	0
8	67819283	67819282	67819409	True	0	1	7	0
8	69750478	69750477	69750604	True	0	1	7	0
8	79801641	79801643	79801554	True	1	0	1	0
8	83816134	83816136	83815957	False	1	0	15	0
8	86395346	86395348	86395092	False	1	0	26	0
8	93716434	93716436	93716327	True	1	0	2	0
8	102809704	102809706	102809390	False	1	0	10	0
8	105173185	105173187	105173066	True	1	0	2	0
8	105750453	105750452	105750612	True	0	1	4	0
8	109685310	109685309	109685558	True	0	1	17	0
8	113705276	113705275	113705446	True	0	1	23	0
8	113792072	113792071	113792343	True	0	1	3	0
8	115259908	115259910	115259661	True	1	0	27	0
8	116175020	116175022	116174814	True	1	0	3	0
8	117278496	117278495	117278530	True	0	1	1	0
8	118391802	118391801	118392112	False	0	1	21	0
8	119415193	119415195	119414533	True	1	0	11	0
8	119415193	119415195	NA	True	1	1	1	0
8	126819769	126819771	126819693	True	1	0	1	0
8	126946302	126946304	126946122	True	1	0	20	0
8	127092486	127092485	127092533	True	0	1	1	0
8	128534358	128534360	128533753	True	1	0	2	0
9	8035237	8035239	8035043	True	1	0	9	0
9	8035237	8035239	8035066	True	1	0	1	0
9	13973700	13973699	13973826	True	0	1	6	0
