chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	106333732	106333734	106333548	True	1	0	378	0
1	106333732	106333734	106333604	True	1	0	159	0
1	106333732	106333734	106333457	True	1	0	123	0
1	106333732	106333734	106333663	True	1	0	67	0
1	106333732	106333734	106333579	True	1	0	132	0
1	106333732	106333734	106333467	True	1	0	174	0
1	106333732	106333734	106333564	True	1	0	53	0
1	106333732	106333734	106333536	True	1	0	151	0
1	106333732	106333734	106333431	True	1	0	149	0
1	106333732	106333734	106333645	True	1	0	102	0
1	106333732	106333734	106333428	True	1	0	19	0
1	106333732	106333734	106333411	True	1	0	37	0
1	106333732	106333734	106333497	True	1	0	131	0
1	106333732	106333734	106333385	True	1	0	26	0
1	106333732	106333734	106333535	True	1	0	171	0
1	106333732	106333734	106333524	True	1	0	143	0
1	106333732	106333734	106333528	True	1	0	135	0
1	106333732	106333734	106333569	True	1	0	49	0
1	106333732	106333734	106333402	True	1	0	31	0
1	106333732	106333734	106333426	True	1	0	54	0
1	106333732	106333734	106333610	True	1	0	184	0
1	106333732	106333734	106333401	True	1	0	46	0
1	106333732	106333734	106333598	True	1	0	57	0
1	106333732	106333734	106333311	True	1	0	41	0
1	106333732	106333734	106333441	True	1	0	191	0
1	106333732	106333734	106333388	True	1	0	63	0
1	106333732	106333734	106333642	True	1	0	82	0
1	106333732	106333734	106333490	True	1	0	59	0
1	106333732	106333734	106333662	True	1	0	49	0
1	106333732	106333734	106333264	True	1	0	65	0
1	106333732	106333734	106333425	True	1	0	91	0
1	106333732	106333734	106333469	True	1	0	109	0
1	106333732	106333734	106333627	True	1	0	125	0
1	106333732	106333734	106333631	True	1	0	147	0
1	106333732	106333734	106333651	True	1	0	63	0
1	106333732	106333734	106333621	True	1	0	90	0
1	106333732	106333734	106333615	True	1	0	256	0
1	106333732	106333734	106333380	True	1	0	65	0
1	106333732	106333734	106333654	True	1	0	99	0
1	106333732	106333734	106333511	True	1	0	25	0
1	106333732	106333734	106333640	True	1	0	125	0
1	106333732	106333734	106333412	True	1	0	70	0
1	106333732	106333734	106333643	True	1	0	107	0
1	106333732	106333734	106333336	True	1	0	36	0
1	106333732	106333734	106333309	True	1	0	105	0
1	106333732	106333734	106333611	True	1	0	168	0
1	106333732	106333734	106333458	True	1	0	105	0
1	106333732	106333734	106333637	True	1	0	71	0
1	106333732	106333734	106333632	True	1	0	54	0
1	106333732	106333734	106333488	True	1	0	144	0
1	106333732	106333734	106333649	True	1	0	84	0
1	106333732	106333734	106333475	True	1	0	61	0
1	106333732	106333734	106333647	True	1	0	72	0
1	106333732	106333734	106333461	True	1	0	57	0
1	106333732	106333734	106333162	True	1	0	25	0
1	106333732	106333734	106333429	True	1	0	51	0
1	106333732	106333734	106333639	True	1	0	135	0
1	106333732	106333734	106333470	True	1	0	37	0
1	106333732	106333734	106333334	True	1	0	34	0
1	106333732	106333734	106333659	True	1	0	22	0
1	106333732	106333734	106333546	True	1	0	122	0
1	106333732	106333734	106333407	True	1	0	58	0
1	106333732	106333734	106333614	True	1	0	136	0
1	106333732	106333734	106333636	True	1	0	105	0
1	106333732	106333734	106333501	True	1	0	113	0
1	106333732	106333734	106333384	True	1	0	34	0
1	106333732	106333734	106333358	True	1	0	67	0
1	106333732	106333734	106333369	True	1	0	4	0
1	106333732	106333734	106333440	True	1	0	30	0
1	106333732	106333734	106333305	True	1	0	36	0
1	106333732	106333734	106333116	True	1	0	33	0
1	106333732	106333734	106333293	True	1	0	29	0
1	106333732	106333734	106333453	True	1	0	65	0
1	106333732	106333734	106333634	True	1	0	54	0
1	106333732	106333734	106333222	True	1	0	87	0
1	106333732	106333734	106333516	True	1	0	63	0
1	106333732	106333734	106333227	True	1	0	41	0
1	106333732	106333734	106333486	True	1	0	18	0
1	106333732	106333734	106333510	True	1	0	59	0
1	106333732	106333734	106333363	True	1	0	33	0
1	106333732	106333734	106333424	True	1	0	43	0
1	106333732	106333734	106333660	True	1	0	74	0
1	106333732	106333734	106333351	True	1	0	42	0
1	106333732	106333734	106333515	True	1	0	75	0
1	106333732	106333734	106333648	True	1	0	71	0
1	106333732	106333734	106333366	True	1	0	62	0
1	106333732	106333734	106332947	True	1	0	9	0
1	106333732	106333734	106333446	True	1	0	25	0
1	106333732	106333734	106333295	True	1	0	21	0
1	106333732	106333734	106333478	True	1	0	33	0
1	106333732	106333734	106333239	True	1	0	16	0
1	106333732	106333734	106333243	True	1	0	25	0
1	106333732	106333734	106333055	True	1	0	11	0
1	106333732	106333734	106333405	True	1	0	26	0
1	106333732	106333734	106333329	True	1	0	48	0
1	106333732	106333734	74971732	True	1	0	1	0
1	106333732	106333734	106333427	True	1	0	33	0
1	106333732	106333734	106333215	True	1	0	30	0
1	106333732	106333734	106333286	True	1	0	31	0
1	106333716	106333718	106333579	False	1	0	1	0
1	106333732	106333734	106333342	True	1	0	50	0
1	106333732	106333734	106333434	True	1	0	4	0
1	106333732	106333734	106333196	True	1	0	18	0
1	106333732	106333734	106333459	True	1	0	6	0
1	106333732	106333734	106333386	True	1	0	1	0
1	106333732	106333734	106333320	True	1	0	31	0
1	106333732	106333734	106333288	True	1	0	26	0
1	106333732	106333734	106333374	True	1	0	1	0
1	106333732	106333734	106333348	True	1	0	20	0
1	106333732	106333734	106333345	True	1	0	9	0
1	106333732	106333734	106333408	True	1	0	2	0
1	106333732	106333734	106333539	True	1	0	26	0
1	106333732	106333734	106333413	True	1	0	4	0
1	106333732	106333734	106333319	True	1	0	1	0
1	106333732	106333734	106333146	True	1	0	2	0
1	106333732	106333734	106333432	True	1	0	2	0
1	106333732	106333734	106333378	True	1	0	1	0
1	106333688	106333690	106333390	True	1	0	1	0
1	106333732	106333734	106333433	True	1	0	2	0
1	106333732	106333734	106333250	True	1	0	5	0
1	106333732	106333734	106333202	True	1	0	3	0
1	106333732	106333734	106333399	True	1	0	1	0
1	106333691	106333693	106333269	False	1	0	1	0
1	106333692	106333694	106333612	False	1	0	1	0
1	106333698	106333700	106333590	False	1	0	1	0
1	106333732	106333734	106333452	True	1	0	13	0
1	106333692	106333694	106333559	False	1	0	1	0
1	106333732	106333734	106333379	True	1	0	4	0
1	106333688	106333690	106333548	True	1	0	1	0
1	106333689	106333691	106333552	False	1	0	1	0
1	106333689	106333691	106333648	False	1	0	1	0
1	106333693	106333695	106333499	False	1	0	1	0
1	106333708	106333710	106333467	False	1	0	1	0
1	106333732	106333734	106333263	True	1	0	1	0
1	106333732	106333734	106333029	True	1	0	1	0
1	106333732	106333734	106333347	True	1	0	2	0
1	106333732	106333734	106333383	True	1	0	1	0
1	106333732	106333734	106333417	True	1	0	1	0
1	106333694	106333696	106333610	False	1	0	1	0
1	106333694	106333696	106333567	False	1	0	1	0
1	106333694	106333696	106333566	False	1	0	1	0
1	106333732	106333734	106333503	True	1	0	1	0
1	106333732	106333734	106333268	True	1	0	2	0
1	106333685	106333687	106333552	False	1	0	1	0
1	106333685	106333687	106333633	False	1	0	1	0
1	106333685	106333687	106333584	False	1	0	1	0
1	106333685	106333687	106333533	False	1	0	1	0
1	106333732	106333734	106333308	True	1	0	1	0
1	106333691	106333693	106333155	False	1	0	1	0
1	106333702	106333704	106333493	False	1	0	1	0
1	106333702	106333704	106333555	False	1	0	1	0
1	106333732	106333734	106333059	True	1	0	1	0
1	106333698	106333700	106333550	False	1	0	1	0
1	106333732	106333734	106333271	True	1	0	1	0
1	106333732	106333734	106333357	True	1	0	1	0
1	106333732	106333734	106333444	True	1	0	2	0
1	106333732	106333734	106333664	True	1	0	27	0
1	106333732	106333734	106333665	True	1	0	62	0
1	106333732	106333734	106333666	True	1	0	23	0
1	106333732	106333734	106333667	True	1	0	66	0
1	106333732	106333734	106333668	True	1	0	34	0
1	106333732	106333734	106333669	True	1	0	39	0
1	106333732	106333734	106333670	True	1	0	53	0
1	106333689	106333691	106333671	False	1	0	1	0
1	106333732	106333734	106333671	True	1	0	38	0
1	106333732	106333734	106333672	True	1	0	21	0
1	106333732	106333734	106333673	True	1	0	43	0
1	106333732	106333734	106333674	True	1	0	24	0
1	106333732	106333734	106333675	True	1	0	3	0
1	106333732	106333734	106333676	True	1	0	31	0
1	106333732	106333734	106333677	True	1	0	19	0
1	106333732	106333734	106333678	True	1	0	28	0
1	106333732	106333734	106333679	True	1	0	26	0
1	106333732	106333734	106333680	True	1	0	13	0
1	106333732	106333734	106333681	True	1	0	16	0
1	106333732	106333734	106333682	True	1	0	10	0
1	106333732	106333734	106333683	True	1	0	12	0
1	106333732	106333734	106333684	True	1	0	6	0
1	106333732	106333734	106333685	True	1	0	16	0
1	106333732	106333734	106333686	True	1	0	23	0
1	106333732	106333734	106333687	True	1	0	11	0
1	106333720	106333722	NA	False	1	1	1	0
1	106333732	106333734	106333688	True	1	0	18	0
1	106333726	106333728	106333436	False	1	0	1	0
1	106333726	106333728	NA	False	1	1	1	0
1	106333728	106333730	NA	False	1	1	1	0
1	106333723	106333725	NA	False	1	1	4	0
1	106333732	106333734	106333689	True	1	0	10	0
1	106333732	106333734	106333690	True	1	0	11	0
1	106333732	106333734	106333691	True	1	0	16	0
1	106333732	106333734	106333692	True	1	0	7	0
1	106333732	106333734	106333693	True	1	0	27	0
1	106333732	106333734	106333694	True	1	0	11	0
1	106333732	106333734	106333695	True	1	0	9	0
1	106333732	106333734	106333696	True	1	0	5	0
1	106333732	106333734	106333697	True	1	0	31	0
1	106333732	106333734	106333698	True	1	0	18	0
1	106333732	106333734	106333699	True	1	0	7	0
1	106333732	106333734	106333700	True	1	0	9	0
1	106333732	106333734	106333701	True	1	0	12	0
1	106333732	106333734	106333702	True	1	0	3	0
1	106333732	106333734	106333703	True	1	0	10	0
1	106333732	106333734	106333704	True	1	0	9	0
1	106333724	106333726	106333674	False	1	0	1	0
1	106333732	106333734	106333705	True	1	0	8	0
1	106333732	106333734	106333706	True	1	0	12	0
1	106333732	106333734	106333707	True	1	0	9	0
1	106333732	106333734	106333708	True	1	0	4	0
1	106333732	106333734	106333709	True	1	0	3	0
1	106333732	106333734	106333710	True	1	0	4	0
1	106333732	106333734	106333711	True	1	0	6	0
1	106333732	106333734	106333712	True	1	0	1	0
1	106333732	106333734	106333713	True	1	0	1	0
1	106333732	106333734	106333714	True	1	0	4	0
1	106333732	106333734	106333715	True	1	0	7	0
1	106333732	106333734	106333716	True	1	0	4	0
1	106395824	106395826	106395634	True	1	0	16	0
1	118481426	118481425	118481686	True	0	1	1	0
1	118944738	118944737	118944796	True	0	1	2	0
1	135095935	135095937	NA	True	1	1	1	0
1	147094438	147094440	147094315	True	1	0	1	0
1	159734861	159734863	NA	True	1	1	1	0
1	171767417	171767419	171767360	True	1	0	3	0
2	38013947	38013949	38013834	True	1	0	24	0
2	61480946	61480948	NA	True	1	1	1	0
1	106333732	106333734	98667154	True	1	1	2	0
2	105017454	105017453	105017559	True	0	1	17	0
2	144691452	144691454	144691262	True	1	0	1	0
2	144691452	144691454	144691270	True	1	0	1	0
3	NA	NA	28681230	False	0	0	1	0
3	34550314	34550316	NA	True	1	1	1	0
3	52115863	52115865	52115704	True	1	0	20	0
3	52115864	52115866	52115704	False	1	0	22	0
3	69315870	69315869	69316030	True	0	1	60	0
3	110258686	110258685	NA	False	0	0	4	0
4	27159935	27159934	27160068	True	0	1	21	0
4	57514199	57514201	57514089	True	1	0	1	0
4	67225905	67225904	67225985	True	0	1	1	0
4	76329597	76329596	NA	True	0	0	1	0
4	81464142	81464144	81464018	True	1	0	29	0
4	87947417	87947416	87947589	True	0	1	56	0
4	87947417	87947416	87947557	True	0	1	1	0
4	NA	NA	128610220	False	0	0	1	0
5	24266397	24266396	24266464	True	0	1	2	0
5	NA	NA	28169897	False	0	0	9	0
5	NA	NA	28169979	False	0	0	17	0
5	NA	NA	28169990	False	0	0	1	0
5	NA	NA	28170015	False	0	0	36	0
5	NA	NA	28170023	False	0	0	33	0
5	NA	NA	28170028	False	0	0	40	0
5	NA	NA	28170032	False	0	0	36	0
5	NA	NA	28170034	False	0	0	56	0
5	NA	NA	28170043	False	0	0	40	0
5	NA	NA	28170051	False	0	0	73	0
5	NA	NA	28170068	False	0	0	55	0
5	NA	NA	28170072	False	0	0	2	0
5	NA	NA	28170074	False	0	0	1	0
5	NA	NA	28170079	False	0	0	1	0
5	NA	NA	28170084	False	0	0	77	0
5	NA	NA	28170090	False	0	0	48	0
5	NA	NA	28170093	False	0	0	34	0
5	NA	NA	28170096	False	0	0	49	0
5	NA	NA	28170110	False	0	0	1	0
5	NA	NA	28170112	False	0	0	43	0
5	NA	NA	28170113	False	0	0	40	0
5	NA	NA	28170123	False	0	0	1	0
5	NA	NA	28170127	False	0	0	46	0
5	NA	NA	28170129	False	0	0	4	0
5	NA	NA	28170133	False	0	0	34	0
5	NA	NA	28170137	False	0	0	12	0
5	NA	NA	28170138	False	0	0	5	0
5	NA	NA	28170143	False	0	0	38	0
5	NA	NA	28170147	False	0	0	61	0
5	NA	NA	28170157	False	0	0	69	0
5	NA	NA	28170168	False	0	0	14	0
5	NA	NA	28170169	False	0	0	45	0
5	NA	NA	28170173	False	0	0	73	0
5	NA	NA	28170174	False	0	0	24	0
5	NA	NA	28170182	False	0	0	57	0
5	NA	NA	28170186	False	0	0	71	0
5	NA	NA	28170187	False	0	0	1	0
5	NA	NA	28170190	False	0	0	61	0
5	NA	NA	28170192	False	0	0	61	0
5	NA	NA	28170196	False	0	0	82	0
5	NA	NA	28170198	False	0	0	123	0
5	NA	NA	28170199	False	0	0	49	0
5	NA	NA	28170206	False	0	0	45	0
5	NA	NA	28170207	False	0	0	177	0
5	NA	NA	28170208	False	0	0	74	0
5	NA	NA	28170209	False	0	0	53	0
5	NA	NA	28170210	False	0	0	37	0
5	NA	NA	28170211	False	0	0	91	0
5	NA	NA	28170212	False	0	0	43	0
5	NA	NA	28170215	False	0	0	77	0
5	NA	NA	28170217	False	0	0	56	0
5	NA	NA	28170219	False	0	0	59	0
5	NA	NA	28170220	False	0	0	39	0
5	NA	NA	28170221	False	0	0	29	0
5	NA	NA	28170223	False	0	0	15	0
5	NA	NA	28170227	False	0	0	74	0
5	NA	NA	28170228	False	0	0	58	0
5	NA	NA	28170229	False	0	0	1	0
5	NA	NA	28170230	False	0	0	116	0
5	NA	NA	28170231	False	0	0	53	0
5	NA	NA	28170233	False	0	0	11	0
5	NA	NA	28170236	False	0	0	45	0
5	NA	NA	28170240	False	0	0	35	0
5	NA	NA	28170242	False	0	0	61	0
5	NA	NA	28170243	False	0	0	29	0
5	51665159	51665158	51665354	True	0	1	1	0
5	53130953	53130955	53130806	True	1	0	1	0
5	53133592	53133594	NA	True	1	1	1	0
5	56532955	56532954	56533066	True	0	1	1	0
5	57790836	57790838	57790755	True	1	0	1	0
5	58828796	58828798	NA	True	1	1	1	0
5	60142309	60142308	60142390	True	0	1	1	0
5	83790404	83790406	NA	True	1	1	1	0
5	86412303	86412302	86412501	True	0	1	115	0
5	86412303	86412302	86412497	True	0	1	1	0
5	146708609	146708608	146708760	True	0	1	1	0
6	7781489	7781488	NA	True	0	0	1	0
6	8731474	8731473	NA	True	0	0	1	0
6	8864388	8864387	8864603	True	0	1	1	0
6	25725955	25725957	25725871	True	1	0	11	0
6	31991936	31991938	NA	True	1	1	1	0
6	66858892	66858894	66858846	True	1	0	1	0
6	86794213	86794215	NA	True	1	1	1	0
6	87033006	87033008	87032871	True	1	0	9	0
6	95498612	95498611	95498782	True	0	1	1	0
6	100277894	100277896	NA	True	1	1	1	0
6	NA	NA	134607641	False	1	1	1	0
5	59704306	59704308	53826922	True	1	1	1	0
7	73608589	73608588	NA	True	0	0	1	0
7	80306998	80307000	80306681	True	1	0	36	0
7	112450257	112450259	NA	True	1	1	1	0
7	118594479	118594481	118594256	False	1	0	1	0
8	24516984	24516986	NA	True	1	1	1	0
8	35591323	35591322	35591461	True	0	1	1	0
8	106353699	106353698	NA	True	0	0	2	0
8	114198257	114198259	114198021	False	1	0	1	0
1	106333732	106333734	3003336	True	1	0	1	0
9	35121026	35121025	35121155	True	0	1	33	0
9	69464830	69464829	69465081	True	0	1	1	0
9	87728400	87728399	87728478	True	0	1	10	0
9	124019667	124019666	124019902	True	0	1	1	0
10	44460475	44460477	44460256	True	1	0	1	0
1	106333732	106333734	56307692	True	1	1	1	0
10	91431532	91431534	NA	True	1	1	1	0
10	101310333	101310335	101310143	True	1	0	1	0
10	121244069	121244071	121243927	True	1	0	34	0
10	130594869	130594868	130594949	False	0	1	1	0
11	83947941	83947943	NA	False	1	1	1	0
12	NA	NA	94981717	False	0	0	1	0
12	NA	NA	94981825	False	0	0	1	0
12	94981972	94981974	94981664	False	1	0	1	0
12	94981979	94981981	94981798	True	1	0	793	0
12	94981978	94981980	94981697	False	1	0	1	0
12	94981979	94981981	94981847	True	1	0	479	0
12	94981979	94981981	94981850	True	1	0	696	0
12	94981979	94981981	NA	True	1	1	260	0
12	94981978	94981980	94981840	False	1	0	1	0
12	94981979	94981981	94981845	True	1	0	366	0
12	94981978	94981980	94981889	False	1	0	1	0
12	94981979	94981981	94981807	True	1	0	493	0
12	94981979	94981981	94981873	True	1	0	184	0
12	94981978	94981980	94981746	False	1	0	1	0
12	94981979	94981981	94981791	True	1	0	386	0
12	94981979	94981981	94981839	True	1	0	249	0
12	94981979	94981981	94981743	True	1	0	235	0
12	94981978	94981980	94981796	False	1	0	1	0
12	94981978	94981980	94981634	False	1	0	1	0
12	94981978	94981980	94981590	False	1	0	1	0
12	94981979	94981981	94981805	True	1	0	289	0
12	94981979	94981981	94981495	True	1	0	83	0
12	94981979	94981981	94981490	True	1	0	42	0
12	94981979	94981981	94981903	True	1	0	57	0
12	94981978	94981980	94981798	False	1	0	1	0
12	94981979	94981981	94981762	True	1	0	406	0
12	94981979	94981981	94981901	True	1	0	131	0
12	94981979	94981981	94981714	True	1	0	109	0
12	94981979	94981981	94981761	True	1	0	287	0
12	94981979	94981981	94981797	True	1	0	258	0
12	94981979	94981981	94981821	True	1	0	188	0
12	94981979	94981981	94981867	True	1	0	251	0
12	94981979	94981981	94981860	True	1	0	433	0
