chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	14310751	14310750	14310911	True	0	1	4	0
1	14404682	14404684	14404624	True	1	0	3	0
1	14672772	14672774	14672497	True	1	0	8	0
1	14685769	14685771	14685429	True	1	0	8	0
1	14709941	14709943	14709755	True	1	0	4	0
1	14863620	14863619	14863750	True	0	1	3	0
1	14943123	14943122	14943262	True	0	1	1	0
1	15190546	15190548	15190494	True	1	0	1	0
1	15287198	15287197	15287498	True	0	1	18	0
1	15519534	15519533	NA	True	0	0	1	0
1	15519534	15519533	15519667	True	0	1	4	0
1	16418574	16418573	16418727	False	0	1	1	0
1	16446505	16446507	16446445	True	1	0	1	0
1	16609687	16609686	16609968	True	0	1	6	0
1	16657461	16657463	16657214	True	1	0	7	0
1	17060401	17060403	17060195	True	1	0	5	0
1	17085852	17085854	17085614	True	1	0	5	0
1	17992259	17992261	17991925	True	1	0	1	0
1	18010709	18010711	18010568	True	1	0	1	0
1	18314272	18314271	18314441	True	0	1	2	0
1	18314272	18314271	18314443	True	0	1	4	0
1	18314272	18314271	18314595	True	0	1	5	0
1	18562630	18562632	18562556	True	1	0	1	0
1	18622176	18622175	18622306	True	0	1	3	0
1	19239978	19239980	19239763	True	1	0	3	0
1	19239978	19239980	19239855	True	1	0	3	0
1	19426696	19426695	19427198	True	0	1	6	0
1	20189135	20189137	20189043	True	1	0	1	0
1	20214836	20214838	20214657	True	1	0	8	0
1	20471011	20471013	20470817	True	1	0	9	0
1	20497724	20497723	20497827	True	0	1	1	0
1	21229351	21229350	21229618	True	0	1	13	0
1	21271402	21271404	21271204	True	1	0	8	0
1	21396324	21396323	21396555	True	0	1	7	0
1	21453283	21453285	21453050	True	1	0	7	0
1	21679898	21679900	21679750	True	1	0	3	0
1	21792266	21792268	21791874	True	1	0	4	0
1	21792266	21792268	21792143	True	1	0	5	0
1	21981664	21981666	21981285	True	1	0	6	0
1	21981664	21981666	21981428	True	1	0	20	0
1	21981664	21981666	21981467	True	1	0	10	0
1	21981664	21981666	21981346	True	1	0	5	0
1	21981664	21981666	21981479	True	1	0	10	0
1	21981664	21981666	21981538	True	1	0	2	0
1	21981664	21981666	21981468	True	1	0	11	0
1	21981664	21981666	21981486	True	1	0	4	0
1	21981664	21981666	21981485	True	1	0	14	0
1	21981664	21981666	21981377	True	1	0	9	0
1	21981664	21981666	21981493	True	1	0	5	0
1	21981664	21981666	21981449	True	1	0	11	0
1	21981664	21981666	21981510	True	1	0	6	0
1	21981664	21981666	21981539	True	1	0	2	0
1	21981664	21981666	21981482	True	1	0	2	0
1	21981664	21981666	21981575	True	1	0	1	0
1	21981664	21981666	21981547	True	1	0	1	0
1	21981664	21981666	21981534	True	1	0	3	0
1	21981664	21981666	21981403	True	1	0	1	0
1	21981664	21981666	21981572	True	1	0	1	0
1	21981664	21981666	21981597	True	1	0	1	0
1	21981664	21981666	21981601	True	1	0	1	0
1	21981664	21981666	21981616	True	1	0	1	0
1	21981664	21981666	21981617	True	1	0	1	0
1	22338111	22338110	22338456	True	0	1	5	0
1	22398486	22398485	22398615	True	0	1	1	0
1	22492697	22492696	NA	True	0	0	1	0
1	22492697	22492696	22492856	True	0	1	7	0
1	22569518	22569517	22569596	True	0	1	2	0
1	22738047	22738049	22737813	True	1	0	3	0
1	22793372	22793371	22793572	True	0	1	9	0
1	22806474	22806476	22806105	True	1	0	3	0
1	22937484	22937483	22937595	False	0	1	1	0
1	23464716	23464715	23464868	True	0	1	2	0
1	23502307	23502309	23501891	True	1	0	9	0
1	24219130	24219132	24218975	True	1	0	3	0
1	24649625	24649624	24649748	True	0	1	1	0
1	24712718	24712720	24712465	True	1	0	2	0
1	24953721	24953723	24953438	True	1	0	10	0
1	24953721	24953723	24953523	True	1	0	9	0
1	24953721	24953723	24953572	True	1	0	7	0
1	24953721	24953723	24953540	True	1	0	5	0
1	24953721	24953723	24953567	True	1	0	10	0
1	24953721	24953723	24953495	True	1	0	9	0
1	24953721	24953723	24953505	True	1	0	10	0
1	24953721	24953723	24953480	True	1	0	9	0
1	24953721	24953723	24953375	True	1	0	9	0
1	24953721	24953723	24953415	True	1	0	27	0
1	24953721	24953723	24953490	True	1	0	11	0
1	24953721	24953723	24953506	True	1	0	11	0
1	24953721	24953723	24953553	True	1	0	6	0
1	24953721	24953723	24953469	True	1	0	12	0
1	24953721	24953723	24953466	True	1	0	32	0
1	24953721	24953723	24953481	True	1	0	7	0
1	24953721	24953723	24953533	True	1	0	3	0
1	24953721	24953723	24953423	True	1	0	8	0
1	24953721	24953723	24953524	True	1	0	12	0
1	24953721	24953723	24953529	True	1	0	12	0
1	24953721	24953723	24953503	True	1	0	6	0
1	24953721	24953723	24953479	True	1	0	17	0
1	24953721	24953723	24953519	True	1	0	6	0
1	24953721	24953723	24953561	True	1	0	4	0
1	24953721	24953723	24953541	True	1	0	7	0
1	24953721	24953723	24953522	True	1	0	12	0
1	24953721	24953723	24953593	True	1	0	4	0
1	24953721	24953723	24953581	True	1	0	6	0
1	24953721	24953723	24953463	True	1	0	11	0
1	24953721	24953723	24953612	True	1	0	4	0
1	24953721	24953723	24953603	True	1	0	2	0
1	24953721	24953723	24953597	True	1	0	5	0
1	24953721	24953723	24953614	True	1	0	8	0
1	24953721	24953723	24953468	True	1	0	9	0
1	24953721	24953723	24953575	True	1	0	12	0
1	24953721	24953723	24953598	True	1	0	7	0
1	24953721	24953723	24953465	True	1	0	6	0
1	24953721	24953723	24953369	True	1	0	5	0
1	24953721	24953723	24953408	True	1	0	9	0
1	24953721	24953723	24953456	True	1	0	26	0
1	24953721	24953723	24953424	True	1	0	16	0
1	24953721	24953723	24953576	True	1	0	9	0
1	24953721	24953723	24953497	True	1	0	11	0
1	24953721	24953723	24953326	True	1	0	11	0
1	24953721	24953723	24953343	True	1	0	6	0
1	24953721	24953723	24953499	True	1	0	10	0
1	24953721	24953723	24953510	True	1	0	7	0
1	24953721	24953723	24953484	True	1	0	8	0
1	24953721	24953723	24953582	True	1	0	8	0
1	24953721	24953723	24953544	True	1	0	16	0
1	24953721	24953723	24953515	True	1	0	14	0
1	24953721	24953723	24953372	True	1	0	10	0
1	24953721	24953723	24953380	True	1	0	3	0
1	24953721	24953723	24953545	True	1	0	6	0
1	24953721	24953723	24953617	True	1	0	4	0
1	24953721	24953723	24953569	True	1	0	2	0
1	24953721	24953723	24953636	True	1	0	1	0
1	24953721	24953723	24953609	True	1	0	1	0
1	24953721	24953723	24953551	True	1	0	4	0
1	24953721	24953723	24953431	True	1	0	7	0
1	24953721	24953723	24953483	True	1	0	10	0
1	24953721	24953723	24953342	True	1	0	3	0
1	24953721	24953723	24953605	True	1	0	3	0
1	24953721	24953723	24953649	True	1	0	1	0
1	24953721	24953723	24953578	True	1	0	4	0
1	24953721	24953723	24953626	True	1	0	3	0
1	24953721	24953723	24953488	True	1	0	9	0
1	24953721	24953723	24953446	True	1	0	3	0
1	24953721	24953723	24953507	True	1	0	4	0
1	24953721	24953723	24953440	True	1	0	6	0
1	24953721	24953723	24953637	True	1	0	2	0
1	24953721	24953723	24953516	True	1	0	11	0
1	24953721	24953723	24953611	True	1	0	3	0
1	24953721	24953723	24953512	True	1	0	4	0
1	24953721	24953723	24953620	True	1	0	2	0
1	24953721	24953723	24953534	True	1	0	5	0
1	24953721	24953723	24953485	True	1	0	8	0
1	24953721	24953723	24953651	True	1	0	1	0
1	24953721	24953723	24953565	True	1	0	3	0
1	24953683	24953685	24953524	False	1	0	1	0
1	24953721	24953723	24953546	True	1	0	5	0
1	24953721	24953723	24953634	True	1	0	2	0
1	24953721	24953723	24953413	True	1	0	10	0
1	24953721	24953723	24953429	True	1	0	5	0
1	24953721	24953723	24953520	True	1	0	3	0
1	24953721	24953723	24953530	True	1	0	8	0
1	24953721	24953723	24953442	True	1	0	5	0
1	24953721	24953723	24953587	True	1	0	4	0
1	24953721	24953723	24953405	True	1	0	12	0
1	24953721	24953723	24953536	True	1	0	9	0
1	24953721	24953723	24953573	True	1	0	5	0
1	24953721	24953723	24953539	True	1	0	8	0
1	24953721	24953723	24953473	True	1	0	2	0
1	24953721	24953723	24953608	True	1	0	3	0
1	24953721	24953723	24953574	True	1	0	1	0
1	24953721	24953723	24953295	True	1	0	5	0
1	24953721	24953723	24953606	True	1	0	4	0
1	24953721	24953723	24953570	True	1	0	3	0
1	24953721	24953723	24953491	True	1	0	4	0
1	24953721	24953723	24953455	True	1	0	2	0
1	24953721	24953723	24953590	True	1	0	2	0
1	24953721	24953723	NA	True	1	1	2	0
1	24953721	24953723	24953588	True	1	0	4	0
1	24953721	24953723	24953594	True	1	0	2	0
1	24953721	24953723	24953623	True	1	0	2	0
1	24953721	24953723	24953604	True	1	0	2	0
1	24953721	24953723	24953324	True	1	0	4	0
1	24953721	24953723	24953647	True	1	0	1	0
1	24953721	24953723	24953471	True	1	0	1	0
1	24953721	24953723	24953631	True	1	0	2	0
1	24953721	24953723	24953602	True	1	0	1	0
1	24953721	24953723	24953615	True	1	0	1	0
1	24953721	24953723	24953414	True	1	0	1	0
1	24953721	24953723	24953584	True	1	0	3	0
1	24953721	24953723	24953571	True	1	0	1	0
1	24953721	24953723	24952681	True	1	0	1	0
1	24953721	24953723	24953635	True	1	0	1	0
1	24953721	24953723	24953595	True	1	0	1	0
1	24953721	24953723	24953648	True	1	0	1	0
1	24953721	24953723	24953650	True	1	0	1	0
1	24953721	24953723	24953654	True	1	0	3	0
1	24953721	24953723	24953659	True	1	0	1	0
1	24953721	24953723	24953661	True	1	0	1	0
1	24953721	24953723	24953665	True	1	0	1	0
1	24953721	24953723	24953668	True	1	0	1	0
1	24953721	24953723	24953680	True	1	0	1	0
1	24953721	24953723	24953683	True	1	0	1	0
1	24953721	24953723	24953696	True	1	0	1	0
1	25060746	25060748	25060589	True	1	0	3	0
1	25090659	25090661	25090528	True	1	0	3	0
1	25231887	25231886	25232109	True	0	1	2	0
1	25310649	25310648	25310794	True	0	1	5	0
1	25710843	25710842	25710916	True	0	1	1	0
1	25710843	25710842	25710929	True	0	1	2	0
1	25710843	25710842	25710965	True	0	1	1	0
1	25710843	25710842	25710966	True	0	1	1	0
1	25710843	25710842	25710972	True	0	1	2	0
1	25710843	25710842	25710974	True	0	1	2	0
1	25745837	25745839	25745714	True	1	0	2	0
1	26071792	26071794	26071693	True	1	0	2	0
1	26561953	26561952	26562138	True	0	1	13	0
1	28102093	28102095	28101780	True	1	0	5	0
1	28512548	28512550	28512365	True	1	0	7	0
1	29131302	29131301	29131474	True	0	1	8	0
1	29131302	29131301	29131651	True	0	1	6	0
1	29166576	29166578	29166409	True	1	0	8	0
1	29405771	29405770	29405919	True	0	1	5	0
1	29405771	29405770	29405958	True	0	1	5	0
1	29601972	29601971	29602081	True	0	1	1	0
1	29774230	29774232	29774029	True	1	0	12	0
1	29834908	29834910	29834440	True	1	0	6	0
1	30896145	30896147	30896019	True	1	0	1	0
1	30948447	30948446	30948650	True	0	1	3	0
1	30966163	30966162	30966317	True	0	1	2	0
1	31704856	31704858	31704756	True	1	0	1	0
1	31978468	31978467	31978560	True	0	1	1	0
1	31978482	31978481	31978713	False	0	1	1	0
1	32106738	32106737	32106854	True	0	1	1	0
1	32193780	32193782	32193376	True	1	0	1	0
1	32507204	32507203	32507395	True	0	1	5	0
1	32572813	32572812	32572924	True	0	1	1	0
1	32619565	32619564	32619755	True	0	1	6	0
1	33033165	33033164	33033408	True	0	1	16	0
1	33084633	33084632	33084884	True	0	1	13	0
1	33091477	33091479	33091363	True	1	0	2	0
1	33109436	33109438	33109353	True	1	0	1	0
1	33170842	33170844	33170674	True	1	0	10	0
1	33534869	33534868	33535019	True	0	1	5	0
1	33589030	33589029	33589271	True	0	1	7	0
1	34024087	34024086	34024278	True	0	1	6	0
1	34146276	34146275	34146470	True	0	1	7	0
1	34146310	34146309	34146470	False	0	1	1	0
1	34194759	34194758	34194909	True	0	1	4	0
1	34391856	34391858	34391573	True	1	0	9	0
1	34562033	34562035	34561900	True	1	0	3	0
1	34837171	34837173	34837044	True	1	0	3	0
1	34961798	34961800	34961685	True	1	0	1	0
1	35289540	35289542	35289307	True	1	0	10	0
1	35333889	35333888	35334047	True	0	1	1	0
1	35770822	35770821	35770945	True	0	1	1	0
1	36211762	36211761	36212112	True	0	1	17	0
1	36379565	36379564	36379716	True	0	1	5	0
1	36489607	36489609	36489470	True	1	0	3	0
1	37061668	37061670	37061556	True	1	0	1	0
1	37091589	37091588	37091682	True	0	1	1	0
1	37136228	37136227	37136350	True	0	1	1	0
1	37694415	37694417	37694254	True	1	0	4	0
1	38009862	38009861	38009978	True	0	1	1	0
1	38214873	38214872	38214982	True	0	1	1	0
1	38214873	38214872	38215066	True	0	1	6	0
1	38251098	38251097	38251208	True	0	1	2	0
1	38463404	38463403	38463528	True	0	1	2	0
1	38628860	38628859	38628981	False	0	1	1	0
1	38710577	38710576	38710832	True	0	1	4	0
1	38896676	38896675	38896742	True	0	1	1	0
1	38958745	38958747	38958630	True	1	0	2	0
1	38958745	38958747	38958607	True	1	0	2	0
1	39126199	39126201	39126104	True	1	0	2	0
1	39126199	39126198	39126432	True	0	1	2	0
1	39126199	39126198	39126411	True	0	1	1	0
1	39448494	39448496	39448330	True	1	0	4	0
1	39479006	39479005	39479234	True	0	1	12	0
1	39511784	39511783	39511990	True	0	1	1	0
1	39593912	39593911	39594071	True	0	1	4	0
1	39839882	39839881	39840101	True	0	1	7	0
1	39839882	39839881	39840124	True	0	1	8	0
1	39902187	39902186	39902327	False	0	1	2	0
1	39904071	39904070	39904290	True	0	1	6	0
1	39942963	39942962	39943152	True	0	1	3	0
1	39977675	39977674	39977745	True	0	1	1	0
1	40190973	40190972	40191004	True	0	1	1	0
1	40278208	40278210	40278051	True	1	0	2	0
1	40697309	40697311	40697293	True	1	0	1	0
1	40734756	40734755	40734927	True	0	1	7	0
1	40955161	40955163	40955028	True	1	0	1	0
1	41231546	41231548	41231407	True	1	0	1	0
1	41429610	41429612	41429340	True	1	0	6	0
1	41624267	41624269	41624106	True	1	0	2	0
1	41876350	41876349	41876468	True	0	1	4	0
1	42168220	42168219	42168449	True	0	1	10	0
1	42581097	42581099	42580720	True	1	0	7	0
1	43006043	43006042	43006259	True	0	1	11	0
1	43086428	43086427	43086661	True	0	1	8	0
1	43155699	43155698	43155805	True	0	1	1	0
1	43452824	43452823	43452982	True	0	1	12	0
1	43937760	43937762	43937622	True	1	0	2	0
1	43986207	43986209	43986051	True	1	0	5	0
1	44103518	44103517	44103672	True	0	1	8	0
1	44397762	44397761	NA	True	0	0	1	0
1	44397762	44397761	44397825	True	0	1	2	0
1	44397762	44397761	44397797	True	0	1	1	0
1	44397762	44397761	44397829	True	0	1	1	0
1	44397762	44397761	44397846	True	0	1	1	0
1	44397762	44397761	44397857	True	0	1	1	0
1	44397762	44397761	44397868	True	0	1	3	0
1	44397762	44397761	44397870	True	0	1	2	0
1	44397762	44397761	44397871	True	0	1	1	0
1	44397762	44397761	44397886	True	0	1	3	0
1	44397762	44397761	44397892	True	0	1	4	0
1	44397762	44397761	44397894	True	0	1	2	0
1	44397762	44397761	44397902	True	0	1	8	0
1	44397762	44397761	44397903	True	0	1	2	0
1	44397762	44397761	44397905	True	0	1	6	0
1	44397762	44397761	44397910	True	0	1	1	0
1	44397762	44397761	44397911	True	0	1	1	0
1	44397762	44397761	44397915	True	0	1	3	0
1	44397762	44397761	44397929	True	0	1	10	0
1	44397762	44397761	44397930	True	0	1	6	0
1	44397762	44397761	44397931	True	0	1	6	0
1	44397762	44397761	44397945	True	0	1	11	0
1	44397762	44397761	44397947	True	0	1	8	0
1	44397762	44397761	44397952	True	0	1	9	0
1	44397762	44397761	44397954	True	0	1	6	0
1	44397762	44397761	44397959	True	0	1	13	0
1	44397762	44397761	44397967	True	0	1	6	0
1	44397762	44397761	44397972	True	0	1	9	0
1	44397762	44397761	44397978	True	0	1	12	0
1	44397762	44397761	44397986	True	0	1	12	0
1	44397762	44397761	44397994	True	0	1	8	0
1	44397762	44397761	44397999	True	0	1	9	0
1	44397762	44397761	44398005	True	0	1	7	0
1	44397762	44397761	44398008	True	0	1	8	0
1	44397762	44397761	44398009	True	0	1	3	0
1	44397762	44397761	44398010	True	0	1	7	0
1	44397762	44397761	44398014	True	0	1	9	0
1	44397762	44397761	44398018	True	0	1	12	0
1	44397762	44397761	44398021	True	0	1	13	0
1	44397762	44397761	44398031	True	0	1	17	0
1	44397762	44397761	44398039	True	0	1	13	0
1	44397762	44397761	44398041	True	0	1	10	0
1	44397762	44397761	44398057	True	0	1	10	0
1	44397762	44397761	44398071	True	0	1	6	0
1	44397762	44397761	44398077	True	0	1	2	0
1	44397762	44397761	44398109	True	0	1	2	0
1	44397762	44397761	44398115	True	0	1	4	0
1	44397762	44397761	44398126	True	0	1	4	0
1	44397762	44397761	44398129	True	0	1	8	0
1	44758608	44758607	44758728	True	0	1	5	0
1	45260869	45260868	45260992	True	0	1	2	0
1	45777772	45777771	45777935	True	0	1	5	0
1	46990628	46990627	46990759	True	0	1	2	0
1	46990628	46990627	46990889	True	0	1	1	0
1	46990628	46990627	46990960	True	0	1	7	0
1	46990628	46990627	46991003	True	0	1	12	0
1	47835716	47835718	47835640	True	1	0	1	0
1	49317946	49317948	49317754	True	1	0	9	0
1	49519188	49519190	49519148	True	1	0	1	0
1	49931931	49931933	49931624	True	1	0	8	0
1	49931931	49931933	49931627	True	1	0	1	0
1	50090249	50090251	50090103	True	1	0	4	0
1	50734585	50734587	50734465	True	1	0	2	0
1	50802429	50802431	50802168	True	1	0	4	0
1	50949483	50949482	50949608	True	0	1	1	0
1	50979053	50979055	50978856	True	1	0	4	0
1	51097326	51097325	51097510	True	0	1	10	0
1	51326195	51326197	51325986	True	1	0	5	0
1	51331089	51331088	51331291	True	0	1	3	0
1	51349101	51349103	51348964	True	1	0	3	0
1	51383157	51383156	51383249	True	0	1	1	0
1	51779338	51779337	51779619	True	0	1	14	0
1	51798131	51798130	51798301	True	0	1	11	0
1	51886480	51886482	51886240	True	1	0	13	0
1	52160056	52160058	52159861	True	1	0	3	0
1	52179610	52179609	52179733	True	0	1	1	0
1	52201153	52201152	52201340	True	0	1	5	0
1	52271451	52271450	52271674	True	0	1	2	0
1	52421920	52421919	52422129	True	0	1	8	0
1	52435255	52435257	52435149	False	1	0	1	0
1	52794954	52794956	52794651	True	1	0	1	0
1	52816686	52816688	52816571	True	1	0	2	0
1	53144318	53144317	53144639	True	0	1	14	0
1	53590385	53590387	53590223	True	1	0	1	0
1	53769628	53769630	53769475	True	1	0	9	0
1	54036823	54036822	54036963	True	0	1	3	0
1	54689551	54689553	54689431	True	1	0	2	0
1	54711629	54711628	54711814	True	0	1	12	0
1	54755620	54755619	54755750	True	0	1	3	0
1	54851613	54851612	54851858	True	0	1	5	0
1	54907356	54907355	54907544	True	0	1	9	0
1	55027568	55027567	55027699	True	0	1	3	0
1	55066074	55066073	55066355	True	0	1	13	0
1	55236478	55236480	55236343	True	1	0	3	0
1	55404626	55404628	55404422	True	1	0	8	0
1	55404626	55404625	NA	True	0	0	1	0
1	55404626	55404625	55404853	True	0	1	12	0
1	55409736	55409738	55409539	True	1	0	5	0
1	55409736	55409738	55409530	True	1	0	1	0
1	55536873	55536872	NA	True	0	0	1	0
1	55536873	55536872	55537134	True	0	1	5	0
1	55624004	55624006	55623654	True	1	0	10	0
1	55632516	55632518	55632399	True	1	0	2	0
1	55665748	55665747	55665937	True	0	1	4	0
1	55666302	55666301	55666411	True	0	1	2	0
1	55900362	55900364	55900239	True	1	0	3	0
1	56044928	56044930	56044780	True	1	0	5	0
1	56090375	56090377	56090258	True	1	0	1	0
1	56526169	56526171	56525953	True	1	0	6	0
1	56955738	56955737	56955850	True	0	1	2	0
1	56971272	56971274	56971088	True	1	0	5	0
1	57173955	57173954	57174183	True	0	1	9	0
1	57174857	57174859	57174460	True	1	0	15	0
1	57225943	57225945	57225841	True	1	0	1	0
1	57450365	57450367	57450259	True	1	0	2	0
1	57666567	57666569	57666447	True	1	0	1	0
1	57847209	57847211	57846719	True	1	0	4	0
1	57848078	57848080	57847945	True	1	0	1	0
1	58056658	58056657	58056856	True	0	1	1	0
1	58937595	58937597	58937492	True	1	0	3	0
1	59516526	59516525	59516929	True	0	1	6	0
1	59674096	59674098	59673955	True	1	0	3	0
1	59684644	59684646	59684228	True	1	0	2	0
1	59762834	59762833	59763017	True	0	1	8	0
1	60405197	60405199	60404972	True	1	0	4	0
1	60408836	60408838	60408795	True	1	0	1	0
1	60481595	60481597	60481496	True	1	0	3	0
1	60559528	60559527	60559602	True	0	1	1	0
1	60643779	60643781	60643444	True	1	0	11	0
1	61144200	61144199	61144533	True	0	1	15	0
1	61200046	61200045	61200168	True	0	1	2	0
1	61207510	61207512	61207325	True	1	0	2	0
1	61264704	61264706	61264547	True	1	0	10	0
1	61266098	61266100	61265794	True	1	0	4	0
1	61266098	61266100	61265833	True	1	0	1	0
1	61531266	61531268	61531163	True	1	0	1	0
1	61552988	61552987	61553169	True	0	1	6	0
1	61638167	61638169	61637816	True	1	0	8	0
1	61638167	61638169	61638072	True	1	0	2	0
1	61638167	61638169	61637929	True	1	0	2	0
1	61946453	61946455	61946175	True	1	0	9	0
1	62117728	62117727	62117870	True	0	1	5	0
1	62245196	62245195	62245348	True	0	1	2	0
1	62276935	62276934	62277120	True	0	1	4	0
1	62905678	62905680	62905478	True	1	0	9	0
1	63102517	63102516	63102623	True	0	1	3	0
1	63109550	63109552	63109325	True	1	0	10	0
1	63129586	63129585	63129765	True	0	1	2	0
1	63151792	63151794	63151673	True	1	0	2	0
1	64051073	64051075	64050898	True	1	0	9	0
1	64051073	64051075	NA	True	1	1	1	0
1	64055117	64055116	64055334	True	0	1	6	0
1	64066565	64066564	64066681	True	0	1	3	0
1	64087921	64087923	64087792	True	1	0	2	0
1	64087921	64087923	64087547	True	1	0	13	0
1	64087921	64087923	64087826	True	1	0	1	0
1	64192754	64192753	64192958	True	0	1	13	0
1	64234121	64234120	64234303	True	0	1	6	0
1	64432226	64432228	64432014	True	1	0	13	0
1	64537132	64537131	64537230	True	0	1	2	0
1	64537132	64537131	64537242	True	0	1	1	0
1	64537132	64537131	64537404	True	0	1	3	0
1	64537132	64537131	64537468	True	0	1	12	0
1	64814038	64814037	64814171	True	0	1	2	0
1	64816425	64816424	64816533	True	0	1	1	0
1	64993124	64993126	64992970	True	1	0	1	0
1	65177833	65177835	65177595	True	1	0	10	0
1	65312361	65312360	65312487	True	0	1	1	0
1	65312361	65312360	65312482	True	0	1	1	0
1	65454299	65454301	65454047	True	1	0	1	0
1	65839113	65839115	65838960	True	1	0	1	0
1	65906766	65906765	65906963	True	0	1	8	0
1	65997331	65997333	65997181	True	1	0	3	0
1	65997331	65997333	65996936	True	1	0	13	0
1	65997331	65997333	65997124	True	1	0	9	0
1	65997331	65997333	65997180	True	1	0	9	0
1	66027536	66027535	66027654	True	0	1	1	0
1	66087657	66087656	66087824	True	0	1	9	0
1	66186331	66186333	66186146	True	1	0	4	0
1	66187092	66187091	66187255	True	0	1	3	0
1	66326742	66326741	66326794	True	0	1	1	0
1	66352637	66352639	66352439	True	1	0	5	0
1	66363174	66363173	NA	True	0	0	1	0
1	66363174	66363173	66363794	True	0	1	3	0
1	66364140	66364139	66364399	True	0	1	11	0
1	66387477	66387479	66387242	True	1	0	16	0
1	66625754	66625756	66625658	False	1	0	1	0
1	66689580	66689579	66689786	True	0	1	4	0
1	66838641	66838643	66838423	True	1	0	2	0
1	66998487	66998489	66998281	True	1	0	11	0
1	67053034	67053036	67052927	True	1	0	1	0
1	67238992	67238994	67238832	True	1	0	7	0
1	67969193	67969192	67969256	True	0	1	1	0
1	68372141	68372140	68372524	True	0	1	5	0
1	68372141	68372140	68372523	True	0	1	1	0
1	69445508	69445510	69445192	True	1	0	7	0
1	70220659	70220658	70220741	True	0	1	1	0
1	70492764	70492763	70492868	True	0	1	2	0
1	70724818	70724817	70725162	True	0	1	5	0
1	71101596	71101595	71101835	True	0	1	5	0
1	71377227	71377226	71377446	True	0	1	4	0
1	71531934	71531933	71532085	True	0	1	5	0
1	71635923	71635925	71635832	True	1	0	1	0
1	71837321	71837320	71837560	True	0	1	2	0
1	72123544	72123543	72123765	True	0	1	7	0
1	72211155	72211157	72210890	True	1	0	2	0
1	72420828	72420827	72421114	True	0	1	9	0
