chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
5	15923089	15923088	15923374	True	0	1	91	0
5	16203432	16203434	16203239	False	1	0	1	0
5	16203432	16203434	16203265	False	1	0	1	0
5	16203433	16203435	16203335	True	1	0	70	0
5	16203433	16203435	16203309	True	1	0	104	0
5	16203433	16203435	16203239	True	1	0	134	0
5	16203433	16203435	16203280	True	1	0	56	0
5	16203433	16203435	16203265	True	1	0	104	0
5	16203433	16203435	16203320	True	1	0	87	0
5	16203433	16203435	16203284	True	1	0	48	0
5	16203433	16203435	16203322	True	1	0	32	0
5	16203433	16203435	16203066	True	1	0	24	0
5	16203433	16203435	16203200	True	1	0	54	0
5	16203433	16203435	NA	True	1	1	1	0
5	16203433	16203435	16203358	True	1	0	43	0
5	16203433	16203435	16203387	True	1	0	14	0
5	16203433	16203435	16203397	True	1	0	8	0
5	16203433	16203435	16203413	True	1	0	4	0
5	43821801	43821800	43822042	False	0	1	1	0
5	49268821	49268820	49268934	True	0	1	5	0
5	52467883	52467885	52467744	True	1	0	57	0
5	54208510	54208509	54208791	True	0	1	131	0
5	57745422	57745424	57745297	True	1	0	68	0
5	57838313	57838312	57838420	True	0	1	35	0
5	57893948	57893947	57894101	True	0	1	130	0
5	58641987	58641989	58641765	True	1	0	12	0
5	58674889	58674888	58674972	True	0	1	13	0
5	58836701	58836700	58836866	True	0	1	138	0
5	58836701	58836700	58836854	True	0	1	1	0
5	58867480	58867482	58867310	True	1	0	1	0
5	58894753	58894752	NA	True	0	0	1	0
5	58894753	58894752	58895003	True	0	1	111	0
5	58902277	58902276	58902488	True	0	1	1	0
5	58913831	58913833	58913592	True	1	0	147	0
5	58913831	58913833	58913718	True	1	0	80	0
5	58913831	58913833	58913652	True	1	0	265	0
5	58913831	58913833	58913651	True	1	0	125	0
5	58913831	58913833	58913628	True	1	0	146	0
5	58913831	58913833	58913713	True	1	0	84	0
5	58913831	58913833	58913627	True	1	0	121	0
5	58913831	58913833	58913575	True	1	0	158	0
5	58913831	58913833	58913583	True	1	0	138	0
5	58913831	58913833	58913580	True	1	0	104	0
5	58913831	58913833	58913672	True	1	0	121	0
5	58913831	58913833	58913730	True	1	0	44	0
5	58913831	58913833	58913690	True	1	0	113	0
5	58913831	58913833	58913709	True	1	0	96	0
5	58913831	58913833	58913697	True	1	0	89	0
5	58913831	58913833	58913726	True	1	0	20	0
5	58913831	58913833	58913687	True	1	0	89	0
5	58913831	58913833	58913740	True	1	0	1	0
5	58913831	58913833	58913549	True	1	0	36	0
5	58913831	58913833	58913678	True	1	0	3	0
5	58913831	58913833	58913601	True	1	0	1	0
5	58913831	58913833	58913753	True	1	0	41	0
5	59292876	59292878	59292651	True	1	0	117	0
5	59292876	59292878	59292655	True	1	0	1	0
5	59566646	59566648	59566613	True	1	0	6	0
5	59566646	59566648	59566615	True	1	0	1	0
5	59598652	59598651	59598863	True	0	1	159	0
5	60574700	60574699	60574776	True	0	1	1	0
5	60610459	60610458	60610545	True	0	1	41	0
5	61451377	61451379	61451048	True	1	0	55	0
5	63392270	63392269	63392409	True	0	1	104	0
5	65315400	65315402	65315282	True	1	0	91	0
5	67482962	67482961	67483182	True	0	1	6	0
5	73233346	73233348	73232974	True	1	0	120	0
5	73233345	73233347	73232974	False	1	0	1	0
5	73233346	73233348	NA	True	1	1	2	0
5	73233346	73233348	73233030	True	1	0	1	0
5	121162660	121162659	121162782	True	0	1	89	0
6	36876937	36876939	36876721	True	1	0	1	0
6	42052847	42052846	42052922	False	0	1	1	0
6	76961692	76961691	76961925	False	0	1	1	0
6	87297186	87297188	87297068	True	1	0	93	0
6	98681261	98681260	98681379	True	0	1	1	0
6	98681261	98681260	98681384	True	0	1	70	0
6	98681261	98681260	98681382	True	0	1	1	0
6	23671552	23671554	107134987	True	1	0	1	0
6	122560867	122560869	122560776	True	1	0	1	0
6	122598667	122598666	122598877	True	0	1	1	0
4	113418159	113418158	130492979	True	0	1	2	0
7	27944130	27944129	27944355	False	0	1	1	0
7	60016740	60016742	60016643	True	1	0	1	0
1	186107043	186107045	91837521	True	1	0	1	0
7	92818462	92818464	92818292	True	1	0	2	0
7	93024762	93024761	93024991	True	0	1	32	0
7	100094826	100094825	100094954	True	0	1	1	0
7	103963813	103963815	103963555	True	1	0	1	0
7	127636626	127636625	127636756	True	0	1	1	0
8	22778145	22778147	22778031	True	1	0	84	0
8	65618885	65618884	NA	True	0	0	1	0
8	65618885	65618884	65618986	True	0	1	68	0
8	85960803	85960802	85961013	False	0	1	1	0
8	95633278	95633280	95633093	True	1	0	141	0
8	100566561	100566563	100566468	True	1	0	65	0
8	101752259	101752258	101752296	True	0	1	8	0
8	104564859	104564861	104564638	True	1	0	48	0
8	118761326	118761328	118761078	False	1	0	1	0
9	10687216	10687215	10687399	True	0	1	1	0
9	12563750	12563749	12563937	True	0	1	79	0
9	15387455	15387454	15387520	True	0	1	20	0
9	15387455	15387454	15387707	True	0	1	105	0
9	31776102	31776101	31776402	True	0	1	91	0
9	42471705	42471707	42471501	True	1	0	191	0
9	46155313	46155315	46155136	True	1	0	1	0
9	58982770	58982772	58982718	True	1	0	16	0
9	60722516	60722518	60722401	True	1	0	110	0
9	71486247	71486249	71486161	True	1	0	42	0
9	92538384	92538383	92538618	False	0	1	1	0
10	6389019	6389021	6388889	False	1	0	1	0
10	6593632	6593631	6593862	False	0	1	118	0
10	6593653	6593652	6593862	False	0	1	1	0
10	8887095	8887094	8887266	True	0	1	1	0
10	28719331	28719333	28719194	True	1	0	1	0
10	74017807	74017809	74017592	True	1	0	138	0
10	78249326	78249325	78249368	True	0	1	9	0
10	95694018	95694017	95694154	True	0	1	6	0
10	98930972	98930971	99450944	True	0	1	2	0
10	98930972	98930971	98931256	True	0	1	121	0
10	105510077	105510079	105509846	True	1	0	15	0
11	5929068	5929070	5928899	False	1	0	1	0
11	9506419	9506418	9506471	True	0	1	20	0
11	20742071	20742070	20742229	True	0	1	97	0
11	24369323	24369325	24369218	True	1	0	9	0
11	51329529	51329531	51329204	True	1	0	111	0
11	52813866	52813868	52813694	False	1	0	1	0
11	69073828	69073827	69073935	True	0	1	77	0
11	69369645	69369644	69369741	True	0	1	2	0
11	88523916	88523915	88524053	True	0	1	1	0
11	97042119	97042121	97041999	True	1	0	1	0
12	19754218	19754217	19754280	True	0	1	13	0
12	28241980	28241982	28241753	True	1	0	67	0
12	33803244	33803243	33803390	True	0	1	63	0
12	33803244	33803243	33803501	True	0	1	21	0
12	35126338	35126340	35126100	False	1	0	1	0
12	38798874	38798873	38799052	False	0	1	1	0
12	53833148	53833150	53832880	True	1	0	152	0
12	56525071	56525073	56524950	True	1	0	25	0
12	56525071	56525073	NA	True	1	1	1	0
12	66065285	66065284	66065348	True	0	1	23	0
12	68910603	68910602	68910626	False	0	1	1	0
12	107103318	107103320	107103135	True	1	0	23	0
12	118626083	118626085	118626019	True	1	0	15	0
13	18718817	18718819	18718630	True	1	0	117	0
13	50823084	50823086	50822899	True	1	0	19	0
13	73839009	73839008	73839435	True	0	1	68	0
13	83078379	83078378	83078493	True	0	1	41	0
13	83124192	83124191	83124302	True	0	1	2	0
13	83124192	83124191	83124399	True	0	1	145	0
13	83150631	83150630	83150657	True	0	1	6	0
13	97902479	97902478	97902581	True	0	1	46	0
14	100224514	100224513	100224613	True	0	1	9	0
14	100224515	100224514	100224613	False	0	1	2	0
14	106581638	106581637	106581771	True	0	1	1	0
15	48993539	48993541	48993440	True	1	0	1	0
15	50737770	50737772	50737630	True	1	0	1	0
15	57848994	57848996	57848890	True	1	0	66	0
15	58644778	58644777	58645083	False	0	1	1	0
15	66559667	66559666	66559749	True	0	1	1	0
16	21693586	21693585	21693753	True	0	1	89	0
16	22750034	22750033	22750144	True	0	1	73	0
16	36777336	36777335	96045716	True	0	0	1	0
16	38550354	38550353	38550493	True	0	1	98	0
16	44509783	44509782	44510024	True	0	1	123	0
16	64564884	64564883	64564933	True	0	1	15	0
16	85408462	85408464	85408304	True	1	0	86	0
17	4062213	4062215	4062115	True	1	0	80	0
17	17005169	17005171	17004806	True	1	0	15	0
17	35193910	35193909	35193929	True	0	1	5	0
17	40799292	40799291	40799570	True	0	1	1	0
17	42134671	42134670	42134702	True	0	1	3	0
17	45548004	45548006	45547902	True	1	0	40	0
17	50983191	50983190	50983280	True	0	1	38	0
17	64682321	64682323	64682275	True	1	0	15	0
12	107103318	107103320	68784061	True	1	0	1	0
2	16947784	16947783	80262949	True	0	0	1	0
1	158335706	158335705	80262949	True	0	0	1	0
1	125138291	125138290	80262949	True	0	0	1	0
6	105424049	105424051	80262949	False	1	0	1	0
17	84139014	84139016	84138762	False	1	0	1	0
17	88063934	88063936	88063803	True	1	0	121	0
17	93285747	93285749	56290658	True	1	0	1	0
18	5695400	5695399	5695767	True	0	1	97	0
18	18798415	18798414	18798691	True	0	1	9	0
18	42539060	42539062	42538939	True	1	0	1	0
18	44959317	44959319	44959135	True	1	0	7	0
18	54016464	54016463	54016536	True	0	1	1	0
18	55720704	55720703	55720887	True	0	1	144	0
18	56302945	56302944	56303499	True	0	1	55	0
18	59095376	59095375	NA	True	0	0	1	0
18	59095376	59095375	59095709	True	0	1	39	0
X	43312306	43312305	43312331	True	0	1	1	0
4	113418159	113418158	47629825	True	0	1	1	0
X	63003632	63003631	63003774	True	0	1	80	0
X	73270967	73270969	80262949	True	1	0	1	0
3	11594029	11594028	128538611	True	0	1	1	0
1	10209912	10209914	10209711	True	1	0	0	209
1	30530391	30530393	30530266	True	1	0	0	1
1	43732993	43732992	43733229	True	0	1	0	58
1	66862079	66862081	66861878	True	1	0	0	1
1	81203068	81203070	81203032	True	1	0	0	5
1	99768763	99768765	99768556	True	1	0	0	1
1	129751360	129751359	129751535	True	0	1	0	1
1	138600290	138600292	138600130	True	1	0	0	1
1	151349916	151349915	151349960	True	0	1	0	4
1	157643687	157643689	157643521	True	1	0	0	1
1	174098942	174098941	174099033	True	0	1	0	1
1	181509721	181509723	181509657	True	1	0	0	26
1	192912262	192912261	192912395	True	0	1	0	127
2	7069550	7069552	7069429	True	1	0	0	73
2	12302106	12302105	12302292	True	0	1	0	78
2	18756184	18756186	18756056	True	1	0	0	5
2	42517613	42517615	42517563	True	1	0	0	6
2	65246100	65246099	65246388	True	0	1	0	1
2	72663754	72663753	72663910	True	0	1	0	14
2	75833013	75833015	75832762	True	1	0	0	139
2	75833013	75833015	75832985	True	1	0	0	4
2	106067974	106067976	106067707	False	1	0	0	1
2	109277692	109277694	109277524	True	1	0	0	106
2	109277692	109277694	109277327	True	1	0	0	68
2	109277692	109277694	109277567	True	1	0	0	36
2	109277692	109277694	109277542	True	1	0	0	138
2	109277692	109277694	109277330	True	1	0	0	1
2	109277692	109277694	NA	True	1	1	0	1
2	109563340	109563342	109563131	True	1	0	0	1
2	112501970	112501969	112501995	True	0	1	0	1
2	120467812	120467814	120467795	False	1	0	0	1
2	130508051	130508050	130508217	True	0	1	0	1
2	139047196	139047198	139047095	True	1	0	0	61
2	144088021	144088020	144088169	True	0	1	0	123
2	145587904	145587906	145587032	True	1	0	0	15
2	145587904	145587906	NA	True	1	1	0	1
2	145587904	145587906	145587036	True	1	0	0	1
2	155205293	155205292	155205455	True	0	1	0	44
2	156991193	156991192	NA	True	0	0	0	1
2	156991193	156991192	156991393	True	0	1	0	10
2	158169130	158169132	158168877	False	1	0	0	2
2	160671327	160671326	NA	True	0	0	0	1
2	160671327	160671326	160671547	True	0	1	0	3
2	160671327	160671326	160671550	True	0	1	0	1
2	160671327	160671326	160671551	True	0	1	0	193
2	164280567	164280569	164280429	True	1	0	0	4
3	10369218	10369220	10369144	True	1	0	0	16
3	20957671	20957670	20957813	True	0	1	0	109
3	28362155	28362154	28362204	True	0	1	0	7
3	33892666	33892665	33892940	True	0	1	0	179
3	34440842	34440841	34440960	False	0	1	0	1
3	34813515	34813517	34813481	True	1	0	0	2
3	41588278	41588277	41588517	True	0	1	0	1
3	47599559	47599558	47599739	False	0	1	0	1
3	56112327	56112329	56112157	True	1	0	0	168
3	56112327	56112329	NA	True	1	1	0	1
3	56363790	56363789	56363970	True	0	1	0	82
3	56363790	56363789	56363968	True	0	1	0	1
3	66376668	66376667	66376699	True	0	1	0	4
3	90583513	90583515	90583302	True	1	0	0	1
3	90856895	90856894	NA	True	0	0	0	1
3	90856895	90856894	90856953	True	0	1	0	12
3	90856895	90856894	90856938	True	0	1	0	3
3	90856895	90856894	90856971	True	0	1	0	22
3	90856895	90856894	90857032	True	0	1	0	143
3	90856895	90856894	90857129	True	0	1	0	109
3	90856895	90856894	90857228	True	0	1	0	156
3	93801803	93801802	93801908	True	0	1	0	1
3	112330866	112330868	112330749	True	1	0	0	81
3	112353744	112353743	112354005	True	0	1	0	77
3	121700799	121700798	121700901	True	0	1	0	69
3	131172714	131172716	131172680	True	1	0	0	2
3	136790106	136790105	136790282	True	0	1	0	1
3	143301718	143301720	143301636	True	1	0	0	62
4	81415409	81415411	81415123	True	1	0	0	11
4	81607164	81607166	81607076	True	1	0	0	4
4	82525568	82525567	82525664	True	0	1	0	50
4	82949991	82949993	82949798	True	1	0	0	157
4	109382706	109382708	109382514	True	1	0	0	209
4	119566872	119566874	119566737	True	1	0	0	143
4	119578113	119578112	119578198	True	0	1	0	5
4	121161754	121161753	121161968	True	0	1	0	1
4	121187850	121187852	121187706	True	1	0	0	1
4	133091695	133091697	133091633	True	1	0	0	14
5	8945635	8945637	8945486	True	1	0	0	7
5	15733701	15733700	15733755	True	0	1	0	9
5	16203433	16203432	16203498	True	0	1	0	15
5	16203433	16203432	16203481	True	0	1	0	10
5	16203433	16203432	16203476	True	0	1	0	3
5	16203433	16203432	16203450	True	0	1	0	1
5	16203433	16203432	16203542	True	0	1	0	20
5	16203433	16203432	16203596	True	0	1	0	143
5	16203433	16203432	16203629	True	0	1	0	199
5	16203433	16203432	16203609	True	0	1	0	1
5	16203433	16203432	16203617	True	0	1	0	1
5	16203434	16203433	16203629	False	0	1	0	2
5	16203433	16203432	16203655	True	0	1	0	164
5	16203433	16203432	16203677	True	0	1	0	158
5	16203433	16203432	16203822	True	0	1	0	8
5	16206891	16206890	16206941	True	0	1	0	9
5	16349784	16349786	16349752	False	1	0	0	7
5	17680374	17680373	17680586	True	0	1	0	159
5	22501019	22501021	22500814	True	1	0	0	2
5	23422445	23422444	23422678	True	0	1	0	109
5	47826491	47826493	47826304	True	1	0	0	187
5	49268821	49268823	49268740	True	1	0	0	4
5	49585740	49585739	49585826	True	0	1	0	32
5	49585740	49585739	49586047	True	0	1	0	7
5	51495896	51495895	51496013	True	0	1	0	1
5	53807302	53807304	53807160	True	1	0	0	132
5	53807302	53807304	53807207	True	1	0	0	1
5	53807302	53807304	NA	True	1	1	0	1
5	54208510	54208512	54208351	True	1	0	0	115
5	54208510	54208512	54208261	True	1	0	0	164
5	54208510	54208512	54208365	True	1	0	0	118
5	54208510	54208512	54208369	True	1	0	0	1
5	54208510	54208512	54208442	True	1	0	0	12
5	56113245	56113244	56113519	True	0	1	0	9
5	58068408	58068410	58068320	True	1	0	0	13
5	58235950	58235949	58236085	True	0	1	0	1
5	58624834	58624833	58624957	True	0	1	0	31
5	58624834	58624833	58624938	True	0	1	0	1
5	58804540	58804539	58804801	True	0	1	0	1
5	58870892	58870891	58871046	True	0	1	0	1
5	58910935	58910937	58910758	True	1	0	0	184
5	58913831	58913830	58913878	True	0	1	0	7
5	58913831	58913830	NA	True	0	0	0	1
5	58913831	58913830	40106067	True	0	1	0	2
5	58913831	58913830	11837465	True	0	0	0	1
5	58913831	58913830	58913877	True	0	1	0	8
5	58913831	58913830	58913891	True	0	1	0	9
5	58913831	58913830	58913868	True	0	1	0	9
5	58913831	58913830	58913899	True	0	1	0	18
5	58913831	58913830	58913909	True	0	1	0	25
5	58913831	58913830	58913913	True	0	1	0	45
5	58913831	58913830	58913919	True	0	1	0	32
5	58913831	58913830	58913920	True	0	1	0	36
5	58913831	58913830	58913921	True	0	1	0	39
5	58913831	58913830	58913923	True	0	1	0	31
5	58913831	58913830	58913925	True	0	1	0	42
5	58913831	58913830	58913926	True	0	1	0	60
5	58913831	58913830	58913937	True	0	1	0	64
5	58913831	58913830	58913942	True	0	1	0	69
5	58913831	58913830	58913944	True	0	1	0	89
5	58913831	58913830	58913949	True	0	1	0	88
5	58913831	58913830	58913959	True	0	1	0	61
5	58913831	58913830	58913960	True	0	1	0	113
5	58913831	58913830	58913965	True	0	1	0	143
5	58913831	58913830	58913966	True	0	1	0	99
5	58913831	58913830	58913975	True	0	1	0	115
5	58913831	58913830	58913976	True	0	1	0	166
5	58913831	58913830	58913952	True	0	1	0	1
5	58913831	58913830	58913992	True	0	1	0	173
5	58913831	58913830	58914014	True	0	1	0	6
5	58913831	58913830	58914022	True	0	1	0	185
5	58913831	58913830	58914249	True	0	1	0	142
5	58913831	58913830	58914244	True	0	1	0	1
5	58913831	58913830	58914652	True	0	1	0	34
5	59156194	59156193	NA	False	0	0	0	6
5	59156194	59156193	59156215	False	0	1	0	9
5	59156194	59156193	59156228	False	0	1	0	8
5	59156194	59156193	59156242	False	0	1	0	1
5	59156194	59156193	59156221	False	0	1	0	5
5	59156199	59156198	NA	False	0	0	0	1
5	59156194	59156193	59156274	False	0	1	0	49
5	59156195	59156194	59156274	False	0	1	0	1
5	59156194	59156193	59156284	False	0	1	0	1
5	59156194	59156193	59156285	False	0	1	0	71
5	59156199	59156198	59156285	False	0	1	0	3
5	59156194	59156193	59156286	False	0	1	0	68
5	59156199	59156198	59156286	False	0	1	0	2
5	59156193	59156192	59156286	False	0	1	0	1
5	59156194	59156193	59156300	False	0	1	0	94
5	59156199	59156198	59156300	False	0	1	0	2
5	59156194	59156193	59156301	False	0	1	0	1
5	59156194	59156193	59156302	False	0	1	0	209
5	59156199	59156198	59156302	False	0	1	0	7
5	59156194	59156193	59156288	False	0	1	0	1
5	59156194	59156193	59156309	False	0	1	0	121
5	59156199	59156198	59156309	False	0	1	0	2
5	59156194	59156193	59156310	False	0	1	0	1
5	59156194	59156193	59156315	False	0	1	0	1
5	59156194	59156193	59156290	False	0	1	0	1
5	59156194	59156193	59156323	False	0	1	0	1
5	59156194	59156193	59156341	False	0	1	0	160
5	59156199	59156198	59156341	False	0	1	0	3
5	59156194	59156193	59156336	False	0	1	0	1
5	59156194	59156193	59156351	False	0	1	0	1
5	59156194	59156193	59156364	False	0	1	0	2
5	59156194	59156193	59156383	False	0	1	0	209
5	59156201	59156200	59156383	False	0	1	0	1
5	59156194	59156193	59156374	False	0	1	0	1
5	59156195	59156194	59156383	False	0	1	0	1
5	59156199	59156198	59156383	False	0	1	0	6
5	59156193	59156192	59156383	False	0	1	0	1
5	59156194	59156193	59156394	False	0	1	0	210
5	59156199	59156198	59156394	False	0	1	0	6
5	59156194	59156193	59156398	False	0	1	0	209
5	59156199	59156198	59156398	False	0	1	0	8
5	59156194	59156193	59156393	False	0	1	0	1
5	59156194	59156193	59156408	False	0	1	0	1
5	59156194	59156193	59156420	False	0	1	0	1
5	59156194	59156193	59156429	False	0	1	0	1
5	59156194	59156193	59156465	False	0	1	0	187
5	59156199	59156198	59156465	False	0	1	0	11
5	59156194	59156193	59156451	False	0	1	0	1
5	59156194	59156193	59156462	False	0	1	0	1
5	59156194	59156193	59156480	False	0	1	0	168
5	59156199	59156198	59156480	False	0	1	0	3
5	59156194	59156193	59156453	False	0	1	0	1
5	59156201	59156200	59156480	False	0	1	0	2
5	59156194	59156193	59156481	False	0	1	0	156
5	59156199	59156198	59156481	False	0	1	0	7
5	59156194	59156193	59156477	False	0	1	0	1
5	NA	NA	59156481	False	1	1	0	1
5	59156194	59156193	59156504	False	0	1	0	172
5	59156199	59156198	59156504	False	0	1	0	6
5	59156194	59156193	59156516	False	0	1	0	1
5	59156194	59156193	59156582	False	0	1	0	1
5	59156194	59156193	59156596	False	0	1	0	29
5	59281347	59281346	59281553	True	0	1	0	198
5	59365362	59365364	59365327	True	1	0	0	1
5	59526491	59526490	59526522	True	0	1	0	20
5	59526491	59526490	NA	True	0	0	0	144
5	59526491	59526490	59526543	True	0	1	0	35
5	59526491	59526490	59526553	True	0	1	0	44
5	59526491	59526490	59526513	True	0	1	0	26
5	59526491	59526490	59526542	True	0	1	0	71
5	59526491	59526490	59526526	True	0	1	0	51
5	59526491	59526490	59526558	True	0	1	0	75
5	59526491	59526490	59526533	True	0	1	0	25
5	59526491	59526490	59526536	True	0	1	0	54
5	59526491	59526490	59526559	True	0	1	0	139
5	59526491	59526490	59526552	True	0	1	0	19
5	59526491	59526490	59526561	True	0	1	0	93
5	59526491	59526490	59526539	True	0	1	0	42
5	59526491	59526490	59526555	True	0	1	0	125
5	59526491	59526490	59526554	True	0	1	0	104
5	59526491	59526490	59526532	True	0	1	0	25
5	59526491	59526490	59526538	True	0	1	0	49
5	59526491	59526490	59526537	True	0	1	0	18
5	59526491	59526490	59526518	True	0	1	0	14
5	59526491	59526490	59526550	True	0	1	0	26
5	59526491	59526490	59526528	True	0	1	0	24
5	59526491	59526490	59526551	True	0	1	0	53
5	59526491	59526490	59526511	True	0	1	0	7
5	59526491	59526490	59526563	True	0	1	0	116
5	59526491	59526490	59526562	True	0	1	0	114
5	59526491	59526490	59526547	True	0	1	0	32
5	59526491	59526490	59526544	True	0	1	0	68
5	59526491	59526490	59526560	True	0	1	0	165
5	59526491	59526490	159740716	True	0	0	0	1
5	59526491	59526490	59526535	True	0	1	0	10
5	59526491	59526490	59526525	True	0	1	0	9
5	59526491	59526490	59526556	True	0	1	0	32
5	59526491	59526490	59526512	True	0	1	0	15
5	59526491	59526490	59526548	True	0	1	0	23
5	59526491	59526490	59526519	True	0	1	0	10
5	59526491	59526490	59526541	True	0	1	0	39
5	59526491	59526490	59526557	True	0	1	0	45
5	59526491	59526490	59526534	True	0	1	0	43
5	59526491	59526490	59526540	True	0	1	0	25
5	59526491	59526490	59526517	True	0	1	0	25
5	59526491	59526490	59526509	True	0	1	0	6
5	59526491	59526490	59526529	True	0	1	0	31
5	59526491	59526490	59526514	True	0	1	0	10
5	59526491	59526490	59526508	True	0	1	0	7
5	59526491	59526490	59526530	True	0	1	0	16
5	59526491	59526490	59526521	True	0	1	0	22
5	59526491	59526490	59526516	True	0	1	0	27
5	59526491	59526490	59526524	True	0	1	0	21
5	59526491	59526490	59526545	True	0	1	0	3
5	59526491	59526490	59526527	True	0	1	0	22
5	59526491	59526490	59526510	True	0	1	0	9
5	59526491	59526490	59526523	True	0	1	0	24
5	59526491	59526490	59526520	True	0	1	0	8
5	59526491	59526490	59526531	True	0	1	0	8
5	59526491	59526490	98667121	True	0	0	0	1
5	59526491	59526490	59526546	True	0	1	0	7
5	59526491	59526490	59526549	True	0	1	0	8
5	59526491	59526490	59526515	True	0	1	0	3
5	59526491	59526490	59526564	True	0	1	0	89
5	59526491	59526490	59526565	True	0	1	0	58
5	59526491	59526490	59526566	True	0	1	0	107
5	59526494	59526493	59526523	False	0	1	0	9
5	59526491	59526490	59526567	True	0	1	0	147
5	59526495	59526494	NA	False	0	0	0	1
5	59526495	59526494	59526554	False	0	1	0	1
5	59526491	59526490	59526568	True	0	1	0	100
5	59526491	59526490	59526569	True	0	1	0	92
5	59526491	59526490	59526570	True	0	1	0	27
5	59526498	59526497	NA	False	0	0	0	1
5	59526491	59526490	59526571	True	0	1	0	232
5	59526491	59526490	59526572	True	0	1	0	141
5	59526491	59526490	59526573	True	0	1	0	160
5	59526501	59526500	NA	False	0	0	0	1
5	59526491	59526490	59526574	True	0	1	0	192
5	59526491	59526490	59526575	True	0	1	0	117
5	59526491	59526490	59526576	True	0	1	0	59
5	59526491	59526490	59526577	True	0	1	0	270
5	59526491	59526490	59526578	True	0	1	0	241
5	59526491	59526490	59526579	True	0	1	0	180
5	59526491	59526490	59526580	True	0	1	0	120
5	59526491	59526490	59526581	True	0	1	0	171
5	59526491	59526490	59526582	True	0	1	0	127
5	59526491	59526490	59526583	True	0	1	0	184
5	NA	NA	59526583	False	1	1	0	1
5	59526491	59526490	59526584	True	0	1	0	219
5	59526495	59526494	59526584	False	0	1	0	1
5	59526491	59526490	59526585	True	0	1	0	384
5	59526491	59526490	59526586	True	0	1	0	64
5	59526491	59526490	59526587	True	0	1	0	147
5	59526491	59526490	59526588	True	0	1	0	312
5	59526491	59526490	59526589	True	0	1	0	314
5	59526491	59526490	59526590	True	0	1	0	220
5	59526491	59526490	59526591	True	0	1	0	51
5	59526491	59526490	59526592	True	0	1	0	207
5	59526491	59526490	59526593	True	0	1	0	226
5	59526491	59526490	59526594	True	0	1	0	245
5	59526491	59526490	59526595	True	0	1	0	367
5	59526491	59526490	59526596	True	0	1	0	57
5	59526491	59526490	59526597	True	0	1	0	299
