chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	106333732	106333734	106333569	True	1	0	2	0
1	106333732	106333734	106333606	True	1	0	1	0
1	106333732	106333734	106333354	True	1	0	1	0
1	106333732	106333734	106333519	True	1	0	1	0
1	106333732	106333734	106333466	True	1	0	1	0
1	106333732	106333734	106333578	True	1	0	3	0
1	106333732	106333734	106333323	True	1	0	1	0
1	106333732	106333734	106333441	True	1	0	1	0
1	106333732	106333734	106333531	True	1	0	1	0
1	106333732	106333734	NA	True	1	1	2	0
1	106333732	106333734	106333503	True	1	0	1	0
1	106333732	106333734	106333517	True	1	0	1	0
1	106333732	106333734	106333541	True	1	0	1	0
1	106333732	106333734	106333516	True	1	0	1	0
1	106333732	106333734	106333400	True	1	0	1	0
1	106333732	106333734	106333378	True	1	0	1	0
1	106333732	106333734	106333483	True	1	0	1	0
1	106333732	106333734	106333457	True	1	0	1	0
1	106333732	106333734	106332967	True	1	0	1	0
1	106333732	106333734	106333598	True	1	0	1	0
1	106333732	106333734	106333529	True	1	0	1	0
1	106333732	106333734	106333580	True	1	0	1	0
1	106333732	106333734	106333618	True	1	0	2	0
1	106333732	106333734	106333525	True	1	0	1	0
1	106333732	106333734	106333596	True	1	0	1	0
1	106333732	106333734	106333577	True	1	0	1	0
1	106333732	106333734	106333437	True	1	0	1	0
1	106333732	106333734	106333511	True	1	0	1	0
1	106361086	106361088	106360940	True	1	0	1	0
1	106937715	106937717	106937569	True	1	0	1	0
1	115048847	115048849	115048831	False	1	0	1	0
1	122851591	122851590	122851619	True	0	1	2	0
1	123606395	123606394	123606462	True	0	1	15	0
1	123606395	123606394	123606521	True	0	1	53	0
1	138634534	138634536	138634497	True	1	0	2	0
1	139413802	139413804	139413470	True	1	0	11	0
1	146106026	146106028	146105876	True	1	0	95	0
1	190785851	190785853	190785667	True	1	0	221	0
1	190785851	190785853	NA	True	1	1	1	0
1	191223434	191223436	191223370	True	1	0	17	0
1	191772942	191772941	191773001	True	0	1	6	0
2	4909357	4909359	4909341	False	1	0	3	0
2	6424485	6424484	6424566	True	0	1	24	0
2	13554278	13554277	13554386	True	0	1	11	0
2	22545104	22545103	22545249	True	0	1	14	0
2	24765426	24765428	24765367	True	1	0	12	0
2	27395771	27395770	27395904	True	0	1	66	0
2	32846312	32846314	32846107	True	1	0	284	0
2	32846312	32846314	NA	True	1	1	1	0
2	36368527	36368529	36368398	True	1	0	129	0
2	50186435	50186434	50186651	True	0	1	101	0
2	57117168	57117167	57117230	True	0	1	16	0
2	65471915	65471914	65472233	True	0	1	32	0
2	74864543	74864545	74864192	True	1	0	190	0
2	74864543	74864545	74864395	True	1	0	162	0
2	74864543	74864545	NA	True	1	1	2	0
2	74864543	74864545	74864495	True	1	0	1	0
2	74864543	74864545	74864496	True	1	0	1	0
2	78480006	78480005	NA	True	0	0	1	0
2	78480006	78480005	78480130	True	0	1	119	0
2	78480006	78480005	78480397	True	0	1	176	0
2	103019369	103019368	103019490	True	0	1	135	0
2	106584328	106584327	106584476	True	0	1	189	0
2	114836126	114836128	114836092	False	1	0	9	0
2	115902654	115902656	115902563	True	1	0	15	0
2	125508926	125508928	125508846	True	1	0	26	0
2	131180402	131180404	131180308	True	1	0	62	0
2	141891766	141891768	141891702	True	1	0	11	0
2	145859228	145859230	145858914	True	1	0	76	0
2	145859228	145859230	NA	True	1	1	1	0
2	160062658	160062657	160062700	True	0	1	4	0
2	161964111	161964113	161964022	True	1	0	40	0
2	170194166	170194165	170194341	True	0	1	1	0
2	170194166	170194165	170194343	True	0	1	209	0
2	171904972	171904971	171905155	True	0	1	231	0
2	179380452	179380451	NA	True	0	0	1	0
2	179380452	179380451	179380799	True	0	1	180	0
3	10316591	10316590	10316687	True	0	1	43	0
3	19306061	19306063	19305887	True	1	0	216	0
3	22093266	22093268	22093195	True	1	0	8	0
3	36665459	36665461	36665347	True	1	0	55	0
3	50044763	50044765	50044716	True	1	0	8	0
3	50287357	50287359	50287243	True	1	0	96	0
3	63608273	63608272	63608410	True	0	1	171	0
3	68674588	68674590	68674449	True	1	0	58	0
3	79523313	79523312	79523624	True	0	1	184	0
3	79523313	79523312	79523618	True	0	1	1	0
3	79523313	79523312	79523611	True	0	1	1	0
3	81844188	81844187	81844241	False	0	1	19	0
3	86723588	86723587	NA	True	0	0	3	0
3	86723588	86723587	86723993	True	0	1	133	0
3	86723588	86723587	86723972	True	0	1	1	0
3	86723588	86723587	86723982	True	0	1	1	0
3	86723588	86723587	86723984	True	0	1	1	0
3	89678560	89678562	89678498	True	1	0	14	0
3	96053779	96053778	96053897	True	0	1	98	0
3	98853927	98853929	98853814	True	1	0	94	0
3	102404060	102404062	102403940	True	1	0	127	0
3	102511155	102511154	NA	True	0	0	1	0
3	102511155	102511154	102511543	True	0	1	233	0
3	102511155	102511154	102511533	True	0	1	2	0
3	102511156	102511155	102511543	False	0	1	1	0
3	102511155	102511154	102511537	True	0	1	1	0
3	104902796	104902795	104902946	True	0	1	174	0
3	112949780	112949779	112949872	False	0	1	87	0
3	114745653	114745652	114745819	True	0	1	211	0
3	117110019	117110021	117110003	False	1	0	2	0
3	127446204	127446206	127446115	True	1	0	24	0
3	142788299	142788298	142788316	False	0	1	3	0
3	146852103	146852102	146852228	True	0	1	97	0
3	146852108	146852107	146852228	False	0	1	1	0
3	153655350	153655349	153655558	True	0	1	95	0
3	158031265	158031264	158031444	True	0	1	1	0
4	10114850	10114852	10114638	True	1	0	262	0
4	10122788	10122790	10122592	True	1	0	61	0
4	35717024	35717023	35717142	True	0	1	102	0
4	39251919	39251918	39252006	True	0	1	3	0
4	48491468	48491467	48491516	True	0	1	1	0
4	75524239	75524241	75523934	True	1	0	2	0
4	77169892	77169891	77170173	True	0	1	81	0
4	82622043	82622042	82622091	True	0	1	3	0
4	83091614	83091613	83091767	True	0	1	178	0
4	83091613	83091612	83091767	False	0	1	9	0
4	83091615	83091614	83091767	False	0	1	6	0
4	84207984	84207983	84208095	True	0	1	73	0
4	84207984	84207983	84208213	True	0	1	262	0
4	85802254	85802253	85802299	True	0	1	4	0
4	85802254	85802253	85802358	True	0	1	35	0
4	85802255	85802254	85802358	False	0	1	1	0
4	86044938	86044940	86044790	True	1	0	158	0
4	88515629	88515631	88515474	True	1	0	172	0
4	100297221	100297220	100297379	True	0	1	181	0
4	111687338	111687340	111687314	True	1	0	4	0
4	122212256	122212258	122212183	True	1	0	19	0
4	122886568	122886567	122886670	True	0	1	58	0
4	124190020	124190022	124189813	True	1	0	216	0
4	124759887	124759889	124759816	True	1	0	15	0
4	124904980	124904979	124905074	True	0	1	45	0
4	125876276	125876275	125876401	True	0	1	117	0
4	126482509	126482511	126482309	True	1	0	243	0
4	129641760	129641762	129641581	True	1	0	248	0
4	145531669	145531671	145531401	True	1	0	247	0
4	150008429	150008431	150008280	True	1	0	1	0
5	21061914	21061916	21061791	True	1	0	122	0
5	22534855	22534854	22535113	True	0	1	17	0
5	28706049	28706048	28706145	True	0	1	23	0
5	38276220	38276219	38276547	True	0	1	217	0
5	43134548	43134550	43134294	True	1	0	219	0
5	43134548	43134550	NA	True	1	1	1	0
5	52679020	52679022	52678847	True	1	0	199	0
5	58556662	58556664	58556463	True	1	0	138	0
5	65942720	65942722	65942591	True	1	0	76	0
5	65956404	65956403	65956485	True	0	1	34	0
5	68874583	68874582	68874844	True	0	1	107	0
5	75834523	75834525	75834360	True	1	0	23	0
5	84417822	84417824	84417641	True	1	0	255	0
5	84417815	84417817	84417673	False	1	0	1	0
5	89876302	89876301	89876340	True	0	1	2	0
5	93140584	93140586	93140375	True	1	0	243	0
5	121115616	121115615	121115825	False	0	1	173	0
5	121115619	121115618	121115825	False	0	1	19	0
5	121115615	121115614	121115825	True	0	1	10	0
5	133487779	133487778	133487924	True	0	1	149	0
5	140085541	140085543	140085365	True	1	0	159	0
5	142368144	142368146	142367860	True	1	0	245	0
5	142368144	142368146	142367868	True	1	0	1	0
5	143281604	143281603	143281821	True	0	1	196	0
5	143281604	143281603	143281814	True	0	1	1	0
5	148354836	148354838	148354713	True	1	0	75	0
5	148354836	148354838	148354602	True	1	0	5	0
5	148354828	148354830	148354713	False	1	0	1	0
5	148354836	148354838	148354771	True	1	0	4	0
5	148354836	148354838	148354800	True	1	0	1	0
5	150437829	150437828	150438013	True	0	1	225	0
6	3742276	3742275	NA	True	0	0	1	0
6	3742276	3742275	3742569	True	0	1	101	0
6	16932248	16932247	16932293	True	0	1	4	0
6	17029576	17029578	17029420	True	1	0	83	0
6	32753197	32753196	32753340	True	0	1	105	0
6	37665599	37665598	37665883	False	0	1	1	0
6	47424189	47424191	47423997	True	1	0	193	0
6	47424189	47424191	47424061	True	1	0	118	0
6	49634338	49634337	49634463	True	0	1	64	0
6	55542909	55542911	55542661	True	1	0	21	0
6	59000181	59000180	NA	True	0	0	1	0
6	59000181	59000180	59000296	True	0	1	87	0
6	68549093	68549092	68549224	True	0	1	93	0
6	68762623	68762625	68762570	True	1	0	10	0
6	68992173	68992175	68992144	True	1	0	1	0
6	77629590	77629589	77629665	True	0	1	30	0
6	82690578	82690580	82690473	True	1	0	89	0
6	83792259	83792258	83792446	True	0	1	124	0
6	92509843	92509845	92509715	True	1	0	82	0
6	102674409	102674408	102674523	True	0	1	77	0
6	107092100	107092099	107092219	True	0	1	125	0
6	121452227	121452229	121452069	True	1	0	195	0
6	128416408	128416410	128416245	True	1	0	14	0
6	140679453	140679455	140679322	True	1	0	160	0
6	144875929	144875928	144875961	True	0	1	2	0
7	29461426	29461428	29461168	True	1	0	146	0
7	37725922	37725924	37725900	True	1	0	2	0
7	48197241	48197240	48197361	True	0	1	76	0
7	49191401	49191403	49191384	True	1	0	1	0
7	53654154	53654156	53654072	True	1	0	18	0
7	73941330	73941332	73941071	True	1	0	256	0
7	76474212	76474211	76474365	True	0	1	115	0
7	76474212	76474211	76474321	True	0	1	1	0
7	82197687	82197689	82197628	True	1	0	14	0
7	83615095	83615097	83615064	True	1	0	1	0
7	83818553	83818555	83818421	True	1	0	138	0
7	99374307	99374306	99374362	True	0	1	8	0
7	99374307	99374306	99374425	True	0	1	71	0
7	99374307	99374306	99374426	True	0	1	99	0
7	100706199	100706201	100705938	True	1	0	175	0
7	111249504	111249506	111249485	True	1	0	1	0
7	115888551	115888553	115888412	True	1	0	179	0
7	135646465	135646467	135646448	False	1	0	104	0
7	135646467	135646469	135646446	False	1	0	3	0
7	135690761	135690763	135690499	False	1	0	1	0
7	135690762	135690764	135690499	True	1	0	234	0
7	135690762	135690764	135690650	True	1	0	6	0
7	135690762	135690764	154423514	True	1	1	1	0
7	135690760	135690762	135690499	False	1	0	1	0
7	144100151	144100150	144100305	True	0	1	3	0
8	7663798	7663800	7663733	True	1	0	10	0
8	9017886	9017885	9017987	True	0	1	66	0
8	9285608	9285607	9285688	True	0	1	1	0
8	12214515	12214517	12214328	True	1	0	235	0
8	17676593	17676595	17676557	True	1	0	3	0
8	35155511	35155513	35155478	True	1	0	2	0
8	35594266	35594268	35593876	True	1	0	71	0
8	67853909	67853908	67853991	True	0	1	35	0
8	78068557	78068556	78068736	True	0	1	216	0
8	79194169	79194168	79194255	True	0	1	5	0
8	87609497	87609499	87609332	True	1	0	5	0
8	91355230	91355232	91355147	True	1	0	30	0
8	111337417	111337419	111337242	True	1	0	277	0
8	111337417	111337419	111337268	True	1	0	147	0
8	120256295	120256294	120256385	True	0	1	14	0
8	123250591	123250593	123250399	True	1	0	286	0
9	9036386	9036385	8394629	True	0	1	6	0
9	9036386	9036385	68605393	True	0	0	41	0
9	9036386	9036385	68605395	True	0	0	2	0
9	9036386	9036385	NA	True	0	0	6	0
9	9036386	9036385	68605391	True	0	0	2	0
9	9036386	9036385	49398513	True	0	0	2	0
9	9036386	9036385	85636243	True	0	0	1	0
9	9036386	9036385	181994766	True	0	1	1	0
9	9036386	9036385	68605397	True	0	0	1	0
9	9036386	9036385	24718024	True	0	1	1	0
9	9036386	9036385	119412343	True	0	1	1	0
9	9036386	9036385	60043358	True	0	0	1	0
9	9036386	9036385	92538343	True	0	0	1	0
9	9036386	9036385	80125255	True	0	0	1	0
9	9036386	9036385	94099530	True	0	1	1	0
9	9036386	9036385	4865816	True	0	1	1	0
9	9036386	9036385	84616891	True	0	0	1	0
9	9036386	9036385	120261181	True	0	1	1	0
9	9036386	9036385	66051415	True	0	1	1	0
9	9036386	9036385	159671969	True	0	1	1	0
9	9036386	9036385	111859418	True	0	1	1	0
9	9036386	9036385	139122785	True	0	1	1	0
9	9036386	9036385	38756036	True	0	0	1	0
9	9036386	9036385	141355683	True	0	0	1	0
9	9036386	9036385	22065120	True	0	1	1	0
9	14307908	14307910	14307787	True	1	0	106	0
9	19325728	19325727	19325780	True	0	1	7	0
2	65471915	65471914	19624581	True	0	1	1	0
9	28256981	28256983	28256891	False	1	0	1	0
9	28256985	28256987	28256891	True	1	0	2	0
9	28256984	28256986	28256891	False	1	0	1	0
9	28701122	28701121	28701338	True	0	1	156	0
9	29634968	29634970	29634731	False	1	0	1	0
9	29634969	29634971	29634731	True	1	0	302	0
9	9036386	9036385	41027174	True	0	1	1	0
9	42686278	42686280	42686187	True	1	0	42	0
9	44354358	44354360	44353991	True	1	0	1	0
9	50500616	50500615	50500731	True	0	1	39	0
9	52146308	52146307	52146381	True	0	1	20	0
9	53182817	53182819	53182718	True	1	0	47	0
9	9036386	9036385	65154009	True	0	1	1	0
7	135690762	135690764	66132836	True	1	0	1	0
9	86421705	86421704	86421873	True	0	1	204	0
9	97038123	97038122	97038387	True	0	1	198	0
9	97296371	97296373	97296098	True	1	0	247	0
9	97296367	97296369	NA	False	1	1	1	0
9	105854216	105854218	105854037	True	1	0	165	0
9	105854216	105854218	NA	True	1	1	3	0
9	105854216	105854218	105854046	True	1	0	1	0
9	105854216	105854218	105854045	True	1	0	1	0
9	106824233	106824235	106823980	True	1	0	241	0
9	115871000	115870999	115871069	True	0	1	26	0
10	9577173	9577175	9577157	True	1	0	3	0
10	10740685	10740687	10740522	True	1	0	219	0
10	11710194	11710196	11710160	True	1	0	1	0
10	12569535	12569537	12569348	True	1	0	268	0
10	18084665	18084664	18084850	True	0	1	215	0
10	19426219	19426221	19426171	True	1	0	7	0
10	22679287	22679289	22679158	True	1	0	128	0
10	23908599	23908598	23908734	True	0	1	125	0
10	28846455	28846454	28846623	True	0	1	212	0
9	9036386	9036385	31581313	True	0	0	1	0
10	46329769	46329771	46329631	True	1	0	139	0
10	54588627	54588626	54588690	True	0	1	1	0
10	63022635	63022637	63022423	True	1	0	6	0
10	66748253	66748252	NA	True	0	0	1	0
10	66748253	66748252	66748385	True	0	1	167	0
10	76335041	76335040	76335177	True	0	1	1	0
10	92155749	92155751	92155537	True	1	0	224	0
10	93548119	93548118	93548477	True	0	1	147	0
10	95064110	95064112	95063924	True	1	0	1	0
10	100630787	100630786	100631041	True	0	1	17	0
10	115872835	115872834	115873138	True	0	1	121	0
10	122987409	122987408	122987559	True	0	1	191	0
11	9557266	9557268	9557083	True	1	0	236	0
11	11793720	11793722	11793431	True	1	0	204	0
11	11793720	11793722	11793192	True	1	0	103	0
11	11793720	11793722	NA	True	1	1	1	0
11	11793720	11793722	11793445	True	1	0	1	0
11	11793720	11793722	11793667	True	1	0	3	0
11	12442233	12442232	12442341	True	0	1	76	0
11	12442233	12442232	12442376	True	0	1	169	0
11	12596966	12596968	12596715	False	1	0	104	0
11	12596966	12596968	12596723	False	1	0	1	0
11	12596966	12596968	12596717	False	1	0	1	0
11	22376844	22376843	22377121	True	0	1	1	0
11	23068078	23068077	23068293	True	0	1	245	0
11	40703904	40703906	40703698	True	1	0	8	0
11	45667238	45667240	45667177	True	1	0	7	0
11	61853750	61853752	61853663	True	1	0	41	0
11	65786901	65786903	65786339	True	1	0	101	0
11	72072310	72072312	22243370	True	1	1	4	0
11	85023591	85023590	85023780	False	0	1	1	0
11	86646424	86646426	86646308	True	1	0	1	0
11	87107456	87107458	87107399	True	1	0	9	0
11	87551756	87551755	4001106	True	0	1	148	0
11	87551756	87551755	NA	True	0	0	1	0
11	87551756	87551755	45839016	True	0	1	1	0
11	87551756	87551755	87551836	True	0	1	26	0
3	146564536	146564535	88683464	True	0	1	211	0
11	90883568	90883567	90883695	True	0	1	173	0
11	94148803	94148805	94148731	True	1	0	4	0
11	94148803	94148805	94148729	True	1	0	9	0
11	94148803	94148805	94148730	True	1	0	6	0
11	94148803	94148805	94148733	True	1	0	1	0
11	94148803	94148805	94148728	True	1	0	10	0
11	94148803	94148805	94148725	True	1	0	2	0
11	94148803	94148805	94148727	True	1	0	1	0
11	94148803	94148805	94148726	True	1	0	2	0
11	98194600	98194602	85136664	True	1	1	81	0
11	98194600	98194602	84982705	True	1	0	5	0
11	98194600	98194602	43320111	True	1	1	3	0
11	98194600	98194602	155248635	True	1	1	2	0
11	98194600	98194602	32071381	True	1	1	3	0
11	98194600	98194602	112620348	True	1	1	2	0
11	98194600	98194602	98913411	True	1	1	3	0
11	98194600	98194602	97347141	True	1	1	3	0
11	98194600	98194602	61226206	True	1	0	2	0
11	98194600	98194602	20931864	True	1	0	2	0
11	98194600	98194602	21914814	True	1	1	2	0
11	98194600	98194602	55058475	True	1	0	3	0
11	98194600	98194602	79888037	True	1	0	1	0
11	98194600	98194602	121960911	True	1	0	3	0
11	98194600	98194602	113435981	True	1	1	2	0
11	98194600	98194602	76988211	True	1	1	3	0
11	98194600	98194602	59746744	True	1	0	2	0
11	98194600	98194602	141326525	True	1	1	1	0
11	98194600	98194602	149443412	True	1	1	2	0
11	98194600	98194602	69029276	True	1	0	2	0
11	98194600	98194602	99891374	True	1	0	5	0
11	98194600	98194602	124886910	True	1	0	10	0
11	98194600	98194602	126402823	True	1	1	2	0
11	98194600	98194602	70932336	True	1	1	1	0
11	98194600	98194602	126328930	True	1	0	3	0
11	98194600	98194602	132016375	True	1	1	2	0
11	98194600	98194602	74517483	True	1	1	1	0
11	98194600	98194602	136278025	True	1	1	1	0
11	98194600	98194602	98194435	True	1	0	4	0
11	98194600	98194602	69080748	True	1	0	1	0
11	98194600	98194602	152925616	True	1	1	1	0
11	98194600	98194602	111108624	True	1	0	1	0
11	98194600	98194602	70043379	True	1	0	1	0
11	98194600	98194602	95600082	True	1	0	1	0
11	98194600	98194602	140615809	True	1	0	2	0
11	98194600	98194602	81041350	True	1	0	2	0
11	98194600	98194602	150368092	True	1	1	1	0
11	98194600	98194602	85136655	True	1	1	1	0
11	98194600	98194602	115073559	True	1	0	1	0
11	98194600	98194602	101893480	True	1	1	1	0
11	98194600	98194602	94866662	True	1	0	1	0
11	98194600	98194602	72588810	True	1	0	1	0
11	98194600	98194602	119200579	True	1	0	1	0
11	98194600	98194602	113638451	True	1	0	1	0
11	98194600	98194602	61041426	True	1	0	1	0
11	106276538	106276537	106276632	True	0	1	3	0
11	111747938	111747937	111748136	True	0	1	249	0
11	111747939	111747938	111748136	False	0	1	1	0
11	112810146	112810145	112810205	True	0	1	3	0
11	114119424	114119423	114119596	True	0	1	152	0
11	98194600	98194602	116633725	True	1	0	1	0
9	42686278	42686280	117751808	True	1	1	1	0
11	119012683	119012685	119012647	True	1	0	4	0
11	98194600	98194602	3511768	True	1	0	1	0
9	9036386	9036385	4277080	True	0	0	1	0
12	11247490	11247492	11247316	True	1	0	19	0
12	12086138	12086137	12086209	True	0	1	10	0
12	29536533	29536535	29536389	True	1	0	1	0
12	31184900	31184899	NA	True	0	0	1	0
12	31184900	31184899	31184976	True	0	1	24	0
12	32058708	32058707	32058751	True	0	1	4	0
12	37584695	37584694	37584745	True	0	1	6	0
12	50587544	50587546	50580892	True	1	0	180	0
12	55528737	55528739	55528686	True	1	0	4	0
9	9036386	9036385	58222466	True	0	1	3	0
12	61060770	61060772	61060592	True	1	0	1	0
11	98194600	98194602	66074807	True	1	1	4	0
12	68264229	68264231	68264075	True	1	0	200	0
11	98194600	98194602	68459091	True	1	0	1	0
12	69605200	69605199	69605434	True	0	1	218	0
12	72831741	72831743	72831695	True	1	0	3	0
12	76547028	76547027	76547214	True	0	1	251	0
9	9036386	9036385	85088809	True	0	0	1	0
11	98194600	98194602	87789178	True	1	0	1	0
12	89670971	89670973	89670840	True	1	0	109	0
12	90591867	90591869	90591630	True	1	0	232	0
12	91384638	91384640	91384474	True	1	0	168	0
12	94981979	94981981	94981853	True	1	0	1	0
12	94981979	94981981	94981825	True	1	0	1	0
12	94981979	94981981	94981791	True	1	0	1	0
12	94981979	94981981	94981807	True	1	0	1	0
12	94981979	94981981	94981572	True	1	0	1	0
12	94981979	94981981	94981526	True	1	0	1	0
12	94981979	94981981	94981850	True	1	0	1	0
12	94981979	94981981	NA	True	1	1	3	0
12	94981979	94981981	94981779	True	1	0	1	0
12	94981979	94981981	94981806	True	1	0	1	0
12	94981979	94981981	94981735	True	1	0	1	0
12	94981979	94981981	94981696	True	1	0	1	0
12	94981979	94981981	94981802	True	1	0	1	0
12	94981979	94981981	94981826	True	1	0	1	0
12	94981979	94981981	94981804	True	1	0	1	0
12	105496068	105496067	105496200	True	0	1	155	0
13	3727873	3727872	3727960	True	0	1	25	0
11	98194600	98194602	26767890	True	1	0	2	0
13	27221277	27221279	27221224	True	1	0	9	0
13	NA	NA	31627314	False	1	1	277	0
13	NA	NA	31627333	False	1	1	1	0
13	NA	NA	31627350	False	1	1	1	0
13	39536977	39536976	39537142	True	0	1	212	0
13	39536977	39536976	39537132	True	0	1	1	0
9	9036386	9036385	42390409	True	0	0	1	0
7	65137731	65137733	46100479	True	1	1	56	0
13	47338217	47338219	47338021	True	1	0	275	0
13	48338523	48338522	48338627	True	0	1	58	0
13	48420599	48420601	48420456	True	1	0	182	0
13	54402196	54402195	NA	True	0	0	2	0
13	54402196	54402195	54402334	True	0	1	19	0
13	59949005	59949004	59949038	True	0	1	2	0
9	9036386	9036385	60127448	True	0	0	1	0
11	98194600	98194602	62492728	True	1	0	1	0
11	98194600	98194602	64287982	True	1	1	1	0
11	98194600	98194602	67801468	True	1	0	1	0
13	70632702	70632701	70632880	False	0	1	1	0
11	98194600	98194602	73424377	True	1	1	3	0
13	74339746	74339748	74339563	True	1	0	15	0
13	NA	NA	79323280	False	0	0	1	0
13	79323470	79323472	79323246	True	1	0	275	0
13	81570618	81570620	81570519	True	1	0	68	0
11	98194600	98194602	88291596	True	1	0	1	0
13	89041423	89041422	89041694	True	0	1	216	0
13	89041423	89041422	89041667	True	0	1	1	0
13	97854159	97854158	97854292	True	0	1	75	0
13	97854160	97854159	97854292	False	0	1	1	0
13	98891723	98891722	98891844	True	0	1	3	0
9	9036386	9036385	101052058	True	0	1	1	0
11	72072310	72072312	105941586	True	1	0	1	0
13	106354410	106354412	106354223	True	1	0	275	0
13	106354410	106354412	106354212	True	1	0	245	0
13	106354410	106354412	106354034	True	1	0	2	0
13	108222714	108222716	108222491	True	1	0	1	0
13	109288098	109288100	109288028	True	1	0	1	0
13	110246599	110246601	110246500	True	1	0	55	0
3	68674588	68674590	110695694	True	1	1	1	0
11	98194600	98194602	15198366	True	1	0	1	0
14	19995647	19995649	19995422	True	1	0	246	0
14	21285369	21285368	21285556	True	0	1	274	0
14	28077971	28077970	28078023	True	0	1	5	0
14	29482487	29482486	29482818	True	0	1	8	0
14	29482487	29482486	29482844	True	0	1	1	0
14	29482487	29482486	29482890	True	0	1	4	0
14	29716578	29716580	29716429	False	1	0	171	0
14	65105815	65105814	65106006	True	0	1	235	0
14	71259076	71259078	71258906	True	1	0	115	0
14	72808567	72808566	72808673	True	0	1	46	0
14	74764830	74764829	NA	True	0	0	1	0
14	74764830	74764829	74764909	True	0	1	25	0
9	9036386	9036385	75381711	True	0	0	1	0
11	98194600	98194602	77628312	True	1	1	2	0
14	84191194	84191193	84191256	False	0	1	8	0
14	101542029	101542028	101542128	True	0	1	69	0
14	103668280	103668282	103668198	True	1	0	19	0
14	104357600	104357599	NA	True	0	0	1	0
14	104357600	104357599	104358078	True	0	1	113	0
14	104357600	104357599	104358049	True	0	1	1	0
14	108863330	108863332	108863244	True	1	0	35	0
9	9036386	9036385	118353387	True	0	0	1	0
9	9036386	9036385	118353389	True	0	0	3	0
9	9036386	9036385	118353393	True	0	0	1	0
14	119139966	119139965	119140161	True	0	1	26	0
15	8048596	8048595	8048669	True	0	1	15	0
15	22151575	22151577	22151549	True	1	0	1	0
15	22551982	22551984	22551679	True	1	0	252	0
15	22551982	22551984	22551681	True	1	0	1	0
15	24910469	24910471	24910255	True	1	0	269	0
15	24910469	24910471	24910268	True	1	0	1	0
15	27557188	27557190	27557037	True	1	0	179	0
15	27941892	27941894	27941744	True	1	0	4	0
15	33658702	33658701	33658808	True	0	1	44	0
15	42764788	42764790	42764615	True	1	0	214	0
15	50003080	50003082	50002962	True	1	0	128	0
15	52283466	52283468	52283268	True	1	0	242	0
15	54468056	54468055	54468136	True	0	1	23	0
15	54894413	54894412	54894538	True	0	1	111	0
12	50587544	50587546	55269775	True	1	0	1	0
15	58638434	58638436	58638410	True	1	0	2	0
15	59004922	59004924	NA	True	1	1	16	0
15	59004922	59004924	59004854	True	1	0	8	0
15	59004922	59004924	59004864	True	1	0	1	0
