chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	25352530	25352532	25352254	True	1	0	4	0
1	28550867	28550869	28550808	True	1	0	1	0
1	29444706	29444705	29444816	True	0	1	3	0
1	31769146	31769148	31768959	True	1	0	8	0
1	34879229	34879228	34879384	True	0	1	10	0
1	35560978	35560977	35561213	True	0	1	27	0
1	39025182	39025184	39025028	True	1	0	10	0
1	41031879	41031881	41031621	True	1	0	17	0
1	41031879	41031881	41031640	True	1	0	1	0
1	41882068	41882070	41881814	True	1	0	1	0
1	45468270	45468269	45468582	True	0	1	1	0
1	46684599	46684598	46684910	True	0	1	18	0
1	47667600	47667599	47667737	True	0	1	8	0
1	52231584	52231583	52231671	True	0	1	1	0
1	52644190	52644189	52644317	True	0	1	18	0
1	54223075	54223077	54222954	True	1	0	5	0
1	55236684	55236683	55236783	True	0	1	6	0
1	60564128	60564127	60564240	True	0	1	9	0
1	60564128	60564127	60564355	True	0	1	4	0
1	61993912	61993914	61993689	True	1	0	22	0
1	62250619	62250618	62250729	True	0	1	7	0
1	65711731	65711733	65711564	True	1	0	21	0
1	66816856	66816858	66816799	True	1	0	1	0
1	67957454	67957456	67957254	True	1	0	16	0
1	71007839	71007838	71008081	True	0	1	7	0
1	71043925	71043927	71043828	True	1	0	4	0
1	71804846	71804848	71804645	True	1	0	20	0
1	73043366	73043365	73043596	True	0	1	12	0
1	77174642	77174641	77174730	True	0	1	8	0
1	78028757	78028756	78029116	True	0	1	3	0
1	81018469	81018471	81018271	True	1	0	16	0
1	82864412	82864414	82864271	False	1	0	5	0
1	85858116	85858115	85858249	False	0	1	6	0
1	85858114	85858113	85858249	True	0	1	1	0
1	88486435	88486437	88486221	True	1	0	25	0
1	90161650	90161652	90161326	True	1	0	15	0
1	94409133	94409135	94409053	True	1	0	4	0
1	95314412	95314414	95314284	True	1	0	5	0
1	98073684	98073686	98073303	True	1	0	17	0
1	105297998	105297997	105298083	True	0	1	3	0
1	109626885	109626887	109626768	True	1	0	4	0
1	111268393	111268392	111268561	True	0	1	15	0
1	112738760	112738759	112738977	True	0	1	21	0
1	114150651	114150653	114150429	True	1	0	21	0
1	NA	NA	121595225	False	0	0	1	0
1	122253546	122253548	122253440	True	1	0	4	0
1	129851985	129851984	129852142	True	0	1	15	0
1	131926806	131926808	131926614	True	1	0	3	0
1	132686303	132686305	132686039	True	1	0	17	0
1	133991428	133991427	133991653	True	0	1	24	0
1	135394682	135394681	135394956	True	0	1	20	0
1	136891701	136891700	136891828	True	0	1	7	0
1	137561084	137561086	137560864	True	1	0	10	0
1	141545275	141545277	141545104	True	1	0	13	0
1	144697885	144697884	144697984	True	0	1	4	0
1	145419499	145419498	145419727	True	0	1	17	0
1	151066862	151066861	151066994	True	0	1	12	0
1	152055374	152055373	152055627	True	0	1	1	0
1	156257041	156257040	156257086	True	0	1	2	0
1	156968153	156968152	156968236	True	0	1	7	0
1	157775814	157775813	157775960	True	0	1	4	0
1	163082839	163082841	163082697	True	1	0	25	0
1	167754976	167754975	167755126	True	0	1	15	0
1	NA	NA	168602781	False	0	0	1	0
1	168603332	168603334	168603152	True	1	0	6	0
1	169307628	169307630	169307467	True	1	0	12	0
1	170640429	170640428	170640669	True	0	1	16	0
1	170698275	170698274	170698380	True	0	1	6	0
1	172543497	172543499	172542947	True	1	0	7	0
1	173439296	173439295	173439465	True	0	1	17	0
1	173439335	173439334	173439444	False	0	1	1	0
1	174878713	174878712	174878745	True	0	1	2	0
1	175029087	175029086	175029291	True	0	1	15	0
1	176752396	176752398	176752129	True	1	0	16	0
1	176752396	176752398	176752308	True	1	0	3	0
1	176752396	176752398	176752332	True	1	0	1	0
1	176849651	176849653	176849413	True	1	0	11	0
1	178437369	178437371	178437163	True	1	0	10	0
1	179377834	179377836	179377752	True	1	0	4	0
1	180199285	180199284	180199382	True	0	1	3	0
1	185477858	185477860	185477662	True	1	0	10	0
1	186748499	186748498	186748572	True	0	1	4	0
1	186845129	186845128	186845296	True	0	1	9	0
1	188777466	188777465	188777652	True	0	1	19	0
1	189732133	189732135	189731964	True	1	0	19	0
1	190041474	190041476	190041377	True	1	0	11	0
1	193000997	193000999	193000949	True	1	0	1	0
1	193666028	193666027	193666198	True	0	1	21	0
2	5379345	5379347	5379150	True	1	0	25	0
2	5457967	5457966	5458111	True	0	1	3	0
2	6430189	6430191	6429941	True	1	0	15	0
2	6727863	6727865	6727725	True	1	0	11	0
2	8653961	8653960	8654036	True	0	1	4	0
2	10340004	10340006	10339932	True	1	0	4	0
2	15533138	15533140	15532969	True	1	0	10	0
2	17401016	17401015	17401124	True	0	1	4	0
2	18234002	18234004	18233723	True	1	0	23	0
2	18342231	18342233	18342154	True	1	0	2	0
2	19306615	19306614	19306689	True	0	1	4	0
2	20736366	20736365	20736436	True	0	1	3	0
2	24094152	24094154	24093950	True	1	0	2	0
2	25992551	25992550	25992683	True	0	1	6	0
2	26929173	26929175	26928778	True	1	0	18	0
2	28867426	28867428	28867270	True	1	0	12	0
2	29046689	29046688	29046831	True	0	1	14	0
2	30699448	30699447	30699539	True	0	1	3	0
2	31751017	31751016	31751173	True	0	1	16	0
2	34023636	34023638	34023509	True	1	0	10	0
2	34106862	34106861	34107008	True	0	1	1	0
2	34362110	34362112	34361927	True	1	0	23	0
2	34362107	34362109	34361927	False	1	0	1	0
2	34870160	34870162	34869800	True	1	0	1	0
2	34870160	34870162	34870087	True	1	0	1	0
2	38072472	38072471	38072620	True	0	1	1	0
2	39190929	39190931	39190868	True	1	0	3	0
2	40487578	40487580	40487529	True	1	0	1	0
2	41154786	41154785	41154947	True	0	1	10	0
2	41204701	41204700	41204774	True	0	1	2	0
2	42675555	42675554	42675690	True	0	1	13	0
2	46132544	46132546	46132330	True	1	0	20	0
2	48452001	48452003	48451980	True	1	0	1	0
2	48494149	48494148	48494285	True	0	1	21	0
2	49002715	49002717	49002675	True	1	0	1	0
2	49866734	49866736	49866608	True	1	0	8	0
2	52076507	52076506	52076561	True	0	1	1	0
2	53657194	53657193	53657427	True	0	1	15	0
2	55706989	55706991	55706851	True	1	0	3	0
2	58014505	58014507	58014303	True	1	0	11	0
2	58532187	58532189	58532089	True	1	0	6	0
2	61182656	61182658	61182439	True	1	0	26	0
2	62323907	62323909	62323627	True	1	0	23	0
2	62693705	62693704	62693847	True	0	1	14	0
2	64499562	64499564	64499468	True	1	0	3	0
2	64526776	64526775	64527141	True	0	1	15	0
2	65550691	65550690	65550727	True	0	1	2	0
2	65550691	65550690	65550744	True	0	1	3	0
2	65550691	65550690	65550761	True	0	1	2	0
2	65550691	65550690	65550728	True	0	1	4	0
2	65550691	65550690	65550764	True	0	1	2	0
2	65550691	65550690	65550760	True	0	1	4	0
2	65550691	65550690	65550746	True	0	1	1	0
2	65550691	65550690	65550754	True	0	1	2	0
2	65550691	65550690	65550742	True	0	1	1	0
2	65550691	65550690	65550752	True	0	1	2	0
2	65550691	65550690	65550756	True	0	1	1	0
2	65550691	65550690	65550722	True	0	1	1	0
2	65550691	65550690	65550734	True	0	1	1	0
2	65550691	65550690	65550740	True	0	1	1	0
2	65550691	65550690	65550710	True	0	1	1	0
2	65550691	65550690	65550732	True	0	1	1	0
2	65550691	65550690	65550720	True	0	1	1	0
2	65550691	65550690	65550765	True	0	1	2	0
2	65550691	65550690	65550767	True	0	1	2	0
2	65550691	65550690	65550770	True	0	1	3	0
2	65550691	65550690	65550771	True	0	1	2	0
2	65550691	65550690	65550772	True	0	1	1	0
2	65550691	65550690	65550773	True	0	1	1	0
2	65550691	65550690	65550780	True	0	1	2	0
2	65550691	65550690	65550782	True	0	1	1	0
2	65550691	65550690	65550785	True	0	1	16	0
2	65550691	65550690	65550789	True	0	1	11	0
2	65550691	65550690	65550797	True	0	1	4	0
2	65550691	65550690	65550798	True	0	1	1	0
2	65550691	65550690	65550799	True	0	1	8	0
2	65550691	65550690	65550801	True	0	1	5	0
2	65550691	65550690	65550802	True	0	1	5	0
2	65550691	65550690	65550804	True	0	1	6	0
2	65550691	65550690	65550805	True	0	1	4	0
2	65550691	65550690	65550806	True	0	1	3	0
2	65550691	65550690	65550809	True	0	1	4	0
2	65550691	65550690	65550810	True	0	1	5	0
2	65550691	65550690	65550811	True	0	1	10	0
2	65550691	65550690	65550812	True	0	1	11	0
2	65550691	65550690	65550813	True	0	1	5	0
2	65550691	65550690	65550815	True	0	1	23	0
2	65550691	65550690	65550817	True	0	1	7	0
2	65550691	65550690	65550821	True	0	1	9	0
2	65550691	65550690	65550822	True	0	1	5	0
2	65550691	65550690	65550823	True	0	1	1	0
2	65550691	65550690	65550825	True	0	1	19	0
2	65550691	65550690	65550826	True	0	1	4	0
2	65550691	65550690	65550830	True	0	1	16	0
2	65550691	65550690	65550835	True	0	1	9	0
2	65550691	65550690	65550840	True	0	1	8	0
2	65550691	65550690	65550842	True	0	1	7	0
2	65550691	65550690	65550843	True	0	1	9	0
2	65550691	65550690	65550844	True	0	1	16	0
2	65550691	65550690	65550846	True	0	1	16	0
2	65550691	65550690	65550847	True	0	1	24	0
2	65550691	65550690	65550849	True	0	1	8	0
2	65550691	65550690	65550850	True	0	1	15	0
2	65550691	65550690	65550851	True	0	1	1	0
2	65550691	65550690	65550852	True	0	1	22	0
2	65550691	65550690	65550853	True	0	1	28	0
2	65550691	65550690	65550855	True	0	1	11	0
2	65550691	65550690	65550856	True	0	1	48	0
2	65550691	65550690	65550858	True	0	1	7	0
2	65550691	65550690	65550859	True	0	1	12	0
2	65550691	65550690	65550860	True	0	1	17	0
2	65550691	65550690	65550861	True	0	1	10	0
2	65550691	65550690	65550862	True	0	1	15	0
2	65550691	65550690	65550864	True	0	1	29	0
2	65550691	65550690	65550866	True	0	1	19	0
2	65550691	65550690	65550867	True	0	1	19	0
2	65550691	65550690	65550869	True	0	1	31	0
2	65550691	65550690	65550871	True	0	1	20	0
2	65550691	65550690	65550873	True	0	1	19	0
2	65550691	65550690	65550874	True	0	1	19	0
2	65550691	65550690	65550875	True	0	1	19	0
2	65550691	65550690	65550876	True	0	1	14	0
2	65550691	65550690	65550877	True	0	1	19	0
2	65550691	65550690	65550878	True	0	1	14	0
2	65550691	65550690	65550883	True	0	1	13	0
2	65550691	65550690	65550887	True	0	1	2	0
2	65550691	65550690	65550889	True	0	1	14	0
2	65550691	65550690	65550894	True	0	1	18	0
2	65550691	65550690	65550896	True	0	1	12	0
2	65550691	65550690	65550898	True	0	1	24	0
2	65550691	65550690	65550900	True	0	1	9	0
2	65550691	65550690	65550901	True	0	1	13	0
2	65550691	65550690	65550903	True	0	1	12	0
2	65550691	65550690	65550906	True	0	1	21	0
2	65550691	65550690	65550908	True	0	1	22	0
2	65550691	65550690	65550912	True	0	1	5	0
2	65550691	65550690	65550913	True	0	1	18	0
2	65550691	65550690	65550921	True	0	1	4	0
2	65550691	65550690	65550923	True	0	1	38	0
2	65550691	65550690	65550931	True	0	1	18	0
2	65550691	65550690	65550932	True	0	1	17	0
2	65550691	65550690	65550933	True	0	1	17	0
2	65550691	65550690	65550940	True	0	1	6	0
2	65550691	65550690	65550941	True	0	1	6	0
2	65550691	65550690	65550943	True	0	1	2	0
2	65550691	65550690	65550947	True	0	1	11	0
2	65550691	65550690	65550956	True	0	1	1	0
2	65550691	65550690	65550968	True	0	1	27	0
2	65550691	65550690	65550969	True	0	1	29	0
2	65550691	65550690	65550972	True	0	1	13	0
2	65550691	65550690	65550974	True	0	1	15	0
2	65550691	65550690	65550979	True	0	1	22	0
2	65550691	65550690	65550981	True	0	1	12	0
2	65550691	65550690	65550992	True	0	1	21	0
2	65550691	65550690	65551000	True	0	1	22	0
2	65550691	65550690	65551001	True	0	1	17	0
2	65550691	65550690	65551005	True	0	1	9	0
2	65550691	65550690	65551017	True	0	1	22	0
2	65550691	65550690	65551023	True	0	1	26	0
2	65550691	65550690	65551037	True	0	1	7	0
2	65550691	65550690	65551041	True	0	1	24	0
2	65550691	65550690	65551052	True	0	1	9	0
2	65550691	65550690	65551098	True	0	1	26	0
2	65550691	65550690	65551109	True	0	1	17	0
2	65550691	65550690	65551149	True	0	1	16	0
2	65550691	65550690	65551170	True	0	1	11	0
2	65550691	65550690	65551210	True	0	1	18	0
2	65550691	65550690	65551238	True	0	1	4	0
2	65621564	65621563	65621613	True	0	1	1	0
2	65690774	65690773	65690968	True	0	1	16	0
2	65919588	65919590	65919494	True	1	0	2	0
2	66021203	66021205	66021062	True	1	0	2	0
2	66132965	66132967	66132811	True	1	0	28	0
2	66132965	66132967	66132729	True	1	0	24	0
2	66132965	66132967	66132733	True	1	0	23	0
2	66132965	66132967	66132818	True	1	0	9	0
2	66132965	66132967	66132701	True	1	0	21	0
2	66132965	66132967	66132858	True	1	0	8	0
2	66132965	66132967	66132842	True	1	0	19	0
2	66132965	66132967	66132637	True	1	0	17	0
2	66132965	66132967	66132634	True	1	0	20	0
2	66132965	66132967	66132822	True	1	0	10	0
2	66132965	66132967	66132772	True	1	0	14	0
2	66132965	66132967	66132796	True	1	0	15	0
2	66132965	66132967	66132825	True	1	0	5	0
2	66132965	66132967	66132789	True	1	0	11	0
2	66132965	66132967	66132737	True	1	0	12	0
2	66132965	66132967	66132865	True	1	0	3	0
2	66132965	66132967	66132849	True	1	0	5	0
2	66132965	66132967	66132847	True	1	0	6	0
2	66132965	66132967	66132857	True	1	0	6	0
2	66132965	66132967	66132661	True	1	0	18	0
2	66132965	66132967	66132773	True	1	0	20	0
2	66132965	66132967	66132669	True	1	0	16	0
2	66132965	66132967	66132821	True	1	0	5	0
2	66132965	66132967	66132676	True	1	0	9	0
2	66132965	66132967	66132640	True	1	0	14	0
2	66132965	66132967	66132784	True	1	0	15	0
2	66132965	66132967	66132855	True	1	0	15	0
2	66132965	66132967	66132813	True	1	0	8	0
2	66132965	66132967	66132663	True	1	0	17	0
2	66132965	66132967	66132782	True	1	0	20	0
2	66132965	66132967	66132875	True	1	0	6	0
2	66132965	66132967	66132827	True	1	0	22	0
2	66132965	66132967	66132864	True	1	0	13	0
2	66132965	66132967	66132826	True	1	0	18	0
2	66132965	66132967	66132786	True	1	0	19	0
2	66132965	66132967	66132559	True	1	0	20	0
2	66132965	66132967	66132725	True	1	0	16	0
2	66132965	66132967	66132728	True	1	0	16	0
2	66132965	66132967	66132863	True	1	0	5	0
2	66132965	66132967	66132486	True	1	0	16	0
2	66132965	66132967	66132752	True	1	0	18	0
2	66132965	66132967	66132679	True	1	0	13	0
2	66132965	66132967	66132783	True	1	0	19	0
2	66132965	66132967	66132861	True	1	0	10	0
2	66132965	66132967	66132828	True	1	0	16	0
2	66132965	66132967	66132832	True	1	0	9	0
2	66132965	66132967	66132809	True	1	0	11	0
2	66132965	66132967	66132856	True	1	0	5	0
2	66132965	66132967	66132603	True	1	0	6	0
2	66132965	66132967	66132867	True	1	0	4	0
2	66132965	66132967	66132836	True	1	0	9	0
2	66132965	66132967	66132866	True	1	0	5	0
2	66132965	66132967	66132872	True	1	0	2	0
2	66132965	66132967	66132713	True	1	0	7	0
2	66132965	66132967	66132766	True	1	0	6	0
2	66132965	66132967	66132874	True	1	0	3	0
2	66132965	66132967	66132859	True	1	0	3	0
2	66132965	66132967	66132841	True	1	0	6	0
2	66132965	66132967	66132868	True	1	0	2	0
2	66132965	66132967	66132814	True	1	0	1	0
2	66132965	66132967	66132880	True	1	0	2	0
2	66132965	66132967	66132852	True	1	0	1	0
2	66132965	66132967	66132870	True	1	0	3	0
2	66132965	66132967	66132740	True	1	0	2	0
2	66132965	66132967	66132793	True	1	0	1	0
2	66132965	66132967	66132919	True	1	0	1	0
2	66132965	66132967	66132925	True	1	0	1	0
2	66132965	66132967	66132945	True	1	0	2	0
2	66132965	66132967	66132949	True	1	0	2	0
2	67972497	67972499	67972310	True	1	0	15	0
2	67972495	67972497	67972310	False	1	0	3	0
2	70174048	70174050	70173968	True	1	0	1	0
2	70576966	70576965	70577214	True	0	1	17	0
2	72143999	72144001	72143887	True	1	0	9	0
2	73089073	73089072	73089284	True	0	1	5	0
2	74702850	74702852	74702451	True	1	0	11	0
2	75492749	75492748	75492841	True	0	1	4	0
2	77081895	77081894	77082082	True	0	1	13	0
2	78059708	78059710	78059600	True	1	0	2	0
2	80297648	80297650	80297391	True	1	0	12	0
2	80694679	80694678	80694783	True	0	1	1	0
2	93479811	93479813	93479730	True	1	0	7	0
2	94754909	94754908	94755038	True	0	1	7	0
2	96516610	96516612	96516467	True	1	0	9	0
2	97473979	97473981	97473865	True	1	0	2	0
2	98667158	98667160	98666800	False	1	0	1	0
2	98667081	98667080	98667111	False	0	1	15	0
2	98667130	98667129	98667269	False	0	1	6	0
2	98667081	98667080	98667328	False	0	1	14	0
2	98718822	98718824	98718652	True	1	0	14	0
2	102401673	102401672	102401724	True	0	1	1	0
2	103167806	103167808	103167655	True	1	0	15	0
2	105191144	105191143	105191252	True	0	1	6	0
2	105691047	105691049	105690880	True	1	0	13	0
2	105798181	105798183	105798036	True	1	0	2	0
2	107469786	107469788	107469722	True	1	0	2	0
2	109849130	109849129	109849271	True	0	1	8	0
2	110032509	110032511	110032355	True	1	0	21	0
2	113892039	113892041	113891807	True	1	0	21	0
2	114609998	114609997	114610094	True	0	1	1	0
2	116467187	116467186	116467575	True	0	1	1	0
2	117961620	117961622	117961452	False	1	0	16	0
2	117961620	117961622	117961479	False	1	0	16	0
2	117961620	117961622	117961456	False	1	0	1	0
2	117961620	117961622	117961536	False	1	0	4	0
2	117961620	117961622	NA	False	1	1	1	0
2	117961620	117961622	117961545	False	1	0	1	0
2	117961620	117961622	117961590	False	1	0	1	0
2	122457738	122457740	122457432	True	1	0	28	0
2	123992430	123992432	123992345	True	1	0	3	0
2	125123253	125123255	125123146	True	1	0	4	0
2	126330966	126330965	126331042	True	0	1	4	0
2	128966795	128966794	128966979	True	0	1	17	0
2	129114325	129114324	129114584	True	0	1	29	0
2	132439589	132439591	132439416	True	1	0	19	0
2	135737863	135737865	135737782	True	1	0	4	0
2	140280890	140280892	140280799	True	1	0	6	0
2	142267875	142267874	142267922	True	0	1	3	0
2	144332292	144332294	144331986	True	1	0	23	0
2	144911442	144911444	NA	True	1	1	3	0
2	145360823	145360825	145360682	True	1	0	16	0
2	145571969	145571971	145571796	True	1	0	15	0
2	145972497	145972496	145972571	True	0	1	1	0
2	145972497	145972496	145972674	True	0	1	11	0
2	146324364	146324366	146324250	True	1	0	11	0
2	150039431	150039433	150039310	True	1	0	11	0
2	151038477	151038476	151038695	True	0	1	2	0
2	154510030	154510032	154509767	True	1	0	5	0
2	155519052	155519051	155519113	True	0	1	1	0
2	159812183	159812182	159812263	True	0	1	1	0
2	162701468	162701467	162701634	True	0	1	13	0
2	164377304	164377303	164377383	True	0	1	2	0
2	165624896	165624898	165624708	True	1	0	20	0
2	165910037	165910039	165909845	True	1	0	15	0
2	165910037	165910039	165909919	True	1	0	3	0
2	167970485	167970487	167970406	True	1	0	6	0
2	169892409	169892408	169892478	True	0	1	5	0
2	173581826	173581828	173581652	True	1	0	10	0
2	174906020	174906019	174906152	True	0	1	1	0
2	177097636	177097635	177097862	True	0	1	38	0
3	4436217	4436216	4436324	True	0	1	3	0
3	4786621	4786620	4787275	True	0	1	14	0
3	9568243	9568242	9568349	True	0	1	6	0
3	9751183	9751185	9751146	True	1	0	1	0
3	10317707	10317709	10317637	True	1	0	3	0
3	10623149	10623148	10623345	True	0	1	18	0
3	16211707	16211709	16211621	True	1	0	2	0
3	18133097	18133099	18132737	True	1	0	5	0
3	18795049	18795051	18794792	True	1	0	15	0
3	19979986	19979988	19979874	True	1	0	2	0
3	19979986	19979988	19979887	True	1	0	1	0
3	19979986	19979988	19979872	True	1	0	1	0
3	21479911	21479910	21480076	True	0	1	6	0
3	21621448	21621450	21621379	True	1	0	1	0
3	23756317	23756319	23756028	True	1	0	15	0
3	25593325	25593324	25593383	True	0	1	1	0
3	25593325	25593324	25593535	True	0	1	20	0
3	25745670	25745672	25745494	True	1	0	20	0
3	25774805	25774807	25774647	True	1	0	11	0
3	25830532	25830531	25830810	True	0	1	21	0
3	31128522	31128521	31128600	True	0	1	1	0
3	33762189	33762191	33762140	True	1	0	1	0
3	33762189	33762191	33762141	True	1	0	1	0
3	34029969	34029971	34029807	True	1	0	20	0
3	34414763	34414765	34414520	True	1	0	20	0
3	35464598	35464600	35464515	True	1	0	1	0
3	36310917	36310919	36310771	True	1	0	10	0
3	37334618	37334620	37334497	True	1	0	7	0
3	39316432	39316431	39316596	True	0	1	12	0
3	39341770	39341769	39341877	True	0	1	5	0
3	40664520	40664522	40664265	True	1	0	20	0
3	46807113	46807112	46807140	True	0	1	2	0
3	46807113	46807112	46807189	True	0	1	4	0
3	46807113	46807112	46807212	True	0	1	5	0
3	47220285	47220284	47220439	True	0	1	17	0
3	47913627	47913629	47913560	True	1	0	1	0
3	50443946	50443948	50443568	True	1	0	2	0
3	51701798	51701797	51701884	True	0	1	2	0
3	52069740	52069742	52069466	True	1	0	11	0
3	52197111	52197110	52197220	True	0	1	2	0
3	53558421	53558420	53558505	True	0	1	2	0
3	54186567	54186569	54186282	False	1	0	34	0
3	55248278	55248280	55247992	True	1	0	26	0
3	55686119	55686121	55685954	True	1	0	18	0
3	55862062	55862064	55862020	True	1	0	1	0
3	56441929	56441931	56441819	True	1	0	4	0
3	58204452	58204451	58204541	True	0	1	5	0
3	58434245	58434244	58434622	True	0	1	2	0
3	63725929	63725931	63725813	True	1	0	7	0
3	63731206	63731208	63731008	True	1	0	1	0
3	67616736	67616738	67616517	True	1	0	13	0
3	74635405	74635404	74635568	True	0	1	9	0
3	74991296	74991295	74991348	True	0	1	1	0
3	74991296	74991295	74991361	True	0	1	1	0
3	74991296	74991295	74991385	True	0	1	1	0
3	74991296	74991295	74991387	True	0	1	1	0
3	74991296	74991295	74991395	True	0	1	6	0
3	74991296	74991295	74991527	True	0	1	19	0
3	74991296	74991295	74991571	True	0	1	22	0
3	77143887	77143889	77143830	True	1	0	2	0
3	77263339	77263338	77263455	True	0	1	10	0
3	78701660	78701659	78701916	True	0	1	10	0
3	79285461	79285460	79285576	True	0	1	4	0
3	81020228	81020227	81020322	True	0	1	1	0
3	83127562	83127564	83127453	True	1	0	7	0
3	83226720	83226719	83226775	True	0	1	1	0
3	85536005	85536004	85536272	True	0	1	19	0
3	87565515	87565517	87565426	True	1	0	9	0
3	91663527	91663526	91663683	True	0	1	13	0
3	94553490	94553489	94553801	True	0	1	1	0
3	95263367	95263366	95263541	True	0	1	13	0
3	98215246	98215245	98215309	True	0	1	5	0
3	101452012	101452011	101452102	True	0	1	1	0
3	101777085	101777084	101777158	True	0	1	4	0
3	101777085	101777084	101777139	True	0	1	1	0
3	101926141	101926140	101926174	True	0	1	1	0
3	102976183	102976182	102976604	True	0	1	5	0
3	103796111	103796110	103796410	True	0	1	2	0
3	103839857	103839856	103839955	True	0	1	5	0
3	107327282	107327284	107327099	True	1	0	9	0
3	108071344	108071346	108071248	True	1	0	11	0
3	108939758	108939760	108939578	True	1	0	12	0
3	111949667	111949669	111949314	True	1	0	4	0
3	118294133	118294135	118293934	True	1	0	20	0
3	118498482	118498481	118498538	True	0	1	3	0
3	119622828	119622827	119623010	True	0	1	2	0
3	121331357	121331359	121331290	True	1	0	2	0
3	121915604	121915606	121915431	True	1	0	17	0
3	123507577	123507576	123507753	True	0	1	1	0
3	126643194	126643196	126643039	True	1	0	3	0
3	127838425	127838424	127838540	True	0	1	7	0
3	130924173	130924175	130924081	True	1	0	4	0
3	135665763	135665762	135666120	True	0	1	4	0
3	135824189	135824188	135824310	True	0	1	8	0
3	135953269	135953268	135953573	True	0	1	13	0
3	139830942	139830941	139831047	True	0	1	8	0
3	139851002	139851001	139851035	True	0	1	1	0
3	140032217	140032219	140032169	True	1	0	2	0
3	141521497	141521499	141521330	True	1	0	15	0
3	142065111	142065110	142065176	True	0	1	1	0
3	142554770	142554769	142554913	True	0	1	16	0
3	142554770	142554769	142555119	True	0	1	20	0
3	142788299	142788298	142788316	False	0	1	1	2
3	144046954	144046953	144047246	True	0	1	19	0
3	144524533	144524532	144524603	False	0	1	1	0
3	147009529	147009531	147009449	True	1	0	4	0
3	147009529	147009531	147009192	True	1	0	23	0
3	147009529	147009531	147009082	True	1	0	14	0
3	147009529	147009531	147009441	True	1	0	1	0
3	147009529	147009531	147009426	True	1	0	12	0
3	147009529	147009531	147009320	True	1	0	24	0
3	147009529	147009531	147009191	True	1	0	15	0
3	147009529	147009531	147009420	True	1	0	3	0
3	147009529	147009531	147009446	True	1	0	2	0
3	147009529	147009531	147009434	True	1	0	3	0
3	147009529	147009531	NA	True	1	1	1	0
3	147009529	147009531	147009459	True	1	0	1	0
3	147547020	147547019	147547282	True	0	1	4	0
3	148084938	148084940	148084813	True	1	0	10	0
3	149960869	149960868	149961075	True	0	1	11	0
