chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
12	94981979	94981981	94981832	True	1	0	1	0
12	94981979	94981981	94981681	True	1	0	1	0
12	94981979	94981981	94981733	True	1	0	2	0
12	94981979	94981981	94981816	True	1	0	1	0
12	94981979	94981981	94981896	True	1	0	1	0
12	94981979	94981981	94981905	True	1	0	3	0
12	94981979	94981981	94981798	True	1	0	1	0
12	94981979	94981981	94981835	True	1	0	1	0
12	94981979	94981981	94981882	True	1	0	1	0
12	94981979	94981981	94981725	True	1	0	1	0
12	94981979	94981981	94981912	True	1	0	20	0
12	94981979	94981981	94981914	True	1	0	6	0
12	94981979	94981981	94981916	True	1	0	8	0
12	94981979	94981981	94981918	True	1	0	2	0
12	94981977	94981979	94981784	False	1	0	1	0
12	94981979	94981981	94981921	True	1	0	4	0
12	94981979	94981981	94981922	True	1	0	7	0
12	94981979	94981981	94981923	True	1	0	2	0
12	94981979	94981981	94981924	True	1	0	5	0
12	94981979	94981981	94981925	True	1	0	3	0
12	94981979	94981981	94981926	True	1	0	3	0
12	94981979	94981981	94981927	True	1	0	3	0
12	94981979	94981981	94981928	True	1	0	4	0
12	94981979	94981981	94981932	True	1	0	7	0
12	94981979	94981981	94981935	True	1	0	3	0
12	94981979	94981981	94981941	True	1	0	1	0
12	94981979	94981981	94981944	True	1	0	2	0
12	94981979	94981981	94981945	True	1	0	1	0
12	94981979	94981981	94981948	True	1	0	3	0
12	94981979	94981981	94981949	True	1	0	1	0
12	94981979	94981981	94981954	True	1	0	7	0
12	94981979	94981981	94981955	True	1	0	2	0
12	94981979	94981981	94981956	True	1	0	2	0
12	94981979	94981981	94981958	True	1	0	1	0
12	94981979	94981981	94981960	True	1	0	1	0
12	118730103	118730105	118729976	False	1	0	2	0
12	118730104	118730106	118729976	True	1	0	42	0
12	118730102	118730104	118729976	False	1	0	4	0
13	16949363	16949362	16949564	True	0	1	80	0
13	29597209	29597208	29597299	True	0	1	13	0
13	36400093	36400092	36400156	True	0	1	4	0
13	37787340	37787339	37787472	True	0	1	47	0
13	41410402	41410404	41410255	True	1	0	45	0
13	88755282	88755284	88755099	True	1	0	71	0
2	32158305	32158304	45812812	True	0	0	1	0
14	48259744	48259746	48259575	True	1	0	71	0
14	76664147	76664149	76664099	True	1	0	5	0
14	122871706	122871708	122871575	True	1	0	56	0
15	6995449	6995448	6995648	True	0	1	41	0
15	19255014	19255013	19255189	True	0	1	1	0
15	34905231	34905230	34905454	True	0	1	73	0
15	59623372	59623371	59623526	True	0	1	83	0
15	68382155	68382154	NA	True	0	0	1	0
15	94286912	94286911	94287038	True	0	1	45	0
16	21942195	21942194	21942462	True	0	1	1	0
16	32313419	32313421	NA	True	1	1	1	0
16	64224344	64224343	64224406	True	0	1	7	0
16	71101775	71101777	71101709	True	1	0	1	0
16	72225711	72225710	NA	True	0	0	1	0
16	72808118	72808120	72807910	True	1	0	72	0
17	49432112	49432111	49432139	True	0	1	1	0
17	73700364	73700366	73700247	True	1	0	56	0
17	77408333	77408332	77408520	True	0	1	92	0
17	81402942	81402944	81402926	True	1	0	1	0
17	82018733	82018732	82018990	True	0	1	64	0
17	82378482	82378481	82378537	True	0	1	4	0
17	88430716	88430715	88430745	True	0	1	1	0
18	4514087	4514086	4514208	True	0	1	39	0
18	8343687	8343689	8343588	True	1	0	13	0
18	11625583	11625582	11625792	True	0	1	9	0
19	7495013	7495015	7494830	True	1	0	90	0
19	22041178	22041177	22041268	True	0	1	21	0
19	24286315	24286317	24286041	True	1	0	64	0
19	33160313	33160315	33160206	True	1	0	36	0
19	35103740	35103739	35103883	True	0	1	63	0
X	18458260	18458259	18458376	True	0	1	18	0
X	33642746	33642745	33642928	False	0	1	1	0
X	88422469	88422471	88422224	True	1	0	74	0
X	88422469	88422471	88422298	True	1	0	53	0
X	88422469	88422471	88422262	True	1	0	36	0
X	101110026	101110028	101109792	True	1	0	1	0
X	156421596	156421598	NA	True	1	1	1	0
X	160355775	160355774	160355896	True	0	1	24	0
1	28296579	28296578	28296763	True	0	1	0	2
1	28296579	28296578	28296765	True	0	1	0	2
1	28296579	28296578	28296760	True	0	1	0	1
1	28296579	28296578	28296767	True	0	1	0	5
1	28296579	28296578	28296769	True	0	1	0	10
1	28296579	28296578	28296766	True	0	1	0	1
1	34137182	34137184	34137091	True	1	0	0	17
1	36823446	36823445	NA	True	0	0	0	1
1	36823446	36823445	36823661	True	0	1	0	63
1	64094103	64094105	64093840	True	1	0	0	13
1	68012396	68012398	68012162	True	1	0	0	78
1	87316072	87316074	87315955	True	1	0	0	38
1	139434956	139434958	139434838	True	1	0	0	41
1	143788599	143788601	143788548	True	1	0	0	4
1	144548575	144548574	144548709	True	0	1	0	50
1	176806121	176806120	176806238	True	0	1	0	39
1	183109281	183109283	183109215	False	1	0	0	2
2	6332818	6332820	6332693	True	1	0	0	44
2	34464665	34464664	34464692	True	0	1	0	4
2	64919314	64919316	NA	False	1	1	0	1
2	75778628	75778627	75778788	True	0	1	0	54
2	75778628	75778627	75778780	True	0	1	0	1
2	84105348	84105350	84105207	True	1	0	0	78
2	152513767	152513769	152513489	True	1	0	0	77
2	180817189	180817188	180817382	True	0	1	0	64
3	4663999	4664001	NA	True	1	1	0	2
3	27690379	27690381	27690153	True	1	0	0	10
3	56035536	56035535	56035690	True	0	1	0	85
3	102979973	102979975	102979887	False	1	0	0	13
3	105610696	105610695	105610960	True	0	1	0	66
3	115866769	115866771	115866632	False	1	0	0	31
3	128720457	128720459	128720137	True	1	0	0	83
3	128720457	128720459	NA	True	1	1	0	1
4	18083742	18083744	18083581	True	1	0	0	69
4	43679655	43679654	43679890	True	0	1	0	52
4	71276665	71276667	71276531	True	1	0	0	47
4	76704444	76704443	76704596	True	0	1	0	32
4	77980459	77980461	77980183	True	1	0	0	104
4	77980459	77980461	77980188	True	1	0	0	1
4	80059667	80059669	80059566	True	1	0	0	21
4	82621659	82621661	82621523	True	1	0	0	56
4	82621659	82621661	82621450	True	1	0	0	126
4	82621659	82621661	82621425	True	1	0	0	33
4	82621659	82621661	82621580	True	1	0	0	15
4	82621659	82621661	82621490	True	1	0	0	58
4	82621659	82621661	82621370	True	1	0	0	67
4	82621659	82621661	82621562	True	1	0	0	26
4	82621659	82621661	82621485	True	1	0	0	45
4	82621659	82621661	82621391	True	1	0	0	62
4	82621659	82621661	82621510	True	1	0	0	29
4	82621659	82621661	82621332	True	1	0	0	28
4	82621659	82621661	82621571	True	1	0	0	10
4	82621659	82621661	82621522	True	1	0	0	27
4	82621659	82621661	82621531	True	1	0	0	25
4	82621659	82621661	82621460	True	1	0	0	1
4	82621659	82621661	82621493	True	1	0	0	1
4	82621659	82621661	NA	True	1	1	0	2
4	82621659	82621661	82621597	True	1	0	0	5
4	82621659	82621661	82621598	True	1	0	0	5
4	82621659	82621661	82621606	True	1	0	0	2
4	82621659	82621661	82621612	True	1	0	0	1
4	82621659	82621661	82621631	True	1	0	0	1
4	98463289	98463291	98463049	True	1	0	0	14
4	100967690	100967692	100967492	True	1	0	0	99
4	105618680	105618682	105618251	True	1	0	0	50
4	105618680	105618682	105618256	True	1	0	0	1
4	134913625	134913624	134913782	False	0	1	0	57
4	137341591	137341593	137341478	True	1	0	0	41
4	142415117	142415116	142415262	True	0	1	0	57
4	153159593	153159592	153159638	True	0	1	0	2
5	3963203	3963205	3963175	True	1	0	0	4
5	49281830	49281829	NA	True	0	0	0	1
5	59156194	59156193	NA	False	0	0	0	31
5	59156194	59156193	59156256	False	0	1	0	23
5	59156194	59156193	59156227	False	0	1	0	6
5	59156194	59156193	59156232	False	0	1	0	17
5	59156194	59156193	59156220	False	0	1	0	4
5	59156194	59156193	59156255	False	0	1	0	4
5	59156194	59156193	59156254	False	0	1	0	25
5	59156194	59156193	59156243	False	0	1	0	14
5	59156194	59156193	59156257	False	0	1	0	17
5	59156194	59156193	59156230	False	0	1	0	2
5	59156194	59156193	59156219	False	0	1	0	5
5	59156194	59156193	59156234	False	0	1	0	12
5	59156194	59156193	59156242	False	0	1	0	4
5	59156194	59156193	59156249	False	0	1	0	5
5	59156194	59156193	59156252	False	0	1	0	6
5	59156194	59156193	59156239	False	0	1	0	2
5	59156194	59156193	59156250	False	0	1	0	8
5	59156194	59156193	59156216	False	0	1	0	5
5	59156194	59156193	59156214	False	0	1	0	2
5	59156194	59156193	59156212	False	0	1	0	2
5	59156194	59156193	59156235	False	0	1	0	3
5	59156194	59156193	59156240	False	0	1	0	7
5	59156194	59156193	59156247	False	0	1	0	3
5	59156194	59156193	59156236	False	0	1	0	1
5	59156194	59156193	59156223	False	0	1	0	2
5	59156194	59156193	59156213	False	0	1	0	2
5	59156194	59156193	59156222	False	0	1	0	1
5	59156194	59156193	59156225	False	0	1	0	1
5	59156194	59156193	59156258	False	0	1	0	11
5	59156194	59156193	59156259	False	0	1	0	23
5	59156193	59156192	59156259	False	0	1	0	1
5	59156194	59156193	59156261	False	0	1	0	9
5	59156199	59156198	NA	False	0	0	0	1
5	59156194	59156193	59156262	False	0	1	0	1
5	59156194	59156193	59156263	False	0	1	0	4
5	59156194	59156193	59156266	False	0	1	0	14
5	59156194	59156193	59156267	False	0	1	0	8
5	59156194	59156193	59156268	False	0	1	0	2
5	59156194	59156193	59156269	False	0	1	0	30
5	59156194	59156193	59156272	False	0	1	0	22
5	59156194	59156193	59156273	False	0	1	0	15
5	59156194	59156193	59156274	False	0	1	0	13
5	59156194	59156193	59156278	False	0	1	0	42
5	59156197	59156196	59156278	False	0	1	0	1
5	59156194	59156193	59156279	False	0	1	0	16
5	59156194	59156193	59156280	False	0	1	0	27
5	59156194	59156193	59156281	False	0	1	0	25
5	59156194	59156193	59156282	False	0	1	0	72
5	59156194	59156193	59156286	False	0	1	0	20
5	59156195	59156194	59156286	False	0	1	0	1
5	59156194	59156193	59156288	False	0	1	0	33
5	59156194	59156193	59156289	False	0	1	0	63
5	59156194	59156193	59156290	False	0	1	0	39
5	59156194	59156193	59156292	False	0	1	0	81
5	59156194	59156193	59156293	False	0	1	0	34
5	59156194	59156193	59156294	False	0	1	0	37
5	59156194	59156193	59156295	False	0	1	0	32
5	59156194	59156193	59156296	False	0	1	0	56
5	59156194	59156193	59156298	False	0	1	0	115
5	59156194	59156193	59156301	False	0	1	0	80
5	59156199	59156198	59156301	False	0	1	0	1
5	59156194	59156193	59156302	False	0	1	0	52
5	59156194	59156193	59156304	False	0	1	0	69
5	59156194	59156193	59156305	False	0	1	0	129
5	59156197	59156196	59156305	False	0	1	0	1
5	59156194	59156193	59156306	False	0	1	0	55
5	59156194	59156193	59156307	False	0	1	0	99
5	59156194	59156193	59156308	False	0	1	0	63
5	59156197	59156196	59156308	False	0	1	0	1
5	59156194	59156193	59156309	False	0	1	0	42
5	59156194	59156193	59156310	False	0	1	0	61
5	59156194	59156193	59156311	False	0	1	0	21
5	59156194	59156193	59156312	False	0	1	0	57
5	59156194	59156193	59156315	False	0	1	0	120
5	59156194	59156193	59156316	False	0	1	0	90
5	59156194	59156193	59156317	False	0	1	0	17
5	59156194	59156193	59156318	False	0	1	0	63
5	59156194	59156193	59156319	False	0	1	0	56
5	59156194	59156193	59156322	False	0	1	0	133
5	59156193	59156192	59156322	False	0	1	0	1
5	59156194	59156193	59156324	False	0	1	0	78
5	59156194	59156193	59156325	False	0	1	0	140
5	59156194	59156193	59156326	False	0	1	0	76
5	59156194	59156193	59156303	False	0	1	0	3
5	59156194	59156193	59156330	False	0	1	0	69
5	59156199	59156198	59156330	False	0	1	0	1
5	59156194	59156193	59156331	False	0	1	0	147
5	59156194	59156193	59156321	False	0	1	0	1
5	59156194	59156193	59156333	False	0	1	0	74
5	59156194	59156193	59156334	False	0	1	0	2
5	59156194	59156193	59156337	False	0	1	0	208
5	59156195	59156194	59156337	False	0	1	0	1
5	59156194	59156193	59156338	False	0	1	0	144
5	59156199	59156198	59156338	False	0	1	0	1
5	59156194	59156193	59156340	False	0	1	0	68
5	59156194	59156193	59156341	False	0	1	0	97
5	59156199	59156198	59156327	False	0	1	0	1
5	59156194	59156193	59156343	False	0	1	0	197
5	59156194	59156193	59156339	False	0	1	0	1
5	59156199	59156198	59156343	False	0	1	0	2
5	59156194	59156193	59156344	False	0	1	0	100
5	59156198	59156197	59156344	False	0	1	0	1
5	59156199	59156198	59156344	False	0	1	0	1
5	59156194	59156193	59156347	False	0	1	0	85
5	59156194	59156193	59156348	False	0	1	0	187
5	59156194	59156193	59156349	False	0	1	0	85
5	59156194	59156193	59156353	False	0	1	0	109
5	59156201	59156200	59156353	False	0	1	0	1
5	59156194	59156193	59156357	False	0	1	0	91
5	59156194	59156193	59156358	False	0	1	0	172
5	59156193	59156192	59156358	False	0	1	0	1
5	59156194	59156193	59156359	False	0	1	0	75
5	59156194	59156193	59156361	False	0	1	0	57
5	59156194	59156193	59156363	False	0	1	0	93
5	59156194	59156193	59156360	False	0	1	0	1
5	59156194	59156193	59156365	False	0	1	0	79
5	59156194	59156193	59156367	False	0	1	0	5
5	59156194	59156193	59156370	False	0	1	0	1
5	59156194	59156193	59156371	False	0	1	0	152
5	59156199	59156198	59156371	False	0	1	0	2
5	59156194	59156193	59156374	False	0	1	0	95
5	59156194	59156193	59156372	False	0	1	0	1
5	59156194	59156193	59156380	False	0	1	0	38
5	59156194	59156193	59156386	False	0	1	0	231
5	59156199	59156198	59156386	False	0	1	0	1
5	59156197	59156196	59156386	False	0	1	0	1
5	59156194	59156193	59156394	False	0	1	0	120
5	59156201	59156200	59156394	False	0	1	0	1
5	59156194	59156193	59156395	False	0	1	0	106
5	59156194	59156193	59156400	False	0	1	0	1
5	59156194	59156193	59156401	False	0	1	0	144
5	59156194	59156193	59156403	False	0	1	0	87
5	59156198	59156197	59156403	False	0	1	0	1
5	59156194	59156193	59156404	False	0	1	0	113
5	59156194	59156193	59156406	False	0	1	0	390
5	59156200	59156199	59156406	False	0	1	0	1
5	59156201	59156200	59156406	False	0	1	0	1
5	59156194	59156193	59156407	False	0	1	0	19
5	59156194	59156193	59156408	False	0	1	0	115
5	59156207	59156206	59156408	False	0	1	0	1
5	59156193	59156192	59156408	False	0	1	0	1
5	59156194	59156193	59156412	False	0	1	0	1
5	59156194	59156193	59156414	False	0	1	0	104
5	59156195	59156194	59156414	False	0	1	0	1
5	59156194	59156193	59156430	False	0	1	0	2
5	59156194	59156193	59156436	False	0	1	0	63
5	59156194	59156193	59156423	False	0	1	0	1
5	59156194	59156193	59156438	False	0	1	0	83
5	59156194	59156193	59156424	False	0	1	0	1
5	59156194	59156193	59156439	False	0	1	0	122
5	59156194	59156193	59156429	False	0	1	0	1
5	59156194	59156193	59156445	False	0	1	0	84
5	59156194	59156193	59156446	False	0	1	0	103
5	59156199	59156198	59156446	False	0	1	0	1
5	59156194	59156193	59156450	False	0	1	0	187
5	59156194	59156193	59156449	False	0	1	0	1
5	59156194	59156193	59156437	False	0	1	0	1
5	59156194	59156193	59156471	False	0	1	0	103
5	59156194	59156193	59156441	False	0	1	0	1
5	59156194	59156193	59156480	False	0	1	0	1
5	59156194	59156193	59156505	False	0	1	0	70
5	59156199	59156198	59156505	False	0	1	0	1
5	59156201	59156200	59156505	False	0	1	0	1
5	59156194	59156193	59156526	False	0	1	0	30
5	59156194	59156193	59156557	False	0	1	0	58
