chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
2	59478898	59478900	59478715	False	1	0	1	0
2	60093583	60093582	60093831	True	0	1	29	0
2	62114323	62114322	62114550	True	0	1	30	0
2	62809370	62809369	62809510	True	0	1	4	0
2	62809400	62809399	62809510	False	0	1	1	0
2	62901088	62901090	62900933	True	1	0	3	0
2	63117420	63117419	63117561	True	0	1	17	0
2	63549257	63549256	63549453	True	0	1	26	0
2	64405700	64405699	64405813	True	0	1	4	0
2	64462533	64462532	64462707	True	0	1	10	0
2	64771496	64771495	64771755	True	0	1	10	0
2	65616117	65616119	65616006	True	1	0	2	0
2	65712071	65712073	65711907	True	1	0	12	0
2	66443040	66443042	66442956	True	1	0	2	0
2	68564126	68564128	68563954	True	1	0	24	0
2	68564126	68564128	68563948	True	1	0	4	0
2	69205738	69205737	69205777	True	0	1	1	0
2	70868429	70868431	70868299	True	1	0	2	0
2	71322817	71322819	71322725	True	1	0	2	0
2	71938247	71938249	71938043	True	1	0	15	0
2	71984910	71984909	71985065	True	0	1	14	0
2	71984910	71984909	71985143	True	0	1	22	0
2	73094201	73094200	73094350	True	0	1	9	0
2	73097059	73097058	73097218	True	0	1	14	0
2	73214751	73214753	73214594	True	1	0	11	0
2	73482776	73482775	73482816	True	0	1	1	0
2	73531670	73531672	73531515	True	1	0	10	0
2	74372808	74372807	74373104	False	0	1	1	0
2	74388469	74388468	74388573	True	0	1	5	0
2	74738776	74738778	74738540	True	1	0	48	0
2	78874068	78874067	78874301	True	0	1	75	0
2	78922102	78922101	78922213	True	0	1	1	0
2	79532693	79532695	79532603	True	1	0	1	0
2	83211376	83211378	83211099	True	1	0	23	0
2	83245779	83245778	83245873	True	0	1	2	0
2	83245779	83245778	83245877	True	0	1	1	0
2	83245779	83245778	83245911	True	0	1	11	0
2	83245779	83245778	83245870	True	0	1	1	0
2	83245779	83245778	83245956	True	0	1	21	0
2	84650435	84650434	84650572	True	0	1	1	0
2	87426545	87426544	87426601	True	0	1	1	0
2	90508646	90508645	90509062	True	0	1	24	0
2	91598348	91598347	91598475	False	0	1	1	0
2	91788807	91788809	91788572	False	1	0	1	0
2	92200813	92200815	92200752	True	1	0	1	0
2	92545104	92545103	NA	True	0	0	1	0
2	92545104	92545103	92545390	True	0	1	35	0
2	94755616	94755615	94755699	True	0	1	1	0
2	95792871	95792870	95793012	True	0	1	9	0
2	97581815	97581814	97581871	True	0	1	1	0
2	98666522	98666524	98666451	False	1	0	1	0
2	98666596	98666595	98666981	False	0	1	1	0
2	98667158	98667160	98666929	False	1	0	1	0
2	98667081	98667080	98667172	False	0	1	1	0
2	98667188	98667190	98666936	False	1	0	17	0
2	98667189	98667191	98666944	False	1	0	33	0
2	98667189	98667191	98666930	False	1	0	32	0
2	98667189	98667191	98666964	False	1	0	15	0
2	98667184	98667186	98667096	False	1	0	1	0
2	98667197	98667199	98667092	False	1	0	1	0
2	98667158	98667160	98667137	False	1	0	1	0
2	98667099	98667098	98667205	False	0	1	1	0
2	98667261	98667263	98667120	False	1	0	1	0
2	98667081	98667080	98667268	False	0	1	17	0
2	98667081	98667080	98667272	False	0	1	11	0
2	98667081	98667080	98667292	False	0	1	21	0
2	98667306	98667308	98667133	False	1	0	8	0
2	98667304	98667306	98667118	False	1	0	1	0
2	98667315	98667317	98667064	False	1	0	37	0
2	98667315	98667317	98667103	False	1	0	1	0
2	98667247	98667246	98667313	False	0	1	1	0
2	98667081	98667080	98667320	False	0	1	25	0
2	98667081	98667080	98667324	False	0	1	1	0
2	98667100	98667099	98667326	False	0	1	1	0
2	98667328	98667330	98667097	False	1	0	1	0
2	98667330	98667332	98667114	False	1	0	28	0
2	100840619	100840618	100840891	True	0	1	26	0
2	100880388	100880387	100880556	True	0	1	16	0
2	101044270	101044272	101044031	True	1	0	18	0
2	101613763	101613762	23892788	True	0	0	28	0
2	102884420	102884419	102884508	True	0	1	2	0
2	103940143	103940145	103939943	True	1	0	17	0
2	105996030	105996029	105996400	False	0	1	1	0
2	111194594	111194596	111194366	True	1	0	32	0
2	111194594	111194596	111194472	True	1	0	9	0
2	111194594	111194596	111194370	True	1	0	1	0
2	114694651	114694653	114694499	True	1	0	13	0
2	115697299	115697298	115697504	True	0	1	33	0
2	115935936	115935938	115935672	True	1	0	20	0
2	116252587	116252586	116252918	True	0	1	28	0
2	117977271	117977270	117977448	False	0	1	1	0
2	118584058	118584057	118584178	True	0	1	7	0
2	119939921	119939920	119940368	True	0	1	21	0
2	121587364	121587366	121587176	True	1	0	13	0
2	121587364	121587366	121587180	True	1	0	1	0
2	NA	NA	121923966	False	1	1	1	0
2	122357606	122357605	122357661	True	0	1	2	0
2	122702351	122702350	122702482	True	0	1	5	0
2	122739269	122739268	122739469	True	0	1	13	0
2	122739269	122739268	122739462	True	0	1	1	0
2	123055971	123055973	123055855	True	1	0	1	0
2	125783023	125783025	125782799	False	1	0	1	0
2	125838277	125838276	125838442	True	0	1	16	0
2	126996456	126996458	126996326	True	1	0	10	0
2	127073027	127073026	127073519	True	0	1	15	0
2	127953716	127953715	127953771	True	0	1	1	0
2	128364090	128364089	128364220	True	0	1	2	0
2	130053530	130053532	130053352	True	1	0	14	0
2	132584119	132584121	132583810	False	1	0	1	0
2	133604373	133604375	133604242	True	1	0	12	0
2	139986696	139986695	139986814	True	0	1	1	0
2	140376665	140376664	140376834	True	0	1	8	0
2	140408927	140408929	140408834	True	1	0	1	0
2	142335143	142335142	142335347	True	0	1	22	0
2	142521550	142521549	142521673	True	0	1	3	0
2	144811747	144811749	144811564	True	1	0	10	0
2	146679851	146679853	146679523	False	1	0	10	0
2	151576207	151576206	151576383	False	0	1	1	0
2	151576207	151576206	151576437	False	0	1	1	0
2	154977696	154977698	154977299	True	1	0	5	0
2	155305188	155305187	155305320	True	0	1	5	0
2	155729562	155729561	155729690	True	0	1	6	0
2	156175694	156175693	NA	True	0	0	1	0
2	156900455	156900457	NA	False	1	1	1	0
2	157550203	157550202	157550402	True	0	1	17	0
2	158575969	158575968	158576156	True	0	1	6	0
2	NA	NA	160106787	False	1	1	1	0
2	160889088	160889087	160889225	True	0	1	5	0
2	160889088	160889087	160889302	True	0	1	14	0
2	161144578	161144577	161144660	True	0	1	2	0
2	161787254	161787256	161787022	True	1	0	33	0
2	161787254	161787256	161787023	True	1	0	1	0
2	162548307	162548306	162548451	True	0	1	5	0
2	165761958	165761960	165761759	True	1	0	17	0
2	165761958	165761960	165761680	True	1	0	26	0
2	165761958	165761960	165761756	True	1	0	26	0
2	165761958	165761960	165761817	True	1	0	1	0
2	165761958	165761960	165761788	True	1	0	7	0
2	165761958	165761960	165761813	True	1	0	10	0
2	165761958	165761960	165761777	True	1	0	12	0
2	165761958	165761960	165761667	True	1	0	3	0
2	165761958	165761960	165761774	True	1	0	15	0
2	165761958	165761960	165761760	True	1	0	3	0
2	165761958	165761960	165761749	True	1	0	1	0
2	165761958	165761960	165761792	True	1	0	3	0
2	165761958	165761960	165761844	True	1	0	4	0
2	165761958	165761960	165761684	True	1	0	1	0
2	165761958	165761960	165761849	True	1	0	1	0
2	165761958	165761960	165761706	True	1	0	1	0
2	165761958	165761960	165761761	True	1	0	1	0
2	165761958	165761960	165761875	True	1	0	1	0
2	165761958	165761960	165761901	True	1	0	1	0
2	166474572	166474574	166474360	True	1	0	15	0
2	167823431	167823430	167823860	True	0	1	7	0
2	170139906	170139908	170139647	True	1	0	37	0
2	170641883	170641882	170642073	True	0	1	12	0
2	171587405	171587404	171587538	True	0	1	6	0
2	174464407	174464406	174464540	True	0	1	6	0
2	178594336	178594338	178594185	True	1	0	2	0
2	178840816	178840815	178840906	True	0	1	2	0
3	13113381	13113383	13113263	True	1	0	3	0
3	15370743	15370742	15370834	True	0	1	2	0
3	15370743	15370742	15371008	True	0	1	22	0
3	15370743	15370742	15371012	True	0	1	35	0
3	16851763	16851762	16851942	True	0	1	11	0
3	17453214	17453216	17452918	False	1	0	1	0
3	17453214	17453216	17453131	False	1	0	1	0
3	17543236	17543238	17543020	True	1	0	12	0
3	19407940	19407939	19408098	True	0	1	14	0
3	21558844	21558846	21558770	True	1	0	2	0
3	22113378	22113380	22113193	True	1	0	9	0
3	22532417	22532416	22532669	True	0	1	1	0
3	22532417	22532416	22532670	True	0	1	25	0
3	23733175	23733177	23733048	True	1	0	2	0
3	24783509	24783508	24783635	True	0	1	8	0
3	24817081	24817083	24816910	True	1	0	18	0
3	25673613	25673615	25673495	True	1	0	7	0
3	27647525	27647527	27647213	True	1	0	19	0
3	27647525	27647527	27647250	True	1	0	27	0
3	27647525	27647527	27647342	True	1	0	20	0
3	27647525	27647527	27647398	True	1	0	4	0
3	27647525	27647527	27647411	True	1	0	4	0
3	27647525	27647527	27647402	True	1	0	9	0
3	27647525	27647527	27647373	True	1	0	6	0
3	27647525	27647527	27647450	True	1	0	1	0
3	27647525	27647527	27647440	True	1	0	2	0
3	27647525	27647527	27647459	True	1	0	1	0
3	27647525	27647527	27647503	True	1	0	1	0
3	27783806	27783805	27783829	True	0	1	1	0
3	27783806	27783805	27783876	True	0	1	1	0
3	27783806	27783805	27783877	True	0	1	1	0
3	27783806	27783805	27783891	True	0	1	1	0
3	27783806	27783805	27783923	True	0	1	1	0
3	27783806	27783805	27783924	True	0	1	1	0
3	27783806	27783805	27783930	True	0	1	5	0
3	27783806	27783805	27783931	True	0	1	6	0
3	27783806	27783805	27783942	True	0	1	1	0
3	27783805	27783804	27783955	False	0	1	12	0
3	27783806	27783805	27783989	True	0	1	9	0
3	27783806	27783805	27784001	True	0	1	23	0
3	27783806	27783805	27784008	True	0	1	21	0
3	27783806	27783805	27784009	True	0	1	3	0
3	27783806	27783805	27784054	True	0	1	3	0
3	27783806	27783805	27784056	True	0	1	1	0
3	27783806	27783805	27784084	True	0	1	25	0
3	27783806	27783805	27784147	True	0	1	37	0
3	27784397	27784399	27784170	True	1	0	33	0
3	27784397	27784399	27784268	True	1	0	5	0
3	27784397	27784399	27784075	True	1	0	30	0
3	27784397	27784399	27784100	True	1	0	1	0
3	27785230	27785232	27785132	True	1	0	1	0
3	27809123	27809122	NA	True	0	0	1	0
3	27809123	27809122	27809158	True	0	1	3	0
3	27809123	27809122	27809619	True	0	1	16	0
3	27831722	27831721	27831870	True	0	1	11	0
3	27859110	27859109	27859291	True	0	1	1	0
3	27862767	27862766	27862905	True	0	1	4	0
3	27905844	27905846	27905601	True	1	0	1	0
3	27918783	27918785	27918662	True	1	0	12	0
3	27939308	27939307	27939508	True	0	1	44	0
3	27939308	27939307	27939506	True	0	1	1	0
3	27939308	27939307	27939610	True	0	1	27	0
3	27940366	27940365	27940523	True	0	1	17	0
3	28238102	28238101	28238212	True	0	1	5	0
3	28528516	28528515	28528608	True	0	1	1	0
3	31045618	31045617	31045775	False	0	1	1	0
3	32267143	32267145	32266942	False	1	0	1	0
3	33069048	33069047	33069229	True	0	1	1	0
3	34080745	34080744	34081174	True	0	1	23	0
3	34994258	34994257	34994394	True	0	1	5	0
3	35318016	35318018	35317984	True	1	0	1	0
3	35425421	35425423	35425237	True	1	0	15	0
3	35464585	35464584	35464689	True	0	1	2	0
3	37539766	37539765	37539997	True	0	1	27	0
3	39048472	39048474	39048073	True	1	0	29	0
3	39145416	39145418	39145230	True	1	0	14	0
3	39461003	39461002	39461160	True	0	1	12	0
3	40444671	40444673	40444376	True	1	0	1	0
3	41008573	41008572	41008810	True	0	1	9	0
3	41563095	41563094	41563179	True	0	1	3	0
3	42340707	42340706	42340757	True	0	1	1	0
3	45331618	45331620	45331429	True	1	0	20	0
3	46497668	46497667	46498031	True	0	1	17	0
3	46758639	46758638	46758746	True	0	1	4	0
3	48690692	48690691	48690784	True	0	1	5	0
3	49716283	49716285	49716129	True	1	0	4	0
3	50035717	50035716	50035844	True	0	1	3	0
3	51165796	51165795	51165889	True	0	1	3	0
3	51165796	51165795	51165922	True	0	1	6	0
3	51165796	51165795	51165948	True	0	1	7	0
3	51165796	51165795	51165962	True	0	1	18	0
3	51725156	51725158	51724933	True	1	0	19	0
3	53952532	53952531	53952734	True	0	1	1	0
3	53952532	53952531	53952980	True	0	1	27	0
3	54384493	54384492	54384583	True	0	1	3	0
3	54384493	54384492	54384660	True	0	1	6	0
3	54464936	54464935	54465123	False	0	1	1	0
3	54736309	54736308	54736460	True	0	1	8	0
3	55131515	55131517	55131395	True	1	0	4	0
3	55688576	55688575	55688886	False	0	1	1	0
3	57155225	57155227	57154934	True	1	0	29	0
3	57155225	57155227	57155025	True	1	0	26	0
3	57155225	57155227	57155054	True	1	0	19	0
3	57155225	57155227	57155076	True	1	0	6	0
3	57155225	57155227	57155041	True	1	0	22	0
3	57155225	57155227	57155131	True	1	0	3	0
3	57155225	57155227	57155180	True	1	0	1	0
3	57625648	57625650	57625582	True	1	0	2	0
3	57774396	57774395	57774514	True	0	1	7	0
3	63665444	63665446	63665288	True	1	0	3	0
3	64831471	64831473	64831261	False	1	0	1	0
3	65469789	65469788	NA	True	0	0	2	0
3	65469789	65469788	65469894	True	0	1	2	0
3	65469789	65469788	65469922	True	0	1	1	0
3	65469789	65469788	65470137	True	0	1	4	0
3	65469815	65469814	65470137	False	0	1	1	0
3	65469789	65469788	65470307	True	0	1	1	0
3	65910808	65910810	65910669	False	1	0	2	0
3	65910808	65910810	65910702	False	1	0	2	0
3	65910808	65910810	65910781	False	1	0	1	0
3	68264927	68264926	68265164	True	0	1	11	0
3	70022527	70022529	70022413	True	1	0	2	0
3	71625044	71625043	71625238	True	0	1	10	0
3	75631119	75631118	75631254	True	0	1	7	0
3	76389422	76389424	76389188	True	1	0	18	0
3	79915898	79915900	79915714	True	1	0	7	0
3	81460483	81460482	81460611	True	0	1	14	0
3	82804438	82804440	82804170	True	1	0	33	0
3	85709418	85709417	85709477	False	0	1	1	0
3	89802681	89802683	89802610	True	1	0	2	0
3	92895668	92895670	92895462	True	1	0	3	0
3	92988734	92988733	92988897	True	0	1	11	0
1	157084886	157084885	93032852	False	0	0	1	0
3	93032971	93032973	93032879	False	1	0	2	0
3	93032971	93032973	93032826	False	1	0	16	0
3	93032971	93032973	93032720	False	1	0	36	0
3	93032971	93032973	93032840	False	1	0	12	0
3	93032971	93032973	93032728	False	1	0	31	0
3	93032971	93032973	93032714	False	1	0	29	0
3	93032971	93032973	93032801	False	1	0	10	0
3	93032971	93032973	93032797	False	1	0	21	0
3	93032971	93032973	93032819	False	1	0	12	0
3	93032971	93032973	93032696	False	1	0	22	0
3	93032971	93032973	93032759	False	1	0	16	0
3	93032971	93032973	93032673	False	1	0	36	0
3	93032971	93032973	93032838	False	1	0	56	0
3	93032971	93032973	93032817	False	1	0	14	0
3	93032971	93032973	93032790	False	1	0	16	0
3	93032971	93032973	93032746	False	1	0	6	0
3	93032971	93032973	93032753	False	1	0	28	0
3	93032971	93032973	93032850	False	1	0	6	0
3	93032971	93032973	93032851	False	1	0	17	0
3	93032971	93032973	93032810	False	1	0	4	0
3	93032971	93032973	93032712	False	1	0	39	0
3	93032971	93032973	93032794	False	1	0	11	0
3	93032971	93032973	93032823	False	1	0	18	0
3	93032971	93032973	93032804	False	1	0	7	0
3	93032971	93032973	93032839	False	1	0	10	0
3	93032971	93032973	93032779	False	1	0	3	0
3	93032971	93032973	93032792	False	1	0	21	0
3	93032971	93032973	93032864	False	1	0	4	0
3	93032971	93032973	93032880	False	1	0	2	0
3	93032971	93032973	93032873	False	1	0	3	0
3	93032971	93032973	93032785	False	1	0	4	0
3	93032971	93032973	93032898	False	1	0	1	0
3	93032971	93032973	93032736	False	1	0	3	0
3	93032971	93032973	93032884	False	1	0	1	0
3	93032971	93032973	93032900	False	1	0	1	0
3	93032971	93032973	93032899	False	1	0	1	0
3	93032971	93032973	93032847	False	1	0	3	0
3	93032971	93032973	93032867	False	1	0	3	0
3	93032971	93032973	93032743	False	1	0	1	0
3	93032971	93032973	93032874	False	1	0	1	0
3	93032971	93032973	NA	False	1	1	2	0
3	93032967	93032969	93032686	False	1	0	1	0
3	93032964	93032966	93032673	False	1	0	1	0
3	93032971	93032973	93032604	False	1	0	1	0
3	93032971	93032973	93032903	False	1	0	2	0
3	93032971	93032973	93032921	False	1	0	3	0
3	93032971	93032973	93032928	False	1	0	1	0
3	93032971	93032973	93032935	False	1	0	2	0
3	93032971	93032973	93032941	False	1	0	1	0
3	93032971	93032973	93032948	False	1	0	1	0
3	95534754	95534753	95534897	False	0	1	1	0
3	96635472	96635471	96635702	True	0	1	27	0
3	100585372	100585371	100585458	True	0	1	1	0
3	101522287	101522289	101522175	True	1	0	6	0
3	101522287	101522289	101522196	True	1	0	1	0
2	18158245	18158247	101602702	False	1	0	1	0
3	101602891	101602893	101602702	True	1	0	17	0
3	103351804	103351803	103351997	True	0	1	1	0
3	105449890	105449889	105449964	True	0	1	1	0
3	105802405	105802404	105802480	True	0	1	3	0
3	106409562	106409564	106409227	True	1	0	30	0
3	106545258	106545257	106545519	True	0	1	23	0
3	106571172	106571174	106571119	True	1	0	1	0
3	108632205	108632204	108632342	True	0	1	5	0
3	112063727	112063726	112063777	True	0	1	1	0
3	113598789	113598791	113598637	True	1	0	13	0
3	113630443	113630445	113630284	True	1	0	11	0
3	NA	NA	115703627	False	0	0	1	0
3	115703926	115703928	115703577	False	1	0	1	0
3	115814419	115814421	115814189	True	1	0	18	0
3	116032651	116032653	116032308	False	1	0	1	0
3	116184733	116184735	116184660	True	1	0	1	0
3	117883653	117883652	117883776	True	0	1	2	0
3	121355221	121355220	121355458	False	0	1	1	0
3	125955278	125955280	125955176	False	1	0	1	0
3	125955279	125955281	125955064	True	1	0	29	0
3	125955279	125955281	125955110	True	1	0	17	0
3	125955279	125955281	125955007	True	1	0	47	0
3	125955279	125955281	125954942	True	1	0	22	0
3	125955279	125955281	125955013	True	1	0	37	0
3	125955279	125955281	125954995	True	1	0	18	0
3	125955279	125955281	125955006	True	1	0	29	0
3	125955279	125955281	125955105	True	1	0	18	0
3	125955279	125955281	125954767	True	1	0	15	0
3	125955279	125955281	125955153	True	1	0	21	0
3	125955279	125955281	125955071	True	1	0	22	0
3	125955279	125955281	125955012	True	1	0	8	0
3	125955279	125955281	125955103	True	1	0	20	0
3	125955279	125955281	125954905	True	1	0	26	0
3	125955279	125955281	125955160	True	1	0	8	0
3	125955279	125955281	125955082	True	1	0	9	0
3	125955279	125955281	125955155	True	1	0	9	0
3	125955279	125955281	125955176	True	1	0	11	0
3	125955279	125955281	125955051	True	1	0	37	0
3	125955279	125955281	125955090	True	1	0	12	0
3	125955279	125955281	125955079	True	1	0	25	0
3	125955279	125955281	125954944	True	1	0	2	0
3	125955279	125955281	125955137	True	1	0	5	0
3	125955279	125955281	125955116	True	1	0	11	0
3	125955279	125955281	125955158	True	1	0	2	0
3	125955279	125955281	125955164	True	1	0	1	0
3	125955279	125955281	125955112	True	1	0	1	0
3	125955279	125955281	125955124	True	1	0	1	0
3	125955279	125955281	NA	True	1	1	2	0
3	125955279	125955281	125955131	True	1	0	1	0
3	125955279	125955281	125955188	True	1	0	1	0
3	125955279	125955281	125955185	True	1	0	1	0
3	125955279	125955281	125955253	True	1	0	1	0
3	127187124	127187126	131153760	True	1	0	1	0
3	128078667	128078666	128078683	True	0	1	1	0
3	129212787	129212786	129212958	True	0	1	18	0
3	130016025	130016024	130016322	True	0	1	28	0
3	130016025	130016024	130016323	True	0	1	28	0
3	131095852	131095851	131095887	True	0	1	1	0
3	132103395	132103397	132103329	True	1	0	1	0
3	134147305	134147307	134147110	True	1	0	17	0
3	134147305	134147307	134147152	True	1	0	8	0
3	134172620	134172619	134172783	True	0	1	1	0
3	134383595	134383597	134383496	True	1	0	1	0
3	134383595	134383597	134383457	True	1	0	8	0
3	134383595	134383597	134383458	True	1	0	6	0
3	134383595	134383597	134383532	True	1	0	1	0
3	138142480	138142482	138142161	True	1	0	16	0
3	142788299	142788298	142788316	False	0	1	192	1
