chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
2	29581624	29581623	29581756	True	0	1	28	0
2	34875302	34875301	NA	True	0	0	1	0
2	34875302	34875301	34875494	True	0	1	1	0
2	34875302	34875301	34875495	True	0	1	5	0
2	34875302	34875301	34875496	True	0	1	15	0
2	39330248	39330250	39330068	True	1	0	47	0
2	39330248	39330250	39329989	True	1	0	44	0
2	39330248	39330250	39330152	True	1	0	13	0
2	39330248	39330250	39330184	True	1	0	8	0
2	42870194	42870193	42870435	True	0	1	1	0
2	43801784	43801786	43801745	True	1	0	1	0
2	44298275	44298274	44298359	True	0	1	5	0
2	46676851	46676853	46676676	True	1	0	5	0
2	47785511	47785513	47785415	True	1	0	17	0
2	48635547	48635549	48635345	False	1	0	2	0
2	48635547	48635549	48635396	False	1	0	1	0
2	48635548	48635550	48635396	True	1	0	39	0
2	48635548	48635550	48635345	True	1	0	84	0
2	48635548	48635550	48635420	True	1	0	13	0
2	48635548	48635550	48635453	True	1	0	4	0
2	48635549	48635551	48635396	False	1	0	2	0
2	48635549	48635551	48635345	False	1	0	5	0
2	48635549	48635551	48635453	False	1	0	1	0
2	48931344	48931346	48931238	True	1	0	16	0
2	48982364	48982366	48982226	True	1	0	40	0
2	49242780	49242782	49242691	True	1	0	7	0
2	49600620	49600619	49600801	True	0	1	59	0
2	50701153	50701155	50701081	True	1	0	2	0
2	55442276	55442275	55442411	True	0	1	29	0
2	57613398	57613397	57613501	True	0	1	4	0
2	57613398	57613397	57613498	True	0	1	1	0
2	58635423	58635422	58635522	True	0	1	9	0
2	60124020	60124022	60123807	False	1	0	1	0
2	60124021	60124023	60123807	True	1	0	43	0
2	61022199	61022201	61022007	True	1	0	45	0
2	61751045	61751047	61750958	True	1	0	7	0
2	61751045	61751047	61750876	True	1	0	47	0
2	61751045	61751047	61750978	True	1	0	2	0
2	61751045	61751047	61751010	True	1	0	1	0
2	61751045	61751047	61751012	True	1	0	1	0
2	62281392	62281394	62281318	False	1	0	8	0
2	63127819	63127821	63127775	True	1	0	1	0
2	64017443	64017442	64017670	True	0	1	50	0
2	65141967	65141966	65142150	True	0	1	58	0
2	65141967	65141966	65142233	True	0	1	38	0
2	65350264	65350263	NA	True	0	0	1	0
2	65350264	65350263	65350541	True	0	1	55	0
2	65350264	65350263	65350524	True	0	1	1	0
2	67518169	67518168	67518279	True	0	1	27	0
2	67690467	67690469	67690362	True	1	0	17	0
2	67690435	67690437	67690362	False	1	0	1	0
2	68643732	68643731	68643972	True	0	1	1	0
2	68883816	68883815	68883928	True	0	1	3	0
2	68883816	68883815	68883949	True	0	1	20	0
2	69901528	69901527	62241192	True	0	0	1	0
2	69901528	69901527	69901690	True	0	1	69	0
2	69919770	69919769	69919811	True	0	1	1	0
2	70012120	70012119	NA	True	0	0	1	0
2	70012120	70012119	70012199	True	0	1	9	0
2	71138240	71138242	71138146	True	1	0	17	0
2	71411728	71411727	71412025	True	0	1	28	0
2	71411728	71411727	71412011	True	0	1	1	0
2	74613681	74613680	74613770	True	0	1	11	0
2	75492046	75492048	75491901	True	1	0	16	0
2	75992824	75992823	75992886	True	0	1	5	0
2	75992824	75992823	75992910	True	0	1	4	0
2	75992824	75992823	75993037	True	0	1	59	0
2	75992824	75992823	75993083	True	0	1	43	0
2	84479530	84479532	84479334	True	1	0	4	0
2	84758280	84758282	84758229	True	1	0	1	0
2	85583375	85583377	85583209	True	1	0	4	0
2	92324475	92324474	92324619	True	0	1	28	0
2	92324475	92324474	92324625	True	0	1	33	0
2	96845346	96845345	96845574	True	0	1	53	0
2	97355034	97355033	97355164	True	0	1	23	0
2	99410938	99410940	99410800	True	1	0	32	0
2	103436569	103436571	103436435	True	1	0	32	0
2	103696157	103696156	103696291	True	0	1	43	0
2	104582782	104582784	104582672	True	1	0	22	0
2	105015574	105015576	105015422	True	1	0	40	0
2	106058038	106058040	106057788	True	1	0	36	0
2	106626533	106626535	106626326	True	1	0	25	0
2	106626533	106626535	106626375	True	1	0	1	0
2	106626533	106626535	NA	True	1	1	1	0
2	109840415	109840414	NA	True	0	0	1	0
2	113609728	113609727	113609884	True	0	1	59	0
2	115093420	115093422	115093255	True	1	0	27	0
2	118972920	118972922	118972736	True	1	0	60	0
2	118972920	118972922	118972315	True	1	0	25	0
2	118972920	118972922	NA	True	1	1	1	0
2	118972920	118972922	118972321	True	1	0	1	0
2	119416554	119416553	119416601	True	0	1	1	0
2	119787954	119787956	119787807	False	1	0	20	0
2	119787954	119787956	119787757	False	1	0	47	0
2	119787954	119787956	119787889	False	1	0	1	0
2	125679997	125679999	125679854	True	1	0	47	0
2	125725505	125725504	NA	True	0	0	1	0
2	125725505	125725504	125725556	True	0	1	7	0
2	125725505	125725504	125725585	True	0	1	2	0
2	125725505	125725504	125725616	True	0	1	11	0
2	125725505	125725504	125725617	True	0	1	28	0
2	125725505	125725504	125725623	True	0	1	32	0
2	125725505	125725504	125725627	True	0	1	31	0
2	125725505	125725504	125725650	True	0	1	35	0
2	125725505	125725504	125725673	True	0	1	1	0
2	125725505	125725504	125725679	True	0	1	1	0
2	125725505	125725504	125725681	True	0	1	2	0
2	125725505	125725504	125725682	True	0	1	1	0
2	125725505	125725504	125725683	True	0	1	9	0
2	125725505	125725504	125725684	True	0	1	2	0
2	125725505	125725504	125725685	True	0	1	23	0
2	125725505	125725504	125725686	True	0	1	7	0
2	125725505	125725504	125725687	True	0	1	2	0
2	125725505	125725504	125725688	True	0	1	9	0
2	125725505	125725504	125725689	True	0	1	2	0
2	125725505	125725504	125725690	True	0	1	3	0
2	125725505	125725504	125725699	True	0	1	1	0
2	125725505	125725504	125725701	True	0	1	1	0
2	125725505	125725504	125725703	True	0	1	10	0
2	125725505	125725504	125725702	True	0	1	1	0
2	125725505	125725504	125725704	True	0	1	7	0
2	125725505	125725504	125725705	True	0	1	3	0
2	125725505	125725504	125725677	True	0	1	1	0
2	125725505	125725504	125725691	True	0	1	1	0
2	125725505	125725504	125725745	True	0	1	16	0
2	125725505	125725504	125725791	True	0	1	14	0
2	128817853	128817855	128817744	True	1	0	11	0
2	132946342	132946341	132946592	True	0	1	57	0
2	133887950	133887952	133887526	True	1	0	37	0
2	133887950	133887952	NA	True	1	1	1	0
2	134644451	134644450	134644654	True	0	1	5	0
2	138551547	138551549	117541230	True	1	0	2	0
2	138551547	138551549	138551522	True	1	0	1	0
2	140705338	140705340	140705272	True	1	0	3	0
2	140743000	140743002	140742917	True	1	0	12	0
2	142403875	142403874	142403932	True	0	1	2	0
2	142403875	142403874	142404108	True	0	1	40	0
2	148425720	148425722	NA	True	1	1	1	0
2	152109308	152109307	152109361	True	0	1	2	0
2	154790453	154790452	154790571	True	0	1	35	0
2	155807936	155807938	155807779	True	1	0	1	0
2	157914501	157914500	157914672	True	0	1	50	0
2	157914541	157914540	157914672	False	0	1	1	0
2	160335198	160335197	160335454	True	0	1	3	0
2	160487859	160487858	160487922	True	0	1	3	0
2	161032465	161032464	161032585	True	0	1	3	0
2	161099194	161099193	161099308	True	0	1	21	0
2	162467631	162467630	162467771	True	0	1	43	0
2	163152385	163152387	163152298	True	1	0	6	0
2	164422691	164422690	164422924	True	0	1	4	0
2	166143861	166143863	166143557	False	1	0	1	0
2	171669066	171669068	171668827	True	1	0	36	0
2	171669066	171669068	171668983	True	1	0	10	0
2	171669066	171669068	NA	True	1	1	1	0
2	178198827	178198826	178198901	True	0	1	1	0
2	178687628	178687627	NA	True	0	0	1	0
2	181593038	181593037	181593187	True	0	1	55	0
3	9520980	9520979	9521112	True	0	1	42	0
3	13185156	13185158	13185133	True	1	0	1	0
3	18280817	18280819	18280630	True	1	0	69	0
3	18280817	18280819	18280658	True	1	0	1	0
3	19278877	19278876	19279011	True	0	1	42	0
3	20995064	20995063	20995111	True	0	1	2	0
3	22164569	22164571	22164384	True	1	0	23	0
3	23131917	23131919	23131776	True	1	0	48	0
3	25663937	25663936	25664017	True	0	1	5	0
3	25829129	25829131	25829111	True	1	0	1	0
3	26058532	26058534	26058078	False	1	0	39	0
3	26058532	26058534	26058367	False	1	0	9	0
3	26058532	26058534	26058425	False	1	0	1	0
3	27765769	27765771	27765656	True	1	0	9	0
3	27765769	27765771	27765691	True	1	0	8	0
3	27847167	27847169	27847000	True	1	0	27	0
3	28786051	28786050	28786178	True	0	1	28	0
3	29802685	29802684	29802784	True	0	1	2	0
1	126206580	126206579	35172916	True	0	1	16	0
3	35472325	35472324	35472454	True	0	1	38	0
3	36437173	36437175	36436949	True	1	0	53	0
3	36437173	36437175	36436950	True	1	0	1	0
3	37896016	37896018	37895725	True	1	0	18	0
3	38184216	38184215	38184321	True	0	1	14	0
3	38515282	38515284	38515193	True	1	0	1	0
1	126206580	126206579	39038519	True	0	0	1	0
3	40159209	40159208	40159444	True	0	1	44	0
3	43978081	43978083	43978038	True	1	0	1	0
3	44382963	44382965	44382772	False	1	0	24	0
3	44382963	44382965	NA	False	1	1	1	0
3	46391490	46391489	NA	True	0	0	1	0
3	46391490	46391489	46391651	True	0	1	16	0
3	48098333	48098335	48098154	True	1	0	48	0
3	48098333	48098335	48098159	True	1	0	1	0
3	48844978	48844980	48844826	True	1	0	1	0
3	49104781	49104780	49105214	True	0	1	24	0
3	49104781	49104780	49105211	True	0	1	1	0
3	50243368	50243370	50243291	True	1	0	2	0
3	51170811	51170813	51170670	True	1	0	12	0
3	52007914	52007913	52007959	True	0	1	1	0
3	52007914	52007913	52007932	True	0	1	1	0
3	52007914	52007913	52007984	True	0	1	5	0
3	52007914	52007913	52007995	True	0	1	1	0
3	52007914	52007913	52008010	True	0	1	13	0
3	52007914	52007913	52008035	True	0	1	32	0
3	52007914	52007913	52008043	True	0	1	71	0
3	52007914	52007913	52008071	True	0	1	52	0
3	52007946	52007945	52008071	False	0	1	1	0
3	52007914	52007913	52008078	True	0	1	39	0
3	52896367	52896369	52896246	True	1	0	38	0
3	53068838	53068840	NA	True	1	1	1	0
3	55589929	55589931	55589767	True	1	0	28	0
3	55589929	55589931	55589849	True	1	0	4	0
3	56427393	56427392	56427659	True	0	1	32	0
3	57023769	57023768	57023888	False	0	1	16	0
3	57973082	57973081	57973141	True	0	1	2	0
3	57973082	57973081	57973221	True	0	1	28	0
3	58254837	58254839	58254499	True	1	0	29	0
3	58709073	58709072	58709379	True	0	1	39	0
3	61124216	61124215	61124490	True	0	1	30	0
3	62902620	62902622	62902605	True	1	0	1	0
3	63742260	63742259	63742370	True	0	1	4	0
3	65417579	65417578	65417664	True	0	1	9	0
3	67998376	67998375	67998493	True	0	1	21	0
3	68572510	68572509	68572652	True	0	1	37	0
3	69007083	69007085	69007006	True	1	0	4	0
3	70406221	70406220	NA	True	0	0	2	0
3	70406221	70406220	70406266	True	0	1	2	0
3	70406221	70406220	70406355	True	0	1	27	0
3	70406221	70406220	70406375	True	0	1	35	0
3	70406221	70406220	70406512	True	0	1	51	0
3	70406221	70406220	70406488	True	0	1	1	0
3	70406221	70406220	70406614	True	0	1	35	0
3	70406221	70406220	70406768	True	0	1	27	0
3	71004534	71004533	71004742	True	0	1	38	0
3	71980008	71980007	71980169	True	0	1	34	0
3	71980008	71980007	71980165	True	0	1	1	0
3	76856308	76856307	76856429	True	0	1	8	0
3	76856308	76856307	76856628	True	0	1	33	0
3	84949777	84949779	84949578	True	1	0	22	0
3	84949777	84949779	84949694	True	1	0	8	0
3	84949777	84949779	84949584	True	1	0	1	0
3	84949777	84949779	84949714	True	1	0	3	0
3	85184147	85184149	85183949	True	1	0	24	0
3	85339491	85339493	85339347	True	1	0	17	0
3	85720921	85720923	85720684	True	1	0	64	0
3	89059385	89059384	89059517	True	0	1	2	0
3	90615714	90615716	90615555	True	1	0	31	0
3	93634792	93634791	93635020	True	0	1	1	0
3	94979954	94979956	94979839	True	1	0	19	0
3	96496086	96496085	96496227	True	0	1	60	0
3	103171380	103171379	103171455	True	0	1	8	0
3	103278169	103278168	103278293	True	0	1	32	0
3	104221387	104221389	104221168	True	1	0	25	0
3	105958565	105958567	105958460	True	1	0	18	0
3	105958565	105958567	105958465	True	1	0	13	0
3	105958565	105958567	105958443	True	1	0	3	0
3	105958565	105958567	105958468	True	1	0	1	0
3	107328911	107328910	107328968	True	0	1	4	0
3	107711593	107711592	NA	False	0	0	1	0
3	108557860	108557862	108557674	True	1	0	11	0
3	108912216	108912215	108912295	True	0	1	2	0
3	108912216	108912215	108912458	True	0	1	32	0
3	110070690	110070692	110070544	True	1	0	2	0
3	110155878	110155880	110155720	True	1	0	38	0
1	32798984	32798986	112887844	True	1	1	19	0
3	115748013	115748012	115748164	True	0	1	43	0
3	117087078	117087077	117087133	True	0	1	3	0
3	117087078	117087077	117087156	True	0	1	2	0
3	117087078	117087077	117087186	True	0	1	17	0
3	117087078	117087077	117087203	True	0	1	25	0
3	117087078	117087077	117087225	True	0	1	34	0
3	117087078	117087077	117087315	True	0	1	27	0
3	117872812	117872811	117872898	True	0	1	5	0
3	118444428	118444430	118444304	True	1	0	37	0
3	121843499	121843498	121843548	True	0	1	1	0
3	122554845	122554847	122554809	True	1	0	1	0
3	122821699	122821698	122821777	True	0	1	6	0
3	126841432	126841434	126841285	True	1	0	24	0
3	127992849	127992851	127992625	True	1	0	47	0
3	128455091	128455093	128454888	True	1	0	33	0
3	129402837	129402839	129402698	True	1	0	37	0
3	129641497	129641496	129641675	True	0	1	58	0
3	130073054	130073053	130073216	True	0	1	7	0
3	130230563	130230562	130230638	True	0	1	1	0
3	131915715	131915717	131915502	True	1	0	2	0
3	132818140	132818142	132818064	False	1	0	4	0
3	133481893	133481892	133481952	True	0	1	2	0
3	135445061	135445060	135445113	True	0	1	2	0
3	135762766	135762768	135762657	True	1	0	15	0
3	138047718	138047720	138047666	True	1	0	2	0
3	140190710	140190709	140190947	True	0	1	49	0
3	140554684	140554686	140554508	True	1	0	50	0
3	141394471	141394473	141394381	True	1	0	3	0
3	141920109	141920111	141919934	True	1	0	38	0
3	142045872	142045874	142045680	True	1	0	56	0
3	142045872	142045874	142045684	True	1	0	1	0
3	142262082	142262084	142261965	True	1	0	17	0
3	144823938	144823940	144823776	True	1	0	4	0
3	145372874	145372876	145372587	True	1	0	40	0
3	145372874	145372876	145372615	True	1	0	1	0
3	145372871	145372873	145372588	False	1	0	1	0
3	145546564	145546566	145546330	True	1	0	55	0
3	145546564	145546566	145546333	True	1	0	1	0
3	146571634	146571636	146571256	True	1	0	44	0
3	147808723	147808722	147809008	True	0	1	45	0
3	148682418	148682417	148682480	True	0	1	3	0
3	148682418	148682417	148682473	True	0	1	1	0
3	148869541	148869540	148869717	True	0	1	6	0
3	148869541	148869540	148869704	True	0	1	1	0
3	149765279	149765278	149765324	True	0	1	2	0
3	151604072	151604071	151604285	True	0	1	29	0
3	154057131	154057130	154057239	True	0	1	8	0
3	154852853	154852855	154852738	True	1	0	9	0
3	157960889	157960888	157961202	True	0	1	40	0
4	6452385	6452387	6452297	True	1	0	7	0
4	6927198	6927200	6926894	True	1	0	61	0
4	6991993	6991992	6992163	True	0	1	57	0
4	8946502	8946504	8946264	True	1	0	75	0
4	8946466	8946468	8946264	False	1	0	1	0
4	11350392	11350391	11350483	True	0	1	9	0
4	11350392	11350391	11350498	True	0	1	9	0
4	11350392	11350391	11350518	True	0	1	34	0
4	11360363	11360362	11360418	True	0	1	1	0
4	11360365	11360364	11360413	False	0	1	1	0
4	11360363	11360362	11360463	True	0	1	1	0
4	11360364	11360363	11360506	False	0	1	4	0
4	11360367	11360366	11360506	False	0	1	2	0
4	11360363	11360362	11360506	True	0	1	4	0
4	11360364	11360363	11360516	False	0	1	4	0
4	11360363	11360362	11360516	True	0	1	5	0
4	11360365	11360364	11360516	False	0	1	2	0
4	11360367	11360366	11360516	False	0	1	2	0
4	11360364	11360363	11360538	False	0	1	6	0
4	11360365	11360364	11360538	False	0	1	3	0
4	11360363	11360362	11360538	True	0	1	3	0
4	11360363	11360362	11360549	True	0	1	5	0
4	11360364	11360363	11360549	False	0	1	2	0
4	11360363	11360362	11360554	True	0	1	7	0
4	11360367	11360366	11360554	False	0	1	1	0
4	11360364	11360363	11360554	False	0	1	5	0
4	11360365	11360364	11360554	False	0	1	1	0
4	11360367	11360366	11360556	False	0	1	2	0
4	11360364	11360363	11360556	False	0	1	8	0
4	11360363	11360362	11360556	True	0	1	11	0
4	11360365	11360364	11360556	False	0	1	2	0
4	11360367	11360366	11360650	False	0	1	1	0
4	11360364	11360363	11360650	False	0	1	7	0
4	11360365	11360364	11360650	False	0	1	1	0
4	11360363	11360362	11360650	True	0	1	4	0
4	12171248	12171247	12171334	True	0	1	8	0
4	13145259	13145258	13145652	True	0	1	23	0
4	13745784	13745786	13745539	True	1	0	38	0
4	13774125	13774127	13773867	True	1	0	46	0
4	13774125	13774127	13773952	True	1	0	36	0
4	30845676	30845675	30845766	True	0	1	4	0
4	30845676	30845675	30845811	True	0	1	44	0
4	30845676	30845675	30845808	True	0	1	1	0
4	35064920	35064922	35064795	True	1	0	34	0
4	35218800	35218802	35218698	True	1	0	8	0
4	35218800	35218802	35218499	True	1	0	14	0
4	36329544	36329546	36329349	True	1	0	32	0
4	38200470	38200469	38200491	True	0	1	1	0
4	43184389	43184388	43184471	True	0	1	2	0
4	43185325	43185327	43185185	True	1	0	37	0
4	43185325	43185327	NA	True	1	1	1	0
4	44724542	44724541	NA	True	0	0	4	0
4	44724542	44724541	44724637	True	0	1	10	0
4	44724542	44724541	44724627	True	0	1	1	0
4	44724542	44724541	44724630	True	0	1	1	0
4	51358478	51358480	51358346	True	1	0	3	0
1	126206580	126206579	56862518	True	0	1	1	0
4	57078120	57078122	57078054	True	1	0	3	0
4	62502396	62502395	62502449	True	0	1	2	0
4	62502396	62502395	62502547	True	0	1	1	0
4	62502396	62502395	62502589	True	0	1	56	0
4	62502396	62502395	62502586	True	0	1	1	0
4	68804795	68804797	68804618	True	1	0	51	0
4	71415959	71415958	71416149	True	0	1	33	0
4	72967724	72967723	72967799	False	0	1	10	0
4	72967724	72967723	72967838	False	0	1	25	0
4	72967724	72967723	72967849	False	0	1	31	0
4	72967757	72967756	72967849	False	0	1	1	0
4	72967724	72967723	72967854	False	0	1	37	0
4	72967724	72967723	72967932	False	0	1	51	0
4	73229631	73229633	73229426	True	1	0	44	0
4	73374946	73374945	73375175	True	0	1	17	0
4	74023040	74023042	74022958	True	1	0	8	0
4	74407657	74407659	74407545	True	1	0	28	0
4	74764074	74764076	74763782	True	1	0	38	0
4	75147212	75147214	75146902	True	1	0	75	0
4	75147212	75147214	75147088	True	1	0	40	0
4	75147212	75147214	75147163	True	1	0	1	0
4	75443806	75443805	75444081	True	0	1	58	0
4	76369895	76369894	76369955	True	0	1	2	0
4	77008464	77008463	77008606	True	0	1	29	0
4	77724386	77724388	77724352	True	1	0	1	0
4	78813525	78813527	78813222	True	1	0	2	0
4	80897819	80897821	80897720	True	1	0	18	0
4	81094873	81094875	81094762	True	1	0	2	0
4	81101535	81101534	81101634	True	0	1	9	0
4	81179175	81179174	81179355	True	0	1	53	0
4	81323303	81323305	81322996	True	1	0	41	0
4	81413321	81413323	81413135	True	1	0	2	0
4	81564586	81564585	81564804	True	0	1	49	0
4	81798148	81798150	81798036	True	1	0	18	0
4	81867029	81867031	81866910	True	1	0	27	0
4	82092343	82092342	82092405	True	0	1	13	0
4	82092343	82092342	NA	True	0	0	28	0
4	82092343	82092342	144754807	True	0	0	15	0
4	82092343	82092342	82092372	True	0	1	4	0
4	82092343	82092342	82092384	True	0	1	6	0
4	82092343	82092342	82092393	True	0	1	4	0
4	82092343	82092342	82092388	True	0	1	2	0
4	82092343	82092342	82092396	True	0	1	4	0
4	82092343	82092342	82092392	True	0	1	5	0
4	82092343	82092342	82092402	True	0	1	21	0
4	82092343	82092342	82092397	True	0	1	3	0
4	82092343	82092342	82092399	True	0	1	3	0
4	82092343	82092342	82092403	True	0	1	9	0
4	82092343	82092342	82092386	True	0	1	1	0
4	82092343	82092342	82092376	True	0	1	4	0
4	82092343	82092342	82092391	True	0	1	2	0
4	82092343	82092342	82092406	True	0	1	3	0
4	82092343	82092342	82092401	True	0	1	3	0
4	82092343	82092342	82092398	True	0	1	5	0
4	82092343	82092342	82092373	True	0	1	1	0
4	82092343	82092342	82092400	True	0	1	4	0
4	82092343	82092342	82092379	True	0	1	2	0
4	82092343	82092342	82092404	True	0	1	5	0
4	82092343	82092342	82092369	True	0	1	3	0
4	82092343	82092342	82092380	True	0	1	2	0
4	82092343	82092342	82092374	True	0	1	1	0
4	82092343	82092342	82092364	True	0	1	1	0
4	82092343	82092342	82092371	True	0	1	5	0
4	82092343	82092342	82092387	True	0	1	1	0
4	82092343	82092342	82092363	True	0	1	1	0
4	82092343	82092342	82092361	True	0	1	3	0
4	82092343	82092342	82092382	True	0	1	4	0
4	82092343	82092342	82092367	True	0	1	2	0
4	82092343	82092342	82092381	True	0	1	1	0
4	82092343	82092342	82092389	True	0	1	2	0
4	82092343	82092342	82092378	True	0	1	3	0
4	82092343	82092342	82092362	True	0	1	1	0
4	82092343	82092342	82092383	True	0	1	1	0
4	82092343	82092342	82092407	True	0	1	9	0
4	82092343	82092342	82092408	True	0	1	15	0
4	82092343	82092342	82092409	True	0	1	8	0
4	82092347	82092346	NA	False	0	0	1	0
4	82092343	82092342	82092410	True	0	1	1	0
4	82092343	82092342	82092411	True	0	1	14	0
