chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	35299120	35299122	35299076	True	1	0	2	0
1	35639853	35639852	35639947	True	0	1	2	0
1	36997274	36997273	36997404	True	0	1	22	0
1	37481125	37481124	37481316	True	0	1	24	0
1	38266166	38266165	38266360	True	0	1	89	0
1	38333920	38333919	38334234	True	0	1	50	0
1	38587160	38587159	38587335	True	0	1	14	0
1	38893170	38893169	38893275	True	0	1	8	0
1	39970810	39970809	39970993	True	0	1	54	0
1	42917511	42917510	42917581	True	0	1	3	0
1	44428676	44428675	44428759	True	0	1	4	0
1	45564753	45564752	45564864	True	0	1	9	0
1	45882675	45882674	45882793	True	0	1	16	0
1	46353295	46353294	46353433	True	0	1	29	0
1	47231732	47231731	47231870	True	0	1	6	0
1	51333853	51333852	51333996	True	0	1	28	0
1	51677697	51677696	51677840	True	0	1	22	0
1	52206673	52206672	52206785	True	0	1	11	0
1	52212289	52212288	52212393	True	0	1	7	0
1	52816435	52816434	52816685	True	0	1	59	0
1	58712243	58712242	58712785	True	0	1	33	0
1	59018553	59018552	59018838	True	0	1	63	0
1	59018553	59018552	59018834	True	0	1	1	0
1	62986623	62986625	62986568	True	1	0	2	0
1	63168636	63168635	63168764	True	0	1	8	0
1	64299193	64299192	64299402	True	0	1	46	0
1	65660393	65660395	65660232	True	1	0	37	0
1	65660393	65660395	NA	True	1	1	1	0
1	66319966	66319965	66320138	True	0	1	28	0
1	69858374	69858373	69858432	True	0	1	2	0
1	71163262	71163264	71163196	True	1	0	1	0
1	71616614	71616613	71616748	True	0	1	22	0
1	71616644	71616643	71616748	False	0	1	1	0
1	71799466	71799468	71799346	False	1	0	5	0
1	71799467	71799469	71799346	True	1	0	7	0
1	71799468	71799470	71799346	False	1	0	1	0
1	75984259	75984261	75984107	True	1	0	6	0
1	78483460	78483462	78483348	True	1	0	7	0
1	81174907	81174909	81174791	True	1	0	15	0
1	86170686	86170685	86170859	False	0	1	2	0
1	86170677	86170676	86170859	True	0	1	20	0
1	86363938	86363940	86363830	True	1	0	13	0
1	NA	NA	86988805	False	1	1	1	0
1	88263735	88263737	88263572	True	1	0	43	0
1	90544735	90544737	90544671	True	1	0	2	0
1	90718204	90718206	90717996	True	1	0	69	0
1	93686113	93686115	93686013	True	1	0	5	0
1	93738921	93738923	93738778	True	1	0	32	0
1	94191493	94191492	94191623	True	0	1	16	0
1	94345689	94345688	94345765	True	0	1	4	0
1	94571112	94571114	94571020	True	1	0	2	0
1	95338882	95338881	95339145	True	0	1	80	0
1	95693467	95693469	95693325	True	1	0	24	0
1	95838578	95838580	95838414	True	1	0	38	0
1	98101782	98101784	98101628	True	1	0	34	0
1	98534822	98534824	98534708	True	1	0	11	0
1	103580812	103580814	103580763	True	1	0	2	0
1	104905901	104905900	104905997	True	0	1	5	0
1	104909251	104909253	104909073	True	1	0	38	0
1	104909251	104909253	104909074	True	1	0	3	0
1	106199801	106199803	106199531	True	1	0	25	0
1	107673538	107673537	107673689	True	0	1	33	0
1	107917065	107917067	107916775	True	1	0	23	0
1	108452024	108452026	108451786	True	1	0	7	0
1	110335991	110335990	NA	True	0	0	1	0
1	110335991	110335990	110336050	True	0	1	1	0
1	112548525	112548527	112548183	True	1	0	42	0
1	114541560	114541562	114541253	True	1	0	34	0
1	115048847	115048849	115048831	False	1	0	11	0
1	119802843	119802842	119802901	True	0	1	1	0
1	119802843	119802842	119802918	True	0	1	4	0
1	119802843	119802842	119802946	True	0	1	16	0
1	119802843	119802842	119802959	True	0	1	1	0
1	119802843	119802842	119802980	True	0	1	20	0
1	119802845	119802844	119802980	False	0	1	3	0
1	119802844	119802843	119802980	False	0	1	1	0
1	119802843	119802842	119803062	True	0	1	1	0
1	119802843	119802842	119803065	True	0	1	60	0
1	119802844	119802843	119803065	False	0	1	1	0
1	119802845	119802844	119803065	False	0	1	3	0
1	119802843	119802842	119803086	True	0	1	66	0
1	119802845	119802844	119803086	False	0	1	1	0
1	119802843	119802842	119803131	True	0	1	72	0
1	119802845	119802844	119803131	False	0	1	2	0
1	119802843	119802842	119803115	True	0	1	1	0
1	120688592	120688594	120688488	True	1	0	6	0
1	123683746	123683748	123683567	True	1	0	24	0
1	127996559	127996558	127996737	False	0	1	34	0
1	127996557	127996556	127996737	True	0	1	2	0
1	129216357	129216356	129216573	True	0	1	56	0
1	129216383	129216382	129216573	False	0	1	1	0
1	129710912	129710911	129711048	True	0	1	35	0
1	129838138	129838140	129837960	True	1	0	40	0
1	129838138	129838140	NA	True	1	1	1	0
1	132583117	132583116	132583283	True	0	1	40	0
1	133011537	133011536	133011616	True	0	1	2	0
1	133142309	133142311	133142120	False	1	0	31	0
1	133142316	133142318	133142120	True	1	0	2	0
1	133142308	133142310	133142120	False	1	0	1	0
1	133142307	133142309	133142120	False	1	0	1	0
1	136637683	136637682	136637873	True	0	1	46	0
1	138124723	138124725	138124552	True	1	0	36	0
1	138932076	138932075	138932316	True	0	1	62	0
1	138932077	138932076	138932316	False	0	1	1	0
1	138932109	138932108	138932316	False	0	1	1	0
1	139322271	139322273	139322141	True	1	0	11	0
1	140638810	140638809	140638950	True	0	1	21	0
1	140638818	140638817	140638950	False	0	1	1	0
1	142461665	142461667	142461545	True	1	0	17	0
1	142461665	142461667	142461548	True	1	0	21	0
1	142461665	142461667	142461507	True	1	0	31	0
1	142461665	142461667	142461533	True	1	0	22	0
1	142461665	142461667	142461564	True	1	0	3	0
1	142461665	142461667	142461550	True	1	0	1	0
1	142461665	142461667	142461604	True	1	0	1	0
1	142814651	142814650	142814832	True	0	1	3	0
1	144933083	144933082	144933312	True	0	1	6	0
1	149629171	149629170	149629312	True	0	1	10	0
1	152081923	152081922	152081970	True	0	1	2	0
1	152537860	152537862	152537304	True	1	0	11	0
1	153706393	153706392	153706584	True	0	1	60	0
1	153744355	153744357	153744162	True	1	0	12	0
1	155654373	155654375	155654263	True	1	0	13	0
1	155898650	155898652	155898448	True	1	0	56	0
1	159726710	159726712	159726588	True	1	0	5	0
1	160808907	160808909	160808779	True	1	0	20	0
1	161066670	161066672	161066531	True	1	0	20	0
1	161086793	161086792	161086972	False	0	1	32	0
1	161228998	161229000	161228785	True	1	0	47	0
1	163574877	163574876	163575027	True	0	1	40	0
1	164390132	164390134	164389855	True	1	0	60	0
1	164390132	164390134	164389867	True	1	0	1	0
1	57223548	57223547	167000503	False	0	0	1	0
1	167000736	167000738	167000559	True	1	0	127	0
1	167000736	167000738	167000490	True	1	0	117	0
1	167000736	167000738	167000535	True	1	0	42	0
1	167000736	167000738	167000600	True	1	0	155	0
1	167000736	167000738	167000519	True	1	0	207	0
1	167000735	167000737	167000597	False	1	0	1	0
1	167000735	167000737	167000575	False	1	0	1	0
1	167000736	167000738	167000581	True	1	0	77	0
1	167000736	167000738	167000533	True	1	0	74	0
1	167000736	167000738	167000558	True	1	0	219	0
1	167000735	167000737	167000313	False	1	0	1	0
1	167000736	167000738	167000576	True	1	0	89	0
1	167000736	167000738	167000586	True	1	0	91	0
1	167000736	167000738	167000399	True	1	0	104	0
1	167000736	167000738	167000610	True	1	0	92	0
1	167000736	167000738	167000511	True	1	0	78	0
1	167000736	167000738	167000623	True	1	0	36	0
1	167000736	167000738	167000509	True	1	0	135	0
1	167000736	167000738	167000109	True	1	0	20	0
1	167000736	167000738	167000597	True	1	0	102	0
1	167000736	167000738	167000578	True	1	0	45	0
1	167000736	167000738	167000264	True	1	0	34	0
1	167000736	167000738	167000518	True	1	0	141	0
1	167000736	167000738	167000607	True	1	0	88	0
1	167000736	167000738	167000485	True	1	0	68	0
1	167000736	167000738	167000646	True	1	0	23	0
1	167000736	167000738	167000628	True	1	0	22	0
1	167000736	167000738	167000423	True	1	0	50	0
1	167000736	167000738	167000563	True	1	0	146	0
1	167000736	167000738	167000402	True	1	0	61	0
1	167000736	167000738	167000336	True	1	0	38	0
1	167000736	167000738	167000571	True	1	0	441	0
1	167000736	167000738	167000609	True	1	0	87	0
1	167000736	167000738	167000546	True	1	0	99	0
1	167000736	167000738	167000575	True	1	0	178	0
1	167000736	167000738	167000642	True	1	0	26	0
1	167000736	167000738	167000475	True	1	0	54	0
1	167000736	167000738	167000595	True	1	0	51	0
1	167000736	167000738	167000536	True	1	0	61	0
1	167000736	167000738	167000579	True	1	0	71	0
1	167000736	167000738	167000639	True	1	0	31	0
1	167000736	167000738	167000447	True	1	0	55	0
1	167000736	167000738	167000608	True	1	0	58	0
1	167000736	167000738	167000652	True	1	0	11	0
1	167000736	167000738	167000638	True	1	0	32	0
1	167000736	167000738	167000585	True	1	0	103	0
1	167000736	167000738	167000635	True	1	0	33	0
1	167000736	167000738	167000471	True	1	0	54	0
1	167000736	167000738	167000537	True	1	0	96	0
1	167000736	167000738	167000467	True	1	0	234	0
1	167000736	167000738	167000614	True	1	0	28	0
1	167000736	167000738	167000326	True	1	0	110	0
1	167000736	167000738	167000415	True	1	0	31	0
1	167000736	167000738	167000622	True	1	0	13	0
1	167000736	167000738	167000421	True	1	0	60	0
1	167000736	167000738	167000577	True	1	0	137	0
1	167000736	167000738	167000525	True	1	0	65	0
1	167000736	167000738	167000594	True	1	0	84	0
1	167000736	167000738	167000568	True	1	0	150	0
1	167000736	167000738	167000548	True	1	0	235	0
1	167000736	167000738	167000488	True	1	0	116	0
1	167000736	167000738	167000460	True	1	0	92	0
1	167000736	167000738	167000584	True	1	0	32	0
1	167000736	167000738	167000538	True	1	0	93	0
1	167000736	167000738	167000613	True	1	0	25	0
1	167000736	167000738	167000651	True	1	0	18	0
1	167000736	167000738	167000599	True	1	0	151	0
1	167000736	167000738	167000371	True	1	0	45	0
1	167000736	167000738	167000553	True	1	0	124	0
1	167000736	167000738	167000606	True	1	0	35	0
1	167000736	167000738	167000583	True	1	0	154	0
1	167000736	167000738	167000582	True	1	0	131	0
1	167000736	167000738	167000514	True	1	0	126	0
1	167000736	167000738	167000453	True	1	0	71	0
1	167000736	167000738	167000508	True	1	0	65	0
1	167000736	167000738	167000562	True	1	0	63	0
1	167000736	167000738	167000648	True	1	0	12	0
1	167000736	167000738	167000566	True	1	0	34	0
1	167000736	167000738	167000654	True	1	0	7	0
1	167000736	167000738	167000552	True	1	0	117	0
1	167000736	167000738	167000547	True	1	0	112	0
1	167000736	167000738	167000542	True	1	0	55	0
1	167000736	167000738	167000615	True	1	0	38	0
1	167000736	167000738	167000376	True	1	0	44	0
1	167000736	167000738	167000593	True	1	0	66	0
1	167000736	167000738	167000474	True	1	0	55	0
1	167000736	167000738	167000439	True	1	0	16	0
1	167000736	167000738	167000524	True	1	0	50	0
1	167000736	167000738	167000591	True	1	0	28	0
1	167000736	167000738	167000419	True	1	0	67	0
1	167000736	167000738	167000545	True	1	0	100	0
1	167000736	167000738	167000452	True	1	0	114	0
1	167000736	167000738	167000573	True	1	0	93	0
1	167000736	167000738	167000617	True	1	0	59	0
1	167000736	167000738	167000512	True	1	0	38	0
1	167000736	167000738	167000506	True	1	0	55	0
1	167000736	167000738	167000569	True	1	0	68	0
1	167000736	167000738	167000426	True	1	0	25	0
1	167000736	167000738	167000626	True	1	0	26	0
1	167000736	167000738	167000587	True	1	0	39	0
1	167000736	167000738	167000459	True	1	0	73	0
1	167000736	167000738	167000494	True	1	0	18	0
1	167000736	167000738	167000555	True	1	0	137	0
1	167000736	167000738	167000372	True	1	0	93	0
1	167000736	167000738	167000633	True	1	0	27	0
1	167000736	167000738	167000357	True	1	0	101	0
1	167000736	167000738	167000634	True	1	0	15	0
1	167000736	167000738	167000624	True	1	0	15	0
1	167000736	167000738	167000369	True	1	0	40	0
1	167000736	167000738	167000437	True	1	0	36	0
1	167000736	167000738	167000424	True	1	0	69	0
1	167000736	167000738	167000627	True	1	0	28	0
1	167000736	167000738	167000641	True	1	0	14	0
1	167000736	167000738	167000564	True	1	0	91	0
1	167000736	167000738	167000612	True	1	0	78	0
1	167000736	167000738	167000560	True	1	0	43	0
1	167000736	167000738	167000481	True	1	0	137	0
1	167000736	167000738	167000503	True	1	0	98	0
1	167000736	167000738	167000539	True	1	0	88	0
1	167000736	167000738	167000465	True	1	0	32	0
1	167000736	167000738	167000397	True	1	0	1	0
1	167000736	167000738	167000492	True	1	0	65	0
1	167000736	167000738	167000515	True	1	0	23	0
1	167000736	167000738	167000502	True	1	0	42	0
1	167000736	167000738	167000556	True	1	0	52	0
1	167000736	167000738	167000390	True	1	0	48	0
1	167000736	167000738	167000637	True	1	0	39	0
1	167000736	167000738	167000619	True	1	0	31	0
1	167000736	167000738	167000510	True	1	0	94	0
1	167000736	167000738	167000413	True	1	0	28	0
1	167000736	167000738	167000505	True	1	0	148	0
1	167000736	167000738	167000391	True	1	0	45	0
1	167000736	167000738	167000620	True	1	0	64	0
1	167000736	167000738	167000313	True	1	0	46	0
1	167000736	167000738	167000495	True	1	0	56	0
1	167000736	167000738	167000543	True	1	0	107	0
1	167000736	167000738	167000544	True	1	0	92	0
1	167000736	167000738	167000616	True	1	0	54	0
1	167000736	167000738	167000114	True	1	0	12	0
1	167000736	167000738	167000516	True	1	0	68	0
1	167000736	167000738	167000373	True	1	0	55	0
1	167000736	167000738	167000342	True	1	0	52	0
1	167000736	167000738	167000621	True	1	0	24	0
1	167000736	167000738	167000219	True	1	0	24	0
1	167000736	167000738	167000504	True	1	0	34	0
1	167000736	167000738	167000589	True	1	0	35	0
1	167000736	167000738	167000574	True	1	0	45	0
1	167000736	167000738	167000351	True	1	0	39	0
1	167000736	167000738	167000448	True	1	0	67	0
1	167000736	167000738	167000601	True	1	0	22	0
1	167000736	167000738	167000631	True	1	0	87	0
1	167000736	167000738	167000644	True	1	0	31	0
1	167000736	167000738	167000349	True	1	0	99	0
1	167000736	167000738	167000549	True	1	0	48	0
1	167000736	167000738	167000618	True	1	0	13	0
1	167000736	167000738	167000498	True	1	0	7	0
1	167000736	167000738	167000598	True	1	0	30	0
1	167000736	167000738	167000534	True	1	0	76	0
1	167000736	167000738	167000611	True	1	0	85	0
1	167000736	167000738	167000434	True	1	0	57	0
1	167000736	167000738	167000656	True	1	0	11	0
1	167000736	167000738	167000580	True	1	0	72	0
1	167000736	167000738	167000629	True	1	0	11	0
1	167000736	167000738	167000298	True	1	0	44	0
1	167000736	167000738	167000396	True	1	0	18	0
1	167000736	167000738	167000603	True	1	0	37	0
1	167000736	167000738	167000418	True	1	0	57	0
1	167000736	167000738	167000662	True	1	0	6	0
1	167000736	167000738	167000659	True	1	0	15	0
1	167000701	167000703	167000481	False	1	0	1	0
1	167000736	167000738	167000420	True	1	0	51	0
1	167000736	167000738	NA	True	1	1	12	0
1	167000736	167000738	167000520	True	1	0	26	0
1	167000736	167000738	167000665	True	1	0	5	0
1	167000736	167000738	167000640	True	1	0	21	0
1	167000736	167000738	167000592	True	1	0	42	0
1	167000736	167000738	167000523	True	1	0	45	0
1	167000736	167000738	167000588	True	1	0	47	0
1	167000736	167000738	167000352	True	1	0	43	0
1	167000736	167000738	167000412	True	1	0	19	0
1	167000736	167000738	167000429	True	1	0	60	0
1	167000736	167000738	167000468	True	1	0	17	0
1	167000736	167000738	167000636	True	1	0	7	0
1	167000736	167000738	167000605	True	1	0	37	0
1	167000736	167000738	167000380	True	1	0	36	0
1	167000736	167000738	167000572	True	1	0	27	0
1	167000736	167000738	167000500	True	1	0	42	0
1	167000736	167000738	167000486	True	1	0	75	0
1	167000736	167000738	167000443	True	1	0	1	0
1	167000736	167000738	167000667	True	1	0	6	0
1	167000736	167000738	167000643	True	1	0	23	0
1	167000699	167000701	167000583	False	1	0	1	0
1	167000736	167000738	167000666	True	1	0	5	0
1	167000736	167000738	167000649	True	1	0	7	0
1	167000736	167000738	166999994	True	1	0	11	0
1	167000736	167000738	167000630	True	1	0	8	0
1	167000736	167000738	167000590	True	1	0	12	0
1	167000736	167000738	167000596	True	1	0	16	0
1	167000736	167000738	166999775	True	1	0	4	0
1	167000736	167000738	167000660	True	1	0	13	0
1	167000736	167000738	167000410	True	1	0	22	0
1	167000736	167000738	167000379	True	1	0	17	0
1	167000736	167000738	167000653	True	1	0	5	0
1	167000736	167000738	167000661	True	1	0	12	0
1	167000736	167000738	167000657	True	1	0	3	0
1	167000736	167000738	167000409	True	1	0	4	0
1	167000736	167000738	167000658	True	1	0	11	0
1	167000736	167000738	167000647	True	1	0	8	0
1	167000736	167000738	167000281	True	1	0	1	0
1	167000736	167000738	167000664	True	1	0	2	0
1	167000736	167000738	167000650	True	1	0	4	0
1	167000736	167000738	167000145	True	1	0	8	0
1	167000701	167000703	167000660	False	1	0	1	0
1	167000736	167000738	167000367	True	1	0	1	0
1	167000736	167000738	167000361	True	1	0	1	0
1	167000736	167000738	167000469	True	1	0	1	0
1	167000736	167000738	167000403	True	1	0	2	0
1	167000736	167000738	167000632	True	1	0	2	0
1	167000736	167000738	167000346	True	1	0	1	0
1	167000736	167000738	167000428	True	1	0	1	0
1	167000736	167000738	167000517	True	1	0	7	0
1	167000736	167000738	167000493	True	1	0	2	0
1	167000736	167000738	167000302	True	1	0	1	0
1	167000736	167000738	167000472	True	1	0	1	0
1	167000736	167000738	166999898	True	1	0	1	0
1	167000736	167000738	54356095	True	1	1	1	0
1	167000698	167000700	167000536	False	1	0	1	0
1	167000704	167000706	167000568	False	1	0	1	0
1	167000736	167000738	167000655	True	1	0	2	0
1	167000736	167000738	167000096	True	1	0	1	0
1	167000736	167000738	166999771	True	1	0	1	0
1	167000736	167000738	167000668	True	1	0	13	0
1	167000736	167000738	167000670	True	1	0	4	0
1	167000736	167000738	167000671	True	1	0	8	0
1	167000736	167000738	167000672	True	1	0	4	0
1	167000736	167000738	167000674	True	1	0	3	0
1	167000736	167000738	167000676	True	1	0	5	0
1	167000736	167000738	167000677	True	1	0	11	0
1	167000736	167000738	167000678	True	1	0	10	0
1	167000736	167000738	167000679	True	1	0	17	0
1	167000736	167000738	167000680	True	1	0	2	0
1	167000736	167000738	167000681	True	1	0	2	0
1	167000736	167000738	167000682	True	1	0	1	0
1	167000736	167000738	167000683	True	1	0	2	0
1	167000736	167000738	167000684	True	1	0	3	0
1	167000736	167000738	167000685	True	1	0	1	0
1	167000736	167000738	167000686	True	1	0	1	0
1	167000736	167000738	167000687	True	1	0	7	0
1	167000736	167000738	167000688	True	1	0	8	0
1	167000736	167000738	167000689	True	1	0	2	0
1	167000736	167000738	167000690	True	1	0	2	0
1	167000736	167000738	167000691	True	1	0	1	0
1	167000736	167000738	167000692	True	1	0	1	0
1	167000736	167000738	167000693	True	1	0	3	0
1	167000736	167000738	167000695	True	1	0	1	0
1	167000736	167000738	167000696	True	1	0	2	0
1	167000736	167000738	167000697	True	1	0	4	0
1	167000736	167000738	167000699	True	1	0	1	0
1	167000736	167000738	167000700	True	1	0	1	0
1	167000729	167000731	167000490	False	1	0	1	0
1	167000736	167000738	167000701	True	1	0	1	0
1	167000736	167000738	167000706	True	1	0	1	0
1	167000736	167000738	167000707	True	1	0	2	0
1	167000736	167000738	167000710	True	1	0	1	0
1	167000736	167000738	167000711	True	1	0	1	0
1	167000736	167000738	167000715	True	1	0	1	0
1	167000736	167000738	167000717	True	1	0	1	0
1	167000736	167000738	167000718	True	1	0	2	0
1	167006337	167006339	167006229	True	1	0	12	0
1	168429346	168429348	168429182	True	1	0	41	0
1	168708918	168708917	168709043	True	0	1	8	0
1	169042511	169042510	169042609	True	0	1	2	0
1	169315762	169315764	169315562	True	1	0	68	0
1	169485176	169485175	169485243	True	0	1	1	0
1	171527524	171527526	171527346	True	1	0	1	0
1	173140375	173140377	173140293	True	1	0	6	0
1	173536220	173536219	173536329	True	0	1	11	0
1	176536017	176536016	176536142	True	0	1	20	0
1	176994695	176994694	176994767	True	0	1	5	0
1	177221192	177221194	177221027	True	1	0	38	0
1	177490490	177490489	177490736	True	0	1	25	0
1	178257255	178257254	178257530	True	0	1	52	0
1	178257255	178257254	178257531	True	0	1	1	0
1	178734727	178734729	178734623	True	1	0	9	0
1	179217794	179217796	179217511	True	1	0	62	0
1	179217794	179217796	179217514	True	1	0	1	0
1	181037835	181037834	181037915	True	0	1	2	0
1	181162982	181162981	181163101	True	0	1	10	0
1	183605347	183605346	183605469	True	0	1	10	0
1	184137228	184137230	184137125	True	1	0	7	0
1	185836860	185836862	185836813	True	1	0	1	0
1	186163572	186163571	186163699	True	0	1	30	0
1	186289677	186289679	186289457	True	1	0	67	0
1	186583380	186583379	186583453	True	0	1	2	0
1	189050622	189050621	189050823	True	0	1	10	0
1	189185728	189185727	189185825	True	0	1	4	0
1	189785387	189785389	189785144	True	1	0	52	0
1	191714842	191714841	191714987	True	0	1	15	0
1	192223636	192223638	192223539	True	1	0	9	0
1	193345373	193345375	193345155	True	1	0	41	0
1	194330143	194330145	194330051	True	1	0	7	0
2	5284889	5284888	5284965	True	0	1	2	0
2	6587440	6587439	6587488	True	0	1	2	0
2	6602805	6602804	6602887	True	0	1	6	0
2	7311256	7311255	7311515	True	0	1	82	0
2	11778394	11778393	11778673	True	0	1	33	0
2	12126721	12126723	12126546	True	1	0	49	0
1	167000736	167000738	12128425	True	1	1	50	0
2	13381039	13381041	13380900	True	1	0	7	0
2	14065991	14065993	14065760	True	1	0	13	0
2	15040590	15040592	15040403	True	1	0	40	0
2	15739904	15739903	NA	True	0	0	1	0
2	15739904	15739903	15740196	True	0	1	58	0
2	18057618	18057620	18057600	True	1	0	1	0
2	19172722	19172724	19172505	True	1	0	70	0
2	20736366	20736368	20736225	True	1	0	26	0
2	21909130	21909129	NA	True	0	0	1	0
2	21909130	21909129	21909365	True	0	1	26	0
2	22145620	22145619	22145798	True	0	1	18	0
2	25506982	25506981	25507086	True	0	1	11	0
2	28045793	28045795	28045699	True	1	0	4	0
2	29039651	29039653	29039463	True	1	0	55	0
2	33811563	33811562	33811689	True	0	1	9	0
2	33950607	33950606	33950870	True	0	1	59	0
2	34127753	34127755	34127584	True	1	0	23	0
2	34826448	34826447	34826666	True	0	1	49	0
2	40186815	40186814	40186846	True	0	1	1	0
2	40186815	40186814	40186974	True	0	1	3	0
2	40226384	40226383	40226576	True	0	1	29	0
2	40623433	40623432	40623681	True	0	1	81	0
2	40623449	40623448	40623681	False	0	1	1	0
2	40636837	40636836	40637018	True	0	1	54	0
2	42027095	42027097	42026960	False	1	0	4	0
2	42027096	42027098	42026960	True	1	0	12	0
2	42027094	42027096	42026960	False	1	0	1	0
2	42732712	42732711	42732834	True	0	1	12	0
1	157084888	157084887	42732834	False	0	1	1	0
2	43816525	43816527	43816464	True	1	0	1	0
2	45051758	45051757	45051844	True	0	1	2	0
2	45214454	45214453	45214698	True	0	1	18	0
2	46666489	46666491	46666380	True	1	0	15	0
2	46735640	46735642	46735546	True	1	0	3	0
2	47304617	47304619	47304523	True	1	0	2	0
2	47339722	47339724	47339367	True	1	0	30	0
2	51200671	51200673	51200569	True	1	0	6	0
2	51682857	51682856	51683141	False	0	1	30	0
2	61127350	61127349	61127634	True	0	1	1	0
2	62892674	62892673	62892835	True	0	1	37	0
2	62892674	62892673	62892832	True	0	1	1	0
2	63475499	63475498	63475576	True	0	1	1	0
2	63497840	63497839	63497866	True	0	1	2	0
2	63682939	63682941	63682728	True	1	0	62	0
2	63682939	63682941	63682713	True	1	0	137	0
2	63682939	63682941	63682761	True	1	0	47	0
2	63682939	63682941	63682667	True	1	0	71	0
2	63682939	63682941	63682807	True	1	0	20	0
2	63682939	63682941	63682841	True	1	0	7	0
2	63682939	63682941	63682812	True	1	0	8	0
2	63682939	63682941	63682823	True	1	0	12	0
2	63682939	63682941	63682813	True	1	0	6	0
2	63682939	63682941	63682866	True	1	0	4	0
2	63682939	63682941	63682794	True	1	0	1	0
2	63682939	63682941	63682853	True	1	0	4	0
2	63682939	63682941	63682397	True	1	0	4	0
2	63682939	63682941	63682855	True	1	0	2	0
2	63682939	63682941	63682882	True	1	0	1	0
2	63682939	63682941	63682894	True	1	0	1	0
2	63682939	63682941	63682896	True	1	0	4	0
2	63682939	63682941	63682902	True	1	0	2	0
2	63704207	63704206	63704304	True	0	1	6	0
2	63877525	63877527	63877338	False	1	0	3	0
2	64974250	64974252	64974146	True	1	0	3	0
2	68220158	68220157	68220380	True	0	1	54	0
2	68225388	68225390	68225190	True	1	0	97	0
2	70423474	70423473	70423623	True	0	1	10	0
2	71474811	71474813	71474523	True	1	0	46	0
2	75658855	75658857	75658712	True	1	0	6	0
2	76933576	76933578	76933335	True	1	0	54	0
2	77149066	77149068	77148912	True	1	0	15	0
2	77403383	77403382	77403548	True	0	1	9	0
2	NA	NA	78246136	False	0	0	1	0
2	78246395	78246397	78246136	True	1	0	73	0
2	78959639	78959638	78960225	True	0	1	10	0
2	79797549	79797551	79797224	True	1	0	62	0
2	79797549	79797551	79797226	True	1	0	9	0
2	79797549	79797551	79797222	True	1	0	1	0
2	79797549	79797551	79797228	True	1	0	1	0
2	80141682	80141684	80141565	True	1	0	11	0
2	83503288	83503287	83503429	True	0	1	26	0
2	85280741	85280740	85280938	True	0	1	1	0
2	87675702	87675701	87675730	True	0	1	1	0
2	88548854	88548853	88549011	True	0	1	38	0
2	91823490	91823492	91823442	True	1	0	1	0
2	93951948	93951947	93952054	True	0	1	1	0
2	94957734	94957736	94957491	True	1	0	52	0
2	95202554	95202553	95202769	True	0	1	3	0
2	95853138	95853140	95853095	True	1	0	1	0
2	95891063	95891062	95891138	True	0	1	4	0
2	96062512	96062514	96062454	True	1	0	2	0
2	98488243	98488242	98488346	True	0	1	5	0
2	98666749	98666751	98666589	False	1	0	26	0
2	98666937	98666936	98667119	False	0	1	23	0
2	98666946	98666945	98667143	False	0	1	52	0
2	98667158	98667160	98666956	False	1	0	1	0
2	98667158	98667160	98667098	False	1	0	54	0
2	98667158	98667160	98667106	False	1	0	1	0
