chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	50475880	50475879	50476022	True	0	1	8	0
1	51397558	51397560	51397390	True	1	0	7	0
1	51657200	51657202	51656991	True	1	0	15	0
1	51885907	51885909	51885770	True	1	0	6	0
1	53284897	53284899	53284814	True	1	0	3	0
1	53781556	53781555	53781956	True	0	1	10	0
1	54250157	54250156	54250303	True	0	1	11	0
1	54250808	54250810	54250509	True	1	0	16	0
1	54360941	54360940	54361086	True	0	1	10	0
1	55130823	55130825	55130660	True	1	0	1	0
1	55454012	55454014	NA	True	1	1	1	0
1	55454012	55454014	55453788	True	1	0	12	0
1	55454012	55454014	55453972	True	1	0	1	0
1	56209637	56209636	56209821	True	0	1	24	0
1	56209637	56209636	56209809	True	0	1	1	0
1	56209637	56209636	56209870	True	0	1	23	0
1	56449335	56449337	56448426	True	1	0	4	0
1	56809407	56809406	NA	True	0	0	1	0
1	56809407	56809406	56809543	True	0	1	9	0
1	56833440	56833442	56833355	True	1	0	6	0
1	56895466	56895468	56895384	True	1	0	1	0
1	57058051	57058050	57058267	True	0	1	15	0
1	58228625	58228624	58229005	True	0	1	18	0
1	58489339	58489338	58489444	True	0	1	4	0
1	58711898	58711897	58712141	True	0	1	2	0
1	58711898	58711897	58712143	True	0	1	3	0
1	58711898	58711897	58712145	True	0	1	6	0
1	58830534	58830533	58830672	True	0	1	11	0
1	59321767	59321769	59321643	True	1	0	1	0
1	59555501	59555503	59555371	True	1	0	11	0
1	59609164	59609166	59608988	True	1	0	10	0
1	59656532	59656531	59656727	True	0	1	1	0
1	59712335	59712334	59712422	True	0	1	3	0
1	60671217	60671219	60671102	True	1	0	7	0
1	60671217	60671219	60671186	True	1	0	2	0
1	60713717	60713716	60713756	True	0	1	1	0
1	60866901	60866900	60867120	True	0	1	9	0
1	60925765	60925767	60925597	True	1	0	6	0
1	60925765	60925767	60925655	True	1	0	5	0
1	60925765	60925767	60925678	True	1	0	3	0
1	61095374	61095373	61095564	True	0	1	13	0
1	61095403	61095402	61095564	False	0	1	1	0
1	61137589	61137591	61137522	True	1	0	3	0
1	61668190	61668192	61668087	True	1	0	11	0
1	61668190	61668192	61668078	True	1	0	3	0
1	61668190	61668192	61668059	True	1	0	18	0
1	61668190	61668192	61668064	True	1	0	10	0
1	61668190	61668192	61668065	True	1	0	10	0
1	61668190	61668192	61668118	True	1	0	1	0
1	61717614	61717613	61717739	True	0	1	9	0
1	61998820	61998822	61998653	True	1	0	26	0
1	63324931	63324933	63324779	False	1	0	15	0
1	63324933	63324935	63324779	True	1	0	1	0
1	63473552	63473554	63473321	True	1	0	17	0
1	64143907	64143906	64143959	True	0	1	1	0
1	64143907	64143906	64144114	True	0	1	3	0
1	64690170	64690169	64690317	True	0	1	12	0
1	65553741	65553743	65553634	True	1	0	5	0
1	66526701	66526703	66526534	True	1	0	18	0
1	66604299	66604301	66604018	True	1	0	18	0
1	66604299	66604301	66604186	True	1	0	6	0
1	67015990	67015992	67015810	True	1	0	16	0
1	67894294	67894296	67894221	True	1	0	2	0
1	68346796	68346798	68346647	True	1	0	13	0
1	68597152	68597151	68597212	True	0	1	1	0
1	69224299	69224298	69224468	True	0	1	14	0
1	69224299	69224298	69224466	True	0	1	1	0
1	69933335	69933337	69933167	True	1	0	13	0
1	71837946	71837945	71838022	True	0	1	2	0
1	71837946	71837945	71838035	True	0	1	3	0
1	71837946	71837945	71838059	True	0	1	8	0
1	71837946	71837945	71838063	True	0	1	7	0
1	71837946	71837945	71838074	True	0	1	14	0
1	71837946	71837945	71838114	True	0	1	5	0
1	71837946	71837945	71838116	True	0	1	8	0
1	71837946	71837945	71838151	True	0	1	19	0
1	71837946	71837945	71838232	True	0	1	21	0
1	71837946	71837945	71838322	True	0	1	13	0
1	72218032	72218031	72218083	True	0	1	1	0
1	72537588	72537587	72537726	True	0	1	9	0
1	72564973	72564975	72564906	True	1	0	1	0
1	72575571	72575570	72575751	True	0	1	10	0
1	72582819	72582821	72582535	True	1	0	19	0
1	72814443	72814442	72814504	True	0	1	3	0
1	73949369	73949368	73949555	True	0	1	18	0
1	74212409	74212411	74212306	True	1	0	2	0
1	74294659	74294658	74294831	False	0	1	1	0
1	75648828	75648827	75648902	True	0	1	2	0
1	76398903	76398902	76399012	True	0	1	6	0
1	76561099	76561101	76560901	True	1	0	24	0
1	76561090	76561092	NA	False	1	1	1	0
1	76726199	76726201	76725896	True	1	0	10	0
1	76726199	76726201	NA	True	1	1	1	0
1	77240068	77240067	77240225	True	0	1	24	0
1	77723230	77723232	77723135	True	1	0	3	0
1	78326989	78326991	78326880	True	1	0	3	0
1	79205684	79205683	79205796	True	0	1	8	0
1	80163859	80163861	80163698	True	1	0	11	0
1	80163859	80163861	80163611	True	1	0	22	0
1	80163859	80163861	80163712	True	1	0	17	0
1	80163859	80163861	80163581	True	1	0	12	0
1	80163859	80163861	80163700	True	1	0	13	0
1	80163859	80163861	80163649	True	1	0	6	0
1	80163859	80163861	80163768	True	1	0	3	0
1	80163859	80163861	80163785	True	1	0	3	0
1	80163859	80163861	80163638	True	1	0	5	0
1	80163859	80163861	NA	True	1	1	1	0
1	80163859	80163861	80163804	True	1	0	1	0
1	80296430	80296429	80296582	True	0	1	2	0
1	80484802	80484804	80484711	True	1	0	2	0
1	80484802	80484804	80484603	True	1	0	2	0
1	80763481	80763480	80763608	True	0	1	4	0
1	81695409	81695411	81695351	True	1	0	2	0
1	82204064	82204063	82204105	True	0	1	1	0
1	82216031	82216033	82215870	True	1	0	14	0
1	82637353	82637352	82637468	True	0	1	3	0
1	82724745	82724744	82725088	True	0	1	14	0
1	82838404	82838406	82838197	True	1	0	1	0
1	82838404	82838406	82838209	True	1	0	1	0
1	82838404	82838406	82838205	True	1	0	1	0
1	82838404	82838406	82838203	True	1	0	3	0
1	82838404	82838406	82838198	True	1	0	1	0
1	83283701	83283700	83283844	False	0	1	1	0
1	83480327	83480326	83480406	True	0	1	1	0
1	83934033	83934035	83933769	True	1	0	13	0
1	84670509	84670511	84670140	True	1	0	21	0
1	86834431	86834433	86834251	True	1	0	21	0
1	86834431	86834433	86834179	True	1	0	14	0
1	86834431	86834433	86834321	True	1	0	8	0
1	86834431	86834433	86834265	True	1	0	9	0
1	86834431	86834433	86834357	True	1	0	3	0
1	86834431	86834433	86834288	True	1	0	6	0
1	86834431	86834433	86834252	True	1	0	16	0
1	86834431	86834433	86834282	True	1	0	5	0
1	86834431	86834433	86834206	True	1	0	17	0
1	86834431	86834433	86834314	True	1	0	15	0
1	86834431	86834433	86834370	True	1	0	1	0
1	86834431	86834433	86834378	True	1	0	1	0
1	86834431	86834433	86834382	True	1	0	1	0
1	86834431	86834433	86834394	True	1	0	1	0
1	86834431	86834433	86834399	True	1	0	1	0
1	88350216	88350215	NA	True	0	0	9	0
1	88350216	88350215	88350352	True	0	1	1	0
1	88350216	88350215	88350402	True	0	1	15	0
1	88538463	88538465	88538336	True	1	0	9	0
1	88538463	88538465	88538281	True	1	0	18	0
1	88657572	88657574	88657334	True	1	0	9	0
1	89491374	89491373	89491644	True	0	1	19	0
1	89541515	89541514	89541551	True	0	1	2	0
1	89836378	89836380	89836284	True	1	0	8	0
1	90683203	90683205	90683159	True	1	0	1	0
1	91490598	91490600	91490375	True	1	0	10	0
1	91490598	91490600	91490517	True	1	0	1	0
1	91588076	91588075	91588185	True	0	1	7	0
1	92974622	92974624	92974310	True	1	0	18	0
1	92974622	92974624	92974222	True	1	0	18	0
1	92974622	92974624	92974148	True	1	0	23	0
1	92974622	92974624	92974259	True	1	0	1	0
1	92974622	92974624	92974518	True	1	0	2	0
1	92974622	92974624	NA	True	1	1	1	0
1	93795984	93795986	93795828	True	1	0	1	0
1	94140477	94140476	94140646	True	0	1	16	0
1	94541543	94541545	94541450	True	1	0	3	0
1	95529243	95529245	95529189	True	1	0	2	0
1	95832402	95832404	95832348	True	1	0	1	0
1	95955410	95955412	95955222	False	1	0	1	0
1	96625027	96625026	96625129	True	0	1	4	0
1	97767503	97767502	97767582	True	0	1	6	0
1	97767503	97767502	97767601	True	0	1	2	0
1	97767503	97767502	97767623	True	0	1	7	0
1	97767503	97767502	97767648	True	0	1	14	0
1	97767503	97767502	97767649	True	0	1	16	0
1	97767503	97767502	97767656	True	0	1	6	0
1	97767503	97767502	97767683	True	0	1	13	0
1	97767503	97767502	97767713	True	0	1	18	0
1	97767503	97767502	97767743	True	0	1	23	0
1	97767503	97767502	97767734	True	0	1	1	0
1	97767503	97767502	97767739	True	0	1	1	0
1	97918938	97918937	97919060	True	0	1	1	0
1	98525440	98525442	98525228	True	1	0	21	0
1	98992665	98992664	98992991	True	0	1	12	0
1	98992665	98992664	98992990	True	0	1	1	0
1	99160009	99160008	99160071	True	0	1	1	0
1	99160009	99160008	NA	True	0	0	1	0
1	99160009	99160008	99160065	True	0	1	1	0
1	99160009	99160008	99160054	True	0	1	2	0
1	99160009	99160008	99160067	True	0	1	1	0
1	99160009	99160008	99160085	True	0	1	1	0
1	99160009	99160008	99160089	True	0	1	2	0
1	99160009	99160008	99160093	True	0	1	1	0
1	99160009	99160008	99160095	True	0	1	1	0
1	99160009	99160008	99160102	True	0	1	4	0
1	99160009	99160008	99160110	True	0	1	15	0
1	99160009	99160008	99160112	True	0	1	8	0
1	99160009	99160008	99160113	True	0	1	6	0
1	99160009	99160008	99160114	True	0	1	7	0
1	99160009	99160008	99160117	True	0	1	10	0
1	99160009	99160008	99160119	True	0	1	7	0
1	99160009	99160008	99160132	True	0	1	10	0
1	99160009	99160008	99160134	True	0	1	13	0
1	99160009	99160008	99160142	True	0	1	2	0
1	99160009	99160008	99160144	True	0	1	11	0
1	99160009	99160008	99160145	True	0	1	26	0
1	99160009	99160008	99160159	True	0	1	16	0
1	99160009	99160008	99160164	True	0	1	11	0
1	99160009	99160008	99160181	True	0	1	11	0
1	99160009	99160008	99160182	True	0	1	16	0
1	99160009	99160008	99160188	True	0	1	14	0
1	99160009	99160008	99160198	True	0	1	21	0
1	99160009	99160008	99160204	True	0	1	9	0
1	99160009	99160008	99160212	True	0	1	2	0
1	99160009	99160008	99160244	True	0	1	21	0
1	99160009	99160008	99160263	True	0	1	21	0
1	99160009	99160008	99160290	True	0	1	12	0
1	99160009	99160008	99160320	True	0	1	20	0
1	99160009	99160008	99160341	True	0	1	13	0
1	99160009	99160008	99160344	True	0	1	15	0
1	99160009	99160008	99160347	True	0	1	13	0
1	99160009	99160008	99160331	True	0	1	1	0
1	99309226	99309225	99309388	True	0	1	17	0
1	99971200	99971199	99971351	True	0	1	13	0
1	100170469	100170471	100170305	True	1	0	5	0
1	100323654	100323653	100323798	True	0	1	15	0
1	101523703	101523702	101523822	False	0	1	1	0
1	105101859	105101858	105102105	True	0	1	4	0
1	105972006	105972008	105971927	True	1	0	4	0
1	106523458	106523460	106523255	True	1	0	28	0
1	107414991	107414990	107415321	True	0	1	5	0
1	107917808	107917807	107918010	True	0	1	5	0
1	108599691	108599693	108599369	True	1	0	9	0
1	109146142	109146144	109145939	True	1	0	19	0
1	109669418	109669420	109669172	True	1	0	12	0
1	109679253	109679252	109679593	True	0	1	9	0
1	110705303	110705305	110705149	True	1	0	24	0
1	110919070	110919069	110919115	True	0	1	1	0
1	110919070	110919069	110919117	True	0	1	1	0
1	110919070	110919069	110919166	True	0	1	6	0
1	110919070	110919069	110919246	True	0	1	15	0
1	110919070	110919069	110919397	True	0	1	15	0
1	111310665	111310667	111310570	False	1	0	2	0
1	111660664	111660663	111660813	True	0	1	9	0
1	113707631	113707630	113707990	True	0	1	3	0
1	113707631	113707630	113707991	True	0	1	1	0
1	113707631	113707630	113707987	True	0	1	2	0
1	113707631	113707630	113707988	True	0	1	2	0
1	113963007	113963009	113962863	True	1	0	11	0
1	114818186	114818188	114817969	True	1	0	29	0
1	114826841	114826843	114826738	True	1	0	4	0
1	114826841	114826843	114826761	True	1	0	1	0
1	115698030	115698032	115697923	True	1	0	9	0
1	115698030	115698032	115697939	True	1	0	3	0
1	116430753	116430752	116430852	True	0	1	7	0
1	116457771	116457773	116457480	True	1	0	7	0
1	116457771	116457773	116457689	True	1	0	2	0
1	116548144	116548146	116548035	True	1	0	7	0
1	116822578	116822577	116822708	True	0	1	5	0
1	117066111	117066113	117065952	False	1	0	15	0
1	117361064	117361066	117360926	False	1	0	1	0
1	118227227	118227226	118227403	True	0	1	13	0
1	120872913	120872912	120873078	True	0	1	2	0
1	121328181	121328183	121328108	True	1	0	3	0
1	121783314	121783313	121783494	True	0	1	19	0
1	121832813	121832812	121833071	False	0	1	10	0
1	121870482	121870484	121870245	True	1	0	10	0
1	121870482	121870484	NA	True	1	1	1	0
1	122357455	122357457	122357333	True	1	0	6	0
1	122830567	122830566	122830706	True	0	1	7	0
1	123211191	123211190	123211368	True	0	1	12	0
1	123481335	123481334	123481531	True	0	1	4	0
1	124036207	124036209	124036104	True	1	0	5	0
1	124036207	124036209	124035985	True	1	0	24	0
1	124036207	124036209	124036051	True	1	0	12	0
1	124036207	124036209	124036038	True	1	0	7	0
1	124036207	124036209	124036091	True	1	0	8	0
1	124036207	124036209	124036100	True	1	0	7	0
1	124036207	124036209	124035997	True	1	0	1	0
1	124036207	124036209	124035989	True	1	0	1	0
1	124176817	124176816	124176888	True	0	1	2	0
1	124482604	124482603	124482629	True	0	1	1	0
1	124779412	124779414	124779293	True	1	0	13	0
1	124804823	124804825	124804585	True	1	0	20	0
1	126411295	126411297	126411238	True	1	0	2	0
1	127518498	127518500	127518394	True	1	0	2	0
1	128148412	128148414	128148313	True	1	0	9	0
1	128428948	128428950	128428724	True	1	0	24	0
1	128428948	128428950	128428726	True	1	0	1	0
1	129417118	129417120	129417062	True	1	0	3	0
1	131063134	131063133	131063321	True	0	1	2	0
1	131482608	131482610	131482517	True	1	0	1	0
1	132293954	132293953	132294057	False	0	1	1	0
1	133438599	133438601	133438546	True	1	0	2	0
1	133535940	133535939	133536191	True	0	1	17	0
1	133711571	133711573	133711309	True	1	0	1	0
1	133711571	133711573	133711303	True	1	0	2	0
1	133991590	133991589	133991810	True	0	1	5	0
1	134021388	134021387	134021547	True	0	1	8	0
1	134057118	134057117	134057160	True	0	1	1	0
1	134449380	134449379	134449422	True	0	1	1	0
1	134658253	134658255	134658132	True	1	0	14	0
1	134729443	134729445	134729340	True	1	0	2	0
1	135166082	135166081	135166170	True	0	1	4	0
1	135227431	135227433	135227238	True	1	0	25	0
1	135429796	135429795	135430028	True	0	1	6	0
1	135691864	135691866	135691776	True	1	0	5	0
1	135857493	135857492	135857641	True	0	1	2	0
1	136629819	136629821	136629544	True	1	0	23	0
1	137606593	137606592	137606683	True	0	1	3	0
1	138276088	138276087	138276234	True	0	1	11	0
1	138294609	138294611	138294471	True	1	0	15	0
1	138384898	138384900	138384636	True	1	0	14	0
1	141842427	141842429	141842329	True	1	0	2	0
1	143280760	143280762	143280623	True	1	0	11	0
1	99160009	99160008	143785368	True	0	1	1	0
1	144020599	144020598	144020870	True	0	1	21	0
1	144045395	144045394	144045541	True	0	1	6	0
1	144466564	144466566	144466486	True	1	0	1	0
1	145188496	145188498	145188452	True	1	0	1	0
1	146046671	146046670	146046869	True	0	1	19	0
1	146453819	146453818	146453909	True	0	1	4	0
1	147648506	147648508	147648344	False	1	0	1	0
1	147648508	147648510	147648344	False	1	0	2	0
1	147648510	147648512	147648344	False	1	0	9	0
1	148108959	148108958	148109216	True	0	1	20	0
1	148476419	148476418	148476565	True	0	1	5	0
1	149458371	149458370	149458470	True	0	1	3	0
1	149458371	149458370	149458497	True	0	1	10	0
1	150404211	150404213	150404106	True	1	0	8	0
1	151151242	151151241	151151384	True	0	1	12	0
1	151464171	151464173	151464041	True	1	0	11	0
1	152062575	152062577	152062391	True	1	0	16	0
1	152062575	152062577	152062371	True	1	0	21	0
1	152498150	152498149	152498294	True	0	1	13	0
1	152535965	152535964	152536114	True	0	1	12	0
1	152797168	152797167	152797320	True	0	1	6	0
1	153068512	153068514	153068267	False	1	0	1	0
1	153482158	153482160	153481885	True	1	0	12	0
1	153899670	153899669	153899752	True	0	1	3	0
1	154047184	154047186	154047032	True	1	0	20	0
1	154660357	154660359	154660197	True	1	0	17	0
1	154752213	154752212	154752341	True	0	1	7	0
1	154752213	154752212	154752397	True	0	1	1	0
1	154864562	154864561	154864688	True	0	1	7	0
1	154956538	154956537	154956668	True	0	1	4	0
1	155362020	155362019	155362185	True	0	1	18	0
1	156595844	156595843	156596113	True	0	1	6	0
1	157527927	157527926	157528126	True	0	1	15	0
1	157941430	157941429	157941702	True	0	1	1	0
1	157941430	157941429	157941705	True	0	1	2	0
1	157941430	157941429	157941708	True	0	1	16	0
1	158780878	158780877	158781001	False	0	1	1	0
1	158780880	158780879	158781001	False	0	1	1	0
1	159212589	159212588	159212883	True	0	1	10	0
1	159311611	159311613	159311391	True	1	0	16	0
1	159311611	159311613	159311394	True	1	0	1	0
1	159311611	159311613	159311469	True	1	0	1	0
1	159897695	159897697	159897532	False	1	0	1	0
1	160130662	160130664	160130533	True	1	0	2	0
1	160661706	160661705	160661758	False	0	1	1	0
1	160661706	160661705	160661844	False	0	1	5	0
1	160924618	160924620	160924541	True	1	0	3	0
1	161399837	161399839	161399773	True	1	0	1	0
1	162655756	162655755	NA	True	0	0	1	0
1	164300492	164300494	164300402	True	1	0	3	0
1	164528468	164528470	164528345	True	1	0	19	0
1	165117457	165117456	NA	True	0	0	1	0
1	165117457	165117456	165117512	True	0	1	1	0
1	165117457	165117456	165117621	True	0	1	1	0
1	165622368	165622367	165622611	True	0	1	16	0
1	165625571	165625570	165625636	True	0	1	2	0
1	165625571	165625570	165625666	True	0	1	5	0
1	165625571	165625570	165625794	True	0	1	14	0
1	166633308	166633310	166633158	True	1	0	10	0
1	166920828	166920827	166921144	True	0	1	21	0
1	168286699	168286701	168286578	True	1	0	8	0
1	169855459	169855461	169855410	True	1	0	1	0
1	170056650	170056649	170056792	True	0	1	12	0
1	170838606	170838608	170838403	True	1	0	22	0
1	171114380	171114382	171114129	True	1	0	19	0
1	171114380	171114382	171114132	True	1	0	1	0
1	171258182	171258184	171258095	True	1	0	2	0
1	171295226	171295228	171295063	True	1	0	11	0
1	171366225	171366227	171366142	True	1	0	2	0
1	171372052	171372051	171372137	True	0	1	6	0
1	171607043	171607045	171606780	False	1	0	6	0
1	171654517	171654519	171654152	True	1	0	7	0
1	172529269	172529268	172529369	True	0	1	4	0
1	172529307	172529306	172529364	False	0	1	1	0
1	173388354	173388353	173388600	False	0	1	1	0
1	173784970	173784972	173784944	True	1	0	1	0
1	175483876	175483875	175484194	True	0	1	4	0
1	175612999	175612998	175613070	True	0	1	1	0
1	175645185	175645187	175645060	False	1	0	10	0
1	175689286	175689285	175689359	True	0	1	1	0
1	176356119	176356121	176356032	True	1	0	4	0
1	176823941	176823943	176823838	True	1	0	8	0
1	179282273	179282272	179282401	True	0	1	4	0
1	179419753	179419752	179419949	True	0	1	12	0
1	180004273	180004272	180004396	True	0	1	6	0
1	180014511	180014513	180014419	True	1	0	3	0
1	180014511	180014513	180014231	True	1	0	1	0
1	180014511	180014513	180014450	True	1	0	1	0
1	180564571	180564573	180564397	True	1	0	12	0
1	180564571	180564573	NA	True	1	1	1	0
1	181843202	181843201	181843295	True	0	1	5	0
1	182134681	182134680	182134908	False	0	1	1	0
1	182675378	182675377	182675483	True	0	1	4	0
1	183450469	183450468	183450620	True	0	1	15	0
1	183670184	183670186	183669912	True	1	0	22	0
1	183670184	183670186	183670071	True	1	0	7	0
1	183738598	183738600	183738458	True	1	0	18	0
1	184004484	184004483	184004682	True	0	1	15	0
1	184395512	184395511	184395842	True	0	1	20	0
1	185506074	185506073	185506235	True	0	1	7	0
1	185573586	185573585	185573679	True	0	1	4	0
1	186541196	186541198	186541134	True	1	0	1	0
1	186771054	186771056	186770999	True	1	0	1	0
1	186856978	186856980	186856872	True	1	0	3	0
1	186956622	186956624	186956296	True	1	0	17	0
1	187288304	187288303	187288448	True	0	1	5	0
1	188423512	188423514	188423399	True	1	0	8	0
1	188641798	188641797	188641888	True	0	1	1	0
1	189422333	189422332	189422590	False	0	1	2	0
1	189422331	189422330	189422590	False	0	1	1	0
1	189994250	189994249	189994345	True	0	1	5	0
1	190310408	190310410	190310255	True	1	0	12	0
1	191328432	191328434	191328251	True	1	0	24	0
1	191394555	191394554	191394744	True	0	1	1	0
1	191394557	191394556	191394744	False	0	1	13	0
1	191444225	191444224	191445070	True	0	1	3	0
1	192358707	192358709	192357980	True	1	0	10	0
1	193029891	193029890	193029979	True	0	1	2	0
1	193401912	193401911	193402091	True	0	1	16	0
1	194232099	194232098	194232298	True	0	1	23	0
1	194596021	194596020	194596081	True	0	1	1	0
1	194683747	194683746	194683913	True	0	1	19	0
1	194939052	194939051	194939338	True	0	1	1	0
2	3156013	3156015	3155977	True	1	0	1	0
2	3161714	3161716	3161634	True	1	0	1	0
2	3183801	3183803	3183718	True	1	0	1	0
2	3623952	3623954	3623867	True	1	0	6	0
2	3623952	3623954	3623697	True	1	0	2	0
2	3765154	3765156	3765034	True	1	0	4	0
2	3980957	3980956	3981159	True	0	1	1	0
2	4510800	4510799	4511104	True	0	1	11	0
2	4988378	4988380	4988357	True	1	0	1	0
2	5149494	5149496	5149359	True	1	0	12	0
2	5977434	5977433	5977742	True	0	1	17	0
2	6014929	6014928	NA	True	0	0	2	0
2	6014929	6014928	6015315	True	0	1	13	0
2	6274865	6274867	6274815	True	1	0	1	0
2	6360115	6360117	6359977	True	1	0	12	0
2	6483958	6483957	6484241	True	0	1	15	0
2	6548518	6548520	6548299	True	1	0	24	0
2	6548518	6548520	6548303	True	1	0	1	0
2	6873024	6873026	6872909	True	1	0	14	0
2	7223232	7223234	7222810	True	1	0	15	0
