chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	171111380	171111382	171111306	True	1	0	4	0
1	171111380	171111382	171111016	True	1	0	15	0
1	171111380	171111382	171111035	True	1	0	33	0
1	171111380	171111382	171111051	True	1	0	60	0
1	171111380	171111382	171111174	True	1	0	24	0
1	171111380	171111382	171111311	True	1	0	12	0
1	171111380	171111382	171111288	True	1	0	4	0
1	171111380	171111382	171111253	True	1	0	17	0
1	171111380	171111382	171111226	True	1	0	14	0
1	171111380	171111382	171111176	True	1	0	23	0
1	171111380	171111382	171110613	True	1	0	7	0
1	171111380	171111382	171111293	True	1	0	3	0
1	171111380	171111382	171111093	True	1	0	19	0
1	171111380	171111382	171111196	True	1	0	10	0
1	171111380	171111382	171111278	True	1	0	4	0
1	171111380	171111382	171111260	True	1	0	17	0
1	171111380	171111382	171111265	True	1	0	6	0
1	171111380	171111382	171111266	True	1	0	14	0
1	171111380	171111382	171111302	True	1	0	3	0
1	171111380	171111382	171111295	True	1	0	3	0
1	171111380	171111382	171111307	True	1	0	3	0
1	171111380	171111382	NA	True	1	1	1	0
1	171111380	171111382	171111271	True	1	0	2	0
1	171111380	171111382	171111246	True	1	0	3	0
1	171111380	171111382	171111315	True	1	0	4	0
1	171111378	171111380	171111084	False	1	0	1	0
1	171111380	171111382	171111316	True	1	0	2	0
1	171111380	171111382	171111320	True	1	0	5	0
1	171111380	171111382	171111322	True	1	0	3	0
1	171111380	171111382	171111325	True	1	0	2	0
1	171111380	171111382	171111329	True	1	0	1	0
1	171111380	171111382	171111334	True	1	0	1	0
1	171111378	171111380	NA	False	1	1	1	0
1	171111380	171111382	171111343	True	1	0	3	0
1	171111380	171111382	171111346	True	1	0	3	0
1	171111380	171111382	171111352	True	1	0	1	0
1	171111380	171111382	171111359	True	1	0	2	0
1	171122812	171122811	171122921	True	0	1	10	0
1	171203885	171203887	171203843	True	1	0	1	0
1	171310454	171310456	171310329	True	1	0	22	0
1	171672206	171672205	171672486	True	0	1	6	0
1	181928772	181928774	181928702	True	1	0	2	0
1	182097968	182097970	182097748	True	1	0	28	0
1	184139069	184139071	184138921	True	1	0	32	0
1	186633758	186633760	186633595	True	1	0	9	0
1	186988249	186988248	186988406	True	0	1	28	0
1	189862000	189861999	189862084	True	0	1	6	0
1	189862000	189861999	189862108	True	0	1	12	0
1	189862000	189861999	189862146	True	0	1	18	0
1	192900817	192900819	192900638	True	1	0	33	0
1	193175842	193175841	193175873	True	0	1	1	0
2	3072271	3072273	3072091	True	1	0	1	0
2	3906606	3906605	3906714	True	0	1	12	0
2	6871814	6871816	6871628	True	1	0	20	0
2	10096224	10096226	10096190	True	1	0	2	0
2	11329829	11329831	11329692	True	1	0	27	0
2	29052575	29052574	29052655	True	0	1	6	0
2	29771059	29771058	29771294	True	0	1	21	0
2	37450806	37450808	37450767	True	1	0	1	0
2	38600326	38600325	38600407	True	0	1	3	0
2	42199860	42199859	42199981	True	0	1	10	0
2	43125849	43125848	43126056	False	0	1	10	0
2	44057582	44057581	44057704	True	0	1	14	0
2	46769664	46769666	46769498	True	1	0	27	0
2	61194277	61194276	61194481	True	0	1	22	0
2	61480946	61480948	NA	True	1	1	1	0
2	65092983	65092985	65092800	True	1	0	22	0
2	65361593	65361592	65361676	True	0	1	5	0
2	65361593	65361592	65361646	True	0	1	1	0
2	65658447	65658446	65658607	True	0	1	3	0
2	65658447	65658446	65658651	True	0	1	30	0
2	65925807	65925809	65925771	True	1	0	1	0
2	67436880	67436879	67437034	True	0	1	4	0
2	69920956	69920955	69921157	True	0	1	24	0
2	69920956	69920955	69921196	True	0	1	20	0
2	70121520	70121522	70121432	True	1	0	10	0
2	70121520	70121522	70121459	True	1	0	1	0
2	73585551	73585550	73585734	True	0	1	39	0
2	73776553	73776555	73776355	True	1	0	40	0
2	74626965	74626967	74626825	True	1	0	18	0
2	80578967	80578966	80579030	True	0	1	6	0
2	90607102	90607101	90607309	True	0	1	27	0
2	98666983	98666985	98666776	False	1	0	1	0
2	98667099	98667098	98667159	False	0	1	4	0
2	100150995	100150997	100150851	True	1	0	21	0
2	102151514	102151516	102151479	True	1	0	2	0
2	103934686	103934688	103934551	True	1	0	21	0
2	105057857	105057859	NA	True	1	1	1	0
2	106889567	106889566	106889634	True	0	1	3	0
2	107404784	107404786	107404661	True	1	0	18	0
2	107404784	107404786	107404660	True	1	0	1	0
2	117747529	117747528	117747721	True	0	1	31	0
2	118250535	118250534	118250608	True	0	1	3	0
2	121766066	121766065	121766114	True	0	1	1	0
2	126892568	126892567	126892800	True	0	1	15	0
2	135341304	135341303	135341524	True	0	1	31	0
2	136191889	136191891	136191784	True	1	0	11	0
2	136191889	136191891	136191803	True	1	0	13	0
2	136191889	136191891	136191806	True	1	0	10	0
2	140718114	140718116	140717923	True	1	0	33	0
2	141383774	141383773	141383865	True	0	1	9	0
2	141383774	141383773	141383904	True	0	1	21	0
2	141383774	141383773	141383936	True	0	1	18	0
2	146271876	146271875	146272046	True	0	1	22	0
2	146402169	146402171	146402058	True	1	0	14	0
2	146487309	146487311	146487120	True	1	0	37	0
2	147783314	147783316	147783117	True	1	0	23	0
2	148425720	148425722	148425557	True	1	0	1	0
2	154293013	154293012	NA	True	0	0	1	0
2	154293013	154293012	154293121	True	0	1	23	0
2	155546467	155546466	155546552	True	0	1	9	0
2	157564704	157564703	157564736	True	0	1	1	0
2	158072667	158072666	158072805	True	0	1	12	0
2	158417001	158417003	158416909	True	1	0	4	0
2	161144578	161144577	161144926	True	0	1	13	0
2	161517414	161517416	NA	True	1	1	1	0
2	163490020	163490019	163490580	True	0	1	12	0
2	168741086	168741085	168741211	True	0	1	44	0
2	174155405	174155407	174155287	True	1	0	19	0
2	174155405	174155407	174155130	True	1	0	29	0
2	174155405	174155407	174155300	True	1	0	8	0
2	174155405	174155407	174155281	True	1	0	21	0
2	174155405	174155407	174155034	True	1	0	12	0
2	174155405	174155407	174155091	True	1	0	31	0
2	174155405	174155407	174155269	True	1	0	17	0
2	174155405	174155407	174155126	True	1	0	12	0
2	174155405	174155407	174155162	True	1	0	18	0
2	174155405	174155407	174155230	True	1	0	24	0
2	174155405	174155407	174155092	True	1	0	10	0
2	174155405	174155407	174155175	True	1	0	8	0
2	174155405	174155407	174155305	True	1	0	13	0
2	174155405	174155407	174155334	True	1	0	8	0
2	174155405	174155407	174155207	True	1	0	7	0
2	174155405	174155407	174155319	True	1	0	4	0
2	174155405	174155407	174155325	True	1	0	2	0
2	174155405	174155407	174155333	True	1	0	2	0
2	174155405	174155407	174155297	True	1	0	13	0
2	174155405	174155407	174155261	True	1	0	1	0
2	174155379	174155381	174155207	False	1	0	1	0
2	174155405	174155407	174155194	True	1	0	1	0
2	174155405	174155407	174155356	True	1	0	2	0
2	174155405	174155407	174155361	True	1	0	3	0
2	174155405	174155407	174155371	True	1	0	2	0
3	5272510	5272512	5272412	True	1	0	5	0
3	6426361	6426363	6426222	True	1	0	13	0
3	8915583	8915582	8915661	True	0	1	7	0
3	16288170	16288169	16288350	False	0	1	1	0
3	24487266	24487265	NA	True	0	0	1	0
3	24487266	24487265	24487321	True	0	1	3	0
3	24487266	24487265	24487344	True	0	1	5	0
3	24487266	24487265	24487369	True	0	1	7	0
3	24487311	24487310	24487360	False	0	1	1	0
3	24487266	24487265	24487389	True	0	1	23	0
3	24487266	24487265	24487398	True	0	1	22	0
3	24487266	24487265	24487430	True	0	1	31	0
3	24487266	24487265	24487431	True	0	1	26	0
3	24487266	24487265	24487459	True	0	1	26	0
3	24487266	24487265	24487428	True	0	1	1	0
3	24487266	24487265	24487465	True	0	1	24	0
3	24487266	24487265	24487470	True	0	1	32	0
3	24487266	24487265	24487479	True	0	1	19	0
3	24487266	24487265	24487537	True	0	1	6	0
3	24487266	24487265	24487628	True	0	1	24	0
3	28373352	28373354	28373197	True	1	0	35	0
3	29155346	29155348	29155306	True	1	0	2	0
3	29383296	29383298	29383130	True	1	0	24	0
3	33335739	33335741	33335564	True	1	0	19	0
3	37672633	37672635	37672428	True	1	0	1	0
3	40799691	40799690	40799871	True	0	1	33	0
3	40846130	40846132	40846105	True	1	0	4	0
3	41068124	41068126	41068042	True	1	0	3	0
1	30663480	30663482	46993938	True	1	0	1	0
1	14117206	14117205	46993938	True	0	0	1	0
1	146008313	146008312	46993938	True	0	0	1	0
2	87793982	87793981	46993938	True	0	0	1	0
3	51799100	51799099	51799159	True	0	1	2	0
3	52070100	52070102	52069726	True	1	0	29	0
3	57398391	57398393	57398236	True	1	0	22	0
3	58451413	58451412	58451466	True	0	1	2	0
3	58665389	58665388	58665483	True	0	1	10	0
3	60323637	60323639	60323479	True	1	0	32	0
3	63302300	63302299	63302433	True	0	1	29	0
3	73181363	73181365	73181348	True	1	0	1	0
3	84513828	84513827	84513954	True	0	1	8	0
3	90289334	90289336	90289260	True	1	0	2	0
3	96674280	96674279	96674366	True	0	1	6	0
3	98055907	98055909	98055866	True	1	0	2	0
3	104029018	104029020	104028568	True	1	0	27	0
3	108101638	108101640	108101372	True	1	0	30	0
3	108101638	108101640	NA	True	1	1	1	0
3	108653128	108653130	108652911	True	1	0	1	0
3	114297276	114297275	114297484	True	0	1	41	0
3	116199256	116199255	116199301	True	0	1	3	0
3	116600016	116600018	116600000	True	1	0	1	0
3	116968896	116968898	116968863	True	1	0	2	0
3	122129051	122129053	122128923	True	1	0	28	0
3	123023694	123023696	123023567	True	1	0	3	0
3	128034506	128034505	128034616	True	0	1	12	0
3	128887016	128887015	128887137	True	0	1	8	0
3	129777894	129777893	129778121	True	0	1	32	0
3	129777894	129777893	129778117	True	0	1	1	0
3	130692440	130692439	130692610	True	0	1	6	0
3	131493398	131493397	131493495	True	0	1	5	0
3	136812830	136812829	136812884	True	0	1	4	0
3	138225726	138225728	138225600	True	1	0	20	0
3	142788299	142788298	142788316	False	0	1	1	0
3	147368295	147368297	147368217	True	1	0	1	0
3	150814732	150814734	150814518	True	1	0	36	0
3	152793408	152793407	152793484	True	0	1	7	0
3	152793396	152793395	152793493	True	0	1	7	0
3	156641673	156641675	156641552	True	1	0	27	0
3	156831943	156831942	156832032	True	0	1	9	0
3	156831943	156831942	156832035	True	0	1	3	0
3	156831943	156831942	156832057	True	0	1	13	0
3	156831943	156831942	156832155	True	0	1	22	0
4	3233282	3233281	3233425	True	0	1	14	0
4	7200821	7200820	7200964	True	0	1	45	0
4	8002897	8002896	8002992	True	0	1	7	0
4	10265745	10265747	10265661	True	1	0	9	0
4	13847024	13847026	13846763	True	1	0	28	0
4	15488789	15488788	15488876	True	0	1	9	0
4	18640927	18640926	18640978	True	0	1	1	0
4	19689898	19689900	19689804	True	1	0	1	0
4	23689705	23689707	23689354	True	1	0	6	0
4	26475585	26475587	26475246	True	1	0	8	0
4	26927157	26927156	26927343	True	0	1	32	0
4	27439515	27439514	27439668	True	0	1	1	0
4	32007412	32007414	32007277	True	1	0	20	0
4	34241212	34241211	34241276	True	0	1	1	0
4	34825790	34825792	34825555	True	1	0	33	0
4	35856590	35856589	35856757	True	0	1	4	0
4	37721778	37721780	37721693	True	1	0	5	0
4	37721778	37721780	37721751	True	1	0	1	0
4	43520392	43520394	43520340	True	1	0	1	0
4	43747777	43747776	43747858	True	0	1	7	0
4	45820189	45820188	45820239	True	0	1	1	0
4	47998213	47998212	NA	True	0	0	2	0
4	47998213	47998212	47998462	True	0	1	21	0
4	49059293	49059295	49058783	True	1	0	6	0
4	49059293	49059295	NA	True	1	1	3	0
4	49892884	49892883	49892951	True	0	1	2	0
4	51993575	51993577	51993442	True	1	0	14	0
4	51993575	51993577	51993486	True	1	0	1	0
4	66412912	66412911	66412993	True	0	1	5	0
4	71592754	71592753	71592997	True	0	1	2	0
4	75842660	75842662	75842572	True	1	0	11	0
4	76329597	76329596	NA	True	0	0	1	0
4	80913443	80913445	80913393	True	1	0	3	0
4	83873129	83873131	83872978	True	1	0	13	0
4	84751507	84751506	84752124	True	0	1	14	0
4	90819049	90819048	90819309	True	0	1	39	0
4	95647081	95647080	95647169	True	0	1	6	0
4	97661762	97661764	97661635	True	1	0	11	0
4	97704037	97704036	97704181	True	0	1	12	0
4	98653292	98653291	98653486	True	0	1	1	0
4	98922696	98922698	98922488	True	1	0	24	0
4	99954475	99954474	99954630	False	0	1	33	0
4	99954475	99954474	99954653	False	0	1	29	0
4	101253089	101253088	101253195	True	0	1	17	0
4	104864467	104864469	104864340	True	1	0	22	0
4	107896318	107896317	107896540	True	0	1	30	0
4	109405644	109405646	109405458	True	1	0	35	0
4	116464876	116464878	116464824	True	1	0	2	0
4	116943621	116943620	116943864	True	0	1	31	0
4	117140862	117140864	117140619	True	1	0	31	0
4	117140862	117140864	117140767	True	1	0	9	0
4	117718860	117718862	117718835	True	1	0	1	0
4	118268387	118268389	118268315	True	1	0	3	0
4	118275451	118275453	118275335	True	1	0	5	0
4	82190108	82190110	119436940	True	1	0	4	0
1	163787595	163787594	119436940	True	0	0	4	0
2	8186229	8186231	119436940	True	1	0	4	0
2	13661990	13661989	119436940	True	0	0	1	0
4	119955716	119955715	119955869	True	0	1	27	0
4	123750884	123750883	123750976	True	0	1	13	0
4	123750884	123750883	123751095	True	0	1	22	0
4	125549800	125549799	125550093	True	0	1	16	0
4	132010526	132010528	132010230	True	1	0	16	0
4	133359068	133359070	133358869	False	1	0	1	0
4	133689797	133689796	133689903	True	0	1	11	0
4	135313139	135313138	135313244	True	0	1	15	0
4	135313139	135313138	135313262	True	0	1	17	0
4	136068105	136068107	136068034	True	1	0	5	0
4	136309715	136309717	136309522	True	1	0	20	0
4	136541405	136541404	NA	True	0	0	22	0
4	136541405	136541404	115309626	True	0	0	1	0
4	136541405	136541404	96602594	True	0	1	2	0
4	136541405	136541404	136541467	True	0	1	3	0
4	136541405	136541404	136541466	True	0	1	6	0
4	136541405	136541404	3139021	True	0	1	1	0
4	136541405	136541404	8656066	True	0	0	1	0
4	136541405	136541404	71862674	True	0	1	1	0
4	136541405	136541404	12847155	True	0	0	1	0
4	136541405	136541404	162601011	True	0	1	1	0
4	136541405	136541404	136541453	True	0	1	3	0
4	136541405	136541404	136541452	True	0	1	5	0
4	136541405	136541404	136541438	True	0	1	5	0
4	136541405	136541404	136541445	True	0	1	2	0
4	136541405	136541404	136541462	True	0	1	7	0
4	136541405	136541404	136541459	True	0	1	10	0
4	136541405	136541404	136541461	True	0	1	6	0
4	136541405	136541404	136541429	True	0	1	2	0
4	136541405	136541404	136541455	True	0	1	2	0
4	136541405	136541404	136541454	True	0	1	3	0
4	136541405	136541404	136541436	True	0	1	3	0
4	136541405	136541404	136541428	True	0	1	2	0
4	136541405	136541404	136541450	True	0	1	10	0
4	136541405	136541404	136541447	True	0	1	6	0
4	136541405	136541404	136541441	True	0	1	6	0
4	136541405	136541404	136541443	True	0	1	2	0
4	136541405	136541404	136541451	True	0	1	5	0
4	136541405	136541404	136541448	True	0	1	10	0
4	136541405	136541404	136541433	True	0	1	1	0
4	136541405	136541404	136541465	True	0	1	8	0
4	136541405	136541404	136541468	True	0	1	3	0
4	136541405	136541404	136541442	True	0	1	4	0
4	136541405	136541404	136541449	True	0	1	3	0
4	136541405	136541404	136541463	True	0	1	5	0
4	136541405	136541404	136541424	True	0	1	1	0
4	136541405	136541404	136541435	True	0	1	3	0
4	136541405	136541404	136541457	True	0	1	2	0
4	136541405	136541404	136541456	True	0	1	6	0
4	136541405	136541404	136541430	True	0	1	2	0
4	136541405	136541404	136541439	True	0	1	3	0
4	136541405	136541404	136541425	True	0	1	4	0
4	136541405	136541404	136541464	True	0	1	2	0
4	136541405	136541404	136541446	True	0	1	3	0
4	136541405	136541404	136541423	True	0	1	4	0
4	136541405	136541404	136541422	True	0	1	1	0
4	136541405	136541404	136541458	True	0	1	1	0
4	136541405	136541404	136541426	True	0	1	1	0
4	136541405	136541404	136541427	True	0	1	1	0
4	136541405	136541404	136541460	True	0	1	1	0
4	136541405	136541404	136541432	True	0	1	1	0
4	136541405	136541404	136541431	True	0	1	1	0
4	136541405	136541404	136541469	True	0	1	5	0
4	136541405	136541404	136541470	True	0	1	10	0
4	136541405	136541404	136541471	True	0	1	4	0
4	136541405	136541404	136541473	True	0	1	11	0
4	136541405	136541404	136541474	True	0	1	5	0
4	136541405	136541404	136541475	True	0	1	17	0
4	136541405	136541404	136541476	True	0	1	9	0
4	136541405	136541404	136541477	True	0	1	10	0
4	136541405	136541404	136541478	True	0	1	6	0
4	136541405	136541404	136541479	True	0	1	13	0
4	136541405	136541404	136541480	True	0	1	22	0
4	136541405	136541404	136541481	True	0	1	25	0
4	136541405	136541404	136541482	True	0	1	14	0
4	136541405	136541404	136541483	True	0	1	25	0
4	136541405	136541404	136541484	True	0	1	33	0
4	136541405	136541404	136541485	True	0	1	25	0
4	136541405	136541404	136541486	True	0	1	22	0
4	136541405	136541404	136541487	True	0	1	17	0
4	136541405	136541404	136541488	True	0	1	15	0
4	136541405	136541404	136541489	True	0	1	24	0
4	136541405	136541404	136541490	True	0	1	26	0
4	136541405	136541404	136541491	True	0	1	24	0
4	136541405	136541404	136541492	True	0	1	3	0
4	136541405	136541404	136541493	True	0	1	14	0
4	136541405	136541404	136541494	True	0	1	3	0
4	136541405	136541404	136541495	True	0	1	19	0
4	136541405	136541404	136541496	True	0	1	28	0
4	136541405	136541404	136541497	True	0	1	19	0
4	136541405	136541404	136541498	True	0	1	34	0
4	136541405	136541404	136541499	True	0	1	32	0
4	136541405	136541404	136541500	True	0	1	23	0
4	136541405	136541404	136541501	True	0	1	13	0
4	136541405	136541404	136541502	True	0	1	9	0
4	136541405	136541404	136541503	True	0	1	31	0
4	136541405	136541404	136541504	True	0	1	33	0
4	136541405	136541404	136541505	True	0	1	50	0
4	136541405	136541404	136541506	True	0	1	21	0
4	136541405	136541404	136541507	True	0	1	36	0
4	136541445	136541444	136541488	False	0	1	1	0
4	136541405	136541404	136541508	True	0	1	11	0
4	136541405	136541404	136541509	True	0	1	62	0
4	136541405	136541404	136541510	True	0	1	34	0
4	136541405	136541404	136541511	True	0	1	32	0
4	136541405	136541404	136541512	True	0	1	32	0
4	136541405	136541404	136541513	True	0	1	51	0
4	136541405	136541404	136541514	True	0	1	76	0
4	136541405	136541404	136541515	True	0	1	58	0
4	136541405	136541404	136541516	True	0	1	27	0
4	136541405	136541404	136541517	True	0	1	51	0
4	136541405	136541404	136541518	True	0	1	42	0
4	136541405	136541404	136541519	True	0	1	53	0
4	136541405	136541404	136541520	True	0	1	27	0
4	136541405	136541404	136541521	True	0	1	16	0
4	136541405	136541404	136541522	True	0	1	15	0
4	136541405	136541404	136541523	True	0	1	50	0
4	136541405	136541404	136541524	True	0	1	22	0
4	136541405	136541404	136541525	True	0	1	40	0
4	136541405	136541404	136541526	True	0	1	56	0
4	136541405	136541404	136541527	True	0	1	41	0
4	136541405	136541404	136541529	True	0	1	42	0
4	136541405	136541404	136541530	True	0	1	53	0
4	136541405	136541404	136541531	True	0	1	27	0
4	136541405	136541404	136541532	True	0	1	68	0
4	136541405	136541404	136541533	True	0	1	77	0
4	136541405	136541404	136541534	True	0	1	70	0
4	136541405	136541404	136541535	True	0	1	31	0
4	136541405	136541404	136541536	True	0	1	38	0
4	136541405	136541404	136541537	True	0	1	78	0
4	136541405	136541404	136541538	True	0	1	28	0
4	136541405	136541404	136541539	True	0	1	75	0
4	136541405	136541404	136541540	True	0	1	88	0
4	136541448	136541447	136541540	False	0	1	1	0
4	136541405	136541404	136541541	True	0	1	1	0
4	136541405	136541404	136541542	True	0	1	68	0
4	136541405	136541404	136541543	True	0	1	51	0
4	136541405	136541404	136541544	True	0	1	7	0
