chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	54863260	54863262	54863088	True	1	0	15	0
1	54878519	54878521	54878212	True	1	0	13	0
1	55295941	55295940	55296070	True	0	1	6	0
1	55682913	55682915	55682650	True	1	0	3	0
1	56973099	56973101	56972886	True	1	0	9	0
1	57173955	57173954	57174052	True	0	1	3	0
1	57872270	57872272	57872082	True	1	0	14	0
1	57903921	57903920	57904222	True	0	1	15	0
1	58089634	58089636	58089491	True	1	0	2	0
1	58451658	58451660	58451466	True	1	0	22	0
1	58801862	58801861	58802043	True	0	1	6	0
1	59536722	59536724	59536616	True	1	0	1	0
1	59766725	59766724	59766846	True	0	1	9	0
1	59795173	59795175	59794904	True	1	0	8	0
1	59858489	59858488	59858719	True	0	1	10	0
1	60091904	60091906	60091642	True	1	0	10	0
1	60649044	60649043	60649169	True	0	1	1	0
1	60715619	60715621	60715491	True	1	0	5	0
1	60766464	60766463	60766644	True	0	1	7	0
1	60864169	60864171	60864065	True	1	0	3	0
1	61143567	61143566	61143631	True	0	1	1	0
1	61167955	61167954	61168035	True	0	1	1	0
1	62942828	62942830	62942530	True	1	0	13	0
1	63455244	63455246	63455022	True	1	0	17	0
1	63750591	63750590	63750723	True	0	1	7	0
1	63903148	63903150	63902681	True	1	0	6	0
1	64079028	64079027	64079302	True	0	1	11	0
1	64189452	64189451	64189757	True	0	1	19	0
1	64226556	64226555	64226744	True	0	1	5	0
1	64317042	64317041	64317209	True	0	1	2	0
1	64829702	64829701	64829899	True	0	1	9	0
1	66219980	66219979	66220124	True	0	1	5	0
1	66463157	66463156	66463304	True	0	1	5	0
1	66529236	66529238	66529048	True	1	0	11	0
1	66862525	66862527	66862507	True	1	0	1	0
1	67060137	67060136	67060270	True	0	1	1	0
1	67060137	67060136	67060271	True	0	1	5	0
1	67236084	67236083	67236323	True	0	1	5	0
1	67384365	67384367	67383867	True	1	0	1	0
1	67643250	67643249	67643342	True	0	1	1	0
1	70133836	70133835	70133897	True	0	1	1	0
1	70535869	70535871	70535716	True	1	0	14	0
1	71199425	71199424	71199545	True	0	1	1	0
1	71240295	71240294	71240480	True	0	1	13	0
1	71372199	71372201	71371838	True	1	0	14	0
1	71904028	71904030	71903761	True	1	0	9	0
1	72189069	72189071	72188862	True	1	0	11	0
1	72352780	72352779	72352845	True	0	1	1	0
1	72870318	72870317	72870475	True	0	1	8	0
1	73044727	73044726	73045001	True	0	1	15	0
1	73485171	73485173	73485025	True	1	0	5	0
1	74237690	74237689	74237763	True	0	1	1	0
1	74410520	74410519	74410670	True	0	1	2	0
1	74506934	74506933	74507055	True	0	1	1	0
1	74653402	74653404	74653218	True	1	0	9	0
1	74713073	74713075	74712821	True	1	0	16	0
1	75339642	75339644	75339533	True	1	0	5	0
1	76527178	76527180	76526947	True	1	0	11	0
1	76622192	76622191	76622286	True	0	1	1	0
1	77824083	77824085	77823778	True	1	0	31	0
1	79529857	79529856	79530033	True	0	1	7	0
1	79556740	79556739	79556972	True	0	1	1	0
1	79627104	79627106	79627009	True	1	0	1	0
1	79762371	79762370	79762537	True	0	1	4	0
1	79775744	79775746	79775430	True	1	0	19	0
1	80294752	80294754	80294659	True	1	0	2	0
1	80971932	80971931	80972102	True	0	1	5	0
1	82364699	82364701	82364574	True	1	0	5	0
1	82487730	82487732	82487655	True	1	0	2	0
1	82585278	82585280	82585115	True	1	0	10	0
1	82903580	82903582	82903456	True	1	0	2	0
1	83745238	83745240	83745128	True	1	0	4	0
1	83745238	83745240	83745099	True	1	0	6	0
1	83745238	83745240	83744943	True	1	0	13	0
1	83745238	83745240	83745142	True	1	0	6	0
1	83787268	83787267	83787696	True	0	1	17	0
1	84496261	84496260	84496346	True	0	1	1	0
1	84501638	84501640	84501601	True	1	0	1	0
1	84526605	84526607	84526463	True	1	0	5	0
1	86032643	86032642	86032899	True	0	1	10	0
1	86246756	86246758	86246638	True	1	0	1	0
1	86540209	86540211	86540104	True	1	0	1	0
1	87327952	87327954	87327842	True	1	0	1	0
1	87652917	87652919	87652748	True	1	0	12	0
1	88222900	88222899	88223059	True	0	1	1	0
1	88475777	88475779	88475689	True	1	0	1	0
1	88659286	88659288	88659164	True	1	0	4	0
1	88938872	88938874	88938781	True	1	0	1	0
1	89014838	89014837	89014940	True	0	1	4	0
1	89075339	89075338	89075534	True	0	1	5	0
1	89609945	89609944	89610074	False	0	1	3	0
1	90635003	90635002	90635203	True	0	1	11	0
1	90711336	90711338	90711196	True	1	0	6	0
1	91078248	91078247	91078755	True	0	1	7	0
1	91404788	91404787	91404942	True	0	1	5	0
1	92423517	92423519	92423385	True	1	0	5	0
1	93029978	93029980	93029807	True	1	0	5	0
1	94084642	94084641	94084803	True	0	1	2	0
1	94096922	94096924	94096805	True	1	0	3	0
1	94096922	94096924	94096815	True	1	0	1	0
1	94174663	94174665	94174338	True	1	0	8	0
1	94503430	94503432	94503156	True	1	0	25	0
1	94584929	94584931	94584568	True	1	0	11	0
1	94847832	94847834	94847715	True	1	0	3	0
1	95303882	95303881	95303986	True	0	1	1	0
1	95336403	95336405	95336277	True	1	0	2	0
1	95435573	95435575	95435021	False	1	0	14	0
1	95435573	95435575	95435480	False	1	0	1	0
1	95435573	95435575	95435456	False	1	0	1	0
1	95652469	95652471	95652399	True	1	0	1	0
1	95652434	95652433	95652465	True	0	1	1	0
1	97648840	97648839	97648939	True	0	1	1	0
1	97682401	97682403	97682161	True	1	0	6	0
1	97925764	97925766	97925654	True	1	0	2	0
1	97955800	97955802	97955631	True	1	0	7	0
1	98080020	98080019	98080152	True	0	1	1	0
1	98425878	98425877	98426105	True	0	1	10	0
1	98670331	98670333	98670202	True	1	0	5	0
1	98671244	98671243	NA	True	0	0	3	0
1	98671244	98671243	98671306	True	0	1	3	0
1	98671244	98671243	98671278	True	0	1	1	0
1	98671244	98671243	98671273	True	0	1	2	0
1	98671244	98671243	98671295	True	0	1	2	0
1	98671244	98671243	98671299	True	0	1	2	0
1	98671244	98671243	98671296	True	0	1	1	0
1	98671244	98671243	98671264	True	0	1	1	0
1	98671244	98671243	98671286	True	0	1	1	0
1	98671244	98671243	98671274	True	0	1	1	0
1	98671244	98671243	98671307	True	0	1	2	0
1	98671244	98671243	98671288	True	0	1	1	0
1	98671244	98671243	98671297	True	0	1	1	0
1	98671244	98671243	98671277	True	0	1	2	0
1	98671244	98671243	98671269	True	0	1	1	0
1	98671244	98671243	98671276	True	0	1	2	0
1	98671244	98671243	98671301	True	0	1	1	0
1	98671244	98671243	98671289	True	0	1	1	0
1	98671244	98671243	98671305	True	0	1	1	0
1	98671244	98671243	98671308	True	0	1	1	0
1	98671244	98671243	98671309	True	0	1	2	0
1	98671244	98671243	98671310	True	0	1	1	0
1	98671244	98671243	98671311	True	0	1	5	0
1	98671244	98671243	98671316	True	0	1	1	0
1	98671244	98671243	98671318	True	0	1	4	0
1	98671244	98671243	98671319	True	0	1	1	0
1	98671244	98671243	98671320	True	0	1	3	0
1	98671244	98671243	98671321	True	0	1	4	0
1	98671244	98671243	98671322	True	0	1	1	0
1	98671244	98671243	98671326	True	0	1	8	0
1	98671244	98671243	98671327	True	0	1	4	0
1	98671244	98671243	98671328	True	0	1	1	0
1	98671244	98671243	98671329	True	0	1	2	0
1	98671244	98671243	98671330	True	0	1	4	0
1	98671244	98671243	98671331	True	0	1	2	0
1	98671244	98671243	98671332	True	0	1	3	0
1	98671244	98671243	98671333	True	0	1	1	0
1	98671244	98671243	98671335	True	0	1	4	0
1	98671244	98671243	98671336	True	0	1	2	0
1	98671244	98671243	98671337	True	0	1	7	0
1	98671244	98671243	98671339	True	0	1	9	0
1	98671244	98671243	98671340	True	0	1	4	0
1	98671244	98671243	98671342	True	0	1	2	0
1	98671244	98671243	98671344	True	0	1	14	0
1	98671244	98671243	98671345	True	0	1	4	0
1	98671244	98671243	98671348	True	0	1	9	0
1	98671244	98671243	98671349	True	0	1	1	0
1	98671244	98671243	98671350	True	0	1	9	0
1	98671244	98671243	98671351	True	0	1	2	0
1	98671244	98671243	98671352	True	0	1	3	0
1	98671244	98671243	98671353	True	0	1	2	0
1	98671244	98671243	98671354	True	0	1	22	0
1	98671244	98671243	98671355	True	0	1	14	0
1	98671244	98671243	98671356	True	0	1	8	0
1	98671244	98671243	98671357	True	0	1	8	0
1	98671244	98671243	98671358	True	0	1	1	0
1	98671244	98671243	98671361	True	0	1	3	0
1	98671244	98671243	98671362	True	0	1	8	0
1	98671244	98671243	98671363	True	0	1	11	0
1	98671244	98671243	98671364	True	0	1	8	0
1	98671244	98671243	98671365	True	0	1	14	0
1	98671244	98671243	98671366	True	0	1	4	0
1	98671244	98671243	98671367	True	0	1	2	0
1	98671244	98671243	98671368	True	0	1	5	0
1	98671244	98671243	98671369	True	0	1	2	0
1	98671244	98671243	98671370	True	0	1	12	0
1	98671244	98671243	98671371	True	0	1	10	0
1	98671244	98671243	98671372	True	0	1	16	0
1	98671244	98671243	98671373	True	0	1	4	0
1	98671244	98671243	98671375	True	0	1	9	0
1	98671244	98671243	98671376	True	0	1	8	0
1	98671244	98671243	98671377	True	0	1	6	0
1	98671244	98671243	98671378	True	0	1	18	0
1	98671244	98671243	98671379	True	0	1	1	0
1	98671244	98671243	98671380	True	0	1	5	0
1	98671244	98671243	98671382	True	0	1	4	0
1	98671244	98671243	98671384	True	0	1	12	0
1	98671244	98671243	98671385	True	0	1	18	0
1	98671244	98671243	98671386	True	0	1	5	0
1	98671244	98671243	98671387	True	0	1	13	0
1	98671244	98671243	98671390	True	0	1	5	0
1	98671244	98671243	98671391	True	0	1	12	0
1	98671244	98671243	98671392	True	0	1	37	0
1	98671244	98671243	98671393	True	0	1	7	0
1	98671244	98671243	98671394	True	0	1	7	0
1	98671244	98671243	98671395	True	0	1	1	0
1	98671244	98671243	98671396	True	0	1	11	0
1	98671244	98671243	98671397	True	0	1	21	0
1	98671244	98671243	98671398	True	0	1	13	0
1	98671244	98671243	98671399	True	0	1	11	0
1	98671244	98671243	98671401	True	0	1	1	0
1	98671244	98671243	98671402	True	0	1	12	0
1	98671244	98671243	98671403	True	0	1	37	0
1	98671244	98671243	98671404	True	0	1	24	0
1	98671244	98671243	98671405	True	0	1	28	0
1	98671244	98671243	98671406	True	0	1	20	0
1	98671244	98671243	98671408	True	0	1	9	0
1	98671244	98671243	98671409	True	0	1	16	0
1	98671244	98671243	98671410	True	0	1	19	0
1	98671244	98671243	98671411	True	0	1	11	0
1	98671244	98671243	98671413	True	0	1	16	0
1	98671244	98671243	98671414	True	0	1	16	0
1	98671246	98671245	98671401	False	0	1	1	0
1	98671244	98671243	98671415	True	0	1	11	0
1	98671244	98671243	98671419	True	0	1	21	0
1	98671244	98671243	98671421	True	0	1	17	0
1	98671244	98671243	98671423	True	0	1	42	0
1	98671244	98671243	98671424	True	0	1	9	0
1	98671244	98671243	98671425	True	0	1	9	0
1	98671244	98671243	98671426	True	0	1	13	0
1	98671244	98671243	98671427	True	0	1	15	0
1	98671244	98671243	98671428	True	0	1	23	0
1	98671244	98671243	98671430	True	0	1	14	0
1	98671244	98671243	98671431	True	0	1	20	0
1	98671244	98671243	98671432	True	0	1	24	0
1	98671244	98671243	98671433	True	0	1	23	0
1	98671244	98671243	98671434	True	0	1	39	0
1	98671244	98671243	98671440	True	0	1	20	0
1	98671244	98671243	98671441	True	0	1	32	0
1	98671244	98671243	98671442	True	0	1	11	0
1	98671244	98671243	98671443	True	0	1	11	0
1	98671244	98671243	98671444	True	0	1	47	0
1	98671244	98671243	98671445	True	0	1	34	0
1	98671244	98671243	98671446	True	0	1	18	0
1	98671244	98671243	98671447	True	0	1	27	0
1	98671244	98671243	98671448	True	0	1	6	0
1	98671244	98671243	98671449	True	0	1	14	0
1	98671244	98671243	98671450	True	0	1	22	0
1	98671244	98671243	98671451	True	0	1	7	0
1	98671244	98671243	98671453	True	0	1	29	0
1	98671244	98671243	98671454	True	0	1	10	0
1	98671244	98671243	98671458	True	0	1	36	0
1	98671244	98671243	98671460	True	0	1	12	0
1	98671244	98671243	98671461	True	0	1	31	0
1	98671244	98671243	98671464	True	0	1	13	0
1	98671244	98671243	98671465	True	0	1	37	0
1	98671244	98671243	98671466	True	0	1	16	0
1	98671244	98671243	98671467	True	0	1	2	0
1	98671244	98671243	98671468	True	0	1	40	0
1	98671244	98671243	98671470	True	0	1	33	0
1	98671244	98671243	98671472	True	0	1	19	0
1	98671244	98671243	98671473	True	0	1	18	0
1	98671244	98671243	98671474	True	0	1	25	0
1	98671244	98671243	98671476	True	0	1	21	0
1	98671244	98671243	98671477	True	0	1	44	0
1	98671244	98671243	98671478	True	0	1	26	0
1	98671244	98671243	98671479	True	0	1	12	0
1	98671244	98671243	98671481	True	0	1	33	0
1	98671244	98671243	98671482	True	0	1	21	0
1	98671244	98671243	98671483	True	0	1	52	0
1	98671244	98671243	98671487	True	0	1	25	0
1	98671244	98671243	98671488	True	0	1	44	0
1	98671244	98671243	98671489	True	0	1	17	0
1	98671244	98671243	98671490	True	0	1	34	0
1	98671244	98671243	98671495	True	0	1	12	0
1	98671244	98671243	98671496	True	0	1	13	0
1	98671244	98671243	98671499	True	0	1	17	0
1	98671244	98671243	98671501	True	0	1	6	0
1	98671244	98671243	98671502	True	0	1	13	0
1	98671244	98671243	98671503	True	0	1	12	0
1	98671244	98671243	98671505	True	0	1	4	0
1	98671244	98671243	98671512	True	0	1	14	0
1	98671244	98671243	98671515	True	0	1	11	0
1	98671244	98671243	98671516	True	0	1	8	0
1	98671244	98671243	98671517	True	0	1	14	0
1	98671244	98671243	98671518	True	0	1	11	0
1	98671244	98671243	98671520	True	0	1	8	0
1	98671244	98671243	98671525	True	0	1	7	0
1	98671244	98671243	98671524	True	0	1	4	0
1	98671244	98671243	98671526	True	0	1	7	0
1	98671244	98671243	98671527	True	0	1	9	0
1	98671244	98671243	98671528	True	0	1	5	0
1	98671244	98671243	98671531	True	0	1	10	0
1	98671244	98671243	98671538	True	0	1	7	0
1	98671244	98671243	98671541	True	0	1	6	0
1	98671244	98671243	98671547	True	0	1	24	0
1	98671244	98671243	98671553	True	0	1	9	0
1	98671244	98671243	98671556	True	0	1	5	0
1	98671244	98671243	98671567	True	0	1	14	0
1	98671244	98671243	98671575	True	0	1	2	0
1	98671244	98671243	98671581	True	0	1	11	0
1	98671244	98671243	98671585	True	0	1	5	0
1	98671244	98671243	98671586	True	0	1	5	0
1	98671244	98671243	98671551	True	0	1	1	0
1	98671244	98671243	98671599	True	0	1	13	0
1	98671244	98671243	98671609	True	0	1	2	0
1	98671244	98671243	98671613	True	0	1	4	0
1	98671244	98671243	98671625	True	0	1	9	0
1	98671244	98671243	98671630	True	0	1	9	0
1	98671244	98671243	98671631	True	0	1	11	0
1	98671244	98671243	98671636	True	0	1	6	0
1	98671244	98671243	98671640	True	0	1	3	0
1	98671244	98671243	98671644	True	0	1	4	0
1	98671244	98671243	98671679	True	0	1	4	0
1	98671244	98671243	98671690	True	0	1	5	0
1	98671244	98671243	98671749	True	0	1	5	0
1	99113434	99113433	99113617	True	0	1	2	0
1	99238508	99238507	99238693	True	0	1	14	0
1	99238508	99238507	99238713	True	0	1	14	0
1	99814040	99814042	99813785	True	1	0	10	0
1	100203049	100203048	100203200	True	0	1	4	0
1	100275131	100275130	100275279	True	0	1	1	0
1	100454257	100454259	100454105	True	1	0	12	0
1	100670900	100670902	100670783	True	1	0	2	0
1	101646026	101646025	101646113	True	0	1	3	0
1	102756292	102756291	102756483	True	0	1	1	0
1	103498681	103498683	103498344	True	1	0	18	0
1	103866516	103866518	103866366	True	1	0	6	0
1	103866516	103866518	103866405	True	1	0	3	0
1	103866516	103866518	103866417	True	1	0	1	0
1	104769509	104769511	104769233	True	1	0	18	0
1	104769509	104769508	104769637	True	0	1	4	0
1	104991868	104991870	104991725	True	1	0	7	0
1	105423999	105424001	105423897	True	1	0	1	0
1	105780376	105780378	105780105	True	1	0	26	0
1	105805148	105805150	105805048	True	1	0	1	0
1	106015242	106015244	106015081	True	1	0	4	0
1	106940537	106940539	106940378	True	1	0	14	0
1	106978129	106978131	106977977	True	1	0	2	0
1	106978484	106978486	106977957	True	1	0	6	0
1	107196652	107196651	107196703	True	0	1	1	0
1	107915435	107915434	107915650	True	0	1	19	0
1	108310001	108310003	108309801	True	1	0	7	0
1	108482976	108482975	108483142	True	0	1	13	0
1	108635700	108635699	108635894	True	0	1	15	0
1	109127136	109127138	109126984	True	1	0	6	0
1	109560201	109560200	109560467	False	0	1	4	0
1	109890193	109890192	109890380	True	0	1	11	0
1	110625707	110625709	110625460	True	1	0	6	0
1	110684531	110684530	110684649	True	0	1	3	0
1	111545024	111545023	111545173	False	0	1	3	0
1	111559142	111559141	111559251	True	0	1	2	0
1	111737870	111737872	111737665	True	1	0	7	0
1	111871775	111871777	111871641	True	1	0	3	0
1	112770075	112770077	112769946	True	1	0	4	0
1	113856486	113856488	113856318	True	1	0	11	0
1	114949264	114949266	114949102	True	1	0	3	0
1	115048847	115048849	115048831	False	1	0	6	0
1	115122689	115122688	115122706	False	0	1	2	0
1	115697065	115697064	115697144	True	0	1	1	0
1	116420937	116420939	116420775	True	1	0	11	0
1	116731684	116731686	116731499	True	1	0	8	0
1	118594451	118594453	118594372	True	1	0	1	0
1	120660530	120660532	120660345	True	1	0	12	0
1	120660530	120660532	120660371	True	1	0	2	0
1	121012931	121012930	121013051	True	0	1	4	0
1	121235704	121235706	121235560	True	1	0	6	0
1	122511521	122511523	122511371	True	1	0	4	0
1	122643497	122643499	122643381	True	1	0	1	0
1	123189743	123189745	123189521	True	1	0	17	0
1	123390820	123390819	123391028	True	0	1	14	0
1	123397220	123397219	123397340	True	0	1	8	0
1	123696333	123696332	123696361	True	0	1	1	0
1	124246042	124246044	124245803	True	1	0	23	0
1	124246042	124246044	124245875	True	1	0	13	0
1	124246042	124246044	124245765	True	1	0	14	0
1	124246042	124246044	124245838	True	1	0	23	0
1	124246042	124246044	124245739	True	1	0	7	0
1	124246042	124246044	124245919	True	1	0	14	0
1	124246042	124246044	124245856	True	1	0	10	0
1	124246042	124246044	124245835	True	1	0	12	0
1	124246042	124246044	124245794	True	1	0	15	0
1	124246042	124246044	124245905	True	1	0	14	0
1	124246042	124246044	124245845	True	1	0	18	0
1	124246042	124246044	124245910	True	1	0	5	0
1	124246042	124246044	124245831	True	1	0	11	0
1	124246042	124246044	124245748	True	1	0	19	0
1	124246042	124246044	124245895	True	1	0	5	0
1	124246042	124246044	124245857	True	1	0	14	0
1	124246042	124246044	124245890	True	1	0	12	0
1	124246042	124246044	124245870	True	1	0	17	0
1	124246042	124246044	124245809	True	1	0	20	0
1	124246042	124246044	124245887	True	1	0	9	0
1	124246042	124246044	124245864	True	1	0	7	0
1	124246042	124246044	124245764	True	1	0	12	0
1	124246042	124246044	124245829	True	1	0	18	0
1	124246042	124246044	124245866	True	1	0	17	0
1	124246042	124246044	124245960	True	1	0	2	0
1	124246042	124246044	124245848	True	1	0	19	0
1	124246042	124246044	124245897	True	1	0	8	0
1	124246042	124246044	124245823	True	1	0	10	0
1	124246042	124246044	124245712	True	1	0	27	0
1	124246042	124246044	124245751	True	1	0	16	0
1	124246042	124246044	124245920	True	1	0	6	0
1	124246042	124246044	124245878	True	1	0	4	0
1	124246042	124246044	124245935	True	1	0	2	0
1	124246042	124246044	124245904	True	1	0	3	0
1	124246042	124246044	124245811	True	1	0	19	0
1	124246042	124246044	124245884	True	1	0	6	0
1	124246042	124246044	124245799	True	1	0	7	0
1	124246042	124246044	124245873	True	1	0	11	0
1	124246042	124246044	124245939	True	1	0	4	0
1	124246042	124246044	124245868	True	1	0	13	0
1	124246042	124246044	124245888	True	1	0	2	0
1	124246042	124246044	124245931	True	1	0	3	0
1	124246042	124246044	124245952	True	1	0	4	0
1	124246042	124246044	124245912	True	1	0	10	0
1	124246042	124246044	124245839	True	1	0	11	0
1	124246042	124246044	124245921	True	1	0	3	0
1	124246042	124246044	124245913	True	1	0	2	0
1	124246042	124246044	124245899	True	1	0	16	0
1	124246042	124246044	124245808	True	1	0	14	0
1	124246042	124246044	124245832	True	1	0	8	0
1	124246042	124246044	124245970	True	1	0	2	0
1	124246042	124246044	124245917	True	1	0	2	0
1	124246042	124246044	124245947	True	1	0	1	0
1	124246042	124246044	124245948	True	1	0	3	0
1	124246042	124246044	124245924	True	1	0	2	0
1	124246042	124246044	124245922	True	1	0	2	0
1	124246042	124246044	124245923	True	1	0	3	0
1	124246042	124246044	124245914	True	1	0	3	0
1	124246042	124246044	124245930	True	1	0	4	0
1	124246042	124246044	124245965	True	1	0	1	0
1	124246042	124246044	NA	True	1	1	1	0
1	124246042	124246044	124245954	True	1	0	1	0
1	124246042	124246044	124245981	True	1	0	1	0
1	124246042	124246044	124245982	True	1	0	1	0
1	124246042	124246044	124245990	True	1	0	1	0
1	124246042	124246044	124245992	True	1	0	1	0
