chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
9	106685397	106685399	106685306	True	1	0	1	0
10	36383410	36383409	36383567	True	0	1	1	0
10	49963220	49963219	49963426	False	0	1	6	0
10	53669494	53669493	52383352	True	0	1	1	0
11	19382044	19382046	19381858	False	1	0	10	0
11	65021080	65021082	65020851	False	1	0	1	0
11	83342798	83342797	NA	True	0	0	1	0
11	84368512	84368511	84368762	True	0	1	1	0
12	10909445	10909447	10909397	False	1	0	1	0
12	13376999	13377001	NA	True	1	1	1	0
12	66787179	66787178	66787329	False	0	1	2	0
12	94981979	94981981	94981859	True	1	0	7	0
12	94981979	94981981	94981740	True	1	0	3	0
12	94981979	94981981	94981880	True	1	0	18	0
12	94981979	94981981	94981840	True	1	0	15	0
12	94981979	94981981	94981831	True	1	0	10	0
12	94981979	94981981	94981728	True	1	0	13	0
12	94981979	94981981	94981562	True	1	0	5	0
12	94981979	94981981	94981883	True	1	0	9	0
12	94981979	94981981	94981878	True	1	0	6	0
12	94981979	94981981	94981829	True	1	0	7	0
12	94981979	94981981	94981846	True	1	0	3	0
12	94981979	94981981	94981787	True	1	0	15	0
12	94981979	94981981	94981722	True	1	0	4	0
12	94981979	94981981	94981733	True	1	0	5	0
12	94981979	94981981	94981658	True	1	0	2	0
12	94981979	94981981	94981806	True	1	0	4	0
12	94981979	94981981	94981693	True	1	0	4	0
12	94981979	94981981	94981688	True	1	0	1	0
12	94981979	94981981	94981848	True	1	0	6	0
12	94981979	94981981	94981876	True	1	0	16	0
12	94981979	94981981	94981849	True	1	0	8	0
12	94981979	94981981	94981557	True	1	0	4	0
12	94981979	94981981	94981853	True	1	0	11	0
12	94981979	94981981	94981864	True	1	0	9	0
12	94981979	94981981	94981713	True	1	0	25	0
12	94981979	94981981	94981751	True	1	0	7	0
12	94981979	94981981	94981730	True	1	0	6	0
12	94981979	94981981	94981835	True	1	0	9	0
12	94981979	94981981	94981725	True	1	0	4	0
12	94981979	94981981	94981838	True	1	0	7	0
12	94981979	94981981	94981679	True	1	0	7	0
12	94981979	94981981	94981685	True	1	0	6	0
12	94981979	94981981	94981837	True	1	0	8	0
12	94981979	94981981	100657067	True	1	0	2	0
12	94981979	94981981	94981813	True	1	0	13	0
12	94981979	94981981	94981894	True	1	0	1	0
12	94981979	94981981	94981830	True	1	0	13	0
12	94981979	94981981	94981742	True	1	0	5	0
12	94981979	94981981	94981705	True	1	0	3	0
12	94981979	94981981	94981718	True	1	0	4	0
12	94981979	94981981	94981896	True	1	0	2	0
12	94981979	94981981	94981600	True	1	0	3	0
12	94981979	94981981	94981800	True	1	0	5	0
12	94981979	94981981	94981872	True	1	0	2	0
12	94981979	94981981	94981648	True	1	0	4	0
12	94981979	94981981	94981689	True	1	0	3	0
12	94981979	94981981	94981715	True	1	0	1	0
12	94981979	94981981	94981759	True	1	0	6	0
12	94981979	94981981	94981683	True	1	0	2	0
12	94981979	94981981	94981841	True	1	0	4	0
12	94981979	94981981	94981698	True	1	0	2	0
12	94981979	94981981	94981810	True	1	0	6	0
12	94981979	94981981	94981860	True	1	0	13	0
12	94981979	94981981	94981779	True	1	0	4	0
12	94981979	94981981	94981395	True	1	0	3	0
12	94981979	94981981	94981774	True	1	0	2	0
12	94981979	94981981	94981615	True	1	0	10	0
12	94981979	94981981	94981850	True	1	0	3	0
12	94981979	94981981	94981670	True	1	0	4	0
12	94981979	94981981	94981426	True	1	0	3	0
12	94981979	94981981	94981772	True	1	0	7	0
12	94981979	94981981	94981723	True	1	0	4	0
12	94981979	94981981	94981734	True	1	0	1	0
12	94981979	94981981	94981743	True	1	0	5	0
12	94981979	94981981	94981791	True	1	0	9	0
12	94981979	94981981	94981574	True	1	0	2	0
12	94981979	94981981	94981877	True	1	0	7	0
12	94981979	94981981	94981717	True	1	0	4	0
12	94981979	94981981	94981874	True	1	0	5	0
12	94981979	94981981	94981797	True	1	0	11	0
12	94981979	94981981	94981798	True	1	0	6	0
12	94981979	94981981	94981843	True	1	0	3	0
12	94981979	94981981	94981475	True	1	0	2	0
12	94981979	94981981	94981814	True	1	0	4	0
12	94981979	94981981	94981706	True	1	0	1	0
12	94981979	94981981	94981654	True	1	0	2	0
12	94981979	94981981	94981873	True	1	0	5	0
12	94981979	94981981	94981847	True	1	0	9	0
12	94981979	94981981	94981732	True	1	0	17	0
12	94981979	94981981	94981808	True	1	0	2	0
12	94981979	94981981	94981866	True	1	0	8	0
12	94981979	94981981	94981834	True	1	0	10	0
12	94981979	94981981	94981681	True	1	0	3	0
12	94981979	94981981	94981769	True	1	0	7	0
12	94981979	94981981	94981745	True	1	0	2	0
12	94981979	94981981	94981773	True	1	0	4	0
12	94981979	94981981	94981858	True	1	0	4	0
12	94981979	94981981	94981726	True	1	0	5	0
12	94981979	94981981	94981820	True	1	0	3	0
12	94981979	94981981	94981898	True	1	0	7	0
12	94981979	94981981	94981784	True	1	0	12	0
12	94981979	94981981	94981869	True	1	0	3	0
12	94981979	94981981	94981778	True	1	0	2	0
12	94981979	94981981	94981802	True	1	0	6	0
12	94981979	94981981	94981768	True	1	0	5	0
12	94981979	94981981	94981747	True	1	0	4	0
12	94981979	94981981	94981761	True	1	0	10	0
12	94981979	94981981	94981890	True	1	0	2	0
12	94981979	94981981	94981823	True	1	0	5	0
12	94981979	94981981	94981758	True	1	0	1	0
12	94981979	94981981	94981695	True	1	0	5	0
12	94981979	94981981	94981812	True	1	0	9	0
12	94981979	94981981	94981817	True	1	0	4	0
12	94981979	94981981	94981867	True	1	0	9	0
12	94981979	94981981	94981819	True	1	0	4	0
12	94981979	94981981	94981790	True	1	0	1	0
12	94981979	94981981	94981851	True	1	0	2	0
12	94981979	94981981	94981748	True	1	0	3	0
12	94981979	94981981	94981796	True	1	0	7	0
12	94981979	94981981	94981892	True	1	0	1	0
12	94981979	94981981	94981738	True	1	0	1	0
12	94981979	94981981	94981900	True	1	0	5	0
12	94981979	94981981	94981573	True	1	0	3	0
12	94981979	94981981	94981863	True	1	0	8	0
12	94981979	94981981	94981641	True	1	0	3	0
12	94981979	94981981	94981783	True	1	0	1	0
12	94981979	94981981	94981884	True	1	0	1	0
12	94981979	94981981	94981746	True	1	0	6	0
12	94981979	94981981	94981881	True	1	0	4	0
12	94981979	94981981	94981636	True	1	0	4	0
12	94981979	94981981	94981763	True	1	0	2	0
12	94981979	94981981	94981629	True	1	0	4	0
12	94981979	94981981	94981855	True	1	0	8	0
12	94981979	94981981	94981757	True	1	0	2	0
12	94981979	94981981	94981809	True	1	0	4	0
12	94981979	94981981	94981735	True	1	0	3	0
12	94981979	94981981	94981861	True	1	0	9	0
12	94981979	94981981	94981893	True	1	0	1	0
12	94981979	94981981	94981868	True	1	0	4	0
12	94981979	94981981	94981862	True	1	0	6	0
12	94981979	94981981	94981824	True	1	0	9	0
12	94981979	94981981	94981786	True	1	0	3	0
12	94981979	94981981	94981845	True	1	0	5	0
12	94981979	94981981	94981760	True	1	0	1	0
12	94981979	94981981	94981776	True	1	0	3	0
12	94981979	94981981	94981857	True	1	0	4	0
12	94981979	94981981	94981827	True	1	0	4	0
12	94981979	94981981	94981710	True	1	0	2	0
12	94981979	94981981	94981684	True	1	0	1	0
12	94981979	94981981	94981897	True	1	0	1	0
12	94981979	94981981	94981727	True	1	0	3	0
12	94981979	94981981	94981794	True	1	0	6	0
12	94981979	94981981	94981449	True	1	0	2	0
12	94981979	94981981	94981875	True	1	0	2	0
12	94981979	94981981	94981888	True	1	0	1	0
12	94981979	94981981	94981671	True	1	0	1	0
12	94981979	94981981	94981687	True	1	0	1	0
12	94981979	94981981	94981651	True	1	0	4	0
12	94981979	94981981	94981631	True	1	0	3	0
12	94981979	94981981	94981889	True	1	0	2	0
12	94981979	94981981	94981885	True	1	0	2	0
12	94981979	94981981	94981879	True	1	0	3	0
12	94981979	94981981	94981828	True	1	0	2	0
12	94981979	94981981	94981770	True	1	0	1	0
12	94981979	94981981	94981749	True	1	0	2	0
12	94981979	94981981	94981886	True	1	0	1	0
12	94981979	94981981	94981616	True	1	0	5	0
12	94981979	94981981	94981352	True	1	0	3	0
12	94981979	94981981	94981665	True	1	0	2	0
12	94981979	94981981	94981672	True	1	0	2	0
12	94981979	94981981	94981899	True	1	0	1	0
12	94981979	94981981	94981782	True	1	0	2	0
12	94981979	94981981	94981792	True	1	0	2	0
12	94981979	94981981	NA	True	1	1	4	0
12	94981979	94981981	94981795	True	1	0	2	0
12	94981979	94981981	94981708	True	1	0	7	0
12	94981979	94981981	94981832	True	1	0	6	0
12	94981979	94981981	94981500	True	1	0	3	0
12	94981979	94981981	94981825	True	1	0	1	0
12	94981979	94981981	94981771	True	1	0	1	0
12	94981979	94981981	94981649	True	1	0	2	0
12	94981979	94981981	94981799	True	1	0	1	0
12	94981979	94981981	94981724	True	1	0	1	0
12	94981979	94981981	94981789	True	1	0	3	0
12	94981979	94981981	94981588	True	1	0	2	0
12	94981979	94981981	94981716	True	1	0	1	0
12	94981979	94981981	94981780	True	1	0	2	0
12	94981979	94981981	94981694	True	1	0	1	0
12	94981979	94981981	94981871	True	1	0	1	0
12	94981979	94981981	94981551	True	1	0	1	0
12	94981979	94981981	94981752	True	1	0	1	0
12	94981979	94981981	94981895	True	1	0	1	0
12	94981979	94981981	94981901	True	1	0	2	0
12	94981979	94981981	94981905	True	1	0	7	0
12	94981979	94981981	94981909	True	1	0	1	0
12	94981979	94981981	94981911	True	1	0	3	0
12	94981979	94981981	94981912	True	1	0	2	0
12	94981979	94981981	94981914	True	1	0	3	0
12	94981979	94981981	94981916	True	1	0	1	0
12	94981979	94981981	94981917	True	1	0	2	0
12	94981979	94981981	94981922	True	1	0	6	0
12	94981979	94981981	94981923	True	1	0	3	0
12	94981979	94981981	94981924	True	1	0	3	0
12	94981979	94981981	94981927	True	1	0	1	0
12	94981979	94981981	94981928	True	1	0	1	0
12	94981979	94981981	94981930	True	1	0	1	0
12	94981979	94981981	94981931	True	1	0	1	0
12	94981979	94981981	94981932	True	1	0	2	0
12	94981979	94981981	94981936	True	1	0	1	0
12	94981979	94981981	94981938	True	1	0	3	0
12	94981979	94981981	94981939	True	1	0	2	0
12	94981979	94981981	94981941	True	1	0	3	0
12	94981979	94981981	94981943	True	1	0	1	0
12	94981979	94981981	94981944	True	1	0	1	0
12	94981979	94981981	94981946	True	1	0	1	0
12	94981979	94981981	94981947	True	1	0	1	0
12	94981979	94981981	94981948	True	1	0	1	0
12	94981979	94981981	94981949	True	1	0	3	0
12	94981979	94981981	94981950	True	1	0	1	0
12	94981979	94981981	94981953	True	1	0	1	0
12	94981979	94981981	94981956	True	1	0	1	0
12	94981979	94981981	94981957	True	1	0	1	0
12	94981979	94981981	94981960	True	1	0	1	0
12	100188286	100188288	NA	True	1	1	1	0
12	94981979	94981981	116059606	True	1	0	1	0
13	5714034	5714033	5714161	True	0	1	1	0
12	94981979	94981981	8003971	True	1	1	2	0
13	20533470	20533472	37751852	True	1	0	1	0
13	91370253	91370255	91370054	True	1	0	1	0
13	108924977	108924979	108924871	True	1	0	1	0
2	83417652	83417651	98997799	True	0	1	1	0
12	88232887	88232886	98997799	True	0	1	1	0
3	110061108	110061107	98997799	True	0	1	1	0
15	52000769	52000771	NA	True	1	1	1	0
15	65276684	65276683	98997799	True	0	1	1	0
15	93749155	93749157	93748924	True	1	0	1	0
15	93749155	93749157	93748912	True	1	0	1	0
16	19142574	19142576	98997799	True	1	1	1	0
16	62526537	62526536	62526913	True	0	1	1	0
3	14983687	14983689	71975657	True	1	0	1	0
3	8133044	8133043	71975657	False	0	0	1	0
1	142356005	142356004	71975657	False	0	0	1	0
11	90204238	90204240	71975657	True	1	0	1	0
17	55343123	55343122	55343255	False	0	1	1	0
17	55343121	55343120	55343255	False	0	1	3	0
17	86450858	86450857	NA	True	0	0	1	0
18	33047654	33047653	41239302	True	0	1	1	0
18	47740089	47740091	37751852	True	1	0	1	0
18	85321906	85321908	71975657	True	1	0	1	0
19	32816956	32816958	32816630	True	1	0	1	0
19	57613458	57613460	57613407	True	1	0	3	0
X	57826168	57826167	57826186	False	0	1	2	0
X	59948544	59948546	59948387	True	1	0	1	0
7	93452101	93452103	79011516	True	1	0	1	0
5	131503749	131503751	79011516	True	1	0	1	0
18	87779953	87779955	79011516	True	1	0	1	0
11	90204238	90204240	79011516	True	1	0	3	0
9	51708487	51708489	79011516	True	1	0	1	0
5	59257996	59257998	79011516	False	1	0	1	0
6	126459874	126459873	79011524	True	0	0	1	0
X	92604715	92604714	52383352	False	0	1	1	0
9	17404961	17404963	116307406	False	1	1	1	0
11	90204238	90204240	116307406	True	1	1	1	0
10	27258312	27258311	116307406	True	0	1	1	0
1	103150665	103150667	116307406	True	1	1	1	0
Y	4253003	4253002	79011516	True	0	0	1	0
1	22411858	22411857	22411955	True	0	1	0	1
1	103757844	103757843	103758033	True	0	1	0	1
1	138349275	138349274	138349487	True	0	1	0	3
1	160418091	160418093	160417901	False	1	0	0	10
1	184061022	184061021	184061137	True	0	1	0	3
1	184061022	184061021	184061100	True	0	1	0	1
2	4758236	4758238	4758013	True	1	0	0	1
2	47894773	47894772	47894880	True	0	1	0	1
2	91845309	91845308	91845443	True	0	1	0	1
2	98667006	98667008	98666812	False	1	0	0	4
2	98667158	98667160	98666734	False	1	0	0	1
2	98667158	98667160	98666924	False	1	0	0	3
2	98667034	98667033	98667169	False	0	1	0	2
2	102612523	102612522	102612653	True	0	1	0	2
2	156730954	156730956	156730616	True	1	0	0	1
2	170132509	170132511	170132398	True	1	0	0	1
2	170583249	170583248	170583379	False	0	1	0	3
2	170583250	170583249	170583379	False	0	1	0	2
3	8068490	8068492	8068326	True	1	0	0	1
3	21813755	21813757	21813703	True	1	0	0	1
3	35997849	35997848	35997978	True	0	1	0	1
3	125895006	125895008	125894897	True	1	0	0	1
3	144209688	144209687	144209828	True	0	1	0	4
4	5962799	5962801	5962624	True	1	0	0	1
4	17723904	17723903	17724125	True	0	1	0	3
4	17723904	17723903	17724123	True	0	1	0	1
4	71522103	71522105	71522018	True	1	0	0	1
4	84337193	84337192	84337317	True	0	1	0	4
4	105437171	105437173	105437022	True	1	0	0	1
4	108458995	108458994	108459082	True	0	1	0	1
4	109159982	109159984	109159932	False	1	0	0	2
4	109159978	109159980	109159932	False	1	0	0	1
4	110469453	110469452	110469470	False	0	1	0	2
4	121187850	121187852	121187612	True	1	0	0	1
4	124802102	124802101	124802189	True	0	1	0	6
5	4201132	4201131	4201204	True	0	1	0	1
5	4303720	4303719	4303846	True	0	1	0	2
5	10079480	10079482	10079277	True	1	0	0	1
5	16203433	16203432	16203789	True	0	1	0	1
5	17693474	17693476	17693385	True	1	0	0	1
5	20362075	20362077	20362026	True	1	0	0	3
5	20929781	20929783	20929762	True	1	0	0	1
5	21691503	21691502	21691638	True	0	1	0	1
5	27337449	27337448	27337548	True	0	1	0	1
5	NA	NA	28169889	False	1	1	0	3
5	NA	NA	28169992	False	1	1	0	1
5	NA	NA	28170003	False	1	1	0	7
5	40695534	40695533	40695717	True	0	1	0	5
5	44487607	44487609	44487470	True	1	0	0	8
5	45691449	45691448	45691526	True	0	1	0	1
5	53982390	53982392	53982349	True	1	0	0	2
5	54403559	54403561	54403449	True	1	0	0	3
5	54749973	54749975	54749775	True	1	0	0	1
5	54894318	54894317	54894475	False	0	1	0	1
5	54918722	54918724	54918678	True	1	0	0	1
5	55148383	55148382	55148432	True	0	1	0	5
5	55619628	55619627	55619732	True	0	1	0	5
5	56392311	56392313	56392279	True	1	0	0	2
5	56714312	56714314	56714066	True	1	0	0	2
5	57416184	57416186	57416041	True	1	0	0	1
5	57716332	57716334	57716259	True	1	0	0	5
5	57790836	57790835	57790910	True	0	1	0	2
5	57816245	57816247	57816138	True	1	0	0	5
5	57822334	57822336	57822230	True	1	0	0	1
5	58001250	58001252	58001150	True	1	0	0	2
5	58187327	58187329	58187111	True	1	0	0	6
5	58282129	58282131	58282002	True	1	0	0	3
5	58469936	58469938	58469814	True	1	0	0	4
5	58569920	58569919	58570126	True	0	1	0	1
5	58607675	58607677	58607558	True	1	0	0	1
5	58761177	58761179	NA	True	1	1	0	1
5	58823084	58823086	58822986	True	1	0	0	2
5	58872198	58872200	58872127	True	1	0	0	1
5	58872609	58872608	58872705	True	0	1	0	3
5	58887118	58887120	58886999	True	1	0	0	3
5	58917146	58917148	58917109	True	1	0	0	1
5	59156194	59156193	NA	False	0	0	0	42
5	59156194	59156193	59156266	False	0	1	0	26
5	59156194	59156193	99860574	False	0	1	0	1
5	59156194	59156193	60431965	False	0	0	0	1
5	59156194	59156193	67606831	False	0	1	0	1
5	59156194	59156193	44908032	False	0	1	0	1
5	59156194	59156193	98667198	False	0	0	0	1
5	59156194	59156193	59156226	False	0	1	0	26
5	59156194	59156193	59156249	False	0	1	0	18
5	59156194	59156193	59156262	False	0	1	0	27
5	59156194	59156193	59156261	False	0	1	0	58
5	59156194	59156193	59156263	False	0	1	0	55
5	59156194	59156193	59156230	False	0	1	0	22
5	59156194	59156193	59156234	False	0	1	0	24
5	59156194	59156193	59156225	False	0	1	0	27
5	59156194	59156193	59156259	False	0	1	0	50
5	59156194	59156193	59156236	False	0	1	0	28
5	59156194	59156193	59156239	False	0	1	0	25
5	59156194	59156193	59156238	False	0	1	0	21
5	59156194	59156193	59156253	False	0	1	0	25
5	59156194	59156193	59156246	False	0	1	0	12
5	59156194	59156193	59156242	False	0	1	0	48
5	59156194	59156193	59156237	False	0	1	0	14
5	59156194	59156193	59156254	False	0	1	0	7
5	59156194	59156193	59156232	False	0	1	0	24
5	59156194	59156193	59156213	False	0	1	0	16
5	59156194	59156193	59156227	False	0	1	0	13
5	59156194	59156193	59156258	False	0	1	0	20
5	59156194	59156193	59156245	False	0	1	0	14
5	59156194	59156193	59156221	False	0	1	0	12
5	59156194	59156193	59156264	False	0	1	0	26
5	59156194	59156193	59156224	False	0	1	0	14
5	59156194	59156193	59156256	False	0	1	0	46
5	59156194	59156193	59156267	False	0	1	0	3
5	59156194	59156193	59156265	False	0	1	0	19
5	59156194	59156193	59156240	False	0	1	0	22
5	59156193	59156192	59156234	False	0	1	0	1
5	59156194	59156193	59156223	False	0	1	0	10
5	59156194	59156193	59156233	False	0	1	0	23
5	59156194	59156193	59156220	False	0	1	0	15
5	59156194	59156193	59156257	False	0	1	0	13
5	59156194	59156193	59156228	False	0	1	0	12
5	59156194	59156193	59156252	False	0	1	0	21
5	59156194	59156193	59156222	False	0	1	0	19
5	59156194	59156193	59156247	False	0	1	0	18
5	59156194	59156193	59156218	False	0	1	0	14
5	59156194	59156193	59156244	False	0	1	0	9
5	59156194	59156193	59156231	False	0	1	0	10
5	59156194	59156193	59156216	False	0	1	0	9
5	59156194	59156193	59156255	False	0	1	0	16
5	59156194	59156193	59156212	False	0	1	0	13
5	59156194	59156193	59156235	False	0	1	0	19
5	59156194	59156193	59156260	False	0	1	0	21
5	59156194	59156193	59156219	False	0	1	0	11
5	59156194	59156193	59156243	False	0	1	0	23
5	59156194	59156193	59156229	False	0	1	0	7
5	59156194	59156193	59156248	False	0	1	0	4
5	59156194	59156193	59156250	False	0	1	0	8
5	59156194	59156193	59156241	False	0	1	0	12
5	59156194	59156193	59156214	False	0	1	0	16
5	NA	NA	59156265	False	1	1	0	1
5	59156194	59156193	59156251	False	0	1	0	9
5	59156194	59156193	59156215	False	0	1	0	11
5	59156194	59156193	59156217	False	0	1	0	5
5	59156195	59156194	59156259	False	0	1	0	1
5	59156194	59156193	59156268	False	0	1	0	22
5	59156194	59156193	59156269	False	0	1	0	30
5	59156194	59156193	59156270	False	0	1	0	37
5	59156194	59156193	59156271	False	0	1	0	4
5	59156199	59156198	59156234	False	0	1	0	1
5	59156199	59156198	59156233	False	0	1	0	2
5	59156199	59156198	59156244	False	0	1	0	1
5	59156199	59156198	59156245	False	0	1	0	1
5	59156199	59156198	59156230	False	0	1	0	1
5	59156199	59156198	59156235	False	0	1	0	1
5	59156199	59156198	59156226	False	0	1	0	1
5	59156199	59156198	59156266	False	0	1	0	2
5	59156199	59156198	59156247	False	0	1	0	2
5	59156199	59156198	59156221	False	0	1	0	2
5	59156199	59156198	59156265	False	0	1	0	1
5	59156199	59156198	59156269	False	0	1	0	1
5	59156199	59156198	NA	False	0	0	0	2
5	59156199	59156198	59156258	False	0	1	0	2
5	59156199	59156198	59156259	False	0	1	0	1
5	59156199	59156198	59156256	False	0	1	0	1
5	59156199	59156198	59156236	False	0	1	0	1
5	59156199	59156198	59156248	False	0	1	0	1
5	59156194	59156193	59156272	False	0	1	0	13
5	59156199	59156198	59156272	False	0	1	0	1
5	59156194	59156193	59156273	False	0	1	0	14
5	59156201	59156200	59156243	False	0	1	0	1
5	59156194	59156193	59156274	False	0	1	0	90
5	59156199	59156198	59156274	False	0	1	0	2
5	59156196	59156195	59156274	False	0	1	0	1
5	59156202	59156201	59156238	False	0	1	0	1
5	59156194	59156193	59156275	False	0	1	0	66
5	59156194	59156193	59156276	False	0	1	0	27
5	59156199	59156198	59156276	False	0	1	0	1
5	59156194	59156193	59156277	False	0	1	0	32
5	59156199	59156198	59156277	False	0	1	0	2
5	59156194	59156193	59156278	False	0	1	0	24
5	59156199	59156198	59156278	False	0	1	0	1
5	59156194	59156193	59156279	False	0	1	0	20
5	59156199	59156198	59156280	False	0	1	0	2
5	59156194	59156193	59156280	False	0	1	0	10
5	59156194	59156193	59156281	False	0	1	0	31
5	59156194	59156193	59156282	False	0	1	0	64
5	59156194	59156193	59156283	False	0	1	0	19
5	59156194	59156193	59156284	False	0	1	0	31
5	59156199	59156198	59156284	False	0	1	0	1
5	59156194	59156193	59156285	False	0	1	0	36
5	59156194	59156193	59156286	False	0	1	0	31
5	59156194	59156193	59156287	False	0	1	0	45
5	59156199	59156198	59156287	False	0	1	0	1
5	59156194	59156193	59156288	False	0	1	0	50
5	59156199	59156198	59156288	False	0	1	0	3
5	59156194	59156193	59156289	False	0	1	0	43
5	59156199	59156198	59156289	False	0	1	0	1
5	59156194	59156193	59156290	False	0	1	0	13
5	59156194	59156193	59156291	False	0	1	0	16
5	59156194	59156193	59156292	False	0	1	0	13
5	59156194	59156193	59156293	False	0	1	0	13
5	59156194	59156193	59156294	False	0	1	0	11
5	59156194	59156193	59156295	False	0	1	0	34
5	59156194	59156193	59156296	False	0	1	0	30
5	59156194	59156193	59156297	False	0	1	0	26
5	59156194	59156193	59156298	False	0	1	0	17
5	59156194	59156193	59156299	False	0	1	0	24
5	59156199	59156198	59156299	False	0	1	0	1
5	59156194	59156193	59156300	False	0	1	0	20
5	59156194	59156193	59156301	False	0	1	0	14
5	59156201	59156200	59156301	False	0	1	0	1
5	59156194	59156193	59156302	False	0	1	0	13
5	59156199	59156198	59156302	False	0	1	0	1
5	59156194	59156193	59156303	False	0	1	0	45
5	59156199	59156198	59156303	False	0	1	0	1
5	59156194	59156193	59156304	False	0	1	0	48
5	59156199	59156198	59156304	False	0	1	0	3
5	59156201	59156200	59156304	False	0	1	0	1
5	59156194	59156193	59156305	False	0	1	0	39
5	59156198	59156197	59156305	False	0	1	0	1
5	59156194	59156193	59156306	False	0	1	0	6
5	59156194	59156193	59156307	False	0	1	0	12
5	59156194	59156193	59156308	False	0	1	0	9
5	59156199	59156198	59156308	False	0	1	0	2
5	59156194	59156193	59156309	False	0	1	0	23
5	59156199	59156198	59156309	False	0	1	0	3
5	59156194	59156193	59156310	False	0	1	0	73
5	59156199	59156198	59156310	False	0	1	0	3
5	59156195	59156194	59156310	False	0	1	0	1
5	59156194	59156193	59156311	False	0	1	0	13
5	59156199	59156198	59156311	False	0	1	0	1
5	59156194	59156193	59156312	False	0	1	0	20
5	59156199	59156198	59156312	False	0	1	0	1
5	59156194	59156193	59156313	False	0	1	0	4
5	59156194	59156193	59156314	False	0	1	0	42
