chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
2	61480946	61480948	61480659	True	1	0	18	0
2	61480946	61480948	61480765	True	1	0	50	0
2	61480946	61480948	61480710	True	1	0	103	0
2	61480946	61480948	61480718	True	1	0	65	0
2	61480946	61480948	61480831	True	1	0	91	0
2	61480946	61480948	61480816	True	1	0	145	0
2	61480946	61480948	61480803	True	1	0	111	0
2	61480946	61480948	61480835	True	1	0	73	0
2	61480946	61480948	61480736	True	1	0	101	0
2	61480946	61480948	61480784	True	1	0	82	0
2	61480946	61480948	61480621	True	1	0	32	0
2	61480946	61480948	61480807	True	1	0	104	0
2	61480946	61480948	61480660	True	1	0	87	0
2	61480946	61480948	61480818	True	1	0	78	0
2	61480946	61480948	61480844	True	1	0	74	0
2	61480946	61480948	61480819	True	1	0	119	0
2	61480946	61480948	61480676	True	1	0	75	0
2	61480946	61480948	61480721	True	1	0	85	0
2	61480946	61480948	61480740	True	1	0	233	0
2	61480946	61480948	61480463	True	1	0	12	0
2	61480946	61480948	61480800	True	1	0	109	0
2	61480946	61480948	61480628	True	1	0	49	0
2	61480946	61480948	61480772	True	1	0	30	0
2	61480946	61480948	61480833	True	1	0	143	0
2	61480946	61480948	61480785	True	1	0	131	0
2	61480946	61480948	61480871	True	1	0	10	0
2	61480946	61480948	61480588	True	1	0	23	0
2	61480946	61480948	61480776	True	1	0	154	0
2	61480946	61480948	61480764	True	1	0	105	0
2	61480946	61480948	61480701	True	1	0	171	0
2	61480946	61480948	61480725	True	1	0	43	0
2	61480946	61480948	61480731	True	1	0	35	0
2	61480946	61480948	61480672	True	1	0	78	0
2	61480946	61480948	61480747	True	1	0	136	0
2	61480946	61480948	61480774	True	1	0	97	0
2	61480946	61480948	61480763	True	1	0	105	0
2	61480946	61480948	61480658	True	1	0	58	0
2	61480946	61480948	61480865	True	1	0	18	0
2	61480946	61480948	61480700	True	1	0	148	0
2	61480946	61480948	61480645	True	1	0	27	0
2	61480946	61480948	61480782	True	1	0	106	0
2	61480946	61480948	61480571	True	1	0	57	0
2	61480946	61480948	61480752	True	1	0	108	0
2	61480946	61480948	61480644	True	1	0	93	0
2	61480946	61480948	61480837	True	1	0	70	0
2	61480946	61480948	61480750	True	1	0	119	0
2	61480946	61480948	61480693	True	1	0	80	0
2	61480946	61480948	61480583	True	1	0	33	0
2	61480946	61480948	61480665	True	1	0	58	0
2	61480946	61480948	61480662	True	1	0	43	0
2	61480946	61480948	61480653	True	1	0	19	0
2	61480946	61480948	61480775	True	1	0	205	0
2	61480946	61480948	61480748	True	1	0	154	0
2	61480946	61480948	61480582	True	1	0	17	0
2	61480946	61480948	61480639	True	1	0	54	0
2	61480946	61480948	61480703	True	1	0	82	0
2	61480946	61480948	61480590	True	1	0	53	0
2	61480946	61480948	61480651	True	1	0	49	0
2	61480946	61480948	61480854	True	1	0	33	0
2	61480946	61480948	61480727	True	1	0	68	0
2	61480946	61480948	61480780	True	1	0	214	0
2	61480946	61480948	61480708	True	1	0	38	0
2	61480946	61480948	61480809	True	1	0	91	0
2	61480946	61480948	61480762	True	1	0	172	0
2	61480946	61480948	61480715	True	1	0	51	0
2	61480946	61480948	61480813	True	1	0	103	0
2	61480946	61480948	61480589	True	1	0	55	0
2	61480946	61480948	61480667	True	1	0	39	0
2	61480946	61480948	61480795	True	1	0	112	0
2	61480946	61480948	61480642	True	1	0	49	0
2	61480946	61480948	61480636	True	1	0	48	0
2	61480946	61480948	61480709	True	1	0	67	0
2	61480946	61480948	61480739	True	1	0	180	0
2	61480946	61480948	61480793	True	1	0	45	0
2	61480946	61480948	61480798	True	1	0	94	0
2	61480946	61480948	61480863	True	1	0	22	0
2	61480946	61480948	61480822	True	1	0	123	0
2	61480946	61480948	61480600	True	1	0	11	0
2	61480946	61480948	61480860	True	1	0	37	0
2	61480946	61480948	61480754	True	1	0	115	0
2	61480946	61480948	61480755	True	1	0	41	0
2	61480946	61480948	61480742	True	1	0	65	0
2	61480946	61480948	61480761	True	1	0	161	0
2	61480946	61480948	61480678	True	1	0	91	0
2	61480946	61480948	61480728	True	1	0	100	0
2	61480946	61480948	61480622	True	1	0	49	0
2	61480946	61480948	61480827	True	1	0	75	0
2	61480946	61480948	61480681	True	1	0	59	0
2	61480946	61480948	61480838	True	1	0	35	0
2	61480946	61480948	61480711	True	1	0	124	0
2	61480946	61480948	61480687	True	1	0	98	0
2	61480946	61480948	61480605	True	1	0	36	0
2	61480946	61480948	61480839	True	1	0	38	0
2	61480946	61480948	61480734	True	1	0	110	0
2	61480946	61480948	61480695	True	1	0	56	0
2	61480946	61480948	61480794	True	1	0	95	0
2	61480946	61480948	61480770	True	1	0	115	0
2	61480946	61480948	61480661	True	1	0	78	0
2	61480946	61480948	61480683	True	1	0	84	0
2	61480946	61480948	61480802	True	1	0	79	0
2	61480946	61480948	61480815	True	1	0	18	0
2	61480946	61480948	61480587	True	1	0	33	0
2	61480946	61480948	61480749	True	1	0	194	0
2	61480946	61480948	61480663	True	1	0	25	0
2	61480946	61480948	61480738	True	1	0	40	0
2	61480946	61480948	61480563	True	1	0	26	0
2	61480946	61480948	61480814	True	1	0	89	0
2	61480946	61480948	61480787	True	1	0	107	0
2	61480946	61480948	61480549	True	1	0	10	0
2	61480946	61480948	61480615	True	1	0	26	0
2	61480946	61480948	61480866	True	1	0	14	0
2	61480946	61480948	61480873	True	1	0	19	0
2	61480946	61480948	61480783	True	1	0	92	0
2	61480946	61480948	61480593	True	1	0	27	0
2	61480946	61480948	61480758	True	1	0	54	0
2	61480946	61480948	61480455	True	1	0	13	0
2	61480946	61480948	61480521	True	1	0	30	0
2	61480946	61480948	61480664	True	1	0	31	0
2	61480946	61480948	61480855	True	1	0	46	0
2	61480946	61480948	61480861	True	1	0	23	0
2	61480946	61480948	61480685	True	1	0	23	0
2	61480946	61480948	61480671	True	1	0	42	0
2	61480946	61480948	61480691	True	1	0	25	0
2	61480946	61480948	61480777	True	1	0	166	0
2	61480946	61480948	61480390	True	1	0	14	0
2	61480946	61480948	61480753	True	1	0	129	0
2	61480946	61480948	61480704	True	1	0	99	0
2	61480946	61480948	61480790	True	1	0	71	0
2	61480946	61480948	61480801	True	1	0	28	0
2	61480946	61480948	61480623	True	1	0	43	0
2	61480946	61480948	61480806	True	1	0	59	0
2	61480946	61480948	61480591	True	1	0	7	0
2	61480946	61480948	61480769	True	1	0	137	0
2	61480946	61480948	61480759	True	1	0	40	0
2	61480946	61480948	61480717	True	1	0	63	0
2	61480946	61480948	61480712	True	1	0	56	0
2	61480946	61480948	61480821	True	1	0	97	0
2	61480946	61480948	61480723	True	1	0	145	0
2	61480946	61480948	61480614	True	1	0	47	0
2	61480946	61480948	61480433	True	1	0	14	0
2	61480946	61480948	61480841	True	1	0	35	0
2	61480946	61480948	61480789	True	1	0	84	0
2	61480946	61480948	61480751	True	1	0	74	0
2	61480946	61480948	61480699	True	1	0	83	0
2	61480946	61480948	61480487	True	1	0	36	0
2	61480946	61480948	61480830	True	1	0	44	0
2	61480946	61480948	61480820	True	1	0	28	0
2	61480946	61480948	61480509	True	1	0	51	0
2	61480946	61480948	61480613	True	1	0	16	0
2	61480946	61480948	61480705	True	1	0	78	0
2	61480946	61480948	61480823	True	1	0	103	0
2	61480946	61480948	61480730	True	1	0	69	0
2	61480946	61480948	61480856	True	1	0	28	0
2	61480946	61480948	61480690	True	1	0	28	0
2	61480946	61480948	61480617	True	1	0	33	0
2	61480946	61480948	61480520	True	1	0	23	0
2	61480946	61480948	61480686	True	1	0	40	0
2	61480946	61480948	61480650	True	1	0	53	0
2	61480946	61480948	61480657	True	1	0	14	0
2	61480946	61480948	61480510	True	1	0	18	0
2	61480946	61480948	61480832	True	1	0	63	0
2	61480946	61480948	61480840	True	1	0	62	0
2	61480946	61480948	61480597	True	1	0	30	0
2	61480946	61480948	61480719	True	1	0	32	0
2	61480946	61480948	61480746	True	1	0	76	0
2	61480946	61480948	61480733	True	1	0	64	0
2	61480946	61480948	61480779	True	1	0	170	0
2	61480946	61480948	61480722	True	1	0	160	0
2	61480946	61480948	61480666	True	1	0	15	0
2	61480946	61480948	61480713	True	1	0	63	0
2	61480946	61480948	61480812	True	1	0	109	0
2	61480946	61480948	61480828	True	1	0	38	0
2	61480946	61480948	61480472	True	1	0	6	0
2	61480946	61480948	61480874	True	1	0	17	0
2	61480946	61480948	61480872	True	1	0	10	0
2	61480946	61480948	61480714	True	1	0	45	0
2	61480946	61480948	61480546	True	1	0	59	0
2	61480946	61480948	61480858	True	1	0	11	0
2	61480946	61480948	61480707	True	1	0	26	0
2	61480946	61480948	61480692	True	1	0	21	0
2	61480946	61480948	61480646	True	1	0	11	0
2	61480946	61480948	61480568	True	1	0	40	0
2	61480946	61480948	61480632	True	1	0	48	0
2	61480946	61480948	61480688	True	1	0	53	0
2	61480946	61480948	61480845	True	1	0	55	0
2	61480946	61480948	61480630	True	1	0	18	0
2	61480946	61480948	61480768	True	1	0	94	0
2	61480946	61480948	61480684	True	1	0	34	0
2	61480946	61480948	61480465	True	1	0	12	0
2	61480946	61480948	61480670	True	1	0	22	0
2	61480946	61480948	61480606	True	1	0	32	0
2	61480946	61480948	61480744	True	1	0	117	0
2	61480946	61480948	61480689	True	1	0	53	0
2	61480946	61480948	61480580	True	1	0	17	0
2	61480946	61480948	61480637	True	1	0	7	0
2	61480946	61480948	61480474	True	1	0	20	0
2	61480946	61480948	61480846	True	1	0	54	0
2	61480946	61480948	61480842	True	1	0	57	0
2	61480946	61480948	61480698	True	1	0	40	0
2	61480946	61480948	61480608	True	1	0	37	0
2	61480946	61480948	61480680	True	1	0	22	0
2	61480946	61480948	61480430	True	1	0	11	0
2	61480946	61480948	61480850	True	1	0	63	0
2	61480946	61480948	61480694	True	1	0	41	0
2	61480946	61480948	61480868	True	1	0	21	0
2	61480946	61480948	61480862	True	1	0	20	0
2	61480946	61480948	61480853	True	1	0	59	0
2	61480946	61480948	61480604	True	1	0	23	0
2	61480946	61480948	61480669	True	1	0	25	0
2	61480946	61480948	61480555	True	1	0	23	0
2	61480946	61480948	61480674	True	1	0	22	0
2	61480946	61480948	61480586	True	1	0	29	0
2	61480946	61480948	61480876	True	1	0	14	0
2	61480946	61480948	61480679	True	1	0	42	0
2	61480946	61480948	61480652	True	1	0	4	0
2	61480946	61480948	61480849	True	1	0	41	0
2	61480946	61480948	61480852	True	1	0	21	0
2	61480946	61480948	61480857	True	1	0	29	0
2	61480946	61480948	61480333	True	1	0	16	0
2	61480946	61480948	61480554	True	1	0	18	0
2	61480946	61480948	61480805	True	1	0	41	0
2	61480946	61480948	61480875	True	1	0	17	0
2	61480946	61480948	61480609	True	1	0	2	0
2	61480946	61480948	61480720	True	1	0	7	0
2	61480946	61480948	61480545	True	1	0	31	0
2	61480946	61480948	61480673	True	1	0	21	0
2	61480946	61480948	61480547	True	1	0	22	0
2	61480946	61480948	61480829	True	1	0	35	0
2	61480946	61480948	61480735	True	1	0	2	0
2	61480946	61480948	61480511	True	1	0	20	0
2	61480946	61480948	61480525	True	1	0	18	0
2	61480946	61480948	61480654	True	1	0	12	0
2	61480946	61480948	61480655	True	1	0	21	0
2	61480946	61480948	61480847	True	1	0	29	0
2	61480914	61480916	61480739	False	1	0	1	0
2	61480946	61480948	61480867	True	1	0	16	0
2	61480946	61480948	61480859	True	1	0	28	0
2	61480946	61480948	61480870	True	1	0	12	0
2	61480946	61480948	61480634	True	1	0	14	0
2	61480946	61480948	61480560	True	1	0	9	0
2	61480946	61480948	61480668	True	1	0	12	0
2	61480946	61480948	61480643	True	1	0	14	0
2	61480946	61480948	61480635	True	1	0	6	0
2	61480946	61480948	61480640	True	1	0	1	0
2	61480946	61480948	61480877	True	1	0	6	0
2	61480946	61480948	61480507	True	1	0	14	0
2	61480946	61480948	61480462	True	1	0	9	0
2	61480946	61480948	61480405	True	1	0	1	0
2	61480946	61480948	61480656	True	1	0	12	0
2	61480946	61480948	61480440	True	1	0	17	0
2	61480946	61480948	61480729	True	1	0	21	0
2	61480918	61480920	61480707	False	1	0	1	0
2	61480946	61480948	61480538	True	1	0	5	0
2	61480946	61480948	61480869	True	1	0	7	0
2	61480946	61480948	61480140	True	1	0	4	0
2	61480942	61480944	61480405	False	1	0	1	0
2	61480946	61480948	61480641	True	1	0	12	0
2	61480946	61480948	61480527	True	1	0	2	0
2	61480902	61480904	61480660	False	1	0	1	0
2	61480946	61480948	61480548	True	1	0	13	0
2	61480946	61480948	61480475	True	1	0	5	0
2	61480903	61480905	61480835	False	1	0	1	0
2	61480946	61480948	61480702	True	1	0	2	0
2	61480946	61480948	61480585	True	1	0	6	0
2	61480946	61480948	61480319	True	1	0	2	0
2	61480909	61480911	61480693	False	1	0	1	0
2	61480909	61480911	61480800	False	1	0	1	0
2	61480946	61480948	61480446	True	1	0	5	0
2	61480946	61480948	61480478	True	1	0	2	0
2	61480946	61480948	61480618	True	1	0	2	0
2	61480946	61480948	61480284	True	1	0	3	0
2	61480946	61480948	61480638	True	1	0	1	0
2	61480909	61480911	61480775	False	1	0	1	0
2	61480916	61480918	61480740	False	1	0	1	0
2	61480946	61480948	61480470	True	1	0	1	0
2	61480918	61480920	61480728	False	1	0	1	0
2	61480946	61480948	61480878	True	1	0	9	0
2	61480946	61480948	61480879	True	1	0	5	0
2	61480946	61480948	38750053	True	1	0	22	0
2	61480946	61480948	61480880	True	1	0	6	0
2	61480946	61480948	61480881	True	1	0	1	0
2	61480946	61480948	61480882	True	1	0	8	0
2	61480946	61480948	61480883	True	1	0	10	0
2	61480946	61480948	61480884	True	1	0	4	0
2	61480946	61480948	61480885	True	1	0	14	0
2	61480946	61480948	61480886	True	1	0	5	0
2	61480946	61480948	61480887	True	1	0	5	0
2	61480946	61480948	61480888	True	1	0	13	0
2	61480946	61480948	61480889	True	1	0	11	0
2	61480905	61480907	61480889	False	1	0	1	0
2	61480946	61480948	61480890	True	1	0	4	0
2	61480946	61480948	61480891	True	1	0	5	0
2	61480946	61480948	61480892	True	1	0	3	0
2	61480946	61480948	61480893	True	1	0	8	0
2	61480946	61480948	61480894	True	1	0	2	0
2	61480946	61480948	61480895	True	1	0	6	0
2	61480946	61480948	61480896	True	1	0	3	0
2	61480946	61480948	61480897	True	1	0	5	0
2	61480946	61480948	61480898	True	1	0	6	0
2	61480946	61480948	61480899	True	1	0	6	0
2	61480946	61480948	61480900	True	1	0	6	0
2	61480946	61480948	61480901	True	1	0	3	0
2	61480944	61480946	61480647	False	1	0	1	0
2	61480946	61480948	61480902	True	1	0	1	0
2	61480946	61480948	61480903	True	1	0	2	0
2	61480946	61480948	61480904	True	1	0	1	0
2	61480946	61480948	61480905	True	1	0	4	0
2	61480946	61480948	61480906	True	1	0	5	0
2	61480946	61480948	61480907	True	1	0	2	0
2	61480946	61480948	61480908	True	1	0	4	0
2	61480946	61480948	61480909	True	1	0	1	0
2	61480946	61480948	61480910	True	1	0	2	0
2	61480946	61480948	61480911	True	1	0	1	0
2	61480946	61480948	61480912	True	1	0	3	0
2	61480946	61480948	61480913	True	1	0	2	0
2	61480946	61480948	61480914	True	1	0	1	0
2	61480946	61480948	61480915	True	1	0	3	0
2	61480946	61480948	61480916	True	1	0	4	0
2	61480946	61480948	61480917	True	1	0	1	0
2	61480946	61480948	61480918	True	1	0	1	0
2	61480946	61480948	61480919	True	1	0	1	0
2	61480946	61480948	61480920	True	1	0	1	0
2	61480946	61480948	61480921	True	1	0	5	0
2	61480946	61480948	61480922	True	1	0	3	0
2	61480946	61480948	61480923	True	1	0	3	0
2	61480946	61480948	61480925	True	1	0	1	0
2	61480946	61480948	61480926	True	1	0	1	0
2	61480946	61480948	61480927	True	1	0	3	0
2	61480946	61480948	61480928	True	1	0	3	0
2	61480946	61480948	61480929	True	1	0	1	0
2	61480946	61480948	61480930	True	1	0	4	0
2	61563360	61563362	61563180	True	1	0	27	0
2	61594226	61594225	61594473	True	0	1	2	0
2	61686234	61686236	61686127	True	1	0	5	0
2	61685866	61685865	61686329	True	0	1	18	0
2	61819286	61819288	61819175	True	1	0	9	0
2	62333196	62333198	62333113	True	1	0	3	0
2	64278926	64278925	NA	True	0	0	1	0
2	64278926	64278925	64279159	True	0	1	46	0
2	65192229	65192228	65192422	True	0	1	20	0
2	65382578	65382577	65382703	True	0	1	14	0
2	65414145	65414144	65414313	True	0	1	25	0
2	65952119	65952118	65952242	True	0	1	9	0
2	68243732	68243734	68243637	True	1	0	4	0
2	68243732	68243734	68243667	True	1	0	1	0
2	69246039	69246041	69245970	True	1	0	1	0
2	69710432	69710434	69710350	True	1	0	2	0
2	69789466	69789468	69789334	True	1	0	16	0
2	69942335	69942337	69942223	True	1	0	8	0
2	70902297	70902296	70902541	True	0	1	26	0
2	71248139	71248141	71248035	False	1	0	6	0
2	72242081	72242080	72242357	True	0	1	19	0
2	74054834	74054836	74054676	True	1	0	6	0
2	74373699	74373698	74373840	True	0	1	12	0
2	75133843	75133842	75134164	True	0	1	31	0
2	75133843	75133842	75134256	True	0	1	14	0
2	75816407	75816409	75815990	True	1	0	13	0
2	75816407	75816409	75816006	True	1	0	1	0
2	80530050	80530052	80529987	True	1	0	2	0
2	80653222	80653221	80653312	True	0	1	4	0
2	82415862	82415861	82416196	True	0	1	7	0
2	85061544	85061543	85061676	True	0	1	4	0
2	85205000	85204999	85205147	True	0	1	2	0
2	90848355	90848354	NA	True	0	0	1	0
2	90848355	90848354	90849012	True	0	1	9	0
2	90918357	90918356	90918492	True	0	1	3	0
2	92987893	92987892	92988049	True	0	1	34	0
2	98666879	98666881	98666848	False	1	0	1	0
2	98667130	98667129	98667264	False	0	1	13	0
2	99999765	99999767	99999470	True	1	0	5	0
2	103285636	103285638	103285346	True	1	0	11	0
2	103285636	103285638	103285349	True	1	0	1	0
2	103285636	103285638	NA	True	1	1	1	0
2	107408414	107408416	107408310	True	1	0	4	0
2	107451091	107451093	107450917	True	1	0	9	0
2	109320693	109320692	109320787	True	0	1	2	0
2	109951369	109951371	109951174	True	1	0	5	0
2	113179737	113179736	113179839	True	0	1	8	0
2	113379571	113379570	113379705	True	0	1	19	0
