chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
2	61480946	61480948	61480770	True	1	0	32	0
2	61480946	61480948	61480794	True	1	0	113	0
2	61480946	61480948	61480846	True	1	0	12	0
2	61480946	61480948	61480811	True	1	0	108	0
2	61480946	61480948	61480669	True	1	0	30	0
2	61480946	61480948	61480642	True	1	0	44	0
2	61480946	61480948	61480805	True	1	0	73	0
2	61480946	61480948	61480823	True	1	0	59	0
2	61480946	61480948	61480788	True	1	0	9	0
2	61480946	61480948	61480816	True	1	0	18	0
2	61480946	61480948	61480675	True	1	0	33	0
2	61480946	61480948	61480750	True	1	0	50	0
2	61480946	61480948	61480804	True	1	0	44	0
2	61480946	61480948	61480771	True	1	0	46	0
2	61480946	61480948	61480808	True	1	0	16	0
2	61480946	61480948	61480862	True	1	0	8	0
2	61480946	61480948	61480785	True	1	0	40	0
2	61480946	61480948	61480856	True	1	0	12	0
2	61480946	61480948	61480802	True	1	0	43	0
2	61480946	61480948	61480589	True	1	0	13	0
2	61480946	61480948	61480824	True	1	0	38	0
2	61480946	61480948	61480772	True	1	0	19	0
2	61480946	61480948	61480647	True	1	0	29	0
2	61480946	61480948	61480619	True	1	0	14	0
2	61480946	61480948	61480820	True	1	0	58	0
2	61480946	61480948	61480730	True	1	0	13	0
2	61480946	61480948	61480662	True	1	0	23	0
2	61480946	61480948	61480749	True	1	0	86	0
2	61480946	61480948	61480830	True	1	0	24	0
2	61480946	61480948	61480678	True	1	0	12	0
2	61480946	61480948	61480849	True	1	0	46	0
2	61480946	61480948	61480616	True	1	0	8	0
2	61480946	61480948	61480657	True	1	0	39	0
2	61480946	61480948	61480786	True	1	0	25	0
2	61480946	61480948	61480568	True	1	0	11	0
2	61480946	61480948	61480679	True	1	0	10	0
2	61480946	61480948	61480760	True	1	0	54	0
2	61480946	61480948	61480624	True	1	0	32	0
2	61480946	61480948	61480818	True	1	0	58	0
2	61480946	61480948	61480751	True	1	0	38	0
2	61480946	61480948	61480798	True	1	0	97	0
2	61480946	61480948	61480773	True	1	0	20	0
2	61480946	61480948	61480739	True	1	0	20	0
2	61480946	61480948	61480841	True	1	0	45	0
2	61480946	61480948	61480768	True	1	0	37	0
2	61480946	61480948	61480809	True	1	0	32	0
2	61480946	61480948	61480689	True	1	0	8	0
2	61480946	61480948	61480784	True	1	0	109	0
2	61480946	61480948	61480817	True	1	0	45	0
2	61480946	61480948	61480743	True	1	0	49	0
2	61480946	61480948	61480858	True	1	0	17	0
2	61480946	61480948	61480793	True	1	0	57	0
2	61480946	61480948	61480801	True	1	0	78	0
2	61480946	61480948	61480643	True	1	0	9	0
2	61480946	61480948	61480758	True	1	0	45	0
2	61480946	61480948	61480796	True	1	0	26	0
2	61480946	61480948	61480797	True	1	0	42	0
2	61480946	61480948	61480829	True	1	0	35	0
2	61480946	61480948	61480661	True	1	0	10	0
2	61480946	61480948	61480821	True	1	0	36	0
2	61480946	61480948	61480734	True	1	0	36	0
2	61480946	61480948	61480807	True	1	0	25	0
2	61480946	61480948	61480860	True	1	0	13	0
2	61480946	61480948	61480672	True	1	0	20	0
2	61480946	61480948	61480625	True	1	0	11	0
2	61480946	61480948	61480843	True	1	0	23	0
2	61480946	61480948	61480789	True	1	0	23	0
2	61480946	61480948	61480723	True	1	0	36	0
2	61480946	61480948	61480822	True	1	0	22	0
2	61480946	61480948	61480570	True	1	0	8	0
2	61480946	61480948	61480836	True	1	0	42	0
2	61480946	61480948	61480806	True	1	0	56	0
2	61480946	61480948	61480780	True	1	0	95	0
2	61480946	61480948	61480636	True	1	0	37	0
2	61480946	61480948	61480827	True	1	0	37	0
2	61480946	61480948	61480814	True	1	0	18	0
2	61480946	61480948	61480800	True	1	0	57	0
2	61480946	61480948	61480777	True	1	0	27	0
2	61480946	61480948	61480871	True	1	0	6	0
2	61480946	61480948	61480687	True	1	0	21	0
2	61480946	61480948	61480769	True	1	0	75	0
2	61480946	61480948	61480834	True	1	0	147	0
2	61480946	61480948	61480792	True	1	0	33	0
2	61480946	61480948	61480673	True	1	0	18	0
2	61480946	61480948	61480757	True	1	0	69	0
2	61480946	61480948	61480667	True	1	0	6	0
2	61480946	61480948	61480828	True	1	0	59	0
2	61480946	61480948	61480733	True	1	0	21	0
2	61480946	61480948	61480742	True	1	0	49	0
2	61480946	61480948	61480640	True	1	0	13	0
2	61480946	61480948	61480726	True	1	0	32	0
2	61480946	61480948	61480842	True	1	0	20	0
2	61480946	61480948	61480693	True	1	0	14	0
2	61480946	61480948	61480747	True	1	0	38	0
2	61480946	61480948	61480620	True	1	0	8	0
2	61480946	61480948	61480691	True	1	0	15	0
2	61480946	61480948	61480684	True	1	0	20	0
2	61480946	61480948	61480754	True	1	0	17	0
2	61480946	61480948	61480541	True	1	0	15	0
2	61480946	61480948	61480592	True	1	0	5	0
2	61480946	61480948	61480851	True	1	0	51	0
2	61480946	61480948	61480840	True	1	0	41	0
2	61480946	61480948	61480812	True	1	0	76	0
2	61480946	61480948	61480835	True	1	0	25	0
2	61480946	61480948	61480648	True	1	0	10	0
2	61480946	61480948	61480645	True	1	0	16	0
2	61480946	61480948	61480837	True	1	0	47	0
2	61480946	61480948	61480666	True	1	0	14	0
2	61480946	61480948	61480608	True	1	0	4	0
2	61480946	61480948	61480677	True	1	0	19	0
2	61480946	61480948	61480778	True	1	0	55	0
2	61480946	61480948	61480838	True	1	0	65	0
2	61480946	61480948	61480831	True	1	0	49	0
2	61480946	61480948	61480869	True	1	0	15	0
2	61480946	61480948	61480864	True	1	0	17	0
2	61480946	61480948	61480727	True	1	0	14	0
2	61480946	61480948	61480722	True	1	0	17	0
2	61480946	61480948	61480699	True	1	0	55	0
2	61480946	61480948	61480695	True	1	0	30	0
2	61480946	61480948	61480738	True	1	0	7	0
2	61480946	61480948	61480601	True	1	0	11	0
2	61480946	61480948	61480587	True	1	0	15	0
2	61480946	61480948	61480852	True	1	0	24	0
2	61480946	61480948	61480500	True	1	0	3	0
2	61480946	61480948	61480854	True	1	0	18	0
2	61480946	61480948	61480670	True	1	0	37	0
2	61480946	61480948	61480819	True	1	0	21	0
2	61480946	61480948	NA	True	1	1	24	0
2	61480946	61480948	61480863	True	1	0	12	0
2	61480946	61480948	61480833	True	1	0	58	0
2	61480946	61480948	61480839	True	1	0	25	0
2	61480946	61480948	61480740	True	1	0	27	0
2	61480946	61480948	61480674	True	1	0	18	0
2	61480946	61480948	61480448	True	1	0	9	0
2	61480946	61480948	61480708	True	1	0	29	0
2	61480946	61480948	61480861	True	1	0	10	0
2	61480946	61480948	61480549	True	1	0	15	0
2	61480946	61480948	61480803	True	1	0	20	0
2	61480946	61480948	61480762	True	1	0	2	0
2	61480946	61480948	61480714	True	1	0	11	0
2	61480946	61480948	61480658	True	1	0	48	0
2	61480946	61480948	61480606	True	1	0	28	0
2	61480946	61480948	61480877	True	1	0	18	0
2	61480946	61480948	61480712	True	1	0	3	0
2	61480946	61480948	61480548	True	1	0	1	0
2	61480946	61480948	61480774	True	1	0	28	0
2	61480946	61480948	61480755	True	1	0	9	0
2	61480946	61480948	61480859	True	1	0	9	0
2	61480946	61480948	61480542	True	1	0	14	0
2	61480946	61480948	61480690	True	1	0	26	0
2	61480946	61480948	61480705	True	1	0	27	0
2	61480946	61480948	61480753	True	1	0	44	0
2	61480946	61480948	61480737	True	1	0	16	0
2	61480946	61480948	61480857	True	1	0	8	0
2	61480946	61480948	61480731	True	1	0	14	0
2	61480946	61480948	61480790	True	1	0	30	0
2	61480946	61480948	61480710	True	1	0	27	0
2	61480946	61480948	61480623	True	1	0	16	0
2	61480946	61480948	61480713	True	1	0	21	0
2	61480946	61480948	61480596	True	1	0	21	0
2	61480946	61480948	61480813	True	1	0	34	0
2	61480946	61480948	61480717	True	1	0	22	0
2	61480946	61480948	61480654	True	1	0	4	0
2	61480946	61480948	61480663	True	1	0	10	0
2	61480946	61480948	61480868	True	1	0	12	0
2	61480946	61480948	61480866	True	1	0	16	0
2	61480946	61480948	61480621	True	1	0	23	0
2	61480946	61480948	61480680	True	1	0	40	0
2	61480946	61480948	61480685	True	1	0	21	0
2	61480946	61480948	61480694	True	1	0	14	0
2	61480946	61480948	61480718	True	1	0	37	0
2	61480946	61480948	61480582	True	1	0	17	0
2	61480946	61480948	61480532	True	1	0	4	0
2	61480946	61480948	61480741	True	1	0	13	0
2	61480946	61480948	61480870	True	1	0	6	0
2	61480946	61480948	61480848	True	1	0	14	0
2	61480946	61480948	61480745	True	1	0	37	0
2	61480946	61480948	61480759	True	1	0	14	0
2	61480946	61480948	61480756	True	1	0	7	0
2	61480946	61480948	61480703	True	1	0	6	0
2	61480946	61480948	61480761	True	1	0	22	0
2	61480946	61480948	61480855	True	1	0	16	0
2	61480946	61480948	61480872	True	1	0	14	0
2	61480946	61480948	61480655	True	1	0	9	0
2	61480946	61480948	61480702	True	1	0	9	0
2	61480946	61480948	61480715	True	1	0	14	0
2	61480946	61480948	61480512	True	1	0	5	0
2	61480946	61480948	61480653	True	1	0	21	0
2	61480946	61480948	61480875	True	1	0	6	0
2	61480946	61480948	61480671	True	1	0	28	0
2	61480946	61480948	61480744	True	1	0	25	0
2	61480946	61480948	61480725	True	1	0	28	0
2	61480946	61480948	61480622	True	1	0	9	0
2	61480946	61480948	61480826	True	1	0	14	0
2	61480946	61480948	61480289	True	1	0	8	0
2	61480946	61480948	61480626	True	1	0	11	0
2	61480946	61480948	61480692	True	1	0	4	0
2	61480946	61480948	61480748	True	1	0	18	0
2	61480946	61480948	61480629	True	1	0	15	0
2	61480946	61480948	61480614	True	1	0	8	0
2	61480946	61480948	61480536	True	1	0	3	0
2	61480946	61480948	61480736	True	1	0	16	0
2	61480946	61480948	61480876	True	1	0	8	0
2	61480946	61480948	61480783	True	1	0	21	0
2	61480946	61480948	61480720	True	1	0	4	0
2	61480946	61480948	61480845	True	1	0	11	0
2	61480946	61480948	61480641	True	1	0	1	0
2	61480946	61480948	61480488	True	1	0	6	0
2	61480905	61480907	61480833	False	1	0	1	0
2	61480946	61480948	61480867	True	1	0	8	0
2	61480946	61480948	61480776	True	1	0	13	0
2	61480946	61480948	61480491	True	1	0	3	0
2	61480946	61480948	61480865	True	1	0	4	0
2	61480946	61480948	61480562	True	1	0	8	0
2	61480946	61480948	61480381	True	1	0	2	0
2	61480946	61480948	61480764	True	1	0	16	0
2	61480946	61480948	61480853	True	1	0	20	0
2	61480946	61480948	61480518	True	1	0	11	0
2	61480946	61480948	61480611	True	1	0	5	0
2	61480946	61480948	61480465	True	1	0	2	0
2	61480946	61480948	61480639	True	1	0	1	0
2	61480946	61480948	61480610	True	1	0	8	0
2	61480946	61480948	61480724	True	1	0	2	0
2	61480946	61480948	61480660	True	1	0	3	0
2	61480946	61480948	61480459	True	1	0	4	0
2	61480946	61480948	61480338	True	1	0	2	0
2	61480946	61480948	61480535	True	1	0	3	0
2	61480946	61480948	61480521	True	1	0	6	0
2	61480946	61480948	61480746	True	1	0	3	0
2	61480946	61480948	61480644	True	1	0	1	0
2	61480909	61480911	61480811	False	1	0	1	0
2	61480946	61480948	61480551	True	1	0	3	0
2	61480909	61480911	61480856	False	1	0	1	0
2	61480903	61480905	61480709	False	1	0	1	0
2	61480946	61480948	61480605	True	1	0	3	0
2	61480946	61480948	61479958	True	1	0	1	0
2	61480946	61480948	61480628	True	1	0	1	0
2	61480946	61480948	61480189	True	1	0	1	0
2	61480946	61480948	61480581	True	1	0	1	0
2	61480946	61480948	61480878	True	1	0	4	0
2	61480946	61480948	61480879	True	1	0	1	0
2	61480946	61480948	61480880	True	1	0	8	0
2	61480946	61480948	61480881	True	1	0	2	0
2	61480946	61480948	61480882	True	1	0	7	0
2	61480946	61480948	61480883	True	1	0	3	0
2	61480946	61480948	61480884	True	1	0	9	0
2	61480946	61480948	61480885	True	1	0	2	0
2	61480946	61480948	61480886	True	1	0	8	0
2	61480946	61480948	61480887	True	1	0	3	0
2	61480946	61480948	61480888	True	1	0	5	0
2	61480946	61480948	61480889	True	1	0	2	0
2	61480946	61480948	61480890	True	1	0	2	0
2	61480946	61480948	61480891	True	1	0	2	0
2	61480946	61480948	61480892	True	1	0	1	0
2	61480946	61480948	61480893	True	1	0	2	0
2	61480946	61480948	61480894	True	1	0	2	0
2	61480946	61480948	61480896	True	1	0	2	0
2	61480946	61480948	61480897	True	1	0	2	0
2	61480946	61480948	61480898	True	1	0	4	0
2	61480946	61480948	61480900	True	1	0	4	0
2	61480946	61480948	61480901	True	1	0	6	0
2	61480946	61480948	61480902	True	1	0	4	0
2	61480946	61480948	61480903	True	1	0	6	0
2	61480946	61480948	61480904	True	1	0	2	0
2	61480946	61480948	61480905	True	1	0	3	0
2	61480946	61480948	61480906	True	1	0	2	0
2	61480946	61480948	61480907	True	1	0	1	0
2	61480946	61480948	61480908	True	1	0	3	0
2	61480946	61480948	61480909	True	1	0	2	0
2	61480946	61480948	61480912	True	1	0	2	0
2	61480946	61480948	61480914	True	1	0	1	0
2	61480946	61480948	61480915	True	1	0	4	0
2	61480946	61480948	61480917	True	1	0	3	0
2	61480946	61480948	61480918	True	1	0	1	0
2	61480946	61480948	61480919	True	1	0	1	0
2	61480946	61480948	61480921	True	1	0	2	0
2	61480946	61480948	61480922	True	1	0	1	0
2	61480946	61480948	61480924	True	1	0	3	0
2	61480946	61480948	61480925	True	1	0	1	0
2	61480946	61480948	61480926	True	1	0	1	0
2	61480946	61480948	61480927	True	1	0	3	0
2	61480946	61480948	61480928	True	1	0	1	0
2	61480946	61480948	61480929	True	1	0	2	0
2	61480946	61480948	61480930	True	1	0	3	0
2	74939127	74939126	74939191	True	0	1	1	0
2	96825964	96825963	96825987	False	0	1	1	0
2	111203325	111203327	111203115	False	1	0	9	0
2	61480946	61480948	134728063	True	1	1	1	0
2	141416585	141416584	141416759	True	0	1	9	0
2	61480946	61480948	169070116	True	1	0	4	0
2	61480946	61480948	173453674	True	1	1	12	0
3	7086461	7086460	7086656	True	0	1	1	0
3	25690453	25690455	NA	True	1	1	1	0
3	47360250	47360249	47360403	False	0	1	14	0
3	81692928	81692927	96113425	True	0	0	1	0
3	102648852	102648854	102648786	True	1	0	1	0
3	112185243	112185242	112185374	False	0	1	6	0
3	144981596	144981595	NA	True	0	0	1	0
4	16200014	16200016	16199800	True	1	0	7	0
4	19193754	19193753	39568574	True	0	1	1	0
4	32159076	32159075	32159140	True	0	1	1	0
4	34825790	34825792	NA	True	1	1	1	0
4	35045958	35045957	96113425	True	0	0	1	0
4	51565594	51565596	51565276	False	1	0	14	0
4	59255759	59255761	59255644	True	1	0	1	0
4	63074074	63074076	63073985	True	1	0	3	0
4	65826652	65826651	96113425	True	0	0	1	0
4	71417775	71417777	71417759	False	1	0	5	0
4	74057539	74057538	96113425	True	0	0	1	0
4	76329597	76329596	NA	True	0	0	1	0
4	86539315	86539314	86539415	True	0	1	1	0
4	114632981	114632980	114633098	True	0	1	3	0
5	8594392	8594394	8594286	True	1	0	4	0
5	8734378	8734380	8734285	True	1	0	1	0
5	9695987	9695989	9695710	True	1	0	7	0
5	9870282	9870284	9870007	True	1	0	4	0
5	16033752	16033754	16033530	True	1	0	1	0
5	NA	NA	28170003	False	1	1	2	0
5	34264378	34264377	39568574	True	0	1	1	0
5	42978856	42978855	42978962	True	0	1	1	0
5	43976747	43976749	43976626	True	1	0	9	0
5	51477740	51477739	51477999	True	0	1	1	0
5	51552111	51552110	51552363	True	0	1	5	0
5	52196795	52196797	52196677	True	1	0	6	0
2	61480946	61480948	54127469	True	1	1	2	0
2	61480946	61480948	54127471	True	1	1	3	0
2	61480946	61480948	54127475	True	1	1	2	0
2	61480946	61480948	54127473	True	1	1	1	0
5	54353792	54353794	54353700	True	1	0	1	0
5	55714513	55714515	55714392	True	1	0	4	0
5	56447403	56447405	56447185	True	1	0	11	0
5	57257384	57257386	57257169	True	1	0	7	0
5	57345206	57345208	57345048	True	1	0	1	0
5	57385937	57385939	57385764	True	1	0	14	0
5	57465784	57465786	57465577	True	1	0	12	0
5	57592530	57592532	57592386	True	1	0	11	0
5	57714040	57714039	57714350	True	0	1	12	0
5	57816881	57816880	57816954	True	0	1	1	0
5	57881502	57881501	57881818	True	0	1	10	0
5	58017723	58017725	58017617	True	1	0	9	0
5	58028126	58028125	58028333	True	0	1	11	0
5	58081543	58081545	58081456	True	1	0	2	0
5	58102094	58102096	58102019	True	1	0	2	0
5	58378408	58378410	58378340	True	1	0	1	0
5	58431854	58431853	58432006	True	0	1	4	0
5	58563044	58563046	58562857	True	1	0	7	0
5	58602247	58602249	58602107	True	1	0	4	0
5	58641380	58641379	58641533	True	0	1	8	0
5	58825531	58825533	58825440	True	1	0	3	0
5	58851484	58851486	58851436	True	1	0	1	0
5	58885329	58885328	58885530	False	0	1	4	0
5	58896605	58896604	58896725	True	0	1	3	0
5	59205915	59205917	59205827	True	1	0	2	0
5	59251685	59251684	59251819	True	0	1	9	0
5	59268526	59268528	59268375	True	1	0	1	0
5	59268526	59268528	59268380	True	1	0	1	0
5	59302452	59302451	59302631	True	0	1	7	0
5	59618802	59618804	59618697	True	1	0	2	0
5	59634371	59634373	59634102	True	1	0	5	0
5	59660693	59660692	59660840	True	0	1	11	0
5	59830705	59830707	59830655	True	1	0	1	0
5	59882169	59882168	59882368	True	0	1	10	0
5	60141857	60141859	60141548	True	1	0	8	0
5	60209475	60209474	60209534	True	0	1	2	0
5	60226315	60226317	60226271	True	1	0	1	0
5	60269081	60269083	60268972	True	1	0	2	0
5	60335927	60335926	60336056	True	0	1	1	0
5	60520843	60520845	60520698	True	1	0	5	0
5	60763733	60763732	60763952	True	0	1	12	0
5	61296962	61296961	96113425	True	0	0	1	0
5	62894184	62894186	62894079	True	1	0	1	0
5	70075015	70075014	39568574	True	0	1	1	0
5	72913677	72913676	72913764	True	0	1	1	0
5	83790404	83790406	NA	True	1	1	1	0
5	92505005	92505007	92504695	True	1	0	15	0
5	113579875	113579877	113579768	True	1	0	8	0
5	142928796	142928795	142928882	True	0	1	1	0
5	151151150	151151152	151151037	True	1	0	2	0
6	8731474	8731473	NA	True	0	0	1	0
6	9607311	9607310	96113425	True	0	0	1	0
6	29313011	29313010	NA	True	0	0	1	0
6	47017798	47017800	47017740	True	1	0	2	0
6	60221709	60221711	60221567	False	1	0	3	0
6	62394465	62394464	96113425	True	0	0	1	0
2	61480946	61480948	96328624	True	1	1	12	0
6	99266114	99266113	99266403	True	0	1	1	0
6	110534279	110534281	110534105	True	1	0	10	0
7	33981669	33981671	33981484	False	1	0	11	0
7	36458021	36458023	36457763	False	1	0	11	0
7	52517420	52517422	52517405	True	1	0	1	0
7	65621910	65621912	NA	True	1	1	1	0
7	128065916	128065918	128065487	True	1	0	11	0
4	94916718	94916717	54967702	True	0	0	1	0
8	60229472	60229474	60229364	True	1	0	4	0
2	61480946	61480948	64499496	True	1	1	1	0
8	93457954	93457956	93457752	True	1	0	1	0
8	94022320	94022322	94022170	False	1	0	4	0
8	106353699	106353698	106353803	True	0	1	1	0
8	106353699	106353698	106353841	True	0	1	1	0
8	108067177	108067179	NA	True	1	1	1	0
8	113925948	113925950	113925751	False	1	0	9	0
9	39356438	39356440	39356239	False	1	0	1	0
4	21261923	21261925	91774836	False	1	1	1	0
9	105021617	105021619	105021465	True	1	0	1	0
9	118487768	118487770	118487687	True	1	0	1	0
10	13250259	13250258	13250276	False	0	1	13	1
10	28678002	28678004	28677882	True	1	0	7	0
10	28678002	28678004	28677701	True	1	0	1	0
10	55683745	55683747	55683427	False	1	0	2	0
10	55683747	55683749	55683427	False	1	0	1	0
10	62986876	62986875	62986995	True	0	1	7	0
10	90846907	90846906	90846924	False	0	1	1	0
10	97313672	97313674	97313559	True	1	0	3	0
10	119998225	119998227	119998085	False	1	0	5	0
10	121150942	121150944	121150799	True	1	0	12	0
10	126414088	126414090	126413996	False	1	0	1	0
11	11819989	11819988	11820294	False	0	1	15	0
11	36451956	36451958	36451766	True	1	0	16	0
11	50326570	50326572	NA	True	1	1	1	0
11	76099391	76099390	NA	True	0	0	1	0
12	94981978	94981980	94981811	False	1	0	1	0
12	94981979	94981981	94981798	True	1	0	229	0
12	94981979	94981981	94981779	True	1	0	90	0
12	94981979	94981981	94981789	True	1	0	76	0
12	94981979	94981981	94981743	True	1	0	90	0
12	94981979	94981981	94981830	True	1	0	56	0
12	94981979	94981981	94981866	True	1	0	113	0
12	94981979	94981981	94981840	True	1	0	131	0
12	94981979	94981981	94981882	True	1	0	31	0
12	94981979	94981981	94981843	True	1	0	120	0
12	94981979	94981981	94981686	True	1	0	9	0
12	94981979	94981981	94981796	True	1	0	46	0
12	94981979	94981981	94981786	True	1	0	23	0
12	94981979	94981981	94981821	True	1	0	19	0
12	94981979	94981981	94981810	True	1	0	50	0
12	94981979	94981981	94981852	True	1	0	42	0
12	94981979	94981981	NA	True	1	1	37	0
12	94981979	94981981	94981814	True	1	0	105	0
12	94981979	94981981	94981867	True	1	0	53	0
12	94981979	94981981	94981767	True	1	0	2	0
12	94981979	94981981	94981800	True	1	0	78	0
12	94981979	94981981	94981766	True	1	0	44	0
12	94981979	94981981	94981744	True	1	0	62	0
12	94981979	94981981	94981824	True	1	0	95	0
12	94981979	94981981	94981808	True	1	0	49	0
12	94981979	94981981	94981768	True	1	0	117	0
12	94981979	94981981	94981865	True	1	0	11	0
12	94981979	94981981	94981488	True	1	0	11	0
12	94981979	94981981	94981752	True	1	0	13	0
12	94981979	94981981	94981844	True	1	0	103	0
12	94981979	94981981	94981754	True	1	0	28	0
12	94981979	94981981	94981875	True	1	0	18	0
12	94981979	94981981	94981678	True	1	0	2	0
12	94981979	94981981	94981783	True	1	0	90	0
12	94981979	94981981	94981757	True	1	0	38	0
12	94981979	94981981	94981888	True	1	0	58	0
12	94981979	94981981	94981735	True	1	0	34	0
12	94981979	94981981	94981836	True	1	0	53	0
12	94981979	94981981	94981815	True	1	0	141	0
12	94981979	94981981	94981850	True	1	0	172	0
12	94981979	94981981	94981817	True	1	0	56	0
12	94981979	94981981	94981742	True	1	0	29	0
12	94981979	94981981	94981834	True	1	0	43	0
12	94981979	94981981	94981828	True	1	0	33	0
12	94981979	94981981	94981900	True	1	0	65	0
12	94981979	94981981	94981793	True	1	0	36	0
12	94981979	94981981	94981771	True	1	0	54	0
12	94981979	94981981	94981778	True	1	0	35	0
12	94981979	94981981	94981841	True	1	0	22	0
12	94981979	94981981	94981781	True	1	0	84	0
12	94981979	94981981	94981862	True	1	0	26	0
12	94981979	94981981	94981730	True	1	0	20	0
12	94981979	94981981	94981858	True	1	0	33	0
12	94981979	94981981	94981738	True	1	0	29	0
12	94981979	94981981	94981662	True	1	0	35	0
12	94981979	94981981	94981890	True	1	0	15	0
12	94981979	94981981	94981723	True	1	0	17	0
12	94981979	94981981	94981845	True	1	0	29	0
12	94981979	94981981	94981727	True	1	0	49	0
12	94981979	94981981	94981823	True	1	0	59	0
12	94981979	94981981	94981847	True	1	0	54	0
12	94981979	94981981	94981874	True	1	0	33	0
12	94981979	94981981	94981854	True	1	0	53	0
12	94981979	94981981	94981892	True	1	0	25	0
12	94981979	94981981	94981765	True	1	0	66	0
12	94981979	94981981	94981736	True	1	0	69	0
12	94981979	94981981	94981713	True	1	0	49	0
12	94981979	94981981	94981708	True	1	0	42	0
12	94981979	94981981	94981782	True	1	0	25	0
12	94981979	94981981	94981826	True	1	0	27	0
12	94981979	94981981	94981780	True	1	0	24	0
12	94981979	94981981	94981774	True	1	0	98	0
12	94981979	94981981	94981812	True	1	0	41	0
12	94981979	94981981	94981762	True	1	0	58	0
12	94981979	94981981	94981820	True	1	0	82	0
12	94981979	94981981	94981819	True	1	0	68	0
12	94981979	94981981	94981805	True	1	0	25	0
12	94981979	94981981	94981788	True	1	0	52	0
12	94981979	94981981	94981761	True	1	0	109	0
12	94981979	94981981	94981831	True	1	0	33	0
12	94981979	94981981	94981435	True	1	0	7	0
12	94981979	94981981	94981802	True	1	0	41	0
12	94981979	94981981	94981790	True	1	0	66	0
12	94981979	94981981	94981807	True	1	0	68	0
12	94981979	94981981	94981601	True	1	0	13	0
12	94981979	94981981	94981770	True	1	0	45	0
12	94981979	94981981	94981837	True	1	0	28	0
12	94981979	94981981	94981825	True	1	0	81	0
12	94981979	94981981	94981729	True	1	0	26	0
12	94981979	94981981	94981879	True	1	0	28	0
12	94981979	94981981	94981749	True	1	0	29	0
12	94981979	94981981	94981699	True	1	0	69	0
12	94981979	94981981	94981734	True	1	0	18	0
12	94981979	94981981	94981870	True	1	0	21	0
12	94981979	94981981	94981785	True	1	0	80	0
12	94981979	94981981	94981876	True	1	0	28	0
12	94981979	94981981	94981797	True	1	0	16	0
12	94981979	94981981	94981899	True	1	0	31	0
12	94981979	94981981	94981769	True	1	0	33	0
12	94981979	94981981	94981885	True	1	0	24	0
12	94981979	94981981	94981849	True	1	0	41	0
12	94981979	94981981	94981772	True	1	0	62	0
12	94981979	94981981	94981784	True	1	0	37	0
12	94981979	94981981	94981838	True	1	0	64	0
12	94981979	94981981	94981598	True	1	0	17	0
12	94981979	94981981	94981869	True	1	0	33	0
12	94981979	94981981	94981748	True	1	0	17	0
12	94981979	94981981	94981902	True	1	0	6	0
12	94981979	94981981	94981809	True	1	0	108	0
12	94981979	94981981	94981710	True	1	0	9	0
12	94981979	94981981	94981818	True	1	0	42	0
12	94981979	94981981	94981578	True	1	0	8	0
12	94981979	94981981	94981574	True	1	0	9	0
12	94981979	94981981	94981872	True	1	0	20	0
12	94981979	94981981	94981704	True	1	0	8	0
12	94981979	94981981	94981652	True	1	0	10	0
12	94981979	94981981	94981561	True	1	0	1	0
12	94981979	94981981	94981880	True	1	0	101	0
