chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
4	148082468	148082467	148082676	True	0	1	33	0
4	151544524	151544526	151544468	True	1	0	3	0
4	154531499	154531498	154531615	True	0	1	34	0
5	5738501	5738500	5738648	True	0	1	59	0
5	8283373	8283372	8283468	False	0	1	2	0
5	12648130	12648129	12648262	True	0	1	45	0
5	13399600	13399602	13399481	True	1	0	27	0
5	21948665	21948664	21948948	True	0	1	47	0
5	22234880	22234882	22234771	True	1	0	24	0
5	NA	NA	28170228	False	0	0	1	0
5	33247794	33247793	33247871	True	0	1	7	0
5	34694126	34694128	34694085	True	1	0	4	0
5	39070447	39070449	39070194	True	1	0	86	0
5	43104494	43104496	43104430	True	1	0	6	0
5	43635111	43635110	43635260	True	0	1	43	0
5	52165395	52165394	52165472	True	0	1	2	0
5	52742176	52742175	52742281	True	0	1	19	0
5	52881364	52881366	52881244	True	1	0	29	0
5	61203948	61203950	61203786	True	1	0	1	0
5	61608346	61608348	61608068	True	1	0	1	0
5	62417655	62417657	NA	True	1	1	1	0
5	62417655	62417657	62417359	True	1	0	1	0
5	62679305	62679304	62679412	True	0	1	1	0
5	67929130	67929129	67929181	True	0	1	4	0
5	82807588	82807587	82807752	True	0	1	43	0
5	84292799	84292801	84292641	True	1	0	3	0
5	89819700	89819699	89819752	True	0	1	5	0
5	99960441	99960440	NA	True	0	0	1	0
5	99960441	99960440	99960633	True	0	1	1	0
5	99960441	99960440	99960634	True	0	1	68	0
5	101537683	101537685	101537565	True	1	0	22	0
5	104107335	104107337	104107162	True	1	0	1	0
5	105398952	105398951	105399109	True	0	1	46	0
5	111074110	111074112	111074029	True	1	0	4	0
5	124854376	124854378	124854238	True	1	0	52	0
5	126738257	126738259	126738106	True	1	0	19	0
5	127485521	127485520	127485592	True	0	1	7	0
5	127959707	127959709	127959616	True	1	0	12	0
5	139406378	139406377	139406487	True	0	1	14	0
5	142008663	142008665	142008487	True	1	0	70	0
5	148310355	148310357	148310218	True	1	0	49	0
5	148310355	148310357	148310220	True	1	0	1	0
5	148927837	148927836	148928345	True	0	1	37	0
5	151155843	151155845	151155713	True	1	0	2	0
6	3495275	3495274	3495420	True	0	1	52	0
6	3511350	3511352	3511241	True	1	0	4	0
6	6263222	6263224	6262831	True	1	0	59	0
6	6263222	6263224	NA	True	1	1	1	0
6	6363720	6363719	6363796	True	0	1	4	0
6	7782887	7782889	7782831	True	1	0	1	0
6	12749911	12749910	12749984	True	0	1	2	0
6	15217603	15217605	15217498	True	1	0	25	0
6	21589284	21589286	21589177	True	1	0	36	0
6	21948803	21948805	21948474	True	1	0	45	0
6	21948803	21948805	21948505	True	1	0	1	0
6	23598132	23598131	23598228	True	0	1	12	0
6	24088684	24088686	24088463	True	1	0	54	0
6	30459673	30459672	30459842	True	0	1	2	0
6	31448538	31448537	31448564	True	0	1	1	0
6	35863788	35863787	35863850	True	0	1	2	0
6	35863788	35863787	NA	True	0	0	14	0
6	35863788	35863787	78161628	True	0	0	1	0
6	35863788	35863787	35863807	True	0	1	2	0
6	35863788	35863787	35863831	True	0	1	4	0
6	35863788	35863787	35863835	True	0	1	3	0
6	35863788	35863787	35863842	True	0	1	8	0
6	35863788	35863787	35863841	True	0	1	14	0
6	35863788	35863787	35863810	True	0	1	2	0
6	35863788	35863787	35863839	True	0	1	20	0
6	35863788	35863787	35863832	True	0	1	6	0
6	35863788	35863787	35863820	True	0	1	5	0
6	35863788	35863787	35863843	True	0	1	5	0
6	35863788	35863787	35863827	True	0	1	4	0
6	35863788	35863787	35863848	True	0	1	8	0
6	35863788	35863787	35863845	True	0	1	5	0
6	35863788	35863787	35863836	True	0	1	2	0
6	35863788	35863787	35863849	True	0	1	15	0
6	35863788	35863787	35863823	True	0	1	3	0
6	35863788	35863787	35863834	True	0	1	4	0
6	35863788	35863787	35863851	True	0	1	2	0
6	35863788	35863787	35863840	True	0	1	3	0
6	35863788	35863787	35863846	True	0	1	5	0
6	35863788	35863787	35863847	True	0	1	3	0
6	35863788	35863787	35863825	True	0	1	5	0
6	35863788	35863787	35863830	True	0	1	2	0
6	35863788	35863787	35863822	True	0	1	2	0
6	35863788	35863787	35863818	True	0	1	2	0
6	35863788	35863787	35863813	True	0	1	1	0
6	35863788	35863787	35863844	True	0	1	3	0
6	35863788	35863787	35863826	True	0	1	2	0
6	35863788	35863787	35863817	True	0	1	3	0
6	35863788	35863787	35863816	True	0	1	1	0
6	35863788	35863787	35863833	True	0	1	1	0
6	35863788	35863787	35863808	True	0	1	1	0
6	35863788	35863787	35863829	True	0	1	1	0
6	35863788	35863787	35863838	True	0	1	1	0
6	35863788	35863787	35863852	True	0	1	3	0
6	35863788	35863787	35863853	True	0	1	14	0
6	35863788	35863787	35863854	True	0	1	5	0
6	35863788	35863787	35863855	True	0	1	18	0
6	35863788	35863787	35863856	True	0	1	15	0
6	35863788	35863787	35863857	True	0	1	6	0
6	35863788	35863787	35863858	True	0	1	2	0
6	35863788	35863787	35863859	True	0	1	6	0
6	35863788	35863787	35863860	True	0	1	12	0
6	35863788	35863787	35863861	True	0	1	17	0
6	35863788	35863787	35863862	True	0	1	45	0
6	35863788	35863787	35863863	True	0	1	13	0
6	35863788	35863787	35863864	True	0	1	36	0
6	35863788	35863787	35863865	True	0	1	8	0
6	35863788	35863787	35863866	True	0	1	7	0
6	35863788	35863787	35863868	True	0	1	41	0
6	35863788	35863787	35863869	True	0	1	8	0
6	35863788	35863787	35863870	True	0	1	39	0
6	35863788	35863787	35863871	True	0	1	14	0
6	35863788	35863787	35863872	True	0	1	13	0
6	35863810	35863809	35863847	False	0	1	1	0
6	35863788	35863787	35863873	True	0	1	6	0
6	35863788	35863787	35863874	True	0	1	30	0
6	35863788	35863787	35863875	True	0	1	10	0
6	35863788	35863787	35863876	True	0	1	13	0
6	35863788	35863787	35863878	True	0	1	30	0
6	35863788	35863787	35863879	True	0	1	18	0
6	35863788	35863787	35863881	True	0	1	16	0
6	35863788	35863787	35863882	True	0	1	50	0
6	35863788	35863787	35863883	True	0	1	15	0
6	35863788	35863787	35863884	True	0	1	19	0
6	35863788	35863787	35863885	True	0	1	28	0
6	35863788	35863787	35863887	True	0	1	65	0
6	35863788	35863787	35863888	True	0	1	19	0
6	35863788	35863787	35863889	True	0	1	70	0
6	35863788	35863787	35863890	True	0	1	17	0
6	35863788	35863787	35863891	True	0	1	57	0
6	35863788	35863787	35863892	True	0	1	2	0
6	35863788	35863787	35863893	True	0	1	90	0
6	35863788	35863787	35863894	True	0	1	40	0
6	35863788	35863787	35863895	True	0	1	61	0
6	35863788	35863787	35863896	True	0	1	16	0
6	35863788	35863787	35863897	True	0	1	44	0
6	35863788	35863787	35863898	True	0	1	11	0
6	35863788	35863787	35863899	True	0	1	31	0
6	35863788	35863787	35863901	True	0	1	17	0
6	35863788	35863787	35863902	True	0	1	85	0
6	35863788	35863787	35863903	True	0	1	31	0
6	35863788	35863787	35863904	True	0	1	58	0
6	35863788	35863787	35863905	True	0	1	7	0
6	35863788	35863787	35863906	True	0	1	53	0
6	35863788	35863787	35863907	True	0	1	13	0
6	35863788	35863787	35863908	True	0	1	33	0
6	35863788	35863787	35863909	True	0	1	34	0
6	35863788	35863787	35863910	True	0	1	132	0
6	35863788	35863787	35863911	True	0	1	62	0
6	35863788	35863787	35863912	True	0	1	36	0
6	35863788	35863787	35863913	True	0	1	57	0
6	35863788	35863787	35863914	True	0	1	73	0
6	35863788	35863787	35863916	True	0	1	115	0
6	35863788	35863787	35863917	True	0	1	176	0
6	35863788	35863787	35863918	True	0	1	33	0
6	35863788	35863787	35863919	True	0	1	105	0
6	35863788	35863787	35863921	True	0	1	35	0
6	35863788	35863787	35863922	True	0	1	47	0
6	35863788	35863787	35863923	True	0	1	130	0
6	35863788	35863787	35863924	True	0	1	38	0
6	35863788	35863787	35863925	True	0	1	76	0
6	35863788	35863787	35863926	True	0	1	15	0
6	35863788	35863787	35863927	True	0	1	43	0
6	35863788	35863787	35863928	True	0	1	2	0
6	35863788	35863787	35863929	True	0	1	48	0
6	35863788	35863787	35863930	True	0	1	40	0
6	35863788	35863787	35863931	True	0	1	42	0
6	35863788	35863787	35863932	True	0	1	106	0
6	35863788	35863787	35863933	True	0	1	81	0
6	35863788	35863787	35863934	True	0	1	97	0
6	35863788	35863787	35863935	True	0	1	82	0
6	35863788	35863787	35863936	True	0	1	64	0
6	35863788	35863787	35863937	True	0	1	46	0
6	35863788	35863787	35863938	True	0	1	48	0
6	35863788	35863787	35863939	True	0	1	110	0
6	35863788	35863787	35863942	True	0	1	126	0
6	35863788	35863787	35863941	True	0	1	5	0
6	35863788	35863787	35863944	True	0	1	47	0
6	35863788	35863787	35863945	True	0	1	90	0
6	35863788	35863787	35863946	True	0	1	81	0
6	35863788	35863787	35863943	True	0	1	3	0
6	35863813	35863812	35863945	False	0	1	1	0
6	35863788	35863787	35863949	True	0	1	34	0
6	35863788	35863787	35863947	True	0	1	51	0
6	35863788	35863787	35863950	True	0	1	122	0
6	35863788	35863787	35863953	True	0	1	151	0
6	35863788	35863787	35863954	True	0	1	170	0
6	35863788	35863787	35863951	True	0	1	2	0
6	35863788	35863787	35863955	True	0	1	97	0
6	35863788	35863787	35863956	True	0	1	48	0
6	35863810	35863809	35863955	False	0	1	1	0
6	35863788	35863787	35863959	True	0	1	41	0
6	35863788	35863787	35863958	True	0	1	11	0
6	35863788	35863787	35863960	True	0	1	7	0
6	35863788	35863787	35863961	True	0	1	1	0
6	35863788	35863787	35863964	True	0	1	91	0
6	35863788	35863787	35863968	True	0	1	87	0
6	35863788	35863787	35863966	True	0	1	143	0
6	35863788	35863787	35863967	True	0	1	15	0
6	35863788	35863787	35863965	True	0	1	41	0
6	35863788	35863787	35863971	True	0	1	76	0
6	35863788	35863787	35863969	True	0	1	48	0
6	35863788	35863787	35863970	True	0	1	32	0
6	35863788	35863787	35863973	True	0	1	105	0
6	35863788	35863787	35863974	True	0	1	3	0
6	35863788	35863787	35863977	True	0	1	73	0
6	35863788	35863787	35863978	True	0	1	124	0
6	35863788	35863787	35863975	True	0	1	1	0
6	35863788	35863787	35863979	True	0	1	25	0
6	35863788	35863787	35863980	True	0	1	128	0
6	35863788	35863787	35863981	True	0	1	21	0
6	35863788	35863787	35863983	True	0	1	53	0
6	35863788	35863787	35863984	True	0	1	77	0
6	35863788	35863787	35863982	True	0	1	2	0
6	35863788	35863787	35863985	True	0	1	4	0
6	35863788	35863787	35863986	True	0	1	118	0
6	35863788	35863787	35863987	True	0	1	114	0
6	35863788	35863787	35863988	True	0	1	146	0
6	35863788	35863787	35863989	True	0	1	24	0
6	35863788	35863787	35863990	True	0	1	182	0
6	35863828	35863827	35863977	False	0	1	1	0
6	35863788	35863787	35863992	True	0	1	266	0
6	35863788	35863787	35863993	True	0	1	98	0
6	35863788	35863787	35863991	True	0	1	1	0
6	35863788	35863787	35863995	True	0	1	65	0
6	35863788	35863787	35863994	True	0	1	1	0
6	35863788	35863787	35863998	True	0	1	48	0
6	35863788	35863787	35863996	True	0	1	2	0
6	35863788	35863787	35863997	True	0	1	30	0
6	35863788	35863787	35863999	True	0	1	19	0
6	35863788	35863787	35864000	True	0	1	77	0
6	35863788	35863787	35864001	True	0	1	1	0
6	35863788	35863787	35864002	True	0	1	131	0
6	35863822	35863821	35864002	False	0	1	1	0
6	35863788	35863787	35864003	True	0	1	4	0
6	35863788	35863787	35864004	True	0	1	56	0
6	35863788	35863787	35864005	True	0	1	80	0
6	35863788	35863787	35864011	True	0	1	70	0
6	35863810	35863809	35864005	False	0	1	1	0
6	35863788	35863787	35864006	True	0	1	26	0
6	35863788	35863787	35864010	True	0	1	93	0
6	35863788	35863787	35864012	True	0	1	60	0
6	35863788	35863787	35864014	True	0	1	54	0
6	35863788	35863787	35864015	True	0	1	60	0
6	35863788	35863787	35864018	True	0	1	60	0
6	35863788	35863787	35864021	True	0	1	61	0
6	35863788	35863787	35864023	True	0	1	26	0
6	35863788	35863787	35864025	True	0	1	3	0
6	35863788	35863787	35864026	True	0	1	60	0
6	35863788	35863787	35864027	True	0	1	58	0
6	35863788	35863787	35864029	True	0	1	50	0
6	35863788	35863787	35864030	True	0	1	91	0
6	35863789	35863788	35864030	False	0	1	1	0
6	35863788	35863787	35864031	True	0	1	69	0
6	35863788	35863787	35864032	True	0	1	86	0
6	35863788	35863787	35864033	True	0	1	48	0
6	35863788	35863787	35864036	True	0	1	13	0
6	35863788	35863787	35864038	True	0	1	235	0
6	35863788	35863787	35864039	True	0	1	40	0
6	35863788	35863787	35864040	True	0	1	98	0
6	35863788	35863787	35864041	True	0	1	148	0
6	35863788	35863787	35864042	True	0	1	40	0
6	35863788	35863787	35864043	True	0	1	140	0
6	35863788	35863787	35864046	True	0	1	37	0
6	35863788	35863787	35864052	True	0	1	11	0
6	35863788	35863787	35864057	True	0	1	73	0
6	35863788	35863787	35864060	True	0	1	38	0
6	35863788	35863787	35864065	True	0	1	4	0
6	35863788	35863787	35864067	True	0	1	69	0
6	35863788	35863787	35864068	True	0	1	39	0
6	35863788	35863787	35864070	True	0	1	47	0
6	35863788	35863787	35864072	True	0	1	19	0
6	35863788	35863787	35864074	True	0	1	118	0
6	35863788	35863787	35864076	True	0	1	106	0
6	35863788	35863787	35864077	True	0	1	5	0
6	35863788	35863787	35864081	True	0	1	51	0
6	35863788	35863787	35864087	True	0	1	65	0
6	35863788	35863787	35864095	True	0	1	51	0
6	35863788	35863787	35864103	True	0	1	21	0
6	35863788	35863787	35864111	True	0	1	34	0
6	35863788	35863787	35864113	True	0	1	12	0
6	35863788	35863787	35864115	True	0	1	58	0
6	35863788	35863787	35864117	True	0	1	2	0
6	35863788	35863787	35864121	True	0	1	92	0
6	35863788	35863787	35864118	True	0	1	1	0
6	35863788	35863787	35864125	True	0	1	47	0
6	35863788	35863787	35864126	True	0	1	43	0
6	35863788	35863787	35864129	True	0	1	38	0
6	35863788	35863787	35864133	True	0	1	61	0
6	35863788	35863787	35864120	True	0	1	1	0
6	35863788	35863787	35864148	True	0	1	34	0
6	35863788	35863787	35864153	True	0	1	42	0
6	35863788	35863787	35864163	True	0	1	30	0
6	35863788	35863787	35864164	True	0	1	46	0
6	35863788	35863787	35864181	True	0	1	44	0
6	35863788	35863787	35864183	True	0	1	15	0
6	35863788	35863787	35864184	True	0	1	50	0
6	35863788	35863787	35864187	True	0	1	51	0
6	35863788	35863787	35864243	True	0	1	48	0
6	35863788	35863787	35864302	True	0	1	41	0
6	36006446	36006445	36006550	True	0	1	30	0
6	36254045	36254047	36253984	True	1	0	3	0
6	36254045	36254047	36254028	True	1	0	1	0
6	39024652	39024651	39024762	False	0	1	31	0
6	40727983	40727985	40727868	True	1	0	20	0
6	50730952	50730954	50730767	True	1	0	74	0
6	50730952	50730954	50730768	True	1	0	1	0
6	50767052	50767051	50767107	True	0	1	5	0
6	61655130	61655129	61655203	True	0	1	4	0
6	62212119	62212121	62211984	True	1	0	1	0
6	62929465	62929467	62929241	True	1	0	32	0
6	72073883	72073885	72073802	True	1	0	9	0
6	72430853	72430855	72430656	True	1	0	33	0
6	73336029	73336028	73336049	True	0	1	1	0
6	81541288	81541290	81540932	True	1	0	30	0
6	82968774	82968776	82968681	True	1	0	26	0
6	82968774	82968776	82968649	True	1	0	19	0
6	82968774	82968776	82968701	True	1	0	2	0
6	84627326	84627328	84627075	True	1	0	32	0
6	95498612	95498611	95498809	True	0	1	1	0
6	95498612	95498611	95498831	True	0	1	1	0
6	95498612	95498611	95498899	True	0	1	1	0
6	98336030	98336029	98336234	True	0	1	31	0
6	100688355	100688357	100688262	True	1	0	7	0
6	102555058	102555060	102554974	True	1	0	10	0
6	103193752	103193751	103193837	True	0	1	13	0
6	104475797	104475796	104475911	True	0	1	20	0
6	106284772	106284774	106284637	True	1	0	2	0
6	106702717	106702719	106702645	True	1	0	3	0
6	107528090	107528089	107528173	True	0	1	4	0
6	108477001	108477000	108477108	True	0	1	6	0
6	108606496	108606495	108606727	True	0	1	65	0
6	111809576	111809578	111809177	True	1	0	55	0
6	111809576	111809578	111809184	True	1	0	1	0
6	115651118	115651117	115651298	True	0	1	87	0
6	115651118	115651117	115651271	True	0	1	1	0
6	127002586	127002588	127002295	True	1	0	9	0
6	128607009	128607008	128607129	True	0	1	11	0
