chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
2	74527763	74527765	74527631	True	1	0	1	0
2	77684995	77684994	77685251	True	0	1	52	0
2	77937220	77937219	77937645	True	0	1	7	0
2	91720015	91720014	91720092	False	0	1	20	0
2	91720033	91720032	91720092	False	0	1	1	0
2	92296490	92296489	92296569	True	0	1	4	0
2	94100113	94100115	94099769	True	1	0	39	0
2	98667158	98667160	98667113	False	1	0	1	0
2	102310391	102310390	102310517	True	0	1	18	0
2	NA	NA	104941043	False	0	0	14	0
2	NA	NA	105855155	False	1	1	1	0
2	108105403	108105405	NA	True	1	1	1	0
2	109691814	109691813	109692036	True	0	1	19	0
2	116201092	116201094	116201024	True	1	0	2	0
2	116394804	116394803	116394976	True	0	1	49	0
2	123803823	123803822	123803946	True	0	1	1	0
2	125599524	125599523	125599682	True	0	1	25	0
2	130348453	130348452	130348588	True	0	1	33	0
2	132264501	132264500	132264599	True	0	1	13	0
2	152286883	152286885	152286587	True	1	0	41	0
2	152865182	152865181	152865440	False	0	1	1	0
2	155051703	155051702	155051800	True	0	1	1	0
2	156854425	156854424	156854524	True	0	1	3	0
2	157464104	157464106	157463952	True	1	0	24	0
2	157464104	157464106	157463955	True	1	0	1	0
2	161342497	161342499	161342253	True	1	0	22	0
1	146932646	146932645	163868878	False	0	0	1	0
2	166306097	166306099	166305960	True	1	0	28	0
2	171072581	171072580	171072822	True	0	1	1	0
2	173067210	173067212	173067142	True	1	0	2	0
2	179192242	179192244	179192072	True	1	0	47	0
2	179192242	179192244	179192073	True	1	0	1	0
3	5575873	5575872	5575966	True	0	1	7	0
3	13632740	13632739	13632948	False	0	1	33	0
3	NA	NA	18473135	False	1	1	51	0
3	NA	NA	18473124	False	1	1	1	0
3	23143114	23143116	23142969	True	1	0	36	0
3	23946522	23946524	23946461	True	1	0	1	0
3	28128619	28128618	NA	True	0	0	1	0
3	28128619	28128618	28128938	True	0	1	2	0
3	28128619	28128618	28128939	True	0	1	36	0
3	30163779	30163781	30163675	True	1	0	11	0
3	33372873	33372875	33372644	False	1	0	1	0
3	36403151	36403150	36403214	True	0	1	2	0
3	36403151	36403150	36403408	True	0	1	26	0
3	38246892	38246894	38246724	True	1	0	20	0
3	38482494	38482493	NA	True	0	0	1	0
3	39156017	39156019	39155913	True	1	0	12	0
3	43890276	43890278	43890128	True	1	0	28	0
3	47442131	47442130	47442204	True	0	1	3	0
3	51965227	51965226	51965378	True	0	1	6	0
3	57845073	57845072	57845138	True	0	1	4	0
3	69314205	69314204	69314421	False	0	1	1	0
3	69545970	69545972	69545645	True	1	0	44	0
3	82873492	82873491	82873540	False	0	1	2	0
3	84938082	84938084	84937833	True	1	0	10	0
3	85108930	85108929	85109026	True	0	1	5	0
3	87329461	87329463	87329363	True	1	0	11	0
3	87329461	87329463	87329288	True	1	0	39	0
3	87329461	87329463	87329425	True	1	0	1	0
3	NA	NA	90097158	False	0	0	4	0
3	95026027	95026029	95025738	True	1	0	51	0
3	95026027	95026029	NA	True	1	1	1	0
3	NA	NA	95782397	False	1	1	5	0
3	103242105	103242104	103242273	True	0	1	37	0
2	109926897	109926896	105178338	True	0	1	1	0
3	NA	NA	107360794	False	1	1	1	0
3	NA	NA	112671086	False	0	0	1	0
3	112896744	112896743	112896803	False	0	1	2	0
3	117425479	117425481	117425369	True	1	0	16	0
3	126548219	126548221	126548142	True	1	0	3	0
3	127845136	127845138	127845062	True	1	0	3	0
3	129397236	129397238	129397063	True	1	0	31	0
3	142022291	142022293	142022204	True	1	0	8	0
3	144007508	144007510	144007417	True	1	0	7	0
3	145023994	145023996	145023751	True	1	0	32	0
3	145603151	145603150	NA	True	0	0	1	0
3	148313060	148313062	148312912	True	1	0	1	0
3	149103215	149103217	149103134	True	1	0	7	0
3	151058639	151058638	151059088	False	0	1	17	0
4	6784789	6784791	6784735	True	1	0	3	0
4	9301332	9301331	9302036	True	0	1	20	0
4	11547749	11547751	11547619	True	1	0	14	0
4	17690429	17690428	17690549	True	0	1	23	0
4	48426559	48426558	48426711	True	0	1	1	0
4	50770017	50770019	50769926	False	1	0	4	0
4	55154689	55154688	55154946	True	0	1	39	0
4	58172153	58172155	58172003	True	1	0	39	0
4	69885523	69885522	69885871	True	0	1	43	0
4	74174064	74174066	74174011	True	1	0	1	0
4	76329597	76329596	NA	True	0	0	1	0
4	82329467	82329466	98667109	True	0	0	1	0
4	82329467	82329466	98667136	True	0	0	2	0
4	82329467	82329466	98662468	True	0	1	4	0
4	82765884	82765883	82766011	True	0	1	26	0
4	NA	NA	83811209	False	1	1	1	0
4	89609627	89609626	89609824	False	0	1	1	0
4	97910359	97910358	97910487	True	0	1	16	0
4	97910359	97910358	97910523	True	0	1	23	0
4	97910359	97910358	97910550	True	0	1	10	0
4	104358374	104358373	104358439	True	0	1	1	0
4	110827769	110827771	110827652	True	1	0	9	0
4	113772422	113772421	113772595	True	0	1	17	0
4	113772422	113772421	113772597	True	0	1	1	0
4	120876402	120876401	120876568	True	0	1	35	0
4	122624106	122624108	122623988	True	1	0	5	0
4	122941375	122941374	122941503	True	0	1	25	0
4	123288430	123288432	123288358	True	1	0	2	0
4	123429265	123429267	123429072	True	1	0	1	0
4	128445977	128445979	128445828	True	1	0	8	0
4	128445977	128445979	128445934	True	1	0	1	0
4	132009637	132009636	66567330	True	0	1	35	0
4	133083786	133083788	NA	True	1	1	1	0
4	134737865	134737864	134738196	True	0	1	2	0
4	138174405	138174404	138174544	True	0	1	14	0
4	140872845	140872847	140872726	True	1	0	25	0
4	141701379	141701378	141701637	True	0	1	31	0
4	141701380	141701379	141701637	False	0	1	1	0
4	145030465	145030464	145030689	True	0	1	5	0
4	149997753	149997755	149997684	True	1	0	4	0
4	150145212	150145211	150145423	True	0	1	48	0
5	11917668	11917667	11917727	False	0	1	1	0
5	16438835	16438837	16438781	True	1	0	1	0
5	16632053	16632052	16632208	True	0	1	39	0
5	16632053	16632052	16632183	True	0	1	1	0
5	NA	NA	28169845	False	0	0	30	0
5	NA	NA	28169876	False	1	1	43	0
5	NA	NA	28169893	False	1	1	43	0
5	NA	NA	28169850	False	0	0	7	0
5	NA	NA	28169864	False	0	0	15	0
5	NA	NA	28169970	False	1	1	37	0
5	NA	NA	28169910	False	0	0	24	0
5	NA	NA	28169989	False	1	1	5	0
5	NA	NA	28169950	False	0	0	1	0
5	NA	NA	28169975	False	0	0	23	0
5	NA	NA	28169986	False	0	0	3	0
5	NA	NA	28170010	False	0	0	30	0
5	NA	NA	28170026	False	0	0	41	0
5	NA	NA	28170032	False	0	0	7	0
5	NA	NA	28170037	False	0	0	26	0
5	NA	NA	28170039	False	0	0	82	0
5	NA	NA	28170040	False	0	0	48	0
5	NA	NA	28170041	False	0	0	17	0
5	NA	NA	28170049	False	0	0	16	0
5	NA	NA	28170051	False	0	0	22	0
5	NA	NA	28170052	False	0	0	39	0
5	NA	NA	28170053	False	0	0	42	0
5	NA	NA	28170056	False	0	0	39	0
5	NA	NA	28170058	False	0	0	38	0
5	NA	NA	28170064	False	0	0	66	0
5	NA	NA	28170067	False	0	0	66	0
5	NA	NA	28170070	False	0	0	31	0
5	NA	NA	28170071	False	0	0	43	0
5	NA	NA	28170072	False	0	0	49	0
5	NA	NA	28170078	False	0	0	9	0
5	NA	NA	28170079	False	0	0	21	0
5	NA	NA	28170080	False	0	0	27	0
5	NA	NA	28170088	False	0	0	49	0
5	NA	NA	28170092	False	0	0	5	0
5	NA	NA	28170093	False	0	0	43	0
5	NA	NA	28170097	False	0	0	13	0
5	NA	NA	28170098	False	0	0	1	0
5	NA	NA	28170099	False	0	0	1	0
5	NA	NA	28170103	False	0	0	1	0
5	NA	NA	28170104	False	0	0	46	0
5	NA	NA	28170108	False	0	0	38	0
5	NA	NA	28170118	False	0	0	42	0
5	NA	NA	28170124	False	0	0	35	0
5	NA	NA	28170127	False	0	0	40	0
5	NA	NA	28170128	False	0	0	38	0
5	NA	NA	28170130	False	0	0	58	0
5	NA	NA	28170131	False	0	0	24	0
5	NA	NA	28170132	False	0	0	93	0
5	NA	NA	28170134	False	0	0	51	0
5	NA	NA	28170136	False	0	0	4	0
5	NA	NA	28170139	False	0	0	103	0
5	NA	NA	28170141	False	0	0	42	0
5	NA	NA	28170142	False	0	0	2	0
5	NA	NA	28170143	False	0	0	49	0
5	NA	NA	28170144	False	0	0	1	0
5	NA	NA	28170147	False	0	0	41	0
5	NA	NA	28170148	False	0	0	22	0
5	NA	NA	28170152	False	0	0	38	0
5	NA	NA	28170153	False	0	0	52	0
5	NA	NA	28170154	False	0	0	5	0
5	NA	NA	28170156	False	0	0	112	0
5	NA	NA	28170157	False	0	0	21	0
5	NA	NA	28170158	False	0	0	1	0
5	NA	NA	28170159	False	0	0	15	0
5	NA	NA	28170161	False	0	0	46	0
5	NA	NA	28170162	False	0	0	38	0
5	NA	NA	28170165	False	0	0	11	0
5	NA	NA	28170166	False	0	0	72	0
5	NA	NA	28170167	False	0	0	76	0
5	NA	NA	28170168	False	0	0	52	0
5	NA	NA	28170169	False	0	0	41	0
5	NA	NA	28170174	False	0	0	46	0
5	NA	NA	28170175	False	0	0	39	0
5	NA	NA	28170176	False	0	0	4	0
5	NA	NA	28170177	False	0	0	128	0
5	NA	NA	28170179	False	0	0	41	0
5	NA	NA	28170181	False	0	0	15	0
5	NA	NA	28170185	False	0	0	51	0
5	NA	NA	28170189	False	0	0	45	0
5	NA	NA	28170190	False	0	0	86	0
5	NA	NA	28170191	False	0	0	1	0
5	NA	NA	28170194	False	0	0	45	0
5	NA	NA	28170198	False	0	0	155	0
5	NA	NA	28170200	False	0	0	56	0
5	NA	NA	28170201	False	0	0	44	0
5	NA	NA	28170203	False	0	0	45	0
5	NA	NA	28170205	False	0	0	53	0
5	NA	NA	28170206	False	0	0	6	0
5	NA	NA	28170208	False	0	0	2	0
5	NA	NA	28170209	False	0	0	24	0
5	NA	NA	28170210	False	0	0	54	0
5	NA	NA	28170212	False	0	0	20	0
5	NA	NA	28170215	False	0	0	32	0
5	NA	NA	28170216	False	0	0	38	0
5	NA	NA	28170219	False	0	0	124	0
5	NA	NA	28170223	False	0	0	40	0
5	NA	NA	28170224	False	0	0	53	0
5	NA	NA	28170225	False	0	0	52	0
5	NA	NA	28170228	False	0	0	2	0
5	NA	NA	28170229	False	0	0	2	0
5	NA	NA	28170230	False	0	0	85	0
5	NA	NA	28170232	False	0	0	58	0
5	NA	NA	28170233	False	0	0	100	0
5	NA	NA	28170234	False	0	0	69	0
5	NA	NA	28170235	False	0	0	55	0
5	NA	NA	28170236	False	0	0	121	0
5	NA	NA	28170237	False	0	0	67	0
5	NA	NA	28170238	False	0	0	42	0
5	NA	NA	28170239	False	0	0	37	0
5	NA	NA	28170241	False	0	0	99	0
5	NA	NA	28170242	False	0	0	32	0
5	NA	NA	28170243	False	0	0	37	0
5	28744241	28744243	28744114	True	1	0	4	0
5	31975069	31975068	31975134	True	0	1	1	0
5	39072012	39072014	39071781	True	1	0	48	0
5	39072012	39072014	39071813	True	1	0	1	0
5	39072012	39072014	39071792	True	1	0	1	0
5	43921814	43921813	43921877	False	0	1	3	0
5	45812053	45812052	NA	True	0	0	1	0
5	49281830	49281832	49281482	True	1	0	1	0
5	55732807	55732809	55732763	False	1	0	3	0
5	56747364	56747366	56747259	True	1	0	1	0
5	57124548	57124550	57124318	True	1	0	1	0
5	57686030	57686032	NA	True	1	1	1	0
5	57703160	57703159	57703359	True	0	1	1	0
5	57714040	57714039	NA	True	0	0	1	0
5	58871830	58871832	NA	True	1	1	1	0
5	59532895	59532894	59533318	True	0	1	1	0
5	59625867	59625866	59626024	True	0	1	1	0
5	60384648	60384647	NA	True	0	0	1	0
5	61456557	61456559	NA	True	1	1	1	0
5	61697998	61698000	61697829	True	1	0	49	0
5	65718833	65718835	65718745	True	1	0	1	0
5	67974707	67974706	67974863	True	0	1	7	0
5	74677659	74677658	74677693	True	0	1	1	0
5	NA	NA	75077264	False	0	0	1	0
5	75496791	75496790	NA	True	0	0	2	0
5	75496791	75496790	75497253	True	0	1	29	0
5	89917038	89917040	89916853	False	1	0	1	0
2	91720015	91720014	90151256	False	0	1	15	0
5	91393980	91393982	91393798	True	1	0	47	0
5	91393980	91393982	NA	True	1	1	1	0
5	93020608	93020607	93020685	True	0	1	3	0
5	93020608	93020607	93020748	True	0	1	17	0
5	100129758	100129760	100129612	False	1	0	21	0
5	100378336	100378338	100378283	True	1	0	1	0
5	100378336	100378335	100378701	True	0	1	14	0
5	100893561	100893563	100893474	True	1	0	5	0
5	109543087	109543089	109542969	True	1	0	15	0
5	122188058	122188057	122188276	False	0	1	1	0
5	148921915	148921914	148921967	True	0	1	2	0
6	5015095	5015097	5014944	True	1	0	18	0
6	12544297	12544299	12544250	True	1	0	3	0
6	13181234	13181236	13181115	True	1	0	31	0
6	18310940	18310939	18311203	True	0	1	37	0
6	18310940	18310939	18311170	True	0	1	1	0
6	20567718	20567720	20567663	True	1	0	1	0
6	21247976	21247975	21248052	True	0	1	2	0
6	24585005	24585004	NA	True	0	0	1	0
6	NA	NA	29401235	False	1	1	1	0
6	35535675	35535677	35535517	True	1	0	33	0
6	35535675	35535677	35535527	True	1	0	28	0
6	37032815	37032814	37032898	True	0	1	1	0
6	37032815	37032814	37033023	True	0	1	33	0
6	37578449	37578451	NA	True	1	1	1	0
6	44292652	44292651	44292768	True	0	1	7	0
6	44292652	44292651	44292800	True	0	1	17	0
6	46726304	46726303	46726415	True	0	1	12	0
6	49624170	49624169	49624399	True	0	1	17	0
6	49999768	49999770	49999680	True	1	0	5	0
3	128088025	128088024	50688995	True	0	1	11	0
6	61644875	61644874	61644940	True	0	1	3	0
6	61715197	61715199	NA	True	1	1	1	0
6	63376211	63376210	63376362	True	0	1	26	0
6	71206073	71206075	71205711	True	1	0	1	0
6	71206073	71206075	71205870	True	1	0	1	0
6	72626677	72626679	72626534	True	1	0	1	0
6	73367535	73367537	NA	True	1	1	1	0
6	104204633	104204635	104204617	False	1	0	6	1
6	104525521	104525520	104525744	True	0	1	24	0
6	106466438	106466437	106466494	True	0	1	2	0
6	106466438	106466437	106466506	True	0	1	1	0
6	106466438	106466437	106466507	True	0	1	3	0
6	111165049	111165048	111165564	False	0	1	34	0
6	112213062	112213061	112213160	True	0	1	4	0
6	116189876	116189875	NA	True	0	0	1	0
6	116189876	116189875	116189902	True	0	1	1	0
6	116189876	116189875	116189955	True	0	1	3	0
6	116189876	116189875	116189990	True	0	1	14	0
6	116189876	116189875	116189994	True	0	1	17	0
6	116189876	116189875	116190058	True	0	1	49	0
6	119396998	119396997	119397041	True	0	1	3	0
6	122253714	122253716	122253552	False	1	0	11	0
6	122253714	122253716	50658533	False	1	0	1	0
6	NA	NA	135001936	False	1	1	3	0
6	135276146	135276148	135275970	True	1	0	43	0
6	145174033	145174032	145174093	True	0	1	2	0
7	12926481	12926480	12926633	True	0	1	30	0
7	13962989	13962991	13962865	True	1	0	1	0
7	41466016	41466015	41466065	True	0	1	1	0
7	44987328	44987327	44987471	True	0	1	4	0
7	50704369	50704371	50704297	True	1	0	3	0
7	55123483	55123485	55123254	True	1	0	4	0
7	65354053	65354052	65354553	True	0	1	4	0
7	65354053	65354052	65354548	True	0	1	1	0
7	65830530	65830529	65830600	True	0	1	2	0
7	NA	NA	67693666	False	1	1	1	0
7	72295338	72295340	72295233	True	1	0	8	0
7	72295338	72295340	72295253	True	1	0	1	0
7	72307899	72307901	72307651	True	1	0	47	0
7	75424487	75424486	75424614	True	0	1	29	0
7	NA	NA	84164640	False	1	1	20	0
7	84196853	84196855	84196718	True	1	0	31	0
7	91584071	91584073	91583922	True	1	0	8	0
7	95519488	95519487	95519682	False	0	1	1	0
7	97374181	97374183	97373993	True	1	0	45	0
7	99030493	99030492	99030606	True	0	1	21	0
7	101897008	101897007	101897140	True	0	1	8	0
7	110973600	110973599	110973700	True	0	1	8	0
7	111834856	111834858	111834694	True	1	0	33	0
7	114257740	114257739	NA	True	0	0	1	0
7	114257740	114257739	114257854	True	0	1	1	0
7	115500155	115500157	115499824	True	1	0	49	0
4	40664929	40664928	115535447	False	0	1	1	0
7	118130079	118130078	118130239	True	0	1	27	0
7	NA	NA	118430953	False	1	1	7	0
7	129859236	129859235	129859302	True	0	1	2	0
7	138657452	138657454	138657365	True	1	0	3	0
8	7201298	7201300	7201254	True	1	0	1	0
8	7861042	7861041	56573438	False	0	1	1	0
8	7861042	7861041	103064512	False	0	1	1	0
8	7861042	7861041	97897393	False	0	1	1	0
8	7861042	7861041	NA	False	0	0	1	0
8	7861042	7861041	83561439	False	0	0	1	0
8	7861042	7861041	54745773	False	0	0	1	0
8	7861042	7861041	26288220	False	0	0	1	0
8	7861042	7861041	48377880	False	0	0	2	0
8	7861042	7861041	131503045	False	0	1	1	0
8	17713450	17713452	17713318	True	1	0	25	0
8	18663402	18663401	18663505	True	0	1	9	0
8	22413274	22413276	22413068	True	1	0	43	0
8	36543471	36543470	36543545	True	0	1	1	0
8	39792861	39792860	39792925	True	0	1	2	0
8	7861042	7861041	44238446	False	0	0	1	0
8	45140012	45140014	NA	True	1	1	1	0
8	7861055	7861054	50247876	False	0	0	1	0
8	69839105	69839104	69839264	True	0	1	1	0
8	69839105	69839104	69839272	True	0	1	8	0
8	69839105	69839104	69839268	True	0	1	3	0
8	71676188	71676187	71676433	True	0	1	6	0
8	90060855	90060854	90060916	True	0	1	2	0
8	91612893	91612892	91613115	True	0	1	1	0
8	91949061	91949060	NA	True	0	0	1	0
8	93444413	93444412	93444477	True	0	1	1	0
5	75496791	75496790	103860768	True	0	0	1	0
8	106353699	106353698	NA	True	0	0	1	0
8	106353699	106353698	106353801	True	0	1	1	0
8	106353699	106353698	106353809	True	0	1	1	0
8	106353699	106353698	106353884	True	0	1	1	0
8	106577119	106577121	NA	True	1	1	1	0
6	35535675	35535677	107059766	True	1	1	1	0
8	108553229	108553231	108553070	True	1	0	26	0
8	119345916	119345918	119345836	False	1	0	6	0
8	119691808	119691810	119691756	True	1	0	1	0
8	122733474	122733473	122733552	True	0	1	4	0
8	124205535	124205534	124205856	True	0	1	44	0
8	127413340	127413342	127412857	True	1	0	26	0
8	127413340	127413342	127412858	True	1	0	1	0
8	127413340	127413342	NA	True	1	1	1	0
8	128992988	128992987	128993048	True	0	1	5	0
4	82329467	82329466	3001523	True	0	1	3	0
4	82329467	82329466	3002808	True	0	1	1	0
4	82329467	82329466	3006842	True	0	1	2	0
4	82329467	82329466	3007665	True	0	1	1	0
4	82329467	82329466	3010084	True	0	1	1	0
4	82329467	82329466	3013537	True	0	1	3	0
4	82329467	82329466	3024177	True	0	1	2	0
4	82329467	82329466	3032950	True	0	1	1	0
9	8270881	8270883	8270719	True	1	0	38	0
9	13716581	13716583	13716457	True	1	0	14	0
9	14783536	14783535	14783641	True	0	1	8	0
9	16670437	16670436	16670629	True	0	1	28	0
9	22806976	22806975	22807118	True	0	1	35	0
9	28406191	28406190	28406358	False	0	1	1	0
9	35305426	35305425	35305493	True	0	1	2	0
9	38675020	38675022	38674852	True	1	0	39	0
9	38675020	38675022	38674856	True	1	0	36	0
9	38675020	38675022	38674908	True	1	0	3	0
9	38675020	38675022	38674862	True	1	0	1	0
9	38675020	38675022	38674946	True	1	0	2	0
9	38675020	38675022	38674939	True	1	0	3	0
9	42264859	42264858	42265057	True	0	1	1	0
9	44630634	44630633	44630708	True	0	1	2	0
9	55274279	55274278	55274385	True	0	1	12	0
9	NA	NA	67161480	False	1	1	1	0
9	71998070	71998072	71997637	True	1	0	3	0
9	NA	NA	74226646	False	0	0	1	0
9	76315093	76315095	76314927	True	1	0	46	0
9	83447695	83447694	83447789	True	0	1	9	0
9	84285930	84285932	84285879	True	1	0	1	0
9	85958973	85958975	85958830	True	1	0	27	0
9	88148798	88148800	88148540	False	1	0	34	0
9	88148797	88148799	88148540	False	1	0	1	0
9	88148791	88148793	88148540	False	1	0	1	0
2	98667010	98667012	98763376	False	1	0	4	0
9	112233784	112233783	112234135	True	0	1	49	0
9	118261738	118261740	118261702	True	1	0	3	0
9	123341634	123341633	NA	True	0	0	1	0
9	123341634	123341633	123341829	True	0	1	55	0
10	4188737	4188736	4188897	True	0	1	8	0
10	12195011	12195010	12195227	True	0	1	1	0
10	13250259	13250258	13250276	False	0	1	7	0
10	13269639	13269638	13269740	True	0	1	8	0
10	16340379	16340381	16340237	False	1	0	13	0
10	18492607	18492609	18492418	False	1	0	2	0
10	26222377	26222376	NA	True	0	0	1	0
10	39721786	39721785	39721975	False	0	1	1	0
10	43253369	43253371	43253107	True	1	0	60	0
10	45363293	45363292	45363436	True	0	1	1	0
10	45363293	45363292	45363439	True	0	1	19	0
10	55935222	55935224	55934898	True	1	0	28	0
10	57795235	57795234	57795359	True	0	1	1	0
10	57795235	57795234	57795366	True	0	1	8	0
10	63381651	63381653	63381400	True	1	0	27	0
10	84952560	84952559	84952682	True	0	1	12	0
10	NA	NA	90753059	False	0	0	1	0
10	91197508	91197507	91197609	True	0	1	11	0
10	91197508	91197507	91197698	True	0	1	28	0
10	91429601	91429603	91429519	True	1	0	8	0
10	96371774	96371776	96371681	True	1	0	2	0
10	99023785	99023784	99023881	True	0	1	1	0
10	109833459	109833458	109833670	True	0	1	56	0
10	115828689	115828688	115829016	False	0	1	1	0
10	117077628	117077630	117077428	True	1	0	7	0
10	120178994	120178993	120179126	True	0	1	16	0
10	120207554	120207556	NA	True	1	1	1	0
10	128203571	128203570	128203659	True	0	1	2	0
10	128203571	128203570	128203693	True	0	1	2	0
10	130541737	130541739	130541594	True	1	0	1	0
10	130541737	130541739	130541651	True	1	0	1	0
11	16741886	16741888	16741572	True	1	0	29	0
11	16741886	16741888	16741608	True	1	0	1	0
11	NA	NA	29758814	False	1	1	1	0
11	35012826	35012825	35013029	True	0	1	37	0
11	35769072	35769074	35768892	True	1	0	41	0
11	36231489	36231491	36231368	True	1	0	4	0
11	41389876	41389875	41390033	True	0	1	17	0
11	50323171	50323173	50323087	True	1	0	3	0
11	60018202	60018201	60018416	True	0	1	37	0
11	63715097	63715099	63715040	True	1	0	4	0
11	64022524	64022526	64022441	True	1	0	3	0
11	69686813	69686812	69687172	True	0	1	11	0
11	NA	NA	72992894	False	1	1	1	0
11	76977612	76977611	76977824	True	0	1	43	0
11	80466256	80466258	80466121	True	1	0	1	0
11	87306384	87306383	69059258	True	0	1	1	0
11	87306384	87306383	87306513	True	0	1	20	0
11	87423186	87423188	87423092	True	1	0	3	0
11	98202242	98202244	98202029	True	1	0	24	0
11	98841768	98841770	98841635	True	1	0	26	0
11	37052250	37052252	98906663	False	1	1	17	0
5	108292763	108292762	98906663	False	0	1	4	0
8	52593762	52593761	98906663	False	0	1	1	0
11	NA	NA	98906663	False	1	1	1	0
1	107768121	107768123	98906663	False	1	1	1	0
11	102820051	102820050	NA	True	0	0	2	0
11	102820051	102820050	102820323	True	0	1	29	0
11	104204846	104204848	104204647	False	1	0	1	0
11	106880369	106880371	106880281	True	1	0	6	0
11	107072447	107072449	107072370	True	1	0	1	0
11	114409421	114409423	NA	False	1	1	1	0
11	114409421	114409423	114409087	False	1	0	25	0
11	114409421	114409423	139726006	False	1	1	1	0
11	115869747	115869749	115869509	True	1	0	26	0
11	116431838	116431837	116432042	True	0	1	18	0
12	9029055	9029054	9029092	True	0	1	1	0
12	13004122	13004121	13004327	True	0	1	1	0
12	24382130	24382129	24382296	True	0	1	36	0
12	36009486	36009485	36009592	True	0	1	16	0
12	54384420	54384422	54384335	True	1	0	3	0
12	55720901	55720900	55721042	True	0	1	22	0
12	58215337	58215339	58215274	True	1	0	4	0
12	73546937	73546936	73547175	True	0	1	55	0
12	74574126	74574125	74574243	True	0	1	17	0
12	75179169	75179171	75179015	True	1	0	44	0
8	7861042	7861041	77771113	False	0	1	1	0
12	80925757	80925759	80925674	True	1	0	4	0
12	85000070	85000069	NA	True	0	0	1	0
12	89078976	89078978	89078808	True	1	0	42	0
9	3014080	3014079	89224189	False	0	0	1	0
9	3012793	3012792	89224189	False	0	0	1	0
9	3030807	3030806	89224189	False	0	0	1	0
9	3036648	3036647	89224189	False	0	0	1	0
12	91271803	91271805	91271709	True	1	0	3	0
12	91830852	91830851	91830978	True	0	1	24	0
12	93787872	93787871	93787889	True	0	1	2	0
12	93787872	93787871	93787942	True	0	1	7	0
12	93787872	93787871	93787974	True	0	1	7	0
12	93787872	93787871	93788025	True	0	1	57	0
12	93787872	93787871	93788027	True	0	1	23	0
12	93787872	93787871	93788047	True	0	1	33	0
12	93787872	93787871	93788086	True	0	1	27	0
12	93787872	93787871	93788071	True	0	1	1	0
12	93787872	93787871	93788072	True	0	1	1	0
12	93787872	93787871	93788089	True	0	1	62	0
12	93857776	93857778	93857741	True	1	0	1	0
12	94173159	94173161	94172989	True	1	0	24	0
12	94345147	94345149	94345024	True	1	0	11	0
12	94427404	94427403	94427595	True	0	1	39	0
12	94571310	94571312	94571281	True	1	0	1	0
12	94587065	94587064	94587348	True	0	1	45	0
12	94606222	94606221	94606533	True	0	1	40	0
12	94757935	94757937	94757841	True	1	0	8	0
