chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
3	4174967	4174966	4175157	True	0	1	2	0
3	8768383	8768382	8768540	True	0	1	6	0
3	9571694	9571696	9571528	True	1	0	10	0
3	12132580	12132579	12132732	True	0	1	6	0
3	NA	NA	17453026	False	0	0	1	0
3	24319695	24319697	24319335	True	1	0	31	0
3	26453554	26453553	26453629	True	0	1	1	0
3	33838917	33838916	33839096	True	0	1	2	0
3	35693150	35693149	35693495	True	0	1	19	0
3	36970398	36970397	36970730	True	0	1	15	0
3	38837593	38837592	38837683	True	0	1	1	0
3	55832123	55832125	55831973	True	1	0	2	0
3	56032493	56032492	56032601	True	0	1	3	0
3	57673340	57673342	57673107	True	1	0	16	0
3	59325185	59325184	59325317	True	0	1	6	0
3	65936776	65936775	65937188	True	0	1	9	0
3	70179468	70179467	70179522	True	0	1	1	0
3	72731745	72731747	72731433	True	1	0	29	0
3	73314293	73314295	73313998	True	1	0	14	0
3	81166274	81166273	81166462	True	0	1	13	0
3	83537388	83537390	83537101	True	1	0	18	0
3	94670668	94670670	94670451	True	1	0	13	0
3	99663108	99663107	99663513	True	0	1	16	0
3	99695053	99695055	99694932	True	1	0	3	0
3	101701563	101701562	101701735	True	0	1	10	0
3	101867679	101867681	101867297	True	1	0	9	0
3	102121269	102121268	102121450	True	0	1	3	0
3	103310303	103310305	103310138	True	1	0	3	0
3	108415080	108415079	108415323	True	0	1	14	0
3	108415080	108415079	108415320	True	0	1	1	0
3	116354925	116354927	116354785	True	1	0	2	0
3	121839485	121839487	121839209	True	1	0	6	0
3	127469804	127469803	127470015	True	0	1	10	0
3	129009928	129009930	129009838	True	1	0	1	0
3	136803266	136803268	136803101	True	1	0	1	0
3	136803266	136803268	136803089	True	1	0	3	0
3	140358394	140358396	140358015	True	1	0	18	0
3	140358394	140358396	140358052	True	1	0	1	0
3	142788299	142788298	142788316	False	0	1	69	83
3	143633718	143633717	143633905	True	0	1	10	0
3	146169244	146169243	146169355	True	0	1	2	0
3	146234933	146234932	146235186	True	0	1	19	0
3	148111273	148111275	148111194	True	1	0	1	0
3	154758540	154758539	154758789	True	0	1	11	0
3	156563812	156563811	156563957	True	0	1	1	0
3	157268327	157268329	157268242	True	1	0	2	0
4	6904016	6904015	6904199	True	0	1	13	0
4	9501281	9501283	9501065	False	1	0	16	0
4	9507763	9507762	9507862	True	0	1	3	0
4	14476242	14476244	14476001	True	1	0	11	0
4	21727162	21727161	21727460	True	0	1	9	0
4	41773977	41773976	41774235	True	0	1	26	0
4	46657369	46657368	46657427	True	0	1	1	0
4	53010957	53010959	53010856	True	1	0	1	0
4	53222395	53222397	53222024	True	1	0	17	0
4	55781136	55781138	55780777	True	1	0	2	0
4	56618810	56618809	56618985	True	0	1	6	0
4	59194902	59194904	59194732	True	1	0	13	0
4	65803928	65803927	65804122	True	0	1	9	0
4	66054509	66054511	66054239	True	1	0	12	0
4	66054509	66054511	66054341	True	1	0	6	0
4	66054509	66054511	66054333	True	1	0	9	0
4	66054509	66054511	66054392	True	1	0	5	0
4	66054509	66054511	66054423	True	1	0	1	0
4	66054509	66054511	66054384	True	1	0	2	0
4	67219388	67219387	67219714	False	0	1	1	0
4	71417775	71417777	71417759	False	1	0	1	0
4	73767190	73767192	73767041	True	1	0	5	0
4	76170482	76170481	76170594	True	0	1	2	0
4	77286368	77286370	77286140	True	1	0	1	0
4	81389353	81389352	81389555	True	0	1	16	0
4	97436980	97436979	97437202	True	0	1	11	0
4	99626487	99626489	127470015	False	1	1	1	0
4	101512069	101512068	101512243	True	0	1	9	0
4	102944310	102944312	102944088	True	1	0	21	0
4	105633579	105633581	105633464	True	1	0	2	0
4	109090322	109090324	109090160	True	1	0	2	0
4	110469453	110469452	110469470	False	0	1	1	4
4	116222863	116222862	116222985	True	0	1	6	0
4	116616590	116616592	116616440	True	1	0	7	0
4	118438238	118438237	118438481	True	0	1	6	0
4	119261353	119261352	119261528	True	0	1	7	0
4	119320810	119320812	119320745	True	1	0	1	0
4	120017572	120017571	120017656	True	0	1	2	0
4	124928957	124928959	124928765	True	1	0	8	0
4	127737832	127737834	127737701	True	1	0	4	0
4	128157959	128157958	128158164	False	0	1	1	0
4	129163989	129163991	129163806	True	1	0	13	0
4	132353970	132353972	132353670	True	1	0	17	0
4	133968226	133968225	133968323	False	0	1	1	0
4	134827843	134827845	134827460	True	1	0	19	0
4	136907035	136907034	136907316	False	0	1	1	0
4	140653359	140653358	140653549	True	0	1	3	0
4	149100435	149100437	149100265	True	1	0	4	0
4	150396554	150396556	150396522	True	1	0	1	0
4	151724196	151724198	151723885	True	1	0	19	0
5	3609344	3609346	3609218	True	1	0	3	0
5	12708477	12708479	12708353	True	1	0	1	0
5	14421737	14421736	14421999	True	0	1	1	0
5	15902089	15902091	15901767	True	1	0	18	0
5	19082657	19082656	19082818	True	0	1	7	0
5	19082657	19082656	19082860	True	0	1	11	0
5	19082657	19082656	19082864	True	0	1	14	0
5	21128912	21128914	21128783	True	1	0	4	0
5	21592983	21592982	21593146	True	0	1	2	0
5	21866860	21866859	21866998	True	0	1	2	0
5	24153311	24153310	24153530	True	0	1	22	0
5	24343943	24343945	24343838	True	1	0	1	0
5	NA	NA	28169890	False	1	1	16	0
5	NA	NA	28169889	False	1	1	13	0
5	NA	NA	28169888	False	1	1	4	0
5	NA	NA	28169891	False	1	1	4	0
5	NA	NA	28169933	False	1	1	20	0
5	NA	NA	28169940	False	1	1	17	0
5	28169953	28169955	NA	False	1	1	23	0
5	NA	NA	28169963	False	1	1	19	0
5	NA	NA	28170007	False	1	1	24	0
5	NA	NA	28170010	False	1	1	13	0
5	NA	NA	28170041	False	1	1	2	0
5	28169953	28169952	28170054	False	0	1	1	0
5	36908231	36908233	36908136	True	1	0	1	0
5	47689691	47689690	47690121	True	0	1	12	0
5	51615195	51615194	51615285	True	0	1	2	0
5	53307915	53307914	53308121	True	0	1	9	0
5	53587625	53587627	53587525	True	1	0	1	0
5	63893280	63893279	63893444	True	0	1	6	0
5	65579928	65579927	65580039	True	0	1	1	0
5	65673338	65673337	65673656	True	0	1	20	0
5	66924899	66924901	66924662	True	1	0	8	0
5	70366943	70366942	70367065	True	0	1	2	0
5	73360513	73360512	73360686	True	0	1	6	0
5	75045371	75045373	75045355	False	1	0	2	0
5	75272885	75272884	75273144	True	0	1	16	0
5	77583279	77583278	77583405	True	0	1	3	0
5	80259563	80259562	80259686	True	0	1	3	0
5	83585441	83585443	83585346	True	1	0	2	0
5	96797909	96797911	96797711	True	1	0	14	0
5	106274962	106274964	106274822	True	1	0	3	0
5	112245425	112245427	112245193	True	1	0	29	0
5	115483781	115483783	115483465	True	1	0	8	0
5	117981928	117981930	117981788	True	1	0	3	0
5	118765502	118765501	118765765	False	0	1	1	0
5	121569469	121569471	121569261	True	1	0	20	0
5	125275489	125275488	125275615	True	0	1	4	0
5	128122035	128122034	128122135	True	0	1	2	0
5	128262888	128262890	128262765	True	1	0	8	0
5	131507779	131507781	131507626	True	1	0	3	0
5	133128561	133128563	133128293	True	1	0	18	0
5	134015026	134015025	134015253	False	0	1	1	0
5	139141806	139141805	139142038	True	0	1	29	0
5	141853784	141853786	141853658	True	1	0	2	0
5	144304465	144304464	144304638	True	0	1	4	0
5	144304465	144304464	144304601	True	0	1	1	0
5	146938037	146938036	146938097	False	0	1	1	0
5	146938037	146938036	146938119	False	0	1	2	0
5	146938037	146938036	146938209	False	0	1	12	0
5	146938037	146938036	146938329	False	0	1	24	0
5	149247948	149247947	149248095	True	0	1	2	0
5	149715532	149715531	149715716	True	0	1	5	0
5	151265397	151265396	151265536	True	0	1	2	0
5	151663636	151663638	151663077	True	1	0	8	0
6	3495053	3495055	3495024	True	1	0	1	0
6	7845500	7845499	7845639	True	0	1	10	0
6	12298348	12298347	12298653	False	0	1	24	0
6	13608700	13608702	13608596	True	1	0	1	0
6	16485493	16485495	16485284	True	1	0	25	0
6	16485493	16485495	16485319	True	1	0	1	0
6	19202907	19202906	19203086	True	0	1	9	0
6	20606101	20606103	NA	True	1	1	1	0
6	24722637	24722639	24722320	True	1	0	13	0
6	30011048	30011050	30010898	True	1	0	2	0
6	33875256	33875255	33875342	True	0	1	1	0
6	38210133	38210132	38210431	False	0	1	1	0
6	45318960	45318959	45319046	True	0	1	2	0
6	45318960	45318959	45319192	True	0	1	7	0
6	45318960	45318959	45319231	True	0	1	26	0
6	45366156	45366158	45365876	True	1	0	18	0
6	46524668	46524667	46524842	True	0	1	9	0
6	47553838	47553837	47554044	True	0	1	15	0
6	48257917	48257919	48257701	True	1	0	7	0
6	49367982	49367981	49368349	True	0	1	9	0
6	56886159	56886158	56886413	True	0	1	20	0
6	63317614	63317613	63317790	True	0	1	8	0
6	63341322	63341321	63341448	True	0	1	2	0
6	63341322	63341321	63341677	True	0	1	16	0
6	71129992	71129994	71129724	True	1	0	12	0
6	83503052	83503054	83502894	True	1	0	3	0
6	86004197	86004199	86003918	True	1	0	24	0
6	96818400	96818399	96818417	False	0	1	1	0
6	97277862	97277864	97277613	True	1	0	10	0
6	98919817	98919816	98919946	True	0	1	4	0
6	98919817	98919816	98919982	True	0	1	8	0
6	98919817	98919816	98919998	True	0	1	6	0
6	98919817	98919816	98919977	True	0	1	1	0
6	98919817	98919816	98920012	True	0	1	14	0
6	98919817	98919816	98920069	True	0	1	27	0
6	98919817	98919816	98920078	True	0	1	18	0
6	98919817	98919816	98920138	True	0	1	21	0
6	98919817	98919816	98920186	True	0	1	16	0
6	101860676	101860678	101860412	True	1	0	25	0
6	103869184	103869186	103868757	True	1	0	11	0
6	106269544	106269543	106269827	True	0	1	13	0
6	113068122	113068124	113067764	True	1	0	7	0
6	118964083	118964085	118963855	True	1	0	7	0
6	140888925	140888924	140889164	True	0	1	17	0
6	145205343	145205342	145205376	True	0	1	1	0
7	3421939	3421941	3421798	True	1	0	10	0
7	12804012	12804014	12803936	True	1	0	1	0
7	24964057	24964059	24963847	True	1	0	17	0
7	26727454	26727453	26727668	True	0	1	7	0
7	28665055	28665057	28664772	True	1	0	11	0
7	31687536	31687538	31687433	True	1	0	1	0
7	38229754	38229756	38229590	True	1	0	5	0
7	44586363	44586362	44586460	True	0	1	3	0
7	46796874	46796876	46796854	True	1	0	1	0
7	61194502	61194501	61194552	True	0	1	1	0
7	66790550	66790549	66790717	True	0	1	10	0
7	71633315	71633314	71633472	True	0	1	3	0
7	72295377	72295379	72295290	True	1	0	3	0
7	80790655	80790654	NA	True	0	0	1	0
7	81523858	81523857	81524026	True	0	1	11	0
7	84679560	84679562	84679284	True	1	0	31	0
7	85257837	85257836	85258014	True	0	1	8	0
7	90442017	90442019	119520940	False	1	0	1	0
7	90442017	90442019	116195330	False	1	1	1	0
7	90442019	90442021	166792919	False	1	0	1	0
7	90442017	90442019	35715288	False	1	1	1	0
7	90442017	90442019	98920186	False	1	1	1	0
7	90442018	90442020	112245193	False	1	0	1	0
7	96212677	96212676	96212835	True	0	1	3	0
7	97984574	97984576	97984504	True	1	0	1	0
7	99311186	99311185	99311315	True	0	1	1	0
7	102960421	102960423	102960142	True	1	0	17	0
7	102960421	102960423	102960370	True	1	0	1	0
7	103515927	103515929	103515741	True	1	0	9	0
7	109221367	109221366	109221507	True	0	1	4	0
7	109467848	109467847	109468037	True	0	1	5	0
7	110630408	110630410	110630154	True	1	0	15	0
7	112774256	112774258	112774047	True	1	0	15	0
7	114317834	114317836	114317652	True	1	0	12	0
7	115616245	115616247	115616115	True	1	0	5	0
7	115693946	115693945	115694217	True	0	1	12	0
7	122352920	122352919	122353107	True	0	1	7	0
7	127112984	127112986	127112857	True	1	0	1	0
7	130447904	130447903	130448097	True	0	1	9	0
7	135646465	135646467	135646448	False	1	0	6	9
7	137570846	137570845	137570999	True	0	1	2	0
7	138677791	138677790	138677913	True	0	1	4	0
7	140753464	140753466	140752943	True	1	0	2	0
7	141507620	141507619	141507820	False	0	1	1	0
7	141507620	141507619	141507898	False	0	1	1	0
7	143243560	143243562	143243338	True	1	0	25	0
7	143243560	143243562	143243348	True	1	0	1	0
7	145207028	145207030	145206877	True	1	0	7	0
8	4993737	4993736	4993955	True	0	1	18	0
8	17549796	17549795	17549947	True	0	1	4	0
8	NA	NA	18692401	False	1	1	1	0
8	22350838	22350837	53222024	False	0	0	1	0
8	24153396	24153398	24153127	True	1	0	20	0
8	34555838	34555840	34555679	True	1	0	1	0
8	34664615	34664614	34664698	True	0	1	1	0
8	39451138	39451140	39451077	True	1	0	1	0
8	40651032	40651031	40651175	True	0	1	5	0
8	48320984	48320986	48320756	True	1	0	22	0
8	51822098	51822097	51822460	False	0	1	4	0
8	60276448	60276447	60276605	True	0	1	4	0
8	65364603	65364605	65364372	True	1	0	2	0
8	65424176	65424175	65424318	True	0	1	6	0
8	67607705	67607704	67607989	True	0	1	9	0
8	67661794	67661796	67661635	True	1	0	4	0
8	75064195	75064194	75064328	True	0	1	3	0
8	77023467	77023466	77023586	True	0	1	3	0
8	85839272	85839274	85839191	True	1	0	1	0
8	98624022	98624021	98624208	True	0	1	5	0
8	110860558	110860560	110860226	True	1	0	15	0
8	112565825	112565824	112566083	True	0	1	25	0
8	114941547	114941549	114941391	True	1	0	2	0
8	NA	NA	119139059	False	1	1	1	0
8	121384248	121384247	121384402	True	0	1	1	0
8	122420723	122420725	122420560	True	1	0	10	0
8	NA	NA	125282514	False	0	0	1	0
8	126010903	126010905	126010791	True	1	0	1	0
9	3450339	3450338	3450501	True	0	1	3	0
9	5309782	5309784	5309507	True	1	0	27	0
9	7833333	7833335	7832974	True	1	0	1	0
9	7852848	7852847	7852883	True	0	1	2	0
9	13266485	13266484	13266641	True	0	1	6	0
9	17378201	17378203	17378021	True	1	0	6	0
9	21614059	21614061	21613821	True	1	0	17	0
9	23005170	23005172	23004883	True	1	0	13	0
9	25254545	25254547	25254466	True	1	0	1	0
9	26919075	26919077	26918952	True	1	0	1	0
9	28019752	28019754	28019670	True	1	0	1	0
9	31318682	31318681	31318845	True	0	1	7	0
9	33257879	33257881	33257701	True	1	0	4	0
9	33257879	33257881	33257725	True	1	0	3	0
9	37347957	37347959	37347778	True	1	0	11	0
9	39048586	39048588	39048484	False	1	0	1	0
9	46389244	46389246	46389059	True	1	0	4	0
9	59196063	59196065	59195957	True	1	0	2	0
9	61916553	61916552	61916688	True	0	1	5	0
9	61916553	61916552	61916773	True	0	1	14	0
9	64310409	64310411	64310242	True	1	0	4	0
9	66224276	66224278	66224071	True	1	0	8	0
9	66644814	66644816	66644473	False	1	0	33	0
9	72275948	72275947	72276209	True	0	1	16	0
9	74856892	74856894	74856458	True	1	0	4	0
9	NA	NA	77191029	False	0	0	1	0
9	77543102	77543101	77543500	True	0	1	15	0
9	79046503	79046502	79046633	True	0	1	6	0
9	80734941	80734940	80735068	False	0	1	6	0
9	81791185	81791187	81791059	True	1	0	1	0
7	102960421	102960423	81829625	True	1	0	1	0
9	83123308	83123307	83123598	True	0	1	22	0
9	90260694	90260693	90260856	True	0	1	1	0
9	92695110	92695109	92695218	True	0	1	4	0
9	105678818	105678817	105678980	True	0	1	16	0
9	105960305	105960304	105960425	True	0	1	3	0
9	106171529	106171528	106171683	True	0	1	3	0
9	106838952	106838951	106839098	True	0	1	3	0
9	109988624	109988626	109988255	True	1	0	8	0
9	111534201	111534203	111534097	True	1	0	2	0
9	111751460	111751462	111751397	True	1	0	3	0
9	114048143	114048142	114048234	True	0	1	1	0
9	115466806	115466805	115467053	True	0	1	1	0
9	117487836	117487835	117487927	True	0	1	1	0
9	120358790	120358792	120358502	True	1	0	13	0
9	123764899	123764898	123765017	True	0	1	4	0
9	124282666	124282665	124282932	True	0	1	19	0
10	3133384	3133386	3133199	True	1	0	5	0
10	3136743	3136742	3136860	True	0	1	2	0
10	3153397	3153396	3153492	True	0	1	2	0
5	136982822	136982824	3153492	False	1	1	1	0
10	3206805	3206804	3207075	True	0	1	10	0
10	3340015	3340017	3339821	True	1	0	6	0
10	3346675	3346677	3346477	True	1	0	14	0
10	3389587	3389589	3389442	True	1	0	9	0
10	3494087	3494086	3494233	True	0	1	2	0
10	3528606	3528608	3528469	True	1	0	4	0
10	3618955	3618954	3619112	True	0	1	8	0
10	3741289	3741291	3741057	True	1	0	17	0
10	3858179	3858181	3857915	True	1	0	11	0
10	3881720	3881719	3882143	True	0	1	4	0
10	3902882	3902881	3902992	True	0	1	3	0
10	3978693	3978692	3978857	True	0	1	2	0
10	4209261	4209260	4209422	True	0	1	12	0
10	4265492	4265491	4265766	True	0	1	28	0
7	90442018	90442020	4265766	False	1	1	1	0
10	4334904	4334906	4334698	True	1	0	20	0
10	4390958	4390957	4391051	True	0	1	1	0
10	4494087	4494086	4494344	True	0	1	14	0
10	4518116	4518115	4518221	True	0	1	2	0
10	4611427	4611426	4611628	True	0	1	9	0
10	4931615	4931617	4931501	True	1	0	2	0
10	4994016	4994018	4993703	True	1	0	19	0
10	5364658	5364660	5364481	True	1	0	14	0
10	5364658	5364660	5364466	True	1	0	4	0
10	5367991	5367993	5367917	True	1	0	2	0
10	5368539	5368538	5368710	True	0	1	6	0
10	5433239	5433238	5433374	True	0	1	4	0
10	5625054	5625053	5625172	True	0	1	1	0
10	5697351	5697353	5697181	True	1	0	6	0
10	5757171	5757173	5757048	True	1	0	1	0
10	5848814	5848816	5848572	True	1	0	16	0
10	5868968	5868967	5869226	True	0	1	16	0
10	5871146	5871148	5871039	True	1	0	2	0
10	5884184	5884183	5884376	True	0	1	9	0
10	5884184	5884183	5884512	True	0	1	20	0
10	5920574	5920573	5920914	True	0	1	12	0
10	6006558	6006560	6006394	True	1	0	10	0
10	6006749	6006751	6006560	True	1	0	12	0
10	6014379	6014378	6014538	True	0	1	6	0
10	6014379	6014378	6014548	True	0	1	12	0
10	6014379	6014378	6014633	True	0	1	20	0
10	6053530	6053532	6053412	True	1	0	1	0
10	6107647	6107649	6107332	True	1	0	6	0
10	6110013	6110012	6110060	True	0	1	1	0
10	6123122	6123124	6122941	True	1	0	17	0
10	6241002	6241004	6240743	True	1	0	6	0
10	6324068	6324070	6323989	True	1	0	1	0
10	6384609	6384608	6384743	True	0	1	2	0
10	6435092	6435091	47355268	True	0	1	1	0
10	6435092	6435091	6435341	True	0	1	17	0
10	6507524	6507523	6507669	True	0	1	3	0
10	6507951	6507953	6507794	True	1	0	3	0
10	6507951	6507953	6507746	True	1	0	2	0
10	6535289	6535291	6535180	True	1	0	2	0
10	6548834	6548833	6548957	True	0	1	1	0
10	6548834	6548833	6548981	True	0	1	3	0
10	6548834	6548833	6548994	True	0	1	5	0
10	6581339	6581341	6581202	True	1	0	4	0
10	6654188	6654190	6654101	True	1	0	1	0
10	6677561	6677563	6677462	True	1	0	1	0
10	6692488	6692490	6692417	True	1	0	1	0
10	6705354	6705356	6705204	True	1	0	8	0
10	6709061	6709063	6708859	True	1	0	13	0
10	6709378	6709377	6709525	True	0	1	6	0
10	6709378	6709377	6709596	True	0	1	4	0
10	6711897	6711896	6712178	True	0	1	18	0
10	6724182	6724181	6724289	True	0	1	1	0
10	6724182	6724181	6724385	True	0	1	11	0
10	6813328	6813327	6813360	True	0	1	1	0
10	6991943	6991942	6992080	True	0	1	2	0
10	7162837	7162836	7162930	True	0	1	1	0
10	7162837	7162836	7162933	True	0	1	2	0
10	7162837	7162836	7163644	True	0	1	1	0
10	7275937	7275936	7276051	True	0	1	5	0
10	7593897	7593899	7593729	True	1	0	10	0
10	8187753	8187752	8188344	True	0	1	8	0
10	9145483	9145482	9145614	True	0	1	1	0
10	9145483	9145482	9145656	True	0	1	1	0
10	9183658	9183657	9183726	True	0	1	3	0
5	130258761	130258763	9291730	False	1	0	1	0
