chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	124203587	124203589	124203392	True	1	0	19	0
1	127103748	127103750	127103689	True	1	0	1	0
1	127780551	127780553	127780441	False	1	0	6	0
1	128398999	128399001	128398928	False	1	0	1	0
1	129745603	129745602	129745805	True	0	1	1	0
1	130577137	130577136	130577198	True	0	1	1	0
1	133915854	133915856	133915597	True	1	0	22	0
1	134083503	134083502	134083722	True	0	1	29	0
1	134638241	134638240	134638467	True	0	1	2	0
1	138385695	138385694	138385784	True	0	1	1	0
1	139058027	139058029	139057952	True	1	0	1	0
1	143044933	143044935	143044866	True	1	0	1	0
1	143642785	143642787	143642763	True	1	0	1	0
1	144804210	144804209	144804316	True	0	1	2	0
1	145248205	145248207	145248018	True	1	0	39	0
1	145248205	145248207	145248111	True	1	0	2	0
1	145248205	145248207	NA	True	1	1	1	0
1	150394343	150394342	150394740	True	0	1	24	0
1	153059878	153059877	153059971	True	0	1	2	0
1	155417810	155417809	155417915	True	0	1	6	0
1	159403859	159403858	159404059	True	0	1	52	0
1	162688083	162688085	162687948	True	1	0	7	0
1	162753519	162753521	162753326	True	1	0	45	0
1	162998550	162998552	162998336	True	1	0	42	0
1	163053849	163053851	163053595	True	1	0	52	0
1	163796953	163796955	163796806	True	1	0	19	0
1	165614319	165614321	165614060	True	1	0	32	0
1	166283226	166283225	166283476	True	0	1	25	0
1	166716852	166716851	166717130	True	0	1	46	0
1	57223548	57223547	167000535	False	0	0	1	0
1	157084886	157084885	167000558	False	0	0	1	0
1	167000732	167000734	167000446	False	1	0	1	0
1	167000736	167000738	167000596	True	1	0	118	0
1	167000736	167000738	167000506	True	1	0	42	0
1	167000736	167000738	167000481	True	1	0	84	0
1	167000736	167000738	167000510	True	1	0	165	0
1	167000736	167000738	167000599	True	1	0	215	0
1	167000736	167000738	167000522	True	1	0	110	0
1	167000736	167000738	167000557	True	1	0	325	0
1	167000736	167000738	167000547	True	1	0	375	0
1	167000735	167000737	167000529	False	1	0	1	0
1	167000736	167000738	167000459	True	1	0	90	0
1	167000735	167000737	167000426	False	1	0	1	0
1	167000735	167000737	167000486	False	1	0	1	0
1	167000736	167000738	167000462	True	1	0	131	0
1	167000736	167000738	167000445	True	1	0	99	0
1	167000736	167000738	167000451	True	1	0	85	0
1	167000735	167000737	167000380	False	1	0	1	0
1	167000736	167000738	167000469	True	1	0	52	0
1	167000736	167000738	167000601	True	1	0	89	0
1	167000736	167000738	167000440	True	1	0	113	0
1	167000736	167000738	167000604	True	1	0	97	0
1	167000736	167000738	167000470	True	1	0	160	0
1	167000736	167000738	167000490	True	1	0	44	0
1	167000736	167000738	167000465	True	1	0	96	0
1	167000735	167000737	167000550	False	1	0	1	0
1	167000736	167000738	167000528	True	1	0	118	0
1	167000735	167000737	167000549	False	1	0	1	0
1	167000736	167000738	167000616	True	1	0	125	0
1	167000736	167000738	167000544	True	1	0	207	0
1	167000736	167000738	167000443	True	1	0	83	0
1	167000736	167000738	167000496	True	1	0	84	0
1	167000736	167000738	167000412	True	1	0	79	0
1	167000735	167000737	167000497	False	1	0	1	0
1	167000736	167000738	167000525	True	1	0	132	0
1	167000736	167000738	167000539	True	1	0	152	0
1	167000736	167000738	167000472	True	1	0	102	0
1	167000736	167000738	167000571	True	1	0	316	0
1	167000736	167000738	167000494	True	1	0	141	0
1	167000736	167000738	167000542	True	1	0	136	0
1	167000736	167000738	167000554	True	1	0	121	0
1	167000736	167000738	167000578	True	1	0	161	0
1	167000736	167000738	167000479	True	1	0	84	0
1	167000736	167000738	167000612	True	1	0	78	0
1	167000736	167000738	167000495	True	1	0	68	0
1	167000736	167000738	167000558	True	1	0	241	0
1	167000736	167000738	167000536	True	1	0	200	0
1	167000736	167000738	167000505	True	1	0	136	0
1	167000736	167000738	167000436	True	1	0	113	0
1	167000736	167000738	167000605	True	1	0	96	0
1	167000736	167000738	167000597	True	1	0	279	0
1	167000736	167000738	167000513	True	1	0	213	0
1	167000736	167000738	167000530	True	1	0	164	0
1	167000736	167000738	167000562	True	1	0	193	0
1	167000736	167000738	167000468	True	1	0	177	0
1	167000736	167000738	167000535	True	1	0	45	0
1	167000736	167000738	167000577	True	1	0	40	0
1	167000736	167000738	167000610	True	1	0	96	0
1	167000736	167000738	167000504	True	1	0	226	0
1	167000736	167000738	167000516	True	1	0	90	0
1	167000736	167000738	167000623	True	1	0	59	0
1	167000736	167000738	167000529	True	1	0	145	0
1	167000736	167000738	167000606	True	1	0	93	0
1	167000736	167000738	167000538	True	1	0	244	0
1	167000736	167000738	167000455	True	1	0	48	0
1	167000736	167000738	167000423	True	1	0	27	0
1	167000736	167000738	167000580	True	1	0	138	0
1	167000736	167000738	167000637	True	1	0	64	0
1	167000736	167000738	167000446	True	1	0	117	0
1	167000736	167000738	167000534	True	1	0	183	0
1	167000736	167000738	167000532	True	1	0	238	0
1	167000736	167000738	167000379	True	1	0	41	0
1	167000736	167000738	167000437	True	1	0	129	0
1	167000736	167000738	167000651	True	1	0	37	0
1	167000736	167000738	167000389	True	1	0	53	0
1	167000736	167000738	167000545	True	1	0	151	0
1	167000736	167000738	167000474	True	1	0	135	0
1	167000736	167000738	167000449	True	1	0	79	0
1	167000736	167000738	167000501	True	1	0	95	0
1	167000736	167000738	167000454	True	1	0	62	0
1	167000736	167000738	167000489	True	1	0	36	0
1	167000736	167000738	167000546	True	1	0	171	0
1	167000736	167000738	167000390	True	1	0	24	0
1	167000736	167000738	167000385	True	1	0	37	0
1	167000736	167000738	167000458	True	1	0	44	0
1	167000736	167000738	167000512	True	1	0	49	0
1	167000736	167000738	167000492	True	1	0	48	0
1	167000736	167000738	167000400	True	1	0	78	0
1	167000736	167000738	167000549	True	1	0	319	0
1	167000736	167000738	167000643	True	1	0	27	0
1	167000736	167000738	167000380	True	1	0	75	0
1	167000736	167000738	167000543	True	1	0	159	0
1	167000736	167000738	167000592	True	1	0	257	0
1	167000736	167000738	167000624	True	1	0	67	0
1	167000736	167000738	167000568	True	1	0	158	0
1	167000736	167000738	167000645	True	1	0	19	0
1	167000736	167000738	167000607	True	1	0	221	0
1	167000736	167000738	167000551	True	1	0	150	0
1	167000736	167000738	167000508	True	1	0	100	0
1	167000736	167000738	167000537	True	1	0	198	0
1	167000736	167000738	167000452	True	1	0	67	0
1	167000736	167000738	167000585	True	1	0	136	0
1	167000736	167000738	167000583	True	1	0	89	0
1	167000736	167000738	167000292	True	1	0	31	0
1	167000736	167000738	167000591	True	1	0	119	0
1	167000736	167000738	167000434	True	1	0	112	0
1	167000736	167000738	167000263	True	1	0	30	0
1	167000736	167000738	167000621	True	1	0	55	0
1	167000736	167000738	167000422	True	1	0	71	0
1	167000736	167000738	167000373	True	1	0	80	0
1	167000736	167000738	167000476	True	1	0	85	0
1	167000736	167000738	167000655	True	1	0	21	0
1	167000736	167000738	167000600	True	1	0	72	0
1	167000736	167000738	167000345	True	1	0	42	0
1	167000736	167000738	167000491	True	1	0	136	0
1	167000736	167000738	167000570	True	1	0	93	0
1	167000736	167000738	167000394	True	1	0	42	0
1	167000736	167000738	167000555	True	1	0	181	0
1	167000736	167000738	167000376	True	1	0	83	0
1	167000736	167000738	167000586	True	1	0	153	0
1	167000736	167000738	167000524	True	1	0	194	0
1	167000736	167000738	167000467	True	1	0	109	0
1	167000736	167000738	167000603	True	1	0	53	0
1	167000736	167000738	167000556	True	1	0	230	0
1	167000736	167000738	167000595	True	1	0	76	0
1	167000736	167000738	167000550	True	1	0	77	0
1	167000736	167000738	167000519	True	1	0	42	0
1	167000736	167000738	167000486	True	1	0	151	0
1	167000736	167000738	167000460	True	1	0	186	0
1	167000736	167000738	167000497	True	1	0	41	0
1	167000736	167000738	167000540	True	1	0	90	0
1	167000736	167000738	167000572	True	1	0	242	0
1	167000736	167000738	167000569	True	1	0	154	0
1	167000736	167000738	167000615	True	1	0	19	0
1	167000736	167000738	167000521	True	1	0	85	0
1	167000736	167000738	167000541	True	1	0	202	0
1	167000736	167000738	167000493	True	1	0	105	0
1	167000736	167000738	167000564	True	1	0	90	0
1	167000736	167000738	167000523	True	1	0	103	0
1	167000736	167000738	167000581	True	1	0	170	0
1	167000736	167000738	167000573	True	1	0	26	0
1	167000736	167000738	167000576	True	1	0	126	0
1	167000736	167000738	167000515	True	1	0	171	0
1	167000736	167000738	167000602	True	1	0	50	0
1	167000736	167000738	167000633	True	1	0	17	0
1	167000736	167000738	167000370	True	1	0	73	0
1	167000736	167000738	167000511	True	1	0	217	0
1	167000736	167000738	167000636	True	1	0	47	0
1	167000736	167000738	167000478	True	1	0	50	0
1	167000736	167000738	167000594	True	1	0	137	0
1	167000736	167000738	167000425	True	1	0	47	0
1	167000736	167000738	167000552	True	1	0	87	0
1	167000736	167000738	167000346	True	1	0	38	0
1	167000736	167000738	167000567	True	1	0	109	0
1	167000736	167000738	167000531	True	1	0	127	0
1	167000736	167000738	167000369	True	1	0	29	0
1	167000736	167000738	167000418	True	1	0	21	0
1	167000736	167000738	167000650	True	1	0	25	0
1	167000736	167000738	167000526	True	1	0	63	0
1	167000736	167000738	167000613	True	1	0	65	0
1	167000736	167000738	167000461	True	1	0	50	0
1	167000736	167000738	167000588	True	1	0	56	0
1	167000736	167000738	167000520	True	1	0	90	0
1	167000736	167000738	167000433	True	1	0	44	0
1	167000736	167000738	167000426	True	1	0	178	0
1	167000736	167000738	167000625	True	1	0	49	0
1	167000736	167000738	167000507	True	1	0	38	0
1	167000736	167000738	167000503	True	1	0	35	0
1	167000736	167000738	167000590	True	1	0	74	0
1	167000736	167000738	167000509	True	1	0	202	0
1	167000736	167000738	167000464	True	1	0	66	0
1	167000736	167000738	167000527	True	1	0	85	0
1	167000736	167000738	167000232	True	1	0	19	0
1	167000736	167000738	167000575	True	1	0	114	0
1	167000736	167000738	167000574	True	1	0	182	0
1	167000736	167000738	167000404	True	1	0	99	0
1	167000736	167000738	167000559	True	1	0	211	0
1	167000736	167000738	167000453	True	1	0	84	0
1	167000736	167000738	167000598	True	1	0	40	0
1	167000736	167000738	167000566	True	1	0	149	0
1	167000736	167000738	167000363	True	1	0	27	0
1	167000736	167000738	167000620	True	1	0	73	0
1	167000736	167000738	167000587	True	1	0	138	0
1	167000736	167000738	167000660	True	1	0	26	0
1	167000736	167000738	167000609	True	1	0	151	0
1	167000736	167000738	167000619	True	1	0	36	0
1	167000736	167000738	167000548	True	1	0	164	0
1	167000736	167000738	167000611	True	1	0	104	0
1	167000736	167000738	167000652	True	1	0	15	0
1	167000736	167000738	167000614	True	1	0	69	0
1	167000736	167000738	167000565	True	1	0	121	0
1	167000736	167000738	167000296	True	1	0	37	0
1	167000736	167000738	167000499	True	1	0	86	0
1	167000736	167000738	167000608	True	1	0	35	0
1	167000736	167000738	167000579	True	1	0	105	0
1	167000736	167000738	167000411	True	1	0	53	0
1	167000736	167000738	167000409	True	1	0	34	0
1	167000736	167000738	NA	True	1	1	80	0
1	167000736	167000738	167000563	True	1	0	32	0
1	167000736	167000738	167000553	True	1	0	101	0
1	167000736	167000738	167000582	True	1	0	98	0
1	167000736	167000738	167000514	True	1	0	61	0
1	167000736	167000738	167000432	True	1	0	42	0
1	167000736	167000738	167000456	True	1	0	36	0
1	167000736	167000738	167000666	True	1	0	13	0
1	167000736	167000738	167000438	True	1	0	69	0
1	167000736	167000738	167000392	True	1	0	57	0
1	167000736	167000738	167000488	True	1	0	71	0
1	167000736	167000738	167000196	True	1	0	20	0
1	167000736	167000738	167000498	True	1	0	65	0
1	167000736	167000738	167000634	True	1	0	26	0
1	167000736	167000738	167000639	True	1	0	49	0
1	167000736	167000738	167000480	True	1	0	40	0
1	167000736	167000738	167000648	True	1	0	20	0
1	167000736	167000738	167000533	True	1	0	146	0
1	167000736	167000738	167000629	True	1	0	52	0
1	167000736	167000738	167000393	True	1	0	37	0
1	167000736	167000738	167000475	True	1	0	61	0
1	167000736	167000738	167000589	True	1	0	78	0
1	167000736	167000738	167000631	True	1	0	95	0
1	167000736	167000738	167000368	True	1	0	62	0
1	167000736	167000738	167000387	True	1	0	25	0
1	167000736	167000738	167000617	True	1	0	28	0
1	167000736	167000738	167000482	True	1	0	58	0
1	167000736	167000738	167000371	True	1	0	29	0
1	167000736	167000738	167000659	True	1	0	14	0
1	167000736	167000738	167000632	True	1	0	27	0
1	167000736	167000738	167000448	True	1	0	69	0
1	167000736	167000738	167000593	True	1	0	21	0
1	167000736	167000738	167000477	True	1	0	78	0
1	167000736	167000738	167000417	True	1	0	45	0
1	167000736	167000738	167000430	True	1	0	34	0
1	167000736	167000738	167000316	True	1	0	14	0
1	167000736	167000738	167000457	True	1	0	78	0
1	167000736	167000738	167000518	True	1	0	92	0
1	167000736	167000738	167000352	True	1	0	38	0
1	167000736	167000738	167000399	True	1	0	26	0
1	167000736	167000738	167000665	True	1	0	2	0
1	167000736	167000738	167000410	True	1	0	30	0
1	167000736	167000738	167000560	True	1	0	32	0
1	167000736	167000738	167000584	True	1	0	52	0
1	167000736	167000738	167000111	True	1	0	9	0
1	167000736	167000738	167000638	True	1	0	43	0
1	167000736	167000738	167000635	True	1	0	20	0
1	167000736	167000738	167000398	True	1	0	52	0
1	167000736	167000738	167000622	True	1	0	35	0
1	167000736	167000738	167000661	True	1	0	18	0
1	167000736	167000738	167000424	True	1	0	37	0
1	167000736	167000738	167000401	True	1	0	24	0
1	167000736	167000738	167000318	True	1	0	30	0
1	167000736	167000738	167000307	True	1	0	18	0
1	167000736	167000738	167000381	True	1	0	1	0
1	167000736	167000738	167000444	True	1	0	42	0
1	167000736	167000738	167000447	True	1	0	35	0
1	167000736	167000738	167000298	True	1	0	17	0
1	167000736	167000738	167000618	True	1	0	42	0
1	167000736	167000738	167000649	True	1	0	24	0
1	167000736	167000738	167000626	True	1	0	58	0
1	167000736	167000738	167000487	True	1	0	95	0
1	167000736	167000738	167000320	True	1	0	19	0
1	167000736	167000738	167000395	True	1	0	53	0
1	167000736	167000738	167000382	True	1	0	31	0
1	167000736	167000738	167000653	True	1	0	15	0
1	167000736	167000738	167000450	True	1	0	54	0
1	167000736	167000738	167000429	True	1	0	58	0
1	167000736	167000738	167000419	True	1	0	45	0
1	167000736	167000738	167000011	True	1	0	12	0
1	167000736	167000738	167000396	True	1	0	48	0
1	167000736	167000738	167000252	True	1	0	30	0
1	167000736	167000738	167000247	True	1	0	32	0
1	167000736	167000738	167000347	True	1	0	31	0
1	167000736	167000738	167000627	True	1	0	18	0
1	167000736	167000738	167000664	True	1	0	20	0
1	167000736	167000738	167000241	True	1	0	19	0
1	167000736	167000738	167000358	True	1	0	31	0
1	167000736	167000738	167000406	True	1	0	37	0
1	167000736	167000738	167000658	True	1	0	12	0
1	167000736	167000738	167000343	True	1	0	27	0
1	167000736	167000738	167000640	True	1	0	10	0
1	167000736	167000738	167000641	True	1	0	24	0
1	167000736	167000738	167000644	True	1	0	26	0
1	167000736	167000738	167000656	True	1	0	14	0
1	167000736	167000738	167000361	True	1	0	30	0
1	167000736	167000738	167000362	True	1	0	22	0
1	167000736	167000738	167000360	True	1	0	49	0
1	167000736	167000738	167000355	True	1	0	27	0
1	167000736	167000738	167000663	True	1	0	13	0
1	167000736	167000738	167000323	True	1	0	28	0
1	167000736	167000738	167000414	True	1	0	21	0
1	167000736	167000738	167000278	True	1	0	17	0
1	167000736	167000738	167000662	True	1	0	20	0
1	167000736	167000738	167000435	True	1	0	2	0
1	167000736	167000738	167000647	True	1	0	18	0
1	167000736	167000738	167000413	True	1	0	23	0
1	167000736	167000738	167000226	True	1	0	9	0
1	167000736	167000738	167000304	True	1	0	25	0
1	167000736	167000738	167000442	True	1	0	1	0
1	167000699	167000701	167000568	False	1	0	1	0
1	167000736	167000738	167000667	True	1	0	5	0
1	167000736	167000738	167000642	True	1	0	31	0
1	167000736	167000738	167000397	True	1	0	25	0
1	167000736	167000738	167000275	True	1	0	14	0
1	167000699	167000701	167000571	False	1	0	1	0
1	167000736	167000738	167000630	True	1	0	29	0
1	167000736	167000738	167000657	True	1	0	5	0
1	167000706	167000708	167000504	False	1	0	1	0
1	167000736	167000738	167000628	True	1	0	14	0
1	167000736	167000738	167000293	True	1	0	24	0
1	167000736	167000738	167000265	True	1	0	1	0
1	167000736	167000738	167000500	True	1	0	3	0
1	167000736	167000738	167000646	True	1	0	3	0
1	167000736	167000738	167000654	True	1	0	4	0
1	167000736	167000738	167000473	True	1	0	1	0
1	167000736	167000738	167000466	True	1	0	5	0
1	167000699	167000701	167000545	False	1	0	1	0
1	167000736	167000738	167000199	True	1	0	8	0
1	167000736	167000738	167000407	True	1	0	12	0
1	167000736	167000738	167000290	True	1	0	3	0
1	167000736	167000738	167000195	True	1	0	9	0
1	167000736	167000738	167000485	True	1	0	1	0
1	167000736	167000738	167000441	True	1	0	4	0
1	167000705	167000707	167000546	False	1	0	1	0
1	167000693	167000695	167000465	False	1	0	1	0
1	167000736	167000738	167000309	True	1	0	3	0
1	167000697	167000699	167000426	False	1	0	1	0
1	167000736	167000738	167000403	True	1	0	2	0
1	167000697	167000699	167000536	False	1	0	1	0
1	167000736	167000738	167000243	True	1	0	1	0
1	167000736	167000738	167000427	True	1	0	1	0
1	167000736	167000738	167000027	True	1	0	2	0
1	167000736	167000738	167000016	True	1	0	1	0
1	167000736	167000738	167000322	True	1	0	1	0
1	167000698	167000700	167000529	False	1	0	1	0
1	167000736	167000738	167000668	True	1	0	9	0
1	167000736	167000738	167000669	True	1	0	13	0
1	167000736	167000738	167000670	True	1	0	2	0
1	167000736	167000738	167000671	True	1	0	10	0
1	167000736	167000738	167000672	True	1	0	7	0
1	167000736	167000738	167000673	True	1	0	4	0
1	167000736	167000738	167000674	True	1	0	11	0
1	167000736	167000738	167000675	True	1	0	3	0
1	167000736	167000738	167000676	True	1	0	5	0
1	167000736	167000738	167000677	True	1	0	10	0
1	167000736	167000738	79880489	True	1	1	1	0
1	167000736	167000738	167000678	True	1	0	7	0
1	167000736	167000738	167000679	True	1	0	15	0
1	167000736	167000738	167000680	True	1	0	6	0
1	167000736	167000738	167000681	True	1	0	2	0
1	167000736	167000738	167000682	True	1	0	4	0
1	167000736	167000738	167000683	True	1	0	4	0
1	167000736	167000738	167000684	True	1	0	3	0
1	167000736	167000738	167000685	True	1	0	4	0
1	167000736	167000738	167000686	True	1	0	1	0
1	167000736	167000738	167000687	True	1	0	2	0
1	167000736	167000738	167000688	True	1	0	1	0
1	167000736	167000738	167000689	True	1	0	4	0
1	167000736	167000738	167000690	True	1	0	1	0
1	167000736	167000738	167000691	True	1	0	2	0
1	167000736	167000738	167000692	True	1	0	2	0
1	167000736	167000738	167000693	True	1	0	6	0
1	167000736	167000738	167000694	True	1	0	2	0
1	167000736	167000738	167000695	True	1	0	3	0
1	167000736	167000738	167000696	True	1	0	2	0
1	167000736	167000738	167000698	True	1	0	2	0
1	167000736	167000738	167000699	True	1	0	2	0
1	167000736	167000738	167000700	True	1	0	3	0
1	167000728	167000730	NA	False	1	1	1	0
1	167000736	167000738	167000702	True	1	0	4	0
1	167000727	167000729	167000582	False	1	0	1	0
1	167000736	167000738	167000703	True	1	0	1	0
1	167000736	167000738	167000704	True	1	0	2	0
1	167000736	167000738	167000708	True	1	0	3	0
1	167000736	167000738	167000709	True	1	0	1	0
1	167000736	167000738	167000710	True	1	0	3	0
1	167000736	167000738	167000711	True	1	0	3	0
1	167000736	167000738	167000713	True	1	0	1	0
1	167000736	167000738	167000715	True	1	0	1	0
1	167000736	167000738	167000717	True	1	0	2	0
1	167000736	167000738	167000719	True	1	0	2	0
1	167000736	167000738	167000720	True	1	0	3	0
1	167241397	167241399	167241260	True	1	0	11	0
1	167360596	167360598	167360575	True	1	0	1	0
1	167805649	167805648	167805934	True	0	1	46	0
1	169235645	169235647	169235587	True	1	0	1	0
1	169872827	169872826	169872851	True	0	1	1	0
1	173743791	173743790	173743876	True	0	1	3	0
1	175679404	175679406	175679040	True	1	0	19	0
1	176800739	176800741	176800692	True	1	0	1	0
1	178695316	178695318	178695217	True	1	0	4	0
1	179176663	179176665	179176483	True	1	0	26	0
1	180999737	180999739	180999631	True	1	0	4	0
1	182523312	182523311	182523452	True	0	1	11	0
1	183221773	183221772	183222191	True	0	1	25	0
1	183704257	183704259	183704030	True	1	0	40	0
1	183704257	183704259	183704228	True	1	0	1	0
1	187807697	187807699	187807489	True	1	0	11	0
1	187807697	187807699	NA	True	1	1	2	0
1	190355819	190355818	190355984	True	0	1	18	0
1	191352507	191352506	191352712	True	0	1	39	0
2	3714891	3714893	3714715	True	1	0	18	0
2	3800107	3800109	3800007	True	1	0	2	0
2	4909357	4909359	4909340	False	1	0	1	0
2	7278193	7278195	7278032	True	1	0	1	0
2	8495245	8495244	8495320	True	0	1	1	0
2	10086201	10086203	10086100	True	1	0	4	0
2	13271169	13271168	13271240	True	0	1	1	0
2	20952982	20952981	20953227	False	0	1	26	0
2	20952989	20952988	20953227	False	0	1	1	0
2	23431202	23431204	23431060	True	1	0	7	0
2	23434087	23434086	NA	True	0	0	1	0
2	23434087	23434086	23434288	True	0	1	51	0
2	29483539	29483541	29483357	True	1	0	33	0
2	31120440	31120442	31120369	True	1	0	2	0
2	31974049	31974048	31974110	True	0	1	2	0
2	32237233	32237235	32236947	True	1	0	27	0
2	32237233	32237235	32236949	True	1	0	1	0
2	32238018	32238020	32237937	True	1	0	2	0
2	32880687	32880686	32880815	True	0	1	11	0
2	33712360	33712359	33712632	True	0	1	3	0
2	35215459	35215458	35215554	True	0	1	8	0
2	36104394	36104396	36104252	True	1	0	2	0
2	40531789	40531788	40532017	True	0	1	41	0
2	40531789	40531788	40532006	True	0	1	1	0
2	41908160	41908162	41908092	True	1	0	1	0
2	45014045	45014047	45013921	True	1	0	1	0
2	45184953	45184955	45184827	True	1	0	17	0
2	45412493	45412492	45412608	True	0	1	13	0
2	45412493	45412492	45412635	True	0	1	20	0
2	45412493	45412492	45412655	True	0	1	17	0
2	48677056	48677058	48676467	True	1	0	9	0
2	49470625	49470627	49470430	True	1	0	40	0
2	53932420	53932422	53932398	True	1	0	1	0
2	55167883	55167882	55168103	True	0	1	5	0
2	55187241	55187240	55187564	True	0	1	21	0
2	55187241	55187240	55187544	True	0	1	1	0
2	55478603	55478602	55478733	True	0	1	10	0
2	55594904	55594903	55595087	True	0	1	24	0
2	58145783	58145785	58145664	True	1	0	5	0
2	59422437	59422436	59422566	True	0	1	10	0
2	61022538	61022540	61022371	True	1	0	1	0
2	63387314	63387316	63387067	True	1	0	31	0
2	63392097	63392099	63391994	True	1	0	5	0
2	63682939	63682941	63682691	True	1	0	43	0
2	65102005	65102004	65102230	True	0	1	42	0
2	65102005	65102004	65102320	True	0	1	30	0
2	65414145	65414147	65414080	True	1	0	1	0
2	66163822	66163824	66163685	True	1	0	7	0
2	67434662	67434664	67434561	True	1	0	4	0
2	67477576	67477575	67477691	True	0	1	4	0
2	68937060	68937059	68937200	True	0	1	5	0
2	71388980	71388982	71388920	True	1	0	1	0
2	72605251	72605253	72605081	True	1	0	17	0
2	73139873	73139875	73139755	True	1	0	6	0
2	73275424	73275423	73275657	True	0	1	35	0
2	80638365	80638364	80638472	True	0	1	6	0
2	82765893	82765895	82765699	True	1	0	30	0
2	86585651	86585653	86585490	True	1	0	27	0
2	89922905	89922907	89922729	True	1	0	24	0
2	95016767	95016766	95016874	True	0	1	2	0
2	95163440	95163442	95163382	True	1	0	2	0
2	96913387	96913389	96913337	True	1	0	2	0
2	97402943	97402942	97403107	True	0	1	17	0
2	97613912	97613914	97613566	True	1	0	33	0
2	97613912	97613914	NA	True	1	1	1	0
2	98662835	98662834	98662969	False	0	1	10	0
2	98666587	98666586	98666731	False	0	1	15	0
2	98666614	98666613	98666793	False	0	1	1	0
2	98666557	98666556	98666793	False	0	1	2	0
2	98666858	98666860	98666623	False	1	0	1	0
2	98666937	98666936	98667114	False	0	1	3	0
2	98666938	98666937	98667143	False	0	1	31	0
2	98667099	98667098	98667159	False	0	1	1	0
2	98667099	98667098	98667166	False	0	1	1	0
2	98667155	98667157	98667105	False	1	0	4	0
2	98667158	98667160	98667105	False	1	0	7	0
2	98667189	98667191	98666947	False	1	0	55	0
2	98667189	98667191	98666944	False	1	0	1	0
2	98666937	98666936	98667185	False	0	1	1	0
2	98667194	98667196	98667108	False	1	0	1	0
2	98667099	98667098	98667217	False	0	1	6	0
2	98667099	98667098	98667225	False	0	1	1	0
2	98667099	98667098	98667235	False	0	1	8	0
2	98667130	98667129	98667283	False	0	1	12	0
2	98667099	98667098	98667299	False	0	1	1	0
