chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
2	148425720	148425722	148425580	True	1	0	35	0
2	148425720	148425722	148425305	True	1	0	8	0
2	148425720	148425722	148425623	True	1	0	18	0
2	148425720	148425722	148425497	True	1	0	22	0
2	148425720	148425722	148425446	True	1	0	59	0
2	148425720	148425722	148425519	True	1	0	39	0
2	148425720	148425722	148425649	True	1	0	14	0
2	148425720	148425722	148425556	True	1	0	28	0
2	148425720	148425722	148425487	True	1	0	11	0
2	148425720	148425722	148425493	True	1	0	49	0
2	148425720	148425722	148425601	True	1	0	25	0
2	148425720	148425722	148425589	True	1	0	43	0
2	148425720	148425722	148425349	True	1	0	13	0
2	148425720	148425722	148425344	True	1	0	13	0
2	148425720	148425722	148425617	True	1	0	16	0
2	148425720	148425722	148425480	True	1	0	11	0
2	148425720	148425722	148425488	True	1	0	18	0
2	148425720	148425722	148425571	True	1	0	71	0
2	148425720	148425722	148425415	True	1	0	19	0
2	148425720	148425722	148425573	True	1	0	30	0
2	148425720	148425722	148425460	True	1	0	16	0
2	148425720	148425722	148425310	True	1	0	13	0
2	148425720	148425722	148425464	True	1	0	33	0
2	148425720	148425722	148425565	True	1	0	26	0
2	148425720	148425722	148425624	True	1	0	19	0
2	148425720	148425722	148425406	True	1	0	12	0
2	148425720	148425722	148425576	True	1	0	11	0
2	148425720	148425722	148425506	True	1	0	25	0
2	148425720	148425722	148425650	True	1	0	11	0
2	148425720	148425722	148425476	True	1	0	54	0
2	148425720	148425722	148425641	True	1	0	10	0
2	148425720	148425722	148425325	True	1	0	12	0
2	148425720	148425722	148425346	True	1	0	13	0
2	148425720	148425722	148425584	True	1	0	62	0
2	148425720	148425722	148425489	True	1	0	45	0
2	148425720	148425722	148425583	True	1	0	19	0
2	148425720	148425722	148425633	True	1	0	11	0
2	148425720	148425722	148425462	True	1	0	12	0
2	148425720	148425722	148425370	True	1	0	21	0
2	148425720	148425722	148425574	True	1	0	38	0
2	148425720	148425722	148425537	True	1	0	52	0
2	148425720	148425722	148425494	True	1	0	33	0
2	148425720	148425722	148425401	True	1	0	12	0
2	148425720	148425722	148425593	True	1	0	31	0
2	148425720	148425722	148425600	True	1	0	13	0
2	148425720	148425722	148425380	True	1	0	9	0
2	148425720	148425722	148425495	True	1	0	40	0
2	148425720	148425722	148425637	True	1	0	23	0
2	148425720	148425722	148425359	True	1	0	8	0
2	148425720	148425722	148425379	True	1	0	18	0
2	148425720	148425722	148425307	True	1	0	17	0
2	148425720	148425722	148425646	True	1	0	9	0
2	148425720	148425722	148425634	True	1	0	5	0
2	148425720	148425722	148425358	True	1	0	42	0
2	148425720	148425722	148425436	True	1	0	12	0
2	148425720	148425722	148425352	True	1	0	18	0
2	148425720	148425722	148425645	True	1	0	5	0
2	148425720	148425722	148425456	True	1	0	38	0
2	148425720	148425722	148425482	True	1	0	7	0
2	148425720	148425722	148425648	True	1	0	9	0
2	148425720	148425722	148425285	True	1	0	16	0
2	148425720	148425722	148425339	True	1	0	11	0
2	148425720	148425722	148425644	True	1	0	10	0
2	148425720	148425722	148425384	True	1	0	25	0
2	148425720	148425722	148425397	True	1	0	13	0
2	148425683	148425685	148425489	False	1	0	1	0
2	148425720	148425722	148425620	True	1	0	8	0
2	148425720	148425722	148425470	True	1	0	11	0
2	148425720	148425722	148425632	True	1	0	16	0
2	148425720	148425722	148425605	True	1	0	22	0
2	148425720	148425722	148425443	True	1	0	12	0
2	148425720	148425722	148425647	True	1	0	1	0
2	148425720	148425722	148425425	True	1	0	1	0
2	148425720	148425722	148425651	True	1	0	11	0
2	148425720	148425722	148425281	True	1	0	19	0
2	148425720	148425722	148425183	True	1	0	12	0
2	148425720	148425722	148425383	True	1	0	20	0
2	148425720	148425722	148425330	True	1	0	11	0
2	148425720	148425722	148425404	True	1	0	1	0
2	148425720	148425722	148425492	True	1	0	27	0
2	148425720	148425722	148425333	True	1	0	6	0
2	148425720	148425722	148425263	True	1	0	19	0
2	148425720	148425722	148425546	True	1	0	15	0
2	148425720	148425722	148425387	True	1	0	5	0
2	148425720	148425722	148425315	True	1	0	11	0
2	148425720	148425722	148425279	True	1	0	1	0
2	148425720	148425722	148425429	True	1	0	10	0
2	148425716	148425718	148425587	False	1	0	1	0
2	148425720	148425722	148425570	True	1	0	2	0
2	148425720	148425722	148425544	True	1	0	2	0
2	148425720	148425722	148425636	True	1	0	9	0
2	148425720	148425722	148425172	True	1	0	1	0
2	148425720	148425722	148425353	True	1	0	3	0
2	148425685	148425687	148425537	False	1	0	1	0
2	148425720	148425722	148425244	True	1	0	4	0
2	148425720	148425722	148425363	True	1	0	1	0
2	148425720	148425722	148424939	True	1	0	6	0
2	148425720	148425722	148425622	True	1	0	1	0
2	148425720	148425722	148425467	True	1	0	7	0
2	148425683	148425685	148425544	False	1	0	1	0
2	148425720	148425722	148424794	True	1	0	2	0
2	148425720	148425722	148425434	True	1	0	1	0
2	148425720	148425722	148425308	True	1	0	1	0
2	148425720	148425722	148425207	True	1	0	1	0
2	148425720	148425722	148424937	True	1	0	2	0
2	148425720	148425722	148425485	True	1	0	1	0
2	148425720	148425722	148425364	True	1	0	2	0
2	148425720	148425722	148425463	True	1	0	2	0
2	148425720	148425722	148424791	True	1	0	1	0
2	148425720	148425722	148425291	True	1	0	1	0
2	148425720	148425722	148425313	True	1	0	3	0
2	148425720	148425722	148425201	True	1	0	1	0
2	148425720	148425722	148425652	True	1	0	10	0
2	148425720	148425722	148425654	True	1	0	15	0
2	148425720	148425722	148425656	True	1	0	4	0
2	148425720	148425722	148425657	True	1	0	13	0
2	148425720	148425722	148425658	True	1	0	7	0
2	148425720	148425722	148425659	True	1	0	10	0
2	148425720	148425722	148425660	True	1	0	11	0
2	148425720	148425722	148425661	True	1	0	4	0
2	148425720	148425722	148425662	True	1	0	1	0
2	148425720	148425722	148425663	True	1	0	9	0
2	148425720	148425722	148425664	True	1	0	11	0
2	148425720	148425722	148425665	True	1	0	5	0
2	148425720	148425722	148425666	True	1	0	10	0
2	148425720	148425722	148425667	True	1	0	3	0
2	148425720	148425722	148425668	True	1	0	10	0
2	148425720	148425722	148425670	True	1	0	5	0
2	148425720	148425722	148425671	True	1	0	5	0
2	148425720	148425722	148425672	True	1	0	7	0
2	148425720	148425722	148425673	True	1	0	2	0
2	148425720	148425722	148425674	True	1	0	6	0
2	148425720	148425722	148425675	True	1	0	5	0
2	148425720	148425722	148425676	True	1	0	2	0
2	148425715	148425717	NA	False	1	1	1	0
2	148425712	148425714	NA	False	1	1	1	0
2	148425715	148425717	148425564	False	1	0	1	0
2	148425716	148425718	148425520	False	1	0	1	0
2	148425712	148425714	148425511	False	1	0	1	0
2	148425720	148425722	148425677	True	1	0	6	0
2	148425720	148425722	148425678	True	1	0	6	0
2	148425720	148425722	148425679	True	1	0	5	0
2	148425720	148425722	148425680	True	1	0	3	0
2	148425720	148425722	148425681	True	1	0	8	0
2	148425720	148425722	148425682	True	1	0	2	0
2	148425720	148425722	148425683	True	1	0	2	0
2	148425720	148425722	148425684	True	1	0	2	0
2	148425720	148425722	148425686	True	1	0	2	0
2	148425720	148425722	148425687	True	1	0	2	0
2	148425720	148425722	148425688	True	1	0	2	0
2	148425720	148425722	148425689	True	1	0	5	0
2	148425720	148425722	148425690	True	1	0	5	0
2	148425720	148425722	148425691	True	1	0	2	0
2	148425720	148425722	148425692	True	1	0	3	0
2	148425720	148425722	148425693	True	1	0	2	0
2	148425720	148425722	148425694	True	1	0	3	0
2	148425720	148425722	148425695	True	1	0	2	0
2	148425720	148425722	148425696	True	1	0	1	0
2	148425720	148425722	148425697	True	1	0	2	0
2	148425720	148425722	148425698	True	1	0	2	0
2	148425720	148425722	148425699	True	1	0	2	0
2	148425720	148425722	148425700	True	1	0	2	0
2	148425720	148425722	148425701	True	1	0	2	0
2	151245048	151245047	151245132	True	0	1	2	0
2	151504683	151504685	151504660	True	1	0	2	0
2	163934887	163934889	163934735	True	1	0	14	0
2	164400307	164400309	164400210	True	1	0	9	0
2	170295126	170295128	170294990	True	1	0	10	0
2	170295126	170295128	170295005	True	1	0	9	0
2	170295126	170295128	170294987	True	1	0	5	0
2	170332471	170332473	170332361	True	1	0	5	0
2	170343668	170343667	170343863	True	0	1	1	0
2	170508149	170508148	170508358	True	0	1	1	0
2	173380381	173380383	173380267	True	1	0	8	0
2	173763562	173763564	173763470	True	1	0	6	0
2	174319074	174319073	174319486	True	0	1	19	0
2	174676496	174676495	174676652	False	0	1	7	0
2	174676497	174676496	174676652	True	0	1	1	0
2	174676499	174676498	174676652	False	0	1	1	0
2	177320458	177320460	177320333	True	1	0	1	0
2	180210855	180210854	NA	True	0	0	1	0
2	180569697	180569696	180569747	True	0	1	1	0
2	181640124	181640126	181639962	True	1	0	24	0
3	3583244	3583246	3583156	True	1	0	2	0
3	4663999	4663998	4664151	True	0	1	1	0
3	4663999	4663998	4664163	True	0	1	1	0
3	4663999	4663998	4664261	True	0	1	1	0
3	5577107	5577109	5577014	True	1	0	6	0
3	11469280	11469279	11469433	True	0	1	1	0
3	14912438	14912440	14912374	True	1	0	1	0
3	14912438	14912440	NA	True	1	1	1	0
3	16918809	16918811	16918525	True	1	0	6	0
3	16918809	16918811	16918527	True	1	0	4	0
3	18676233	18676235	18676137	True	1	0	2	0
3	20399583	20399582	20399604	True	0	1	2	0
