chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	167000736	167000738	167000587	True	1	0	19	0
1	167000736	167000738	167000530	True	1	0	18	0
1	167000736	167000738	167000579	True	1	0	29	0
1	167000736	167000738	167000516	True	1	0	19	0
1	167000736	167000738	167000523	True	1	0	28	0
1	167000736	167000738	167000631	True	1	0	17	0
1	167000736	167000738	167000314	True	1	0	2	0
1	167000736	167000738	167000595	True	1	0	13	0
1	167000736	167000738	167000473	True	1	0	31	0
1	167000736	167000738	167000393	True	1	0	14	0
1	167000736	167000738	167000448	True	1	0	12	0
1	167000736	167000738	167000621	True	1	0	21	0
1	167000736	167000738	167000610	True	1	0	16	0
1	167000736	167000738	167000543	True	1	0	20	0
1	167000736	167000738	167000519	True	1	0	11	0
1	167000736	167000738	167000640	True	1	0	10	0
1	167000736	167000738	167000481	True	1	0	15	0
1	167000736	167000738	167000417	True	1	0	14	0
1	167000736	167000738	167000584	True	1	0	12	0
1	167000736	167000738	167000526	True	1	0	17	0
1	167000736	167000738	167000560	True	1	0	23	0
1	167000736	167000738	167000549	True	1	0	20	0
1	167000736	167000738	167000580	True	1	0	27	0
1	167000736	167000738	167000384	True	1	0	6	0
1	167000736	167000738	167000483	True	1	0	38	0
1	167000736	167000738	167000522	True	1	0	16	0
1	167000736	167000738	167000455	True	1	0	20	0
1	167000736	167000738	167000545	True	1	0	29	0
1	167000736	167000738	167000513	True	1	0	17	0
1	167000736	167000738	167000369	True	1	0	19	0
1	167000736	167000738	167000647	True	1	0	3	0
1	167000736	167000738	167000648	True	1	0	7	0
1	167000736	167000738	167000293	True	1	0	11	0
1	167000736	167000738	167000401	True	1	0	10	0
1	167000736	167000738	167000431	True	1	0	3	0
1	167000736	167000738	167000559	True	1	0	11	0
1	167000736	167000738	167000535	True	1	0	35	0
1	167000736	167000738	167000629	True	1	0	13	0
1	167000736	167000738	167000574	True	1	0	22	0
1	167000736	167000738	167000476	True	1	0	32	0
1	167000736	167000738	167000602	True	1	0	37	0
1	167000736	167000738	167000402	True	1	0	16	0
1	167000736	167000738	167000650	True	1	0	4	0
1	167000736	167000738	167000502	True	1	0	6	0
1	167000736	167000738	167000555	True	1	0	17	0
1	167000736	167000738	167000637	True	1	0	5	0
1	167000736	167000738	167000394	True	1	0	7	0
1	167000736	167000738	167000403	True	1	0	9	0
1	167000736	167000738	167000534	True	1	0	13	0
1	167000736	167000738	167000618	True	1	0	7	0
1	167000736	167000738	167000536	True	1	0	23	0
1	167000736	167000738	167000645	True	1	0	3	0
1	167000736	167000738	167000666	True	1	0	2	0
1	167000736	167000738	167000608	True	1	0	13	0
1	167000736	167000738	167000493	True	1	0	10	0
1	167000736	167000738	167000400	True	1	0	15	0
1	167000736	167000738	167000515	True	1	0	16	0
1	167000736	167000738	167000603	True	1	0	12	0
1	167000736	167000738	167000398	True	1	0	8	0
1	167000736	167000738	167000482	True	1	0	17	0
1	167000736	167000738	167000498	True	1	0	18	0
1	167000736	167000738	167000331	True	1	0	5	0
1	167000736	167000738	167000636	True	1	0	9	0
1	167000736	167000738	167000547	True	1	0	26	0
1	167000736	167000738	167000387	True	1	0	11	0
1	167000736	167000738	167000478	True	1	0	9	0
1	167000736	167000738	167000282	True	1	0	15	0
1	167000736	167000738	167000615	True	1	0	6	0
1	167000736	167000738	167000432	True	1	0	8	0
1	167000736	167000738	167000428	True	1	0	18	0
1	167000736	167000738	167000420	True	1	0	9	0
1	167000736	167000738	167000564	True	1	0	23	0
1	167000736	167000738	167000604	True	1	0	9	0
1	167000736	167000738	167000332	True	1	0	14	0
1	167000736	167000738	167000537	True	1	0	18	0
1	167000736	167000738	167000443	True	1	0	17	0
1	167000736	167000738	167000381	True	1	0	15	0
1	167000736	167000738	167000412	True	1	0	26	0
1	167000736	167000738	167000529	True	1	0	10	0
1	167000736	167000738	167000464	True	1	0	16	0
1	167000736	167000738	167000416	True	1	0	8	0
1	167000736	167000738	167000528	True	1	0	41	0
1	167000736	167000738	167000628	True	1	0	19	0
1	167000736	167000738	167000601	True	1	0	18	0
1	167000736	167000738	167000600	True	1	0	17	0
1	167000736	167000738	167000489	True	1	0	6	0
1	167000736	167000738	167000223	True	1	0	7	0
1	167000736	167000738	167000469	True	1	0	13	0
1	167000736	167000738	167000639	True	1	0	4	0
1	167000736	167000738	167000507	True	1	0	1	0
1	167000736	167000738	167000612	True	1	0	7	0
1	167000736	167000738	167000440	True	1	0	26	0
1	167000736	167000738	167000467	True	1	0	10	0
1	167000736	167000738	167000657	True	1	0	2	0
1	167000736	167000738	167000457	True	1	0	20	0
1	167000736	167000738	167000414	True	1	0	4	0
1	167000736	167000738	167000575	True	1	0	13	0
1	167000736	167000738	167000592	True	1	0	9	0
1	167000736	167000738	167000506	True	1	0	2	0
1	167000736	167000738	167000605	True	1	0	6	0
1	167000736	167000738	167000562	True	1	0	14	0
1	167000736	167000738	167000197	True	1	0	9	0
1	167000736	167000738	167000588	True	1	0	13	0
1	167000736	167000738	167000272	True	1	0	2	0
1	167000736	167000738	167000459	True	1	0	6	0
1	167000736	167000738	167000542	True	1	0	36	0
1	167000736	167000738	167000449	True	1	0	12	0
1	167000736	167000738	167000569	True	1	0	18	0
1	167000736	167000738	167000436	True	1	0	2	0
1	167000736	167000738	167000447	True	1	0	12	0
1	167000736	167000738	167000419	True	1	0	2	0
1	167000736	167000738	167000658	True	1	0	1	0
1	167000736	167000738	167000359	True	1	0	4	0
1	167000736	167000738	167000641	True	1	0	5	0
1	167000736	167000738	167000463	True	1	0	7	0
1	167000736	167000738	167000492	True	1	0	8	0
1	167000736	167000738	167000496	True	1	0	16	0
1	167000736	167000738	167000388	True	1	0	4	0
1	167000736	167000738	NA	True	1	1	12	0
1	167000736	167000738	167000551	True	1	0	8	0
1	167000736	167000738	167000663	True	1	0	2	0
1	167000736	167000738	167000518	True	1	0	15	0
1	167000736	167000738	167000404	True	1	0	4	0
1	167000736	167000738	167000289	True	1	0	1	0
1	167000736	167000738	167000514	True	1	0	21	0
1	167000736	167000738	167000442	True	1	0	13	0
1	167000736	167000738	167000633	True	1	0	4	0
1	167000736	167000738	167000466	True	1	0	5	0
1	167000736	167000738	167000546	True	1	0	10	0
1	167000736	167000738	167000593	True	1	0	14	0
1	167000736	167000738	167000479	True	1	0	2	0
1	167000736	167000738	167000346	True	1	0	2	0
1	167000736	167000738	167000363	True	1	0	4	0
1	167000736	167000738	167000630	True	1	0	11	0
1	167000736	167000738	167000625	True	1	0	3	0
1	167000736	167000738	167000480	True	1	0	15	0
1	167000736	167000738	167000573	True	1	0	9	0
1	167000736	167000738	167000433	True	1	0	6	0
1	167000736	167000738	167000553	True	1	0	6	0
1	167000736	167000738	167000494	True	1	0	11	0
1	167000736	167000738	167000500	True	1	0	13	0
1	167000736	167000738	167000611	True	1	0	12	0
1	167000736	167000738	167000578	True	1	0	6	0
1	167000736	167000738	167000324	True	1	0	6	0
1	167000736	167000738	167000149	True	1	0	2	0
1	167000736	167000738	167000425	True	1	0	1	0
1	167000736	167000738	167000305	True	1	0	6	0
1	167000736	167000738	167000589	True	1	0	10	0
1	167000736	167000738	167000311	True	1	0	7	0
1	167000736	167000738	167000238	True	1	0	4	0
1	167000736	167000738	167000655	True	1	0	4	0
1	167000736	167000738	167000627	True	1	0	2	0
1	167000736	167000738	167000379	True	1	0	8	0
1	167000736	167000738	167000415	True	1	0	7	0
1	167000736	167000738	167000626	True	1	0	6	0
1	167000736	167000738	167000227	True	1	0	4	0
1	167000736	167000738	167000576	True	1	0	1	0
1	167000736	167000738	167000616	True	1	0	10	0
1	167000736	167000738	167000635	True	1	0	2	0
1	167000736	167000738	167000632	True	1	0	7	0
1	167000736	167000738	167000226	True	1	0	2	0
1	167000736	167000738	167000397	True	1	0	3	0
1	167000736	167000738	167000462	True	1	0	6	0
1	167000736	167000738	167000306	True	1	0	4	0
1	167000736	167000738	167000624	True	1	0	5	0
1	167000736	167000738	167000643	True	1	0	2	0
1	167000736	167000738	167000264	True	1	0	2	0
1	167000736	167000738	167000598	True	1	0	4	0
1	167000736	167000738	167000649	True	1	0	3	0
1	167000736	167000738	167000356	True	1	0	4	0
1	167000736	167000738	167000653	True	1	0	2	0
1	167000736	167000738	167000453	True	1	0	4	0
1	167000736	167000738	167000377	True	1	0	6	0
1	167000736	167000738	167000651	True	1	0	3	0
1	167000736	167000738	167000659	True	1	0	4	0
1	167000736	167000738	167000661	True	1	0	1	0
1	167000736	167000738	167000310	True	1	0	2	0
1	167000736	167000738	167000644	True	1	0	4	0
1	167000736	167000738	167000565	True	1	0	6	0
1	167000736	167000738	167000652	True	1	0	1	0
1	167000736	167000738	167000527	True	1	0	1	0
1	167000736	167000738	167000638	True	1	0	3	0
1	167000736	167000738	167000619	True	1	0	4	0
1	167000736	167000738	167000662	True	1	0	1	0
1	167000736	167000738	167000372	True	1	0	4	0
1	167000736	167000738	167000660	True	1	0	2	0
1	167000736	167000738	167000486	True	1	0	1	0
1	167000736	167000738	167000669	True	1	0	1	0
1	167000736	167000738	167000670	True	1	0	5	0
1	167000736	167000738	167000671	True	1	0	1	0
1	167000736	167000738	167000672	True	1	0	3	0
1	167000736	167000738	167000674	True	1	0	1	0
1	167000736	167000738	167000676	True	1	0	2	0
1	167000729	167000731	NA	False	1	1	1	0
1	167000736	167000738	167000678	True	1	0	1	0
1	167000736	167000738	167000679	True	1	0	3	0
1	167000736	167000738	167000683	True	1	0	3	0
1	167000736	167000738	167000684	True	1	0	1	0
1	167000736	167000738	167000688	True	1	0	2	0
1	167000736	167000738	167000690	True	1	0	2	0
1	167000736	167000738	167000691	True	1	0	1	0
1	167000736	167000738	167000694	True	1	0	1	0
1	167000736	167000738	167000695	True	1	0	1	0
1	167000736	167000738	167000696	True	1	0	1	0
1	167000736	167000738	167000698	True	1	0	2	0
1	167000736	167000738	167000702	True	1	0	2	0
1	167000736	167000738	167000704	True	1	0	2	0
1	167000728	167000730	167000526	False	1	0	1	0
1	167000736	167000738	167000709	True	1	0	1	0
1	167000736	167000738	167000710	True	1	0	1	0
1	167000736	167000738	167000713	True	1	0	1	0
1	167000736	167000738	167000715	True	1	0	2	0
1	167000736	167000738	167000716	True	1	0	1	0
1	167000736	167000738	167000719	True	1	0	2	0
1	169097962	169097964	169097825	True	1	0	3	0
2	60881745	60881744	60882173	True	0	1	1	0
2	94437331	94437333	94437024	False	1	0	1	0
2	98662834	98662833	98662968	False	0	1	1	0
2	98667139	98667141	98666956	False	1	0	2	0
1	167000736	167000738	98667179	True	1	1	1	0
2	98667197	98667199	98667094	False	1	0	2	0
1	167000734	167000736	103177552	False	1	0	1	0
1	167000736	167000738	103177552	True	1	0	4	0
2	129109474	129109473	167000497	False	0	0	1	0
3	80804264	80804266	80804052	True	1	0	2	0
3	104022048	104022047	104022367	True	0	1	10	0
1	167000736	167000738	121881692	True	1	1	4	0
3	136895607	136895606	136895832	True	0	1	6	0
3	142788299	142788298	142788316	False	0	1	5	0
4	58843923	58843922	58844177	False	0	1	4	0
1	157084886	157084885	86539996	False	0	1	1	0
4	142879474	142879473	142879790	False	0	1	6	0
5	NA	NA	14784161	False	0	0	1	0
5	28062165	28062164	28062263	True	0	1	1	0
5	44042070	44042069	44042242	True	0	1	4	0
5	104072360	104072362	167000518	False	1	0	1	0
1	167000736	167000738	108393928	True	1	0	1	0
5	112550953	112550952	112551370	True	0	1	7	0
5	113210173	113210175	113209957	True	1	0	8	0
5	142906361	142906360	142906438	True	0	1	1	0
6	23049939	23049941	23049737	True	1	0	6	0
6	100579366	100579368	100579158	False	1	0	8	0
6	141547360	141547359	141547532	True	0	1	4	0
7	39699090	39699089	39699466	True	0	1	1	0
7	45873624	45873623	45873811	True	0	1	1	0
7	NA	NA	72247002	False	1	1	5	0
7	90442017	90442019	167000585	False	1	0	2	0
7	90442017	90442019	167000602	False	1	0	1	0
7	90442017	90442019	167000599	False	1	0	1	0
7	90442017	90442019	167000332	False	1	0	1	0
7	NA	NA	118304570	False	1	1	1	0
8	10209794	10209793	10210090	False	0	1	4	0
8	24962304	24962306	24962221	True	1	0	1	0
8	NA	NA	26702820	False	1	1	1	0
8	87200333	87200332	87200592	False	0	1	1	0
1	167000736	167000738	3007587	True	1	0	1	0
1	167000736	167000738	3022520	True	1	0	1	0
9	30139789	30139788	30139927	True	0	1	1	0
9	46900365	46900364	46900577	False	0	1	7	0
9	57172305	57172307	57172216	True	1	0	1	0
9	99790217	99790216	99790294	True	0	1	1	0
1	167000736	167000738	119307161	True	1	0	1	0
10	3740577	3740576	167000592	False	0	0	1	0
10	4065863	4065862	4066021	True	0	1	2	0
10	5547445	5547447	5547206	True	1	0	7	0
10	6107950	6107949	6108048	True	0	1	3	0
10	12684796	12684795	12685022	True	0	1	6	0
10	13141019	13141018	13141219	True	0	1	5	0
10	13250259	13250258	13250276	False	0	1	1	3
10	34856877	34856879	34856675	True	1	0	5	0
10	45304663	45304662	45304687	True	0	1	1	0
10	48911481	48911480	48911733	True	0	1	3	0
10	73943635	73943634	73943691	True	0	1	1	0
10	80050270	80050272	80050169	True	1	0	1	0
10	115924969	115924968	115925070	True	0	1	1	0
10	NA	NA	116393474	False	0	0	2	0
10	118712975	118712974	118713100	True	0	1	3	0
10	121763272	121763274	167000514	False	1	0	1	0
10	121763272	121763274	167000394	False	1	0	1	0
10	121763272	121763274	167000515	False	1	0	1	0
10	121763272	121763274	167000525	False	1	0	1	0
10	121763260	121763262	167000614	False	1	0	1	0
10	121763272	121763274	167000573	False	1	0	1	0
10	121763272	121763274	167000305	False	1	0	1	0
10	121763272	121763274	167000625	False	1	0	1	0
10	121763272	121763274	167000528	False	1	0	1	0
11	19285486	19285485	19285670	True	0	1	1	0
11	65931153	65931152	65931373	False	0	1	1	0
11	77985107	77985109	77984888	True	1	0	9	0
11	111179052	111179054	111178913	True	1	0	2	0
12	NA	NA	3432189	False	1	1	1	0
12	94981979	94981981	94981711	True	1	0	1	0
12	96725489	96725491	NA	False	1	1	1	0
1	167000736	167000738	105768582	True	1	0	4	0
3	100744013	100744012	119616515	False	0	0	1	0
13	15410368	15410370	15410105	False	1	0	8	0
13	23676429	23676428	23676547	True	0	1	3	0
13	NA	NA	31627267	False	1	1	2	0
13	NA	NA	31627301	False	1	1	4	0
10	34338994	34338993	78843375	False	0	0	1	0
14	20473376	20473375	20473546	True	0	1	2	0
14	45812854	45812856	167000412	False	1	0	1	0
14	45812849	45812851	167000571	False	1	0	1	0
14	45812849	45812851	167000538	False	1	0	1	0
14	53385198	53385200	53384972	True	1	0	3	0
14	85855544	85855546	85855321	True	1	0	5	0
14	116349199	116349201	116349015	True	1	0	1	0
14	117571794	117571793	117572005	True	0	1	2	0
7	90442017	90442019	117572005	False	1	1	1	0
15	42056765	42056764	42056897	True	0	1	3	0
15	55564208	55564207	55564416	True	0	1	4	0
15	NA	NA	82955022	False	0	0	1	0
15	85899848	85899847	167000485	False	0	0	1	0
15	93385607	93385609	93385453	True	1	0	1	0
15	102737846	102737848	102737276	False	1	0	1	0
16	16482069	16482071	16481819	True	1	0	1	0
16	56266292	56266294	56265909	False	1	0	5	0
16	66741503	66741502	66741866	True	0	1	7	0
16	81215910	81215912	NA	True	1	1	1	0
17	3327416	3327418	3327135	True	1	0	8	0
17	23597868	23597870	23597690	True	1	0	1	0
1	167000736	167000738	66357534	True	1	0	8	0
18	23959093	23959095	23958759	True	1	0	1	0
18	43391553	43391555	43391374	True	1	0	4	0
18	45525107	45525109	45524871	True	1	0	4	0
18	56121652	56121651	NA	False	0	0	1	0
18	72478878	72478880	72478544	True	1	0	6	0
18	77558941	77558940	NA	False	0	0	1	0
19	NA	NA	22804824	False	1	1	5	0
16	93686753	93686755	42786236	False	1	0	1	0
7	90442017	90442019	10908165	False	1	0	1	0
X	10908463	10908465	10908165	False	1	0	5	0
X	79465475	79465477	79465267	True	1	0	1	0
X	137673680	137673682	137673309	False	1	0	6	0
X	164110170	164110172	164110073	True	1	0	1	0
1	167000736	167000738	103848	True	1	0	1	0
1	43678301	43678300	43678320	True	0	1	0	1
1	44951722	44951724	44951706	False	1	0	0	1
1	NA	NA	65986527	False	1	1	0	7
1	106333732	106333731	106333802	True	0	1	0	1
1	106333732	106333731	106333971	True	0	1	0	1
1	NA	NA	138275597	False	0	0	0	1
1	166939669	166939668	166939944	True	0	1	0	2
1	167000736	167000735	NA	True	0	0	0	1
1	167000736	167000735	167000762	True	0	1	0	3
1	167000736	167000735	167000769	True	0	1	0	1
1	167000736	167000735	167000767	True	0	1	0	1
1	167000736	167000735	167000757	True	0	1	0	2
1	167000736	167000735	167000753	True	0	1	0	1
1	167000736	167000735	167000764	True	0	1	0	3
1	167000736	167000735	167000763	True	0	1	0	3
1	167000736	167000735	167000766	True	0	1	0	2
1	167000736	167000735	167000760	True	0	1	0	1
1	167000736	167000735	167000765	True	0	1	0	1
1	167000736	167000735	167000790	True	0	1	0	1
1	167000736	167000735	167000806	True	0	1	0	1
1	167000736	167000735	167000810	True	0	1	0	1
1	167000736	167000735	167000820	True	0	1	0	1
1	167000736	167000735	167000823	True	0	1	0	1
1	167000736	167000735	167000816	True	0	1	0	1
1	167000736	167000735	167000825	True	0	1	0	1
1	167000736	167000735	167000828	True	0	1	0	2
1	167000736	167000735	167000829	True	0	1	0	1
1	167000736	167000735	167000830	True	0	1	0	2
1	167000736	167000735	167000833	True	0	1	0	1
1	167000736	167000735	167000835	True	0	1	0	1
1	167000736	167000735	167000836	True	0	1	0	1
1	167000736	167000735	167000842	True	0	1	0	1
1	167000736	167000735	167000846	True	0	1	0	1
1	167000736	167000735	167000847	True	0	1	0	1
1	167000736	167000735	167000851	True	0	1	0	1
1	167000736	167000735	167000857	True	0	1	0	1
1	167000736	167000735	167000860	True	0	1	0	1
1	167000736	167000735	167000863	True	0	1	0	1
1	167000736	167000735	167000867	True	0	1	0	1
1	167000736	167000735	167000870	True	0	1	0	2
1	167000736	167000735	167000871	True	0	1	0	1
1	167000736	167000735	167000873	True	0	1	0	1
1	167000736	167000735	167000874	True	0	1	0	2
1	167000736	167000735	167000876	True	0	1	0	2
1	167000736	167000735	167000877	True	0	1	0	1
1	167000736	167000735	167000878	True	0	1	0	1
1	167000736	167000735	167000879	True	0	1	0	3
1	167000736	167000735	167000880	True	0	1	0	9
1	167000736	167000735	167000881	True	0	1	0	7
1	167000736	167000735	167000882	True	0	1	0	5
1	167000736	167000735	167000883	True	0	1	0	1
1	167000736	167000735	167000884	True	0	1	0	1
1	167000736	167000735	167000885	True	0	1	0	1
1	167000736	167000735	167000887	True	0	1	0	1
1	167000736	167000735	167000888	True	0	1	0	5
1	167000736	167000735	167000889	True	0	1	0	3
1	167000736	167000735	167000890	True	0	1	0	4
1	167000736	167000735	167000891	True	0	1	0	1
1	NA	NA	167000901	False	1	1	0	1
1	167000736	167000735	167000925	True	0	1	0	1
1	167000736	167000735	167000928	True	0	1	0	1
1	167000736	167000735	167000930	True	0	1	0	2
1	157084917	157084919	167000931	False	1	1	0	1
1	167000736	167000735	167000931	True	0	1	0	1
1	167000736	167000735	167000933	True	0	1	0	1
1	167000736	167000735	167000935	True	0	1	0	1
1	167000736	167000735	167000938	True	0	1	0	2
1	167000736	167000735	167000939	True	0	1	0	4
1	167000736	167000735	167000940	True	0	1	0	1
1	167000736	167000735	167000941	True	0	1	0	2
1	167000736	167000735	167000942	True	0	1	0	1
1	167000736	167000735	167000943	True	0	1	0	1
1	167000736	167000735	167000944	True	0	1	0	2
1	NA	NA	167000946	False	1	1	0	1
1	167000736	167000735	167000946	True	0	1	0	1
1	167000736	167000735	167000947	True	0	1	0	4
1	167000736	167000735	167000948	True	0	1	0	1
1	167000736	167000735	167000949	True	0	1	0	1
1	167000736	167000735	167000950	True	0	1	0	2
1	167000736	167000735	167000951	True	0	1	0	1
1	167000736	167000735	167000952	True	0	1	0	8
1	167000736	167000735	167000953	True	0	1	0	1
1	167000736	167000735	167000954	True	0	1	0	1
1	167000736	167000735	167000955	True	0	1	0	2
1	167000736	167000735	167000956	True	0	1	0	5
1	167000736	167000735	167000957	True	0	1	0	1
1	167000736	167000735	167000958	True	0	1	0	1
1	167000736	167000735	167000959	True	0	1	0	2
1	167000736	167000735	167000960	True	0	1	0	6
1	167000736	167000735	167000961	True	0	1	0	3
1	167000736	167000735	167000962	True	0	1	0	1
1	167000736	167000735	167000963	True	0	1	0	4
1	167000736	167000735	167000964	True	0	1	0	3
1	167000736	167000735	167000967	True	0	1	0	3
1	167000736	167000735	167000968	True	0	1	0	10
1	167000736	167000735	167000970	True	0	1	0	1
1	167000736	167000735	167000971	True	0	1	0	2
1	167000736	167000735	167000973	True	0	1	0	3
1	167000736	167000735	167000974	True	0	1	0	3
1	167000736	167000735	167000976	True	0	1	0	2
1	167000736	167000735	167000977	True	0	1	0	3
1	167000736	167000735	167000978	True	0	1	0	1
1	167000736	167000735	167000980	True	0	1	0	1
1	167000736	167000735	167000981	True	0	1	0	2
1	167000736	167000735	167000982	True	0	1	0	1
1	167000736	167000735	167000983	True	0	1	0	1
1	167000736	167000735	167000985	True	0	1	0	1
1	167000736	167000735	167000991	True	0	1	0	1
1	167000736	167000735	167001004	True	0	1	0	1
1	167000736	167000735	167001006	True	0	1	0	6
1	167000736	167000735	167001008	True	0	1	0	1
1	167000736	167000735	167001009	True	0	1	0	7
1	167000736	167000735	167001010	True	0	1	0	6
1	167000736	167000735	167001011	True	0	1	0	1
1	167000736	167000735	167001015	True	0	1	0	5
1	167000736	167000735	167001018	True	0	1	0	1
1	167000736	167000735	167001020	True	0	1	0	4
1	167000736	167000735	167001024	True	0	1	0	4
1	167000736	167000735	167001026	True	0	1	0	1
1	167000736	167000735	167001031	True	0	1	0	1
1	167000736	167000735	167001033	True	0	1	0	2
1	167000736	167000735	167001034	True	0	1	0	4
1	167000736	167000735	167001035	True	0	1	0	2
1	167000736	167000735	167001042	True	0	1	0	1
1	167000736	167000735	167001046	True	0	1	0	12
1	167000736	167000735	167001047	True	0	1	0	6
1	167000736	167000735	167001049	True	0	1	0	3
1	167000736	167000735	167001050	True	0	1	0	1
1	167000736	167000735	167001054	True	0	1	0	1
1	167000736	167000735	167001056	True	0	1	0	2
1	167000736	167000735	167001065	True	0	1	0	2
1	167000736	167000735	167001068	True	0	1	0	1
1	167000736	167000735	167001069	True	0	1	0	1
1	167000736	167000735	167001070	True	0	1	0	2
1	167000736	167000735	167001072	True	0	1	0	1
1	167000736	167000735	167001079	True	0	1	0	1
1	167000736	167000735	167001086	True	0	1	0	2
1	167000736	167000735	167001087	True	0	1	0	1
1	167000736	167000735	167001094	True	0	1	0	2
1	167000736	167000735	167001097	True	0	1	0	4
1	167000736	167000735	167001100	True	0	1	0	2
1	167000736	167000735	167001117	True	0	1	0	2
1	167000736	167000735	167001121	True	0	1	0	1
1	167000736	167000735	167001122	True	0	1	0	1
1	167000736	167000735	167001130	True	0	1	0	1
1	167000736	167000735	167001145	True	0	1	0	1
