chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	137207675	137207674	137207795	True	0	1	12	0
1	137207675	137207674	137207796	True	0	1	11	0
1	137207675	137207674	137207809	True	0	1	14	0
1	137207675	137207674	137207842	True	0	1	26	0
1	137207675	137207674	137207872	True	0	1	20	0
1	137207675	137207674	137207906	True	0	1	30	0
1	137207675	137207674	137208092	True	0	1	39	0
1	138345446	138345448	138345227	True	1	0	8	0
1	143641767	143641769	143641425	True	1	0	25	0
1	143703746	143703748	143703602	True	1	0	10	0
1	150100914	150100916	150100748	True	1	0	10	0
1	150208192	150208191	150208485	True	0	1	15	0
1	153432811	153432813	153432476	True	1	0	13	0
1	154266771	154266770	154267028	True	0	1	13	0
1	155693380	155693379	155693537	True	0	1	8	0
1	158493722	158493724	158493645	True	1	0	1	0
1	158653106	158653108	158652953	True	1	0	8	0
1	159968444	159968446	159968326	True	1	0	5	0
1	162076200	162076202	162075902	True	1	0	22	0
1	163955928	163955930	163955787	True	1	0	15	0
1	164083305	164083304	164083562	True	0	1	24	0
1	168193913	168193912	168194020	True	0	1	4	0
1	172465805	172465807	172465721	False	1	0	4	0
1	175764727	175764726	175764817	True	0	1	5	0
1	176273578	176273577	176273791	True	0	1	21	0
1	176634622	176634621	176634765	True	0	1	17	0
1	178479608	178479610	178479379	True	1	0	5	0
1	178999776	178999775	178999874	True	0	1	3	0
1	183939680	183939679	183940091	True	0	1	9	0
1	186944572	186944571	186944725	True	0	1	15	0
1	188370572	188370574	188370327	True	1	0	26	0
1	190692181	190692183	190692093	True	1	0	2	0
1	191492863	191492865	191492811	True	1	0	2	0
1	191751002	191751001	191751045	True	0	1	1	0
2	4301042	4301044	4300782	True	1	0	3	0
2	4301042	4301044	4300888	True	1	0	11	0
2	4301042	4301044	4300884	True	1	0	6	0
2	4579073	4579075	4578834	True	1	0	15	0
2	4756315	4756314	4756355	True	0	1	1	0
2	5386152	5386151	5386291	True	0	1	8	0
2	5386152	5386151	5386318	True	0	1	10	0
2	7315556	7315555	7315573	False	0	1	1	0
2	7473183	7473185	7473085	True	1	0	4	0
2	7473183	7473185	7473014	True	1	0	10	0
2	15016744	15016743	15017193	True	0	1	2	0
2	16808856	16808858	16808755	True	1	0	5	0
2	18415686	18415688	18415596	True	1	0	6	0
2	19519106	19519105	19519196	True	0	1	5	0
2	27723397	27723399	27723195	True	1	0	16	0
2	28511863	28511865	28511771	True	1	0	2	0
2	28555098	28555100	28554989	True	1	0	3	0
2	28591448	28591450	28590873	True	1	0	1	0
2	28737522	28737524	28737408	True	1	0	4	0
2	29153013	29153012	29153170	True	0	1	27	0
2	33797491	33797490	33797633	True	0	1	2	0
2	34094454	34094453	34094505	True	0	1	1	0
2	35149324	35149326	35149199	True	1	0	9	0
2	35196163	35196162	35196200	True	0	1	3	0
2	35196163	35196162	35196210	True	0	1	2	0
2	35196163	35196162	35196264	True	0	1	9	0
2	35196163	35196162	35196560	True	0	1	23	0
2	39509577	39509576	39509963	True	0	1	17	0
2	40149786	40149785	40149930	True	0	1	11	0
2	40704044	40704043	40704291	True	0	1	32	0
2	46668068	46668070	46667856	True	1	0	14	0
2	48424361	48424363	48424253	True	1	0	8	0
2	51737239	51737238	51737294	True	0	1	2	0
2	51737239	51737238	51737283	True	0	1	1	0
2	55076324	55076326	55076234	True	1	0	4	0
2	61345977	61345979	61345787	False	1	0	1	0
2	61345978	61345980	61345787	True	1	0	20	0
2	61345979	61345981	61345787	False	1	0	1	0
2	64511152	64511154	64510981	True	1	0	18	0
2	65369297	65369296	65369378	True	0	1	2	0
2	65369297	65369296	65369497	True	0	1	14	0
2	68744683	68744685	68744468	True	1	0	22	0
2	71033882	71033884	71033650	True	1	0	15	0
2	71245336	71245335	71245430	True	0	1	3	0
2	72767197	72767196	72767441	True	0	1	8	0
2	74690693	74690695	74690658	True	1	0	1	0
2	74930985	74930984	74931056	True	0	1	1	0
2	75202430	75202429	75202694	True	0	1	22	0
2	77269156	77269158	77269019	True	1	0	6	0
2	77808974	77808976	77808771	True	1	0	24	0
2	77809921	77809920	77810034	True	0	1	4	0
2	77809921	77809920	77810070	True	0	1	10	0
2	80120092	80120091	80120175	True	0	1	2	0
2	80398787	80398786	80398916	True	0	1	14	0
2	80859311	80859310	80859467	True	0	1	12	0
2	83730272	83730271	83730524	True	0	1	14	0
2	91182408	91182407	91182514	True	0	1	7	0
2	91526249	91526251	91526098	True	1	0	9	0
2	94478301	94478303	94478199	True	1	0	6	0
2	97373340	97373339	97373515	True	0	1	13	0
2	97708489	97708488	97708714	True	0	1	24	0
2	98481987	98481986	98482053	True	0	1	2	0
2	98667197	98667199	98666947	False	1	0	35	0
2	98667197	98667199	98666920	False	1	0	13	0
2	98667197	98667199	98667078	False	1	0	1	0
2	98667197	98667199	98667113	False	1	0	1	0
2	98667099	98667098	98667270	False	0	1	13	0
2	98667306	98667308	98667190	False	1	0	1	0
2	98667130	98667129	98667306	False	0	1	4	0
2	98667307	98667309	98667235	False	1	0	3	0
2	99832120	99832119	99832279	True	0	1	14	0
2	101448338	101448337	101448588	True	0	1	23	0
2	103791879	103791881	103791571	True	1	0	5	0
2	103791879	103791881	103791727	True	1	0	12	0
2	103791879	103791881	103791624	True	1	0	25	0
2	103791879	103791881	103791631	True	1	0	16	0
2	103791879	103791881	103791793	True	1	0	4	0
2	103791879	103791881	103791101	True	1	0	6	0
2	103791879	103791881	103791729	True	1	0	2	0
2	103791879	103791881	103791824	True	1	0	2	0
2	104432789	104432791	104432623	True	1	0	12	0
2	112572257	112572259	112572151	True	1	0	4	0
2	114097325	114097324	114097494	True	0	1	10	0
2	115334330	115334332	115334159	True	1	0	27	0
2	116672099	116672101	116672016	True	1	0	2	0
2	118910893	118910892	118910975	True	0	1	1	0
2	118910893	118910892	118910986	True	0	1	4	0
2	118910893	118910892	118911079	True	0	1	21	0
2	120467812	120467814	120467795	False	1	0	12	0
2	121320685	121320687	121320497	True	1	0	1	0
2	123527730	123527729	123527949	True	0	1	17	0
2	123703126	123703125	123703220	True	0	1	3	0
2	128265260	128265262	128264915	True	1	0	9	0
2	128334791	128334790	128334985	True	0	1	15	0
2	128911650	128911649	128911879	True	0	1	18	0
2	128966920	128966919	128967027	True	0	1	5	0
2	129303366	129303365	129303556	True	0	1	2	0
2	131066807	131066806	131066934	True	0	1	11	0
2	135707300	135707302	135706985	True	1	0	24	0
2	135926981	135926980	135927781	True	0	1	1	0
2	136102509	136102511	136102407	True	1	0	6	0
2	139585120	139585122	139584822	True	1	0	1	0
2	139692736	139692735	139692866	True	0	1	15	0
2	141092230	141092232	141091911	True	1	0	25	0
2	141391149	141391148	141391208	True	0	1	3	0
2	141397741	141397743	141397705	True	1	0	1	0
2	141685340	141685342	141685177	True	1	0	12	0
2	141893488	141893487	141893552	True	0	1	1	0
2	144269991	144269990	144270142	True	0	1	1	0
2	145488894	145488896	145488737	True	1	0	13	0
2	145611704	145611703	145611916	True	0	1	18	0
2	146650013	146650015	146649855	True	1	0	7	0
2	149748571	149748570	149748731	True	0	1	18	0
2	152310239	152310238	152310323	True	0	1	4	0
2	158510472	158510471	158510629	True	0	1	3	0
2	159857573	159857575	159857492	True	1	0	6	0
2	161154625	161154627	161154430	True	1	0	23	0
2	164961494	164961493	164961700	True	0	1	15	0
2	166343373	166343372	166343483	True	0	1	7	0
2	168764914	168764913	168765077	True	0	1	10	0
2	173486278	173486277	173486609	True	0	1	18	0
2	173707110	173707112	173706990	True	1	0	10	0
2	174258106	174258108	174257731	True	1	0	21	0
2	179582915	179582914	179583026	True	0	1	4	0
2	180275887	180275889	180275511	True	1	0	24	0
3	8068490	8068489	8068688	True	0	1	1	0
3	8990352	8990351	8990511	True	0	1	12	0
3	12563769	12563771	12563563	True	1	0	15	0
3	14562678	14562677	NA	True	0	0	5	0
3	14562678	14562677	14562750	True	0	1	8	0
3	14562678	14562677	14562720	True	0	1	1	0
3	14562678	14562677	14562733	True	0	1	2	0
3	14562678	14562677	14562744	True	0	1	4	0
3	14562678	14562677	14562722	True	0	1	2	0
3	14562678	14562677	14562746	True	0	1	5	0
3	14562678	14562677	14562707	True	0	1	2	0
3	14562678	14562677	14562732	True	0	1	6	0
3	14562678	14562677	14562735	True	0	1	4	0
3	14562678	14562677	14562704	True	0	1	2	0
3	14562678	14562677	14562713	True	0	1	1	0
3	14562678	14562677	14562741	True	0	1	3	0
3	14562678	14562677	14562745	True	0	1	2	0
3	14562678	14562677	14562737	True	0	1	3	0
3	14562678	14562677	14562729	True	0	1	4	0
3	14562678	14562677	14562703	True	0	1	1	0
3	14562678	14562677	14562742	True	0	1	2	0
3	14562678	14562677	14562730	True	0	1	2	0
3	14562678	14562677	14562725	True	0	1	1	0
3	14562678	14562677	14562739	True	0	1	1	0
3	14562678	14562677	14562749	True	0	1	5	0
3	14562678	14562677	14562743	True	0	1	3	0
3	14562678	14562677	14562726	True	0	1	3	0
3	14562678	14562677	14562695	True	0	1	2	0
3	14562678	14562677	14562747	True	0	1	4	0
3	14562678	14562677	14562721	True	0	1	2	0
3	14562678	14562677	14562717	True	0	1	1	0
3	14562678	14562677	14562709	True	0	1	1	0
3	14562678	14562677	14562740	True	0	1	2	0
3	14562678	14562677	14562727	True	0	1	2	0
3	14562678	14562677	14562715	True	0	1	3	0
3	14562678	14562677	14562736	True	0	1	4	0
3	14562678	14562677	14562716	True	0	1	1	0
3	14562678	14562677	14562702	True	0	1	1	0
3	14562678	14562677	14562751	True	0	1	3	0
3	14562678	14562677	14562714	True	0	1	1	0
3	14562678	14562677	14562723	True	0	1	1	0
3	14562678	14562677	14562738	True	0	1	1	0
3	14562678	14562677	14562752	True	0	1	12	0
3	14562678	14562677	14562753	True	0	1	7	0
3	14562678	14562677	14562754	True	0	1	4	0
3	14562678	14562677	14562755	True	0	1	21	0
3	14562678	14562677	14562756	True	0	1	6	0
3	14562678	14562677	14562757	True	0	1	3	0
3	14562678	14562677	14562758	True	0	1	1	0
3	14562678	14562677	14562759	True	0	1	4	0
3	14562678	14562677	14562760	True	0	1	3	0
3	14562678	14562677	14562761	True	0	1	14	0
3	14562678	14562677	14562762	True	0	1	7	0
3	14562678	14562677	14562763	True	0	1	25	0
3	14562678	14562677	14562764	True	0	1	14	0
3	14562678	14562677	14562765	True	0	1	13	0
3	14562678	14562677	14562766	True	0	1	23	0
3	14562678	14562677	14562767	True	0	1	3	0
3	14562678	14562677	14562768	True	0	1	1	0
3	14562678	14562677	14562769	True	0	1	10	0
3	14562678	14562677	14562770	True	0	1	2	0
3	14562678	14562677	14562771	True	0	1	10	0
3	14562678	14562677	14562772	True	0	1	5	0
3	14562678	14562677	14562773	True	0	1	8	0
3	14562678	14562677	14562774	True	0	1	5	0
3	14562678	14562677	14562776	True	0	1	6	0
3	14562678	14562677	14562777	True	0	1	5	0
3	14562678	14562677	14562778	True	0	1	7	0
3	14562678	14562677	14562779	True	0	1	10	0
3	14562678	14562677	14562780	True	0	1	14	0
3	14562678	14562677	14562781	True	0	1	3	0
3	14562678	14562677	14562782	True	0	1	6	0
3	14562678	14562677	14562783	True	0	1	18	0
3	14562678	14562677	14562785	True	0	1	12	0
3	14562678	14562677	14562786	True	0	1	1	0
3	14562678	14562677	14562788	True	0	1	9	0
3	14562678	14562677	14562789	True	0	1	3	0
3	14562678	14562677	14562791	True	0	1	27	0
3	14562678	14562677	14562792	True	0	1	6	0
3	14562678	14562677	14562793	True	0	1	22	0
3	14562678	14562677	14562794	True	0	1	17	0
3	14562678	14562677	14562796	True	0	1	16	0
3	14562678	14562677	14562797	True	0	1	37	0
3	14562678	14562677	14562799	True	0	1	18	0
3	14562678	14562677	14562800	True	0	1	17	0
3	14562678	14562677	14562801	True	0	1	7	0
3	14562678	14562677	14562802	True	0	1	7	0
3	14562678	14562677	14562803	True	0	1	12	0
3	14562678	14562677	14562804	True	0	1	30	0
3	14562678	14562677	14562805	True	0	1	29	0
3	14562678	14562677	14562806	True	0	1	30	0
3	14562678	14562677	14562807	True	0	1	8	0
3	14562678	14562677	14562808	True	0	1	6	0
3	14562678	14562677	14562809	True	0	1	41	0
3	14562678	14562677	14562810	True	0	1	20	0
3	14562678	14562677	14562811	True	0	1	5	0
3	14562678	14562677	14562813	True	0	1	84	0
3	14562678	14562677	14562814	True	0	1	61	0
3	14562678	14562677	14562815	True	0	1	55	0
3	14562678	14562677	14562816	True	0	1	22	0
3	14562678	14562677	14562817	True	0	1	14	0
3	14562678	14562677	14562818	True	0	1	38	0
3	14562678	14562677	14562819	True	0	1	13	0
3	14562678	14562677	14562821	True	0	1	1	0
3	14562678	14562677	14562822	True	0	1	19	0
3	14562678	14562677	14562823	True	0	1	51	0
3	14562678	14562677	14562824	True	0	1	19	0
3	14562678	14562677	14562825	True	0	1	36	0
3	14562678	14562677	14562827	True	0	1	38	0
3	14562678	14562677	14562828	True	0	1	105	0
3	14562678	14562677	14562829	True	0	1	20	0
3	14562678	14562677	14562830	True	0	1	33	0
3	14562678	14562677	14562831	True	0	1	33	0
3	14562678	14562677	14562832	True	0	1	12	0
3	14562678	14562677	14562833	True	0	1	29	0
3	14562678	14562677	14562834	True	0	1	36	0
3	14562678	14562677	14562835	True	0	1	35	0
3	14562678	14562677	14562836	True	0	1	15	0
3	14562678	14562677	14562837	True	0	1	7	0
3	14562678	14562677	14562838	True	0	1	41	0
3	14562678	14562677	14562839	True	0	1	44	0
3	14562678	14562677	14562840	True	0	1	9	0
3	14562678	14562677	14562841	True	0	1	20	0
3	14562678	14562677	14562844	True	0	1	11	0
3	14562678	14562677	14562845	True	0	1	19	0
3	14562678	14562677	14562846	True	0	1	46	0
3	14562678	14562677	14562847	True	0	1	29	0
3	14562678	14562677	14562848	True	0	1	27	0
3	14562678	14562677	14562849	True	0	1	38	0
3	14562678	14562677	14562850	True	0	1	14	0
3	14562678	14562677	14562851	True	0	1	31	0
3	14562678	14562677	14562852	True	0	1	13	0
3	14562678	14562677	14562853	True	0	1	18	0
3	14562678	14562677	14562854	True	0	1	41	0
3	14562678	14562677	14562855	True	0	1	14	0
3	14562678	14562677	14562856	True	0	1	20	0
3	14562678	14562677	14562857	True	0	1	7	0
3	14562678	14562677	14562858	True	0	1	16	0
3	14562678	14562677	14562862	True	0	1	54	0
3	14562678	14562677	14562863	True	0	1	1	0
3	14562678	14562677	14562864	True	0	1	30	0
3	NA	NA	14562864	False	1	1	2	0
3	14562678	14562677	14562865	True	0	1	5	0
3	14562678	14562677	14562866	True	0	1	19	0
3	14562678	14562677	14562867	True	0	1	43	0
3	14562678	14562677	14562868	True	0	1	32	0
3	14562678	14562677	14562870	True	0	1	15	0
3	14562678	14562677	14562871	True	0	1	52	0
3	14562678	14562677	14562872	True	0	1	17	0
3	14562678	14562677	14562873	True	0	1	1	0
3	14562678	14562677	14562874	True	0	1	44	0
3	14562678	14562677	14562875	True	0	1	14	0
3	14562678	14562677	14562876	True	0	1	21	0
3	14562678	14562677	14562877	True	0	1	4	0
3	14562678	14562677	14562878	True	0	1	61	0
3	14562678	14562677	14562879	True	0	1	24	0
3	14562678	14562677	14562883	True	0	1	44	0
3	14562678	14562677	14562887	True	0	1	20	0
3	14562678	14562677	14562888	True	0	1	48	0
3	14562678	14562677	14562889	True	0	1	1	0
3	14562678	14562677	14562890	True	0	1	108	0
3	14562678	14562677	14562891	True	0	1	7	0
3	14562678	14562677	14562893	True	0	1	54	0
3	14562678	14562677	14562894	True	0	1	13	0
3	14562678	14562677	14562895	True	0	1	43	0
3	14562678	14562677	14562896	True	0	1	6	0
3	14562678	14562677	14562898	True	0	1	14	0
3	14562678	14562677	14562899	True	0	1	45	0
3	14562678	14562677	14562900	True	0	1	19	0
3	14562678	14562677	14562901	True	0	1	8	0
3	14562678	14562677	14562902	True	0	1	18	0
3	14562678	14562677	14562905	True	0	1	27	0
3	14562678	14562677	14562909	True	0	1	55	0
3	14562678	14562677	14562911	True	0	1	31	0
3	14562678	14562677	14562912	True	0	1	15	0
3	14562678	14562677	14562913	True	0	1	25	0
3	14562678	14562677	14562915	True	0	1	29	0
3	14562678	14562677	14562916	True	0	1	55	0
3	14562678	14562677	14562918	True	0	1	25	0
3	14562678	14562677	14562920	True	0	1	29	0
3	14562678	14562677	14562921	True	0	1	17	0
3	14562678	14562677	14562923	True	0	1	21	0
3	14562678	14562677	14562924	True	0	1	22	0
3	14562678	14562677	14562926	True	0	1	16	0
3	14562678	14562677	14562927	True	0	1	25	0
3	14562685	14562684	14562927	False	0	1	1	0
3	14562678	14562677	14562931	True	0	1	23	0
3	14562678	14562677	14562935	True	0	1	26	0
3	14562678	14562677	14562937	True	0	1	22	0
3	14562678	14562677	14562938	True	0	1	1	0
3	14562678	14562677	14562939	True	0	1	20	0
3	14562678	14562677	14562940	True	0	1	23	0
3	14562678	14562677	14562942	True	0	1	21	0
3	14562678	14562677	14562943	True	0	1	33	0
3	14562678	14562677	14562946	True	0	1	4	0
3	14562678	14562677	14562947	True	0	1	79	0
3	14562678	14562677	14562948	True	0	1	27	0
3	14562678	14562677	14562950	True	0	1	44	0
3	14562678	14562677	14562952	True	0	1	42	0
3	14562678	14562677	14562955	True	0	1	29	0
3	14562678	14562677	14562957	True	0	1	20	0
3	14562678	14562677	14562963	True	0	1	16	0
3	14562678	14562677	14562966	True	0	1	50	0
3	14562678	14562677	14562968	True	0	1	29	0
3	14562678	14562677	14562969	True	0	1	21	0
3	14562678	14562677	14562973	True	0	1	40	0
3	14562678	14562677	14562976	True	0	1	21	0
3	14562678	14562677	14562979	True	0	1	28	0
3	14562678	14562677	14562982	True	0	1	4	0
3	14562678	14562677	14562984	True	0	1	64	0
3	14562678	14562677	14562986	True	0	1	1	0
3	14562678	14562677	14562990	True	0	1	12	0
3	14562678	14562677	14562991	True	0	1	30	0
3	14562678	14562677	14562992	True	0	1	15	0
3	14562678	14562677	14562999	True	0	1	5	0
3	14562678	14562677	14563001	True	0	1	20	0
3	14562678	14562677	14563007	True	0	1	67	0
3	14562678	14562677	14563008	True	0	1	38	0
3	14562678	14562677	14563014	True	0	1	13	0
3	14562678	14562677	14563015	True	0	1	17	0
3	14562678	14562677	14563019	True	0	1	13	0
3	14562678	14562677	14563024	True	0	1	54	0
3	14562678	14562677	14563025	True	0	1	17	0
3	14562678	14562677	14563027	True	0	1	22	0
3	14562678	14562677	14563028	True	0	1	6	0
3	14562678	14562677	14563031	True	0	1	24	0
3	14562678	14562677	14563044	True	0	1	12	0
3	14562678	14562677	14563045	True	0	1	14	0
3	14562678	14562677	14563046	True	0	1	17	0
3	14562678	14562677	14563052	True	0	1	3	0
3	14562678	14562677	14563063	True	0	1	22	0
3	14562678	14562677	14563064	True	0	1	15	0
3	14562678	14562677	14563080	True	0	1	19	0
3	14562678	14562677	14563098	True	0	1	12	0
3	14562678	14562677	14563099	True	0	1	11	0
3	14562678	14562677	14563078	True	0	1	1	0
3	14562678	14562677	14563104	True	0	1	1	0
3	14562678	14562677	14563119	True	0	1	16	0
3	14562678	14562677	14563135	True	0	1	10	0
3	14562678	14562677	14563176	True	0	1	18	0
3	14562678	14562677	14563185	True	0	1	7	0
3	14562678	14562677	14563337	True	0	1	9	0
3	14562678	14562677	14563380	True	0	1	10	0
3	14611008	14611007	14611179	True	0	1	17	0
3	14702005	14702004	14702252	True	0	1	16	0
3	17720411	17720410	17720481	True	0	1	1	0
3	19064643	19064642	19064812	True	0	1	19	0
3	19277104	19277103	19277186	True	0	1	2	0
3	19326178	19326177	19326245	True	0	1	3	0
3	19326178	19326177	19326237	True	0	1	1	0
3	25836440	25836442	25836331	True	1	0	6	0
3	27674810	27674809	27674982	True	0	1	7	0
3	28480826	28480828	28480790	True	1	0	1	0
3	30005193	30005195	30004999	True	1	0	17	0
3	34577927	34577926	34578136	True	0	1	9	0
3	34795917	34795916	34796103	True	0	1	37	0
3	35006798	35006800	35006718	True	1	0	11	0
3	35187911	35187913	35187777	True	1	0	5	0
3	40158494	40158493	40158654	True	0	1	13	0
3	40158507	40158506	40158654	False	0	1	1	0
3	40510492	40510491	40510597	True	0	1	10	0
3	40510492	40510491	40510758	True	0	1	2	0
3	40751060	40751062	40750866	True	1	0	13	0
3	43205080	43205079	43205206	True	0	1	5	0
3	45229252	45229251	45229344	True	0	1	5	0
3	45420771	45420770	45420984	True	0	1	19	0
3	48017760	48017762	48017681	True	1	0	3	0
3	54926129	54926128	54926195	True	0	1	3	0
3	61598326	61598328	61598058	True	1	0	20	0
3	65381189	65381188	65381235	True	0	1	1	0
3	68713753	68713752	68713914	True	0	1	15	0
3	69104555	69104554	69104581	True	0	1	1	0
3	77504542	77504541	77504639	True	0	1	3	0
3	79623043	79623045	79623022	True	1	0	1	0
3	80386372	80386371	80386516	True	0	1	16	0
3	82104358	82104360	82104195	True	1	0	2	0
3	84849244	84849246	84849116	True	1	0	13	0
3	86810674	86810673	86810767	True	0	1	3	0
3	87206582	87206581	87206766	True	0	1	2	0
3	89999942	89999941	90000036	True	0	1	10	0
3	90604214	90604216	90604007	True	1	0	10	0
3	91427248	91427247	91427336	True	0	1	1	0
3	95638778	95638780	95638654	True	1	0	15	0
3	96728146	96728145	96728331	True	0	1	12	0
3	100503883	100503885	100503772	True	1	0	3	0
3	101312109	101312111	101311998	True	1	0	18	0
3	107421510	107421509	107421532	True	0	1	1	0
3	108985958	108985960	108985708	True	1	0	6	0
2	65369297	65369296	112233681	True	0	1	1	0
3	119288786	119288788	119288676	True	1	0	2	0
3	122465835	122465837	122465650	True	1	0	8	0
3	122749935	122749937	122749845	True	1	0	4	0
3	123507577	123507576	123507707	True	0	1	1	0
3	127438377	127438379	127438095	True	1	0	21	0
3	128520058	128520060	128519961	True	1	0	2	0
3	128756916	128756915	128757090	True	0	1	18	0
3	129208141	129208140	129208242	True	0	1	3	0
3	129754907	129754906	129755012	True	0	1	6	0
3	129754907	129754906	129755233	True	0	1	47	0
3	129754907	129754906	129755266	True	0	1	3	0
3	129754907	129754906	129755247	True	0	1	1	0
3	135472936	135472938	135472846	True	1	0	3	0
3	136026858	136026860	136026746	True	1	0	4	0
3	136026858	136026860	136026749	True	1	0	7	0
3	136733295	136733294	136733626	True	0	1	9	0
3	138768203	138768202	138768357	True	0	1	16	0
3	140745647	140745649	140745477	True	1	0	26	0
3	142744218	142744217	142744266	True	0	1	1	0
3	142788299	142788298	142788316	False	0	1	51	16
3	145118199	145118201	145118033	True	1	0	13	0
3	145118199	145118201	145118080	True	1	0	1	0
3	145389821	145389820	145389924	True	0	1	4	0
3	146568037	146568039	146567913	True	1	0	8	0
3	148885468	148885467	148885536	True	0	1	2	0
3	149394878	149394877	149395128	True	0	1	30	0
3	153386340	153386342	153386256	True	1	0	2	0
3	154867505	154867507	154867195	True	1	0	15	0
4	5593947	5593949	5593705	True	1	0	18	0
4	8668368	8668370	8668204	True	1	0	18	0
4	11419768	11419767	11419917	True	0	1	5	0
4	13330357	13330356	13330452	True	0	1	6	0
4	14944686	14944685	14944925	True	0	1	15	0
4	15977576	15977575	15977645	True	0	1	2	0
4	23812160	23812159	23812490	True	0	1	13	0
4	29307970	29307969	29308274	True	0	1	24	0
4	34685390	34685389	34685507	True	0	1	11	0
4	36615896	36615898	36615814	True	1	0	1	0
4	39180316	39180318	39180127	True	1	0	19	0
4	41268389	41268388	41268679	True	0	1	19	0
4	46423261	46423260	46423454	True	0	1	14	0
4	46863765	46863764	46864014	True	0	1	21	0
4	47900892	47900894	47900739	True	1	0	10	0
4	48580314	48580316	48580159	True	1	0	18	0
4	49442765	49442764	49442838	True	0	1	1	0
4	51720035	51720034	51720285	True	0	1	20	0
4	52810780	52810779	52810945	True	0	1	13	0
4	56748100	56748099	56748334	True	0	1	17	0
4	59207970	59207972	59207638	True	1	0	17	0
4	60465866	60465868	60465601	True	1	0	18	0
4	62274471	62274470	62274674	True	0	1	5	0
4	62978640	62978642	62978348	True	1	0	13	0
4	69052501	69052503	69052378	True	1	0	1	0
4	70404759	70404761	70404598	True	1	0	14	0
4	73131580	73131579	73131692	True	0	1	5	0
4	75907859	75907861	75907797	True	1	0	2	0
4	78497919	78497918	78498135	True	0	1	22	0
4	78646432	78646431	78646560	True	0	1	16	0
4	78664166	78664168	78663941	True	1	0	19	0
4	78718963	78718965	78718719	True	1	0	29	0
4	78866299	78866298	78866560	True	0	1	28	0
4	78917711	78917710	78917766	True	0	1	3	0
