chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	167000736	167000738	167000519	True	1	0	85	0
1	167000736	167000738	167000569	True	1	0	78	0
1	167000736	167000738	167000409	True	1	0	60	0
1	167000736	167000738	167000412	True	1	0	29	0
1	167000736	167000738	167000481	True	1	0	109	0
1	167000736	167000738	167000553	True	1	0	43	0
1	167000736	167000738	167000276	True	1	0	10	0
1	167000736	167000738	167000491	True	1	0	74	0
1	167000736	167000738	167000545	True	1	0	45	0
1	167000736	167000738	167000504	True	1	0	59	0
1	167000736	167000738	167000559	True	1	0	70	0
1	167000736	167000738	167000627	True	1	0	19	0
1	167000736	167000738	167000473	True	1	0	38	0
1	167000736	167000738	167000547	True	1	0	83	0
1	167000736	167000738	167000648	True	1	0	4	0
1	167000736	167000738	167000402	True	1	0	30	0
1	167000736	167000738	167000592	True	1	0	57	0
1	167000736	167000738	167000330	True	1	0	18	0
1	167000736	167000738	167000565	True	1	0	55	0
1	167000736	167000738	167000596	True	1	0	70	0
1	167000736	167000738	167000433	True	1	0	55	0
1	167000736	167000738	167000543	True	1	0	26	0
1	167000736	167000738	167000483	True	1	0	89	0
1	167000736	167000738	167000576	True	1	0	18	0
1	167000736	167000738	167000563	True	1	0	56	0
1	167000736	167000738	167000564	True	1	0	13	0
1	167000736	167000738	167000549	True	1	0	90	0
1	167000736	167000738	167000537	True	1	0	49	0
1	167000736	167000738	167000505	True	1	0	45	0
1	167000736	167000738	167000558	True	1	0	43	0
1	167000736	167000738	167000551	True	1	0	57	0
1	167000736	167000738	167000642	True	1	0	18	0
1	167000736	167000738	167000597	True	1	0	65	0
1	167000736	167000738	167000400	True	1	0	45	0
1	167000736	167000738	167000649	True	1	0	3	0
1	167000736	167000738	167000632	True	1	0	12	0
1	167000736	167000738	167000651	True	1	0	7	0
1	167000736	167000738	167000604	True	1	0	39	0
1	167000736	167000738	167000619	True	1	0	14	0
1	167000736	167000738	167000663	True	1	0	6	0
1	167000736	167000738	167000388	True	1	0	25	0
1	167000736	167000738	167000525	True	1	0	52	0
1	167000736	167000738	167000386	True	1	0	26	0
1	167000736	167000738	167000572	True	1	0	55	0
1	167000736	167000738	167000442	True	1	0	38	0
1	167000736	167000738	167000538	True	1	0	46	0
1	167000736	167000738	167000585	True	1	0	15	0
1	167000736	167000738	167000480	True	1	0	10	0
1	167000736	167000738	167000383	True	1	0	25	0
1	167000736	167000738	167000406	True	1	0	8	0
1	167000736	167000738	167000613	True	1	0	13	0
1	167000736	167000738	167000311	True	1	0	36	0
1	167000736	167000738	167000546	True	1	0	17	0
1	167000736	167000738	167000600	True	1	0	68	0
1	167000736	167000738	167000506	True	1	0	35	0
1	167000736	167000738	167000476	True	1	0	46	0
1	167000736	167000738	167000419	True	1	0	45	0
1	167000736	167000738	167000518	True	1	0	49	0
1	167000736	167000738	167000351	True	1	0	30	0
1	167000736	167000738	167000304	True	1	0	19	0
1	167000736	167000738	167000516	True	1	0	43	0
1	167000736	167000738	167000583	True	1	0	65	0
1	167000736	167000738	167000499	True	1	0	45	0
1	167000736	167000738	167000567	True	1	0	58	0
1	167000736	167000738	167000520	True	1	0	73	0
1	167000736	167000738	167000447	True	1	0	65	0
1	167000736	167000738	167000033	True	1	0	7	0
1	167000736	167000738	167000542	True	1	0	47	0
1	167000736	167000738	167000598	True	1	0	33	0
1	167000736	167000738	167000500	True	1	0	31	0
1	167000736	167000738	167000390	True	1	0	25	0
1	167000736	167000738	167000472	True	1	0	87	0
1	167000736	167000738	167000588	True	1	0	56	0
1	167000736	167000738	167000444	True	1	0	19	0
1	167000736	167000738	167000443	True	1	0	15	0
1	167000736	167000738	167000630	True	1	0	13	0
1	167000736	167000738	167000603	True	1	0	36	0
1	167000736	167000738	167000403	True	1	0	23	0
1	167000736	167000738	167000623	True	1	0	29	0
1	167000736	167000738	167000608	True	1	0	38	0
1	167000736	167000738	167000611	True	1	0	45	0
1	167000736	167000738	167000508	True	1	0	27	0
1	167000736	167000738	167000511	True	1	0	36	0
1	167000736	167000738	167000605	True	1	0	60	0
1	167000736	167000738	167000475	True	1	0	31	0
1	167000736	167000738	167000510	True	1	0	14	0
1	167000736	167000738	167000430	True	1	0	43	0
1	167000736	167000738	167000573	True	1	0	26	0
1	167000736	167000738	167000533	True	1	0	39	0
1	167000736	167000738	167000575	True	1	0	59	0
1	167000736	167000738	167000490	True	1	0	24	0
1	167000736	167000738	167000631	True	1	0	31	0
1	167000736	167000738	167000527	True	1	0	9	0
1	167000736	167000738	167000503	True	1	0	77	0
1	167000736	167000738	167000602	True	1	0	45	0
1	167000736	167000738	167000639	True	1	0	17	0
1	167000736	167000738	167000448	True	1	0	39	0
1	167000736	167000738	167000440	True	1	0	7	0
1	167000736	167000738	167000294	True	1	0	16	0
1	167000736	167000738	167000398	True	1	0	21	0
1	167000736	167000738	167000460	True	1	0	38	0
1	167000736	167000738	167000653	True	1	0	7	0
1	167000736	167000738	167000635	True	1	0	12	0
1	167000736	167000738	167000593	True	1	0	43	0
1	167000736	167000738	167000454	True	1	0	12	0
1	167000736	167000738	167000628	True	1	0	16	0
1	167000736	167000738	167000470	True	1	0	13	0
1	167000736	167000738	167000496	True	1	0	19	0
1	167000736	167000738	167000618	True	1	0	25	0
1	167000736	167000738	167000459	True	1	0	7	0
1	167000736	167000738	167000616	True	1	0	36	0
1	167000736	167000738	167000415	True	1	0	15	0
1	167000736	167000738	167000455	True	1	0	13	0
1	167000736	167000738	167000488	True	1	0	20	0
1	167000736	167000738	167000523	True	1	0	19	0
1	167000736	167000738	167000622	True	1	0	21	0
1	167000736	167000738	167000526	True	1	0	1	0
1	167000736	167000738	NA	True	1	1	20	0
1	167000736	167000738	167000458	True	1	0	15	0
1	167000736	167000738	167000584	True	1	0	21	0
1	167000736	167000738	167000413	True	1	0	15	0
1	167000736	167000738	167000432	True	1	0	37	0
1	167000736	167000738	167000487	True	1	0	68	0
1	167000736	167000738	167000550	True	1	0	7	0
1	167000736	167000738	167000612	True	1	0	19	0
1	167000736	167000738	167000405	True	1	0	19	0
1	167000736	167000738	167000548	True	1	0	68	0
1	167000736	167000738	167000382	True	1	0	33	0
1	167000736	167000738	167000647	True	1	0	7	0
1	167000736	167000738	167000620	True	1	0	20	0
1	167000736	167000738	167000621	True	1	0	22	0
1	167000736	167000738	167000595	True	1	0	22	0
1	167000736	167000738	167000471	True	1	0	8	0
1	167000736	167000738	167000361	True	1	0	1	0
1	167000736	167000738	167000146	True	1	0	1	0
1	167000736	167000738	167000414	True	1	0	24	0
1	167000736	167000738	167000555	True	1	0	53	0
1	167000736	167000738	167000601	True	1	0	13	0
1	167000736	167000738	167000427	True	1	0	30	0
1	167000736	167000738	167000607	True	1	0	25	0
1	167000736	167000738	167000578	True	1	0	9	0
1	167000736	167000738	167000441	True	1	0	16	0
1	167000736	167000738	167000646	True	1	0	9	0
1	167000736	167000738	167000528	True	1	0	1	0
1	167000736	167000738	167000040	True	1	0	6	0
1	167000736	167000738	167000574	True	1	0	23	0
1	167000736	167000738	167000429	True	1	0	6	0
1	167000736	167000738	167000507	True	1	0	15	0
1	167000736	167000738	167000512	True	1	0	23	0
1	167000736	167000738	167000391	True	1	0	13	0
1	167000736	167000738	167000347	True	1	0	20	0
1	167000736	167000738	167000645	True	1	0	2	0
1	167000736	167000738	167000591	True	1	0	18	0
1	167000736	167000738	167000552	True	1	0	30	0
1	167000736	167000738	167000654	True	1	0	5	0
1	167000736	167000738	167000535	True	1	0	71	0
1	167000736	167000738	167000464	True	1	0	13	0
1	167000736	167000738	167000407	True	1	0	23	0
1	167000736	167000738	167000640	True	1	0	14	0
1	167000736	167000738	167000617	True	1	0	23	0
1	167000699	167000701	167000534	False	1	0	1	0
1	167000736	167000738	167000615	True	1	0	5	0
1	167000736	167000738	167000641	True	1	0	11	0
1	167000736	167000738	167000315	True	1	0	9	0
1	167000736	167000738	167000629	True	1	0	11	0
1	167000736	167000738	167000624	True	1	0	4	0
1	167000736	167000738	167000650	True	1	0	6	0
1	167000736	167000738	167000251	True	1	0	12	0
1	167000736	167000738	167000498	True	1	0	10	0
1	167000736	167000738	167000634	True	1	0	8	0
1	167000736	167000738	167000531	True	1	0	30	0
1	167000736	167000738	167000461	True	1	0	21	0
1	167000736	167000738	167000529	True	1	0	6	0
1	167000736	167000738	167000633	True	1	0	29	0
1	167000736	167000738	167000408	True	1	0	20	0
1	167000736	167000738	167000293	True	1	0	15	0
1	167000736	167000738	167000494	True	1	0	21	0
1	167000736	167000738	167000374	True	1	0	12	0
1	167000736	167000738	167000410	True	1	0	14	0
1	167000736	167000738	167000515	True	1	0	4	0
1	167000736	167000738	167000662	True	1	0	3	0
1	167000736	167000738	167000404	True	1	0	20	0
1	167000736	167000738	167000337	True	1	0	15	0
1	167000736	167000738	167000625	True	1	0	7	0
1	167000736	167000738	167000309	True	1	0	12	0
1	167000699	167000701	167000565	False	1	0	1	0
1	167000736	167000738	167000371	True	1	0	14	0
1	167000736	167000738	167000665	True	1	0	3	0
1	167000736	167000738	167000350	True	1	0	20	0
1	167000736	167000738	167000658	True	1	0	3	0
1	167000711	167000713	167000583	False	1	0	1	0
1	167000711	167000713	167000569	False	1	0	1	0
1	167000711	167000713	167000593	False	1	0	1	0
1	167000736	167000738	167000655	True	1	0	5	0
1	167000736	167000738	167000652	True	1	0	1	0
1	167000736	167000738	167000660	True	1	0	2	0
1	167000736	167000738	167000369	True	1	0	5	0
1	167000736	167000738	167000644	True	1	0	3	0
1	167000736	167000738	167000637	True	1	0	3	0
1	167000736	167000738	167000299	True	1	0	3	0
1	167000736	167000738	167000643	True	1	0	4	0
1	167000736	167000738	167000590	True	1	0	8	0
1	167000736	167000738	167000359	True	1	0	1	0
1	167000736	167000738	167000050	True	1	0	1	0
1	167000736	167000738	167000379	True	1	0	3	0
1	167000736	167000738	167000664	True	1	0	4	0
1	167000736	167000738	167000666	True	1	0	1	0
1	167000736	167000738	167000661	True	1	0	2	0
1	167000736	167000738	167000589	True	1	0	1	0
1	167000736	167000738	167000659	True	1	0	3	0
1	167000697	167000699	167000630	False	1	0	1	0
1	167000736	167000738	167000626	True	1	0	3	0
1	167000736	167000738	167000667	True	1	0	2	0
1	167000736	167000738	167000657	True	1	0	2	0
1	167000736	167000738	167000453	True	1	0	2	0
1	167000731	167000733	167000518	False	1	0	1	0
1	167000736	167000738	167000313	True	1	0	1	0
1	167000736	167000738	167000580	True	1	0	1	0
1	167000728	167000730	167000416	False	1	0	1	0
1	167000736	167000738	167000668	True	1	0	10	0
1	167000700	167000702	167000447	False	1	0	1	0
1	167000736	167000738	167000669	True	1	0	2	0
1	167000736	167000738	167000670	True	1	0	3	0
1	167000736	167000738	167000671	True	1	0	3	0
1	167000736	167000738	167000672	True	1	0	6	0
1	167000736	167000738	167000673	True	1	0	1	0
1	167000736	167000738	167000674	True	1	0	1	0
1	167000736	167000738	167000676	True	1	0	1	0
1	167000736	167000738	167000677	True	1	0	2	0
1	167000736	167000738	167000678	True	1	0	3	0
1	167000736	167000738	167000679	True	1	0	5	0
1	167000736	167000738	167000680	True	1	0	1	0
1	167000736	167000738	167000681	True	1	0	3	0
1	167000736	167000738	167000683	True	1	0	2	0
1	167000736	167000738	167000685	True	1	0	2	0
1	167000736	167000738	167000686	True	1	0	3	0
1	167000736	167000738	167000687	True	1	0	1	0
1	167000736	167000738	167000689	True	1	0	3	0
1	167000736	167000738	167000690	True	1	0	1	0
1	167000736	167000738	167000692	True	1	0	1	0
1	167000736	167000738	167000695	True	1	0	5	0
1	167000728	167000730	167000400	False	1	0	1	0
1	167000736	167000738	167000696	True	1	0	5	0
1	167000736	167000738	167000697	True	1	0	1	0
1	167000736	167000738	167000698	True	1	0	1	0
1	167000736	167000738	167000702	True	1	0	1	0
1	167000736	167000738	167000703	True	1	0	1	0
1	167000736	167000738	167000705	True	1	0	2	0
1	167000736	167000738	167000708	True	1	0	1	0
1	167000736	167000738	167000711	True	1	0	1	0
1	167000736	167000738	167000714	True	1	0	1	0
1	167000736	167000738	167000716	True	1	0	1	0
1	167000736	167000738	167000718	True	1	0	1	0
1	167346230	167346229	167346379	True	0	1	7	0
1	181600384	181600383	181600532	True	0	1	1	0
2	31641675	31641674	31641848	False	0	1	8	0
2	41866387	41866386	41866641	True	0	1	14	0
2	44990588	44990587	44990671	True	0	1	1	0
2	54565748	54565747	54565884	False	0	1	1	0
1	167000736	167000738	58480829	True	1	0	1	0
2	98667099	98667098	98667204	False	0	1	1	0
2	98667130	98667129	98667283	False	0	1	1	0
2	117224774	117224773	117224903	True	0	1	1	0
2	NA	NA	121924104	False	1	1	1	0
2	NA	NA	144227502	False	1	1	1	0
2	NA	NA	169576995	False	1	1	1	0
3	87202503	87202505	87202359	True	1	0	1	0
3	136008038	136008040	136007904	True	1	0	3	0
3	139967634	139967636	139967614	False	1	0	2	0
3	142700458	142700460	142700333	True	1	0	2	0
3	142788299	142788298	142788316	False	0	1	19	1
4	6689678	6689680	6689520	True	1	0	1	0
4	7346229	7346231	7345975	True	1	0	1	0
4	55103583	55103585	55103358	True	1	0	1	0
4	62172144	62172146	62171907	False	1	0	16	0
4	85594568	85594570	NA	True	1	1	1	0
4	110921094	110921096	110920826	False	1	0	1	0
4	126510790	126510792	126510670	True	1	0	4	0
5	NA	NA	28169901	False	1	1	6	0
5	NA	NA	28169920	False	1	1	17	0
5	39612669	39612671	39612451	False	1	0	11	0
5	NA	NA	42579298	False	1	1	1	0
5	52155942	52155941	52156040	True	0	1	2	0
5	98611549	98611551	98611340	True	1	0	1	0
5	100033233	100033235	100032838	True	1	0	15	0
5	118113561	118113560	167000560	False	0	0	1	0
5	118113561	118113560	167000596	False	0	0	1	0
5	137826836	137826838	137826553	True	1	0	4	0
6	16947936	16947935	16947955	False	0	1	2	1
6	20317697	20317696	20317878	True	0	1	1	0
6	46395557	46395556	NA	True	0	0	1	0
6	46395557	46395556	46395861	True	0	1	24	0
7	66271395	66271397	66271184	True	1	0	20	0
7	66271358	66271360	66271184	False	1	0	1	0
7	72155058	72155060	NA	True	1	1	1	0
7	75517622	75517624	75517527	True	1	0	1	0
7	90442017	90442019	167000451	False	1	0	1	0
7	90442017	90442019	167000633	False	1	0	1	0
7	90442017	90442019	167000631	False	1	0	1	0
7	90442017	90442019	167000511	False	1	0	1	0
7	90442017	90442019	167000523	False	1	0	1	0
7	90442017	90442019	167000484	False	1	0	1	0
7	90442017	90442019	167000432	False	1	0	1	0
7	90442017	90442019	167000594	False	1	0	1	0
7	90442017	90442019	167000491	False	1	0	1	0
7	90442017	90442019	167000608	False	1	0	1	0
7	90442017	90442019	167000405	False	1	0	1	0
7	90442017	90442019	167000433	False	1	0	1	0
7	90442017	90442019	167000441	False	1	0	1	0
7	107460605	107460604	107460845	False	0	1	1	0
7	NA	NA	135682101	False	0	0	2	0
1	167000736	167000738	103213351	True	1	0	10	0
8	108711130	108711132	108710784	True	1	0	1	0
9	11735930	11735929	11736076	False	0	1	7	0
9	81305279	81305278	81305380	True	0	1	3	0
9	109899385	109899384	167000294	False	0	0	1	0
10	3699969	3699968	3700169	True	0	1	11	0
10	5550954	5550953	5551420	True	0	1	11	0
10	9164268	9164270	9164060	True	1	0	23	0
10	16585604	16585606	16585431	True	1	0	13	0
10	18769216	18769215	18769340	True	0	1	5	0
10	23679639	23679638	23679755	True	0	1	1	0
10	44530345	44530347	44530237	True	1	0	1	0
1	167000736	167000738	56332015	True	1	0	1	0
7	90442017	90442019	57415273	False	1	0	1	0
10	61178415	61178414	61178607	False	0	1	1	0
10	64527190	64527192	64527015	True	1	0	1	0
10	69905506	69905505	69905774	True	0	1	18	0
10	92576400	92576402	92576200	False	1	0	11	0
10	106659157	106659156	106659265	True	0	1	1	0
10	121763272	121763274	167000474	False	1	0	1	0
10	121763277	121763279	167000437	False	1	0	1	0
10	121763272	121763274	167000491	False	1	0	1	0
10	121763272	121763274	167000656	False	1	0	1	0
10	121763272	121763274	167000546	False	1	0	1	0
10	121763272	121763274	167000481	False	1	0	1	0
10	121763272	121763274	167000447	False	1	0	1	0
10	121763272	121763274	167000315	False	1	0	1	0
10	121763272	121763274	167000531	False	1	0	1	0
11	3193705	3193707	3193514	True	1	0	16	0
11	14398850	14398849	14398946	True	0	1	1	0
11	51262831	51262833	51262604	True	1	0	9	0
11	NA	NA	58087989	False	0	0	1	0
1	37723444	37723446	61213929	False	1	1	1	0
11	83627320	83627322	83627211	True	1	0	1	0
11	112994216	112994215	112994437	False	0	1	1	0
12	13819306	13819308	13819112	True	1	0	1	0
12	16639292	16639294	16639096	True	1	0	1	0
12	94981979	94981981	94981897	True	1	0	1	0
12	94981979	94981981	NA	True	1	1	2	0
12	94981979	94981981	94981900	True	1	0	1	0
12	94981979	94981981	94981712	True	1	0	1	0
12	94981979	94981981	94981684	True	1	0	1	0
12	94981979	94981981	94981789	True	1	0	1	0
12	94981979	94981981	94981720	True	1	0	1	0
13	NA	NA	31478309	False	0	0	15	0
13	NA	NA	31627305	False	1	1	9	0
13	NA	NA	31627363	False	1	1	26	0
13	45398619	45398618	167000380	False	0	0	1	0
1	167000736	167000738	54442670	True	1	0	1	0
13	67683853	67683852	67684281	True	0	1	15	0
13	67683853	67683852	67684267	True	0	1	3	0
13	67683853	67683852	67725080	True	0	1	1	0
13	73331057	73331056	73331245	True	0	1	1	0
13	91592865	91592867	91592730	True	1	0	8	0
13	109792955	109792957	109792840	True	1	0	5	0
14	45812855	45812857	71724641	False	1	0	1	0
14	45812855	45812857	167000447	False	1	0	1	0
14	45812848	45812850	167000593	False	1	0	1	0
14	45812848	45812850	167000568	False	1	0	1	0
14	45812852	45812854	167000579	False	1	0	1	0
14	45812855	45812857	167000484	False	1	0	1	0
14	45812848	45812850	167000473	False	1	0	1	0
14	45812851	45812853	88276362	False	1	0	1	0
14	45812855	45812857	167000533	False	1	0	1	0
14	45812855	45812857	27728975	False	1	0	1	0
14	45812853	45812855	167000524	False	1	0	1	0
14	45812855	45812857	167000516	False	1	0	1	0
14	63801021	63801020	63801323	False	0	1	2	0
14	65804629	65804631	28169920	False	1	1	1	0
1	167000736	167000738	115371529	True	1	1	1	0
15	18204875	18204874	18204892	False	0	1	1	0
15	NA	NA	19979467	False	0	0	2	0
15	22219734	22219736	22219579	True	1	0	1	0
15	23256743	23256745	23256552	True	1	0	15	0
15	78666454	78666456	78666303	True	1	0	1	0
15	101828786	101828785	101828884	True	0	1	1	0
16	23698351	23698353	23698254	True	1	0	1	0
16	54094287	54094289	54094162	True	1	0	8	0
16	54398255	54398257	54398080	True	1	0	1	0
16	81215910	81215912	81215718	True	1	0	1	0
16	93686753	93686755	23256552	False	1	0	1	0
16	93686747	93686749	167000593	False	1	0	1	0
16	94192045	94192044	94192234	True	0	1	16	0
17	20948578	20948577	20948710	True	0	1	5	0
17	NA	NA	34060113	False	1	1	1	0
17	85334430	85334429	85334828	False	0	1	13	0
17	91150790	91150792	91150715	True	1	0	1	0
18	35170530	35170529	35170610	True	0	1	1	0
18	40627145	40627144	40627449	False	0	1	1	0
18	46139042	46139041	46139184	True	0	1	6	0
18	46342059	46342061	46341859	True	1	0	1	0
18	52340598	52340597	52340794	True	0	1	1	0
18	69608202	69608204	69607887	False	1	0	1	0
18	69608203	69608205	NA	True	1	1	1	0
18	69608203	69608205	69607887	True	1	0	15	0
18	85615992	85615991	85616116	True	0	1	2	0
19	18716533	18716535	18716399	True	1	0	2	0
19	18716528	18716530	18716399	False	1	0	1	0
19	58198282	58198281	58198520	True	0	1	25	0
X	NA	NA	10597322	False	1	1	1	0
4	140606814	140606816	11202842	True	1	1	1	0
X	19373692	19373694	19373505	True	1	0	12	0
X	31240229	31240228	31240335	True	0	1	1	0
X	48936071	48936073	48935825	True	1	0	13	0
X	57826168	57826167	57826186	False	0	1	1	0
X	64532601	64532603	64532448	True	1	0	13	0
1	167000736	167000738	75992839	True	1	0	15	0
X	130873806	130873805	130873928	True	0	1	1	0
7	90442017	90442019	156362408	False	1	1	1	0
1	29743022	29743021	29743164	True	0	1	0	1
1	40129763	40129762	40129859	True	0	1	0	1
1	106150911	106150910	106151130	True	0	1	0	1
1	106333732	106333731	NA	True	0	0	0	1
1	106333732	106333731	106333952	True	0	1	0	1
1	106333732	106333731	106333982	True	0	1	0	1
1	167000736	167000735	167000767	True	0	1	0	3
1	167000736	167000735	167000763	True	0	1	0	2
1	167000736	167000735	167000759	True	0	1	0	2
1	167000736	167000735	167000756	True	0	1	0	1
1	167000736	167000735	167000758	True	0	1	0	2
1	167000736	167000735	167000761	True	0	1	0	3
1	167000736	167000735	167000762	True	0	1	0	3
1	167000736	167000735	167000757	True	0	1	0	2
1	167000736	167000735	167000753	True	0	1	0	1
1	167000736	167000735	167000760	True	0	1	0	1
1	167000736	167000735	167000806	True	0	1	0	1
1	167000736	167000735	167000813	True	0	1	0	1
1	167000736	167000735	167000823	True	0	1	0	1
1	167000736	167000735	167000824	True	0	1	0	1
1	167000736	167000735	167000825	True	0	1	0	1
1	167000736	167000735	167000818	True	0	1	0	1
1	167000736	167000735	167000831	True	0	1	0	2
1	167000736	167000735	167000835	True	0	1	0	1
1	167000736	167000735	167000836	True	0	1	0	1
1	167000736	167000735	167000850	True	0	1	0	1
1	167000736	167000735	167000858	True	0	1	0	3
1	167000736	167000735	167000859	True	0	1	0	1
1	167000736	167000735	167000860	True	0	1	0	1
1	167000736	167000735	167000861	True	0	1	0	2
1	167000736	167000735	167000864	True	0	1	0	1
1	167000736	167000735	167000868	True	0	1	0	1
1	167000736	167000735	167000869	True	0	1	0	1
1	167000736	167000735	167000870	True	0	1	0	1
1	167000736	167000735	167000874	True	0	1	0	4
1	167000736	167000735	167000876	True	0	1	0	1
1	167000736	167000735	167000877	True	0	1	0	8
1	167000736	167000735	167000878	True	0	1	0	1
1	167000736	167000735	167000879	True	0	1	0	3
1	167000736	167000735	167000881	True	0	1	0	3
1	167000736	167000735	167000882	True	0	1	0	3
1	167000736	167000735	167000883	True	0	1	0	1
1	NA	NA	167000885	False	1	1	0	1
1	167000736	167000735	167000885	True	0	1	0	3
1	167000736	167000735	167000886	True	0	1	0	1
1	167000736	167000735	167000888	True	0	1	0	2
1	167000736	167000735	167000889	True	0	1	0	1
1	167000736	167000735	167000890	True	0	1	0	1
1	167000736	167000735	167000903	True	0	1	0	1
1	167000736	167000735	167000924	True	0	1	0	3
1	167000736	167000735	167000925	True	0	1	0	2
1	167000736	167000735	167000926	True	0	1	0	2
1	167000736	167000735	167000927	True	0	1	0	1
1	167000736	167000735	167000932	True	0	1	0	1
1	167000736	167000735	167000935	True	0	1	0	2
1	167000736	167000735	167000938	True	0	1	0	1
1	167000736	167000735	167000939	True	0	1	0	2
1	167000736	167000735	167000940	True	0	1	0	4
1	167000736	167000735	167000942	True	0	1	0	2
1	167000736	167000735	167000944	True	0	1	0	3
1	167000736	167000735	167000946	True	0	1	0	2
1	167000736	167000735	167000947	True	0	1	0	1
1	167000736	167000735	167000948	True	0	1	0	1
1	167000736	167000735	167000949	True	0	1	0	4
1	167000736	167000735	167000950	True	0	1	0	1
1	167000736	167000735	167000951	True	0	1	0	8
1	167000736	167000735	167000952	True	0	1	0	4
1	167000736	167000735	167000954	True	0	1	0	6
1	167000736	167000735	167000955	True	0	1	0	5
1	167000736	167000735	167000956	True	0	1	0	2
1	167000736	167000735	167000957	True	0	1	0	8
1	167000736	167000735	167000958	True	0	1	0	8
1	167000736	167000735	167000960	True	0	1	0	4
1	167000736	167000735	167000961	True	0	1	0	10
1	167000736	167000735	167000962	True	0	1	0	5
1	167000736	167000735	167000963	True	0	1	0	3
1	167000736	167000735	167000965	True	0	1	0	2
