chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
8	68081793	68081795	68081548	True	1	0	153	0
8	68081793	68081795	68081608	True	1	0	12	0
8	68081793	68081795	68081724	True	1	0	17	0
8	68081793	68081795	68081455	True	1	0	66	0
8	68081793	68081795	68081328	True	1	0	62	0
8	68081793	68081795	68081585	True	1	0	153	0
8	68081793	68081795	68081638	True	1	0	61	0
8	68081793	68081795	68081506	True	1	0	153	0
8	68081793	68081795	68081593	True	1	0	227	0
8	68081793	68081795	68081627	True	1	0	139	0
8	68081793	68081795	68081552	True	1	0	67	0
8	68081793	68081795	68081595	True	1	0	271	0
8	68081793	68081795	68081675	True	1	0	63	0
8	68081793	68081795	68081505	True	1	0	121	0
8	68081793	68081795	68081565	True	1	0	55	0
8	68081793	68081795	68081378	True	1	0	48	0
8	68081793	68081795	68081461	True	1	0	58	0
8	68081793	68081795	68081622	True	1	0	365	0
8	68081793	68081795	68081606	True	1	0	89	0
8	68081793	68081795	68081673	True	1	0	42	0
8	68081793	68081795	68081479	True	1	0	62	0
8	68081793	68081795	68081610	True	1	0	149	0
8	68081793	68081795	68081397	True	1	0	43	0
8	68081793	68081795	68081599	True	1	0	311	0
8	68081793	68081795	68081634	True	1	0	75	0
8	68081793	68081795	68081631	True	1	0	147	0
8	68081793	68081795	68081680	True	1	0	139	0
8	68081793	68081795	68081591	True	1	0	178	0
8	68081793	68081795	68081435	True	1	0	19	0
8	68081793	68081795	68081650	True	1	0	148	0
8	68081793	68081795	68081682	True	1	0	70	0
8	68081793	68081795	68081655	True	1	0	229	0
8	68081793	68081795	68081619	True	1	0	184	0
8	68081793	68081795	68081632	True	1	0	132	0
8	68081793	68081795	68081614	True	1	0	149	0
8	68081793	68081795	68081714	True	1	0	10	0
8	68081793	68081795	68081666	True	1	0	203	0
8	68081793	68081795	68081493	True	1	0	75	0
8	68081793	68081795	68081509	True	1	0	63	0
8	68081793	68081795	68081697	True	1	0	28	0
8	68081793	68081795	68081568	True	1	0	135	0
8	68081793	68081795	68081623	True	1	0	224	0
8	68081793	68081795	68081654	True	1	0	107	0
8	68081793	68081795	68081494	True	1	0	88	0
8	68081793	68081795	68081636	True	1	0	63	0
8	68081793	68081795	68081569	True	1	0	226	0
8	68081793	68081795	68081556	True	1	0	164	0
8	68081793	68081795	68081698	True	1	0	129	0
8	68081793	68081795	68081598	True	1	0	100	0
8	68081793	68081795	68081557	True	1	0	61	0
8	68081793	68081795	68081514	True	1	0	49	0
8	68081793	68081795	68081700	True	1	0	55	0
8	68081793	68081795	68081642	True	1	0	107	0
8	68081793	68081795	68081687	True	1	0	83	0
8	68081793	68081795	68081581	True	1	0	131	0
8	68081793	68081795	68081694	True	1	0	91	0
8	68081793	68081795	68081643	True	1	0	58	0
8	68081793	68081795	68081531	True	1	0	45	0
8	68081793	68081795	68081526	True	1	0	88	0
8	68081793	68081795	68081605	True	1	0	211	0
8	68081793	68081795	68081517	True	1	0	35	0
8	68081793	68081795	68081644	True	1	0	281	0
8	68081793	68081795	68081448	True	1	0	61	0
8	68081793	68081795	68081609	True	1	0	63	0
8	68081793	68081795	68081669	True	1	0	79	0
8	68081793	68081795	68081508	True	1	0	74	0
8	68081793	68081795	68081640	True	1	0	148	0
8	68081793	68081795	68081702	True	1	0	42	0
8	68081793	68081795	68081647	True	1	0	267	0
8	68081793	68081795	68081554	True	1	0	125	0
8	68081793	68081795	68081597	True	1	0	164	0
8	68081793	68081795	68081499	True	1	0	6	0
8	68081793	68081795	68081543	True	1	0	118	0
8	68081793	68081795	68081646	True	1	0	146	0
8	68081793	68081795	68081544	True	1	0	147	0
8	68081793	68081795	68081621	True	1	0	151	0
8	68081793	68081795	68081706	True	1	0	31	0
8	68081793	68081795	68081659	True	1	0	79	0
8	68081793	68081795	68081566	True	1	0	49	0
8	68081793	68081795	68081689	True	1	0	81	0
8	68081793	68081795	68081449	True	1	0	71	0
8	68081793	68081795	68081691	True	1	0	49	0
8	68081793	68081795	68081410	True	1	0	30	0
8	68081793	68081795	68081662	True	1	0	90	0
8	68081793	68081795	68081485	True	1	0	68	0
8	68081793	68081795	68081671	True	1	0	68	0
8	68081793	68081795	68081686	True	1	0	132	0
8	68081793	68081795	68081529	True	1	0	62	0
8	68081793	68081795	68081615	True	1	0	69	0
8	68081793	68081795	68081663	True	1	0	132	0
8	68081793	68081795	68081653	True	1	0	113	0
8	68081793	68081795	68081667	True	1	0	65	0
8	68081793	68081795	68081658	True	1	0	36	0
8	68081793	68081795	68081440	True	1	0	57	0
8	68081793	68081795	68081709	True	1	0	34	0
8	68081793	68081795	68081674	True	1	0	133	0
8	68081793	68081795	68081515	True	1	0	34	0
8	68081793	68081795	68081095	True	1	0	33	0
8	68081793	68081795	68081376	True	1	0	50	0
8	68081793	68081795	68081708	True	1	0	69	0
8	68081793	68081795	68081589	True	1	0	156	0
8	68081793	68081795	68081374	True	1	0	48	0
8	68081793	68081795	68081511	True	1	0	128	0
8	68081793	68081795	68081629	True	1	0	124	0
8	68081793	68081795	68081561	True	1	0	75	0
8	68081793	68081795	68081600	True	1	0	162	0
8	68081793	68081795	68081488	True	1	0	47	0
8	68081793	68081795	68081579	True	1	0	39	0
8	68081793	68081795	68081547	True	1	0	70	0
8	68081793	68081795	68081705	True	1	0	38	0
8	68081793	68081795	68081586	True	1	0	120	0
8	68081793	68081795	68081468	True	1	0	56	0
8	68081793	68081795	68081580	True	1	0	62	0
8	68081793	68081795	68081540	True	1	0	81	0
8	68081793	68081795	68081718	True	1	0	62	0
8	68081793	68081795	68081670	True	1	0	86	0
8	68081793	68081795	68081635	True	1	0	35	0
8	68081793	68081795	68081719	True	1	0	34	0
8	68081793	68081795	68081668	True	1	0	41	0
8	68081793	68081795	68081603	True	1	0	88	0
8	68081793	68081795	68081715	True	1	0	8	0
8	68081793	68081795	68081652	True	1	0	53	0
8	68081793	68081795	68081637	True	1	0	53	0
8	68081793	68081795	68081676	True	1	0	55	0
8	68081793	68081795	68081618	True	1	0	8	0
8	68081793	68081795	68081688	True	1	0	29	0
8	68081793	68081795	68081528	True	1	0	73	0
8	68081793	68081795	68081422	True	1	0	44	0
8	68081793	68081795	68081375	True	1	0	13	0
8	68081793	68081795	68081555	True	1	0	74	0
8	68081793	68081795	68081462	True	1	0	62	0
8	68081793	68081795	68081564	True	1	0	133	0
8	68081793	68081795	68081582	True	1	0	6	0
8	68081793	68081795	68081559	True	1	0	40	0
8	68081793	68081795	68081525	True	1	0	13	0
8	68081793	68081795	68081672	True	1	0	25	0
8	68081793	68081795	68081713	True	1	0	50	0
8	68081793	68081795	68081628	True	1	0	53	0
8	68081793	68081795	68081717	True	1	0	52	0
8	68081793	68081795	68081684	True	1	0	58	0
8	68081793	68081795	68081720	True	1	0	21	0
8	68081793	68081795	68081626	True	1	0	57	0
8	68081793	68081795	68081648	True	1	0	71	0
8	68081793	68081795	68081578	True	1	0	32	0
8	68081793	68081795	68081407	True	1	0	60	0
8	68081793	68081795	68081339	True	1	0	74	0
8	68081793	68081795	68081537	True	1	0	130	0
8	68081793	68081795	68081701	True	1	0	75	0
8	68081793	68081795	68081478	True	1	0	47	0
8	68081793	68081795	68081481	True	1	0	48	0
8	68081793	68081795	68081612	True	1	0	81	0
8	68081793	68081795	68081551	True	1	0	71	0
8	68081793	68081795	68081385	True	1	0	21	0
8	68081793	68081795	68081722	True	1	0	24	0
8	68081793	68081795	68081353	True	1	0	55	0
8	68081793	68081795	68081679	True	1	0	41	0
8	68081793	68081795	68081480	True	1	0	1	0
8	68081793	68081795	68081474	True	1	0	57	0
8	68081793	68081795	68081651	True	1	0	37	0
8	68081793	68081795	68081710	True	1	0	9	0
8	68081793	68081795	68081604	True	1	0	37	0
8	68081793	68081795	68081693	True	1	0	16	0
8	68081793	68081795	68081699	True	1	0	20	0
8	68081793	68081795	68081695	True	1	0	20	0
8	68081793	68081795	68081723	True	1	0	21	0
8	68081793	68081795	68081703	True	1	0	23	0
8	68081793	68081795	68081690	True	1	0	16	0
8	68081793	68081795	68081495	True	1	0	19	0
8	68081793	68081795	68081546	True	1	0	15	0
8	68081793	68081795	68081512	True	1	0	18	0
8	68081793	68081795	10535001	True	1	0	1	0
8	68081793	68081795	68081535	True	1	0	2	0
8	68081793	68081795	68081477	True	1	0	5	0
8	68081793	68081795	68081124	True	1	0	3	0
8	68081793	68081795	68081567	True	1	0	1	0
8	68081793	68081795	68081711	True	1	0	14	0
8	68081793	68081795	68081476	True	1	0	1	0
8	68081793	68081795	68081665	True	1	0	2	0
8	68081793	68081795	68081383	True	1	0	4	0
8	68081793	68081795	68081443	True	1	0	7	0
8	68081793	68081795	68081625	True	1	0	2	0
8	68081793	68081795	68081427	True	1	0	9	0
8	68081793	68081795	68081390	True	1	0	1	0
8	68081793	68081795	114560761	True	1	1	1	0
8	68081761	68081763	68081648	False	1	0	1	0
8	68081793	68081795	68081594	True	1	0	6	0
8	68081767	68081769	68081647	False	1	0	1	0
8	68081751	68081753	68081580	False	1	0	1	0
8	68081778	68081780	68081534	False	1	0	1	0
8	68081793	68081795	68081490	True	1	0	1	0
8	68081755	68081757	68081612	False	1	0	1	0
8	68081755	68081757	68081694	False	1	0	2	0
8	68081793	68081795	68081541	True	1	0	2	0
8	68081793	68081795	68081617	True	1	0	2	0
8	68081767	68081769	68081605	False	1	0	1	0
8	68081793	68081795	68081607	True	1	0	2	0
8	68081793	68081795	68081616	True	1	0	1	0
8	68081793	68081795	114622215	True	1	1	1	0
8	68081793	68081795	68081450	True	1	0	1	0
8	68081793	68081795	68081725	True	1	0	10	0
8	68081794	68081796	68081623	False	1	0	1	0
8	68081793	68081795	68081726	True	1	0	16	0
8	68081793	68081795	68081727	True	1	0	20	0
8	68081793	68081795	68081728	True	1	0	14	0
8	68081793	68081795	68081729	True	1	0	18	0
8	68081793	68081795	68081730	True	1	0	21	0
8	68081793	68081795	68081731	True	1	0	5	0
8	68081793	68081795	68081732	True	1	0	12	0
8	68081793	68081795	68081733	True	1	0	5	0
8	68081789	68081791	68081647	False	1	0	1	0
8	68081793	68081795	68081734	True	1	0	15	0
8	68081793	68081795	68081735	True	1	0	3	0
8	68081787	68081789	NA	False	1	1	2	0
8	68081793	68081795	68081736	True	1	0	5	0
8	68081793	68081795	68081737	True	1	0	9	0
8	68081793	68081795	68081738	True	1	0	2	0
8	68081793	68081795	68081739	True	1	0	9	0
8	68081793	68081795	68081740	True	1	0	5	0
8	68081793	68081795	68081741	True	1	0	2	0
8	68081793	68081795	68081742	True	1	0	1	0
8	68081793	68081795	68081743	True	1	0	8	0
8	68081793	68081795	68081744	True	1	0	10	0
8	68081793	68081795	68081745	True	1	0	2	0
8	68081793	68081795	68081746	True	1	0	3	0
8	68081793	68081795	68081747	True	1	0	9	0
8	68081793	68081795	68081748	True	1	0	5	0
8	68081788	68081790	NA	False	1	1	1	0
8	68081784	68081786	NA	False	1	1	3	0
8	68081785	68081787	68081650	False	1	0	1	0
8	68081785	68081787	NA	False	1	1	1	0
8	68081779	68081781	NA	False	1	1	1	0
8	68081789	68081791	NA	False	1	1	1	0
8	68081793	68081795	68081750	True	1	0	1	0
8	68081793	68081795	68081753	True	1	0	5	0
8	68081793	68081795	68081754	True	1	0	5	0
8	68081793	68081795	68081755	True	1	0	4	0
8	68081793	68081795	68081756	True	1	0	1	0
8	68081793	68081795	68081758	True	1	0	1	0
8	68081793	68081795	68081760	True	1	0	2	0
8	68081793	68081795	68081761	True	1	0	2	0
8	68081793	68081795	68081762	True	1	0	4	0
8	68081793	68081795	68081763	True	1	0	3	0
8	68081793	68081795	68081764	True	1	0	6	0
8	68081793	68081795	68081765	True	1	0	2	0
8	68081793	68081795	68081766	True	1	0	3	0
8	68081793	68081795	68081767	True	1	0	1	0
8	68081793	68081795	68081768	True	1	0	1	0
8	68081793	68081795	68081772	True	1	0	3	0
8	68081793	68081795	68081773	True	1	0	1	0
8	68081793	68081795	68081774	True	1	0	3	0
8	68081793	68081795	68081775	True	1	0	3	0
8	68081793	68081795	68081776	True	1	0	1	0
8	68081793	68081795	68081777	True	1	0	1	0
8	68194525	68194527	68194364	True	1	0	53	0
8	68194525	68194527	68194385	True	1	0	1	0
8	68273352	68273351	68273415	True	0	1	4	0
8	68273352	68273351	68273399	True	0	1	2	0
8	68273352	68273351	68273419	True	0	1	6	0
8	68273352	68273351	68273444	True	0	1	11	0
8	68273352	68273351	68273441	True	0	1	1	0
8	68273352	68273351	68273450	True	0	1	3	0
8	68273352	68273351	68273453	True	0	1	22	0
8	68273352	68273351	68273469	True	0	1	37	0
8	68273352	68273351	68273477	True	0	1	38	0
8	68273352	68273351	68273514	True	0	1	43	0
8	68273352	68273351	68273533	True	0	1	71	0
8	68273352	68273351	68273539	True	0	1	78	0
8	68273352	68273351	68273553	True	0	1	8	0
8	68273382	68273381	68273553	False	0	1	1	0
8	68273352	68273351	68273561	True	0	1	95	0
8	68273392	68273391	68273561	False	0	1	1	0
8	68273352	68273351	68273565	True	0	1	38	0
8	68273352	68273351	68273592	True	0	1	53	0
8	68273352	68273351	68273580	True	0	1	1	0
8	68273352	68273351	68273596	True	0	1	78	0
8	68273352	68273351	68273674	True	0	1	47	0
8	68273352	68273351	68273782	True	0	1	61	0
8	69216167	69216166	69216402	True	0	1	32	0
8	86717065	86717067	86716957	True	1	0	23	0
8	103797676	103797678	103797556	True	1	0	1	0
8	105182700	105182699	105182791	True	0	1	13	0
8	123028892	123028891	123028991	True	0	1	1	0
8	127081419	127081421	127081270	True	1	0	44	0
8	127081419	127081421	127081249	True	1	0	38	0
9	14708989	14708988	14709245	True	0	1	104	0
9	32922646	32922648	32922516	True	1	0	2	0
8	68081793	68081795	48080584	True	1	1	1	0
9	51275922	51275924	51275661	True	1	0	82	0
9	68462568	68462570	68462536	True	1	0	1	0
9	72570625	72570627	72570363	True	1	0	1	0
9	89800337	89800339	89800194	True	1	0	1	0
9	95512360	95512359	95512647	True	0	1	1	0
9	112193388	112193390	112193258	True	1	0	41	0
9	115693982	115693984	115693945	True	1	0	3	0
9	118769505	118769507	118769393	True	1	0	1	0
10	9239858	9239857	9240011	True	0	1	47	0
10	32243657	32243656	32243679	True	0	1	1	0
10	85539541	85539540	85539600	True	0	1	5	0
10	108707059	108707061	108706994	True	1	0	2	0
10	116377236	116377235	116377534	True	0	1	6	0
11	19535050	19535052	19534934	True	1	0	35	0
11	21240907	21240906	21241062	True	0	1	50	0
11	64727627	64727626	64727821	True	0	1	85	0
11	80562426	80562428	80562315	True	1	0	13	0
11	86578077	86578076	86578108	True	0	1	4	0
11	86578077	86578076	86578227	True	0	1	2	0
11	86578077	86578076	86578229	True	0	1	9	0
11	86578077	86578076	86578231	True	0	1	30	0
11	86578077	86578076	86578230	True	0	1	1	0
11	114463163	114463165	114463143	True	1	0	1	0
12	15981109	15981111	15980936	True	1	0	68	0
12	17544063	17544062	17544147	True	0	1	15	0
12	30913463	30913462	30913814	True	0	1	27	0
12	67731508	67731507	67731575	True	0	1	1	0
12	90638931	90638933	90638771	True	1	0	11	0
12	90638931	90638933	NA	True	1	1	1	0
12	91854700	91854699	91854893	True	0	1	70	0
12	92098949	92098948	92099058	True	0	1	17	0
12	92122474	92122476	92122403	True	1	0	1	0
12	92292809	92292811	92292688	True	1	0	24	0
12	93616185	93616187	93615937	True	1	0	86	0
12	93669653	93669652	NA	True	0	0	1	0
12	93669653	93669652	93669938	True	0	1	80	0
12	93699247	93699246	93699401	True	0	1	36	0
12	93785950	93785949	93786155	True	0	1	85	0
12	94463289	94463291	94463137	True	1	0	59	0
12	94506857	94506856	94507039	True	0	1	49	0
12	94588834	94588833	94589025	True	0	1	69	0
12	94604705	94604707	94604660	True	1	0	2	0
12	94703645	94703647	94703439	True	1	0	68	0
12	94704672	94704671	94704829	True	0	1	20	0
12	94742994	94742993	NA	True	0	0	1	0
12	94742994	94742993	94743357	True	0	1	66	0
12	94742994	94742993	94743354	True	0	1	1	0
12	94790033	94790032	94790282	True	0	1	66	0
12	94881421	94881423	94881359	True	1	0	2	0
12	94891451	94891450	NA	True	0	0	1	0
12	94891451	94891450	94891595	True	0	1	2	0
12	94891451	94891450	94891601	True	0	1	1	0
12	94891451	94891450	94891604	True	0	1	7	0
12	94891451	94891450	94891607	True	0	1	17	0
12	94891451	94891450	94891610	True	0	1	30	0
12	94891451	94891450	94891613	True	0	1	5	0
12	94891451	94891450	94891616	True	0	1	2	0
12	94950786	94950785	94950952	True	0	1	69	0
12	NA	NA	94981846	False	0	0	1	0
12	NA	NA	94981883	False	0	0	1	0
12	94981979	94981981	94981700	True	1	0	78	0
12	94981978	94981980	94981681	False	1	0	1	0
12	94981979	94981981	94981638	True	1	0	97	0
12	94981978	94981980	94981854	False	1	0	1	0
12	94981979	94981981	94981827	True	1	0	544	0
12	94981978	94981980	94981696	False	1	0	1	0
12	94981979	94981981	94981901	True	1	0	85	0
12	94981979	94981981	94981748	True	1	0	340	0
12	94981978	94981980	94981784	False	1	0	1	0
12	94981978	94981980	94981803	False	1	0	2	0
12	94981979	94981981	94981862	True	1	0	289	0
12	94981979	94981981	94981788	True	1	0	82	0
12	94981978	94981980	94981860	False	1	0	1	0
12	94981978	94981980	94981686	False	1	0	1	0
12	94981978	94981980	94981718	False	1	0	1	0
12	94981979	94981981	94981829	True	1	0	326	0
12	94981979	94981981	94981762	True	1	0	302	0
12	94981979	94981981	94981778	True	1	0	265	0
12	94981978	94981980	94981845	False	1	0	1	0
12	94981979	94981981	94981895	True	1	0	48	0
12	94981978	94981980	94981755	False	1	0	1	0
12	94981979	94981981	94981845	True	1	0	361	0
12	94981979	94981981	94981842	True	1	0	159	0
12	94981979	94981981	94981718	True	1	0	345	0
12	94981979	94981981	94981381	True	1	0	46	0
12	94981979	94981981	94981871	True	1	0	271	0
12	94981979	94981981	NA	True	1	1	230	0
12	94981979	94981981	94981889	True	1	0	104	0
12	94981979	94981981	94981816	True	1	0	123	0
12	94981979	94981981	94981882	True	1	0	193	0
12	94981979	94981981	94981679	True	1	0	74	0
12	94981979	94981981	94981697	True	1	0	66	0
12	94981979	94981981	94981802	True	1	0	427	0
12	94981979	94981981	94981765	True	1	0	218	0
12	94981979	94981981	94981785	True	1	0	210	0
12	94981979	94981981	94981843	True	1	0	270	0
12	94981979	94981981	94981865	True	1	0	177	0
12	94981979	94981981	94981813	True	1	0	194	0
12	94981979	94981981	94981898	True	1	0	59	0
12	94981979	94981981	94981738	True	1	0	360	0
12	94981979	94981981	94981714	True	1	0	85	0
12	94981979	94981981	94981805	True	1	0	128	0
12	94981979	94981981	94981735	True	1	0	145	0
12	94981979	94981981	94981639	True	1	0	187	0
12	94981979	94981981	94981823	True	1	0	410	0
12	94981979	94981981	94981726	True	1	0	60	0
12	94981979	94981981	94981791	True	1	0	109	0
12	94981979	94981981	94981817	True	1	0	153	0
12	94981979	94981981	94981806	True	1	0	239	0
12	94981979	94981981	94981707	True	1	0	126	0
12	94981979	94981981	94981848	True	1	0	258	0
12	94981979	94981981	94981676	True	1	0	126	0
12	94981979	94981981	94981720	True	1	0	170	0
12	94981979	94981981	94981732	True	1	0	273	0
12	94981979	94981981	94981696	True	1	0	244	0
12	94981979	94981981	94981773	True	1	0	142	0
12	94981979	94981981	94981695	True	1	0	66	0
12	94981979	94981981	94981824	True	1	0	553	0
12	94981979	94981981	94981800	True	1	0	265	0
12	94981979	94981981	94981723	True	1	0	547	0
12	94981979	94981981	94981822	True	1	0	140	0
12	94981979	94981981	94981775	True	1	0	204	0
12	94981979	94981981	94981811	True	1	0	269	0
12	94981979	94981981	94981864	True	1	0	363	0
12	94981979	94981981	94981795	True	1	0	297	0
12	94981979	94981981	94981622	True	1	0	67	0
12	94981979	94981981	94981784	True	1	0	306	0
12	94981979	94981981	94981550	True	1	0	84	0
12	94981979	94981981	94981832	True	1	0	308	0
12	94981979	94981981	94981840	True	1	0	142	0
12	94981979	94981981	94981740	True	1	0	91	0
12	94981979	94981981	94981812	True	1	0	337	0
12	94981979	94981981	94981609	True	1	0	95	0
12	94981979	94981981	94981771	True	1	0	213	0
12	94981979	94981981	94981833	True	1	0	271	0
12	94981979	94981981	94981786	True	1	0	237	0
12	94981979	94981981	94981787	True	1	0	226	0
12	94981979	94981981	94981739	True	1	0	154	0
12	94981979	94981981	94981841	True	1	0	309	0
12	94981979	94981981	94981769	True	1	0	142	0
12	94981979	94981981	94981733	True	1	0	91	0
12	94981979	94981981	94981750	True	1	0	106	0
12	94981979	94981981	94981608	True	1	0	60	0
12	94981979	94981981	94981884	True	1	0	102	0
12	94981979	94981981	94981755	True	1	0	230	0
12	94981979	94981981	94981869	True	1	0	176	0
12	94981979	94981981	94981849	True	1	0	172	0
12	94981979	94981981	94981794	True	1	0	136	0
12	94981979	94981981	94981781	True	1	0	381	0
12	94981979	94981981	94981837	True	1	0	183	0
12	94981979	94981981	94981705	True	1	0	140	0
12	94981979	94981981	94981838	True	1	0	402	0
12	94981979	94981981	94981836	True	1	0	84	0
12	94981979	94981981	94981821	True	1	0	412	0
12	94981979	94981981	94981776	True	1	0	167	0
12	94981979	94981981	94981117	True	1	0	18	0
12	94981979	94981981	94981793	True	1	0	242	0
12	94981979	94981981	94981855	True	1	0	96	0
12	94981979	94981981	94981789	True	1	0	851	0
12	94981979	94981981	94981790	True	1	0	231	0
12	94981979	94981981	94981888	True	1	0	84	0
12	94981979	94981981	94981798	True	1	0	217	0
12	94981979	94981981	94981834	True	1	0	271	0
12	94981979	94981981	94981804	True	1	0	112	0
12	94981979	94981981	94981691	True	1	0	30	0
