chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	117421103	117421102	117421285	True	0	1	1	0
1	118819726	118819725	118819836	True	0	1	13	0
1	119049900	119049899	119050061	True	0	1	31	0
1	119834680	119834679	119834704	True	0	1	1	0
1	120244786	120244788	120244688	True	1	0	6	0
1	120655466	120655468	120655416	True	1	0	1	0
1	122349361	122349360	122349576	True	0	1	13	0
1	123640962	123640964	123640876	True	1	0	14	0
1	126342358	126342357	126342643	True	0	1	15	0
1	127508660	127508659	127508960	True	0	1	14	0
1	127531695	127531694	127531838	True	0	1	20	0
1	127545273	127545272	127545358	True	0	1	2	0
1	127556076	127556075	127556178	True	0	1	8	0
1	127557545	127557547	127557439	True	1	0	10	0
1	128081675	128081677	128081618	True	1	0	4	0
1	128185422	128185421	128185639	True	0	1	24	0
1	128820786	128820788	128820492	True	1	0	23	0
1	129065616	129065618	129065574	True	1	0	2	0
1	131080534	131080536	131080253	True	1	0	15	0
1	131080534	131080536	131080454	True	1	0	4	0
1	131080534	131080536	131080262	True	1	0	15	0
1	131080534	131080536	131080327	True	1	0	4	0
1	131080534	131080536	131080456	True	1	0	5	0
1	131080534	131080536	131080478	True	1	0	4	0
1	131080534	131080536	131080479	True	1	0	4	0
1	131080534	131080536	131080491	True	1	0	2	0
1	131260536	131260538	131260211	True	1	0	11	0
1	131347470	131347469	131347558	True	0	1	9	0
1	133026221	133026220	133026394	True	0	1	18	0
1	133278574	133278573	133278678	True	0	1	12	0
1	133628769	133628771	133628639	True	1	0	8	0
1	133961556	133961558	133961434	True	1	0	13	0
1	134006305	134006304	134006361	True	0	1	4	0
1	134861093	134861092	134861260	True	0	1	6	0
1	135191928	135191930	135191698	True	1	0	12	0
1	135249333	135249335	135249257	True	1	0	4	0
1	136513542	136513541	136513792	True	0	1	18	0
1	136891092	136891094	136890979	True	1	0	9	0
1	137500321	137500323	137500267	True	1	0	3	0
1	138617863	138617865	138617801	True	1	0	7	0
1	140101519	140101521	140101450	True	1	0	4	0
1	140658666	140658665	140658898	True	0	1	1	0
1	141065515	141065517	141065384	True	1	0	10	0
1	141362847	141362849	141362687	True	1	0	14	0
1	141666200	141666199	141666261	True	0	1	3	0
1	141959203	141959205	141959144	True	1	0	6	0
1	143210626	143210628	143210580	True	1	0	3	0
1	144700462	144700461	144700572	True	0	1	9	0
1	151303514	151303516	151303382	True	1	0	11	0
1	151592006	151592008	NA	True	1	1	11	0
1	151592006	151592008	151591805	True	1	0	2	0
1	152430735	152430734	152430844	True	0	1	11	0
1	153423279	153423278	153423342	True	0	1	4	0
1	153746674	153746676	153746301	True	1	0	11	0
1	156183839	156183838	156184063	True	0	1	10	0
1	156534520	156534522	156534307	True	1	0	15	0
1	156570274	156570273	156570321	True	0	1	1	0
1	156666201	156666203	156666153	False	1	0	5	0
1	157208622	157208624	157208574	True	1	0	4	0
1	157288363	157288365	157288320	True	1	0	2	0
1	158915869	158915871	158915565	True	1	0	17	0
1	158915869	158915871	158915733	True	1	0	14	0
1	158915869	158915871	158915566	True	1	0	1	0
1	160316326	160316325	160316569	True	0	1	4	0
1	161810121	161810120	161810275	True	0	1	9	0
1	162080022	162080024	162079877	True	1	0	23	0
1	162591090	162591092	162590990	True	1	0	8	0
1	162641141	162641143	NA	True	1	1	1	0
1	162641141	162641143	162640830	True	1	0	27	0
1	162791879	162791881	162791804	True	1	0	5	0
1	164202332	164202331	164202416	True	0	1	8	0
1	165641514	165641513	165641589	True	0	1	6	0
1	165976815	165976814	165976855	True	0	1	2	0
1	166001203	166001202	166001291	True	0	1	3	0
1	166814021	166814023	166813915	True	1	0	12	0
1	167037677	167037676	167037700	True	0	1	3	0
1	167789151	167789153	167789006	True	1	0	18	0
1	168122414	168122413	168122480	True	0	1	9	0
1	168213527	168213526	168213621	True	0	1	5	0
1	168269915	168269914	168270172	True	0	1	19	0
1	169619099	169619101	169618994	True	1	0	5	0
1	170643981	170643983	170643772	True	1	0	2	0
1	170646845	170646844	170647064	True	0	1	11	0
1	171629851	171629853	171629825	True	1	0	2	0
1	172082123	172082125	NA	True	1	1	1	0
1	172082123	172082125	172082096	True	1	0	2	0
1	172456582	172456584	172456273	True	1	0	19	0
1	175383711	175383710	175383812	True	0	1	14	0
1	175481833	175481835	175481612	True	1	0	8	0
1	175764727	175764726	175764809	True	0	1	4	0
1	176222830	176222832	176222779	True	1	0	1	0
1	176276253	176276252	176276355	True	0	1	12	0
1	176994873	176994872	176995037	True	0	1	16	0
1	177643339	177643338	177643469	True	0	1	12	0
1	179107503	179107502	179107614	True	0	1	13	0
1	179282363	179282362	179282531	True	0	1	3	0
1	179409673	179409672	179409769	True	0	1	16	0
1	180665394	180665393	180665585	True	0	1	24	0
1	183177729	183177728	183178043	True	0	1	13	0
1	183590704	183590706	183590640	True	1	0	1	0
1	183864468	183864470	183864282	True	1	0	13	0
1	184262362	184262364	184262319	True	1	0	2	0
1	184374205	184374207	184374143	True	1	0	5	0
1	188250348	188250347	188250394	False	0	1	3	0
1	189065016	189065015	189065132	True	0	1	14	0
1	189668903	189668905	189668782	True	1	0	12	0
1	189730157	189730156	189730178	True	0	1	2	0
1	190149642	190149644	190149228	True	1	0	14	0
1	192094671	192094670	192094836	False	0	1	9	0
1	192500342	192500341	192500447	True	0	1	11	0
1	192949149	192949151	192948933	True	1	0	14	0
1	193169595	193169594	193169751	True	0	1	17	0
1	193263109	193263111	193263068	True	1	0	2	0
1	194437663	194437662	194437787	True	0	1	20	0
1	194437663	194437662	194438010	True	0	1	16	0
1	195013976	195013975	195014155	True	0	1	11	0
1	195130498	195130497	195130705	True	0	1	4	0
1	195131608	195131607	195131685	True	0	1	6	0
2	3139894	3139893	3140054	True	0	1	12	0
2	3303175	3303177	3302975	True	1	0	1	0
2	3475601	3475603	3475436	True	1	0	13	0
2	3475601	3475603	3475459	True	1	0	1	0
2	3683875	3683877	3683680	True	1	0	8	0
2	3734391	3734393	3734328	True	1	0	3	0
2	3763769	3763771	3763672	True	1	0	13	0
2	4099476	4099475	4099520	True	0	1	3	0
2	4527725	4527724	4528029	True	0	1	10	0
2	5012945	5012947	5012919	True	1	0	2	0
2	5387082	5387081	5387353	True	0	1	1	0
2	5498644	5498643	5498832	True	0	1	18	0
2	5998827	5998826	5999045	True	0	1	20	0
2	5998827	5998826	5999036	True	0	1	1	0
2	6371290	6371289	6371363	True	0	1	5	0
2	6515167	6515169	6515080	True	1	0	8	0
2	6716019	6716021	6715675	True	1	0	10	0
2	6722321	6722320	6722518	True	0	1	15	0
2	7087070	7087069	7087167	True	0	1	9	0
2	10144176	10144175	10144426	True	0	1	10	0
2	13464727	13464726	13464791	True	0	1	7	0
2	14602044	14602043	14602227	True	0	1	30	0
2	18161199	18161198	18161374	True	0	1	12	0
2	18470840	18470842	18470795	True	1	0	1	0
2	19362971	19362973	19362849	True	1	0	11	0
2	19362971	19362973	19362719	True	1	0	10	0
2	21281100	21281102	21281003	True	1	0	8	0
2	23057775	23057774	23057887	True	0	1	22	0
2	23765792	23765794	23765664	True	1	0	22	0
2	24525026	24525028	24524690	True	1	0	16	0
2	24525026	24525028	24524737	True	1	0	1	0
2	26035161	26035160	26035534	True	0	1	4	0
2	29320259	29320261	29320103	True	1	0	21	0
2	29748887	29748889	29748797	True	1	0	3	0
2	31146163	31146162	31146429	True	0	1	2	0
2	31932508	31932510	31932436	True	1	0	1	0
2	33765305	33765307	33765145	True	1	0	10	0
2	34359551	34359550	34359676	True	0	1	14	0
2	35182868	35182867	35182922	True	0	1	2	0
2	35215459	35215458	NA	True	0	0	1	0
2	35215459	35215458	35215646	True	0	1	21	0
2	37188801	37188803	37188739	True	1	0	5	0
2	37577610	37577612	37577509	True	1	0	11	0
2	37981788	37981790	37981530	True	1	0	13	0
2	38236049	38236051	38236016	True	1	0	1	0
2	38284449	38284448	38284468	True	0	1	1	0
2	38516664	38516666	38516523	True	1	0	2	0
2	38808027	38808026	38808202	True	0	1	3	0
2	44237280	44237279	44237442	True	0	1	17	0
2	45044648	45044650	45044319	True	1	0	9	0
2	48022356	48022358	48022207	True	1	0	1	0
2	48191341	48191340	48191381	True	0	1	1	0
2	48197659	48197658	48197749	True	0	1	5	0
2	49495906	49495908	49495654	True	1	0	16	0
2	49730520	49730522	49730480	True	1	0	2	0
2	50068645	50068647	50068560	True	1	0	8	0
2	51481810	51481809	51481917	True	0	1	2	0
2	55480536	55480535	55480590	True	0	1	3	0
2	56518725	56518727	56518252	True	1	0	9	0
2	58031498	58031497	58031531	True	0	1	1	0
2	58770964	58770963	58771020	True	0	1	4	0
2	59169249	59169251	59169012	True	1	0	10	0
2	59292948	59292947	59293123	True	0	1	21	0
2	59351094	59351093	59351222	True	0	1	11	0
2	59356225	59356224	59356423	True	0	1	11	0
2	59930799	59930801	59930581	True	1	0	16	0
2	60775371	60775373	60775181	False	1	0	22	0
2	61686234	61686233	61686387	True	0	1	19	0
2	61733664	61733666	61733492	True	1	0	15	0
2	62207795	62207794	62208149	True	0	1	15	0
2	62770253	62770252	62770337	True	0	1	8	0
2	63170689	63170691	63170634	True	1	0	2	0
2	63911587	63911589	63911496	True	1	0	5	0
2	64099059	64099061	64098909	True	1	0	12	0
2	65285748	65285747	65285937	True	0	1	16	0
2	65800728	65800730	65800670	True	1	0	3	0
2	65907387	65907386	65907410	True	0	1	1	0
2	65932174	65932173	65932202	True	0	1	1	0
2	68355589	68355588	68355754	True	0	1	12	0
2	69065331	69065330	69065491	True	0	1	15	0
2	69976654	69976656	69976605	True	1	0	2	0
2	71863932	71863934	71863783	True	1	0	7	0
2	72386722	72386721	72386983	True	0	1	1	0
2	73680884	73680883	73680959	True	0	1	1	0
2	74491274	74491276	74491208	True	1	0	2	0
2	74491274	74491276	74491209	True	1	0	1	0
2	74908273	74908272	74908350	True	0	1	5	0
2	75256783	75256785	75256571	True	1	0	12	0
2	75403216	75403218	75402986	True	1	0	6	0
2	75814455	75814454	75814714	True	0	1	10	0
2	77175054	77175053	77175133	True	0	1	4	0
2	77272733	77272735	77272588	True	1	0	15	0
2	77562907	77562909	77562754	True	1	0	15	0
2	78281426	78281425	78281478	True	0	1	2	0
2	78871148	78871147	78871476	True	0	1	8	0
2	79152813	79152815	79152582	True	1	0	6	0
2	81139766	81139768	81139732	True	1	0	6	0
2	81256407	81256409	81256312	True	1	0	10	0
2	82547360	82547359	82547590	True	0	1	3	0
2	83645448	83645450	83645257	True	1	0	6	0
2	83647834	83647833	83648048	True	0	1	1	0
2	85102532	85102531	85102717	True	0	1	15	0
2	85667485	85667484	85667611	True	0	1	13	0
2	87627709	87627711	87627343	False	1	0	20	0
2	90755980	90755979	90756114	True	0	1	15	0
2	91543883	91543885	91543787	True	1	0	1	0
2	93793686	93793685	93793745	True	0	1	3	0
2	94750317	94750316	94750435	True	0	1	7	0
2	95170532	95170534	95170400	True	1	0	4	0
2	95170532	95170534	95170348	True	1	0	3	0
2	95170532	95170534	95170432	True	1	0	4	0
2	96275531	96275533	96275334	True	1	0	11	0
2	96505101	96505103	96505050	True	1	0	6	0
2	97540525	97540527	97540415	True	1	0	2	0
2	98662830	98662829	98662872	False	0	1	2	0
2	98666929	98666928	98667174	False	0	1	8	0
2	98667189	98667191	98667089	False	1	0	1	0
2	98667206	98667208	98667058	False	1	0	3	0
2	99269856	99269855	99269981	True	0	1	14	0
2	99629638	99629637	99629742	True	0	1	13	0
2	99795653	99795652	99795701	True	0	1	4	0
2	101982527	101982529	101982395	True	1	0	7	0
2	102022120	102022119	102022631	True	0	1	9	0
2	103435038	103435037	103435175	True	0	1	14	0
2	104404609	104404608	104404872	True	0	1	4	0
2	106024769	106024771	106024721	True	1	0	2	0
2	107093189	107093188	107093211	True	0	1	1	0
2	108731690	108731689	108731947	True	0	1	16	0
2	109249935	109249934	109249992	True	0	1	4	0
2	113781720	113781722	113781564	True	1	0	8	0
2	113781720	113781722	113781494	True	1	0	23	0
2	113781720	113781722	113781514	True	1	0	21	0
2	113781720	113781722	113781554	True	1	0	19	0
2	113781720	113781722	113781602	True	1	0	5	0
2	113781720	113781722	113781648	True	1	0	2	0
2	113781720	113781722	113781652	True	1	0	2	0
2	114012921	114012920	114013028	True	0	1	22	0
2	114442231	114442230	NA	True	0	0	3	0
2	114442231	114442230	114442463	True	0	1	9	0
2	114635904	114635906	114635572	True	1	0	2	0
2	115053307	115053306	115053605	True	0	1	16	0
2	115057010	115057009	115057134	True	0	1	15	0
2	117120200	117120202	117120001	True	1	0	7	0
2	118813697	118813696	118813973	True	0	1	10	0
2	118967237	118967239	118967017	False	1	0	4	0
2	119685502	119685501	119685542	False	0	1	5	0
2	120467812	120467814	120467795	False	1	0	16	0
2	122325635	122325637	122325322	True	1	0	3	0
2	122325635	122325637	122325320	True	1	0	9	0
2	122325635	122325637	122325324	True	1	0	1	0
2	124116793	124116795	124116678	True	1	0	1	0
2	125885311	125885313	125885262	True	1	0	2	0
2	126288003	126288005	126287912	True	1	0	1	0
2	127961018	127961020	127960971	True	1	0	4	0
2	128340888	128340887	128340926	True	0	1	1	0
2	128441307	128441309	128441272	True	1	0	1	0
2	128687731	128687730	128688038	True	0	1	8	0
2	129151488	129151487	129151788	True	0	1	22	0
2	131260446	131260448	131260340	True	1	0	13	0
2	131541671	131541670	131541750	True	0	1	16	0
2	132396386	132396388	132396325	True	1	0	4	0
2	132676665	132676667	132676549	True	1	0	7	0
2	132784704	132784703	132784857	True	0	1	4	0
2	133509692	133509691	133509959	True	0	1	3	0
2	133711875	133711874	133712050	True	0	1	9	0
2	135576590	135576592	135576447	True	1	0	8	0
2	135793213	135793212	135793282	True	0	1	5	0
2	135843242	135843241	135843455	True	0	1	24	0
2	136152248	136152247	136152281	True	0	1	1	0
2	136247548	136247550	136247382	True	1	0	15	0
2	136455699	136455701	136455586	True	1	0	17	0
2	137516057	137516056	137516160	True	0	1	13	0
2	137627246	137627245	137627587	True	0	1	16	0
2	138670388	138670390	138669969	True	1	0	17	0
2	139052917	139052916	139052987	True	0	1	2	0
2	140066923	140066925	140066782	True	1	0	10	0
2	140864066	140864068	140863967	True	1	0	12	0
2	140954837	140954836	140954860	True	0	1	1	0
2	141727345	141727344	141727571	True	0	1	8	0
2	141824228	141824230	141824123	True	1	0	7	0
2	142080097	142080096	NA	True	0	0	1	0
2	142080097	142080096	142080184	True	0	1	5	0
2	142148077	142148076	142148147	True	0	1	7	0
2	143160549	143160548	143160735	True	0	1	20	0
2	145235119	145235118	145235342	True	0	1	14	0
2	145784187	145784189	145784053	True	1	0	19	0
2	145935101	145935103	145934802	True	1	0	5	0
2	146225664	146225666	146225444	True	1	0	12	0
2	146363042	146363041	146363063	True	0	1	5	0
2	147268278	147268277	147268537	True	0	1	15	0
2	147795984	147795983	147796020	True	0	1	2	0
2	147969125	147969127	147969014	True	1	0	5	0
2	149901111	149901113	149900976	True	1	0	10	0
2	150874933	150874935	150874788	True	1	0	15	0
2	151837036	151837038	151837000	False	1	0	1	0
2	152725264	152725263	NA	True	0	0	2	0
2	152725264	152725263	152725525	True	0	1	17	0
2	152847401	152847403	152847147	True	1	0	18	0
2	152847401	152847403	NA	True	1	1	1	0
2	153558801	153558800	153559031	True	0	1	1	0
2	153558801	153558800	153559033	True	0	1	6	0
2	154466575	154466574	154466683	True	0	1	11	0
2	154808139	154808141	154807874	True	1	0	10	0
2	155301772	155301771	155301988	True	0	1	1	0
2	155689623	155689622	155689760	True	0	1	12	0
2	156132366	156132365	156132441	True	0	1	3	0
2	156143546	156143548	156143456	True	1	0	2	0
2	156982720	156982722	156982511	True	1	0	21	0
2	156990808	156990810	156990759	True	1	0	2	0
2	156991193	156991192	156991290	True	0	1	13	0
2	156991193	156991192	156991298	True	0	1	14	0
2	156991193	156991192	156991312	True	0	1	11	0
2	156991193	156991192	156991372	True	0	1	10	0
2	156991193	156991192	156991533	True	0	1	6	0
2	157540910	157540912	157540732	True	1	0	1	0
2	157692024	157692023	157692196	True	0	1	18	0
2	158044808	158044807	158045157	True	0	1	21	0
2	158251376	158251378	158251333	True	1	0	3	0
2	158361925	158361924	158361967	True	0	1	1	0
2	159596289	159596288	159596456	True	0	1	1	0
2	159596289	159596288	159596460	True	0	1	7	0
2	160013330	160013329	160013515	True	0	1	15	0
2	161515371	161515373	161515215	True	1	0	3	0
2	164506198	164506197	164506306	True	0	1	7	0
2	164506200	164506199	164506306	False	0	1	1	0
2	164798839	164798838	164798995	True	0	1	11	0
2	165026732	165026734	165026639	True	1	0	6	0
2	165035432	165035431	165035530	True	0	1	18	0
2	165096447	165096449	165096398	True	1	0	3	0
2	166932087	166932089	166931929	True	1	0	9	0
2	167337554	167337556	167337406	True	1	0	1	0
2	167372884	167372883	167373133	True	0	1	15	0
2	167697639	167697641	167697565	True	1	0	3	0
2	167727188	167727187	167727368	True	0	1	12	0
2	168080525	168080527	168079581	True	1	0	1	0
2	169158411	169158410	169158498	True	0	1	5	0
2	170408234	170408233	170408378	True	0	1	11	0
2	171045082	171045084	171044854	True	1	0	18	0
2	171657172	171657171	171657317	True	0	1	13	0
2	171936921	171936923	171936811	True	1	0	11	0
2	173447476	173447478	173447258	True	1	0	2	0
2	173565141	173565140	173565274	True	0	1	16	0
2	173631165	173631167	173630974	True	1	0	12	0
2	174011866	174011865	174011948	True	0	1	6	0
2	178141413	178141415	178141153	True	1	0	18	0
2	178141413	178141415	NA	True	1	1	1	0
2	179081147	179081149	179081041	True	1	0	6	0
2	181320325	181320324	181320508	True	0	1	20	0
3	6545505	6545507	6545445	True	1	0	3	0
3	8928158	8928157	8928297	True	0	1	1	0
3	9346559	9346561	9346383	True	1	0	16	0
3	9544930	9544932	9544823	True	1	0	11	0
3	9739814	9739816	9739666	True	1	0	21	0
3	9969899	9969898	9970001	True	0	1	2	0
3	10344477	10344476	10344523	True	0	1	4	0
3	12028281	12028280	12028433	True	0	1	7	0
3	13086776	13086778	13086640	False	1	0	9	0
3	16719869	16719871	16719836	True	1	0	1	0
3	16929680	16929679	16929977	True	0	1	14	0
3	16929680	16929679	16929967	True	0	1	1	0
3	16929680	16929679	16929966	True	0	1	1	0
3	17330835	17330834	17330914	True	0	1	4	0
3	17660223	17660225	17659873	True	1	0	17	0
3	20375944	20375946	20375857	True	1	0	13	0
3	21493232	21493231	21493311	True	0	1	4	0
3	21935235	21935237	21934999	True	1	0	13	0
3	21935235	21935237	NA	True	1	1	5	0
3	21935235	21935237	21935004	True	1	0	1	0
3	22124133	22124135	22123856	True	1	0	14	0
3	23187459	23187458	23187550	True	0	1	10	0
3	23280265	23280267	23280197	True	1	0	3	0
3	24698869	24698871	24698770	True	1	0	18	0
3	25006162	25006161	25006477	True	0	1	14	0
3	26330572	26330571	26330690	True	0	1	3	0
3	27257594	27257596	27257434	True	1	0	15	0
3	27713872	27713871	27713891	True	0	1	1	0
3	28227356	28227358	28227288	True	1	0	7	0
3	28383650	28383652	28383434	False	1	0	19	0
3	28482101	28482100	28482160	True	0	1	4	0
3	28627361	28627360	28627426	True	0	1	7	0
3	29931121	29931123	29930969	True	1	0	12	0
3	30220218	30220220	30219971	True	1	0	12	0
3	30284321	30284320	30284402	True	0	1	1	0
3	30600154	30600156	30600027	True	1	0	12	0
3	31751445	31751447	31751242	True	1	0	14	0
3	32060386	32060385	32060503	True	0	1	14	0
3	32333550	32333552	32333469	True	1	0	8	0
3	33142625	33142624	33143027	True	0	1	4	0
3	34066006	34066005	34066171	True	0	1	19	0
3	34066006	34066005	34066319	True	0	1	18	0
3	34440834	34440836	34440657	True	1	0	16	0
3	34895990	34895989	34896079	True	0	1	2	0
3	34895990	34895989	34896175	True	0	1	17	0
3	35336642	35336644	35336555	True	1	0	4	0
3	36572604	36572606	36572537	True	1	0	2	0
3	37861360	37861362	37861248	True	1	0	18	0
3	38088756	38088758	38088616	True	1	0	15	0
3	38656209	38656211	38656102	True	1	0	3	0
3	39567975	39567974	39568010	True	0	1	2	0
3	41285503	41285505	41285377	True	1	0	10	0
3	41285503	41285505	41285440	True	1	0	8	0
3	41635134	41635133	41635410	True	0	1	16	0
3	43575974	43575973	43576151	False	0	1	16	0
3	44558043	44558042	44558277	True	0	1	24	0
3	44700762	44700761	44700867	True	0	1	5	0
3	47305906	47305908	47305507	True	1	0	11	0
3	48063120	48063122	48062979	True	1	0	11	0
3	48459003	48459005	48458807	True	1	0	23	0
3	48669921	48669923	48669735	True	1	0	17	0
3	50359921	50359923	50359735	True	1	0	7	0
3	50398249	50398251	50397983	True	1	0	16	0
3	50695310	50695309	50695520	True	0	1	2	0
3	51137915	51137914	51138099	True	0	1	12	0
3	51137915	51137914	51138161	True	0	1	24	0
3	51160782	51160784	51160707	True	1	0	5	0
3	51277838	51277837	51278093	True	0	1	20	0
3	51953025	51953024	51953230	True	0	1	16	0
3	52070100	52070099	52070221	True	0	1	11	0
3	52074389	52074388	52074509	True	0	1	21	0
