chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	131406897	131406899	131406775	True	1	0	6	0
1	131406897	131406899	131406663	True	1	0	5	0
1	131406897	131406899	131406806	True	1	0	2	0
1	131406897	131406899	131406791	True	1	0	3	0
1	131406897	131406899	131406823	True	1	0	1	0
1	131406897	131406899	131406773	True	1	0	6	0
1	131406897	131406899	NA	True	1	1	1	0
1	131406897	131406899	131406541	True	1	0	8	0
1	131406897	131406899	131406829	True	1	0	4	0
1	131406897	131406899	131406834	True	1	0	2	0
1	131406897	131406899	131406697	True	1	0	1	0
1	131406897	131406899	131406871	True	1	0	1	0
1	131577392	131577394	131577110	True	1	0	41	0
1	132688261	132688263	132687909	True	1	0	22	0
1	133854568	133854567	NA	True	0	0	1	0
1	133854568	133854567	133854763	True	0	1	26	0
1	133854568	133854567	133854863	True	0	1	39	0
1	133985571	133985570	133985791	True	0	1	30	0
1	134067999	134067998	134068193	True	0	1	27	0
1	134067999	134067998	134068180	True	0	1	1	0
1	136496923	136496922	136497095	True	0	1	22	0
1	136623861	136623863	136623541	True	1	0	32	0
1	138417134	138417133	138417246	True	0	1	6	0
1	138541725	138541727	138541694	True	1	0	3	0
1	138982352	138982351	138982550	True	0	1	34	0
1	139372409	139372411	139372305	True	1	0	2	0
1	140589759	140589761	140589583	True	1	0	2	0
1	143850559	143850558	143850863	True	0	1	20	0
1	145743498	145743497	145743664	True	0	1	24	0
1	146720868	146720867	146721031	True	0	1	21	0
1	148162863	148162862	148163038	True	0	1	27	0
1	148903259	148903258	148903728	True	0	1	47	0
1	149186757	149186756	149186875	True	0	1	11	0
1	151250484	151250483	151250584	True	0	1	3	0
1	153564230	153564232	153563890	True	1	0	28	0
1	153598674	153598676	153598594	True	1	0	3	0
1	154586304	154586306	154586195	True	1	0	5	0
1	154591959	154591961	154591850	True	1	0	1	0
1	154877724	154877726	154877456	True	1	0	64	0
1	155507626	155507625	155507836	True	0	1	39	0
1	155974530	155974529	155974647	True	0	1	2	0
1	157617247	157617246	157617307	True	0	1	1	0
1	157617247	157617246	157617517	True	0	1	22	0
1	158605271	158605273	158605142	True	1	0	14	0
1	159730118	159730120	159730055	True	1	0	1	0
1	159731680	159731682	159731399	False	1	0	1	0
1	159731682	159731684	159731399	True	1	0	60	0
1	159769236	159769235	159769493	True	0	1	48	0
1	160287403	160287402	160287522	True	0	1	4	0
1	160718541	160718540	160718639	True	0	1	3	0
1	160718541	160718540	160718647	True	0	1	4	0
1	160718541	160718540	160718684	True	0	1	8	0
1	160718541	160718540	160718705	True	0	1	2	0
1	160718541	160718540	160718872	True	0	1	48	0
1	161751053	161751055	161750867	True	1	0	35	0
1	161751053	161751055	NA	True	1	1	1	0
1	162937605	162937604	162937804	True	0	1	44	0
1	163780137	163780136	163780271	True	0	1	11	0
1	166074801	166074800	166074975	True	0	1	32	0
1	166074801	166074800	166074971	True	0	1	1	0
1	166094687	166094686	166094875	True	0	1	14	0
1	166463634	166463636	166463478	True	1	0	34	0
1	166463634	166463636	166463388	True	1	0	26	0
1	166463634	166463636	166463290	True	1	0	35	0
1	166463634	166463636	166463437	True	1	0	32	0
1	166463634	166463636	166463503	True	1	0	3	0
1	166463634	166463636	166463311	True	1	0	1	0
1	166463634	166463636	166463291	True	1	0	1	0
1	166463634	166463636	166463525	True	1	0	6	0
1	166463634	166463636	166463441	True	1	0	1	0
1	166666610	166666609	166666760	True	0	1	20	0
1	166780357	166780359	166780268	True	1	0	5	0
1	166782216	166782218	166781930	True	1	0	49	0
1	166811137	166811139	166810854	True	1	0	47	0
1	166826267	166826266	166826394	True	0	1	4	0
1	166842067	166842069	166841910	True	1	0	19	0
1	166844287	166844289	166844120	True	1	0	27	0
1	166923071	166923073	166922922	True	1	0	11	0
1	166934922	166934924	166934878	True	1	0	1	0
1	166967234	166967236	166967213	True	1	0	1	0
1	93449619	93449621	167000412	False	1	0	1	0
1	93449617	93449619	167000457	False	1	0	1	0
1	93449619	93449621	167000474	False	1	0	1	0
1	NA	NA	167000507	False	0	0	1	0
1	93449619	93449621	167000581	False	1	0	1	0
1	167000734	167000736	167000466	False	1	0	1	0
1	167000732	167000734	167000498	False	1	0	1	0
1	167000736	167000738	167000485	True	1	0	67	0
1	167000736	167000738	167000539	True	1	0	153	0
1	167000736	167000738	167000442	True	1	0	207	0
1	167000735	167000737	167000534	False	1	0	1	0
1	167000736	167000738	167000587	True	1	0	120	0
1	167000736	167000738	167000537	True	1	0	278	0
1	167000735	167000737	167000396	False	1	0	1	0
1	167000736	167000738	167000520	True	1	0	58	0
1	167000736	167000738	167000599	True	1	0	177	0
1	167000736	167000738	167000505	True	1	0	251	0
1	167000736	167000738	167000467	True	1	0	148	0
1	167000735	167000737	167000448	False	1	0	1	0
1	167000736	167000738	167000464	True	1	0	116	0
1	167000736	167000738	167000606	True	1	0	84	0
1	167000736	167000738	167000580	True	1	0	92	0
1	167000736	167000738	167000546	True	1	0	174	0
1	167000735	167000737	167000559	False	1	0	1	0
1	167000736	167000738	167000527	True	1	0	160	0
1	167000735	167000737	167000453	False	1	0	1	0
1	167000736	167000738	167000424	True	1	0	88	0
1	167000736	167000738	167000407	True	1	0	101	0
1	167000736	167000738	167000380	True	1	0	46	0
1	167000735	167000737	167000526	False	1	0	1	0
1	167000736	167000738	167000504	True	1	0	375	0
1	167000735	167000737	167000533	False	1	0	1	0
1	167000736	167000738	167000507	True	1	0	308	0
1	167000736	167000738	167000477	True	1	0	96	0
1	167000736	167000738	167000456	True	1	0	106	0
1	167000736	167000738	167000534	True	1	0	112	0
1	167000736	167000738	167000617	True	1	0	42	0
1	167000736	167000738	167000559	True	1	0	403	0
1	167000735	167000737	167000437	False	1	0	1	0
1	167000736	167000738	167000451	True	1	0	46	0
1	167000736	167000738	167000487	True	1	0	114	0
1	167000735	167000737	167000429	False	1	0	1	0
1	167000736	167000738	167000522	True	1	0	176	0
1	167000736	167000738	167000600	True	1	0	116	0
1	167000736	167000738	167000566	True	1	0	295	0
1	167000736	167000738	167000516	True	1	0	204	0
1	167000736	167000738	167000453	True	1	0	211	0
1	167000736	167000738	167000640	True	1	0	23	0
1	167000736	167000738	167000334	True	1	0	87	0
1	167000736	167000738	167000452	True	1	0	95	0
1	167000736	167000738	167000579	True	1	0	61	0
1	167000736	167000738	167000555	True	1	0	183	0
1	167000736	167000738	167000496	True	1	0	168	0
1	167000736	167000738	167000503	True	1	0	63	0
1	167000736	167000738	167000561	True	1	0	175	0
1	167000736	167000738	167000488	True	1	0	93	0
1	167000736	167000738	167000311	True	1	0	23	0
1	167000736	167000738	167000457	True	1	0	76	0
1	167000736	167000738	167000412	True	1	0	120	0
1	167000736	167000738	167000443	True	1	0	63	0
1	167000736	167000738	167000614	True	1	0	25	0
1	167000736	167000738	167000411	True	1	0	142	0
1	167000736	167000738	167000376	True	1	0	88	0
1	167000736	167000738	167000274	True	1	0	2	0
1	167000736	167000738	167000439	True	1	0	190	0
1	167000736	167000738	167000597	True	1	0	203	0
1	167000736	167000738	167000480	True	1	0	109	0
1	167000736	167000738	167000425	True	1	0	129	0
1	167000736	167000738	167000605	True	1	0	124	0
1	167000736	167000738	167000440	True	1	0	107	0
1	167000736	167000738	167000540	True	1	0	106	0
1	167000736	167000738	167000662	True	1	0	17	0
1	167000736	167000738	167000493	True	1	0	224	0
1	167000736	167000738	167000409	True	1	0	106	0
1	167000736	167000738	167000478	True	1	0	65	0
1	167000736	167000738	167000547	True	1	0	356	0
1	167000736	167000738	167000602	True	1	0	41	0
1	167000736	167000738	167000660	True	1	0	30	0
1	167000736	167000738	167000210	True	1	0	25	0
1	167000736	167000738	167000560	True	1	0	252	0
1	167000736	167000738	167000563	True	1	0	145	0
1	167000736	167000738	167000465	True	1	0	108	0
1	167000736	167000738	167000557	True	1	0	214	0
1	167000736	167000738	167000420	True	1	0	117	0
1	167000736	167000738	167000551	True	1	0	148	0
1	167000736	167000738	167000385	True	1	0	48	0
1	167000736	167000738	167000379	True	1	0	201	0
1	167000736	167000738	167000567	True	1	0	143	0
1	167000736	167000738	167000519	True	1	0	141	0
1	167000736	167000738	167000435	True	1	0	152	0
1	167000736	167000738	167000608	True	1	0	28	0
1	167000736	167000738	167000489	True	1	0	101	0
1	167000736	167000738	167000592	True	1	0	263	0
1	167000736	167000738	167000514	True	1	0	184	0
1	167000736	167000738	167000548	True	1	0	137	0
1	167000736	167000738	167000486	True	1	0	133	0
1	167000736	167000738	167000532	True	1	0	244	0
1	167000736	167000738	167000591	True	1	0	97	0
1	167000736	167000738	167000531	True	1	0	212	0
1	167000736	167000738	167000494	True	1	0	111	0
1	167000736	167000738	167000565	True	1	0	143	0
1	167000736	167000738	167000525	True	1	0	77	0
1	167000736	167000738	167000541	True	1	0	165	0
1	167000736	167000738	167000627	True	1	0	38	0
1	167000736	167000738	167000419	True	1	0	76	0
1	167000736	167000738	167000574	True	1	0	104	0
1	167000736	167000738	167000492	True	1	0	58	0
1	167000736	167000738	167000378	True	1	0	60	0
1	167000736	167000738	167000479	True	1	0	274	0
1	167000736	167000738	167000332	True	1	0	40	0
1	167000736	167000738	167000399	True	1	0	49	0
1	167000736	167000738	167000418	True	1	0	171	0
1	167000736	167000738	167000613	True	1	0	72	0
1	167000736	167000738	167000347	True	1	0	57	0
1	167000736	167000738	167000533	True	1	0	48	0
1	167000736	167000738	167000583	True	1	0	153	0
1	167000736	167000738	167000581	True	1	0	125	0
1	167000736	167000738	167000458	True	1	0	101	0
1	167000736	167000738	167000544	True	1	0	136	0
1	167000736	167000738	167000482	True	1	0	148	0
1	167000736	167000738	167000558	True	1	0	401	0
1	167000736	167000738	167000656	True	1	0	18	0
1	167000736	167000738	167000562	True	1	0	185	0
1	167000736	167000738	167000577	True	1	0	186	0
1	167000736	167000738	167000575	True	1	0	93	0
1	167000736	167000738	167000342	True	1	0	50	0
1	167000736	167000738	167000584	True	1	0	215	0
1	167000736	167000738	167000223	True	1	0	38	0
1	167000736	167000738	167000509	True	1	0	111	0
1	167000736	167000738	167000461	True	1	0	265	0
1	167000736	167000738	167000639	True	1	0	37	0
1	167000736	167000738	167000410	True	1	0	144	0
1	167000736	167000738	167000552	True	1	0	147	0
1	167000736	167000738	167000392	True	1	0	36	0
1	167000736	167000738	167000528	True	1	0	187	0
1	167000736	167000738	167000553	True	1	0	116	0
1	167000736	167000738	167000470	True	1	0	133	0
1	167000736	167000738	167000375	True	1	0	126	0
1	167000736	167000738	167000235	True	1	0	32	0
1	167000736	167000738	167000585	True	1	0	79	0
1	167000736	167000738	167000511	True	1	0	65	0
1	167000736	167000738	167000615	True	1	0	79	0
1	167000736	167000738	167000643	True	1	0	22	0
1	167000736	167000738	167000556	True	1	0	188	0
1	167000736	167000738	167000573	True	1	0	101	0
1	167000736	167000738	167000344	True	1	0	57	0
1	167000736	167000738	167000530	True	1	0	165	0
1	167000736	167000738	167000498	True	1	0	159	0
1	167000736	167000738	NA	True	1	1	92	0
1	167000736	167000738	167000389	True	1	0	108	0
1	167000736	167000738	167000463	True	1	0	47	0
1	167000736	167000738	167000564	True	1	0	49	0
1	167000736	167000738	167000594	True	1	0	242	0
1	167000736	167000738	167000607	True	1	0	108	0
1	167000736	167000738	167000622	True	1	0	26	0
1	167000736	167000738	167000549	True	1	0	240	0
1	167000736	167000738	167000495	True	1	0	77	0
1	167000736	167000738	167000523	True	1	0	293	0
1	167000736	167000738	167000616	True	1	0	45	0
1	167000736	167000738	167000427	True	1	0	115	0
1	167000736	167000738	167000638	True	1	0	29	0
1	167000736	167000738	167000536	True	1	0	102	0
1	167000736	167000738	167000517	True	1	0	151	0
1	167000736	167000738	167000462	True	1	0	53	0
1	167000736	167000738	167000550	True	1	0	74	0
1	167000736	167000738	167000394	True	1	0	86	0
1	167000736	167000738	167000275	True	1	0	34	0
1	167000736	167000738	167000408	True	1	0	101	0
1	167000736	167000738	167000396	True	1	0	85	0
1	167000736	167000738	167000576	True	1	0	106	0
1	167000736	167000738	167000545	True	1	0	54	0
1	167000736	167000738	167000401	True	1	0	50	0
1	167000736	167000738	167000406	True	1	0	114	0
1	167000736	167000738	167000447	True	1	0	59	0
1	167000736	167000738	167000512	True	1	0	34	0
1	167000736	167000738	167000345	True	1	0	44	0
1	167000736	167000738	167000570	True	1	0	134	0
1	167000736	167000738	167000393	True	1	0	149	0
1	167000736	167000738	167000578	True	1	0	144	0
1	167000736	167000738	167000603	True	1	0	96	0
1	167000736	167000738	167000468	True	1	0	195	0
1	167000736	167000738	167000368	True	1	0	99	0
1	167000736	167000738	167000303	True	1	0	37	0
1	167000736	167000738	167000628	True	1	0	33	0
1	167000736	167000738	167000535	True	1	0	44	0
1	167000736	167000738	167000569	True	1	0	85	0
1	167000736	167000738	167000450	True	1	0	54	0
1	167000736	167000738	167000421	True	1	0	49	0
1	167000736	167000738	167000515	True	1	0	99	0
1	167000736	167000738	167000370	True	1	0	58	0
1	167000736	167000738	167000483	True	1	0	245	0
1	167000736	167000738	167000635	True	1	0	25	0
1	167000736	167000738	167000506	True	1	0	69	0
1	167000736	167000738	167000387	True	1	0	92	0
1	167000736	167000738	167000582	True	1	0	306	0
1	167000736	167000738	167000588	True	1	0	86	0
1	167000736	167000738	167000543	True	1	0	124	0
1	167000736	167000738	167000631	True	1	0	16	0
1	167000736	167000738	167000572	True	1	0	118	0
1	167000736	167000738	167000445	True	1	0	51	0
1	167000736	167000738	167000357	True	1	0	52	0
1	167000736	167000738	167000625	True	1	0	63	0
1	167000736	167000738	167000665	True	1	0	8	0
1	167000736	167000738	167000434	True	1	0	22	0
1	167000736	167000738	167000595	True	1	0	24	0
1	167000736	167000738	167000500	True	1	0	218	0
1	167000736	167000738	167000586	True	1	0	132	0
1	167000736	167000738	167000526	True	1	0	108	0
1	167000736	167000738	167000612	True	1	0	70	0
1	167000736	167000738	167000510	True	1	0	68	0
1	167000736	167000738	167000321	True	1	0	30	0
1	167000736	167000738	167000400	True	1	0	123	0
1	167000736	167000738	167000441	True	1	0	58	0
1	167000736	167000738	167000473	True	1	0	103	0
1	167000736	167000738	167000620	True	1	0	28	0
1	167000736	167000738	167000438	True	1	0	124	0
1	167000736	167000738	167000568	True	1	0	67	0
1	167000736	167000738	167000432	True	1	0	24	0
1	167000736	167000738	167000386	True	1	0	38	0
1	167000736	167000738	167000390	True	1	0	142	0
1	167000736	167000738	167000542	True	1	0	108	0
1	167000736	167000738	167000233	True	1	0	35	0
1	167000736	167000738	167000242	True	1	0	74	0
1	167000736	167000738	167000601	True	1	0	73	0
1	167000736	167000738	166999979	True	1	0	9	0
1	167000736	167000738	167000475	True	1	0	117	0
1	167000736	167000738	167000610	True	1	0	105	0
1	167000736	167000738	167000339	True	1	0	45	0
1	167000736	167000738	167000366	True	1	0	54	0
1	167000736	167000738	167000429	True	1	0	82	0
1	167000736	167000738	167000335	True	1	0	59	0
1	167000736	167000738	167000405	True	1	0	63	0
1	167000736	167000738	167000508	True	1	0	101	0
1	167000736	167000738	167000629	True	1	0	51	0
1	167000736	167000738	167000596	True	1	0	67	0
1	167000736	167000738	167000466	True	1	0	179	0
1	167000736	167000738	167000524	True	1	0	111	0
1	167000736	167000738	167000490	True	1	0	230	0
1	167000736	167000738	167000624	True	1	0	18	0
1	167000736	167000738	167000571	True	1	0	16	0
1	167000736	167000738	167000337	True	1	0	72	0
1	167000736	167000738	167000333	True	1	0	23	0
1	167000736	167000738	167000642	True	1	0	28	0
1	167000736	167000738	167000501	True	1	0	118	0
1	167000736	167000738	167000201	True	1	0	29	0
1	167000736	167000738	167000499	True	1	0	49	0
1	167000736	167000738	167000198	True	1	0	24	0
1	167000736	167000738	167000454	True	1	0	77	0
1	167000736	167000738	167000472	True	1	0	1	0
1	167000736	167000738	167000460	True	1	0	45	0
1	167000736	167000738	167000589	True	1	0	32	0
1	167000736	167000738	167000529	True	1	0	98	0
1	167000736	167000738	167000604	True	1	0	34	0
1	167000736	167000738	167000626	True	1	0	41	0
1	167000736	167000738	167000598	True	1	0	28	0
1	167000736	167000738	167000356	True	1	0	49	0
1	167000736	167000738	167000328	True	1	0	26	0
1	167000736	167000738	167000502	True	1	0	127	0
1	167000736	167000738	167000471	True	1	0	49	0
1	167000736	167000738	167000609	True	1	0	114	0
1	167000736	167000738	167000647	True	1	0	13	0
1	167000736	167000738	167000338	True	1	0	25	0
1	167000736	167000738	167000437	True	1	0	56	0
1	167000736	167000738	167000459	True	1	0	93	0
1	167000736	167000738	167000474	True	1	0	42	0
1	167000736	167000738	167000455	True	1	0	139	0
1	167000736	167000738	167000634	True	1	0	48	0
1	167000736	167000738	167000417	True	1	0	49	0
1	167000736	167000738	167000657	True	1	0	12	0
1	167000736	167000738	167000636	True	1	0	18	0
1	167000736	167000738	167000650	True	1	0	2	0
1	167000736	167000738	167000590	True	1	0	78	0
1	167000736	167000738	166999822	True	1	0	3	0
1	167000736	167000738	167000652	True	1	0	11	0
1	167000736	167000738	167000448	True	1	0	47	0
1	167000736	167000738	167000388	True	1	0	39	0
1	167000736	167000738	167000554	True	1	0	59	0
1	167000736	167000738	167000637	True	1	0	20	0
1	167000736	167000738	167000374	True	1	0	41	0
1	167000736	167000738	167000621	True	1	0	42	0
1	167000736	167000738	167000228	True	1	0	74	0
1	167000736	167000738	167000430	True	1	0	19	0
1	167000736	167000738	167000649	True	1	0	20	0
1	167000736	167000738	167000381	True	1	0	41	0
1	167000736	167000738	167000211	True	1	0	24	0
1	167000736	167000738	167000611	True	1	0	9	0
1	167000704	167000706	167000582	False	1	0	1	0
1	167000736	167000738	167000623	True	1	0	57	0
1	167000736	167000738	167000658	True	1	0	11	0
1	167000736	167000738	167000655	True	1	0	10	0
1	167000736	167000738	167000431	True	1	0	24	0
1	167000736	167000738	167000653	True	1	0	9	0
1	167000736	167000738	167000661	True	1	0	13	0
1	167000736	167000738	167000538	True	1	0	56	0
1	167000736	167000738	167000273	True	1	0	36	0
1	167000736	167000738	167000006	True	1	0	14	0
1	167000736	167000738	167000641	True	1	0	13	0
1	167000736	167000738	166999993	True	1	0	13	0
1	167000736	167000738	167000309	True	1	0	20	0
1	167000736	167000738	137808618	True	1	1	1	0
1	167000736	167000738	167000619	True	1	0	36	0
1	167000736	167000738	167000346	True	1	0	29	0
1	167000736	167000738	167000341	True	1	0	22	0
1	167000736	167000738	167000351	True	1	0	30	0
1	167000736	167000738	167000278	True	1	0	38	0
1	167000736	167000738	167000518	True	1	0	18	0
1	167000736	167000738	167000327	True	1	0	26	0
1	167000736	167000738	167000632	True	1	0	10	0
1	167000736	167000738	167000513	True	1	0	17	0
1	167000736	167000738	167000648	True	1	0	13	0
1	167000736	167000738	167000404	True	1	0	17	0
1	167000736	167000738	167000666	True	1	0	8	0
1	167000736	167000738	167000633	True	1	0	16	0
1	167000736	167000738	167000663	True	1	0	4	0
1	167000736	167000738	167000446	True	1	0	49	0
1	167000736	167000738	167000630	True	1	0	14	0
1	167000736	167000738	167000645	True	1	0	14	0
1	167000736	167000738	167000646	True	1	0	6	0
1	167000736	167000738	167000593	True	1	0	4	0
1	167000736	167000738	167000651	True	1	0	5	0
1	167000736	167000738	167000659	True	1	0	8	0
1	167000736	167000738	167000644	True	1	0	12	0
1	167000736	167000738	167000664	True	1	0	6	0
1	167000699	167000701	167000442	False	1	0	1	0
1	167000736	167000738	167000469	True	1	0	10	0
1	167000736	167000738	167000362	True	1	0	7	0
1	167000736	167000738	167000484	True	1	0	1	0
1	167000711	167000713	167000582	False	1	0	1	0
1	167000711	167000713	167000517	False	1	0	1	0
1	167000711	167000713	167000342	False	1	0	1	0
1	167000736	167000738	156658824	True	1	1	1	0
1	167000711	167000713	167000580	False	1	0	1	0
1	167000736	167000738	167000667	True	1	0	4	0
1	167000697	167000699	167000474	False	1	0	1	0
1	167000736	167000738	167000618	True	1	0	6	0
1	167000697	167000699	167000486	False	1	0	1	0
1	167000704	167000706	167000594	False	1	0	1	0
1	167000736	167000738	167000352	True	1	0	2	0
1	167000736	167000738	167000289	True	1	0	1	0
1	167000736	167000738	167000322	True	1	0	1	0
1	167000736	167000738	167000497	True	1	0	2	0
1	167000736	167000738	167000249	True	1	0	1	0
1	167000711	167000713	167000458	False	1	0	1	0
1	167000736	167000738	167000014	True	1	0	1	0
1	167000736	167000738	167000654	True	1	0	1	0
1	167000736	167000738	167000491	True	1	0	1	0
1	167000698	167000700	167000600	False	1	0	1	0
1	167000736	167000738	167000403	True	1	0	1	0
1	167000736	167000738	167000292	True	1	0	1	0
1	167000736	167000738	167000668	True	1	0	2	0
1	167000700	167000702	167000606	False	1	0	1	0
1	167000700	167000702	167000389	False	1	0	1	0
1	167000736	167000738	115805190	True	1	1	1	0
1	167000736	167000738	133439184	True	1	1	1	0
1	167000736	167000738	167000669	True	1	0	1	0
1	167000736	167000738	109041373	True	1	1	1	0
1	167000736	167000738	97580084	True	1	1	1	0
1	167000736	167000738	167000670	True	1	0	6	0
1	167000736	167000738	167000671	True	1	0	9	0
1	167000736	167000738	167000672	True	1	0	1	0
1	167000736	167000738	167000673	True	1	0	4	0
1	167000736	167000738	167000675	True	1	0	4	0
1	167000736	167000738	167000676	True	1	0	4	0
1	167000729	167000731	167000376	False	1	0	1	0
1	167000736	167000738	167000677	True	1	0	8	0
1	167000736	167000738	167000678	True	1	0	2	0
1	167000736	167000738	167000679	True	1	0	3	0
1	167000736	167000738	167000680	True	1	0	3	0
1	167000736	167000738	167000681	True	1	0	2	0
1	167000736	167000738	167000682	True	1	0	3	0
1	167000736	167000738	167000683	True	1	0	4	0
1	167000736	167000738	167000684	True	1	0	7	0
1	167000736	167000738	167000685	True	1	0	4	0
1	167000736	167000738	167000686	True	1	0	10	0
1	167000736	167000738	167000688	True	1	0	9	0
1	167000736	167000738	167000689	True	1	0	3	0
1	167000736	167000738	167000690	True	1	0	1	0
1	167000736	167000738	167000691	True	1	0	2	0
1	167000728	167000730	NA	False	1	1	1	0
1	167000736	167000738	167000692	True	1	0	3	0
1	167000734	167000736	NA	False	1	1	3	0
