chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
2	34220036	34220035	34220189	True	0	1	5	0
2	34220036	34220035	34220216	True	0	1	34	0
2	34220036	34220035	34220181	True	0	1	1	0
2	34220036	34220035	34220220	True	0	1	27	0
2	34220036	34220035	34220357	True	0	1	9	0
2	34220036	34220035	34220450	True	0	1	16	0
2	37265527	37265529	37265179	False	1	0	7	0
2	NA	NA	37870285	False	1	1	12	0
2	51700639	51700641	51700279	False	1	0	9	0
2	NA	NA	56358904	False	0	0	23	0
2	57885136	57885135	57885253	False	0	1	9	0
2	60662344	60662346	NA	True	1	1	1	0
2	NA	NA	60738211	False	1	1	1	0
2	61480946	61480948	NA	True	1	1	3	0
2	61480946	61480948	61480754	True	1	0	1	0
2	64919314	64919313	NA	False	0	0	1	0
2	64919314	64919313	64919451	False	0	1	1	0
2	64919314	64919313	64919429	False	0	1	1	0
2	64919314	64919313	64919490	False	0	1	1	0
2	64919314	64919313	64919507	False	0	1	1	0
2	64919314	64919313	64919635	False	0	1	1	0
2	67371184	67371183	67371361	True	0	1	1	0
2	69599190	69599192	69599098	False	1	0	6	0
2	74563954	74563956	74563746	False	1	0	9	0
2	74563954	74563956	NA	False	1	1	1	0
2	80168630	80168632	80168399	True	1	0	1	0
2	NA	NA	83244192	False	1	1	42	0
2	84475101	84475100	84475362	False	0	1	3	0
2	84475103	84475102	84475362	False	0	1	3	0
2	84475106	84475105	84475362	False	0	1	1	0
2	84475102	84475101	84475362	True	0	1	5	0
2	87412984	87412983	NA	True	0	0	1	0
2	93178029	93178031	93177808	False	1	0	2	0
2	98662297	98662299	98662241	False	1	0	8	0
2	98666658	98666660	98666575	False	1	0	2	0
2	98666997	98666999	98666729	False	1	0	5	0
2	98667002	98667004	98666570	False	1	0	1	0
2	98667096	98667095	98667154	False	0	1	1	0
2	98667167	98667169	98666960	False	1	0	5	0
2	98667177	98667179	98666932	False	1	0	1	0
2	98667192	98667194	98667081	False	1	0	13	0
2	107261102	107261104	107260943	True	1	0	3	0
2	114617297	114617299	114617216	True	1	0	1	0
2	116147777	116147779	116147542	False	1	0	24	0
2	118469796	118469798	118469684	True	1	0	3	0
2	NA	NA	118981429	False	1	1	1	0
2	120467812	120467814	120467795	False	1	0	6	0
2	121459658	121459660	121459598	True	1	0	1	0
2	NA	NA	123941014	False	1	1	1	0
2	127552502	127552504	127552125	False	1	0	16	0
2	130710136	130710138	130710018	True	1	0	1	0
2	132056306	132056305	132056585	True	0	1	14	0
2	132477679	132477678	132478055	False	0	1	5	0
2	134870339	134870338	134870514	True	0	1	11	0
2	137409531	137409530	137409597	True	0	1	3	0
2	142111234	142111236	142111030	False	1	0	2	0
2	142366559	142366558	NA	False	0	0	1	0
2	149740350	149740352	149740180	True	1	0	26	0
2	152272619	152272621	NA	True	1	1	1	0
2	NA	NA	152686732	False	1	1	9	0
2	152992859	152992858	152993320	False	0	1	16	0
2	153934222	153934221	NA	False	0	0	1	0
2	153934222	153934221	153934426	False	0	1	13	0
2	154777741	154777740	154777978	False	0	1	22	0
2	154941568	154941567	154941703	False	0	1	4	0
2	158501820	158501819	158501977	True	0	1	16	0
2	161488711	161488710	161488889	False	0	1	9	0
2	161488711	161488710	161488875	False	0	1	1	0
2	NA	NA	164508311	False	1	1	1	0
2	167023569	167023571	167023486	False	1	0	5	0
2	171488996	171488995	171489309	True	0	1	16	0
2	178650883	178650885	178650784	False	1	0	1	0
2	NA	NA	180261327	False	0	0	1	0
2	NA	NA	180412503	False	0	0	1	0
3	4663999	4663998	4664110	True	0	1	1	0
3	4663999	4663998	4664118	True	0	1	1	0
3	4663999	4663998	4664119	True	0	1	1	0
3	4663999	4663998	4664222	True	0	1	1	0
3	8603977	8603976	8604228	True	0	1	25	0
3	12882835	12882834	12882990	False	0	1	19	0
3	NA	NA	14017798	False	1	1	9	0
3	17712273	17712275	17712113	True	1	0	2	0
3	19591524	19591526	19591191	False	1	0	8	0
3	24353382	24353381	24353630	True	0	1	1	0
3	24487266	24487265	24487537	True	0	1	1	0
3	NA	NA	25786301	False	0	0	1	0
3	NA	NA	26726722	False	0	0	9	0
3	27573809	27573808	NA	True	0	0	1	0
3	27651739	27651738	27651886	True	0	1	14	0
3	29153842	29153841	29154043	True	0	1	17	0
3	29153842	29153841	29154091	True	0	1	2	0
3	37020333	37020332	37020457	True	0	1	1	0
3	NA	NA	38071106	False	0	0	5	0
3	40969790	40969792	40969430	True	1	0	3	0
3	41691276	41691275	41691372	False	0	1	7	0
3	41691276	41691275	41691363	False	0	1	1	0
3	42650536	42650535	42650636	False	0	1	5	0
3	52875218	52875217	52875359	False	0	1	1	0
3	53381580	53381582	53381411	False	1	0	11	0
3	58962394	58962393	58962725	False	0	1	11	0
3	60948249	60948251	60948201	True	1	0	1	0
3	NA	NA	66102676	False	0	0	13	0
3	69778273	69778275	69777908	True	1	0	8	0
3	69938370	69938369	NA	True	0	0	1	0
3	69938370	69938369	98666720	True	0	0	1	0
3	70686145	70686147	70685871	False	1	0	17	0
3	70686145	70686147	70685876	False	1	0	1	0
3	71571572	71571571	71571907	False	0	1	3	0
3	NA	NA	78913024	False	0	0	10	0
3	82104963	82104962	5956727	False	0	1	1	0
3	NA	NA	83292737	False	0	0	13	0
3	83977909	83977911	83977862	True	1	0	1	0
3	84380358	84380360	84379985	True	1	0	8	0
3	34999474	34999473	85476884	False	0	0	12	0
3	87880197	87880199	87880055	True	1	0	12	0
3	89672888	89672887	NA	True	0	0	1	0
3	NA	NA	90304437	False	1	1	4	0
3	NA	NA	96579709	False	0	0	1	0
3	NA	NA	96579716	False	0	0	1	0
3	97244314	97244316	97243795	True	1	0	5	0
3	NA	NA	98911677	False	1	1	38	0
3	101110548	101110550	101110423	True	1	0	9	0
3	NA	NA	101278011	False	0	0	5	0
3	103280975	103280977	103280749	False	1	0	13	0
3	103280975	103280977	103280753	False	1	0	1	0
3	103302642	103302644	NA	False	1	1	1	0
3	106304905	106304904	106305273	False	0	1	26	0
3	108908831	108908833	108908724	True	1	0	6	0
3	NA	NA	110285810	False	0	0	10	0
3	NA	NA	114578713	False	0	0	6	0
3	121434583	121434585	121434357	False	1	0	20	0
3	121977821	121977823	121977371	True	1	0	5	0
3	129583619	129583621	129583428	False	1	0	18	0
3	NA	NA	134251367	False	1	1	13	0
3	138713543	138713545	138713354	True	1	0	24	0
3	138713543	138713545	138713177	True	1	0	10	0
3	142788299	142788298	142788316	False	0	1	2	2
3	142863276	142863278	NA	True	1	1	1	0
3	145937857	145937856	NA	True	0	0	1	0
3	147595673	147595675	147595465	True	1	0	8	0
3	NA	NA	151053183	False	0	0	11	0
3	154609766	154609765	154609958	False	0	1	1	0
3	159081344	159081343	159081506	True	0	1	19	0
4	4979261	4979260	4979365	False	0	1	3	0
4	8237321	8237323	8237080	True	1	0	30	0
4	16953473	16953472	NA	True	0	0	1	0
4	17845746	17845748	17845654	False	1	0	1	0
4	17845746	17845748	17845644	False	1	0	3	0
4	18732155	18732157	18731930	False	1	0	29	0
4	25390739	25390738	25390940	True	0	1	1	0
4	NA	NA	27212885	False	1	1	15	0
4	NA	NA	28298772	False	0	0	5	0
4	NA	NA	31712037	False	0	0	1	0
4	33030251	33030250	33030316	True	0	1	1	0
4	33030251	33030250	33030345	True	0	1	5	0
4	33030251	33030250	33030601	True	0	1	9	0
4	33602651	33602653	33602418	False	1	0	1	0
4	NA	NA	34132135	False	1	1	2	0
4	NA	NA	34769016	False	0	0	1	0
4	NA	NA	35488103	False	0	0	12	0
4	39765692	39765694	39765375	True	1	0	11	0
4	NA	NA	40627013	False	1	1	15	0
4	43413722	43413721	43414107	False	0	1	9	0
4	46256583	46256582	46256916	False	0	1	6	0
4	NA	NA	47883097	False	0	0	8	0
4	48382637	48382636	48382904	False	0	1	1	0
4	50219718	50219720	50219531	True	1	0	12	0
4	52800093	52800092	52800333	False	0	1	10	0
4	54177941	54177940	54178198	False	0	1	17	0
4	54835317	54835319	NA	True	1	1	1	0
4	54835317	54835319	54835285	True	1	0	1	0
4	NA	NA	62598970	False	0	0	1	0
4	66159496	66159495	66159723	False	0	1	6	0
4	NA	NA	67039458	False	1	1	1	0
4	77119363	77119365	170820442	False	1	1	14	0
4	NA	NA	81101449	False	0	0	3	0
4	82347170	82347169	82347358	True	0	1	1	0
4	86744410	86744409	86744875	True	0	1	5	0
4	88976890	88976892	88976790	False	1	0	3	0
4	89459132	89459134	89458997	True	1	0	1	0
4	NA	NA	95741037	False	1	1	8	0
4	99929326	99929328	99929156	False	1	0	17	0
4	100776178	100776177	100776272	True	0	1	1	0
4	NA	NA	101033773	False	1	1	15	0
4	101398835	101398837	101398607	False	1	0	17	0
4	101994719	101994721	58540596	False	1	0	1	0
4	102546253	102546252	NA	False	0	0	1	0
4	102546253	102546252	102546461	False	0	1	9	0
4	102546258	102546257	102546461	False	0	1	1	0
4	102821873	102821875	102821718	True	1	0	28	0
4	104595369	104595368	104595502	False	0	1	1	0
4	NA	NA	108727419	False	1	1	14	0
4	118346195	118346197	118345911	False	1	0	11	0
4	118346195	118346197	NA	False	1	1	1	0
4	118915398	118915400	118915111	False	1	0	29	0
4	118915393	118915395	118915111	False	1	0	1	0
4	118993228	118993230	118993012	False	1	0	13	0
4	118993228	118993230	118993030	False	1	0	1	0
4	123533912	123533914	123533853	False	1	0	1	0
4	NA	NA	125289201	False	1	1	1	0
4	126827798	126827800	126827614	False	1	0	6	0
4	126948821	126948820	126949170	True	0	1	11	0
4	127399350	127399349	127399639	False	0	1	3	0
4	NA	NA	128620820	False	0	0	17	0
4	129722089	129722088	129722347	False	0	1	5	0
4	NA	NA	130771038	False	1	1	4	0
4	NA	NA	131258490	False	1	1	1	0
4	132533771	132533770	132533842	True	0	1	1	0
4	NA	NA	134238740	False	1	1	1	0
4	135970419	135970418	135970629	False	0	1	11	0
4	136541405	136541404	NA	True	0	0	1	0
4	NA	NA	136783703	False	0	0	27	0
4	137819796	137819798	137819558	True	1	0	12	0
4	137992971	137992970	137993219	False	0	1	2	0
4	140284121	140284123	140283879	False	1	0	1	0
4	140284121	140284123	NA	False	1	1	1	0
4	141034256	141034258	141034013	True	1	0	9	0
4	141598571	141598570	141598706	True	0	1	5	0
4	NA	NA	145266942	False	0	0	14	0
4	147357484	147357483	112665455	True	0	1	7	0
4	147646334	147646336	112665455	True	1	1	4	0
4	150591440	150591439	150591587	True	0	1	7	0
4	152105178	152105177	152105323	True	0	1	11	0
4	NA	NA	154925170	False	0	0	24	0
5	3948099	3948101	3948026	True	1	0	4	0
5	3948099	3948101	3947909	True	1	0	10	0
5	3948099	3948101	3948015	True	1	0	4	0
5	3948099	3948101	3948017	True	1	0	1	0
5	3948099	3948101	3947963	True	1	0	4	0
5	6527373	6527375	6527199	True	1	0	1	0
5	NA	NA	7721348	False	1	1	2	0
2	98667093	98667092	13670031	False	0	1	18	0
5	17381850	17381852	17381773	False	1	0	5	0
5	20611809	20611811	20611766	True	1	0	1	0
5	20924577	20924579	20924382	True	1	0	7	0
5	21653828	21653830	21653460	True	1	0	1	0
5	23141586	23141588	23141257	False	1	0	17	0
5	NA	NA	27070629	False	0	0	13	0
5	NA	NA	28169844	False	0	0	4	0
5	NA	NA	28169845	False	0	0	21	0
5	NA	NA	28169871	False	0	0	9	0
5	NA	NA	28169876	False	0	0	5	0
5	NA	NA	28169888	False	0	0	14	0
5	NA	NA	28169927	False	0	0	12	0
5	NA	NA	28169929	False	0	0	4	0
5	NA	NA	28169933	False	0	0	9	0
5	NA	NA	28169934	False	0	0	6	0
5	NA	NA	28169942	False	0	0	9	0
5	NA	NA	28169944	False	0	0	8	0
5	NA	NA	28169947	False	0	0	5	0
5	NA	NA	28169960	False	0	0	16	0
5	NA	NA	28169961	False	0	0	14	0
5	NA	NA	28169966	False	0	0	13	0
5	NA	NA	28169969	False	0	0	17	0
5	NA	NA	28169981	False	0	0	1	0
5	NA	NA	28169984	False	0	0	3	0
5	NA	NA	28170009	False	0	0	20	0
5	NA	NA	28170011	False	0	0	17	0
5	NA	NA	28170015	False	0	0	10	0
5	NA	NA	28170019	False	0	0	14	0
5	NA	NA	28170021	False	0	0	13	0
5	NA	NA	28170022	False	0	0	28	0
5	NA	NA	28170028	False	0	0	4	0
5	NA	NA	28170030	False	0	0	12	0
5	NA	NA	28170034	False	0	0	20	0
5	NA	NA	28170036	False	0	0	15	0
5	NA	NA	28170037	False	0	0	7	0
5	NA	NA	28170039	False	0	0	12	0
5	NA	NA	28170040	False	0	0	3	0
5	NA	NA	28170042	False	0	0	21	0
5	NA	NA	28170043	False	0	0	16	0
5	NA	NA	28170044	False	0	0	18	0
5	NA	NA	28170047	False	0	0	6	0
5	NA	NA	28170048	False	0	0	53	0
5	NA	NA	28170049	False	0	0	10	0
5	NA	NA	28170050	False	0	0	28	0
5	NA	NA	28170051	False	0	0	6	0
5	NA	NA	28170052	False	0	0	14	0
5	NA	NA	28170058	False	0	0	24	0
5	NA	NA	28170059	False	0	0	1	0
5	NA	NA	28170062	False	0	0	16	0
5	NA	NA	28170063	False	0	0	17	0
5	NA	NA	28170065	False	0	0	17	0
5	NA	NA	28170067	False	0	0	30	0
5	NA	NA	28170069	False	0	0	12	0
5	NA	NA	28170071	False	0	0	6	0
5	NA	NA	28170076	False	0	0	8	0
5	NA	NA	28170079	False	0	0	9	0
5	NA	NA	28170080	False	0	0	13	0
5	NA	NA	28170082	False	0	0	2	0
5	NA	NA	28170083	False	0	0	12	0
5	NA	NA	28170084	False	0	0	10	0
5	NA	NA	28170086	False	0	0	10	0
5	NA	NA	28170087	False	0	0	33	0
5	NA	NA	28170088	False	0	0	53	0
5	NA	NA	28170090	False	0	0	28	0
5	NA	NA	28170091	False	0	0	25	0
5	NA	NA	28170092	False	0	0	1	0
5	NA	NA	28170093	False	0	0	24	0
5	NA	NA	28170094	False	0	0	1	0
5	NA	NA	28170096	False	0	0	6	0
5	NA	NA	28170100	False	0	0	20	0
5	NA	NA	28170101	False	0	0	26	0
5	NA	NA	28170103	False	0	0	22	0
5	NA	NA	28170104	False	0	0	11	0
5	NA	NA	28170106	False	0	0	9	0
5	NA	NA	28170107	False	0	0	27	0
5	NA	NA	28170108	False	0	0	7	0
5	NA	NA	28170109	False	0	0	17	0
5	NA	NA	28170112	False	0	0	15	0
5	NA	NA	28170113	False	0	0	37	0
5	NA	NA	28170114	False	0	0	20	0
5	NA	NA	28170116	False	0	0	22	0
5	NA	NA	28170117	False	0	0	35	0
5	NA	NA	28170118	False	0	0	13	0
5	NA	NA	28170121	False	0	0	31	0
5	NA	NA	28170122	False	0	0	6	0
5	NA	NA	28170123	False	0	0	13	0
5	NA	NA	28170124	False	0	0	85	0
5	NA	NA	28170126	False	0	0	68	0
5	NA	NA	28170128	False	0	0	4	0
5	NA	NA	28170129	False	0	0	29	0
5	NA	NA	28170132	False	0	0	9	0
5	NA	NA	28170133	False	0	0	29	0
5	NA	NA	28170135	False	0	0	13	0
5	NA	NA	28170136	False	0	0	23	0
5	NA	NA	28170137	False	0	0	67	0
5	NA	NA	28170138	False	0	0	56	0
5	NA	NA	28170139	False	0	0	28	0
5	NA	NA	28170140	False	0	0	20	0
5	NA	NA	28170141	False	0	0	52	0
5	NA	NA	28170142	False	0	0	62	0
5	NA	NA	28170143	False	0	0	4	0
5	NA	NA	28170144	False	0	0	7	0
5	NA	NA	28170145	False	0	0	44	0
5	NA	NA	28170146	False	0	0	28	0
5	NA	NA	28170147	False	0	0	23	0
5	NA	NA	28170148	False	0	0	12	0
5	NA	NA	28170150	False	0	0	70	0
5	NA	NA	28170151	False	0	0	17	0
5	NA	NA	28170153	False	0	0	10	0
5	NA	NA	28170154	False	0	0	40	0
5	NA	NA	28170156	False	0	0	48	0
5	NA	NA	28170157	False	0	0	37	0
5	NA	NA	28170158	False	0	0	36	0
5	NA	NA	28170159	False	0	0	62	0
5	NA	NA	28170161	False	0	0	25	0
5	NA	NA	28170162	False	0	0	57	0
5	NA	NA	28170163	False	0	0	18	0
5	NA	NA	28170164	False	0	0	25	0
5	NA	NA	28170165	False	0	0	15	0
5	NA	NA	28170167	False	0	0	17	0
5	NA	NA	28170169	False	0	0	72	0
5	NA	NA	28170170	False	0	0	29	0
5	NA	NA	28170171	False	0	0	39	0
5	NA	NA	28170172	False	0	0	16	0
5	NA	NA	28170174	False	0	0	22	0
5	NA	NA	28170175	False	0	0	48	0
5	NA	NA	28170176	False	0	0	27	0
5	NA	NA	28170177	False	0	0	48	0
5	NA	NA	28170178	False	0	0	14	0
5	NA	NA	28170179	False	0	0	33	0
5	NA	NA	28170180	False	0	0	13	0
5	NA	NA	28170181	False	0	0	37	0
5	NA	NA	28170182	False	0	0	15	0
5	NA	NA	28170185	False	0	0	25	0
5	NA	NA	28170186	False	0	0	77	0
5	NA	NA	28170188	False	0	0	6	0
5	NA	NA	28170190	False	0	0	9	0
5	NA	NA	28170191	False	0	0	12	0
5	NA	NA	28170192	False	0	0	55	0
5	NA	NA	28170193	False	0	0	27	0
5	NA	NA	28170194	False	0	0	76	0
5	NA	NA	28170195	False	0	0	20	0
5	NA	NA	28170196	False	0	0	79	0
5	NA	NA	28170197	False	0	0	13	0
5	NA	NA	28170198	False	0	0	52	0
5	NA	NA	28170199	False	0	0	40	0
5	NA	NA	28170201	False	0	0	31	0
5	NA	NA	28170202	False	0	0	60	0
5	NA	NA	28170203	False	0	0	30	0
5	NA	NA	28170204	False	0	0	60	0
5	NA	NA	28170205	False	0	0	31	0
5	NA	NA	28170206	False	0	0	26	0
5	NA	NA	28170207	False	0	0	36	0
5	NA	NA	28170208	False	0	0	23	0
5	NA	NA	28170209	False	0	0	18	0
5	NA	NA	28170210	False	0	0	39	0
5	NA	NA	28170211	False	0	0	61	0
5	NA	NA	28170212	False	0	0	51	0
5	NA	NA	28170214	False	0	0	56	0
5	NA	NA	28170215	False	0	0	31	0
5	NA	NA	28170216	False	0	0	36	0
5	NA	NA	28170217	False	0	0	26	0
5	NA	NA	28170218	False	0	0	139	0
5	NA	NA	28170219	False	0	0	83	0
5	NA	NA	28170220	False	0	0	11	0
5	NA	NA	28170222	False	0	0	40	0
5	NA	NA	28170223	False	0	0	101	0
5	NA	NA	28170224	False	0	0	24	0
5	NA	NA	28170225	False	0	0	62	0
5	NA	NA	28170226	False	0	0	16	0
5	NA	NA	28170227	False	0	0	89	0
5	NA	NA	28170228	False	0	0	15	0
5	NA	NA	28170229	False	0	0	53	0
5	NA	NA	28170230	False	0	0	24	0
5	NA	NA	28170231	False	0	0	40	0
5	NA	NA	28170232	False	0	0	3	0
5	NA	NA	28170233	False	0	0	90	0
5	NA	NA	28170234	False	0	0	55	0
5	NA	NA	28170235	False	0	0	84	0
5	NA	NA	28170236	False	0	0	52	0
5	NA	NA	28170237	False	0	0	49	0
5	NA	NA	28170238	False	0	0	85	0
5	NA	NA	28170239	False	0	0	125	0
5	NA	NA	28170240	False	0	0	98	0
5	NA	NA	28170241	False	0	0	70	0
5	NA	NA	28170242	False	0	0	60	0
5	NA	NA	28170243	False	0	0	86	0
5	NA	NA	32938250	False	0	0	1	0
5	NA	NA	33210507	False	1	1	13	0
5	33526227	33526229	33526141	False	1	0	3	0
5	34259437	34259436	34259643	True	0	1	1	0
5	37720874	37720876	37720642	True	1	0	1	0
5	NA	NA	41142969	False	1	1	8	0
5	44836486	44836485	44837224	True	0	1	1	0
5	46578241	46578243	46577951	False	1	0	1	0
5	NA	NA	47881492	False	1	1	18	0
5	50169661	50169663	NA	True	1	1	1	0
5	NA	NA	50910964	False	1	1	1	0
5	55619162	55619164	55618978	True	1	0	2	0
5	NA	NA	57882947	False	0	0	2	0
5	58828796	58828798	58828552	True	1	0	1	0
5	59532895	59532894	59533209	True	0	1	1	0
5	59704306	59704308	NA	True	1	1	1	0
5	59715834	59715833	59715956	True	0	1	1	0
5	59958497	59958496	NA	True	0	0	1	0
5	60583055	60583057	60582949	True	1	0	1	0
5	60614977	60614979	60614530	True	1	0	1	0
5	61056316	61056315	NA	True	0	0	1	0
5	NA	NA	61167945	False	0	0	18	0
5	61388448	61388450	61388191	True	1	0	1	0
5	61414781	61414780	NA	False	0	0	1	0
5	61414781	61414780	61414965	False	0	1	10	0
5	61594102	61594104	61593908	True	1	0	1	0
5	61801155	61801154	61801931	False	0	1	8	0
5	62302228	62302227	NA	True	0	0	1	0
5	NA	NA	70721873	False	1	1	4	0
5	71170144	71170146	71170105	True	1	0	1	0
5	71521187	71521186	71521607	False	0	1	15	0
5	NA	NA	73902180	False	0	0	2	0
5	75045371	75045373	75045355	False	1	0	3	0
5	77065792	77065791	77066171	False	0	1	11	0
5	80495541	80495540	80495722	False	0	1	14	0
5	83790404	83790406	83790282	True	1	0	1	0
5	83790404	83790406	83790330	True	1	0	1	0
5	83790404	83790406	83790257	True	1	0	1	0
5	83862604	83862606	83862389	True	1	0	1	0
5	83862604	83862606	83862375	True	1	0	1	0
5	84922847	84922849	84922625	True	1	0	25	0
5	91915870	91915869	91916244	True	0	1	11	0
5	96382417	96382416	96382689	False	0	1	13	0
5	100141492	100141494	20703935	True	1	0	1	0
5	100141492	100141494	14665585	True	1	1	1	0
5	100141492	100141494	76498386	True	1	0	1	0
5	100141492	100141494	96273403	True	1	1	1	0
5	100141492	100141494	84751013	True	1	1	1	0
5	100141492	100141494	104626515	True	1	0	1	0
5	103807521	103807523	NA	True	1	1	1	0
5	110060767	110060769	110060503	False	1	0	16	0
5	111402913	111402912	111403140	False	0	1	17	0
5	113022489	113022491	113022336	False	1	0	5	0
5	114597466	114597465	114597566	True	0	1	1	0
5	NA	NA	121281878	False	1	1	10	0
5	124373203	124373205	124372942	False	1	0	20	0
5	125959634	125959636	125959456	False	1	0	10	0
5	125959634	125959636	NA	False	1	1	1	0
5	126388408	126388410	126388283	True	1	0	1	0
5	142957493	142957495	142957396	True	1	0	4	0
5	144769331	144769330	NA	True	0	0	1	0
5	146824544	146824546	146824454	True	1	0	1	0
5	NA	NA	151076278	False	0	0	15	0
5	151091114	151091116	151090867	False	1	0	8	0
5	100141492	100141494	5630204	True	1	0	1	0
6	8731474	8731473	8731628	True	0	1	1	0
6	10520526	10520528	10520340	False	1	0	16	0
6	10520526	10520528	10520343	False	1	0	1	0
6	15745586	15745585	NA	True	0	0	1	0
6	15745586	15745585	15745814	True	0	1	6	0
6	NA	NA	16353921	False	0	0	1	0
6	18491753	18491752	NA	True	0	0	1	0
6	21873925	21873924	50434648	True	0	0	1	0
6	22394740	22394742	22394585	True	1	0	1	0
6	27685191	27685190	27685529	False	0	1	10	0
6	NA	NA	28149184	False	1	1	10	0
6	28334756	28334758	28334412	True	1	0	1	0
6	28334756	28334758	28334340	True	1	0	1	0
6	30598430	30598432	30598332	True	1	0	2	0
6	30694259	30694261	30694151	True	1	0	5	0
6	30827662	30827661	30827819	True	0	1	1	0
6	NA	NA	34859919	False	1	1	8	0
