chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
11	101696658	101696660	8973344	False	1	0	2	0
11	101696658	101696660	7482766	False	1	0	1	0
11	121143914	121143913	121143999	True	0	1	3	0
12	13428004	13428003	13428344	False	0	1	1	0
12	NA	NA	35189171	False	1	1	4	0
12	NA	NA	68204541	False	0	0	1	0
12	85832717	85832719	85832599	False	1	0	4	0
12	85832716	85832718	85832599	False	1	0	1	0
12	94981979	94981981	94981772	True	1	0	21	0
12	94981979	94981981	94981804	True	1	0	9	0
12	94981979	94981981	94981769	True	1	0	11	0
12	94981979	94981981	94981876	True	1	0	5	0
12	94981979	94981981	88223334	True	1	1	15	0
12	94981979	94981981	121217977	True	1	1	9	0
12	94981979	94981981	13186872	True	1	0	17	0
12	94981979	94981981	94981901	True	1	0	3	0
12	94981979	94981981	13480559	True	1	1	5	0
12	94981979	94981981	94981870	True	1	0	3	0
12	94981979	94981981	94981799	True	1	0	10	0
12	94981979	94981981	94981831	True	1	0	14	0
12	94981979	94981981	94981792	True	1	0	19	0
12	94981979	94981981	94981861	True	1	0	4	0
12	94981979	94981981	94981811	True	1	0	24	0
12	94981979	94981981	94981863	True	1	0	3	0
12	94981979	94981981	94981791	True	1	0	7	0
12	94981979	94981981	94981868	True	1	0	9	0
12	94981979	94981981	94981789	True	1	0	14	0
12	94981979	94981981	94981850	True	1	0	18	0
12	94981979	94981981	122406522	True	1	0	4	0
12	94981979	94981981	94981840	True	1	0	12	0
12	94981979	94981981	94981882	True	1	0	11	0
12	94981979	94981981	94981839	True	1	0	7	0
12	94981979	94981981	94981833	True	1	0	7	0
12	94981979	94981981	94981837	True	1	0	4	0
12	94981979	94981981	94981705	True	1	0	15	0
12	94981979	94981981	94981892	True	1	0	1	0
12	94981979	94981981	78767542	True	1	1	7	0
12	94981979	94981981	94981803	True	1	0	9	0
12	94981979	94981981	94981775	True	1	0	9	0
12	94981979	94981981	94981819	True	1	0	7	0
12	94981979	94981981	94981826	True	1	0	1	0
12	94981979	94981981	94981768	True	1	0	7	0
12	94981979	94981981	94981633	True	1	0	3	0
12	94981979	94981981	94981807	True	1	0	11	0
12	94981979	94981981	94981809	True	1	0	5	0
12	94981979	94981981	94981767	True	1	0	12	0
12	94981979	94981981	94981894	True	1	0	2	0
12	94981979	94981981	94981649	True	1	0	1	0
12	94981979	94981981	94981756	True	1	0	13	0
12	94981979	94981981	94981815	True	1	0	2	0
12	94981979	94981981	94981682	True	1	0	6	0
12	94981979	94981981	94981644	True	1	0	1	0
12	94981979	94981981	94981750	True	1	0	5	0
12	94981979	94981981	94981560	True	1	0	10	0
12	94981979	94981981	94981865	True	1	0	1	0
12	94981979	94981981	94981864	True	1	0	9	0
12	94981979	94981981	94981898	True	1	0	2	0
12	94981979	94981981	94981755	True	1	0	4	0
12	94981979	94981981	94981827	True	1	0	6	0
12	94981979	94981981	94981817	True	1	0	9	0
12	94981979	94981981	94981883	True	1	0	2	0
12	94981979	94981981	94981796	True	1	0	7	0
12	94981979	94981981	94981877	True	1	0	7	0
12	94981979	94981981	94981814	True	1	0	9	0
12	94981979	94981981	94981710	True	1	0	5	0
12	94981979	94981981	94981653	True	1	0	6	0
12	94981979	94981981	94981816	True	1	0	10	0
12	94981979	94981981	94981794	True	1	0	7	0
12	94981979	94981981	71876262	True	1	1	3	0
12	94981979	94981981	94981845	True	1	0	4	0
12	94981979	94981981	98662234	True	1	0	5	0
12	94981979	94981981	94981893	True	1	0	3	0
12	94981979	94981981	94981707	True	1	0	9	0
12	94981979	94981981	94981887	True	1	0	3	0
12	94981979	94981981	23285057	True	1	0	4	0
12	94981979	94981981	94981878	True	1	0	2	0
12	94981979	94981981	87201622	True	1	0	5	0
12	94981979	94981981	85577946	True	1	0	1	0
12	94981979	94981981	94981810	True	1	0	1	0
12	94981979	94981981	94981661	True	1	0	1	0
12	94981979	94981981	94981851	True	1	0	1	0
12	94981979	94981981	94981834	True	1	0	5	0
12	94981979	94981981	94981638	True	1	0	4	0
12	94981979	94981981	94981613	True	1	0	2	0
12	94981979	94981981	94981899	True	1	0	1	0
12	94981979	94981981	94981866	True	1	0	2	0
12	94981979	94981981	98667186	True	1	1	2	0
12	94981979	94981981	94981694	True	1	0	4	0
12	94981979	94981981	94981871	True	1	0	3	0
12	94981979	94981981	12829412	True	1	0	1	0
12	94981979	94981981	94981885	True	1	0	1	0
12	94981979	94981981	NA	True	1	1	2	0
12	94981979	94981981	94981795	True	1	0	1	0
12	94981979	94981981	94981869	True	1	0	2	0
12	94981979	94981981	94981785	True	1	0	1	0
12	94981979	94981981	94981911	True	1	0	2	0
12	94981979	94981981	88323309	True	1	1	1	0
12	94981979	94981981	94981913	True	1	0	1	0
12	94981979	94981981	54019424	True	1	1	7	0
12	94981979	94981981	94981919	True	1	0	2	0
12	94981979	94981981	94981920	True	1	0	1	0
12	94981979	94981981	49378751	True	1	0	1	0
12	94981979	94981981	25053487	True	1	1	5	0
12	94981941	94981943	94981919	False	1	0	1	0
12	94981979	94981981	94981926	True	1	0	2	0
12	94981979	94981981	94981932	True	1	0	2	0
12	94981979	94981981	40525783	True	1	0	4	0
12	94981979	94981981	94981942	True	1	0	2	0
12	94981979	94981981	94981943	True	1	0	1	0
12	94981979	94981981	94981944	True	1	0	1	0
12	94981979	94981981	94981945	True	1	0	2	0
12	94981979	94981981	94981946	True	1	0	1	0
12	94981979	94981981	94981958	True	1	0	3	0
12	94981979	94981981	94981962	True	1	0	1	0
12	102954145	102954147	68204541	False	1	0	4	0
12	94981979	94981981	6352441	True	1	0	7	0
13	NA	NA	31627267	False	1	1	10	0
13	NA	NA	31627278	False	1	1	11	0
13	NA	NA	31627270	False	1	1	3	0
13	NA	NA	31627265	False	1	1	8	0
13	NA	NA	31627271	False	1	1	8	0
13	NA	NA	31627276	False	1	1	6	0
13	NA	NA	31627257	False	1	1	1	0
13	NA	NA	31627275	False	1	1	3	0
13	NA	NA	31627256	False	1	1	9	0
13	NA	NA	31627258	False	1	1	2	0
13	NA	NA	31627261	False	1	1	4	0
13	NA	NA	31627266	False	1	1	5	0
13	NA	NA	31627264	False	1	1	4	0
13	NA	NA	31627285	False	1	1	6	0
13	NA	NA	31627286	False	1	1	11	0
13	NA	NA	31627291	False	1	1	1	0
13	NA	NA	31627292	False	1	1	4	0
13	NA	NA	31627293	False	1	1	6	0
13	NA	NA	31627294	False	1	1	4	0
13	NA	NA	31627299	False	1	1	13	0
13	NA	NA	31627300	False	1	1	5	0
13	NA	NA	31627302	False	1	1	22	0
13	NA	NA	31627310	False	1	1	18	0
13	NA	NA	31627312	False	1	1	12	0
13	NA	NA	31627318	False	1	1	9	0
13	NA	NA	31627323	False	1	1	5	0
13	NA	NA	31627325	False	1	1	29	0
13	NA	NA	31627326	False	1	1	37	0
13	NA	NA	31627327	False	1	1	13	0
13	NA	NA	31627328	False	1	1	2	0
13	NA	NA	31627329	False	1	1	12	0
13	NA	NA	31627334	False	1	1	10	0
13	NA	NA	31627336	False	1	1	15	0
13	NA	NA	31627339	False	1	1	15	0
13	NA	NA	31627340	False	1	1	1	0
13	NA	NA	31627341	False	1	1	31	0
13	NA	NA	31627342	False	1	1	8	0
13	NA	NA	31627348	False	1	1	51	0
13	NA	NA	31627349	False	1	1	7	0
13	NA	NA	31627351	False	1	1	2	0
13	NA	NA	31627356	False	1	1	15	0
13	NA	NA	31627357	False	1	1	15	0
13	NA	NA	31627358	False	1	1	9	0
13	NA	NA	31627361	False	1	1	9	0
13	NA	NA	31627362	False	1	1	13	0
13	NA	NA	31627364	False	1	1	10	0
13	NA	NA	31627375	False	1	1	6	0
13	NA	NA	31627382	False	1	1	7	0
13	NA	NA	31627387	False	1	1	2	0
13	NA	NA	31627389	False	1	1	2	0
13	NA	NA	31627394	False	1	1	39	0
13	35576164	35576166	35576107	True	1	0	1	0
13	38707061	38707063	38706998	True	1	0	1	0
13	NA	NA	55784115	False	1	1	5	0
13	86953893	86953892	86954173	False	0	1	6	0
13	NA	NA	94227819	False	1	1	2	0
13	99385995	99385997	99385936	True	1	0	1	0
13	116351653	116351652	116351719	False	0	1	1	0
12	94981979	94981981	12437820	True	1	1	2	0
14	NA	NA	22597751	False	1	1	3	0
12	94981979	94981981	50969624	True	1	1	5	0
14	NA	NA	62408188	False	0	0	3	0
12	94981979	94981981	109884873	True	1	0	7	0
14	110026201	110026203	30357607	False	1	0	11	0
15	47219502	47219501	47219740	False	0	1	7	0
12	94981979	94981981	65527493	True	1	0	14	0
14	30173510	30173509	74767124	True	0	1	15	0
7	20431550	20431549	81224870	False	0	0	2	0
7	22427186	22427185	81224870	False	0	0	2	0
12	94981979	94981981	9393511	True	1	0	21	0
16	NA	NA	26491606	False	0	0	9	0
16	30811010	30811009	30811072	True	0	1	1	0
14	19418143	19418142	46873949	False	0	0	1	0
16	59667697	59667696	59667986	True	0	1	2	0
17	8686204	8686206	8685986	False	1	0	4	0
17	54543073	54543075	54542995	False	1	0	1	0
16	9936428	9936427	88355000	False	0	0	7	0
12	94981979	94981981	3368980	True	1	0	1	0
18	18086298	18086300	18086156	False	1	0	8	0
15	79194838	79194840	38488727	False	1	1	2	0
18	NA	NA	75348692	False	1	1	2	0
19	13300428	13300430	46710950	False	1	0	7	0
12	94981979	94981981	25302719	True	1	1	6	0
X	6969372	6969374	6969066	False	1	0	13	0
X	10351240	10351242	10351091	False	1	0	2	0
X	19160075	19160077	19159935	True	1	0	1	0
12	94981979	94981981	33562027	True	1	0	1	0
12	94981979	94981981	33672402	True	1	1	2	0
X	NA	NA	69497961	False	0	0	11	0
X	76505319	76505318	55006035	False	0	0	15	0
12	94981979	94981981	79769456	True	1	0	6	0
12	94981979	94981981	123021962	True	1	0	1	0
12	94981979	94981981	131259457	True	1	0	3	0
12	99477870	99477869	139466379	False	0	0	1	0
X	152264199	152264198	152264326	False	0	1	6	0
5	83790404	83790406	156421472	True	1	0	1	0
X	156421596	156421598	156421447	True	1	0	5	0
X	156421596	156421598	141233288	True	1	0	1	0
X	156421596	156421598	156421436	True	1	0	14	0
X	156421596	156421598	143404559	True	1	1	9	0
X	156421596	156421598	156421393	True	1	0	5	0
X	156421596	156421598	156421432	True	1	0	14	0
X	156421596	156421598	156421465	True	1	0	1	0
X	156421596	156421598	156421422	True	1	0	5	0
X	156421596	156421598	14051293	True	1	1	6	0
X	156421596	156421598	73125633	True	1	1	11	0
X	156421596	156421598	156421494	True	1	0	8	0
X	156421596	156421598	114066617	True	1	1	10	0
X	156421596	156421598	31048666	True	1	0	1	0
X	156421596	156421598	56130413	True	1	0	10	0
X	156421596	156421598	13520046	True	1	0	6	0
X	156421596	156421598	156421374	True	1	0	18	0
X	156421596	156421598	156421356	True	1	0	21	0
X	156421596	156421598	122674523	True	1	0	4	0
X	156421596	156421598	118104122	True	1	0	9	0
X	156421596	156421598	156421376	True	1	0	5	0
X	156421596	156421598	156421420	True	1	0	24	0
X	156421596	156421598	124726003	True	1	0	3	0
X	156421596	156421598	89564775	True	1	1	6	0
X	156421596	156421598	156421452	True	1	0	12	0
X	156421596	156421598	119353122	True	1	1	1	0
X	156421596	156421598	79546362	True	1	0	13	0
X	156421596	156421598	156421463	True	1	0	13	0
X	156421596	156421598	42025740	True	1	0	1	0
X	156421596	156421598	92386697	True	1	1	4	0
X	156421596	156421598	156421461	True	1	0	3	0
X	156421596	156421598	156421464	True	1	0	7	0
X	156421596	156421598	156421439	True	1	0	16	0
X	156421596	156421598	156421410	True	1	0	13	0
X	156421596	156421598	156421371	True	1	0	7	0
X	156421596	156421598	156421496	True	1	0	2	0
X	156421596	156421598	14071061	True	1	0	3	0
X	156421596	156421598	41226492	True	1	0	5	0
X	156421596	156421598	67411237	True	1	1	12	0
X	156421596	156421598	26382246	True	1	1	3	0
X	156421596	156421598	156421203	True	1	0	2	0
X	156421596	156421598	156421123	True	1	0	6	0
X	156421596	156421598	156421186	True	1	0	3	0
X	156421596	156421598	156421495	True	1	0	3	0
X	156421596	156421598	76641786	True	1	1	4	0
X	156421596	156421598	NA	True	1	1	5	0
X	156421596	156421598	156421299	True	1	0	8	0
X	156421596	156421598	156421273	True	1	0	4	0
X	156421596	156421598	19837848	True	1	0	9	0
X	156421596	156421598	98666949	True	1	0	5	0
X	156421596	156421598	156421506	True	1	0	3	0
X	156421596	156421598	99184946	True	1	0	1	0
X	156421596	156421598	156421424	True	1	0	5	0
X	156421596	156421598	156421323	True	1	0	5	0
X	156421596	156421598	156421384	True	1	0	1	0
X	156421596	156421598	78211308	True	1	0	1	0
X	156421596	156421598	156421510	True	1	0	2	0
X	156421596	156421598	30943486	True	1	0	6	0
X	156421596	156421598	156421524	True	1	0	2	0
X	156421596	156421598	121085218	True	1	0	4	0
X	156421596	156421598	156421515	True	1	0	2	0
X	156421596	156421598	156421505	True	1	0	3	0
X	156421596	156421598	169613412	True	1	1	3	0
X	156421596	156421598	156421399	True	1	0	3	0
X	156421596	156421598	156421386	True	1	0	9	0
X	156421596	156421598	71190926	True	1	1	2	0
X	156421596	156421598	156421382	True	1	0	10	0
X	156421596	156421598	156421469	True	1	0	2	0
X	156421596	156421598	127781181	True	1	1	2	0
X	156421596	156421598	41590493	True	1	0	1	0
X	156421596	156421598	126374440	True	1	0	4	0
X	156421596	156421598	3001417	True	1	0	1	0
X	156421596	156421598	98666992	True	1	1	1	0
X	156421596	156421598	81006910	True	1	1	7	0
X	156421596	156421598	156421504	True	1	0	8	0
X	156421596	156421598	60680628	True	1	1	3	0
X	156421596	156421598	156421497	True	1	0	3	0
X	156421596	156421598	122352267	True	1	0	9	0
X	156421596	156421598	67061357	True	1	0	1	0
X	156421596	156421598	17600425	True	1	1	1	0
X	156421596	156421598	20480534	True	1	1	12	0
X	156421596	156421598	156421499	True	1	0	1	0
X	156421596	156421598	52991915	True	1	0	1	0
X	156421596	156421598	52091258	True	1	1	1	0
X	156421596	156421598	57667692	True	1	1	8	0
X	156421596	156421598	135160163	True	1	1	1	0
X	156421596	156421598	156421480	True	1	0	2	0
X	156421596	156421598	169613410	True	1	1	1	0
X	156421596	156421598	40534798	True	1	1	7	0
X	156421596	156421598	156421511	True	1	0	2	0
X	156421596	156421598	156421294	True	1	0	6	0
X	156421596	156421598	95945857	True	1	1	1	0
X	156421596	156421598	95441445	True	1	1	1	0
X	156421596	156421598	156421501	True	1	0	2	0
X	156421596	156421598	156421503	True	1	0	5	0
X	156421596	156421598	116880324	True	1	1	2	0
X	156421596	156421598	156421433	True	1	0	4	0
X	156421596	156421598	156421468	True	1	0	5	0
X	156421596	156421598	156421448	True	1	0	3	0
X	156421596	156421598	66751469	True	1	0	2	0
X	156421596	156421598	156421418	True	1	0	3	0
X	156421596	156421598	145293708	True	1	1	4	0
X	156421596	156421598	156421441	True	1	0	6	0
X	156421596	156421598	178646643	True	1	1	1	0
X	156421596	156421598	156421502	True	1	0	2	0
X	156421596	156421598	45472486	True	1	1	1	0
X	156421596	156421598	156421476	True	1	0	3	0
X	156421596	156421598	62703705	True	1	1	1	0
X	156421596	156421598	76977583	True	1	1	3	0
X	156421596	156421598	98666789	True	1	1	1	0
X	156421596	156421598	156421523	True	1	0	1	0
X	156421596	156421598	3001481	True	1	1	1	0
X	156421596	156421598	14081270	True	1	0	6	0
X	156421596	156421598	98666824	True	1	0	1	0
X	156421596	156421598	105076606	True	1	0	2	0
X	156421596	156421598	31808377	True	1	0	1	0
X	156421596	156421598	20550267	True	1	0	5	0
X	156421596	156421598	156421451	True	1	0	4	0
X	156421596	156421598	156421485	True	1	0	1	0
X	156421596	156421598	98667086	True	1	0	2	0
X	156421596	156421598	98667274	True	1	1	1	0
X	156421596	156421598	137901834	True	1	0	3	0
X	156421596	156421598	18831492	True	1	0	1	0
X	156421596	156421598	54988455	True	1	1	2	0
X	156421596	156421598	156421426	True	1	0	4	0
X	156421596	156421598	127095358	True	1	1	1	0
X	156421596	156421598	84604842	True	1	1	1	0
X	156421596	156421598	156421514	True	1	0	1	0
X	156421596	156421598	182547522	True	1	0	1	0
X	156421596	156421598	156421364	True	1	0	4	0
X	156421596	156421598	14286228	True	1	1	1	0
X	156421596	156421598	69996423	True	1	0	1	0
X	156421596	156421598	105818706	True	1	0	1	0
X	156421596	156421598	48277242	True	1	0	1	0
X	156421596	156421598	156421397	True	1	0	3	0
X	156421596	156421598	156421481	True	1	0	2	0
X	156421596	156421598	72540920	True	1	1	1	0
X	156421596	156421598	35305448	True	1	0	1	0
X	156421596	156421598	71230112	True	1	0	1	0
X	156421596	156421598	156421444	True	1	0	1	0
X	156421596	156421598	155955562	True	1	1	1	0
X	156421596	156421598	98666617	True	1	0	1	0
X	156421596	156421598	90023568	True	1	1	1	0
X	156421596	156421598	81838750	True	1	0	1	0
X	156421596	156421598	59445335	True	1	0	1	0
X	156421596	156421598	156421525	True	1	0	1	0
X	156421596	156421598	156421446	True	1	0	1	0
X	156421596	156421598	156421311	True	1	0	1	0
X	156421596	156421598	64616290	True	1	0	1	0
X	156421596	156421598	12952582	True	1	0	5	0
X	156421596	156421598	15229452	True	1	0	8	0
X	156421596	156421598	52982743	True	1	0	2	0
X	156421596	156421598	156421531	True	1	0	1	0
X	156421596	156421598	16902891	True	1	0	1	0
X	156421596	156421598	156421532	True	1	0	1	0
X	156421596	156421598	54774619	True	1	1	4	0
X	156421596	156421598	55163502	True	1	1	2	0
X	156421596	156421598	18071273	True	1	0	4	0
X	156421596	156421598	119889864	True	1	0	3	0
X	156421596	156421598	32790652	True	1	0	1	0
X	156421596	156421598	148636422	True	1	1	5	0
X	156421596	156421598	119896643	True	1	0	1	0
X	156421596	156421598	92782894	True	1	0	6	0
X	156421596	156421598	41437043	True	1	1	1	0
X	156421596	156421598	156421533	True	1	0	1	0
X	156421596	156421598	31150157	True	1	0	2	0
X	156421596	156421598	3410823	True	1	1	1	0
X	156421596	156421598	156421535	True	1	0	1	0
X	156421596	156421598	3029871	True	1	1	1	0
X	156421596	156421598	46779518	True	1	1	1	0
X	156421596	156421598	116766697	True	1	0	1	0
X	156421596	156421598	48385045	True	1	1	2	0
X	156421596	156421598	98667201	True	1	1	1	0
X	156421596	156421598	3007987	True	1	0	1	0
X	156421596	156421598	151672919	True	1	0	2	0
X	156421596	156421598	3026370	True	1	0	1	0
X	156421596	156421598	3003598	True	1	0	1	0
X	156421596	156421598	41883292	True	1	0	1	0
X	156421596	156421598	88747359	True	1	0	4	0
X	156421596	156421598	7625097	True	1	1	7	0
X	156421596	156421598	121419796	True	1	1	1	0
X	156421596	156421598	91440300	True	1	1	1	0
X	156421596	156421598	26839970	True	1	0	1	0
X	156421596	156421598	102848187	True	1	1	1	0
X	156421596	156421598	42882858	True	1	0	1	0
X	156421596	156421598	156421541	True	1	0	2	0
X	156421596	156421598	9254334	True	1	1	6	0
X	156421596	156421598	117238751	True	1	1	3	0
X	156421596	156421598	156421542	True	1	0	1	0
X	156421596	156421598	148831206	True	1	1	1	0
X	156421596	156421598	37489403	True	1	1	4	0
X	156421596	156421598	105973996	True	1	1	2	0
X	156421596	156421598	13257021	True	1	0	6	0
X	156421596	156421598	139384924	True	1	0	1	0
X	156421596	156421598	26409865	True	1	0	1	0
X	156421596	156421598	36039609	True	1	0	2	0
X	156421596	156421598	59669529	True	1	0	1	0
X	156421596	156421598	24280549	True	1	0	1	0
X	156421596	156421598	26128388	True	1	0	1	0
X	156421596	156421598	12704802	True	1	0	3	0
X	156421596	156421598	104192240	True	1	0	1	0
X	156421596	156421598	35291284	True	1	1	1	0
X	156421596	156421598	156421547	True	1	0	1	0
X	156421596	156421598	3611788	True	1	0	1	0
X	156421596	156421598	111175854	True	1	0	1	0
X	156421596	156421598	48416985	True	1	1	1	0
X	156421596	156421598	110191588	True	1	1	1	0
X	156421596	156421598	59169491	True	1	1	1	0
X	156421587	156421589	NA	False	1	1	1	0
X	156421596	156421598	17053448	True	1	1	9	0
X	156421596	156421598	156421552	True	1	0	1	0
X	156421596	156421598	101562735	True	1	0	7	0
X	156421596	156421598	156421566	True	1	0	1	0
X	156421596	156421598	156421570	True	1	0	1	0
X	156421596	156421598	156421571	True	1	0	1	0
X	156421596	156421598	156421573	True	1	0	3	0
X	NA	NA	157400273	False	0	0	12	0
X	156421596	156421598	165371860	True	1	0	6	0
X	156421596	156421598	70355	True	1	0	1	0
6	11731846	11731845	82348	False	0	0	1	0
X	156421596	156421598	82909	True	1	0	1	0
X	156421596	156421598	85014	True	1	0	1	0
6	11731846	11731845	107486	False	0	0	1	0
X	156421596	156421598	111079	True	1	1	1	0
1	NA	NA	7443224	False	1	1	0	3
1	NA	NA	8471967	False	0	0	0	6
1	NA	NA	8505707	False	1	1	0	3
1	22905162	22905164	22905042	False	1	0	0	8
1	NA	NA	24122341	False	0	0	0	3
1	27755090	27755092	27754853	False	1	0	0	3
1	32044004	32044003	32044223	False	0	1	0	7
1	NA	NA	42551524	False	1	1	0	1
1	57841606	57841608	57841369	False	1	0	0	7
1	NA	NA	61457469	False	0	0	0	6
1	76556684	76556683	76556742	False	0	1	0	1
1	NA	NA	82749885	False	0	0	0	5
1	NA	NA	84193632	False	0	0	0	3
1	NA	NA	92669933	False	1	1	0	8
1	94086933	94086935	94086782	False	1	0	0	4
1	NA	NA	97758923	False	0	0	0	1
1	103043071	103043073	103042938	False	1	0	0	4
1	106333732	106333731	106333833	True	0	1	0	1
1	106625808	106625810	106625629	False	1	0	0	3
1	110351499	110351501	110351392	False	1	0	0	4
1	NA	NA	133861419	False	0	0	0	1
1	134094802	134094801	134095005	False	0	1	0	5
1	151575216	151575218	151575163	False	1	0	0	1
1	153581893	153581892	153582022	False	0	1	0	3
1	164697114	164697116	164696968	False	1	0	0	5
1	177512147	177512149	177512130	False	1	0	0	1
1	185600447	185600449	185600273	False	1	0	0	5
1	191015564	191015566	191015519	False	1	0	0	1
2	7315556	7315555	7315573	False	0	1	0	2
2	14306375	14306374	NA	False	0	0	0	1
2	25728821	25728820	NA	False	0	0	0	1
2	25924106	25924105	25924278	False	0	1	0	3
2	31151595	31151597	31151298	True	1	0	0	13
2	NA	NA	40532158	False	0	0	0	10
2	NA	NA	43292035	False	1	1	0	1
2	62347061	62347063	62346956	False	1	0	0	3
2	64919314	64919316	64918975	False	1	0	0	1
2	NA	NA	67935389	False	0	0	0	2
2	73789469	73789468	73789792	False	0	1	0	1
2	NA	NA	76207596	False	0	0	0	5
2	81992146	81992148	81992017	False	1	0	0	4
2	NA	NA	89587890	False	0	0	0	3
2	NA	NA	94234802	False	1	1	0	4
2	98667179	98667181	98667063	False	1	0	0	1
2	98667158	98667160	98667085	False	1	0	0	1
2	98667211	98667213	98667094	False	1	0	0	1
2	121743958	121743960	121743787	False	1	0	0	8
2	133150799	133150801	133150701	False	1	0	0	2
2	137841884	137841886	137841583	False	1	0	0	11
2	141199805	141199807	NA	False	1	1	0	1
2	142078447	142078449	142078238	False	1	0	0	2
2	145129561	145129563	145129418	False	1	0	0	8
2	154326374	154326376	154326070	False	1	0	0	1
2	155740143	155740142	155740248	True	0	1	0	1
2	NA	NA	169228810	False	0	0	0	2
2	NA	NA	171304443	False	1	1	0	1
2	172328661	172328663	172328502	False	1	0	0	1
3	NA	NA	5618204	False	1	1	0	5
1	187685783	187685782	8994173	False	0	1	0	3
3	18493174	18493173	18493369	False	0	1	0	2
3	19201139	19201138	19201346	False	0	1	0	6
3	28979323	28979325	28979167	False	1	0	0	4
3	NA	NA	41092424	False	1	1	0	10
3	50826310	50826312	50826220	False	1	0	0	6
3	54389399	54389401	54389346	True	1	0	0	1
3	55561596	55561595	55561664	False	0	1	0	1
3	NA	NA	72564845	False	1	1	0	3
3	99311624	99311626	99311544	False	1	0	0	3
3	NA	NA	106950838	False	0	0	0	2
3	111113321	111113320	111113511	False	0	1	0	4
3	121788419	121788421	121788329	False	1	0	0	1
3	NA	NA	128056242	False	0	0	0	8
3	128712636	128712635	29564350	False	0	0	0	1
3	NA	NA	135776329	False	0	0	0	4
3	NA	NA	136582423	False	1	1	0	10
3	142788299	142788298	142788316	False	0	1	0	1
4	NA	NA	11226767	False	0	0	0	3
4	13856992	13856994	13856859	False	1	0	0	1
4	18313760	18313762	18313583	False	1	0	0	2
4	18509693	18509695	18509605	False	1	0	0	1
2	13189246	13189248	19092312	False	1	1	0	9
4	NA	NA	21435920	False	1	1	0	1
4	NA	NA	22581762	False	0	0	0	8
4	NA	NA	24739294	False	1	1	0	7
4	NA	NA	39424547	False	1	1	0	6
4	39802989	39802991	39802870	False	1	0	0	2
4	40905005	40905007	40904846	False	1	0	0	10
4	49666244	49666243	77570464	False	0	1	0	5
3	51486349	51486348	53064791	False	0	0	0	2
1	84867835	84867834	53064791	False	0	0	0	1
4	54272633	54272632	54272889	False	0	1	0	3
4	55703368	55703367	55703454	False	0	1	0	4
4	NA	NA	74839585	False	1	1	0	2
4	82604151	82604150	82604328	True	0	1	0	1
4	85012545	85012544	44072365	False	0	0	0	2
4	90275341	90275343	90275238	False	1	0	0	2
4	NA	NA	107587727	False	0	0	0	3
4	NA	NA	109341277	False	0	0	0	7
4	NA	NA	118605127	False	0	0	0	3
4	119383121	119383123	51555507	False	1	0	0	8
4	NA	NA	128655566	False	1	1	0	6
