chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	106333732	106333734	106333485	True	1	0	1	0
1	106333732	106333734	106333610	True	1	0	1	0
1	107986661	107986660	107986696	True	0	1	1	0
1	108799472	108799471	108799770	True	0	1	20	0
1	108799472	108799471	108799753	True	0	1	1	0
1	115048847	115048849	115048831	False	1	0	2	0
1	119972048	119972047	119972292	True	0	1	12	0
1	121891422	121891424	121891273	True	1	0	6	0
1	127840737	127840736	127841169	True	0	1	12	0
1	128497781	128497783	128497561	True	1	0	8	0
1	128497781	128497783	128497545	True	1	0	17	0
1	128497781	128497783	128497625	True	1	0	4	0
1	131342633	131342635	131342410	True	1	0	9	0
1	133182052	133182051	133182230	True	0	1	5	0
1	133893383	133893382	133893549	True	0	1	4	0
1	134659828	134659830	134659529	True	1	0	17	0
1	135524722	135524721	NA	True	0	0	1	0
1	135524722	135524721	135525004	True	0	1	8	0
1	136065109	136065108	136065232	True	0	1	4	0
1	139392590	139392592	139392409	True	1	0	6	0
1	143930783	143930785	143930651	True	1	0	4	0
1	150940144	150940143	150940343	True	0	1	15	0
1	152402834	152402833	152402988	True	0	1	4	0
1	154961327	154961329	154961237	True	1	0	1	0
1	155039753	155039752	155040008	True	0	1	7	0
1	155039753	155039752	155039974	True	0	1	1	0
1	155517101	155517103	155517000	True	1	0	4	0
1	160213258	160213260	160213065	True	1	0	7	0
1	162496087	162496089	162495838	True	1	0	2	0
1	164796551	164796550	164796717	True	0	1	6	0
1	169369207	169369206	169369335	False	0	1	4	0
1	170473153	170473152	170473386	True	0	1	9	0
1	171002641	171002640	171002782	True	0	1	1	0
1	178162937	178162939	178162680	True	1	0	2	0
1	179714493	179714492	179714562	True	0	1	1	0
1	180862262	180862261	180862377	True	0	1	3	0
1	180862262	180862261	180862637	True	0	1	17	0
1	185208765	185208764	185208852	True	0	1	1	0
1	186152269	186152268	186152525	True	0	1	24	0
1	194139004	194139003	194139122	True	0	1	3	0
2	4153012	4153011	4153222	True	0	1	12	0
2	4909357	4909359	4909340	False	1	0	1	0
2	9205512	9205514	9205357	True	1	0	9	0
2	13484548	13484547	13484756	True	0	1	17	0
2	14842592	14842594	14842526	True	1	0	1	0
2	15138723	15138722	15139081	True	0	1	3	0
2	16795278	16795280	16795199	True	1	0	2	0
2	17567689	17567691	17567529	True	1	0	2	0
2	17731847	17731849	17731653	True	1	0	13	0
2	17858447	17858446	17858611	True	0	1	7	0
2	18313233	18313232	18313394	True	0	1	9	0
2	18939178	18939180	18939038	True	1	0	6	0
2	18951209	18951211	18950984	True	1	0	17	0
2	19662476	19662478	19662370	True	1	0	4	0
2	33047977	33047979	33047774	True	1	0	13	0
2	33612770	33612769	33612825	True	0	1	1	0
2	33612770	33612769	33612863	True	0	1	1	0
2	33612770	33612769	33612883	True	0	1	1	0
2	33612770	33612769	33612891	True	0	1	5	0
2	33612770	33612769	33612904	True	0	1	5	0
2	33612770	33612769	33612909	True	0	1	2	0
2	33612770	33612769	33612941	True	0	1	6	0
2	33612770	33612769	33612945	True	0	1	5	0
2	33612770	33612769	33612975	True	0	1	9	0
2	33612770	33612769	33613002	True	0	1	23	0
2	33612770	33612769	33613051	True	0	1	11	0
2	33612770	33612769	33613114	True	0	1	26	0
2	33612770	33612769	33613207	True	0	1	1	0
2	33728370	33728372	33728262	True	1	0	1	0
2	34775995	34775997	34775897	True	1	0	2	0
2	34982711	34982713	34982559	True	1	0	15	0
2	35188174	35188176	35188077	True	1	0	1	0
2	38014082	38014084	38013923	True	1	0	11	0
2	38375515	38375514	38375828	True	0	1	31	0
2	38914054	38914053	38914357	True	0	1	13	0
2	39189185	39189187	39189001	True	1	0	6	0
2	39740895	39740897	39740765	True	1	0	3	0
2	41478479	41478478	41478634	True	0	1	1	0
2	41501938	41501940	41501773	True	1	0	6	0
2	41813258	41813257	41813411	True	0	1	5	0
2	42406608	42406610	42406507	True	1	0	3	0
2	43782625	43782627	43782504	True	1	0	4	0
2	44157134	44157136	44156901	True	1	0	12	0
2	44980341	44980340	44980558	True	0	1	13	0
2	NA	NA	46032387	False	0	0	1	0
2	46032664	46032666	46032387	True	1	0	27	0
2	46054836	46054838	46054720	True	1	0	4	0
2	48394813	48394815	48394689	True	1	0	2	0
2	48881914	48881913	48882131	True	0	1	2	0
2	50098607	50098609	50098342	True	1	0	2	0
2	51501642	51501641	51501888	True	0	1	18	0
2	52521522	52521521	52521621	True	0	1	1	0
2	52875160	52875159	52875307	True	0	1	2	0
2	53479809	53479808	53479942	True	0	1	4	0
2	55655572	55655571	55655692	True	0	1	3	0
2	57105667	57105666	57105723	True	0	1	1	0
2	61111060	61111059	61111321	True	0	1	35	0
2	61224693	61224692	61224858	True	0	1	7	0
2	61456753	61456752	61456852	True	0	1	1	0
2	61755003	61755005	61754880	True	1	0	2	0
2	61755003	61755005	61754805	True	1	0	17	0
2	61755003	61755005	61754848	True	1	0	4	0
2	61755003	61755005	61754837	True	1	0	13	0
2	61755003	61755005	61754780	True	1	0	18	0
2	61755003	61755005	61754812	True	1	0	6	0
2	61755003	61755005	61754791	True	1	0	22	0
2	61755003	61755005	61754898	True	1	0	1	0
2	61755003	61755005	61754786	True	1	0	19	0
2	61755003	61755005	61754773	True	1	0	14	0
2	61755003	61755005	61754856	True	1	0	2	0
2	61755003	61755005	61754778	True	1	0	13	0
2	61755003	61755005	61754716	True	1	0	15	0
2	61755003	61755005	61754731	True	1	0	24	0
2	61755003	61755005	61754788	True	1	0	17	0
2	61755003	61755005	61754913	True	1	0	1	0
2	61755003	61755005	61754861	True	1	0	4	0
2	61755003	61755005	61754865	True	1	0	2	0
2	61755003	61755005	61754847	True	1	0	6	0
2	61755003	61755005	61754853	True	1	0	7	0
2	61755003	61755005	61754862	True	1	0	2	0
2	61755003	61755005	61754849	True	1	0	3	0
2	61755003	61755005	61754899	True	1	0	3	0
2	61755003	61755005	61754879	True	1	0	2	0
2	61755003	61755005	61754883	True	1	0	4	0
2	61755003	61755005	61754873	True	1	0	3	0
2	61755003	61755005	61754918	True	1	0	1	0
2	61755003	61755005	61754808	True	1	0	2	0
2	61755003	61755005	61754872	True	1	0	1	0
2	61755003	61755005	61754917	True	1	0	1	0
2	61755003	61755005	61754895	True	1	0	1	0
2	61755003	61755005	61754889	True	1	0	1	0
2	61755003	61755005	61754938	True	1	0	1	0
2	61755003	61755005	61754942	True	1	0	1	0
2	61755003	61755005	61754946	True	1	0	1	0
2	61755003	61755005	61754963	True	1	0	1	0
2	61755003	61755005	NA	True	1	1	1	0
2	61755003	61755005	61754978	True	1	0	1	0
2	62807464	62807463	62807634	True	0	1	3	0
2	62817457	62817456	62817674	True	0	1	3	0
2	63987211	63987210	63987358	True	0	1	9	0
2	65627372	65627371	65627560	True	0	1	14	0
2	67526211	67526210	67526394	True	0	1	1	0
2	70451496	70451498	NA	True	1	1	8	0
2	70451496	70451498	70451359	True	1	0	5	0
2	70451496	70451498	70451082	True	1	0	5	0
2	70451496	70451498	70451325	True	1	0	2	0
2	70451496	70451498	70451347	True	1	0	4	0
2	70451496	70451498	70451381	True	1	0	2	0
2	70451496	70451498	70451301	True	1	0	1	0
2	70451496	70451498	70451081	True	1	0	2	0
2	70451496	70451498	70451255	True	1	0	1	0
2	70451496	70451498	70451434	True	1	0	1	0
2	70451496	70451498	70451454	True	1	0	1	0
2	70787725	70787727	70787492	True	1	0	12	0
2	71045111	71045113	71044829	True	1	0	24	0
2	71045111	71045113	NA	True	1	1	1	0
2	74161756	74161758	74161501	True	1	0	20	0
2	76238364	76238366	76238229	True	1	0	3	0
2	78648040	78648042	78647878	True	1	0	7	0
2	80195105	80195107	80194928	True	1	0	7	0
2	80292167	80292169	80292083	True	1	0	2	0
2	82265132	82265134	82264912	True	1	0	9	0
2	93045095	93045094	93045249	True	0	1	1	0
2	95567014	95567016	95566667	True	1	0	18	0
2	98667130	98667132	98667082	False	1	0	1	0
2	98667315	98667317	98667108	False	1	0	16	0
2	98667202	98667201	98667322	False	0	1	1	0
2	98667330	98667332	98667093	False	1	0	1	0
2	99012665	99012664	99012851	True	0	1	2	0
2	101632802	101632801	101633150	False	0	1	1	0
2	102471588	102471590	102471118	True	1	0	2	0
2	103771121	103771120	103771306	True	0	1	3	0
2	103909823	103909822	103910074	True	0	1	12	0
2	104740338	104740340	104739852	True	1	0	21	0
2	109339751	109339753	109339582	True	1	0	6	0
2	109353563	109353562	109353763	True	0	1	8	0
2	111295880	111295882	111295637	True	1	0	16	0
2	111295880	111295882	111295603	True	1	0	11	0
2	111295880	111295882	111295737	True	1	0	5	0
2	111295880	111295882	111295679	True	1	0	12	0
2	111295880	111295882	111295727	True	1	0	5	0
2	111295880	111295882	NA	True	1	1	1	0
2	111295880	111295882	111295856	True	1	0	2	0
2	112261791	112261793	112261698	True	1	0	1	0
2	112348551	112348550	112348650	True	0	1	2	0
2	117480044	117480046	117479852	True	1	0	10	0
2	118650067	118650069	118649832	True	1	0	6	0
2	120532925	120532924	120533140	True	0	1	16	0
2	121854360	121854362	121854140	True	1	0	1	0
2	124187421	124187423	124187318	True	1	0	1	0
2	126232850	126232849	126233031	True	0	1	12	0
2	129933083	129933082	129933323	True	0	1	17	0
2	133770746	133770748	133770717	True	1	0	1	0
2	133856230	133856232	133856094	True	1	0	4	0
2	134620845	134620847	134620766	True	1	0	1	0
2	136423227	136423229	136423000	True	1	0	13	0
2	137356064	137356066	137355881	True	1	0	22	0
2	141069518	141069520	141069266	True	1	0	18	0
2	142027925	142027927	142027859	True	1	0	1	0
2	142929785	142929784	142929884	True	0	1	2	0
2	143863202	143863204	143862998	True	1	0	16	0
2	144524815	144524817	144524673	True	1	0	7	0
2	145586760	145586759	145586991	False	0	1	1	0
2	147697928	147697930	147697676	True	1	0	1	0
2	148515698	148515697	148515879	True	0	1	7	0
2	150777878	150777880	150777815	True	1	0	2	0
2	151548481	151548483	151548116	True	1	0	16	0
2	151548481	151548483	151548385	True	1	0	1	0
2	152784670	152784669	152784764	True	0	1	2	0
2	153346853	153346855	153346714	True	1	0	4	0
2	157390759	157390758	157390952	True	0	1	8	0
2	159057701	159057700	159057829	True	0	1	4	0
2	160011224	160011226	160011111	True	1	0	3	0
2	160659840	160659839	160659967	True	0	1	3	0
2	160740966	160740965	160741215	True	0	1	6	0
2	162015803	162015805	162015740	True	1	0	2	0
2	162311760	162311762	162311628	True	1	0	5	0
2	162311760	162311762	162311570	True	1	0	12	0
2	162311760	162311762	162311479	True	1	0	1	0
2	162311760	162311762	162311616	True	1	0	4	0
2	162311760	162311762	162311512	True	1	0	20	0
2	162311760	162311762	162311506	True	1	0	27	0
2	162311760	162311762	162311555	True	1	0	22	0
2	162311760	162311762	162311568	True	1	0	14	0
2	162311760	162311762	162311338	True	1	0	7	0
2	162311760	162311762	162311509	True	1	0	8	0
2	162311760	162311762	162311624	True	1	0	2	0
2	162311760	162311762	162311621	True	1	0	3	0
2	162311760	162311762	162311529	True	1	0	2	0
2	162311760	162311762	162311337	True	1	0	2	0
2	162311760	162311762	162311680	True	1	0	1	0
2	162311760	162311762	162311686	True	1	0	1	0
2	162311760	162311762	162311654	True	1	0	1	0
2	162377496	162377498	162377295	True	1	0	7	0
2	163016372	163016371	163016549	True	0	1	8	0
2	163253524	163253526	163253323	True	1	0	5	0
2	163278301	163278303	163278176	False	1	0	1	0
2	165879699	165879701	165879528	True	1	0	12	0
2	166353940	166353942	166353827	True	1	0	2	0
2	169811939	169811941	169811757	True	1	0	5	0
2	174652922	174652921	174652978	True	0	1	1	0
2	178889411	178889410	178889489	True	0	1	2	0
2	181617505	181617504	181617677	True	0	1	7	0
2	181617505	181617504	181617724	True	0	1	8	0
2	181764483	181764482	181764574	True	0	1	1	0
3	8537945	8537944	8538121	True	0	1	10	0
3	11837001	11837000	11837144	True	0	1	11	0
3	13150361	13150360	13150478	True	0	1	1	0
3	13293437	13293439	13293242	True	1	0	7	0
3	16190742	16190744	16190598	True	1	0	5	0
3	21735129	21735131	21734998	True	1	0	3	0
3	24378782	24378781	24379073	True	0	1	26	0
3	24596918	24596917	24597002	True	0	1	1	0
3	25565504	25565506	25565352	True	1	0	9	0
3	25707797	25707799	25707588	True	1	0	10	0
3	26726938	26726937	26727056	True	0	1	4	0
3	27555341	27555340	27555475	True	0	1	1	0
3	28482101	28482103	28481912	True	1	0	13	0
3	29202820	29202822	29202719	True	1	0	1	0
3	38372948	38372947	38373056	True	0	1	3	0
3	38740713	38740715	38740529	True	1	0	8	0
3	42458194	42458193	42458319	True	0	1	4	0
3	42458194	42458193	42458356	True	0	1	5	0
3	44706379	44706381	44706263	True	1	0	6	0
3	48261001	48261003	48260919	True	1	0	2	0
3	50331966	50331965	50332110	True	0	1	2	0
3	52012414	52012413	52012661	True	0	1	14	0
3	55756424	55756426	55756404	True	1	0	1	0
3	58479511	58479510	58479610	True	0	1	4	0
3	60011622	60011624	60011355	True	1	0	9	0
3	60518932	60518931	60519180	True	0	1	7	0
3	61519324	61519323	61519423	True	0	1	1	0
3	64581667	64581666	64581772	True	0	1	1	0
3	64907912	64907914	64907797	True	1	0	2	0
3	65355840	65355839	65355945	True	0	1	3	0
3	65834501	65834500	65834896	True	0	1	1	0
3	69680362	69680361	69680691	True	0	1	9	0
3	76441494	76441493	76441576	True	0	1	2	0
3	76441494	76441493	76441615	True	0	1	1	0
3	76925397	76925396	76925560	True	0	1	2	0
3	78215332	78215334	78215228	True	1	0	2	0
3	78948175	78948177	78947882	True	1	0	33	0
3	81575793	81575792	81576198	True	0	1	22	0
3	82052782	82052784	82052683	True	1	0	1	0
3	84834860	84834862	84834750	True	1	0	1	0
3	85986357	85986359	85986219	True	1	0	5	0
3	87170900	87170902	87170474	True	1	0	20	0
3	89577072	89577071	89577164	True	0	1	2	0
3	89653374	89653373	89653398	True	0	1	1	0
3	91748556	91748555	91748650	True	0	1	2	0
3	94787694	94787693	94787856	True	0	1	7	0
3	94973820	94973819	94973946	True	0	1	3	0
3	95280833	95280832	164020621	True	0	0	3	0
3	95280833	95280832	160130297	True	0	1	1	0
3	95985971	95985973	95985790	True	1	0	7	0
3	95985971	95985973	95985896	True	1	0	1	0
3	97961848	97961847	97961939	True	0	1	1	0
3	99251850	99251849	99251951	True	0	1	1	0
3	99332042	99332044	99331927	True	1	0	3	0
3	101771068	101771067	101771236	True	0	1	7	0
3	102531846	102531845	102532111	True	0	1	16	0
3	104169059	104169058	104169135	True	0	1	2	0
3	104169059	104169058	104169192	True	0	1	2	0
3	104169059	104169058	104169249	True	0	1	13	0
3	108325085	108325087	108324742	True	1	0	29	0
3	115658290	115658289	115658585	True	0	1	24	0
3	116963296	116963298	116963191	True	1	0	1	0
3	124197495	124197494	124197560	True	0	1	1	0
3	125440711	125440710	125440811	True	0	1	3	0
3	125869826	125869825	125869952	True	0	1	2	0
3	129567342	129567341	129567416	True	0	1	1	0
3	130311072	130311071	130311291	True	0	1	13	0
3	130905321	130905323	130905258	True	1	0	1	0
3	134232852	134232854	134232682	True	1	0	5	0
3	134470747	134470746	134470988	True	0	1	25	0
3	138532616	138532615	138532770	True	0	1	3	0
3	138649804	138649803	138649866	True	0	1	1	0
3	138743904	138743906	138743820	True	1	0	1	0
3	139097008	139097007	139097130	True	0	1	1	0
3	139200130	139200129	139200410	True	0	1	14	0
3	139930216	139930215	139930319	True	0	1	1	0
3	140357536	140357538	140357400	True	1	0	9	0
3	140360853	140360852	140361061	True	0	1	10	0
3	140899621	140899620	140899756	True	0	1	4	0
3	142559852	142559851	142559979	True	0	1	1	0
3	142788299	142788298	142788316	False	0	1	59	34
3	143699652	143699651	NA	True	0	0	1	0
3	143699652	143699651	143699834	True	0	1	11	0
3	145709131	145709130	145709279	True	0	1	5	0
3	145709131	145709130	145709287	True	0	1	5	0
3	145709131	145709130	145709308	True	0	1	14	0
3	147115903	147115905	147115769	True	1	0	6	0
3	147339294	147339293	147339478	True	0	1	2	0
3	148070985	148070987	148070773	True	1	0	7	0
3	149862632	149862634	149862411	True	1	0	11	0
3	151481175	151481177	151480995	True	1	0	11	0
3	151749612	151749611	151749851	True	0	1	25	0
3	153662333	153662332	153662459	True	0	1	3	0
3	154332300	154332302	154332196	False	1	0	2	0
3	154877751	154877753	154877627	True	1	0	4	0
3	156379546	156379548	156379468	True	1	0	1	0
4	4604307	4604306	4604496	True	0	1	4	0
4	6134339	6134338	6134446	True	0	1	2	0
4	6134339	6134338	6134487	True	0	1	10	0
4	11583092	11583094	11582967	True	1	0	4	0
4	12155882	12155884	12155788	True	1	0	1	0
4	12514457	12514456	12514545	True	0	1	2	0
4	12514457	12514456	12514575	True	0	1	3	0
4	12514457	12514456	12514578	True	0	1	2	0
4	12514457	12514456	12514603	True	0	1	1	0
4	12748003	12748005	12747868	True	1	0	6	0
4	12748003	12748005	12747807	True	1	0	5	0
4	12748003	12748005	12747715	True	1	0	27	0
4	12748003	12748005	12747854	True	1	0	9	0
4	12748003	12748005	12747829	True	1	0	7	0
4	12748003	12748005	12747899	True	1	0	2	0
4	12748003	12748005	12747855	True	1	0	8	0
4	12748003	12748005	12747832	True	1	0	11	0
4	12748003	12748005	12747811	True	1	0	13	0
4	12748003	12748005	12747687	True	1	0	1	0
4	12748003	12748005	12747839	True	1	0	4	0
4	12748003	12748005	12747927	True	1	0	1	0
4	12748003	12748005	12747918	True	1	0	2	0
4	12748003	12748005	12747848	True	1	0	6	0
4	12748003	12748005	12747849	True	1	0	6	0
4	12748003	12748005	12747670	True	1	0	4	0
4	12748003	12748005	12747782	True	1	0	6	0
4	12748003	12748005	12747930	True	1	0	2	0
4	12748003	12748005	12747611	True	1	0	4	0
4	13481123	13481122	13481357	True	0	1	18	0
4	13731100	13731102	13730917	True	1	0	22	0
4	13744151	13744150	13744290	True	0	1	6	0
4	13744151	13744150	13744324	True	0	1	16	0
4	14550780	14550779	14550896	True	0	1	2	0
4	15147770	15147772	15147590	True	1	0	10	0
4	15923243	15923245	15923163	True	1	0	1	0
4	16673769	16673771	16673664	True	1	0	1	0
4	19330255	19330257	19330132	False	1	0	4	0
4	24721058	24721060	24720931	True	1	0	6	0
4	34856297	34856296	34856394	True	0	1	1	0
4	34856297	34856296	34856437	True	0	1	6	0
4	34856297	34856296	34856457	True	0	1	9	0
4	34856297	34856296	34856463	True	0	1	8	0
4	34856297	34856296	34856542	True	0	1	12	0
4	34856297	34856296	34856566	True	0	1	18	0
4	35798742	35798741	35798903	True	0	1	2	0
4	35983233	35983232	35983321	True	0	1	2	0
4	40104901	40104903	40104760	True	1	0	4	0
4	40995148	40995147	40995336	True	0	1	11	0
4	48163498	48163500	48163245	True	1	0	4	0
4	48586594	48586593	48586899	True	0	1	21	0
4	48752115	48752114	48752248	True	0	1	2	0
4	49751823	49751825	49751685	True	1	0	8	0
4	49751823	49751825	49751651	True	1	0	16	0
4	49751823	49751825	49751522	True	1	0	15	0
4	49751823	49751825	49751638	True	1	0	11	0
4	49751823	49751825	49751746	True	1	0	1	0
4	49751823	49751825	49751691	True	1	0	3	0
4	49751823	49751825	49751730	True	1	0	2	0
4	51360391	51360390	51360514	True	0	1	1	0
4	51691597	51691599	51691474	True	1	0	5	0
4	53441965	53441964	53442163	True	0	1	12	0
4	54956390	54956389	NA	True	0	0	1	0
4	54956390	54956389	54956667	True	0	1	18	0
4	55201297	55201296	55201472	True	0	1	6	0
4	55214703	55214702	55214904	False	0	1	15	0
4	55298639	55298638	55298814	False	0	1	12	0
4	55982296	55982298	55982149	True	1	0	3	0
4	56411705	56411704	56411834	True	0	1	3	0
4	56510839	56510841	56510689	True	1	0	9	0
4	56738374	56738373	56738497	True	0	1	5	0
4	56791893	56791895	56791738	True	1	0	8	0
4	56791893	56791895	56791545	True	1	0	23	0
4	56791893	56791895	56791136	True	1	0	4	0
4	56791893	56791895	56791144	True	1	0	1	0
4	56791893	56791895	56791861	True	1	0	1	0
4	56856418	56856420	56856181	True	1	0	2	0
4	56858046	56858048	56857921	True	1	0	8	0
4	56864004	56864003	56864150	True	0	1	10	0
4	56876011	56876013	56875708	True	1	0	13	0
4	56876011	56876013	56875824	True	1	0	11	0
4	56876011	56876013	56875905	True	1	0	4	0
4	56876011	56876013	56875817	True	1	0	10	0
4	56876011	56876013	56875837	True	1	0	10	0
4	56876011	56876013	56875799	True	1	0	39	0
4	56876011	56876013	56875810	True	1	0	14	0
4	56876011	56876013	56875765	True	1	0	14	0
4	56876011	56876013	56875757	True	1	0	29	0
4	56876011	56876013	56875726	True	1	0	15	0
4	56876011	56876013	56875805	True	1	0	15	0
4	56876011	56876013	56875853	True	1	0	8	0
4	56876011	56876013	56875821	True	1	0	8	0
4	56876011	56876013	56875803	True	1	0	4	0
4	56876011	56876013	56875738	True	1	0	14	0
4	56876011	56876013	56875658	True	1	0	5	0
4	56876011	56876013	56875868	True	1	0	11	0
4	56876011	56876013	56875783	True	1	0	24	0
4	56876011	56876013	56875762	True	1	0	41	0
4	56876011	56876013	56875705	True	1	0	26	0
4	56876011	56876013	56875776	True	1	0	16	0
4	56876011	56876013	56875838	True	1	0	12	0
4	56876011	56876013	56875867	True	1	0	5	0
4	56876011	56876013	56875835	True	1	0	19	0
4	56876011	56876013	56875845	True	1	0	5	0
4	56876011	56876013	56875839	True	1	0	12	0
4	56876011	56876013	56875815	True	1	0	11	0
4	56876011	56876013	56875848	True	1	0	12	0
4	56876011	56876013	56875795	True	1	0	11	0
4	56876011	56876013	56875743	True	1	0	25	0
4	56876011	56876013	56875885	True	1	0	12	0
4	56876011	56876013	56875792	True	1	0	27	0
4	56876011	56876013	56875861	True	1	0	2	0
4	56876011	56876013	56875747	True	1	0	15	0
4	56876011	56876013	56875852	True	1	0	28	0
4	56876011	56876013	56875728	True	1	0	29	0
4	56876011	56876013	56875641	True	1	0	5	0
4	56876011	56876013	56875862	True	1	0	10	0
4	56876011	56876013	56875706	True	1	0	20	0
4	56876011	56876013	56875940	True	1	0	1	0
4	56876011	56876013	56875920	True	1	0	2	0
4	56876011	56876013	56875914	True	1	0	4	0
4	56876011	56876013	56875761	True	1	0	22	0
4	56876011	56876013	56875899	True	1	0	3	0
4	56876011	56876013	56875638	True	1	0	2	0
4	56876011	56876013	56875912	True	1	0	3	0
4	56876011	56876013	56875893	True	1	0	2	0
4	56876011	56876013	56875916	True	1	0	1	0
4	56876011	56876013	56875812	True	1	0	12	0
4	56876011	56876013	56875855	True	1	0	5	0
4	56876011	56876013	56875903	True	1	0	5	0
4	56876011	56876013	56875891	True	1	0	1	0
4	56876011	56876013	56875911	True	1	0	4	0
4	56876011	56876013	56875710	True	1	0	4	0
4	56876011	56876013	56875887	True	1	0	3	0
4	56876011	56876013	56875715	True	1	0	6	0
4	56876011	56876013	56875881	True	1	0	2	0
4	56876011	56876013	56875876	True	1	0	5	0
4	56876011	56876013	56875854	True	1	0	3	0
4	56876011	56876013	56875763	True	1	0	2	0
4	56876011	56876013	56875929	True	1	0	2	0
4	56876011	56876013	56875888	True	1	0	2	0
4	56876011	56876013	56875872	True	1	0	1	0
4	56876011	56876013	56875520	True	1	0	1	0
4	56876011	56876013	56875834	True	1	0	2	0
4	56876011	56876013	56875895	True	1	0	1	0
4	56876011	56876013	56875931	True	1	0	1	0
4	56876011	56876013	56875865	True	1	0	2	0
4	56876011	56876013	56875866	True	1	0	1	0
4	56876011	56876013	56875846	True	1	0	2	0
4	56876011	56876013	56875544	True	1	0	1	0
4	56876011	56876013	56875883	True	1	0	1	0
4	56876011	56876013	56875924	True	1	0	1	0
4	56876011	56876013	56875944	True	1	0	1	0
4	56876011	56876013	56875950	True	1	0	2	0
4	56876011	56876013	56875960	True	1	0	2	0
4	56888262	56888264	56888076	True	1	0	8	0
4	56903443	56903445	56903234	True	1	0	14	0
4	58634852	58634851	58635013	True	0	1	4	0
4	58737506	58737508	58737143	True	1	0	13	0
4	58815721	58815723	58815528	True	1	0	12	0
4	58891954	58891956	58891673	True	1	0	14	0
4	58912646	58912645	58912824	True	0	1	1	0
4	59209222	59209224	59208878	True	1	0	23	0
4	59471225	59471227	59471001	True	1	0	1	0
4	59754068	59754070	59753805	True	1	0	13	0
2	129109474	129109473	59788949	False	0	1	1	0
4	59788781	59788780	59788949	True	0	1	4	0
4	61819860	61819859	61820032	False	0	1	1	0
4	61899844	61899843	61899934	True	0	1	1	0
4	61981709	61981708	61981782	True	0	1	1	0
4	62209039	62209038	62209156	True	0	1	3	0
4	62995052	62995054	62994819	True	1	0	1	0
4	65458772	65458771	65458874	True	0	1	1	0
4	66881082	66881081	66881153	True	0	1	3	0
4	67458995	67458994	67459175	True	0	1	5	0
4	67482714	67482713	67482808	True	0	1	1	0
4	67779113	67779112	67779265	True	0	1	5	0
