chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	184730742	184730741	184731011	True	0	1	1	0
1	186508910	186508912	186508640	True	1	0	1	0
1	189689458	189689460	189689242	True	1	0	1	0
1	190665303	190665302	190665425	True	0	1	1	0
1	193260894	193260896	193260672	True	1	0	1	0
2	10340696	10340695	10340920	True	0	1	1	0
2	18915795	18915797	18915471	True	1	0	1	0
2	45026127	45026126	45026323	True	0	1	1	0
2	45026127	45026126	45026337	True	0	1	1	0
2	45026127	45026126	45026429	True	0	1	1	0
2	45026127	45026126	45026461	True	0	1	1	0
2	48318867	48318869	48318808	True	1	0	5	0
2	72668542	72668544	72668312	True	1	0	1	0
2	83861292	83861294	83861038	True	1	0	2	0
2	92597689	92597688	92597911	True	0	1	1	0
2	98667197	98667199	98666933	False	1	0	1	0
2	116814303	116814302	116814339	True	0	1	1	0
2	136686371	136686373	136686197	True	1	0	2	0
2	146281266	146281265	146281337	True	0	1	2	0
2	153384177	153384176	153384249	True	0	1	4	0
2	153384177	153384176	153384307	True	0	1	40	0
2	153384177	153384176	153384326	True	0	1	48	0
2	153384177	153384176	153384343	True	0	1	40	0
2	153384184	153384183	153384343	False	0	1	2	0
2	153384177	153384176	153384399	True	0	1	71	0
2	156162216	156162218	156161952	True	1	0	1	0
2	157447463	157447462	157447813	True	0	1	1	0
3	5953056	5953058	5952695	False	1	0	1	0
3	12246607	12246606	12246732	True	0	1	1	0
3	12246607	12246606	12246740	True	0	1	1	0
3	12246607	12246606	12246743	True	0	1	1	0
3	12246607	12246606	12246791	True	0	1	2	0
3	14987612	14987614	14987288	True	1	0	1	0
3	22930970	22930969	22931161	True	0	1	1	0
3	31306921	31306920	31307111	True	0	1	1	0
3	37886192	37886191	37886360	True	0	1	1	0
3	58079080	58079079	58079173	True	0	1	8	0
3	70104343	70104342	70104487	True	0	1	1	0
3	85098571	85098570	85098790	True	0	1	1	0
3	93788362	93788361	93788770	False	0	1	1	0
3	97059340	97059339	97059616	False	0	1	1	0
3	109595865	109595864	109596560	True	0	1	1	0
3	110998099	110998101	153384307	False	1	1	1	0
3	110998099	110998101	153384343	False	1	1	1	0
3	116757800	116757802	116757627	False	1	0	1	0
3	126479830	126479832	126479649	True	1	0	1	0
3	126693379	126693381	126693213	True	1	0	2	0
3	130196177	130196176	130196451	False	0	1	1	0
3	138596636	138596638	138596412	True	1	0	1	0
3	150793060	150793062	150792723	True	1	0	1	0
3	153253244	153253246	NA	True	1	1	1	0
3	158405084	158405083	158405220	True	0	1	1	0
4	7189702	7189704	7189455	True	1	0	1	0
4	12088139	12088141	12087940	True	1	0	259	0
4	12088139	12088141	12087953	True	1	0	7	0
4	12088139	12088141	12087952	True	1	0	2	0
4	12088139	12088141	12087949	True	1	0	1	0
4	12088139	12088141	12087955	True	1	0	1	0
4	12088139	12088141	12087954	True	1	0	3	0
4	12088139	12088141	12087958	True	1	0	1	0
4	12088139	12088141	12087961	True	1	0	1	0
4	13563498	13563500	13563342	True	1	0	85	0
4	14034473	14034472	14034746	True	0	1	1	0
4	23011770	23011769	23012012	False	0	1	1	0
4	35373567	35373569	35373333	True	1	0	1	0
4	36716464	36716466	36716023	True	1	0	1	0
4	44168831	44168833	44168716	True	1	0	22	0
4	56876011	56876013	56875762	True	1	0	1	0
4	65974192	65974191	65974476	True	0	1	1	0
4	66018107	66018106	66018334	True	0	1	1	0
4	67179223	67179225	67179023	True	1	0	110	0
4	68128393	68128392	68128665	True	0	1	1	0
4	77294723	77294722	77295023	True	0	1	1	0
4	81168226	81168225	81168484	True	0	1	1	0
4	81425341	81425340	81425562	True	0	1	1	0
4	108360903	108360902	108361052	True	0	1	1	0
4	123651253	123651252	123651547	True	0	1	1	0
4	124755859	124755858	124756077	True	0	1	1	0
4	127032654	127032656	127032629	True	1	0	1	0
4	130977376	130977378	130977200	True	1	0	1	0
4	131850601	131850600	131850744	True	0	1	70	0
4	134451125	134451124	134451241	True	0	1	6	0
4	134813940	134813942	134813659	True	1	0	1	0
4	137730676	137730675	137731103	True	0	1	217	0
4	148159206	148159205	148159294	True	0	1	1	0
4	149132439	149132438	149132576	True	0	1	1	0
4	149132439	149132438	149132596	True	0	1	1	0
4	149132439	149132438	149132598	True	0	1	1	0
4	149132439	149132438	149132603	True	0	1	1	0
4	149132439	149132438	149132611	True	0	1	1	0
4	149132439	149132438	149132644	True	0	1	1	0
4	149132439	149132438	149132689	True	0	1	1	0
4	149132439	149132438	149132773	True	0	1	1	0
4	149132439	149132438	149132775	True	0	1	1	0
4	154701648	154701650	154701498	True	1	0	67	0
4	154701610	154701612	154701498	False	1	0	1	0
5	14797689	14797691	14797653	True	1	0	1	0
5	21651658	21651660	21651479	True	1	0	1	0
5	24768444	24768446	24768030	True	1	0	121	0
5	24768444	24768446	24768045	True	1	0	1	0
5	NA	NA	28170078	False	0	0	207	0
5	33294131	33294133	33293958	True	1	0	1	0
5	39052780	39052779	39053021	True	0	1	1	0
5	49356192	49356194	49355985	True	1	0	1	0
5	50518949	50518948	50519281	True	0	1	1	0
5	69592480	69592482	69592283	True	1	0	1	0
5	69592480	69592482	69592278	True	1	0	1	0
5	74246611	74246610	74246746	True	0	1	61	0
5	83484380	83484379	83484503	True	0	1	1	0
5	87278422	87278424	87278190	True	1	0	1	0
5	100693693	100693692	100693876	True	0	1	1	0
5	103789858	103789860	103789640	True	1	0	1	0
5	106735110	106735112	106734954	True	1	0	1	0
5	115122648	115122650	115122422	True	1	0	1	0
5	117365643	117365642	117365919	True	0	1	1	0
5	117416085	117416087	117415924	True	1	0	1	0
5	130648068	130648067	130648176	True	0	1	1	0
5	131325731	131325733	131325321	True	1	0	1	0
5	132667619	132667621	132667461	True	1	0	1	0
5	135093222	135093221	135093592	False	0	1	1	0
5	144136153	144136155	144135859	True	1	0	1	0
5	150302454	150302453	150302748	True	0	1	1	0
6	7902594	7902593	7902921	True	0	1	1	0
6	21948803	21948805	21948595	True	1	0	4	0
6	22522822	22522821	22522905	True	0	1	1	0
6	26807110	26807112	26806785	True	1	0	1	0
6	46351373	46351375	46351315	True	1	0	2	0
6	50288741	50288743	50288487	True	1	0	1	0
6	63122630	63122632	63122501	True	1	0	1	0
6	77937939	77937938	77938173	True	0	1	1	0
6	94076434	94076436	94076360	True	1	0	3	0
6	97251131	97251133	97251005	True	1	0	1	0
6	97689238	97689237	97689444	True	0	1	1	0
6	99691553	99691552	99691650	True	0	1	17	0
6	99691553	99691552	99691630	True	0	1	1	0
6	99708616	99708618	99708326	True	1	0	1	0
6	101038887	101038886	101039174	True	0	1	2	0
6	110318098	110318100	110317991	True	1	0	14	0
6	110318063	110318065	110317991	False	1	0	1	0
6	116629128	116629130	116628937	True	1	0	1	0
6	117387847	117387846	117388111	False	0	1	1	0
6	121164050	121164052	121163928	True	1	0	26	0
6	126940096	126940095	126940328	True	0	1	1	0
6	128490407	128490409	128490081	True	1	0	1	0
6	137935701	137935700	137935842	True	0	1	1	0
6	142451282	142451281	142451434	True	0	1	48	0
6	143315676	143315678	143315465	True	1	0	1	0
7	44991227	44991229	44991129	True	1	0	15	0
7	55089140	55089139	55089265	True	0	1	1	0
7	73557514	73557513	73557743	True	0	1	1	0
7	73557514	73557513	73557745	True	0	1	1	0
7	73557514	73557513	73557762	True	0	1	1	0
7	73557514	73557513	73557795	True	0	1	1	0
7	82400126	82400125	82400382	True	0	1	1	0
7	89699906	89699908	89699782	True	1	0	1	0
7	90442017	90442019	135213267	False	1	0	1	0
7	90442017	90442019	124325143	False	1	0	1	0
7	90442017	90442019	67179023	False	1	0	1	0
7	90442019	90442021	180897115	False	1	1	1	0
7	92697972	92697971	92698140	True	0	1	1	0
7	114707167	114707169	114707104	True	1	0	9	0
7	131553952	131553954	131553728	True	1	0	1	0
7	136271752	136271754	136271446	True	1	0	1	0
7	137331175	137331177	137330931	True	1	0	1	0
7	143551222	143551224	143551145	True	1	0	4	0
8	22158885	22158884	22158960	True	0	1	2	0
7	90442017	90442019	25003216	False	1	1	1	0
8	45076281	45076283	45076052	True	1	0	1	0
8	46690791	46690790	46690840	True	0	1	1	0
7	90442017	90442019	46767328	False	1	0	1	0
8	46767438	46767440	46767328	True	1	0	9	0
8	48558084	48558086	48557720	False	1	0	1	0
8	53638541	53638540	53638613	True	0	1	7	0
8	64850589	64850588	64850836	True	0	1	1	0
8	72099625	72099624	72100009	False	0	1	1	0
8	74327339	74327338	74327852	True	0	1	1	0
8	79295768	79295767	79295946	True	0	1	104	0
8	85485328	85485330	85485159	True	1	0	7	0
8	87688436	87688438	87688203	True	1	0	1	0
8	106308483	106308485	106308403	True	1	0	5	0
8	109512874	109512876	109512749	True	1	0	1	0
8	112700670	112700669	112701007	True	0	1	1	0
8	127659317	127659316	127659522	True	0	1	67	0
7	90442017	90442019	128695921	False	1	1	1	0
9	14089855	14089857	14089814	True	1	0	1	0
7	90442017	90442019	16443819	False	1	1	1	0
9	21377047	21377049	21376854	True	1	0	1	0
9	27234958	27234957	27235282	True	0	1	1	0
9	29332394	29332396	29332072	True	1	0	2	0
9	41867744	41867746	41867580	True	1	0	1	0
9	47586285	47586284	47586473	True	0	1	1	0
9	47586285	47586284	47586559	True	0	1	1	0
9	48254274	48254273	48254526	False	0	1	1	0
9	48254274	48254273	48254550	False	0	1	1	0
9	56043126	56043125	56043227	True	0	1	1	0
9	56043126	56043125	56043370	True	0	1	1	0
9	96888655	96888657	96888420	True	1	0	1	0
9	97676411	97676410	97676620	True	0	1	1	0
9	102689645	102689644	102689692	True	0	1	1	0
9	106803392	106803391	106803674	True	0	1	1	0
10	3534602	3534601	3534844	True	0	1	1	0
10	3740577	3740576	28170081	False	0	0	1	0
10	11669099	11669098	11669361	True	0	1	1	0
10	20657474	20657473	20657673	True	0	1	1	0
10	23950586	23950585	23950812	True	0	1	1	0
10	24778553	24778552	24778702	True	0	1	1	0
10	24783445	24783444	24783604	True	0	1	1	0
10	24783444	24783443	24783605	False	0	1	1	0
10	24783445	24783444	24783646	True	0	1	2	0
10	24783444	24783443	24783658	False	0	1	2	0
10	25145884	25145883	25146165	True	0	1	2	0
10	26897079	26897081	26896934	True	1	0	1	0
10	29606367	29606366	29606502	False	0	1	1	0
10	34489059	34489061	34488918	True	1	0	50	0
10	35152457	35152459	35152209	True	1	0	1	0
10	38598686	38598688	38598433	True	1	0	1	0
10	39586613	39586615	39586497	True	1	0	1	0
10	39630034	39630033	39630232	True	0	1	1	0
10	41228031	41228033	41227938	True	1	0	13	0
10	43276433	43276435	43276217	True	1	0	1	0
10	43873910	43873912	43873808	True	1	0	14	0
10	46794247	46794246	46794431	True	0	1	1	0
10	46837858	46837857	46838147	True	0	1	2	0
10	50723371	50723373	50723166	True	1	0	1	0
10	50786388	50786387	50786574	True	0	1	1	0
10	50844218	50844220	50844034	True	1	0	1	0
10	55669023	55669022	55669458	True	0	1	1	0
10	61605968	61605970	61605849	True	1	0	1	0
10	65626409	65626411	65626173	True	1	0	1	0
10	66487530	66487529	66487699	True	0	1	1	0
10	75300086	75300088	75299925	True	1	0	54	0
10	75896793	75896792	75896989	True	0	1	1	0
10	76442212	76442211	76442415	True	0	1	6	0
10	80603329	80603328	80603443	True	0	1	1	0
10	83620155	83620154	83620377	True	0	1	1	0
10	86778202	86778204	86777939	True	1	0	1	0
10	86952931	86952933	86952687	False	1	0	1	0
10	87139938	87139940	87139689	True	1	0	1	0
10	89619391	89619390	89619560	False	0	1	1	0
10	89718124	89718126	89717983	True	1	0	1	0
10	96335121	96335123	96334942	True	1	0	74	0
10	98097681	98097683	98097526	True	1	0	1	0
10	116518663	116518665	116518417	True	1	0	1	0
10	121258854	121258853	121259146	True	0	1	18	0
10	121763271	121763273	171401248	False	1	0	1	0
10	121763272	121763274	127659522	False	1	1	1	0
10	121763263	121763265	75299925	False	1	0	1	0
10	121763272	121763274	28170078	False	1	0	1	0
10	122642097	122642096	122642229	True	0	1	1	0
10	126463548	126463550	126463310	True	1	0	1	0
1	192660476	192660475	127411696	False	0	0	1	0
2	129109474	129109473	127411702	False	0	0	1	0
7	90442017	90442019	127411742	False	1	0	1	0
8	118847250	118847252	127411762	False	1	0	1	0
7	90442017	90442019	127411774	False	1	0	1	0
10	127411952	127411954	127411696	True	1	0	247	0
10	127411952	127411954	127411784	True	1	0	110	0
10	127411952	127411954	127411805	True	1	0	161	0
10	127411952	127411954	127411722	True	1	0	189	0
10	127411952	127411954	127411642	True	1	0	120	0
10	127411952	127411954	127411798	True	1	0	9	0
10	127411952	127411954	127411762	True	1	0	198	0
10	127411952	127411954	127411751	True	1	0	208	0
10	127411952	127411954	127411787	True	1	0	101	0
10	127411952	127411954	127411742	True	1	0	178	0
10	127411952	127411954	127411750	True	1	0	157	0
10	127411952	127411954	127411801	True	1	0	89	0
10	127411952	127411954	127411702	True	1	0	229	0
10	127411952	127411954	127411774	True	1	0	190	0
10	127411952	127411954	127411828	True	1	0	37	0
10	127411952	127411954	127411804	True	1	0	94	0
10	127411952	127411954	127411856	True	1	0	35	0
10	127411952	127411954	127411819	True	1	0	74	0
10	127411952	127411954	127411877	True	1	0	2	0
10	127411952	127411954	NA	True	1	1	5	0
10	127411952	127411954	127411719	True	1	0	4	0
10	127411952	127411954	127411697	True	1	0	1	0
10	127411952	127411954	127411882	True	1	0	5	0
10	127411952	127411954	127411846	True	1	0	12	0
10	127411913	127411915	127411696	False	1	0	1	0
10	127411952	127411954	127411862	True	1	0	11	0
10	127411952	127411954	127411839	True	1	0	16	0
10	127411952	127411954	127411864	True	1	0	1	0
10	127411952	127411954	127411811	True	1	0	3	0
10	127411917	127411919	127411696	False	1	0	1	0
10	127411952	127411954	127411810	True	1	0	1	0
10	127411952	127411954	127411759	True	1	0	1	0
10	127411952	127411954	19535680	True	1	0	1	0
10	127411952	127411954	127411888	True	1	0	2	0
10	127411952	127411954	127411908	True	1	0	2	0
10	127411952	127411954	127411914	True	1	0	1	0
10	127411952	127411954	127411932	True	1	0	1	0
10	127433427	127433429	127433033	True	1	0	1	0
10	128975457	128975459	128975250	True	1	0	1	0
11	12480643	12480645	12480387	True	1	0	1	0
11	12480643	12480645	12480484	True	1	0	2	0
11	20742098	20742097	20742375	True	0	1	9	0
11	23029455	23029457	23029345	True	1	0	4	0
11	24422761	24422760	24423003	True	0	1	1	0
11	27543614	27543613	27543801	True	0	1	1	0
11	28469200	28469199	28469315	True	0	1	1	0
11	58005201	58005200	58005367	True	0	1	2	0
11	64748781	64748780	64748984	True	0	1	1	0
11	64748781	64748780	64749051	True	0	1	1	0
11	70082278	70082277	70082376	True	0	1	1	0
11	76502513	76502512	76502711	True	0	1	1	0
11	84643037	84643036	84643340	True	0	1	1	0
11	87109660	87109662	87109406	True	1	0	1	0
11	101804104	101804103	101804254	True	0	1	1	0
11	103246309	103246308	103246382	True	0	1	2	0
11	109320410	109320412	109320234	True	1	0	2	0
11	115779777	115779779	115779554	True	1	0	1	0
11	115779777	115779779	115779630	True	1	0	1	0
12	14645661	14645663	14645512	True	1	0	1	0
12	15920744	15920746	15920641	True	1	0	15	0
12	21442165	21442167	21442026	True	1	0	1	0
12	25249098	25249100	25249069	True	1	0	1	0
12	34589147	34589146	34589346	True	0	1	66	0
12	40512670	40512672	40512499	True	1	0	1	0
12	40893751	40893753	110317991	False	1	0	1	0
12	51181523	51181522	51181639	True	0	1	1	0
12	51398932	51398934	51398614	True	1	0	124	0
12	51398932	51398934	51398638	True	1	0	1	0
12	59527340	59527342	59527322	False	1	0	13	0
12	66201319	66201318	66201378	True	0	1	1	0
12	67121544	67121543	67121805	True	0	1	114	0
2	129109475	129109474	67121805	False	0	1	1	0
12	86484662	86484664	86484419	True	1	0	128	0
12	89701013	89701015	89700972	True	1	0	4	0
12	89968620	89968622	89968500	True	1	0	43	0
12	92295050	92295049	92295133	True	0	1	3	0
12	93851278	93851277	93851556	True	0	1	156	0
10	121763272	121763274	93851556	False	1	1	1	0
12	94291624	94291623	94291703	True	0	1	1	0
12	94402639	94402641	94402490	False	1	0	67	0
12	94540571	94540573	94540409	False	1	0	3	0
12	94540572	94540574	94540409	True	1	0	123	0
12	94540573	94540575	94540409	False	1	0	2	0
12	94588274	94588276	94588044	True	1	0	189	0
12	94588274	94588276	NA	True	1	1	1	0
12	94705972	94705971	94706021	True	0	1	1	0
12	94793349	94793351	94793136	True	1	0	11	0
12	94865466	94865468	94865216	True	1	0	226	0
12	94865429	94865431	94865216	False	1	0	1	0
12	94924490	94924489	94924555	True	0	1	3	0
12	94942739	94942741	94942634	True	1	0	19	0
12	94977762	94977764	94977556	True	1	0	1	0
12	94977762	94977764	94977551	True	1	0	107	0
8	118847254	118847256	94981346	False	1	0	1	0
10	121763261	121763263	94981346	False	1	0	1	0
4	109988408	109988407	94981346	False	0	0	1	0
7	90442017	90442019	94981489	False	1	0	1	0
7	90442017	90442019	94981510	False	1	0	1	0
7	90442017	90442019	94981540	False	1	0	1	0
7	90442017	90442019	94981556	False	1	0	1	0
4	109988408	109988407	94981563	False	0	0	1	0
7	90442017	90442019	94981563	False	1	0	1	0
10	121763272	121763274	94981570	False	1	0	1	0
1	33986246	33986248	94981570	False	1	0	1	0
7	90442019	90442021	94981572	False	1	0	1	0
7	90442017	90442019	94981594	False	1	0	1	0
10	121763272	121763274	94981594	False	1	0	1	0
10	121763261	121763263	94981618	False	1	0	1	0
10	3740579	3740578	94981619	False	0	0	1	0
10	121763268	121763270	94981625	False	1	0	1	0
10	121763272	121763274	94981628	False	1	0	1	0
10	121763267	121763269	94981632	False	1	0	2	0
5	136982822	136982824	94981634	False	1	0	1	0
10	121763272	121763274	94981634	False	1	0	1	0
10	121763272	121763274	94981635	False	1	0	1	0
1	157084886	157084885	94981639	False	0	0	1	0
8	118847254	118847256	94981642	False	1	0	1	0
2	69873371	69873370	94981642	False	0	0	1	0
7	90442017	90442019	94981645	False	1	0	1	0
7	90442017	90442019	94981651	False	1	0	2	0
7	90442017	90442019	94981652	False	1	0	1	0
4	109988408	109988407	94981659	False	0	0	1	0
10	121763272	121763274	94981663	False	1	0	1	0
12	NA	NA	94981667	False	0	0	1	0
8	118847251	118847253	94981670	False	1	0	1	0
8	118847254	118847256	94981671	False	1	0	1	0
1	157084888	157084887	94981671	False	0	0	1	0
4	99626488	99626490	94981672	False	1	0	1	0
7	90442017	90442019	94981674	False	1	0	1	0
7	90442017	90442019	94981676	False	1	0	1	0
12	NA	NA	94981680	False	0	0	1	0
1	192660476	192660475	94981680	False	0	0	1	0
5	136982819	136982821	94981688	False	1	0	1	0
7	90442017	90442019	94981688	False	1	0	2	0
10	121763271	121763273	94981690	False	1	0	1	0
7	90442017	90442019	94981694	False	1	0	1	0
7	90442017	90442019	94981696	False	1	0	1	0
2	69873371	69873370	94981696	False	0	0	1	0
1	192660476	192660475	94981697	False	0	0	1	0
10	121763272	121763274	94981701	False	1	0	1	0
7	90442017	90442019	94981702	False	1	0	1	0
5	136982822	136982824	94981703	False	1	0	1	0
1	157084890	157084889	94981704	False	0	0	1	0
2	69873371	69873370	94981704	False	0	0	1	0
10	121763271	121763273	94981707	False	1	0	1	0
8	118847254	118847256	94981710	False	1	0	1	0
7	90442017	90442019	94981710	False	1	0	1	0
1	192660476	192660475	94981710	False	0	0	1	0
7	90442017	90442019	94981715	False	1	0	1	0
8	94099497	94099496	94981715	False	0	0	1	0
4	89217114	89217113	94981717	False	0	0	1	0
7	90442017	90442019	94981720	False	1	0	1	0
11	120157070	120157072	94981722	False	1	0	1	0
10	121763272	121763274	94981722	False	1	0	1	0
7	90442017	90442019	94981722	False	1	0	3	0
5	104072366	104072368	94981723	False	1	0	1	0
7	90442017	90442019	94981725	False	1	0	1	0
10	121763272	121763274	94981726	False	1	0	1	0
11	22973210	22973212	94981729	False	1	0	1	0
7	90442013	90442015	94981730	False	1	0	1	0
12	NA	NA	94981730	False	0	0	1	0
12	NA	NA	94981732	False	0	0	1	0
10	121763266	121763268	94981735	False	1	0	1	0
8	117128466	117128468	94981737	False	1	0	1	0
10	122866679	122866678	94981737	False	0	0	1	0
3	100744013	100744012	94981738	False	0	0	1	0
7	90442017	90442019	94981738	False	1	0	1	0
12	NA	NA	94981739	False	0	0	1	0
7	90442017	90442019	94981739	False	1	0	1	0
1	157084886	157084885	94981741	False	0	0	1	0
7	90442017	90442019	94981744	False	1	0	1	0
7	90442016	90442018	94981744	False	1	0	1	0
7	90442017	90442019	94981745	False	1	0	1	0
7	90442017	90442019	94981746	False	1	0	1	0
10	121763272	121763274	94981749	False	1	0	1	0
10	121763261	121763263	94981750	False	1	0	1	0
7	90442017	90442019	94981750	False	1	0	1	0
7	90442013	90442015	94981750	False	1	0	1	0
5	130258759	130258761	94981754	False	1	0	1	0
1	192660477	192660476	94981754	False	0	0	1	0
11	115640769	115640771	94981756	False	1	0	1	0
8	118847254	118847256	94981757	False	1	0	1	0
10	121763266	121763268	94981761	False	1	0	1	0
10	121763272	121763274	94981765	False	1	0	1	0
2	69873371	69873370	94981765	False	0	0	1	0
7	90442017	90442019	94981766	False	1	0	1	0
5	104072360	104072362	94981767	False	1	0	1	0
7	90442017	90442019	94981767	False	1	0	1	0
10	3740577	3740576	94981768	False	0	0	1	0
10	121763272	121763274	94981769	False	1	0	1	0
10	121763271	121763273	94981769	False	1	0	1	0
5	136982822	136982824	94981772	False	1	0	1	0
7	90442017	90442019	94981772	False	1	0	2	0
1	93449616	93449618	94981772	False	1	0	1	0
10	121763272	121763274	94981772	False	1	0	1	0
7	90442017	90442019	94981775	False	1	0	1	0
3	100744013	100744012	94981775	False	0	0	1	0
7	90442017	90442019	94981777	False	1	0	1	0
7	90442017	90442019	94981778	False	1	0	1	0
10	121763272	121763274	94981781	False	1	0	1	0
2	69873371	69873370	94981781	False	0	0	1	0
3	100744013	100744012	94981781	False	0	0	1	0
5	136982819	136982821	94981783	False	1	0	1	0
7	90442013	90442015	94981784	False	1	0	1	0
7	90442017	90442019	94981784	False	1	0	1	0
5	104072358	104072360	94981787	False	1	0	1	0
12	NA	NA	94981787	False	0	0	1	0
10	121763272	121763274	94981788	False	1	0	1	0
1	93449618	93449620	94981788	False	1	0	1	0
2	129109474	129109473	94981789	False	0	0	1	0
7	90442017	90442019	94981789	False	1	0	1	0
7	90442017	90442019	94981790	False	1	0	1	0
7	90442019	90442021	94981790	False	1	0	1	0
1	33986246	33986248	94981794	False	1	0	1	0
7	90442017	90442019	94981796	False	1	0	1	0
7	90442017	90442019	94981797	False	1	0	1	0
12	40893750	40893752	94981798	False	1	0	1	0
7	90442019	90442021	94981799	False	1	0	1	0
4	99626488	99626490	94981801	False	1	0	1	0
7	90442017	90442019	94981802	False	1	0	1	0
10	121763272	121763274	94981805	False	1	0	1	0
10	121763270	121763272	94981805	False	1	0	1	0
7	90442017	90442019	94981806	False	1	0	1	0
1	157084886	157084885	94981808	False	0	0	1	0
7	90442017	90442019	94981808	False	1	0	2	0
8	118847254	118847256	94981809	False	1	0	1	0
10	121763272	121763274	94981809	False	1	0	1	0
10	121763272	121763274	94981811	False	1	0	1	0
10	121763272	121763274	94981812	False	1	0	1	0
7	90442017	90442019	94981812	False	1	0	1	0
10	121763261	121763263	94981813	False	1	0	1	0
1	157084886	157084885	94981816	False	0	0	1	0
7	90442017	90442019	94981816	False	1	0	1	0
1	192660478	192660477	94981816	False	0	0	1	0
7	90442017	90442019	94981817	False	1	0	1	0
2	69873371	69873370	94981817	False	0	0	1	0
8	118847251	118847253	94981817	False	1	0	1	0
