chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	92908333	92908332	92908931	True	0	1	1	0
1	97520439	97520441	97520220	True	1	0	5	0
1	98190235	98190237	98190082	True	1	0	4	0
1	98500090	98500089	98500240	True	0	1	3	0
1	18632926	18632925	99315070	True	0	1	1	0
1	100020361	100020363	100020329	True	1	0	1	0
1	101527961	101527960	101528121	True	0	1	6	0
1	101527961	101527960	101528181	True	0	1	15	0
1	103789288	103789287	103789413	True	0	1	2	0
1	106174878	106174880	106174756	True	1	0	1	0
1	106333732	106333734	NA	True	1	1	1	0
1	106333732	106333734	106333556	True	1	0	1	0
1	106333732	106333734	106333512	True	1	0	1	0
1	106333732	106333734	106333306	True	1	0	1	0
1	107381135	107381134	107381304	True	0	1	8	0
1	107851544	107851543	107851857	True	0	1	7	0
1	109519432	109519434	109519194	True	1	0	16	0
1	112359773	112359775	112359596	True	1	0	5	0
1	114331946	114331945	114332132	True	0	1	4	0
1	115048847	115048849	115048831	False	1	0	4	0
1	115122689	115122688	115122706	False	0	1	9	0
1	119309770	119309772	119309579	True	1	0	2	0
1	120264413	120264415	120264180	True	1	0	10	0
1	121091573	121091572	121091722	True	0	1	9	0
1	121755711	121755713	121755593	True	1	0	5	0
1	121896221	121896223	121896026	True	1	0	15	0
1	131336187	131336189	131335968	True	1	0	10	0
1	131871129	131871131	131870948	True	1	0	5	0
1	132023796	132023798	132023415	True	1	0	12	0
1	132471003	132471002	132471159	True	0	1	10	0
1	134418621	134418623	134418482	True	1	0	7	0
1	135309466	135309468	135309276	True	1	0	1	0
1	135309466	135309468	135309309	True	1	0	1	0
1	136350894	136350896	136350733	True	1	0	12	0
1	137324465	137324464	137324631	False	0	1	5	0
1	138985628	138985627	138985813	True	0	1	12	0
1	139178131	139178133	139178050	True	1	0	1	0
1	139450766	139450768	139450638	True	1	0	5	0
1	139450766	139450768	139450649	True	1	0	5	0
1	139450766	139450768	139450542	True	1	0	1	0
1	142096936	142096938	142096850	True	1	0	1	0
1	143503809	143503811	143503423	True	1	0	9	0
1	143766920	143766922	143766523	True	1	0	11	0
1	143804425	143804424	143804592	True	0	1	8	0
1	143952665	143952664	143952923	True	0	1	17	0
1	144801007	144801009	144800850	True	1	0	3	0
1	144801007	144801009	144800577	True	1	0	7	0
1	144801007	144801009	144800947	True	1	0	1	0
1	145051968	145051970	145051791	True	1	0	4	0
1	146281394	146281396	146281213	True	1	0	13	0
1	146972574	146972576	146972249	True	1	0	15	0
1	147656798	147656797	147656950	True	0	1	5	0
1	147916430	147916432	147916170	True	1	0	4	0
1	148469049	148469048	148469197	True	0	1	1	0
1	148838047	148838049	NA	False	1	1	3	0
1	149799068	149799067	149799312	True	0	1	10	0
1	150318485	150318484	150318660	True	0	1	8	0
1	151265253	151265252	151265321	True	0	1	1	0
1	152640627	152640629	152640378	True	1	0	20	0
1	153296928	153296930	153296845	True	1	0	2	0
1	154352174	154352173	154352484	False	0	1	1	0
1	154674410	154674409	154674625	True	0	1	11	0
1	155096457	155096456	155096695	False	0	1	13	0
1	155190270	155190269	155190424	True	0	1	4	0
1	155531438	155531437	155531668	False	0	1	5	0
1	157368211	157368210	157368291	True	0	1	1	0
1	157887769	157887771	157887526	True	1	0	10	0
1	158654430	158654432	158654173	True	1	0	10	0
1	159165104	159165103	159165227	True	0	1	5	0
1	160308601	160308603	160308436	True	1	0	15	0
1	160366659	160366658	160366718	True	0	1	1	0
1	160911327	160911329	160911226	True	1	0	2	0
1	162256579	162256578	162256607	False	0	1	1	0
1	164459542	164459541	164459766	True	0	1	11	0
1	164551179	164551181	164551111	True	1	0	1	0
1	164616080	164616079	164616499	True	0	1	14	0
1	165019238	165019240	165019060	True	1	0	9	0
1	165875238	165875240	165875135	True	1	0	2	0
1	165911859	165911858	165912220	True	0	1	15	0
1	167000736	167000738	167000630	True	1	0	1	0
1	167240143	167240142	167240272	True	0	1	3	0
1	167803212	167803214	167803025	True	1	0	13	0
1	168364560	168364559	168364758	True	0	1	14	0
1	168635606	168635608	168635400	False	1	0	1	0
1	169867326	169867328	169867040	True	1	0	20	0
1	169879530	169879532	169879401	True	1	0	2	0
1	170013288	170013287	170013436	True	0	1	2	0
1	170179822	170179824	170179659	True	1	0	11	0
1	170759046	170759045	170759197	True	0	1	3	0
1	170759046	170759045	170759481	True	0	1	3	0
1	172095920	172095919	172096066	True	0	1	1	0
1	172095920	172095919	172096068	True	0	1	6	0
1	173456506	173456505	173456614	True	0	1	3	0
1	174792634	174792633	174792778	True	0	1	3	0
1	176464592	176464591	176464749	True	0	1	4	0
1	176801649	176801651	176801547	True	1	0	1	0
1	176809474	176809476	176809373	True	1	0	1	0
1	177175071	177175070	177175249	True	0	1	8	0
1	177603106	177603105	177603330	True	0	1	13	0
1	178318178	178318180	178317949	True	1	0	4	0
1	180647598	180647600	180647441	True	1	0	8	0
1	183127602	183127604	183127419	True	1	0	12	0
1	183171177	183171176	183171339	True	0	1	3	0
1	184957839	184957838	184958014	True	0	1	7	0
1	186705655	186705654	186705845	True	0	1	8	0
1	186830963	186830965	186830850	True	1	0	3	0
1	189404582	189404584	189404462	True	1	0	1	0
1	189602171	189602173	189602070	True	1	0	2	0
1	189897874	189897876	189897590	True	1	0	17	0
1	190167880	190167879	190167915	True	0	1	1	0
1	190332027	190332029	190331849	True	1	0	1	0
1	191472963	191472965	191472841	True	1	0	3	0
1	193130818	193130820	193130502	True	1	0	6	0
1	193131122	193131121	193131359	True	0	1	35	0
1	193159103	193159105	193159021	True	1	0	1	0
1	194457788	194457787	194457962	True	0	1	9	0
1	194625272	194625274	194625170	True	1	0	2	0
1	194823484	194823483	194823744	True	0	1	14	0
1	194851646	194851645	194851832	True	0	1	3	0
2	4888111	4888110	4888347	True	0	1	14	0
2	4909357	4909359	4909340	False	1	0	1	0
2	6601563	6601562	6601580	True	0	1	1	0
2	6865328	6865327	6865418	True	0	1	1	0
2	7133581	7133580	7133719	True	0	1	2	0
2	7315556	7315555	7315573	False	0	1	2	0
2	7369244	7369243	7369454	True	0	1	7	0
2	8772611	8772610	8772723	True	0	1	1	0
2	11364482	11364484	11364349	True	1	0	1	0
2	11582883	11582885	11582745	True	1	0	2	0
2	12480043	12480045	12479790	True	1	0	15	0
2	12504571	12504573	12504459	True	1	0	2	0
2	14830188	14830190	14829971	True	1	0	4	0
2	15806148	15806150	15805921	True	1	0	2	0
2	15820321	15820320	NA	True	0	0	1	0
2	15820321	15820320	15820509	True	0	1	10	0
2	15976576	15976575	15976632	True	0	1	1	0
2	15999925	15999924	16000174	True	0	1	14	0
2	16769637	16769636	16769759	True	0	1	1	0
2	16989852	16989851	16989937	True	0	1	1	0
2	17710959	17710961	17710722	True	1	0	1	0
2	18393690	18393692	18393577	True	1	0	2	0
2	18998362	18998364	18998310	True	1	0	1	0
2	19206061	19206063	19205964	True	1	0	1	0
2	20309570	20309572	20309365	True	1	0	13	0
2	20309570	20309572	20309404	True	1	0	6	0
2	20309570	20309572	20309411	True	1	0	8	0
2	20309570	20309572	20309428	True	1	0	2	0
2	20309570	20309572	20309474	True	1	0	2	0
2	20309570	20309572	20309471	True	1	0	1	0
2	21044901	21044900	21045007	True	0	1	1	0
2	22729383	22729382	22729629	True	0	1	20	0
2	25262350	25262349	25262516	True	0	1	6	0
2	28381611	28381613	28381388	True	1	0	7	0
2	28839754	28839753	28840015	True	0	1	16	0
2	30061544	30061543	30061661	True	0	1	1	0
2	NA	NA	30176200	False	0	0	2	0
2	30285421	30285423	30285277	True	1	0	4	0
2	33323247	33323246	33323514	True	0	1	9	0
2	34236402	34236404	34236335	True	1	0	3	0
2	34252138	34252137	34252305	True	0	1	4	0
2	34791192	34791191	34791332	True	0	1	2	0
2	37128127	37128126	37128279	True	0	1	2	0
2	37839506	37839505	37839633	True	0	1	2	0
2	37914622	37914621	37914887	True	0	1	1	0
2	38062503	38062505	38062349	True	1	0	6	0
2	38646237	38646236	38646561	True	0	1	21	0
2	39015965	39015967	39015852	True	1	0	2	0
2	39327368	39327370	39327109	True	1	0	12	0
2	40284512	40284511	40284727	True	0	1	1	0
2	41446262	41446264	41446049	True	1	0	11	0
2	45452855	45452854	45453197	True	0	1	10	0
2	46831765	46831767	46831584	True	1	0	3	0
2	48893970	48893972	48893742	True	1	0	9	0
2	49264858	49264857	49264998	True	0	1	2	0
2	50305315	50305317	50305000	True	1	0	10	0
2	52442693	52442695	52442543	True	1	0	1	0
2	52591069	52591071	52590858	True	1	0	15	0
2	52591069	52591071	52590861	True	1	0	1	0
2	52591069	52591071	52591030	True	1	0	1	0
2	52982990	52982992	52982928	True	1	0	1	0
2	53704729	53704731	53704576	True	1	0	7	0
2	54725921	54725920	54726127	True	0	1	8	0
2	54903989	54903988	54904374	True	0	1	12	0
2	56696373	56696372	56696499	True	0	1	2	0
2	58299704	58299706	58299517	True	1	0	7	0
2	58717356	58717358	58717209	True	1	0	1	0
2	59262725	59262724	59263010	True	0	1	12	0
2	60132442	60132441	60132566	True	0	1	1	0
2	60432104	60432103	60432227	True	0	1	5	0
2	60538686	60538685	60538903	True	0	1	15	0
2	60769471	60769470	60769664	True	0	1	9	0
2	60881745	60881744	60881888	True	0	1	1	0
2	61194649	61194648	61194786	True	0	1	6	0
2	61768139	61768138	61768550	True	0	1	8	0
2	62673592	62673591	62673804	True	0	1	6	0
2	62673592	62673591	62673803	True	0	1	1	0
2	63135855	63135857	63135661	True	1	0	6	0
2	63586282	63586281	63586475	True	0	1	12	0
2	65170839	65170841	65170553	True	1	0	16	0
2	65170839	65170841	65170712	True	1	0	7	0
2	65935295	65935294	65935407	True	0	1	3	0
2	66662135	66662134	66662350	True	0	1	12	0
2	67810304	67810306	67810190	True	1	0	1	0
2	67855729	67855731	67855534	True	1	0	12	0
2	69668285	69668287	69668039	True	1	0	6	0
2	69671752	69671751	69671860	True	0	1	1	0
2	70260901	70260903	70260740	True	1	0	9	0
2	70741116	70741115	70741335	True	0	1	16	0
2	70933109	70933108	70933279	True	0	1	5	0
2	71959901	71959903	71959569	True	1	0	9	0
2	72416599	72416601	72416463	True	1	0	2	0
2	72936127	72936129	72935969	True	1	0	2	0
2	73143789	73143791	73143603	True	1	0	9	0
2	73285176	73285178	73285115	True	1	0	1	0
2	74426619	74426621	74426453	True	1	0	5	0
2	75103318	75103317	75103617	True	0	1	2	0
2	75636755	75636754	75636894	True	0	1	1	0
2	76350007	76350009	76349882	True	1	0	2	0
2	76948480	76948482	76948371	True	1	0	2	0
2	77613393	77613392	77613510	True	0	1	4	0
2	84359382	84359384	84359202	True	1	0	4	0
2	84641844	84641846	84641655	True	1	0	6	0
2	85377053	85377052	85377264	True	0	1	10	0
2	85377053	85377052	85377332	True	0	1	12	0
2	85437167	85437169	85437043	True	1	0	1	0
2	87668627	87668629	87668488	True	1	0	1	0
2	87668627	87668629	102696057	True	1	0	1	0
2	88258411	88258410	88258546	True	0	1	1	0
2	90678606	90678605	90678721	True	0	1	2	0
2	90904983	90904985	90904842	True	1	0	1	0
2	92267483	92267482	92267793	True	0	1	17	0
2	92430940	92430939	92431127	True	0	1	8	0
2	93131952	93131951	93132078	True	0	1	3	0
2	94478763	94478765	94478395	True	1	0	13	0
2	98666673	98666675	98666554	False	1	0	2	0
2	98666673	98666675	98666583	False	1	0	1	0
2	98666673	98666675	98666582	False	1	0	4	0
2	98666673	98666675	98666590	False	1	0	1	0
2	98666606	98666605	98666649	False	0	1	12	0
2	98666610	98666609	98666649	False	0	1	1	0
2	98666585	98666584	98666733	False	0	1	6	0
2	98666647	98666646	98666797	False	0	1	12	0
2	98666761	98666760	98666816	False	0	1	1	0
2	98666938	98666937	98667127	False	0	1	12	0
2	98666946	98666945	98667127	False	0	1	1	0
2	98667158	98667160	98666944	False	1	0	1	0
2	98667155	98667157	98666948	False	1	0	9	0
2	98667158	98667160	98666928	False	1	0	1	0
2	98667158	98667160	98666948	False	1	0	1	0
2	98666937	98666936	98667156	False	0	1	1	0
2	98667130	98667132	98667097	False	1	0	4	0
2	98666938	98666937	98667156	False	0	1	13	0
2	98667099	98667098	98667166	False	0	1	1	0
2	98667099	98667098	98667167	False	0	1	1	0
2	98667158	98667160	98667108	False	1	0	1	0
2	98667099	98667098	98667175	False	0	1	13	0
2	98667081	98667080	98667175	False	0	1	2	0
2	98667081	98667080	98667180	False	0	1	9	0
2	98667189	98667191	98666960	False	1	0	5	0
2	98667099	98667098	98667188	False	0	1	14	0
2	98667100	98667099	98667188	False	0	1	1	0
2	98667188	98667190	98667125	False	1	0	3	0
2	98667197	98667199	98666738	False	1	0	6	0
2	98667197	98667199	98667127	False	1	0	1	0
2	98667194	98667196	98667100	False	1	0	15	0
2	98667197	98667199	98666926	False	1	0	8	0
2	98667192	98667194	98667061	False	1	0	1	0
2	98667197	98667199	98667103	False	1	0	1	0
2	98667099	98667098	98667201	False	0	1	3	0
2	98667099	98667098	98667206	False	0	1	1	0
2	98667217	98667219	98667078	False	1	0	2	0
2	98667224	98667226	98667098	False	1	0	3	0
2	98667099	98667098	98667228	False	0	1	1	0
2	98667099	98667098	98667231	False	0	1	2	0
2	98667130	98667129	98667268	False	0	1	2	0
2	98667099	98667098	98667296	False	0	1	11	0
2	98667304	98667306	98667109	False	1	0	10	0
2	98667304	98667306	98667111	False	1	0	1	0
2	98667306	98667308	98667111	False	1	0	2	0
2	98667105	98667104	98667305	False	0	1	1	0
2	98667315	98667317	98666931	False	1	0	7	0
2	98667315	98667317	98667221	False	1	0	1	0
2	98667315	98667317	98666944	False	1	0	1	0
2	98667304	98667306	98667248	False	1	0	14	0
2	98667306	98667308	98667248	False	1	0	1	0
2	98667083	98667082	98667312	False	0	1	1	0
2	98667330	98667332	98667108	False	1	0	13	0
2	98667329	98667331	98667094	False	1	0	1	0
2	98667081	98667080	98667330	False	0	1	16	0
2	98667081	98667080	98667327	False	0	1	1	0
2	99918443	99918442	99918575	True	0	1	4	0
2	100958299	100958298	100958423	False	0	1	3	0
2	101694065	101694067	101693941	True	1	0	1	0
2	102861993	102861995	102861875	True	1	0	2	0
2	103152347	103152346	103152458	True	0	1	2	0
2	104207643	104207645	104207578	True	1	0	2	0
2	104819874	104819876	104819673	True	1	0	12	0
2	104957944	104957946	104957821	True	1	0	3	0
2	NA	NA	104967263	False	1	1	7	0
2	105262066	105262068	105261784	True	1	0	6	0
2	108811009	108811011	108810894	True	1	0	2	0
2	109191053	109191052	109191162	True	0	1	5	0
2	111124481	111124483	111124259	True	1	0	7	0
2	111703107	111703109	111702925	True	1	0	12	0
2	112261791	112261790	112261954	True	0	1	4	0
2	112368612	112368611	112368663	True	0	1	1	0
2	112368612	112368611	112368639	True	0	1	1	0
2	112368612	112368611	112368726	True	0	1	2	0
2	112368612	112368611	112368731	True	0	1	2	0
2	112368612	112368611	112368766	True	0	1	5	0
2	112368612	112368611	112368781	True	0	1	10	0
2	112368612	112368611	112368788	True	0	1	6	0
2	112368612	112368611	112368775	True	0	1	1	0
2	112368612	112368611	112368793	True	0	1	14	0
2	112368612	112368611	112368848	True	0	1	7	0
2	112368612	112368611	112368898	True	0	1	16	0
2	112368612	112368611	112368982	True	0	1	16	0
2	112368612	112368611	112368990	True	0	1	4	0
2	112368612	112368611	112369104	True	0	1	20	0
2	112600151	112600150	112600218	True	0	1	1	0
2	113418265	113418264	113418581	True	0	1	10	0
2	113418265	113418264	113418569	True	0	1	1	0
2	113846636	113846635	113846765	True	0	1	2	0
2	114734823	114734825	114734677	True	1	0	1	0
2	114822211	114822213	114822109	True	1	0	1	0
2	115339026	115339028	115338887	True	1	0	2	0
2	115598146	115598145	115598372	True	0	1	8	0
2	116027603	116027605	116027419	True	1	0	6	0
2	116395171	116395173	116394984	True	1	0	5	0
2	117258778	117258777	NA	True	0	0	1	0
2	117258778	117258777	117259195	True	0	1	15	0
2	118701679	118701681	118701558	True	1	0	1	0
2	118779233	118779235	118779104	True	1	0	2	0
2	119207903	119207902	119208027	True	0	1	1	0
2	120467812	120467814	120467795	False	1	0	3	4
2	121933355	121933357	121933247	True	1	0	2	0
2	122146655	122146657	122146423	True	1	0	20	0
2	122146655	122146657	122146407	True	1	0	15	0
2	122146655	122146657	122146443	True	1	0	26	0
2	122146655	122146657	122146256	True	1	0	16	0
2	122146655	122146657	122146483	True	1	0	13	0
2	122146655	122146657	122146457	True	1	0	32	0
2	122146655	122146657	122146462	True	1	0	8	0
2	122146655	122146657	122146375	True	1	0	14	0
2	122146655	122146657	122146360	True	1	0	21	0
2	122146655	122146657	122146469	True	1	0	9	0
2	122146655	122146657	122146450	True	1	0	14	0
2	122146655	122146657	122146578	True	1	0	1	0
2	122146655	122146657	122146234	True	1	0	8	0
2	122146655	122146657	122146415	True	1	0	8	0
2	122146655	122146657	122146436	True	1	0	13	0
2	122146655	122146657	122146517	True	1	0	10	0
2	122146655	122146657	122146567	True	1	0	2	0
2	122146655	122146657	122146382	True	1	0	16	0
2	122146655	122146657	122146394	True	1	0	15	0
2	122146655	122146657	122146388	True	1	0	11	0
2	122146655	122146657	122146429	True	1	0	13	0
2	122146655	122146657	122146331	True	1	0	7	0
2	122146655	122146657	122146329	True	1	0	5	0
2	122146655	122146657	122146287	True	1	0	20	0
2	122146655	122146657	122146361	True	1	0	20	0
2	122146655	122146657	122146421	True	1	0	12	0
2	122146655	122146657	122146476	True	1	0	11	0
2	122146655	122146657	122146493	True	1	0	5	0
2	122146655	122146657	122146406	True	1	0	12	0
2	122146655	122146657	122146437	True	1	0	8	0
2	122146655	122146657	122146268	True	1	0	10	0
2	122146655	122146657	122146359	True	1	0	32	0
2	122146655	122146657	122146425	True	1	0	9	0
2	122146655	122146657	122146410	True	1	0	10	0
2	122146655	122146657	122146486	True	1	0	13	0
2	122146655	122146657	122146494	True	1	0	4	0
2	122146655	122146657	122146492	True	1	0	6	0
2	122146655	122146657	122146500	True	1	0	4	0
2	122146655	122146657	122146490	True	1	0	10	0
2	122146655	122146657	122146474	True	1	0	3	0
2	122146655	122146657	122146426	True	1	0	11	0
2	122146655	122146657	122146383	True	1	0	5	0
2	122146655	122146657	122146495	True	1	0	7	0
2	122146655	122146657	122146549	True	1	0	3	0
2	122146655	122146657	122146454	True	1	0	15	0
2	122146655	122146657	122146455	True	1	0	10	0
2	122146655	122146657	122146523	True	1	0	4	0
2	122146655	122146657	122146561	True	1	0	1	0
2	122146655	122146657	122146515	True	1	0	8	0
2	122146655	122146657	122146304	True	1	0	18	0
2	122146655	122146657	122146508	True	1	0	3	0
2	122146655	122146657	122146446	True	1	0	11	0
2	122146655	122146657	122146408	True	1	0	19	0
2	122146655	122146657	122146451	True	1	0	8	0
2	122146655	122146657	122146345	True	1	0	10	0
2	122146655	122146657	122146435	True	1	0	5	0
2	122146655	122146657	122146465	True	1	0	3	0
2	122146655	122146657	122146545	True	1	0	2	0
2	122146655	122146657	122146501	True	1	0	4	0
2	122146655	122146657	122146579	True	1	0	1	0
2	122146655	122146657	122146541	True	1	0	1	0
2	122146655	122146657	122146521	True	1	0	5	0
2	122146655	122146657	122146471	True	1	0	10	0
2	122146655	122146657	122146393	True	1	0	13	0
2	122146655	122146657	122146581	True	1	0	2	0
2	122146655	122146657	122146318	True	1	0	8	0
2	122146655	122146657	122146380	True	1	0	3	0
2	122146655	122146657	122146509	True	1	0	1	0
2	122146655	122146657	122146430	True	1	0	1	0
2	122146655	122146657	122146534	True	1	0	2	0
2	122146655	122146657	122146499	True	1	0	5	0
2	122146655	122146657	NA	True	1	1	3	0
2	122146655	122146657	122146556	True	1	0	1	0
2	122146655	122146657	122146572	True	1	0	1	0
2	122146655	122146657	122146553	True	1	0	2	0
2	122146655	122146657	122146507	True	1	0	2	0
2	122146655	122146657	122145651	True	1	0	2	0
2	122146655	122146657	122146449	True	1	0	1	0
2	122146655	122146657	122146573	True	1	0	3	0
2	122146655	122146657	122146524	True	1	0	1	0
2	122146655	122146657	122146575	True	1	0	1	0
2	122146655	122146657	122146491	True	1	0	3	0
2	122146655	122146657	122146558	True	1	0	1	0
2	122146655	122146657	122146599	True	1	0	1	0
2	122146655	122146657	122146606	True	1	0	1	0
2	122146655	122146657	122146632	True	1	0	2	0
2	122349405	122349404	122349602	True	0	1	6	0
2	123097209	123097208	123097228	True	0	1	1	0
2	124276545	124276544	124276708	True	0	1	1	0
2	125134498	125134497	125134633	True	0	1	1	0
2	125762797	125762796	125762932	True	0	1	3	0
2	126681587	126681586	126681766	True	0	1	6	0
2	128549891	128549890	128550057	True	0	1	1	0
2	128968633	128968632	128968678	True	0	1	2	0
2	129286316	129286315	129286415	True	0	1	1	0
2	130476758	130476757	130476952	True	0	1	10	0
2	131436491	131436490	131436642	True	0	1	6	0
2	132943082	132943084	132942890	True	1	0	10	0
2	133249135	133249137	133248899	True	1	0	12	0
2	133453989	133453988	133454119	True	0	1	6	0
2	133954610	133954612	133954436	True	1	0	6	0
2	134047024	134047023	134047244	True	0	1	20	0
2	134047024	134047023	134047260	True	0	1	10	0
2	135605972	135605974	135605806	True	1	0	10	0
2	135887662	135887661	135887816	True	0	1	7	0
2	136466171	136466173	136465972	True	1	0	18	0
2	136466171	136466173	136465833	True	1	0	12	0
2	136466171	136466173	136466106	True	1	0	2	0
2	136522358	136522360	136522171	True	1	0	12	0
2	137816080	137816079	137816268	True	0	1	5	0
2	138355361	138355363	138355216	True	1	0	2	0
2	139696996	139696998	139696541	True	1	0	26	0
2	139841275	139841277	139841145	True	1	0	3	0
2	140067273	140067272	140067417	True	0	1	5	0
2	140805749	140805748	140805858	True	0	1	2	0
2	142188720	142188722	142188523	True	1	0	8	0
2	143187201	143187203	143187051	True	1	0	4	0
2	143795542	143795541	143795877	True	0	1	7	0
2	145810757	145810759	145810421	True	1	0	17	0
2	145810727	145810729	145810421	False	1	0	1	0
2	146469672	146469671	146469772	False	0	1	1	0
2	147799516	147799518	147799383	True	1	0	2	0
2	147905579	147905581	147905485	False	1	0	1	0
2	151778218	151778220	151778093	True	1	0	3	0
2	152392267	152392266	152392313	True	0	1	1	0
2	152693517	152693516	152693648	True	0	1	2	0
2	152735704	152735706	152735495	True	1	0	12	0
2	154331139	154331138	154331240	True	0	1	2	0
2	154422345	154422347	154422156	True	1	0	9	0
2	154422345	154422347	154422215	True	1	0	1	0
2	154614035	154614037	154613869	True	1	0	9	0
2	155038770	155038772	155038612	False	1	0	4	0
2	157152013	157152015	157151876	True	1	0	1	0
2	157545141	157545140	157545492	True	0	1	19	0
2	160129992	160129991	160130184	True	0	1	16	0
2	161144578	161144577	161144770	True	0	1	2	0
2	162407908	162407910	162407606	True	1	0	17	0
2	162660188	162660190	162659979	True	1	0	9	0
2	165258253	165258255	165258045	True	1	0	11	0
2	165653922	165653921	165654238	True	0	1	25	0
