chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
5	55473577	55473579	55473558	True	1	0	1	0
5	55473577	55473579	55473560	True	1	0	3	0
5	55906442	55906441	55906472	True	0	1	3	0
5	56213826	56213828	NA	True	1	1	1	0
5	57229975	57229977	57229851	True	1	0	16	0
5	57720924	57720926	57720732	True	1	0	60	0
5	57953834	57953836	57953530	True	1	0	1	0
5	58033433	58033435	58032987	True	1	0	18	0
5	58033433	58033435	58032995	True	1	0	1	0
5	58095351	58095350	58095382	True	0	1	1	0
5	58535017	58535016	NA	True	0	0	1	0
5	58535017	58535016	58535071	True	0	1	5	0
5	58535017	58535016	58535098	True	0	1	11	0
5	58535017	58535016	58535150	True	0	1	54	0
5	58535017	58535016	58535206	True	0	1	39	0
5	58535017	58535016	58535232	True	0	1	23	0
5	58535017	58535016	58535247	True	0	1	3	0
5	58535017	58535016	58535248	True	0	1	55	0
5	58535017	58535016	58535244	True	0	1	1	0
5	58535017	58535016	58535459	True	0	1	38	0
5	58571175	58571177	58570982	True	1	0	32	0
5	58581621	58581620	58581689	True	0	1	8	0
5	58581621	58581620	58581666	True	0	1	11	0
5	58581621	58581620	58581667	True	0	1	3	0
5	58581621	58581620	58581676	True	0	1	3	0
5	58581621	58581620	58581652	True	0	1	3	0
5	58581621	58581620	58581709	True	0	1	24	0
5	58581621	58581620	58581683	True	0	1	1	0
5	58581621	58581620	58581718	True	0	1	17	0
5	58581621	58581620	58581736	True	0	1	39	0
5	58581621	58581620	58581761	True	0	1	28	0
5	58581621	58581620	58581830	True	0	1	57	0
5	58581621	58581620	58581866	True	0	1	7	0
5	58581621	58581620	58581879	True	0	1	31	0
5	58581621	58581620	58581902	True	0	1	45	0
5	58581621	58581620	58581928	True	0	1	57	0
5	58603840	58603842	58603688	True	1	0	60	0
5	58644380	58644379	58644431	True	0	1	9	0
5	58757526	58757525	58757745	True	0	1	58	0
5	58757533	58757532	58757745	False	0	1	1	0
5	58822246	58822248	58822218	True	1	0	5	0
5	58843006	58843008	58842897	True	1	0	20	0
5	58843006	58843008	58842899	True	1	0	10	0
5	58865916	58865915	58866074	True	0	1	1	0
5	58902963	58902965	58902806	True	1	0	49	0
5	58902963	58902965	58902529	True	1	0	31	0
5	58902963	58902965	58902880	True	1	0	11	0
5	58902963	58902965	58902769	True	1	0	47	0
5	58902963	58902965	58902845	True	1	0	30	0
5	58902963	58902965	58902828	True	1	0	16	0
5	58902963	58902965	58902629	True	1	0	5	0
5	58902963	58902965	58902902	True	1	0	5	0
5	58902963	58902965	58902918	True	1	0	4	0
5	59162147	59162149	59162115	True	1	0	1	0
5	59165954	59165953	59166045	True	0	1	17	0
5	59172504	59172506	59172430	False	1	0	19	0
5	59301507	59301509	59301398	True	1	0	38	0
5	59332976	59332978	59332905	True	1	0	6	0
5	59583526	59583525	59583687	True	0	1	1	0
5	59700731	59700733	59700670	True	1	0	9	0
5	59787537	59787536	NA	True	0	0	1	0
5	59819666	59819668	59819473	True	1	0	6	0
5	59857343	59857345	59857044	True	1	0	45	0
5	46223479	46223478	60018474	False	0	0	58	0
5	61108634	61108636	61108401	True	1	0	30	0
5	62054678	62054680	NA	True	1	1	1	0
5	63170813	63170815	63170630	True	1	0	44	0
5	68776356	68776355	68776549	True	0	1	52	0
5	72945662	72945661	NA	True	0	0	1	0
5	73112491	73112493	73112434	True	1	0	8	0
5	73543910	73543909	73544146	True	0	1	1	0
5	74314820	74314819	74315054	True	0	1	63	0
5	80327707	80327709	80327563	True	1	0	40	0
5	83756891	83756893	83756768	True	1	0	47	0
5	86118810	86118809	86119014	True	0	1	55	0
5	87082770	87082772	87082726	True	1	0	4	0
5	90156473	90156475	NA	True	1	1	1	0
5	91647717	91647719	91647456	True	1	0	48	0
5	97469459	97469458	97469489	True	0	1	3	0
5	107874646	107874648	107874431	True	1	0	38	0
5	110135556	110135558	110135445	True	1	0	33	0
5	110857826	110857828	110857636	True	1	0	42	0
5	116528262	116528261	116528301	True	0	1	5	0
5	116628156	116628155	116628305	True	0	1	40	0
5	117119715	117119717	117119537	True	1	0	44	0
5	117119715	117119717	117119600	True	1	0	32	0
5	117119715	117119717	117119526	True	1	0	41	0
5	117123717	117123716	117123799	True	0	1	28	0
5	125392675	125392674	125392747	True	0	1	17	0
5	127290438	127290437	127290462	True	0	1	2	0
5	127536776	127536775	NA	True	0	0	1	0
5	127536776	127536775	127536961	True	0	1	86	0
5	142819796	142819795	142819878	True	0	1	17	0
5	146412507	146412509	146412315	True	1	0	55	0
5	148741061	148741063	148740919	True	1	0	22	0
5	149945070	149945072	149944896	True	1	0	32	0
5	151687255	151687257	151687020	True	1	0	47	0
6	3551367	3551369	3551277	True	1	0	28	0
6	14602408	14602407	14602515	True	0	1	37	0
6	15639314	15639316	15639125	False	1	0	6	0
6	15639328	15639330	15639125	False	1	0	1	0
6	15639340	15639342	15639125	False	1	0	5	0
6	15639344	15639346	15639125	False	1	0	34	0
6	15639336	15639338	15639125	False	1	0	4	0
6	15639332	15639334	15639125	False	1	0	1	0
6	16947953	16947955	16947935	False	1	0	4	0
6	27386876	27386878	161002591	True	1	1	5	0
6	31938537	31938536	31938649	True	0	1	34	0
6	31938537	31938536	31938661	True	0	1	27	0
6	31938537	31938536	31938665	True	0	1	23	0
6	31938557	31938556	31938617	False	0	1	1	0
6	31938537	31938536	31938678	True	0	1	73	0
6	32090308	32090307	32090409	True	0	1	13	0
6	36981660	36981659	36981787	True	0	1	6	0
6	39258661	39258663	39258213	True	1	0	21	0
6	39258658	39258660	39258213	False	1	0	1	0
6	52191688	52191690	52191594	True	1	0	19	0
6	53023303	53023305	53023192	True	1	0	33	0
6	63374506	63374505	63374604	True	0	1	28	0
6	72786253	72786252	72786493	False	0	1	2	0
6	72786249	72786248	72786493	True	0	1	10	0
6	72786251	72786250	72786493	False	0	1	1	0
6	72786250	72786249	72786493	False	0	1	4	0
6	72786248	72786247	72786493	False	0	1	2	0
6	78865122	78865121	78865199	True	0	1	3	0
5	55473577	55473579	82122950	True	1	1	1	0
6	91114409	91114411	91114189	True	1	0	43	0
6	92403325	92403324	92403448	True	0	1	12	0
6	111373967	111373969	111373682	True	1	0	39	0
6	120585642	120585644	120585539	True	1	0	34	0
6	121246328	121246327	121246350	True	0	1	1	0
6	137753162	137753161	137753271	True	0	1	29	0
6	138716777	138716779	138716721	True	1	0	12	0
6	145763469	145763468	145763516	True	0	1	3	0
7	3969878	3969877	3970012	False	0	1	3	0
7	4811774	4811773	4811846	True	0	1	16	0
7	20949768	20949770	20949708	True	1	0	2	0
7	29336273	29336272	29336316	True	0	1	3	0
7	52517420	52517422	52517405	True	1	0	1	0
7	62414377	62414376	62414592	True	0	1	62	0
7	64569424	64569423	64569602	True	0	1	59	0
7	83612114	83612113	83612187	True	0	1	8	0
7	113259292	113259294	113259162	True	1	0	28	0
7	114206062	114206064	114205973	True	1	0	7	0
7	127086503	127086502	127086567	True	0	1	12	0
7	128744733	128744735	128744574	True	1	0	1	0
7	135546254	135546253	135546489	True	0	1	7	0
7	135646465	135646467	135646448	False	1	0	9	0
7	142339029	142339028	142339169	True	0	1	45	0
8	3568563	3568562	3568832	True	0	1	13	0
8	11010483	11010485	11010318	True	1	0	50	0
8	12175524	12175523	12175610	True	0	1	18	0
8	14650425	14650424	14650504	True	0	1	12	0
8	32711575	32711574	32711716	True	0	1	42	0
8	32711575	32711574	32711732	True	0	1	50	0
8	44826752	44826751	44826855	True	0	1	23	0
8	45718686	45718685	45718767	True	0	1	16	0
8	45718686	45718685	45718929	True	0	1	62	0
8	51295435	51295437	51295165	True	1	0	1	0
8	54509587	54509586	54509681	True	0	1	37	0
8	56183022	56183021	56183336	True	0	1	1	0
8	64198032	64198031	NA	True	0	0	1	0
8	64198032	64198031	64198081	True	0	1	8	0
8	64198032	64198031	64198099	True	0	1	7	0
8	64198032	64198031	64198108	True	0	1	16	0
8	64198032	64198031	64198138	True	0	1	38	0
8	64198032	64198031	64198143	True	0	1	29	0
8	64198032	64198031	64198167	True	0	1	38	0
8	64198032	64198031	64198203	True	0	1	51	0
8	64198032	64198031	64198177	True	0	1	1	0
8	64198032	64198031	64198206	True	0	1	57	0
8	64198032	64198031	64198294	True	0	1	17	0
8	64198032	64198031	64198335	True	0	1	10	0
8	70309481	70309483	70309367	True	1	0	29	0
8	75948232	75948234	75948091	True	1	0	49	0
8	77506768	77506767	77507001	True	0	1	1	0
8	83617324	83617326	83617192	True	1	0	10	0
8	105648194	105648196	105647864	True	1	0	49	0
8	113632313	113632312	113632473	True	0	1	1	0
8	114510251	114510253	114509990	True	1	0	2	0
8	119573910	119573912	119573871	True	1	0	1	0
8	120450192	120450194	120450088	True	1	0	1	0
8	121965585	121965587	121965436	True	1	0	3	0
9	28370180	28370179	28370418	True	0	1	58	0
9	31748147	31748149	31747924	True	1	0	82	0
9	31748147	31748149	31747954	True	1	0	1	0
9	42316923	42316922	42317039	True	0	1	18	0
9	43295133	43295135	43294824	True	1	0	1	0
9	59233169	59233171	59233090	True	1	0	1	0
9	64759461	64759460	64759573	True	0	1	3	0
9	81207116	81207118	81207037	True	1	0	21	0
9	82976112	82976114	82976066	False	1	0	3	0
9	84779618	84779617	84779789	True	0	1	54	0
9	86392917	86392916	86392947	True	0	1	2	0
9	86392917	86392916	86393218	True	0	1	40	0
9	90104006	90104008	90103829	True	1	0	48	0
9	91702182	91702181	91702257	True	0	1	20	0
9	94257511	94257510	94257650	True	0	1	1	0
9	99082041	99082043	99081906	False	1	0	53	0
9	99082041	99082043	99081992	False	1	0	12	0
9	102549845	102549844	102549945	True	0	1	31	0
9	103404985	103404987	103404650	True	1	0	1	0
9	105674869	105674871	105674760	True	1	0	22	0
9	107957352	107957354	107957180	True	1	0	23	0
9	108452258	108452257	108452458	True	0	1	34	0
9	116484716	116484718	116484496	True	1	0	58	0
9	119509140	119509142	119508931	True	1	0	39	0
9	120935122	120935124	120935097	True	1	0	3	0
9	121394828	121394827	NA	True	0	0	1	0
9	121394828	121394827	121395081	True	0	1	54	0
9	123285148	123285150	123284942	True	1	0	25	0
9	123285180	123285182	123284942	True	1	0	28	0
10	4402716	4402715	4402889	True	0	1	1	0
10	7268984	7268986	7268864	True	1	0	46	0
10	7992243	7992245	7992115	True	1	0	27	0
10	20675306	20675305	20675395	True	0	1	21	0
10	20675306	20675305	20675407	True	0	1	3	0
10	21494555	21494554	21494580	True	0	1	1	0
10	21494555	21494554	21494814	True	0	1	33	0
10	27382594	27382596	27382323	True	1	0	49	0
10	30825291	30825293	30825221	True	1	0	1	0
1	39661353	39661352	44526933	True	0	0	1	0
10	57437435	57437434	18967363	True	0	0	3	0
10	57437435	57437434	116289610	True	0	1	3	0
10	57437435	57437434	130915614	True	0	1	1	0
10	57437435	57437434	120334125	True	0	0	1	0
10	57437435	57437434	88405753	True	0	0	1	0
10	61510932	61510934	61510853	True	1	0	14	0
10	62216338	62216340	62216247	True	1	0	37	0
10	67165612	67165611	67165691	True	0	1	18	0
10	72389484	72389486	163288994	True	1	0	35	0
10	83209757	83209756	83210006	True	0	1	34	0
10	83382174	83382176	83382081	True	1	0	29	0
10	85292038	85292040	85291694	True	1	0	26	0
10	85292038	85292040	NA	True	1	1	1	0
10	85451802	85451801	85451968	True	0	1	61	0
10	89687944	89687946	89687766	True	1	0	71	0
10	90319084	90319083	90319127	True	0	1	4	0
10	91430360	91430362	91430260	True	1	0	30	0
10	91630479	91630478	91630667	True	0	1	3	0
10	91630479	91630478	91630669	True	0	1	5	0
10	91630479	91630478	91630671	True	0	1	40	0
10	91630479	91630478	91630673	True	0	1	1	0
10	95266344	95266346	95266285	True	1	0	4	0
10	96751375	96751374	96751673	True	0	1	83	0
10	96751375	96751374	96751669	True	0	1	1	0
10	99765941	99765943	99765692	True	1	0	67	0
10	108697554	108697553	108697687	True	0	1	8	0
10	108725022	108725024	108724855	True	1	0	18	0
10	108725022	108725024	108724942	True	1	0	21	0
10	108725022	108725024	108724995	True	1	0	1	0
10	108725022	108725024	108724990	True	1	0	1	0
10	111014778	111014780	111014613	True	1	0	32	0
10	111014778	111014780	NA	True	1	1	1	0
10	119142532	119142534	119142432	True	1	0	28	0
10	119142532	119142534	119142410	True	1	0	3	0
10	128624221	128624223	128624111	True	1	0	47	0
11	5804154	5804156	NA	True	1	1	1	0
11	9147708	9147707	9147762	True	0	1	9	0
11	9147708	9147707	9147755	True	0	1	3	0
11	9147708	9147707	9147854	True	0	1	55	0
