chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	155078916	155078918	155078749	True	1	0	28	0
1	155830832	155830834	155830690	True	1	0	21	0
1	165232435	165232437	165232212	True	1	0	33	0
1	172531714	172531716	172531477	True	1	0	52	0
1	176355806	176355805	176355866	True	0	1	2	0
1	177235209	177235211	177234958	True	1	0	33	0
1	182742206	182742208	182742111	True	1	0	3	0
1	188597773	188597772	188597797	True	0	1	1	0
1	189092944	189092946	189092770	True	1	0	20	0
2	5099697	5099696	5099800	True	0	1	5	0
2	5099697	5099696	5099817	True	0	1	15	0
2	5099697	5099696	5099842	True	0	1	25	0
2	5099697	5099696	5099904	True	0	1	26	0
2	5099697	5099696	5099961	True	0	1	32	0
2	14555820	14555819	14556014	True	0	1	1	0
2	14975264	14975263	14975558	True	0	1	27	0
2	32713636	32713638	32713339	False	1	0	1	0
2	49524858	49524860	49524673	True	1	0	38	0
2	NA	NA	49907200	False	0	0	1	0
2	63938867	63938869	63938626	True	1	0	10	0
2	68421058	68421057	68421172	True	0	1	4	0
2	73056545	73056544	73056652	True	0	1	11	0
2	76030382	76030381	76030553	True	0	1	9	0
2	76648495	76648497	76648358	True	1	0	21	0
2	83067219	83067221	83067112	True	1	0	7	0
2	94134708	94134707	94134804	True	0	1	7	0
2	98666712	98666711	98666884	False	0	1	23	0
2	98667158	98667160	98666927	False	1	0	11	0
2	98667155	98667157	98666927	False	1	0	2	0
2	98667189	98667191	98667111	False	1	0	4	0
2	98667197	98667199	98666958	False	1	0	37	0
2	98667197	98667199	98667078	False	1	0	14	0
2	98667192	98667194	98667078	False	1	0	1	0
2	98667081	98667080	98667294	False	0	1	58	0
2	98667081	98667080	98667291	False	0	1	1	0
2	98667081	98667080	98667304	False	0	1	45	0
2	98667080	98667079	98667304	False	0	1	14	0
2	98667189	98667188	98667310	False	0	1	7	0
2	98667321	98667323	98667082	False	1	0	10	0
2	104467950	104467949	104468336	True	0	1	28	0
2	104815968	104815970	104815719	True	1	0	44	0
2	112467381	112467383	112467186	True	1	0	35	0
2	120467812	120467814	120467795	False	1	0	10	27
2	131480073	131480072	131480297	True	0	1	44	0
2	132777284	132777286	132777170	True	1	0	11	0
2	134781054	134781053	134781147	True	0	1	7	0
2	141364061	141364063	141363940	True	1	0	8	0
2	146115882	146115884	146115619	True	1	0	28	0
2	147971305	147971307	147971208	True	1	0	8	0
2	150910112	150910111	150910183	True	0	1	1	0
2	154474147	154474146	154474359	True	0	1	49	0
2	161139808	161139810	161139740	True	1	0	3	0
2	165327155	165327154	165327271	True	0	1	2	0
2	174824189	174824191	174824145	True	1	0	1	0
2	180657665	180657667	180657606	True	1	0	1	0
2	181981707	181981706	181981906	True	0	1	1	0
3	3190321	3190323	3189890	True	1	0	28	0
3	3190321	3190323	NA	True	1	1	1	0
3	9968258	9968260	9968121	True	1	0	13	0
3	27134850	27134852	27134610	True	1	0	42	0
3	27210587	27210586	27210698	True	0	1	7	0
3	33450940	33450942	33450876	True	1	0	4	0
3	47873731	47873733	47873542	True	1	0	12	0
3	59806735	59806737	59806577	True	1	0	34	0
3	62383306	62383308	62383257	True	1	0	1	0
3	62981739	62981738	62981886	True	0	1	27	0
3	69011296	69011295	69011408	True	0	1	9	0
3	103184072	103184071	103184164	True	0	1	5	0
3	130708244	130708246	130708049	True	1	0	34	0
3	138145150	138145152	138145117	True	1	0	1	0
3	145049034	145049036	145048840	True	1	0	33	0
3	146577420	146577422	146577188	True	1	0	1	0
3	146769008	146769010	146768737	True	1	0	34	0
3	147861786	147861785	147861942	True	0	1	27	0
3	152816427	152816429	152816247	True	1	0	39	0
4	10825603	10825602	10825763	True	0	1	8	0
4	17501522	17501521	17501916	True	0	1	19	0
4	21688320	21688322	21688114	True	1	0	1	0
4	52868953	52868955	52868633	True	1	0	7	0
4	53684344	53684343	53684645	True	0	1	34	0
4	56947781	56947783	NA	True	1	1	1	0
4	56947781	56947783	56947652	True	1	0	19	0
4	68191809	68191808	68191969	True	0	1	26	0
4	70501508	70501507	70501530	True	0	1	2	0
4	77257194	77257196	77256835	True	1	0	4	0
4	84522244	84522246	NA	True	1	1	1	0
4	84826112	84826111	84826294	True	0	1	32	0
4	91144947	91144949	91144738	True	1	0	31	0
4	93657125	93657127	93657015	True	1	0	8	0
4	100492835	100492834	100493108	True	0	1	48	0
4	100492835	100492834	100493153	True	0	1	30	0
4	101512002	101512001	101512294	True	0	1	38	0
4	104839575	104839577	104839465	True	1	0	7	0
4	109765720	109765719	109765931	True	0	1	23	0
4	116943472	116943474	116943419	True	1	0	4	0
4	118029986	118029985	118030202	True	0	1	1	0
4	122835310	122835309	122835415	True	0	1	1	0
4	122835310	122835309	122835616	True	0	1	22	0
4	123368220	123368222	123367753	True	1	0	4	0
4	126756314	126756313	126756599	True	0	1	17	0
4	128730203	128730202	128730296	True	0	1	12	0
4	129991938	129991940	129991831	True	1	0	1	0
4	130948339	130948338	130948647	True	0	1	1	0
4	131190029	131190031	131189812	True	1	0	39	0
4	131190029	131190031	131189839	True	1	0	26	0
4	131190029	131190031	131189873	True	1	0	30	0
4	131190029	131190031	131189898	True	1	0	13	0
4	136539036	136539038	136538756	True	1	0	21	0
4	136539036	136539038	136538680	True	1	0	18	0
4	136539036	136539038	136538974	True	1	0	3	0
4	136712499	136712501	136712300	True	1	0	20	0
4	137990356	137990355	137990571	True	0	1	38	0
4	138943733	138943732	138944016	True	0	1	42	0
1	106333732	106333734	151480832	True	1	1	1	0
4	151480753	151480752	151480848	True	0	1	4	0
5	7108483	7108482	7108665	True	0	1	34	0
5	20256654	20256656	20256530	True	1	0	18	0
5	20918352	20918351	20918442	True	0	1	3	0
5	26573261	26573263	26573081	True	1	0	35	0
5	NA	NA	28169902	False	1	1	36	0
5	NA	NA	28169846	False	0	0	7	0
5	NA	NA	28169919	False	1	1	27	0
5	28169953	28169955	28169845	False	1	0	21	0
5	NA	NA	28170088	False	1	1	8	0
5	NA	NA	28170115	False	0	0	2	0
5	NA	NA	28170124	False	0	0	36	0
5	NA	NA	28170126	False	0	0	34	0
5	NA	NA	28170131	False	0	0	57	0
5	NA	NA	28170136	False	0	0	25	0
5	NA	NA	28170141	False	0	0	38	0
5	NA	NA	28170155	False	0	0	29	0
5	NA	NA	28170164	False	0	0	1	0
5	NA	NA	28170168	False	0	0	35	0
5	NA	NA	28170174	False	0	0	31	0
5	NA	NA	28170179	False	0	0	29	0
5	NA	NA	28170183	False	0	0	21	0
5	NA	NA	28170186	False	0	0	77	0
5	NA	NA	28170188	False	0	0	37	0
5	NA	NA	28170197	False	0	0	39	0
5	NA	NA	28170206	False	0	0	43	0
5	NA	NA	28170210	False	0	0	42	0
5	NA	NA	28170213	False	0	0	48	65
5	NA	NA	28170215	False	0	0	53	0
5	NA	NA	28170219	False	0	0	8	0
5	NA	NA	28170222	False	0	0	39	0
5	NA	NA	28170231	False	0	0	40	0
5	NA	NA	28170233	False	0	0	43	0
5	NA	NA	28170238	False	0	0	41	0
5	36933446	36933448	36933371	True	1	0	4	0
5	47750906	47750905	47751137	True	0	1	24	0
5	58668067	58668066	58668244	True	0	1	34	0
5	58883170	58883169	58883351	True	0	1	1	0
5	67848204	67848206	67848036	True	1	0	15	0
5	86800286	86800288	86800077	False	1	0	1	0
5	92103131	92103133	92102916	True	1	0	58	0
5	102810490	102810492	102810358	True	1	0	17	0
5	103129815	103129814	103129976	True	0	1	23	0
5	103846827	103846829	103846659	True	1	0	10	0
5	120075075	120075074	120075309	True	0	1	21	0
5	129725740	129725739	129725801	True	0	1	1	0
5	138814526	138814528	138814351	True	1	0	6	0
5	146964090	146964089	146964587	True	0	1	1	0
5	147181029	147181028	147181227	True	0	1	28	0
5	148271260	148271259	148271467	True	0	1	25	0
5	149965024	149965026	149964849	True	1	0	30	0
5	149965024	149965026	149964763	True	1	0	42	0
5	149965024	149965026	149964918	True	1	0	12	0
5	149965024	149965026	149964586	True	1	0	14	0
6	3270516	3270515	3270712	True	0	1	24	0
6	9108915	9108914	9108980	True	0	1	3	0
6	9108915	9108914	9108996	True	0	1	3	0
6	NA	NA	12484967	False	0	0	2	0
6	17201253	17201255	17200892	False	1	0	1	0
6	29263709	29263711	29263456	True	1	0	16	0
6	NA	NA	46647740	False	0	0	1	0
6	47592294	47592296	47592066	True	1	0	50	0
6	57388809	57388811	57388487	True	1	0	1	0
6	81142622	81142621	81142719	True	0	1	3	0
6	92716013	92716015	92715847	True	1	0	1	0
6	94889630	94889632	94889457	True	1	0	39	0
6	119477838	119477840	119477672	True	1	0	14	0
6	136443733	136443732	136443933	True	0	1	55	0
6	147864341	147864340	147864523	True	0	1	1	0
7	16047862	16047861	16047982	True	0	1	4	0
7	27838142	27838141	27838369	True	0	1	36	0
7	31496382	31496381	31496499	True	0	1	10	0
7	48908982	48908984	48908770	True	1	0	22	0
7	61929366	61929368	61929152	True	1	0	1	0
7	65555477	65555476	65555685	True	0	1	19	0
7	66952426	66952428	66952290	True	1	0	15	0
7	71534612	71534611	71534786	True	0	1	24	0
7	77796367	77796366	77796546	True	0	1	23	0
7	78881486	78881488	78881371	True	1	0	14	0
7	81268718	81268720	81268502	True	1	0	6	0
7	81268718	81268720	81268431	True	1	0	12	0
7	92560965	92560967	92560888	True	1	0	2	0
7	95689522	95689524	95689340	True	1	0	22	0
7	97792792	97792791	97792931	True	0	1	22	0
7	100600111	100600113	100599978	True	1	0	26	0
7	109987177	109987179	109987074	True	1	0	5	0
7	112804808	112804810	112804753	True	1	0	1	0
7	135646465	135646467	135646448	False	1	0	29	73
8	3492820	3492822	3492738	True	1	0	6	0
8	3492820	3492822	3492741	True	1	0	1	0
8	3567780	3567782	3567491	True	1	0	46	0
8	3567780	3567782	3567628	True	1	0	32	0
8	3567780	3567782	3567496	True	1	0	1	0
8	8686995	8686994	8687082	True	0	1	4	0
8	9034969	9034968	9035103	True	0	1	1	0
8	9564130	9564132	9563969	True	1	0	36	0
8	10197090	10197092	10196322	True	1	0	9	0
8	10241167	10241169	10241045	False	1	0	2	0
8	10241167	10241169	10241042	False	1	0	1	0
8	10241167	10241169	10240931	False	1	0	1	0
8	10241167	10241169	10241023	False	1	0	2	0
8	10241168	10241170	10240931	True	1	0	23	0
8	10241168	10241170	10240855	True	1	0	23	0
8	10241168	10241170	10240956	True	1	0	39	0
8	10241168	10241170	10240906	True	1	0	39	0
8	10241168	10241170	10240943	True	1	0	39	0
8	10241168	10241170	10240985	True	1	0	28	0
8	10241168	10241170	10241023	True	1	0	28	0
8	10241168	10241170	10240909	True	1	0	11	0
8	10241168	10241170	10241083	True	1	0	3	0
8	10241168	10241170	10241084	True	1	0	8	0
8	10241168	10241170	10240884	True	1	0	37	0
8	10241168	10241170	10241045	True	1	0	24	0
8	10241168	10241170	10240501	True	1	0	11	0
8	10241168	10241170	10241076	True	1	0	2	0
8	10241168	10241170	10241042	True	1	0	9	0
8	10241168	10241170	10241092	True	1	0	2	0
8	10241168	10241170	NA	True	1	1	1	0
8	10241168	10241170	10241100	True	1	0	4	0
8	10241169	10241171	10240956	False	1	0	2	0
8	10241169	10241171	10240855	False	1	0	1	0
8	10241169	10241171	10240931	False	1	0	2	0
8	10241168	10241170	10241101	True	1	0	2	0
8	10241168	10241170	10241136	True	1	0	3	0
8	12401843	12401842	12402167	True	0	1	42	0
8	15685064	15685063	15685331	True	0	1	4	0
8	18738567	18738566	18738797	True	0	1	14	0
8	22612461	22612463	22612370	True	1	0	1	0
8	33892385	33892384	33892758	True	0	1	33	0
8	37274417	37274416	37274690	True	0	1	2	0
8	37274417	37274416	37274699	True	0	1	10	0
8	37274417	37274416	37274692	True	0	1	2	0
8	39017447	39017446	39018001	True	0	1	9	0
8	45078622	45078624	45078498	True	1	0	15	0
8	45078622	45078624	NA	True	1	1	1	0
8	49809935	49809934	49809977	True	0	1	1	0
8	59549839	59549838	59549936	True	0	1	4	0
8	59674528	59674527	59674753	True	0	1	20	0
8	61362989	61362988	61363252	True	0	1	86	0
8	72310804	72310806	72310456	True	1	0	43	0
8	76652903	76652902	76653187	True	0	1	32	0
2	104467950	104467949	77259942	True	0	1	1	0
8	83607263	83607265	83607156	True	1	0	8	0
8	85465987	85465986	85466294	False	0	1	2	0
8	92156215	92156214	92156264	False	0	1	2	0
8	95799486	95799488	95799396	True	1	0	5	0
8	109189540	109189539	109189620	True	0	1	2	0
8	127430779	127430781	127430665	True	1	0	14	0
9	11497441	11497440	NA	True	0	0	1	0
9	11497441	11497440	11497517	True	0	1	5	0
9	22476389	22476391	22476290	True	1	0	3	0
9	25796168	25796167	25796202	True	0	1	2	0
9	28969128	28969127	28969233	True	0	1	3	0
9	30602606	30602605	30602928	True	0	1	51	0
9	31291158	31291160	31290771	True	1	0	19	0
9	31291158	31291160	31291101	True	1	0	2	0
9	33466714	33466716	33466675	True	1	0	1	0
9	33545704	33545703	33545836	True	0	1	19	0
9	38895779	38895778	38896031	False	0	1	1	0
9	44354358	44354360	44354082	True	1	0	1	0
9	44354358	44354360	44354077	True	1	0	1	0
9	51609196	51609195	51609326	True	0	1	11	0
9	58647380	58647379	58647595	True	0	1	40	0
9	60599191	60599190	60599350	True	0	1	24	0
9	64336803	64336802	64337246	True	0	1	14	0
9	71890649	71890651	71890485	True	1	0	1	0
9	77384837	77384839	77384607	True	1	0	16	0
9	80264685	80264687	80264481	True	1	0	43	0
9	94524712	94524714	94524344	True	1	0	25	0
9	96054253	96054255	96054202	True	1	0	2	0
9	100963494	100963496	100963436	True	1	0	1	0
9	123928011	123928010	123928176	True	0	1	25	0
10	3278668	3278667	3278895	True	0	1	23	0
10	3508102	3508101	3508299	True	0	1	35	0
10	3703616	3703618	3703582	True	1	0	1	0
10	3872580	3872582	3872371	True	1	0	44	0
10	3872580	3872582	3872355	True	1	0	20	0
10	3978592	3978591	3978739	True	0	1	14	0
10	4526354	4526356	4526175	True	1	0	22	0
10	4632600	4632599	4633045	True	0	1	1	0
10	4748226	4748228	4748094	True	1	0	1	0
10	4748226	4748228	4748093	True	1	0	10	0
10	5033156	5033158	5032967	True	1	0	33	0
10	5101514	5101516	5101224	True	1	0	30	0
10	5112006	5112005	5112172	True	0	1	18	0
10	5901747	5901749	5901631	True	1	0	13	0
10	5901747	5901749	5901664	True	1	0	3	0
10	5901747	5901749	5901604	True	1	0	21	0
10	6187790	6187792	6187602	True	1	0	24	0
10	6539945	6539944	6540116	True	0	1	2	0
10	6556232	6556234	6556006	True	1	0	45	0
10	6952952	6952954	6952797	True	1	0	22	0
10	6952952	6952954	6952861	True	1	0	4	0
10	7032029	7032028	7032055	False	0	1	1	0
10	7458249	7458248	7458301	True	0	1	1	0
10	7458249	7458248	7458345	True	0	1	4	0
10	7458249	7458248	7458354	True	0	1	10	0
10	7578128	7578130	7577855	True	1	0	42	0
10	7578128	7578130	7577881	True	1	0	18	0
10	7578128	7578130	7578018	True	1	0	13	0
10	7578128	7578130	7578103	True	1	0	1	0
10	7758026	7758028	7757957	True	1	0	3	0
10	8078605	8078607	8078348	True	1	0	39	0
10	8237173	8237172	8237353	True	0	1	17	0
10	8432834	8432833	8432925	True	0	1	7	0
10	9351444	9351446	9351262	True	1	0	24	0
10	10468089	10468088	10468215	True	0	1	11	0
10	11267708	11267707	11267916	True	0	1	23	0
10	11381754	11381753	11381960	True	0	1	35	0
10	12008040	12008039	12008135	True	0	1	3	0
10	12008040	12008039	12008194	True	0	1	25	0
10	12008040	12008039	12008200	True	0	1	20	0
10	12008040	12008039	12008282	True	0	1	26	0
10	12811021	12811020	12811198	True	0	1	2	0
10	13250259	13250258	13250276	False	0	1	8	12
10	14053080	14053079	14053122	True	0	1	2	0
10	18131095	18131094	18131278	True	0	1	24	0
10	19870357	19870356	19870448	True	0	1	3	0
10	23714894	23714893	23714979	True	0	1	2	0
10	23714894	23714893	23714986	True	0	1	2	0
10	23714895	23714894	23714986	False	0	1	1	0
10	23714894	23714893	23715125	True	0	1	27	0
10	23714893	23714892	23715125	False	0	1	2	0
10	24712021	24712020	24712250	True	0	1	16	0
10	25360785	25360784	25360908	True	0	1	13	0
10	25516016	25516015	25516100	True	0	1	7	0
10	25516016	25516015	25516144	True	0	1	10	0
10	25516016	25516015	25516164	True	0	1	19	0
10	25516016	25516015	25516176	True	0	1	46	0
10	25516016	25516015	25516194	True	0	1	31	0
10	25516016	25516015	25516253	True	0	1	23	0
10	25761105	25761104	25761405	True	0	1	1	0
10	25853645	25853644	NA	True	0	0	1	0
10	25853645	25853644	25853962	True	0	1	44	0
10	25918127	25918126	25918182	True	0	1	1	0
10	25918127	25918126	25918168	True	0	1	1	0
10	25918127	25918126	25918204	True	0	1	8	0
10	25918127	25918126	25918218	True	0	1	9	0
10	25918127	25918126	25918230	True	0	1	11	0
10	25918127	25918126	25918277	True	0	1	20	0
10	25918127	25918126	25918290	True	0	1	34	0
10	25918127	25918126	25918311	True	0	1	8	0
10	25918127	25918126	25918315	True	0	1	16	0
10	25918127	25918126	25918380	True	0	1	35	0
10	25918127	25918126	25918383	True	0	1	38	0
10	25918127	25918126	25918458	True	0	1	18	0
10	26312314	26312313	26312337	True	0	1	1	0
10	28182425	28182427	28182176	True	1	0	33	0
10	28182425	28182427	28182182	True	1	0	1	0
10	28465376	28465378	28465287	True	1	0	10	0
10	30755084	30755086	30754961	True	1	0	20	0
10	33118338	33118340	33118193	True	1	0	11	0
10	34418828	34418830	34418686	True	1	0	25	0
10	36755707	36755709	36755473	True	1	0	1	0
10	36976799	36976798	36976944	True	0	1	21	0
10	37372916	37372918	37372828	True	1	0	6	0
10	40054305	40054307	40053957	True	1	0	20	0
10	40054305	40054307	40053960	True	1	0	1	0
10	44180185	44180187	44179836	True	1	0	30	0
10	44454406	44454405	44454585	True	0	1	28	0
10	44999463	44999462	44999559	True	0	1	4	0
10	45134910	45134909	45135083	True	0	1	32	0
10	46006560	46006562	46006354	True	1	0	16	0
10	46154000	46153999	46154046	True	0	1	2	0
10	46154000	46153999	46154018	True	0	1	1	0
10	46154000	46153999	46154089	True	0	1	3	0
10	46154000	46153999	46154096	True	0	1	4	0
10	46154000	46153999	46154125	True	0	1	17	0
10	46154000	46153999	46154143	True	0	1	22	0
10	46154000	46153999	46154152	True	0	1	18	0
10	46154000	46153999	46154164	True	0	1	25	0
10	46154000	46153999	46154210	True	0	1	58	0
10	46154000	46153999	46154613	True	0	1	2	0
10	47346135	47346134	47346345	True	0	1	1	0
10	47705732	47705734	47705445	True	1	0	41	0
10	53397634	53397636	53397430	True	1	0	43	0
10	54986924	54986926	54986698	True	1	0	1	0
10	55931909	55931911	55931745	True	1	0	26	0
10	55931909	55931911	55931714	True	1	0	19	0
10	55931909	55931911	55931796	True	1	0	11	0
10	55931909	55931911	55931770	True	1	0	27	0
10	55931909	55931911	55931784	True	1	0	16	0
10	55931909	55931911	55931836	True	1	0	4	0
10	55931909	55931911	55931759	True	1	0	22	0
10	55931909	55931911	55931835	True	1	0	3	0
10	55931909	55931911	55931845	True	1	0	1	0
10	55931909	55931911	55931856	True	1	0	1	0
10	55931909	55931911	55931874	True	1	0	2	0
10	56095469	56095471	56095253	True	1	0	47	0
10	57823156	57823155	57823397	True	0	1	1	0
10	59280159	59280161	59280037	True	1	0	1	0
10	62777193	62777195	62777064	True	1	0	12	0
10	63469456	63469455	63469758	True	0	1	15	0
10	64695201	64695203	64695094	True	1	0	16	0
10	64695201	64695203	64695093	True	1	0	2	0
10	64959032	64959031	64959314	True	0	1	1	0
10	64959032	64959031	64959319	True	0	1	2	0
10	64959032	64959031	64959324	True	0	1	48	0
10	64959032	64959031	64959340	True	0	1	1	0
10	65423953	65423952	65424155	False	0	1	44	0
10	65499168	65499167	65499268	True	0	1	8	0
10	65574658	65574657	65574718	True	0	1	1	0
10	65574658	65574657	65574733	True	0	1	1	0
10	65574658	65574657	65574850	True	0	1	20	0
10	65574658	65574657	65574969	True	0	1	27	0
10	66011635	66011637	66011435	True	1	0	37	0
10	66146072	66146071	66146228	True	0	1	16	0
10	66276379	66276378	66276437	True	0	1	4	0
10	66431908	66431910	66431663	True	1	0	24	0
10	66607618	66607620	66607452	True	1	0	27	0
10	66815988	66815990	66815913	True	1	0	3	0
10	66903125	66903127	66902990	True	1	0	28	0
10	66915572	66915571	66915731	True	0	1	26	0
10	66938407	66938406	66938464	True	0	1	2	0
10	66938407	66938406	66938557	True	0	1	4	0
10	66974503	66974505	66974416	True	1	0	9	0
10	67019886	67019888	67019799	True	1	0	5	0
10	67027695	67027694	67027739	True	0	1	2	0
10	67027736	67027735	67027789	True	0	1	1	0
10	67027736	67027735	NA	True	0	0	1	0
10	67027736	67027735	67027800	True	0	1	1	0
10	67027736	67027735	67027809	True	0	1	1	0
10	67027736	67027735	67027811	True	0	1	1	0
10	67027736	67027735	67027815	True	0	1	1	0
10	67027736	67027735	67027816	True	0	1	2	0
10	67027736	67027735	67027818	True	0	1	7	0
10	67027736	67027735	67027822	True	0	1	4	0
10	67027736	67027735	67027825	True	0	1	7	0
10	67027736	67027735	67027827	True	0	1	8	0
10	67027736	67027735	67027828	True	0	1	5	0
10	67027736	67027735	67027829	True	0	1	3	0
10	67027736	67027735	67027841	True	0	1	7	0
10	67027736	67027735	67027842	True	0	1	8	0
10	67027736	67027735	67027847	True	0	1	8	0
10	67027736	67027735	67027852	True	0	1	11	0
10	67027736	67027735	67027853	True	0	1	19	0
10	67027736	67027735	67027855	True	0	1	8	0
10	67027736	67027735	67027858	True	0	1	13	0
10	67027736	67027735	67027864	True	0	1	11	0
10	67027736	67027735	67027870	True	0	1	10	0
10	67027736	67027735	67027873	True	0	1	22	0
10	67027736	67027735	67027866	True	0	1	1	0
10	67027736	67027735	67027876	True	0	1	2	0
10	67027736	67027735	67027877	True	0	1	22	0
10	67027736	67027735	67027880	True	0	1	20	0
10	67027736	67027735	67027887	True	0	1	50	0
10	67027736	67027735	67027888	True	0	1	1	0
10	67027736	67027735	67027898	True	0	1	31	0
10	67027736	67027735	67027899	True	0	1	22	0
10	67027736	67027735	67027906	True	0	1	31	0
10	67027736	67027735	67027907	True	0	1	12	0
10	67027736	67027735	67027909	True	0	1	8	0
10	67027736	67027735	67027925	True	0	1	23	0
10	67027736	67027735	67027940	True	0	1	5	0
10	67027736	67027735	67027947	True	0	1	28	0
10	67027736	67027735	67027952	True	0	1	5	0
10	67027736	67027735	67027954	True	0	1	47	0
10	67027736	67027735	67027958	True	0	1	17	0
10	67027736	67027735	67027968	True	0	1	2	0
10	67027736	67027735	67027971	True	0	1	16	0
10	67027736	67027735	67027978	True	0	1	3	0
10	67027736	67027735	67027979	True	0	1	32	0
10	67027736	67027735	67027984	True	0	1	26	0
10	67027736	67027735	67027986	True	0	1	27	0
10	67027736	67027735	67027995	True	0	1	28	0
10	67027736	67027735	67027998	True	0	1	50	0
10	67027736	67027735	67028003	True	0	1	9	0
10	67027736	67027735	67028010	True	0	1	45	0
10	67027736	67027735	67028016	True	0	1	29	0
10	67027736	67027735	67028030	True	0	1	3	0
10	67027736	67027735	67028035	True	0	1	26	0
10	67027736	67027735	67028043	True	0	1	46	0
10	67027736	67027735	67028057	True	0	1	49	0
10	67027736	67027735	67028068	True	0	1	17	0
10	67027736	67027735	67028125	True	0	1	31	0
10	67027736	67027735	67028127	True	0	1	1	0
10	67027736	67027735	67028146	True	0	1	38	0
10	67027736	67027735	67028210	True	0	1	37	0
10	67027736	67027735	67028198	True	0	1	1	0
10	67040827	67040826	67040924	True	0	1	6	0
10	67049478	67049480	67049307	True	1	0	27	0
10	67096037	67096039	67095696	True	1	0	36	0
10	67097486	67097488	67097313	True	1	0	16	0
10	67102271	67102270	67102313	True	0	1	1	0
10	67103690	67103692	67103442	True	1	0	40	0
10	67116939	67116938	67117123	True	0	1	31	0
10	67121264	67121266	67120921	True	1	0	33	0
10	67121264	67121266	67120922	True	1	0	1	0
10	67141057	67141056	67141255	True	0	1	51	0
10	67141057	67141056	67141315	True	0	1	39	0
10	67141057	67141056	67141318	True	0	1	24	0
10	67146814	67146813	67146858	True	0	1	1	0
10	67207756	67207758	67207688	False	1	0	2	0
10	67207755	67207757	67207688	False	1	0	1	0
10	67207757	67207759	67207688	True	1	0	2	0
10	67232196	67232195	67232251	True	0	1	1	0
10	67412606	67412608	67412340	False	1	0	1	0
10	67412607	67412609	67412340	True	1	0	38	0
10	67412607	67412609	67412312	True	1	0	25	0
10	67412607	67412609	67412539	True	1	0	2	0
10	67412605	67412607	67412312	False	1	0	1	0
10	67561203	67561202	67561418	True	0	1	37	0
10	67979105	67979104	67979240	True	0	1	25	0
10	68356253	68356252	68356427	True	0	1	3	0
10	68435315	68435314	68435383	True	0	1	2	0
10	69107362	69107364	69107218	True	1	0	4	0
10	69107362	69107364	69107232	True	1	0	1	0
10	69447511	69447513	69447251	True	1	0	34	0
10	69598574	69598573	69598754	True	0	1	20	0
10	72652822	72652821	72653139	True	0	1	38	0
10	73038495	73038494	73038640	True	0	1	2	0
10	75511639	75511638	75511784	True	0	1	12	0
10	75549214	75549213	75549294	True	0	1	2	0
10	77520437	77520436	77520572	True	0	1	16	0
10	87274043	87274042	87274191	True	0	1	14	0
10	88502644	88502643	88502714	True	0	1	2	0
10	91167823	91167822	91167993	True	0	1	29	0
10	97312872	97312871	97313091	True	0	1	23	0
10	97630974	97630973	NA	True	0	0	1	0
10	97630974	97630973	97631208	True	0	1	46	0
