chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
2	61751045	61751047	NA	True	1	1	1	0
2	61751045	61751047	61750984	True	1	0	1	0
2	61751045	61751047	61750994	True	1	0	2	0
2	61751040	61751042	NA	False	1	1	1	0
2	61751045	61751047	61751002	True	1	0	2	0
2	61751045	61751047	61751011	True	1	0	1	0
2	64036325	64036324	64036431	True	0	1	10	0
2	72907771	72907773	72907557	True	1	0	20	0
2	72907771	72907773	72907645	True	1	0	1	0
2	77186179	77186178	77186272	True	0	1	1	0
2	81380930	81380929	81381026	True	0	1	1	0
2	91181565	91181567	91181354	True	1	0	15	0
2	91181565	91181567	91181414	True	1	0	14	0
2	93886636	93886638	93886425	True	1	0	13	0
2	105006272	105006274	105006009	True	1	0	2	0
2	105006272	105006274	105006012	True	1	0	1	0
2	106571638	106571637	106571698	True	0	1	2	0
2	106571638	106571637	106571707	True	0	1	1	0
2	106571638	106571637	106571714	True	0	1	5	0
2	106571638	106571637	106571719	True	0	1	3	0
2	106571638	106571637	106571824	True	0	1	20	0
2	114539953	114539952	114540098	True	0	1	19	0
2	115093420	115093422	115093335	True	1	0	1	0
2	119787954	119787956	119787828	False	1	0	9	0
2	119787954	119787956	119787810	False	1	0	16	0
2	119787954	119787956	119787832	False	1	0	11	0
2	119787954	119787956	119787860	False	1	0	5	0
2	119787954	119787956	NA	False	1	1	1	0
2	119787954	119787956	119787917	False	1	0	1	0
2	119787954	119787956	119787932	False	1	0	1	0
2	120849471	120849470	120849707	True	0	1	27	0
2	123759539	123759541	123759396	True	1	0	1	0
2	124647908	124647910	124647749	False	1	0	1	0
2	125725505	125725504	125725561	True	0	1	1	0
2	125725505	125725504	125725592	True	0	1	5	0
2	125725505	125725504	125725596	True	0	1	3	0
2	125725505	125725504	125725700	True	0	1	2	0
2	125725505	125725504	125725696	True	0	1	3	0
2	125725505	125725504	125725698	True	0	1	1	0
2	125725505	125725504	125725703	True	0	1	1	0
2	132946342	132946341	132946451	True	0	1	2	0
2	139299557	139299556	139299866	True	0	1	1	0
2	141165337	141165339	141165213	True	1	0	4	0
2	141165337	141165339	141165212	True	1	0	1	0
2	144733442	144733444	144733261	True	1	0	12	0
2	144733442	144733444	144733262	True	1	0	5	0
2	144733442	144733444	144733263	True	1	0	1	0
2	152241986	152241985	152242280	True	0	1	21	0
2	156826118	156826117	156826263	True	0	1	5	0
2	159701398	159701397	159701693	True	0	1	18	0
2	159701398	159701397	159701688	True	0	1	1	0
2	170553759	170553758	170553993	True	0	1	33	0
2	171669066	171669068	171668919	True	1	0	2	0
2	178687628	178687627	178687775	True	0	1	5	0
2	178687628	178687627	178687776	True	0	1	18	0
3	4663999	4663998	4664223	True	0	1	1	0
3	5701457	5701459	5701348	True	1	0	2	0
3	9809341	9809340	9809595	True	0	1	24	0
3	14554806	14554808	14554695	True	1	0	5	0
3	19242546	19242545	19242789	True	0	1	27	0
3	25573748	25573747	25574147	True	0	1	21	0
3	27446424	27446426	27446287	True	1	0	4	0
3	NA	NA	31444410	False	0	0	2	0
3	37723361	37723360	37723419	True	0	1	1	0
3	38246828	38246830	38246645	True	1	0	36	0
3	38246828	38246830	38246634	True	1	0	37	0
3	NA	NA	43931808	False	0	0	1	0
3	52007914	52007913	52008020	True	0	1	5	0
3	53017313	53017315	53017202	True	1	0	12	0
3	53017313	53017315	53017204	True	1	0	1	0
3	55293244	55293246	55293192	True	1	0	1	0
3	55589892	55589894	55589804	True	1	0	1	0
3	55589929	55589931	55589810	True	1	0	8	0
3	55589929	55589931	55589809	True	1	0	25	0
3	55589929	55589931	55589727	True	1	0	30	0
3	55589929	55589931	55589721	True	1	0	27	0
3	55589929	55589931	55589851	True	1	0	4	0
3	55589929	55589931	55589825	True	1	0	7	0
3	55589929	55589931	55589725	True	1	0	19	0
3	55589929	55589931	55589808	True	1	0	6	0
3	55589929	55589931	55589813	True	1	0	12	0
3	55589929	55589931	55589850	True	1	0	2	0
3	55589929	55589931	55589784	True	1	0	2	0
3	55589929	55589931	55589800	True	1	0	1	0
3	55589929	55589931	55589843	True	1	0	2	0
3	55589929	55589931	55589880	True	1	0	1	0
3	55589929	55589931	55589882	True	1	0	1	0
3	55589929	55589931	55589891	True	1	0	1	0
3	55589929	55589931	55589902	True	1	0	1	0
3	68465333	68465332	68465515	True	0	1	16	0
3	73945713	73945715	73945571	True	1	0	12	0
3	76622836	76622838	76622720	True	1	0	14	0
3	84154757	84154759	84154628	True	1	0	5	0
3	105958565	105958567	105958312	True	1	0	22	0
3	110100747	110100749	110100691	True	1	0	2	0
3	119732473	119732475	119732372	True	1	0	7	0
3	120114972	120114971	120115137	True	0	1	11	0
3	120329337	120329336	120329390	True	0	1	1	0
3	120707077	120707079	120706718	True	1	0	1	0
3	127397796	127397795	127397926	True	0	1	7	0
3	138706865	138706867	138706666	True	1	0	12	0
3	141589173	141589172	141589271	True	0	1	1	0
3	142810321	142810320	142810592	True	0	1	21	0
3	142810321	142810320	142810699	True	0	1	28	0
3	155103548	155103550	155103308	True	1	0	19	0
3	157193527	157193526	157193686	True	0	1	21	0
3	157202585	157202587	157202441	True	1	0	15	0
3	157821891	157821893	157821655	True	1	0	31	0
4	5797864	5797863	5797895	True	0	1	1	0
4	13774125	13774127	13773983	True	1	0	15	0
4	13774125	13774127	13773961	True	1	0	23	0
4	13774125	13774127	13773937	True	1	0	20	0
4	13774125	13774127	13773947	True	1	0	27	0
4	13774125	13774127	13774029	True	1	0	5	0
4	13774125	13774127	13774002	True	1	0	1	0
4	13774117	13774119	13773957	False	1	0	1	0
4	31623993	31623995	31623685	True	1	0	32	0
4	35218800	35218802	35218643	True	1	0	15	0
4	35218800	35218802	35218600	True	1	0	24	0
4	35218800	35218802	35218639	True	1	0	17	0
4	35218800	35218802	35218625	True	1	0	7	0
4	35218800	35218802	35218531	True	1	0	20	0
4	35218800	35218802	35218675	True	1	0	16	0
4	35218800	35218802	35218534	True	1	0	16	0
4	35218800	35218802	35218678	True	1	0	7	0
4	35218800	35218802	35218656	True	1	0	18	0
4	35218800	35218802	35218674	True	1	0	23	0
4	35218800	35218802	35218601	True	1	0	12	0
4	35218800	35218802	35218712	True	1	0	2	0
4	35218800	35218802	35218679	True	1	0	11	0
4	35218800	35218802	35218662	True	1	0	11	0
4	35218800	35218802	35218710	True	1	0	5	0
4	35218800	35218802	35218701	True	1	0	6	0
4	40484544	40484546	40484225	False	1	0	1	0
4	51124467	51124466	51124695	True	0	1	23	0
4	NA	NA	59532260	False	0	0	3	0
4	59936645	59936644	59936968	False	0	1	1	0
4	63561756	63561758	63561499	True	1	0	21	0
4	71415959	71415958	71416098	True	0	1	13	0
4	71415959	71415958	71416197	True	0	1	22	0
4	71546485	71546487	71546354	True	1	0	12	0
4	77617162	77617164	77616676	True	1	0	15	0
4	77802285	77802284	77802381	True	0	1	1	0
4	78799615	78799614	78799779	True	0	1	14	0
4	79634724	79634723	79634869	True	0	1	16	0
4	80590249	80590251	80590022	True	1	0	20	0
4	80897819	80897821	80897661	True	1	0	9	0
4	80897819	80897821	80897712	True	1	0	7	0
4	80897819	80897821	80897637	True	1	0	4	0
4	82092343	82092342	NA	True	0	0	11	0
4	82092343	82092342	82092382	True	0	1	5	0
4	82092343	82092342	82092393	True	0	1	1	0
4	82092343	82092342	82092379	True	0	1	2	0
4	82092343	82092342	82092403	True	0	1	3	0
4	82092343	82092342	82092404	True	0	1	4	0
4	82092343	82092342	82092395	True	0	1	1	0
4	82092343	82092342	82092362	True	0	1	1	0
4	82092343	82092342	82092380	True	0	1	1	0
4	82092343	82092342	82092392	True	0	1	2	0
4	82092343	82092342	82092400	True	0	1	1	0
4	82092343	82092342	82092402	True	0	1	2	0
4	82092343	82092342	82092374	True	0	1	1	0
4	82092343	82092342	82092406	True	0	1	1	0
4	82092343	82092342	82092385	True	0	1	2	0
4	82092343	82092342	82092408	True	0	1	4	0
4	82092347	82092346	NA	False	0	0	1	0
4	82092343	82092342	82092410	True	0	1	3	0
4	82092343	82092342	82092411	True	0	1	2	0
4	82092343	82092342	82092412	True	0	1	2	0
4	82092343	82092342	82092415	True	0	1	4	0
4	82092343	82092342	82092416	True	0	1	2	0
4	82092343	82092342	82092418	True	0	1	6	0
4	82092343	82092342	82092419	True	0	1	3	0
4	82092343	82092342	82092425	True	0	1	5	0
4	82092343	82092342	82092427	True	0	1	3	0
4	82092343	82092342	82092429	True	0	1	2	0
4	82092343	82092342	82092430	True	0	1	3	0
4	82092343	82092342	82092432	True	0	1	4	0
4	82092343	82092342	82092436	True	0	1	3	0
4	82092343	82092342	82092437	True	0	1	6	0
4	82092343	82092342	82092438	True	0	1	5	0
4	82092343	82092342	82092439	True	0	1	5	0
4	82092343	82092342	82092440	True	0	1	3	0
4	82092343	82092342	82092443	True	0	1	7	0
4	82092343	82092342	82092444	True	0	1	4	0
4	82092343	82092342	82092447	True	0	1	12	0
4	82092343	82092342	82092448	True	0	1	3	0
4	82092343	82092342	82092449	True	0	1	21	0
4	82092343	82092342	82092450	True	0	1	5	0
4	82092343	82092342	82092451	True	0	1	10	0
4	82092343	82092342	82092454	True	0	1	4	0
4	82092343	82092342	82092457	True	0	1	23	0
4	82092343	82092342	82092458	True	0	1	30	0
4	82092343	82092342	82092460	True	0	1	23	0
4	82092343	82092342	82092461	True	0	1	18	0
4	82092343	82092342	82092463	True	0	1	11	0
4	82092343	82092342	82092464	True	0	1	41	0
4	82092343	82092342	82092465	True	0	1	18	0
4	82092357	82092356	82092424	False	0	1	1	0
4	82092343	82092342	82092466	True	0	1	5	0
4	82092343	82092342	82092467	True	0	1	14	0
4	82092343	82092342	82092468	True	0	1	12	0
4	82092343	82092342	82092471	True	0	1	12	0
4	82092343	82092342	82092472	True	0	1	40	0
4	NA	NA	82092447	False	1	1	1	0
4	82092343	82092342	82092474	True	0	1	35	0
4	82092343	82092342	82092475	True	0	1	9	0
4	82092343	82092342	82092479	True	0	1	9	0
4	82092343	82092342	82092480	True	0	1	8	0
4	82092343	82092342	82092485	True	0	1	27	0
4	82092343	82092342	82092486	True	0	1	33	0
4	82092343	82092342	82092489	True	0	1	27	0
4	82092343	82092342	82092490	True	0	1	2	0
4	82092343	82092342	82092491	True	0	1	15	0
4	82092343	82092342	82092492	True	0	1	18	0
4	82092343	82092342	82092493	True	0	1	9	0
4	82092343	82092342	82092494	True	0	1	45	0
4	82092343	82092342	82092496	True	0	1	21	0
4	82092343	82092342	82092497	True	0	1	14	0
4	82092343	82092342	82092500	True	0	1	40	0
4	82092343	82092342	82092501	True	0	1	4	0
4	82092343	82092342	82092502	True	0	1	22	0
4	82092343	82092342	82092504	True	0	1	3	0
4	82092343	82092342	82092507	True	0	1	16	0
4	82092343	82092342	82092508	True	0	1	4	0
4	82092343	82092342	82092509	True	0	1	25	0
4	82092343	82092342	82092510	True	0	1	30	0
4	82092343	82092342	82092511	True	0	1	13	0
4	82092343	82092342	82092512	True	0	1	21	0
4	82092343	82092342	82092515	True	0	1	9	0
4	82092343	82092342	82092517	True	0	1	20	0
4	82092343	82092342	82092518	True	0	1	32	0
4	82092343	82092342	82092521	True	0	1	25	0
4	82092343	82092342	82092522	True	0	1	2	0
4	82092343	82092342	82092523	True	0	1	35	0
4	82092343	82092342	82092526	True	0	1	20	0
4	82092343	82092342	82092530	True	0	1	47	0
4	82092343	82092342	82092538	True	0	1	38	0
4	82092343	82092342	82092539	True	0	1	25	0
4	82092343	82092342	82092541	True	0	1	2	0
4	82092343	82092342	82092542	True	0	1	15	0
4	82092343	82092342	82092543	True	0	1	20	0
4	82092343	82092342	82092547	True	0	1	35	0
4	82092343	82092342	82092548	True	0	1	53	0
4	82092343	82092342	82092551	True	0	1	37	0
4	82092343	82092342	82092555	True	0	1	26	0
4	82092343	82092342	82092557	True	0	1	34	0
4	82092343	82092342	82092558	True	0	1	19	0
4	82092343	82092342	82092559	True	0	1	64	0
4	82092343	82092342	82092565	True	0	1	3	0
4	82092343	82092342	82092567	True	0	1	7	0
4	82092343	82092342	82092568	True	0	1	17	0
4	82092343	82092342	82092576	True	0	1	29	0
4	82092343	82092342	82092587	True	0	1	15	0
4	82092343	82092342	82092589	True	0	1	38	0
4	82092343	82092342	82092591	True	0	1	2	0
4	82092343	82092342	82092600	True	0	1	25	0
4	82092343	82092342	82092598	True	0	1	1	0
4	82092343	82092342	82092601	True	0	1	17	0
4	82092343	82092342	82092605	True	0	1	1	0
4	82092343	82092342	82092608	True	0	1	16	0
4	82092343	82092342	82092609	True	0	1	19	0
4	82092343	82092342	82092612	True	0	1	1	0
4	82092343	82092342	82092615	True	0	1	18	0
4	82092343	82092342	82092626	True	0	1	40	0
4	82092343	82092342	82092628	True	0	1	28	0
4	82092343	82092342	82092632	True	0	1	31	0
4	82092343	82092342	82092634	True	0	1	29	0
4	82092343	82092342	82092639	True	0	1	27	0
4	82092343	82092342	82092629	True	0	1	1	0
4	82092343	82092342	82092646	True	0	1	11	0
4	82092343	82092342	82092662	True	0	1	40	0
4	82092343	82092342	82092663	True	0	1	31	0
4	82092343	82092342	82092650	True	0	1	1	0
4	82092343	82092342	82092687	True	0	1	28	0
4	82092343	82092342	82092694	True	0	1	18	0
4	82092343	82092342	82092696	True	0	1	15	0
4	82092343	82092342	82092714	True	0	1	36	0
4	82092343	82092342	82092749	True	0	1	14	0
4	82092343	82092342	82092750	True	0	1	22	0
4	82092343	82092342	82092776	True	0	1	19	0
4	82092343	82092342	82092784	True	0	1	7	0
4	82092343	82092342	82092807	True	0	1	18	0
4	82092343	82092342	82092865	True	0	1	18	0
4	82155678	82155680	82155566	True	1	0	8	0
4	82416969	82416971	82416892	True	1	0	1	0
4	82464984	82464983	82465051	True	0	1	1	0
4	82490242	82490241	82490288	True	0	1	3	0
4	82516743	82516745	82516534	True	1	0	11	0
4	82946862	82946861	82947165	True	0	1	11	0
4	83256309	83256308	83256351	True	0	1	1	0
4	84097250	84097249	84097428	True	0	1	19	0
4	84097250	84097249	84097460	True	0	1	5	0
4	84097250	84097249	84097493	True	0	1	7	0
4	84483705	84483707	84483565	True	1	0	4	0
4	85803775	85803774	85803908	True	0	1	6	0
4	85837926	85837925	85838022	True	0	1	9	0
4	85837926	85837925	85838008	True	0	1	1	0
4	86555583	86555585	86555370	True	1	0	21	0
4	88083772	88083771	88083943	True	0	1	20	0
4	95573842	95573844	NA	True	1	1	1	0
4	97419208	97419207	97419376	True	0	1	30	0
4	101470680	101470682	101470377	True	1	0	17	0
4	105328776	105328778	105328619	True	1	0	14	0
4	117495170	117495169	117495269	True	0	1	4	0
4	118766485	118766484	118766601	True	0	1	5	0
4	120045310	120045309	120045369	True	0	1	1	0
4	121098390	121098392	121098245	True	1	0	19	0
4	121098390	121098392	121098287	True	1	0	1	0
4	121098390	121098392	121098339	True	1	0	1	0
4	122670524	122670526	122670352	True	1	0	28	0
4	122910067	122910066	122910194	False	0	1	11	0
4	122910060	122910059	122910194	True	0	1	1	0
4	122959635	122959634	122959792	True	0	1	19	0
4	124406919	124406921	124406708	True	1	0	25	0
4	129978533	129978532	129978721	True	0	1	27	0
4	130267231	130267230	130267411	True	0	1	8	0
4	131355554	131355556	131355536	True	1	0	1	0
4	131917426	131917428	131917093	False	1	0	4	0
4	132823700	132823699	NA	True	0	0	1	0
4	132823700	132823699	132823777	True	0	1	1	0
4	132823700	132823699	132823816	True	0	1	12	0
4	132823700	132823699	132823821	True	0	1	1	0
4	132823700	132823699	132823829	True	0	1	7	0
4	132823700	132823699	132823812	True	0	1	1	0
4	132823700	132823699	132823889	True	0	1	3	0
4	132823700	132823699	132823907	True	0	1	22	0
4	132946938	132946937	NA	True	0	0	1	0
4	132946938	132946937	132947003	True	0	1	2	0
4	132946942	132946941	NA	False	0	0	1	0
4	132946938	132946937	132947026	True	0	1	2	0
4	132946938	132946937	132947062	True	0	1	3	0
4	132946938	132946937	132947064	True	0	1	8	0
4	NA	NA	134479384	False	1	1	1	0
4	134985524	134985523	134985598	True	0	1	4	0
4	138943227	138943229	138943026	True	1	0	30	0
4	138943227	138943229	138943062	True	1	0	1	0
4	139924397	139924399	139924238	True	1	0	27	0
4	149273987	149273986	149274065	True	0	1	5	0
4	149273987	149273986	149274163	True	0	1	5	0
4	NA	NA	150022151	False	1	1	1	0
5	3405399	3405398	3405500	True	0	1	4	0
5	5426071	5426070	5426203	True	0	1	1	0
5	9201243	9201245	NA	True	1	1	1	0
5	12406275	12406277	12406215	True	1	0	1	0
5	14046085	14046087	14046031	True	1	0	1	0
5	16133811	16133810	16133968	True	0	1	22	0
5	16136761	16136763	16136663	True	1	0	1	0
5	NA	NA	28169845	False	0	0	16	0
5	NA	NA	28169904	False	0	0	10	0
5	NA	NA	28169933	False	0	0	15	0
5	NA	NA	28169944	False	0	0	11	0
5	NA	NA	28169957	False	0	0	18	0
5	NA	NA	28169963	False	0	0	13	0
5	NA	NA	28169976	False	0	0	9	0
5	NA	NA	28170028	False	0	0	19	0
5	NA	NA	28170030	False	0	0	11	0
5	NA	NA	28170040	False	0	0	31	0
5	NA	NA	28170043	False	0	0	30	0
5	NA	NA	28170115	False	1	1	15	0
5	NA	NA	28170056	False	0	0	26	0
5	NA	NA	28170065	False	0	0	27	0
5	NA	NA	28170067	False	0	0	1	0
5	NA	NA	28170081	False	0	0	27	0
5	NA	NA	28170096	False	0	0	3	0
5	NA	NA	28170097	False	0	0	24	0
5	NA	NA	28170099	False	0	0	20	0
5	NA	NA	28170104	False	0	0	39	0
5	NA	NA	28170105	False	0	0	1	0
5	NA	NA	28170113	False	0	0	30	0
5	NA	NA	28170121	False	0	0	24	0
5	NA	NA	28170132	False	0	0	9	0
5	NA	NA	28170133	False	0	0	13	0
5	NA	NA	28170135	False	0	0	34	0
5	NA	NA	28170136	False	0	0	18	0
5	NA	NA	28170140	False	0	0	31	0
5	NA	NA	28170142	False	0	0	18	0
5	NA	NA	28170143	False	0	0	58	0
5	NA	NA	28170145	False	0	0	34	0
5	NA	NA	28170147	False	0	0	26	0
5	NA	NA	28170148	False	0	0	9	0
5	NA	NA	28170151	False	0	0	21	0
5	NA	NA	28170159	False	0	0	61	0
5	NA	NA	28170163	False	0	0	26	0
5	NA	NA	28170169	False	0	0	61	0
5	NA	NA	28170174	False	0	0	80	0
5	NA	NA	28170175	False	0	0	31	0
5	NA	NA	28170176	False	0	0	16	0
5	NA	NA	28170180	False	0	0	34	0
5	NA	NA	28170181	False	0	0	43	0
5	NA	NA	28170183	False	0	0	1	0
5	NA	NA	28170186	False	0	0	1	0
5	NA	NA	28170188	False	0	0	7	0
5	NA	NA	28170190	False	0	0	29	0
5	NA	NA	28170191	False	0	0	56	0
5	NA	NA	28170193	False	0	0	53	0
5	NA	NA	28170196	False	0	0	33	0
5	NA	NA	28170201	False	0	0	32	0
5	NA	NA	28170207	False	0	0	15	0
5	NA	NA	28170209	False	0	0	28	0
5	NA	NA	28170210	False	0	0	27	0
5	NA	NA	28170212	False	0	0	101	0
5	NA	NA	28170214	False	0	0	31	0
5	NA	NA	28170217	False	0	0	35	0
5	NA	NA	28170218	False	0	0	73	0
5	NA	NA	28170219	False	0	0	39	0
5	NA	NA	28170222	False	0	0	66	0
5	NA	NA	28170225	False	0	0	48	0
5	NA	NA	28170227	False	0	0	36	0
5	NA	NA	28170229	False	0	0	2	0
5	NA	NA	28170230	False	0	0	170	0
5	NA	NA	28170231	False	0	0	24	0
5	NA	NA	28170233	False	0	0	127	0
5	NA	NA	28170234	False	0	0	40	0
5	NA	NA	28170235	False	0	0	28	0
5	NA	NA	28170236	False	0	0	29	0
5	NA	NA	28170238	False	0	0	15	0
5	NA	NA	28170239	False	0	0	9	0
5	NA	NA	28170240	False	0	0	57	0
5	NA	NA	28170241	False	0	0	54	0
5	NA	NA	28170242	False	0	0	106	0
5	NA	NA	28170243	False	0	0	36	0
5	33783237	33783239	33783032	True	1	0	34	0
5	38200038	38200040	38199957	True	1	0	5	0
5	42637562	42637561	42637672	True	0	1	7	0
5	49288470	49288472	49288179	True	1	0	26	0
5	52413312	52413311	52413413	True	0	1	4	0
5	53366561	53366560	53366856	True	0	1	31	0
5	53366561	53366560	53366852	True	0	1	1	0
5	58748349	58748348	NA	True	0	0	1	0
5	59625839	59625838	NA	True	0	0	1	0
5	59704306	59704308	NA	True	1	1	2	0
5	65613483	65613485	65613327	True	1	0	5	0
5	66708278	66708277	66708346	True	0	1	1	0
5	67401420	67401422	67401280	True	1	0	10	0
5	67401420	67401422	NA	True	1	1	1	0
5	70038358	70038357	70038647	True	0	1	1	0
5	71352716	71352715	71352792	True	0	1	3	0
5	71352716	71352715	71352858	True	0	1	2	0
5	71831174	71831173	71831293	True	0	1	11	0
5	71831174	71831173	71831388	True	0	1	6	0
5	77922791	77922793	77922748	True	1	0	1	0
5	83790404	83790406	83790190	True	1	0	1	0
5	83790404	83790406	83790270	True	1	0	1	0
5	NA	NA	84932980	False	0	0	14	0
5	99978907	99978906	99979242	True	0	1	2	0
5	103800440	103800439	103800785	True	0	1	28	0
5	104227474	104227476	104227397	True	1	0	1	0
5	107404376	107404378	107404075	True	1	0	31	0
5	118573474	118573473	118573722	True	0	1	35	0
5	118573500	118573499	118573722	False	0	1	1	0
5	125392925	125392927	125392823	True	1	0	3	0
5	125392925	125392927	125392827	True	1	0	1	0
5	NA	NA	136721026	False	1	1	2	0
5	137542601	137542600	137542676	True	0	1	4	0
5	137542601	137542600	137542698	True	0	1	3	0
5	137542601	137542600	137542703	True	0	1	3	0
5	140941006	140941008	140940906	True	1	0	3	0
5	143035544	143035546	143035452	True	1	0	3	0
6	3586621	3586623	3586447	False	1	0	20	0
6	9111700	9111699	9111864	True	0	1	8	0
6	28641410	28641409	28641595	True	0	1	27	0
6	43337550	43337549	43337785	True	0	1	21	0
6	45502961	45502963	45502916	True	1	0	1	0
6	45503830	45503832	45503683	True	1	0	33	0
6	45503830	45503832	45503612	True	1	0	34	0
6	45503830	45503832	45503558	True	1	0	14	0
6	45503830	45503832	45503713	True	1	0	9	0
6	45503830	45503832	45503724	True	1	0	10	0
6	45503830	45503832	45503709	True	1	0	12	0
6	45503830	45503832	45503688	True	1	0	9	0
6	45503830	45503832	45503728	True	1	0	4	0
6	45503830	45503832	45503744	True	1	0	4	0
6	45503830	45503832	45503646	True	1	0	3	0
6	45503830	45503832	45503691	True	1	0	9	0
6	45503830	45503832	45503473	True	1	0	1	0
6	45503830	45503832	45503796	True	1	0	1	0
6	46756813	46756815	46756583	False	1	0	19	0
6	59423924	59423926	59423771	True	1	0	1	0
6	59604394	59604393	59604462	True	0	1	2	0
6	61855629	61855628	61855719	True	0	1	5	0
6	65160281	65160283	65160165	True	1	0	8	0
6	71922738	71922740	71922484	False	1	0	42	0
6	71922738	71922740	136078890	False	1	1	1	0
6	71922738	71922740	NA	False	1	1	1	0
6	87708230	87708232	87708057	True	1	0	4	0
6	87839274	87839276	87839072	True	1	0	29	0
6	87839274	87839276	87839042	True	1	0	21	0
6	87839274	87839276	87839165	True	1	0	4	0
6	87839274	87839276	87839220	True	1	0	1	0
6	89288907	89288906	89289308	True	0	1	21	0
6	95817037	95817036	95817136	True	0	1	3	0
6	96504480	96504479	96504842	True	0	1	12	0
6	99169508	99169510	99169421	True	1	0	1	0
6	99446863	99446865	99446613	True	1	0	1	0
6	102501841	102501843	102501766	True	1	0	2	0
6	108391671	108391670	108391711	True	0	1	1	0
6	108391671	108391670	108391905	True	0	1	16	0
6	108776199	108776201	108776157	True	1	0	1	0
6	117775116	117775118	117774962	True	1	0	21	0
6	117775116	117775118	NA	True	1	1	1	0
6	121258502	121258501	NA	True	0	0	1	0
