chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	183723146	183723148	183723104	True	1	0	2	0
1	183723146	183723148	183723123	True	1	0	1	0
1	184711905	184711904	184711969	True	0	1	1	0
1	189494083	189494082	189494225	True	0	1	1	0
1	191833277	191833279	191833042	False	1	0	17	0
1	191833277	191833279	191833077	False	1	0	11	0
1	191833277	191833279	191832904	False	1	0	11	0
1	191833277	191833279	191833069	False	1	0	14	0
1	191833277	191833279	191833090	False	1	0	9	0
1	191833277	191833279	191833091	False	1	0	8	0
1	191833277	191833279	191833143	False	1	0	6	0
1	191833277	191833279	191833018	False	1	0	12	0
1	191833277	191833279	191833170	False	1	0	1	0
1	191833277	191833279	191833160	False	1	0	7	0
1	191833277	191833279	191833203	False	1	0	1	0
1	191833277	191833279	191833222	False	1	0	3	0
1	191833277	191833279	191833224	False	1	0	2	0
1	193403081	193403080	193403188	True	0	1	12	0
1	194716424	194716423	194716513	True	0	1	6	0
1	195131608	195131610	195131530	True	1	0	4	0
2	4660587	4660586	NA	True	0	0	1	0
2	4660587	4660586	4660718	True	0	1	11	0
2	14858707	14858706	14858791	True	0	1	5	0
2	16099182	16099181	16099376	True	0	1	17	0
2	18673460	18673462	18673316	True	1	0	2	0
2	18677411	18677410	18677561	True	0	1	2	0
2	18688680	18688682	18688430	True	1	0	10	0
2	18688680	18688682	18688593	True	1	0	4	0
2	18688680	18688682	18688592	True	1	0	5	0
2	19319958	19319957	19320316	True	0	1	19	0
2	24747889	24747888	24748302	True	0	1	1	0
2	24747889	24747888	24748303	True	0	1	12	0
2	24747888	24747887	24748303	False	0	1	1	0
2	30658406	30658405	30658640	True	0	1	7	0
2	31822838	31822840	31822734	True	1	0	1	0
2	32424095	32424094	32424377	True	0	1	7	0
2	35186189	35186188	35186472	True	0	1	1	0
2	35186189	35186188	35186492	True	0	1	2	0
2	35215459	35215458	35215605	True	0	1	7	0
2	37469380	37469379	37469457	True	0	1	5	0
2	41680915	41680917	41680629	True	1	0	10	0
2	44874735	44874737	44874672	True	1	0	1	0
2	44926448	44926450	44926393	True	1	0	2	0
2	45747535	45747537	45747264	True	1	0	8	0
2	48609559	48609558	48609645	True	0	1	3	0
2	51933955	51933957	51933820	True	1	0	10	0
2	52373019	52373018	52373162	True	0	1	1	0
2	55178292	55178291	55178380	True	0	1	4	0
2	58001982	58001984	58001865	True	1	0	16	0
2	58001982	58001984	58001719	True	1	0	12	0
2	58001982	58001984	58001890	True	1	0	8	0
2	58001982	58001984	58001857	True	1	0	6	0
2	58001982	58001984	58001908	True	1	0	1	0
2	58001982	58001984	58001915	True	1	0	1	0
2	58001982	58001984	58001916	True	1	0	2	0
2	58001982	58001984	58001934	True	1	0	2	0
2	58752132	58752131	58752257	True	0	1	1	0
2	58809460	58809462	58809413	True	1	0	1	0
2	59047696	59047695	59048135	True	0	1	13	0
2	59312391	59312393	59312288	True	1	0	7	0
2	60930955	60930957	60930859	True	1	0	5	0
2	62286120	62286122	62286007	True	1	0	3	0
2	62533497	62533496	62533615	True	0	1	15	0
2	64080125	64080124	64080256	True	0	1	3	0
2	64548665	64548664	64548813	True	0	1	14	0
2	68615589	68615591	68615478	True	1	0	4	0
2	70017437	70017436	70017612	True	0	1	9	0
2	72442065	72442064	72442157	True	0	1	4	0
2	72477682	72477681	72477769	True	0	1	4	0
2	73792506	73792508	73792367	True	1	0	7	0
2	73792506	73792508	73792426	True	1	0	3	0
2	73891625	73891624	73891767	True	0	1	9	0
2	76405687	76405686	76406108	True	0	1	10	0
2	76405687	76405686	76406101	True	0	1	1	0
2	77778791	77778793	77778681	True	1	0	15	0
2	78920744	78920746	78920608	True	1	0	12	0
2	78920744	78920746	78920603	True	1	0	10	0
2	78920744	78920746	78920637	True	1	0	3	0
2	78920744	78920746	78920544	True	1	0	9	0
2	80314877	80314876	80314975	True	0	1	5	0
2	84775076	84775075	84775115	True	0	1	2	0
2	89405416	89405418	89405188	True	1	0	9	0
2	89405416	89405418	89405119	True	1	0	3	0
2	90959690	90959692	90959519	True	1	0	1	0
2	91984386	91984385	91984507	True	0	1	7	0
2	92324493	92324492	92324620	True	0	1	1	0
2	93268612	93268614	93268134	True	1	0	6	0
2	93944357	93944356	93944524	True	0	1	13	0
2	98667139	98667138	98667170	False	0	1	7	0
2	100791116	100791118	100790874	True	1	0	6	0
2	100791116	100791118	100790916	True	1	0	9	0
2	102308447	102308449	102308294	True	1	0	9	0
2	102320289	102320288	102320407	True	0	1	11	0
2	102320289	102320288	102320535	True	0	1	13	0
2	102320289	102320288	102320658	True	0	1	21	0
2	103654524	103654523	103654676	True	0	1	7	0
2	104334506	104334508	104334398	True	1	0	10	0
2	104730683	104730685	104730495	True	1	0	16	0
2	105616674	105616676	105616314	True	1	0	15	0
2	105616674	105616676	105616495	True	1	0	12	0
2	105616674	105616676	105616443	True	1	0	20	0
2	105616674	105616676	105616582	True	1	0	4	0
2	108734710	108734709	108734753	True	0	1	1	0
2	108939344	108939343	108939571	True	0	1	1	0
2	113766990	113766989	113767042	True	0	1	1	0
2	116127013	116127015	116126883	True	1	0	11	0
2	116127013	116127015	116126895	True	1	0	4	0
2	116326086	116326085	116326258	True	0	1	1	0
2	117962826	117962825	117963049	True	0	1	1	0
2	119096004	119096003	119096286	True	0	1	15	0
2	119601947	119601946	119602387	True	0	1	13	0
2	120467812	120467814	120467795	False	1	0	1	15
2	123178094	123178096	123177923	True	1	0	11	0
2	123664705	123664707	123664595	True	1	0	6	0
2	123664703	123664705	123664595	False	1	0	1	0
2	125083443	125083442	125083472	True	0	1	3	0
2	126673933	126673932	126674070	True	0	1	11	0
2	126874739	126874738	126874821	True	0	1	5	0
2	128966400	128966399	128966512	True	0	1	4	0
2	129129282	129129284	129129171	True	1	0	11	0
2	134960195	134960197	134960138	True	1	0	2	0
2	135447189	135447188	135447300	True	0	1	11	0
2	135767010	135767009	135767093	True	0	1	2	0
2	138268518	138268517	138268624	True	0	1	1	0
2	142587155	142587154	142587239	True	0	1	2	0
2	143642547	143642549	143642368	True	1	0	7	0
2	143765511	143765513	143765343	True	1	0	19	0
2	144492149	144492151	144492064	True	1	0	4	0
2	145579073	145579072	145579344	True	0	1	9	0
2	147038553	147038552	147038657	True	0	1	8	0
2	147782861	147782860	147782982	True	0	1	3	0
2	148145237	148145239	148145093	True	1	0	1	0
2	148679008	148679010	124341115	True	1	1	1	0
2	148679008	148679010	148678547	True	1	0	5	0
2	149464597	149464596	149464894	True	0	1	15	0
2	151788485	151788487	151788415	True	1	0	2	0
2	152718620	152718622	152718504	True	1	0	10	0
2	153205976	153205978	153205749	False	1	0	17	0
2	153205976	153205978	NA	False	1	1	1	0
2	153205972	153205974	153205749	False	1	0	1	0
2	154465614	154465613	154465754	True	0	1	8	0
2	162362658	162362657	162362791	True	0	1	10	0
2	166841599	166841601	166841375	True	1	0	10	0
2	166993371	166993370	166993580	True	0	1	12	0
2	169124134	169124133	169124332	True	0	1	8	0
2	171481571	171481573	171481449	True	1	0	5	0
2	172644155	172644154	172644293	True	0	1	6	0
2	172977056	172977055	172977172	True	0	1	12	0
2	173409511	173409513	173409286	True	1	0	12	0
2	174447868	174447867	174448144	True	0	1	9	0
2	177591850	177591852	177591797	True	1	0	1	0
2	178889146	178889148	178888816	True	1	0	9	0
2	180106714	180106716	180106458	False	1	0	15	0
2	180106714	180106716	180106493	False	1	0	1	0
2	181680079	181680081	181680018	True	1	0	2	0
3	3717910	3717912	3717796	True	1	0	13	0
3	7536210	7536209	7536351	True	0	1	15	0
3	8233272	8233274	8233186	True	1	0	4	0
3	9832413	9832415	9832267	True	1	0	14	0
3	13247455	13247457	13247310	True	1	0	6	0
3	19635094	19635093	19635196	True	0	1	4	0
3	25584337	25584339	25584231	True	1	0	5	0
3	25810926	25810925	25811036	True	0	1	8	0
3	33088583	33088585	33088308	True	1	0	1	0
3	34588578	34588577	34588895	True	0	1	16	0
3	34819551	34819550	34819709	True	0	1	19	0
3	36241868	36241870	36241430	True	1	0	12	0
3	36241868	36241870	NA	True	1	1	1	0
3	37169986	37169988	37169768	True	1	0	5	0
3	38483922	38483924	38483664	True	1	0	19	0
3	38686388	38686390	38686292	True	1	0	3	0
3	44016353	44016355	44016208	True	1	0	8	0
3	47266000	47266002	47265735	True	1	0	27	0
3	47266000	47266002	47265918	True	1	0	3	0
3	49698732	49698731	49698850	True	0	1	9	0
3	52297251	52297253	52296991	True	1	0	10	0
3	56492250	56492252	56492031	True	1	0	1	0
3	57102941	57102940	57103125	True	0	1	21	0
3	60897026	60897025	60897091	True	0	1	4	0
3	64169044	64169043	64169214	True	0	1	11	0
3	68453116	68453115	68453211	True	0	1	5	0
3	69255342	69255341	69255401	True	0	1	1	0
3	71098236	71098238	71098067	True	1	0	21	0
3	74566142	74566141	74566179	True	0	1	2	0
3	78583986	78583985	78584332	True	0	1	1	0
3	84951605	84951607	84951396	True	1	0	13	0
3	85765351	85765350	85765406	True	0	1	2	0
3	87164169	87164171	87163714	True	1	0	19	0
3	89228232	89228231	89228344	True	0	1	1	0
3	89997788	89997790	89997474	True	1	0	14	0
3	90203327	90203326	90203684	True	0	1	3	0
3	92528401	92528403	92528273	True	1	0	8	0
3	92528401	92528403	92528203	True	1	0	3	0
3	93014914	93014913	93015088	True	0	1	9	0
3	94956112	94956111	94956222	True	0	1	10	0
3	96162420	96162419	96162567	True	0	1	4	0
3	99143559	99143561	99143388	True	1	0	25	0
3	102376080	102376079	102376179	True	0	1	6	0
3	103314312	103314311	103314490	True	0	1	9	0
3	104193141	104193140	104193189	True	0	1	1	0
3	115957911	115957910	115958032	True	0	1	1	0
3	116861111	116861110	116861243	True	0	1	6	0
3	117408924	117408923	117408992	True	0	1	1	0
3	118556760	118556762	118556608	True	1	0	18	0
3	123147559	123147561	123147440	True	1	0	7	0
3	123147559	123147561	123147285	True	1	0	6	0
3	123147559	123147561	123147490	True	1	0	2	0
3	123386109	123386111	123385876	True	1	0	12	0
3	123507577	123507576	NA	True	0	0	1	0
3	125650710	125650709	125650840	True	0	1	7	0
3	126492024	126492023	126492272	True	0	1	5	0
3	130803739	130803741	NA	True	1	1	1	0
3	133915566	133915568	133915444	True	1	0	15	0
3	133915566	133915568	133915411	True	1	0	10	0
3	133915566	133915568	133915381	True	1	0	11	0
3	136261853	136261852	136262012	True	0	1	17	0
3	136762236	136762238	136762074	True	1	0	4	0
3	138144459	138144461	138144320	True	1	0	1	0
3	141990421	141990423	141990254	True	1	0	10	0
3	142788299	142788298	142788316	False	0	1	4	14
3	145103222	145103221	145103337	True	0	1	8	0
3	145956324	145956323	145956440	True	0	1	8	0
3	146584200	146584199	146584497	True	0	1	2	0
3	148035012	148035014	148034779	True	1	0	16	0
3	148420500	148420502	148420263	True	1	0	14	0
3	148687634	148687633	148687662	True	0	1	2	0
3	149180120	149180122	149180001	True	1	0	1	0
3	150104859	150104858	150105074	True	0	1	15	0
3	150849250	150849252	150849051	True	1	0	16	0
3	150849250	150849252	150849168	True	1	0	2	0
3	152209839	152209838	152209998	True	0	1	19	0
3	153984676	153984678	153984469	True	1	0	12	0
3	154915477	154915476	154915569	True	0	1	5	0
3	157876925	157876924	157877032	True	0	1	9	0
3	157876925	157876924	157877244	True	0	1	25	0
3	159514108	159514110	159513980	True	1	0	14	0
3	159895119	159895118	159895204	True	0	1	2	0
4	4363433	4363435	4363280	True	1	0	16	0
4	7692739	7692741	7692611	True	1	0	11	0
4	7692739	7692741	7692613	True	1	0	5	0
4	8232174	8232176	8232091	False	1	0	2	0
4	13751625	13751624	98666583	True	0	0	1	0
4	13751625	13751624	13751682	True	0	1	4	0
4	13751625	13751624	13751710	True	0	1	3	0
4	13751625	13751624	13751756	True	0	1	10	0
4	13751625	13751624	13751764	True	0	1	9	0
4	13751625	13751624	13751797	True	0	1	35	0
4	13928620	13928619	13928781	True	0	1	13	0
4	15782750	15782752	15782483	True	1	0	18	0
4	22127230	22127229	22127265	True	0	1	2	0
4	22494367	22494369	22493922	True	1	0	11	0
4	23407142	23407144	23406973	True	1	0	19	0
4	29492497	29492496	29492582	True	0	1	6	0
4	32337478	32337480	32337315	True	1	0	3	0
4	38729297	38729299	38729178	True	1	0	7	0
4	40878156	40878158	40877935	True	1	0	13	0
4	41188713	41188715	41188657	True	1	0	1	0
4	43011117	43011116	43011257	True	0	1	17	0
4	43499142	43499144	43498961	True	1	0	17	0
4	43729898	43729897	NA	True	0	0	1	0
4	44029454	44029453	44029800	True	0	1	16	0
4	46298211	46298213	46298096	True	1	0	7	0
4	46948387	46948389	46948251	True	1	0	3	0
4	51289617	51289616	51289762	True	0	1	12	0
4	54841226	54841225	54841340	True	0	1	11	0
4	56114618	56114617	56114753	True	0	1	13	0
4	57096273	57096275	NA	True	1	1	1	0
4	57654977	57654979	57654795	True	1	0	8	0
4	59789619	59789621	59789174	True	1	0	21	0
4	68524121	68524123	68523819	True	1	0	17	0
4	68619057	68619056	68619353	True	0	1	21	0
4	69523045	69523044	69523351	True	0	1	11	0
4	71075567	71075566	71075695	True	0	1	10	0
4	71605875	71605874	71606054	True	0	1	13	0
4	71605875	71605874	71606112	True	0	1	9	0
4	75416250	75416252	75416208	True	1	0	1	0
4	76472196	76472198	76472068	True	1	0	20	0
4	80849621	80849623	80849552	True	1	0	7	0
4	81250105	81250104	81250296	True	0	1	8	0
4	82946706	82946708	82946511	True	1	0	15	0
4	83414991	83414990	83415028	True	0	1	1	0
4	83734299	83734301	83734255	True	1	0	2	0
4	85219152	85219154	85218704	True	1	0	9	0
4	85219152	85219154	NA	True	1	1	1	0
4	85622043	85622045	85621905	True	1	0	16	0
4	87657506	87657508	87657364	True	1	0	11	0
4	87963322	87963321	87963909	True	0	1	13	0
4	90892412	90892411	90892606	True	0	1	11	0
4	90951557	90951556	90951860	False	0	1	1	0
4	91208448	91208450	91208365	True	1	0	5	0
4	94128498	94128497	94128611	True	0	1	5	0
4	97683584	97683583	97683717	True	0	1	12	0
4	97695958	97695960	97695818	True	1	0	4	0
4	98686705	98686707	98686469	True	1	0	13	0
4	98686705	98686707	98686622	True	1	0	3	0
4	100388776	100388775	100388865	True	0	1	11	0
4	107979725	107979724	107980032	True	0	1	6	0
4	108531987	108531989	108531855	True	1	0	10	0
4	108998722	108998724	108998624	True	1	0	7	0
4	109928160	109928162	109927858	True	1	0	16	0
4	111720546	111720548	111720477	True	1	0	1	0
4	112262731	112262733	112262478	True	1	0	8	0
4	116392077	116392079	116391944	True	1	0	14	0
4	117149817	117149819	117149544	True	1	0	16	0
4	118512339	118512341	118512260	True	1	0	2	0
4	119235597	119235599	119235428	True	1	0	12	0
4	119958400	119958402	119958294	True	1	0	6	0
4	123027009	123027011	123026913	True	1	0	6	0
4	123411317	123411316	123411447	True	0	1	14	0
4	123587647	123587649	123587572	True	1	0	1	0
4	126469074	126469073	126469150	True	0	1	8	0
4	126469074	126469073	126469188	True	0	1	4	0
4	126469074	126469073	126469230	True	0	1	5	0
4	126757153	126757155	126756884	True	1	0	25	0
4	128819036	128819035	128819219	True	0	1	3	0
4	130551681	130551683	130551551	True	1	0	14	0
4	130551681	130551683	130551605	True	1	0	3	0
4	131946041	131946043	131945998	False	1	0	1	0
4	132887095	132887097	132886983	True	1	0	9	0
4	133132111	133132110	133132239	True	0	1	9	0
4	134450178	134450180	134449933	True	1	0	10	0
4	136215342	136215341	136215594	True	0	1	1	0
4	136791674	136791676	136791560	True	1	0	1	0
4	136923235	136923237	136923159	True	1	0	4	0
4	137696364	137696366	137696270	True	1	0	2	0
4	138578912	138578911	138579027	True	0	1	1	0
4	141091824	141091823	141091946	True	0	1	5	0
4	141964257	141964256	141964545	True	0	1	15	0
4	142098096	142098095	142098420	True	0	1	15	0
4	146500034	146500033	146500163	True	0	1	12	0
4	150147997	150147999	150147827	True	1	0	11	0
5	3647025	3647027	3646965	True	1	0	1	0
5	3927588	3927587	3927652	True	0	1	2	0
5	4193348	4193347	4194118	True	0	1	5	0
5	4832647	4832646	4832713	True	0	1	4	0
5	4832647	4832646	4832776	True	0	1	2	0
5	4909305	4909307	4909220	True	1	0	2	0
5	4993057	4993059	4993033	True	1	0	1	0
5	5127197	5127196	5127333	True	0	1	4	0
5	5300962	5300961	5301099	True	0	1	12	0
5	5542024	5542023	5542114	True	0	1	3	0
5	5694704	5694706	5694460	True	1	0	6	0
5	6887813	6887812	6888001	True	0	1	7	0
5	7296230	7296229	7296355	True	0	1	1	0
5	7471786	7471785	7471901	True	0	1	8	0
5	7708087	7708086	7708159	True	0	1	3	0
5	7708087	7708086	7708157	True	0	1	1	0
5	8165602	8165601	8165821	True	0	1	1	0
5	9482835	9482834	9483047	True	0	1	16	0
5	10174164	10174166	10173935	True	1	0	11	0
5	10300211	10300210	10300867	True	0	1	1	0
5	10447527	10447526	10447600	True	0	1	1	0
5	10803364	10803366	10803103	True	1	0	3	0
5	11108634	11108636	11108485	True	1	0	1	0
5	11237367	11237369	11237221	True	1	0	1	0
5	12298236	12298238	12298101	True	1	0	10	0
5	13781102	13781101	13781432	True	0	1	10	0
5	13960194	13960193	13960301	True	0	1	7	0
5	13960194	13960193	13960335	True	0	1	18	0
5	13960194	13960193	13960362	True	0	1	10	0
5	14031972	14031971	NA	True	0	0	1	0
5	14031972	14031971	14032178	True	0	1	23	0
5	14160795	14160794	14161086	True	0	1	5	0
5	14232206	14232208	14232069	False	1	0	15	0
5	15461852	15461851	15461925	True	0	1	2	0
5	15758838	15758837	15758939	True	0	1	1	0
5	15800993	15800995	15800770	True	1	0	10	0
5	16203433	16203435	16203325	True	1	0	1	0
5	16224992	16224994	16224697	True	1	0	6	0
5	16335330	16335332	16335193	True	1	0	9	0
5	17065627	17065629	17065511	True	1	0	1	0
5	17332538	17332540	17332282	True	1	0	15	0
5	17332538	17332540	17332464	True	1	0	2	0
5	17332538	17332540	17332491	True	1	0	1	0
5	17520242	17520241	17520332	True	0	1	5	0
5	17526720	17526719	17526835	True	0	1	8	0
5	18230838	18230840	18230696	True	1	0	11	0
5	20329181	20329183	20328813	True	1	0	1	0
5	21018585	21018584	21018669	True	0	1	2	0
5	22543550	22543552	22543481	True	1	0	2	0
5	22874468	22874467	22874534	True	0	1	4	0
5	23074774	23074776	23074628	True	1	0	11	0
5	23074774	23074776	23074735	True	1	0	1	0
5	23385261	23385263	23384976	True	1	0	3	0
5	23533360	23533362	23533238	True	1	0	11	0
5	24393231	24393230	24393428	True	0	1	19	0
5	24953855	24953854	24954005	True	0	1	19	0
5	26672041	26672043	26671848	True	1	0	12	0
5	27608720	27608722	27608462	True	1	0	12	0
5	27730097	27730099	27730079	True	1	0	1	0
5	NA	NA	28170226	False	0	0	5	0
5	NA	NA	28170243	False	0	0	3	0
5	28294450	28294449	28294487	True	0	1	1	0
5	28324915	28324914	28325047	True	0	1	6	0
5	30152980	30152979	30153386	True	0	1	2	0
5	32031436	32031435	32031611	True	0	1	8	0
5	32484387	32484389	32484092	True	1	0	3	0
5	34425089	34425091	34424834	True	1	0	8	0
5	35755553	35755555	35755435	True	1	0	9	0
5	38336211	38336210	38336351	True	0	1	14	0
5	39338363	39338365	39338134	True	1	0	17	0
5	39961115	39961117	39961078	True	1	0	1	0
5	41165767	41165769	41165663	True	1	0	3	0
5	41884721	41884720	41884779	True	0	1	3	0
5	42776275	42776277	42776122	True	1	0	2	0
5	42820358	42820357	42820593	True	0	1	20	0
5	43282625	43282627	43282573	True	1	0	1	0
5	43521012	43521011	43521251	True	0	1	15	0
5	43529676	43529678	43529484	True	1	0	1	0
5	43618855	43618854	43618908	True	0	1	1	0
5	43618855	43618854	43619018	True	0	1	10	0
5	43669549	43669551	43668919	True	1	0	6	0
5	43669549	43669551	43669384	True	1	0	6	0
5	44222406	44222408	44222075	True	1	0	13	0
5	44223772	44223774	44223630	True	1	0	9	0
5	44253466	44253465	NA	True	0	0	1	0
5	44253466	44253465	44253683	True	0	1	15	0
5	44690522	44690524	44690409	True	1	0	9	0
5	45139434	45139436	45139306	True	1	0	4	0
5	45807341	45807343	45807054	True	1	0	17	0
5	46214704	46214706	46214482	True	1	0	1	0
5	46291472	46291474	46291306	True	1	0	7	0
5	46340629	46340628	46340902	True	0	1	16	0
5	46340629	46340628	46340883	True	0	1	1	0
5	46660606	46660608	46660370	True	1	0	2	0
5	46660606	46660608	46660419	True	1	0	1	0
5	46660606	46660608	46660429	True	1	0	2	0
5	46660606	46660608	46660248	True	1	0	1	0
5	46998258	46998260	46998141	True	1	0	7	0
5	47387467	47387466	47387632	True	0	1	10	0
5	47387467	47387466	47387685	True	0	1	18	0
5	47387467	47387466	47387774	True	0	1	7	0
5	47387467	47387466	47387869	True	0	1	10	0
5	47419803	47419802	47419878	True	0	1	4	0
5	47810978	47810977	47811127	True	0	1	12	0
5	47980517	47980516	47980716	True	0	1	2	0
5	48312162	48312164	48311888	True	1	0	16	0
5	48657693	48657695	48657571	True	1	0	9	0
5	49763853	49763855	49763781	True	1	0	2	0
5	50371276	50371275	50371316	True	0	1	1	0
5	50431422	50431424	50431293	True	1	0	6	0
5	50585713	50585715	50585582	True	1	0	6	0
5	50585713	50585715	NA	True	1	1	1	0
5	50944036	50944038	50943938	True	1	0	4	0
5	50983854	50983853	50983963	True	0	1	9	0
5	51087330	51087332	51087202	True	1	0	9	0
5	51133242	51133241	51133314	True	0	1	2	0
5	51133242	51133241	51133301	True	0	1	3	0
5	51133242	51133241	51133315	True	0	1	3	0
5	51133242	51133241	51133305	True	0	1	2	0
5	51133242	51133241	51133293	True	0	1	1	0
5	51133242	51133241	51133290	True	0	1	2	0
5	51133242	51133241	51133300	True	0	1	1	0
5	51133242	51133241	51133281	True	0	1	1	0
5	51133242	51133241	51133296	True	0	1	1	0
5	51133242	51133241	51133318	True	0	1	3	0
5	51133242	51133241	51133320	True	0	1	4	0
5	51133242	51133241	51133328	True	0	1	4	0
5	51133242	51133241	51133329	True	0	1	6	0
5	51133242	51133241	51133330	True	0	1	6	0
5	51133242	51133241	51133331	True	0	1	5	0
5	51133242	51133241	51133332	True	0	1	2	0
5	51133242	51133241	51133337	True	0	1	4	0
5	51133242	51133241	51133338	True	0	1	3	0
5	51133242	51133241	51133342	True	0	1	5	0
5	51133242	51133241	51133344	True	0	1	14	0
5	51133242	51133241	51133345	True	0	1	10	0
5	51133242	51133241	51133346	True	0	1	7	0
5	51133242	51133241	51133347	True	0	1	4	0
5	51133242	51133241	51133349	True	0	1	6	0
5	51133242	51133241	51133357	True	0	1	5	0
