chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	74980561	74980563	74980424	True	1	0	1	0
1	75780736	75780738	75780548	True	1	0	17	0
1	76706555	76706554	76706613	True	0	1	2	0
1	77214857	77214859	77214676	True	1	0	8	0
1	77896376	77896375	77896527	True	0	1	7	0
1	78193872	78193874	78193649	True	1	0	5	0
1	78821093	78821095	78820873	True	1	0	2	0
1	79292998	79292997	NA	True	0	0	1	0
1	79292998	79292997	79293299	True	0	1	1	0
1	79292998	79292997	79293296	True	0	1	1	0
1	79292998	79292997	79293300	True	0	1	1	0
1	79292998	79292997	79293305	True	0	1	4	0
1	80363032	80363034	80362824	True	1	0	6	0
1	82257847	82257846	82258093	True	0	1	7	0
1	82429317	82429316	82429517	True	0	1	6	0
1	82638700	82638702	82638417	True	1	0	8	0
1	82724745	82724744	82724957	True	0	1	13	0
1	84513627	84513626	84513766	True	0	1	4	0
1	86524797	86524796	86524977	True	0	1	5	0
1	86637163	86637162	86637285	True	0	1	4	0
1	87884870	87884869	87885052	True	0	1	9	0
1	88275247	88275249	88274983	False	1	0	1	0
1	88275769	88275768	88275925	True	0	1	2	0
1	88923852	88923851	88923937	True	0	1	1	0
1	88923852	88923851	88924188	True	0	1	3	0
1	88923852	88923851	88924247	True	0	1	4	0
1	89413452	89413451	89413666	True	0	1	4	0
1	89473404	89473406	89473278	True	1	0	1	0
1	89473404	89473406	89473338	True	1	0	1	0
1	89794897	89794896	89795114	True	0	1	2	0
1	90335590	90335589	90335776	True	0	1	6	0
1	92060990	92060989	92061063	True	0	1	1	0
1	95505916	95505915	95506090	True	0	1	9	0
1	95668747	95668749	95668622	True	1	0	1	0
1	97578769	97578768	97578905	True	0	1	1	0
1	97915830	97915829	97916079	True	0	1	4	0
1	98054327	98054329	98054186	True	1	0	1	0
1	99636291	99636290	99636513	True	0	1	7	0
1	101922764	101922763	101922967	True	0	1	5	0
1	103377550	103377549	103377818	True	0	1	9	0
1	104837773	104837772	104837982	True	0	1	11	0
1	106760236	106760235	106760459	True	0	1	1	0
1	106796949	106796951	106796760	True	1	0	2	0
1	109596614	109596616	109596491	True	1	0	2	0
1	109596614	109596616	109596479	True	1	0	3	0
1	109596614	109596616	109596354	True	1	0	10	0
1	110867374	110867376	110867101	True	1	0	8	0
1	111211828	111211830	111211743	True	1	0	4	0
1	112442123	112442122	112442473	True	0	1	1	0
1	115048847	115048849	115048831	False	1	0	2	0
1	115363574	115363576	115363344	True	1	0	6	0
1	118390498	118390500	118390339	True	1	0	6	0
1	119862028	119862027	119862282	True	0	1	7	0
1	122783773	122783772	122784052	True	0	1	12	0
1	122903975	122903977	122903764	True	1	0	14	0
1	126509025	126509027	126508851	True	1	0	6	0
1	127120228	127120230	127120094	True	1	0	2	0
1	127654878	127654880	127654747	True	1	0	6	0
1	127654878	127654880	127654689	True	1	0	7	0
1	127654878	127654880	127654765	True	1	0	3	0
1	127956997	127956999	127956861	True	1	0	4	0
1	128732172	128732174	128731915	True	1	0	7	0
1	134295098	134295097	134295205	True	0	1	4	0
1	135606865	135606864	135607092	True	0	1	5	0
1	135810031	135810033	135809918	False	1	0	1	0
1	136336489	136336488	136336680	True	0	1	4	0
1	136336489	136336488	136336743	True	0	1	7	0
1	136781682	136781684	136781538	True	1	0	5	0
1	136789609	136789611	136789344	True	1	0	7	0
1	136851391	136851390	136851587	True	0	1	7	0
1	137300856	137300855	137300972	True	0	1	1	0
1	137687726	137687728	137687629	True	1	0	1	0
1	137730233	137730235	137730110	True	1	0	2	0
1	139275026	139275028	139274834	True	1	0	6	0
1	139276168	139276167	139276330	True	0	1	5	0
1	139453787	139453789	139453567	True	1	0	13	0
1	140896158	140896157	140896303	True	0	1	1	0
1	140896158	140896157	140896377	True	0	1	5	0
1	146881746	146881748	146881658	True	1	0	1	0
1	151088199	151088198	151088372	True	0	1	7	0
1	151710375	151710374	151710634	True	0	1	1	0
1	153532188	153532187	153532263	True	0	1	1	0
1	153532188	153532187	153532312	True	0	1	3	0
1	154956037	154956039	154955805	False	1	0	1	0
1	154956038	154956040	154955871	True	1	0	9	0
1	154956038	154956040	154955805	True	1	0	4	0
1	154956038	154956040	154955890	True	1	0	2	0
1	155213312	155213311	155213439	True	0	1	1	0
1	155313352	155313351	155313499	True	0	1	7	0
1	NA	NA	155686844	False	1	1	1	0
1	155809586	155809585	155809800	True	0	1	3	0
1	156433722	156433721	156433842	True	0	1	4	0
1	157243417	157243416	157243537	True	0	1	2	0
1	158326000	158326002	158325823	True	1	0	4	0
1	159210151	159210150	159210356	True	0	1	8	0
1	159210151	159210150	159210404	True	0	1	16	0
1	159221927	159221929	159221857	True	1	0	1	0
1	159545870	159545869	159546049	True	0	1	9	0
1	159572498	159572497	159572584	True	0	1	1	0
1	159670855	159670854	159671041	True	0	1	7	0
1	159920921	159920923	159920777	True	1	0	4	0
1	160213606	160213605	160213738	True	0	1	1	0
1	160282317	160282319	160282150	True	1	0	6	0
1	160282317	160282319	160282212	True	1	0	2	0
1	160282317	160282319	160282198	True	1	0	4	0
1	160282317	160282319	160282188	True	1	0	2	0
1	160993160	160993162	160992975	True	1	0	2	0
1	161070363	161070362	161070521	True	0	1	7	0
1	161249810	161249809	161250100	True	0	1	7	0
1	161422969	161422968	161423066	True	0	1	3	0
1	162716637	162716639	162716396	True	1	0	6	0
1	164244020	164244022	164243861	True	1	0	5	0
1	165194755	165194757	165194643	True	1	0	1	0
1	165194755	165194757	165194676	True	1	0	1	0
1	165973787	165973789	165973697	True	1	0	1	0
1	165995199	165995201	165995008	True	1	0	8	0
1	166116484	166116486	166116355	True	1	0	2	0
1	167285537	167285539	167285397	True	1	0	4	0
1	167802617	167802616	167802844	True	0	1	8	0
1	168835999	168835998	168836259	True	0	1	11	0
1	169970575	169970577	169970204	False	1	0	3	0
1	171630912	171630914	171630709	True	1	0	5	0
1	172986604	172986603	172986808	True	0	1	9	0
1	173849021	173849020	173849074	True	0	1	2	0
1	175478388	175478390	175478186	True	1	0	15	0
1	175762476	175762478	175762221	True	1	0	12	0
1	176946752	176946751	176947058	True	0	1	6	0
1	177256257	177256256	177256405	False	0	1	1	0
1	178318178	178318177	178318329	True	0	1	2	0
1	179613068	179613070	179612683	True	1	0	5	0
1	180004015	180004017	180003550	True	1	0	4	0
1	181444023	181444025	181443973	True	1	0	1	0
1	181842912	181842911	181843125	True	0	1	10	0
1	182460611	182460613	182460486	True	1	0	2	0
1	182666395	182666394	182666495	True	0	1	1	0
1	183307068	183307067	183307195	True	0	1	3	0
1	183804022	183804021	183804106	True	0	1	1	0
1	184663976	184663978	184663693	True	1	0	4	0
1	184702342	184702341	184702595	True	0	1	5	0
1	185614522	185614524	185614479	True	1	0	1	0
1	186428173	186428172	186428489	True	0	1	11	0
1	186455441	186455443	186455275	True	1	0	5	0
1	189216411	189216410	189216651	True	0	1	1	0
1	189357810	189357812	189357575	True	1	0	7	0
1	190146508	190146510	190146334	True	1	0	7	0
1	190235060	190235062	190234942	True	1	0	2	0
1	190929272	190929274	190929016	True	1	0	10	0
1	191090413	191090412	191090786	True	0	1	7	0
1	192771344	192771346	192770868	True	1	0	3	0
1	193082502	193082501	193082656	True	0	1	3	0
1	193087702	193087704	193087533	True	1	0	2	0
1	194674567	194674566	194674777	True	0	1	4	0
1	194847389	194847388	194847572	True	0	1	4	0
2	3810021	3810023	3809996	True	1	0	1	0
2	4760594	4760596	4760467	True	1	0	2	0
2	4880046	4880048	4879770	True	1	0	4	0
2	5613612	5613614	5613418	False	1	0	10	0
2	5999468	5999467	5999640	True	0	1	5	0
2	7087941	7087940	7088139	True	0	1	1	0
2	7087941	7087940	7088143	True	0	1	7	0
2	7310210	7310212	7310038	True	1	0	4	0
2	10968496	10968495	10968652	True	0	1	1	0
2	13355379	13355378	13355497	True	0	1	3	0
2	14206897	14206896	14207011	True	0	1	2	0
2	14258435	14258437	14258335	True	1	0	2	0
2	16532975	16532974	16533351	True	0	1	5	0
2	18731915	18731917	18731748	True	1	0	9	0
2	20906053	20906052	20906276	False	0	1	6	0
2	21204745	21204747	21204465	True	1	0	1	0
2	21270123	21270125	21269840	True	1	0	12	0
2	21270123	21270125	21270047	True	1	0	3	0
2	21270123	21270125	21269912	True	1	0	8	0
2	21270123	21270125	21269980	True	1	0	3	0
2	21270123	21270125	21269864	True	1	0	12	0
2	21270123	21270125	21269948	True	1	0	7	0
2	21270123	21270125	21269911	True	1	0	6	0
2	24184972	24184971	24185861	True	0	1	1	0
2	24686317	24686316	24686691	True	0	1	11	0
2	26167930	26167929	26168051	True	0	1	2	0
2	29383218	29383217	29383361	True	0	1	4	0
2	30176460	30176462	30176278	False	1	0	2	0
2	31590836	31590835	31591179	True	0	1	10	0
2	33057877	33057876	33057973	True	0	1	6	0
2	33886479	33886481	33886181	False	1	0	7	0
2	33886479	33886481	33886312	False	1	0	7	0
2	33921382	33921381	33921927	True	0	1	8	0
2	34236971	34236970	34237229	True	0	1	2	0
2	36077032	36077034	36077008	True	1	0	1	0
2	40497659	40497658	40497831	True	0	1	6	0
2	40497659	40497658	40498369	True	0	1	2	0
2	41053450	41053452	41053349	True	1	0	1	0
2	41937810	41937809	41937939	True	0	1	2	0
2	42594574	42594576	42594276	True	1	0	8	0
2	42908096	42908095	42908226	True	0	1	2	0
2	43201716	43201718	43201477	True	1	0	1	0
2	44991766	44991765	44991961	True	0	1	7	0
2	45067540	45067542	45067362	True	1	0	8	0
2	45068268	45068267	45068471	True	0	1	3	0
2	45114065	45114067	NA	True	1	1	1	0
2	45117941	45117943	45117751	True	1	0	1	0
2	45674944	45674943	45675132	True	0	1	1	0
2	45738148	45738147	45738285	True	0	1	3	0
2	46179498	46179500	46179372	True	1	0	4	0
2	46406352	46406351	46406511	True	0	1	7	0
2	48468734	48468736	48468427	True	1	0	5	0
2	48847508	48847510	48847281	True	1	0	3	0
2	48979530	48979529	48979722	True	0	1	6	0
2	49030765	49030767	49030290	True	1	0	6	0
2	49778465	49778464	49778582	True	0	1	2	0
2	49855775	49855774	49855918	True	0	1	5	0
2	51866025	51866027	51865932	True	1	0	2	0
2	52060967	52060969	52060906	True	1	0	1	0
2	54826500	54826502	54826374	True	1	0	2	0
2	55043780	55043779	55043843	True	0	1	1	0
2	55289831	55289830	55289978	True	0	1	2	0
2	55890864	55890863	55891011	True	0	1	4	0
2	58533012	58533011	58533394	True	0	1	9	0
2	58944868	58944870	58944644	True	1	0	6	0
2	60841668	60841667	60841784	True	0	1	2	0
2	62698250	62698252	62698181	True	1	0	1	0
2	65489357	65489356	65489487	True	0	1	4	0
2	66194796	66194798	66194675	True	1	0	2	0
2	66611554	66611556	66611371	True	1	0	8	0
2	67336903	67336902	67337132	True	0	1	7	0
2	67469187	67469189	67469061	True	1	0	2	0
2	68482284	68482283	68482430	True	0	1	7	0
2	68485449	68485451	68485281	True	1	0	11	0
2	68608683	68608682	68608810	True	0	1	2	0
2	69898615	69898614	69898705	True	0	1	1	0
2	70501390	70501392	70501255	True	1	0	4	0
2	71041993	71041995	71041764	True	1	0	7	0
2	72629604	72629603	72629812	True	0	1	10	0
2	72865560	72865562	72865402	True	1	0	1	0
2	73313537	73313536	73313708	True	0	1	7	0
2	73660505	73660504	73660659	True	0	1	1	0
2	73722070	73722072	73721977	True	1	0	1	0
2	75312007	75312006	75312196	True	0	1	9	0
2	77171499	77171501	77171263	True	1	0	1	0
2	77762464	77762463	77762681	True	0	1	4	0
2	79191414	79191413	NA	True	0	0	1	0
2	79353016	79353018	79352976	True	1	0	1	0
2	79553538	79553537	79553731	True	0	1	7	0
2	80316436	80316438	80316356	True	1	0	1	0
2	80616745	80616747	80616604	True	1	0	3	0
2	83759570	83759572	83759404	True	1	0	7	0
2	86361425	86361424	86361713	True	0	1	2	0
2	88840273	88840272	108561579	True	0	1	1	0
2	89067073	89067075	89066824	False	1	0	11	0
2	89078489	89078488	89078601	True	0	1	2	0
2	90165378	90165377	90165755	False	0	1	13	0
2	90490617	90490619	90490390	True	1	0	6	0
2	91054485	91054484	91054936	True	0	1	7	0
2	92017093	92017092	92017204	True	0	1	3	0
2	94407361	94407363	94407268	True	1	0	1	0
2	97177892	97177891	NA	True	0	0	1	0
2	97177892	97177891	97177997	True	0	1	1	0
2	97328478	97328477	97328532	True	0	1	1	0
2	98662467	98662469	98662237	False	1	0	11	0
2	98666557	98666556	98666629	False	0	1	10	0
2	98666946	98666945	98667149	False	0	1	6	0
2	98667158	98667160	98666912	False	1	0	9	0
2	98667158	98667160	98666934	False	1	0	11	0
2	98666938	98666937	98667155	False	0	1	3	0
2	98667189	98667191	98667103	False	1	0	11	0
2	98667197	98667199	98667101	False	1	0	1	0
2	98667099	98667098	98667210	False	0	1	2	0
2	98667099	98667098	98667218	False	0	1	1	0
2	98667130	98667129	98667293	False	0	1	3	0
2	98667234	98667233	98667284	False	0	1	1	0
2	98667325	98667327	98667084	False	1	0	6	0
2	98667325	98667327	98667097	False	1	0	12	0
2	98667325	98667327	98667078	False	1	0	7	0
2	98705741	98705743	98705533	True	1	0	1	0
2	99874536	99874538	99874310	True	1	0	10	0
2	100997534	100997536	100997261	True	1	0	9	0
2	101008364	101008366	101008172	True	1	0	5	0
2	102152140	102152142	102152044	True	1	0	3	0
2	103764505	103764504	103764658	True	0	1	4	0
2	104898808	104898807	104898944	True	0	1	5	0
2	105398466	105398468	105398300	True	1	0	5	0
2	106083673	106083672	106083863	True	0	1	9	0
2	106987755	106987754	106987971	True	0	1	7	0
2	107014609	107014611	107014357	True	1	0	4	0
2	109242215	109242217	109242093	True	1	0	1	0
2	109890541	109890543	109890318	True	1	0	15	0
2	110147486	110147485	110147663	True	0	1	3	0
2	112729820	112729819	112730112	True	0	1	2	0
2	112850031	112850033	112849901	True	1	0	4	0
2	114999029	114999031	114998852	True	1	0	5	0
2	115853218	115853217	115853326	True	0	1	1	0
2	116819727	116819726	116819903	True	0	1	4	0
2	117878170	117878169	117878345	True	0	1	7	0
2	118814975	118814974	118815139	True	0	1	5	0
2	118907871	118907870	118908182	True	0	1	5	0
2	119787775	119787774	119787958	True	0	1	1	0
2	120044527	120044529	120044363	True	1	0	9	0
2	120467812	120467814	120467795	False	1	0	4	0
2	122018216	122018215	122018354	True	0	1	2	0
2	122766010	122766009	122766433	False	0	1	18	0
2	122967977	122967976	122968035	True	0	1	1	0
2	123959852	123959851	123960057	False	0	1	3	0
2	124977694	124977693	124977926	True	0	1	8	0
2	127559811	127559810	127559977	True	0	1	1	0
2	127951298	127951297	127951482	False	0	1	3	0
2	128687731	128687733	128687333	True	1	0	11	0
2	129799844	129799843	129799966	True	0	1	1	0
2	130905921	130905920	130906073	True	0	1	3	0
2	131186512	131186514	131186328	True	1	0	11	0
2	131261817	131261816	131262097	True	0	1	3	0
2	131335837	131335836	131335881	True	0	1	1	0
2	133520279	133520278	133520401	True	0	1	4	0
2	134382273	134382275	134382169	True	1	0	3	0
2	135084850	135084849	135084960	True	0	1	2	0
2	138073975	138073974	138074168	True	0	1	3	0
2	141119100	141119102	141118902	True	1	0	9	0
2	141867857	141867856	141868020	True	0	1	8	0
2	142569452	142569451	142569591	True	0	1	6	0
2	143338008	143338010	143337822	True	1	0	2	0
2	144459657	144459656	144459741	True	0	1	1	0
2	145684123	145684125	145684073	True	1	0	1	0
2	145714117	145714116	145714205	True	0	1	2	0
2	145971117	145971116	145971359	True	0	1	3	0
2	146103956	146103955	146104065	True	0	1	2	0
2	146302540	146302542	146302263	True	1	0	13	0
2	147733388	147733390	147733248	True	1	0	3	0
2	148274038	148274037	148274209	True	0	1	5	0
2	149378973	149378975	149378848	True	1	0	4	0
2	149950605	149950607	149950428	True	1	0	6	0
2	150777812	150777811	150777941	True	0	1	2	0
2	151839334	151839336	151839010	True	1	0	12	0
2	152887597	152887596	152887749	True	0	1	1	0
2	154403626	154403625	154403756	True	0	1	1	0
2	154428152	154428151	154428280	True	0	1	2	0
2	154507143	154507145	154506808	True	1	0	6	0
2	155034203	155034202	155034337	True	0	1	3	0
2	157003674	157003673	157003975	True	0	1	16	0
2	157278340	157278339	157278450	True	0	1	1	0
2	157752429	157752431	157752310	True	1	0	1	0
2	159159811	159159810	159159990	True	0	1	1	0
2	161614697	161614696	161615028	True	0	1	8	0
2	161855326	161855325	161855540	True	0	1	5	0
2	162531896	162531895	162532088	True	0	1	5	0
2	162968967	162968969	162968864	False	1	0	6	0
2	163285120	163285122	163284956	True	1	0	3	0
2	166391540	166391539	166391646	True	0	1	1	0
2	168721342	168721341	168721473	True	0	1	1	0
2	169087055	169087054	169087337	True	0	1	1	0
2	169298153	169298152	169298343	True	0	1	14	0
2	170428443	170428445	170428238	True	1	0	2	0
2	171220832	171220834	171220694	True	1	0	3	0
2	171452899	171452901	171452737	True	1	0	4	0
2	174113083	174113082	174113367	True	0	1	8	0
2	174561570	174561569	174561763	True	0	1	8	0
2	178546063	178546062	178546296	True	0	1	2	0
2	179362464	179362463	179362508	True	0	1	1	0
2	179581394	179581396	179581166	True	1	0	6	0
2	180875380	180875382	180875217	True	1	0	2	0
2	181723564	181723563	181723721	True	0	1	7	0
2	181867211	181867210	181867345	True	0	1	3	0
3	7428868	7428867	7428935	True	0	1	2	0
3	9154541	9154543	9154437	True	1	0	1	0
3	9663836	9663835	9663953	True	0	1	4	0
3	10114157	10114156	10114270	True	0	1	4	0
3	10114157	10114156	10114343	True	0	1	8	0
3	10298831	10298830	10299110	True	0	1	7	0
3	10315813	10315815	10315678	True	1	0	4	0
3	10367054	10367056	10366895	True	1	0	4	0
3	14166829	14166831	14166693	True	1	0	1	0
3	18617237	18617239	18617052	True	1	0	6	0
3	18838509	18838508	18838689	True	0	1	2	0
3	19295548	19295550	19295308	True	1	0	6	0
3	19295548	19295550	19295296	True	1	0	8	0
3	19610202	19610204	19610106	True	1	0	2	0
3	19795242	19795241	19795466	True	0	1	1	0
3	24943960	24943959	24944165	True	0	1	11	0
3	25106069	25106068	108561579	True	0	1	2	0
3	27333628	27333630	27333504	True	1	0	1	0
3	29099105	29099107	29098987	True	1	0	1	0
3	30008425	30008424	30008507	True	0	1	2	0
3	30203074	30203073	30203143	True	0	1	1	0
3	30284274	30284273	30284380	True	0	1	1	0
3	30935244	30935243	30935290	True	0	1	1	0
3	31045629	31045628	31045737	False	0	1	1	0
3	31105049	31105048	31105117	True	0	1	1	0
3	31794331	31794333	31794045	True	1	0	6	0
3	32713030	32713029	32713163	True	0	1	1	0
3	34553219	34553218	34553312	True	0	1	2	0
3	34640540	34640542	34640419	True	1	0	2	0
3	37773998	37774000	37773944	True	1	0	1	0
3	38306223	38306222	38306387	True	0	1	5	0
3	38380333	38380335	38380143	True	1	0	6	0
3	39276506	39276505	39276672	True	0	1	6	0
3	39460587	39460586	39460763	True	0	1	2	0
3	39911420	39911422	39911291	True	1	0	1	0
3	40732872	40732871	40733115	True	0	1	8	0
3	41069977	41069979	41069866	True	1	0	1	0
3	41606934	41606936	41606318	True	1	0	4	0
3	43293938	43293940	43293772	True	1	0	4	0
3	47591478	47591480	47591211	True	1	0	7	0
3	47591478	47591480	47591243	True	1	0	15	0
3	47591478	47591480	47591279	True	1	0	1	0
3	47591478	47591480	47591358	True	1	0	4	0
3	47591478	47591480	47590886	True	1	0	1	0
3	47591478	47591480	47591268	True	1	0	7	0
3	47591478	47591480	47591323	True	1	0	6	0
3	47591478	47591480	47591261	True	1	0	9	0
3	47591478	47591480	47591077	True	1	0	7	0
3	47591478	47591480	47591037	True	1	0	6	0
3	47591478	47591480	47591318	True	1	0	9	0
3	47591478	47591480	47591209	True	1	0	5	0
3	47591478	47591480	47591327	True	1	0	5	0
3	47591478	47591480	47591346	True	1	0	2	0
3	47591478	47591480	47591273	True	1	0	1	0
3	47591478	47591480	47591214	True	1	0	6	0
3	47591478	47591480	47591247	True	1	0	5	0
3	47591478	47591480	47591251	True	1	0	6	0
3	47591478	47591480	47591331	True	1	0	3	0
3	47591478	47591480	47591341	True	1	0	1	0
3	47591478	47591480	47591398	True	1	0	1	0
3	47591478	47591480	47591259	True	1	0	5	0
3	47591478	47591480	47591382	True	1	0	1	0
3	47591478	47591480	47591165	True	1	0	2	0
3	47591478	47591480	47591352	True	1	0	1	0
3	47591478	47591480	47591393	True	1	0	1	0
3	47591478	47591480	47591403	True	1	0	1	0
3	47591478	47591480	47591347	True	1	0	1	0
3	47591478	47591480	47591419	True	1	0	1	0
3	47851082	47851084	47850792	True	1	0	3	0
3	47851082	47851084	47850784	True	1	0	1	0
3	49283890	49283892	49283726	True	1	0	5	0
3	49436193	49436195	49436121	True	1	0	1	0
3	49756112	49756111	49756335	False	0	1	4	0
3	50906701	50906703	50906582	True	1	0	2	0
3	50983563	50983565	50983407	True	1	0	1	0
3	51255132	51255134	51254880	True	1	0	10	0
3	53729791	53729790	53729903	True	0	1	2	0
3	53795573	53795575	53795473	True	1	0	5	0
3	53884413	53884412	53884664	True	0	1	3	0
3	53884413	53884412	53884684	True	0	1	10	0
3	54866715	54866717	54866515	True	1	0	4	0
3	54983828	54983827	54984064	True	0	1	6	0
3	55016869	55016868	55016987	True	0	1	3	0
3	55055947	55055946	55056110	True	0	1	4	0
3	55840353	55840355	55840144	True	1	0	3	0
3	55869093	55869095	55868874	True	1	0	7	0
3	55954872	55954874	55954815	True	1	0	1	0
3	56078733	56078735	56078559	True	1	0	4	0
3	56078733	56078735	56078386	True	1	0	4	0
3	56482967	56482969	56482872	True	1	0	1	0
3	57659547	57659549	57659403	True	1	0	3	0
3	59341430	59341432	59341228	True	1	0	3	0
3	59588211	59588213	59587972	True	1	0	8	0
3	61363484	61363486	61363379	True	1	0	2	0
3	61748156	61748158	61747406	True	1	0	3	0
3	63306882	63306881	63306989	True	0	1	2	0
3	63868420	63868422	63868260	True	1	0	3	0
3	64006981	64006983	64006747	True	1	0	7	0
3	67165105	67165104	67165360	True	0	1	2	0
3	67544564	67544566	67544326	True	1	0	9	0
3	67701339	67701341	67701147	True	1	0	4	0
3	67849965	67849967	67849909	True	1	0	1	0
3	68363767	68363769	68363651	True	1	0	1	0
3	68496149	68496151	68495733	True	1	0	7	0
3	68822185	68822184	68822317	True	0	1	2	0
3	68822185	68822184	68822331	True	0	1	6	0
3	68822185	68822184	68822342	True	0	1	2	0
3	68822185	68822184	68822377	True	0	1	6	0
3	68822185	68822184	68822434	True	0	1	6	0
3	68822185	68822184	68822530	True	0	1	10	0
3	68930606	68930608	68930315	True	1	0	11	0
3	69003469	69003468	69003622	True	0	1	3	0
3	69503630	69503629	69503798	True	0	1	6	0
3	70103957	70103959	70103637	True	1	0	7	0
3	73880221	73880223	73880094	True	1	0	2	0
3	76043914	76043916	76043801	True	1	0	1	0
3	76064406	76064405	76064657	True	0	1	6	0
3	76386425	76386424	76386615	True	0	1	9	0
3	77868630	77868629	77868737	True	0	1	1	0
3	79267358	79267360	79267265	True	1	0	1	0
3	80508644	80508643	80508765	True	0	1	3	0
3	82109533	82109535	82109276	True	1	0	8	0
3	83320626	83320625	83320838	True	0	1	8	0
3	84280597	84280596	84280759	True	0	1	1	0
3	86225199	86225201	86225066	False	1	0	1	0
3	90358365	90358367	90358208	True	1	0	4	0
3	92403328	92403330	92403163	True	1	0	3	0
3	92584875	92584874	92585007	True	0	1	2	0
3	93593323	93593325	93593109	True	1	0	9	0
3	93608027	93608026	93608123	True	0	1	2	0
3	94983501	94983500	94983690	True	0	1	1	0
3	95700118	95700117	95700609	True	0	1	6	0
3	98633843	98633845	98633617	True	1	0	3	0
3	99269086	99269085	99269262	True	0	1	2	0
3	100692876	100692875	100692985	True	0	1	1	0
3	101854447	101854449	101854105	True	1	0	3	0
3	101887948	101887950	101887793	True	1	0	10	0
3	102739542	102739544	102739393	True	1	0	2	0
3	102768589	102768588	102768633	True	0	1	1	0
3	103738923	103738922	103739019	True	0	1	1	0
3	105281140	105281142	105280975	True	1	0	5	0
3	105624129	105624128	105624417	True	0	1	4	0
3	106920858	106920860	106920634	True	1	0	2	0
3	107392080	107392079	107392267	True	0	1	11	0
3	109489221	109489223	109489095	True	1	0	2	0
3	109526575	109526574	109526704	True	0	1	2	0
3	110427009	110427011	110426841	True	1	0	5	0
