chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	167000736	167000738	167000425	True	1	0	23	0
1	167000736	167000738	167000532	True	1	0	24	0
1	167000736	167000738	167000592	True	1	0	28	0
1	167000736	167000738	167000611	True	1	0	23	0
1	167000736	167000738	167000267	True	1	0	5	0
1	167000736	167000738	167000583	True	1	0	14	0
1	167000736	167000738	167000530	True	1	0	32	0
1	167000736	167000738	167000578	True	1	0	27	0
1	167000736	167000738	167000549	True	1	0	9	0
1	167000736	167000738	NA	True	1	1	9	0
1	167000736	167000738	167000609	True	1	0	26	0
1	167000736	167000738	167000602	True	1	0	21	0
1	167000736	167000738	167000575	True	1	0	22	0
1	167000736	167000738	167000547	True	1	0	47	0
1	167000736	167000738	167000347	True	1	0	8	0
1	167000736	167000738	167000615	True	1	0	7	0
1	167000736	167000738	167000608	True	1	0	22	0
1	167000736	167000738	167000604	True	1	0	23	0
1	167000736	167000738	167000521	True	1	0	10	0
1	167000736	167000738	167000538	True	1	0	32	0
1	167000736	167000738	167000455	True	1	0	23	0
1	167000736	167000738	167000505	True	1	0	23	0
1	167000736	167000738	167000496	True	1	0	11	0
1	167000736	167000738	167000563	True	1	0	35	0
1	167000736	167000738	167000631	True	1	0	24	0
1	167000736	167000738	167000358	True	1	0	9	0
1	167000736	167000738	167000506	True	1	0	39	0
1	167000736	167000738	167000636	True	1	0	13	0
1	167000736	167000738	167000519	True	1	0	27	0
1	167000736	167000738	167000553	True	1	0	23	0
1	167000736	167000738	167000579	True	1	0	29	0
1	167000736	167000738	167000518	True	1	0	42	0
1	167000736	167000738	167000491	True	1	0	13	0
1	167000736	167000738	167000463	True	1	0	10	0
1	167000736	167000738	167000525	True	1	0	41	0
1	167000736	167000738	167000555	True	1	0	37	0
1	167000736	167000738	167000376	True	1	0	9	0
1	167000736	167000738	167000591	True	1	0	28	0
1	167000736	167000738	167000422	True	1	0	3	0
1	167000736	167000738	167000560	True	1	0	39	0
1	167000736	167000738	167000574	True	1	0	18	0
1	167000736	167000738	167000645	True	1	0	3	0
1	167000736	167000738	167000499	True	1	0	43	0
1	167000736	167000738	167000568	True	1	0	21	0
1	167000736	167000738	167000431	True	1	0	15	0
1	167000736	167000738	167000535	True	1	0	2	0
1	167000736	167000738	167000456	True	1	0	14	0
1	167000736	167000738	167000483	True	1	0	22	0
1	167000736	167000738	167000510	True	1	0	28	0
1	167000736	167000738	167000495	True	1	0	36	0
1	167000736	167000738	167000479	True	1	0	10	0
1	167000736	167000738	167000598	True	1	0	6	0
1	167000736	167000738	167000388	True	1	0	11	0
1	167000736	167000738	167000290	True	1	0	6	0
1	167000736	167000738	167000577	True	1	0	24	0
1	167000736	167000738	167000480	True	1	0	23	0
1	167000736	167000738	167000492	True	1	0	24	0
1	167000736	167000738	167000466	True	1	0	13	0
1	167000736	167000738	167000603	True	1	0	14	0
1	167000736	167000738	167000659	True	1	0	5	0
1	167000736	167000738	167000400	True	1	0	10	0
1	167000736	167000738	167000539	True	1	0	30	0
1	167000736	167000738	167000413	True	1	0	10	0
1	167000736	167000738	167000612	True	1	0	10	0
1	167000736	167000738	167000594	True	1	0	34	0
1	167000736	167000738	167000661	True	1	0	4	0
1	167000736	167000738	167000618	True	1	0	12	0
1	167000736	167000738	167000587	True	1	0	32	0
1	167000736	167000738	167000503	True	1	0	26	0
1	167000736	167000738	167000616	True	1	0	13	0
1	167000736	167000738	167000599	True	1	0	8	0
1	167000736	167000738	167000514	True	1	0	18	0
1	167000736	167000738	167000624	True	1	0	10	0
1	167000736	167000738	167000658	True	1	0	5	0
1	167000736	167000738	167000512	True	1	0	11	0
1	167000736	167000738	167000414	True	1	0	6	0
1	167000736	167000738	167000647	True	1	0	5	0
1	167000736	167000738	167000467	True	1	0	27	0
1	167000736	167000738	167000362	True	1	0	8	0
1	167000736	167000738	167000637	True	1	0	9	0
1	167000736	167000738	167000565	True	1	0	28	0
1	167000736	167000738	167000534	True	1	0	25	0
1	167000736	167000738	167000379	True	1	0	11	0
1	167000736	167000738	167000605	True	1	0	10	0
1	167000736	167000738	167000617	True	1	0	4	0
1	167000736	167000738	167000546	True	1	0	28	0
1	167000736	167000738	167000391	True	1	0	12	0
1	167000736	167000738	167000411	True	1	0	3	0
1	167000736	167000738	167000646	True	1	0	6	0
1	167000736	167000738	167000461	True	1	0	24	0
1	167000736	167000738	167000567	True	1	0	22	0
1	167000736	167000738	167000375	True	1	0	12	0
1	167000736	167000738	167000494	True	1	0	8	0
1	167000736	167000738	167000569	True	1	0	24	0
1	167000736	167000738	167000393	True	1	0	14	0
1	167000736	167000738	167000511	True	1	0	4	0
1	167000736	167000738	167000517	True	1	0	13	0
1	167000736	167000738	167000544	True	1	0	27	0
1	167000736	167000738	167000464	True	1	0	32	0
1	167000736	167000738	167000352	True	1	0	4	0
1	167000736	167000738	167000588	True	1	0	14	0
1	167000736	167000738	167000382	True	1	0	7	0
1	167000736	167000738	167000432	True	1	0	26	0
1	167000736	167000738	167000644	True	1	0	4	0
1	167000736	167000738	167000630	True	1	0	14	0
1	167000736	167000738	167000277	True	1	0	4	0
1	167000736	167000738	167000635	True	1	0	12	0
1	167000736	167000738	167000653	True	1	0	3	0
1	167000736	167000738	167000559	True	1	0	17	0
1	167000736	167000738	167000475	True	1	0	21	0
1	167000736	167000738	167000501	True	1	0	26	0
1	167000736	167000738	167000446	True	1	0	16	0
1	167000736	167000738	167000613	True	1	0	11	0
1	167000736	167000738	167000620	True	1	0	9	0
1	167000736	167000738	167000394	True	1	0	8	0
1	167000736	167000738	167000626	True	1	0	9	0
1	167000736	167000738	167000607	True	1	0	26	0
1	167000736	167000738	167000440	True	1	0	5	0
1	167000736	167000738	167000390	True	1	0	7	0
1	167000736	167000738	167000601	True	1	0	25	0
1	167000736	167000738	167000327	True	1	0	12	0
1	167000736	167000738	167000354	True	1	0	4	0
1	167000736	167000738	167000477	True	1	0	17	0
1	167000736	167000738	167000487	True	1	0	15	0
1	167000736	167000738	167000407	True	1	0	4	0
1	167000736	167000738	167000453	True	1	0	9	0
1	167000736	167000738	167000421	True	1	0	8	0
1	167000736	167000738	167000482	True	1	0	10	0
1	167000736	167000738	167000531	True	1	0	25	0
1	167000736	167000738	167000572	True	1	0	6	0
1	167000736	167000738	167000427	True	1	0	8	0
1	167000736	167000738	167000399	True	1	0	5	0
1	167000736	167000738	167000552	True	1	0	10	0
1	167000736	167000738	167000520	True	1	0	7	0
1	167000736	167000738	167000369	True	1	0	1	0
1	167000736	167000738	167000527	True	1	0	8	0
1	167000736	167000738	167000364	True	1	0	4	0
1	167000736	167000738	167000470	True	1	0	20	0
1	167000736	167000738	167000557	True	1	0	3	0
1	167000736	167000738	167000627	True	1	0	13	0
1	167000736	167000738	167000426	True	1	0	13	0
1	167000736	167000738	167000524	True	1	0	16	0
1	167000736	167000738	167000610	True	1	0	10	0
1	167000736	167000738	167000639	True	1	0	8	0
1	167000736	167000738	167000415	True	1	0	7	0
1	167000736	167000738	167000310	True	1	0	11	0
1	167000736	167000738	167000458	True	1	0	9	0
1	167000736	167000738	167000372	True	1	0	7	0
1	167000736	167000738	167000656	True	1	0	6	0
1	167000736	167000738	167000459	True	1	0	4	0
1	167000736	167000738	167000484	True	1	0	5	0
1	167000736	167000738	167000490	True	1	0	14	0
1	167000736	167000738	167000561	True	1	0	23	0
1	167000736	167000738	167000404	True	1	0	11	0
1	167000736	167000738	167000486	True	1	0	15	0
1	167000736	167000738	167000380	True	1	0	8	0
1	167000736	167000738	167000536	True	1	0	19	0
1	167000736	167000738	167000497	True	1	0	7	0
1	167000736	167000738	167000434	True	1	0	5	0
1	167000736	167000738	167000286	True	1	0	3	0
1	167000736	167000738	167000652	True	1	0	4	0
1	167000736	167000738	167000623	True	1	0	16	0
1	167000736	167000738	167000498	True	1	0	15	0
1	167000736	167000738	167000469	True	1	0	7	0
1	167000736	167000738	167000481	True	1	0	7	0
1	167000736	167000738	167000662	True	1	0	5	0
1	167000736	167000738	167000452	True	1	0	16	0
1	167000736	167000738	167000478	True	1	0	12	0
1	167000736	167000738	167000585	True	1	0	20	0
1	167000736	167000738	167000321	True	1	0	4	0
1	167000736	167000738	167000363	True	1	0	4	0
1	167000736	167000738	167000619	True	1	0	7	0
1	167000736	167000738	167000398	True	1	0	4	0
1	167000736	167000738	167000541	True	1	0	3	0
1	167000736	167000738	167000573	True	1	0	41	0
1	167000736	167000738	167000595	True	1	0	12	0
1	167000736	167000738	167000621	True	1	0	12	0
1	167000736	167000738	167000640	True	1	0	8	0
1	167000736	167000738	167000593	True	1	0	1	0
1	167000736	167000738	167000445	True	1	0	10	0
1	167000736	167000738	167000590	True	1	0	12	0
1	167000736	167000738	167000377	True	1	0	4	0
1	167000736	167000738	167000663	True	1	0	5	0
1	167000736	167000738	167000397	True	1	0	9	0
1	167000736	167000738	167000489	True	1	0	7	0
1	167000736	167000738	167000406	True	1	0	5	0
1	167000736	167000738	167000551	True	1	0	7	0
1	167000736	167000738	167000392	True	1	0	5	0
1	167000736	167000738	167000170	True	1	0	3	0
1	167000736	167000738	167000387	True	1	0	2	0
1	167000736	167000738	167000667	True	1	0	4	0
1	167000731	167000733	167000630	False	1	0	1	0
1	167000736	167000738	167000417	True	1	0	1	0
1	167000736	167000738	167000515	True	1	0	10	0
1	167000736	167000738	167000660	True	1	0	4	0
1	167000736	167000738	167000266	True	1	0	9	0
1	167000736	167000738	167000357	True	1	0	4	0
1	167000736	167000738	167000657	True	1	0	2	0
1	167000736	167000738	167000441	True	1	0	10	0
1	167000736	167000738	167000643	True	1	0	7	0
1	167000736	167000738	167000528	True	1	0	8	0
1	167000736	167000738	167000589	True	1	0	2	0
1	167000736	167000738	167000334	True	1	0	1	0
1	167000736	167000738	167000343	True	1	0	6	0
1	167000736	167000738	167000625	True	1	0	12	0
1	167000736	167000738	167000642	True	1	0	4	0
1	167000736	167000738	167000632	True	1	0	5	0
1	167000736	167000738	167000633	True	1	0	2	0
1	167000736	167000738	167000443	True	1	0	4	0
1	167000736	167000738	167000648	True	1	0	4	0
1	167000736	167000738	167000320	True	1	0	2	0
1	167000736	167000738	167000311	True	1	0	6	0
1	167000736	167000738	167000584	True	1	0	6	0
1	167000736	167000738	167000331	True	1	0	1	0
1	167000736	167000738	167000449	True	1	0	8	0
1	167000736	167000738	167000317	True	1	0	7	0
1	167000736	167000738	167000650	True	1	0	8	0
1	167000736	167000738	167000270	True	1	0	5	0
1	167000736	167000738	167000171	True	1	0	3	0
1	167000736	167000738	167000634	True	1	0	2	0
1	167000736	167000738	167000384	True	1	0	5	0
1	167000736	167000738	167000227	True	1	0	1	0
1	167000736	167000738	167000226	True	1	0	2	0
1	167000736	167000738	167000412	True	1	0	1	0
1	167000736	167000738	167000471	True	1	0	2	0
1	167000736	167000738	167000664	True	1	0	3	0
1	167000736	167000738	167000154	True	1	0	2	0
1	167000736	167000738	167000654	True	1	0	5	0
1	167000736	167000738	167000665	True	1	0	1	0
1	167000736	167000738	167000622	True	1	0	3	0
1	167000736	167000738	167000638	True	1	0	2	0
1	167000736	167000738	167000262	True	1	0	4	0
1	167000736	167000738	167000629	True	1	0	4	0
1	167000736	167000738	167000651	True	1	0	3	0
1	167000736	167000738	167000641	True	1	0	5	0
1	167000736	167000738	167000436	True	1	0	1	0
1	167000736	167000738	167000403	True	1	0	3	0
1	167000736	167000738	167000438	True	1	0	1	0
1	167000736	167000738	167000386	True	1	0	3	0
1	167000736	167000738	167000655	True	1	0	1	0
1	167000736	167000738	167000304	True	1	0	3	0
1	167000736	167000738	167000649	True	1	0	1	0
1	167000736	167000738	167000668	True	1	0	5	0
1	167000736	167000738	167000669	True	1	0	3	0
1	167000736	167000738	167000670	True	1	0	1	0
1	167000736	167000738	167000671	True	1	0	1	0
1	167000736	167000738	167000672	True	1	0	3	0
1	167000736	167000738	167000673	True	1	0	3	0
1	167000736	167000738	167000674	True	1	0	2	0
1	167000736	167000738	167000675	True	1	0	1	0
1	167000736	167000738	167000676	True	1	0	4	0
1	167000736	167000738	167000677	True	1	0	2	0
1	167000736	167000738	167000678	True	1	0	1	0
1	167000736	167000738	167000679	True	1	0	5	0
1	167000736	167000738	167000680	True	1	0	2	0
1	167000736	167000738	167000682	True	1	0	2	0
1	167000736	167000738	167000683	True	1	0	2	0
1	167000736	167000738	167000684	True	1	0	1	0
1	167000736	167000738	167000685	True	1	0	3	0
1	167000736	167000738	167000686	True	1	0	1	0
1	167000736	167000738	167000687	True	1	0	1	0
1	167000736	167000738	167000688	True	1	0	1	0
1	167000736	167000738	167000689	True	1	0	2	0
1	167000736	167000738	167000690	True	1	0	3	0
1	167000736	167000738	167000691	True	1	0	3	0
1	167000736	167000738	167000692	True	1	0	1	0
1	167000736	167000738	167000694	True	1	0	1	0
1	167000736	167000738	167000695	True	1	0	2	0
1	167000736	167000738	167000696	True	1	0	2	0
1	167000736	167000738	167000702	True	1	0	3	0
1	167000736	167000738	167000707	True	1	0	1	0
1	167000736	167000738	167000708	True	1	0	1	0
1	167000736	167000738	167000710	True	1	0	2	0
1	167000736	167000738	167000711	True	1	0	1	0
1	167000736	167000738	167000714	True	1	0	1	0
1	167000736	167000738	167000718	True	1	0	1	0
1	167000736	167000738	167000719	True	1	0	1	0
2	7315556	7315555	7315573	False	0	1	1	0
2	14997084	14997086	14996839	True	1	0	3	0
2	29792269	29792271	29792159	True	1	0	1	0
2	62906307	62906306	62906622	False	0	1	6	0
2	132282625	132282624	132282861	True	0	1	4	0
2	133444711	133444710	133444941	True	0	1	1	0
3	97361246	97361248	97360778	False	1	0	1	0
3	97361246	97361248	97360803	False	1	0	1	0
3	123947082	123947081	123947233	True	0	1	2	0
4	20715014	20715013	20715171	True	0	1	1	0
4	45185189	45185188	45185284	True	0	1	2	0
4	47823000	47822999	NA	True	0	0	1	0
4	47823000	47822999	47823201	True	0	1	2	0
4	89519682	89519681	NA	True	0	0	1	0
4	93211652	93211651	NA	True	0	0	1	0
4	130550326	130550325	130550433	True	0	1	1	0
4	152689239	152689238	152689586	False	0	1	4	0
5	23491066	23491065	23491300	True	0	1	6	0
5	139206232	139206231	139206490	True	0	1	1	0
6	22694205	22694204	22694287	True	0	1	1	0
6	54752053	54752055	NA	True	1	1	1	0
6	NA	NA	76397701	False	1	1	3	0
6	88449887	88449889	NA	True	1	1	1	0
6	88449887	88449889	88449644	True	1	0	1	0
7	11724157	11724159	11723887	True	1	0	4	0
7	26598808	26598810	26598580	True	1	0	1	0
7	35657976	35657975	35658150	True	0	1	4	0
7	40631226	40631225	40631397	True	0	1	2	0
7	94051442	94051441	94051588	True	0	1	3	0
8	60953849	60953848	60953968	True	0	1	4	0
8	112984136	112984138	112983908	True	1	0	1	0
9	24378262	24378264	24378112	True	1	0	3	0
9	33898755	33898754	33898964	False	0	1	9	0
9	35324988	35324987	35325146	True	0	1	1	0
9	58776146	58776148	58775930	True	1	0	1	0
9	108277637	108277639	108277521	True	1	0	1	0
9	108277637	108277639	108277420	True	1	0	1	0
10	3740577	3740576	167000504	False	0	0	1	0
10	4410040	4410042	4409811	True	1	0	7	0
10	6408452	6408454	6408200	True	1	0	1	0
10	9642495	9642494	9642596	True	0	1	1	0
10	10607674	10607673	10607903	True	0	1	8	0
10	NA	NA	10607903	False	1	1	1	0
10	15060977	15060979	15060867	True	1	0	2	0
10	29275642	29275644	29275270	True	1	0	6	0
10	40091177	40091176	40091293	True	0	1	1	0
10	67365310	67365309	67365536	True	0	1	6	0
10	83084639	83084641	83084386	True	1	0	6	0
10	89443056	89443055	89443571	True	0	1	2	0
10	89716848	89716847	89716982	True	0	1	1	0
10	107499838	107499837	107499960	True	0	1	1	0
1	167000736	167000738	110057872	True	1	0	1	0
10	121763272	121763274	167000458	False	1	0	1	0
10	121763272	121763274	167000399	False	1	0	1	0
10	121763272	121763274	167000578	False	1	0	1	0
11	58625277	58625279	58625086	False	1	0	4	0
11	83011402	83011401	83011600	False	0	1	1	0
12	13819306	13819308	13819041	True	1	0	6	0
12	53590263	53590262	53590331	True	0	1	1	0
12	75509659	75509658	75509869	True	0	1	11	0
12	80115515	80115514	80115678	True	0	1	8	0
13	NA	NA	31627298	False	1	1	5	0
13	35449129	35449128	35449300	True	0	1	4	0
13	46596857	46596856	46597137	False	0	1	5	0
13	76996975	76996974	76997369	False	0	1	3	0
13	98525962	98525964	98525833	True	1	0	2	0
1	167000736	167000738	10371545	True	1	0	4	0
14	17104911	17104913	17104771	True	1	0	5	0
14	45812855	45812857	9907384	False	1	1	1	0
14	103234035	103234034	103234248	False	0	1	1	0
14	121327635	121327634	121329081	False	0	1	8	0
15	57325220	57325219	57325601	True	0	1	1	0
15	81051149	81051151	81051068	True	1	0	1	0
16	15052841	15052843	15052671	True	1	0	6	0
16	31775322	31775321	31775612	True	0	1	3	0
16	93686753	93686755	167000495	False	1	0	1	0
16	93686750	93686752	67365536	False	1	1	1	0
1	167000736	167000738	7186702	True	1	1	1	0
17	84091708	84091707	167000668	False	0	0	1	0
18	35124666	35124668	35124465	True	1	0	2	0
18	56589266	56589265	56589410	True	0	1	1	0
19	32768124	32768126	32767866	True	1	0	1	0
X	89658559	89658561	89658374	True	1	0	1	0
1	27444432	27444431	27444616	False	0	1	0	9
1	27593931	27593933	27593712	True	1	0	0	1
1	76096937	76096936	NA	False	0	0	0	1
1	131955531	131955530	131955622	True	0	1	0	1
1	141302487	141302486	141302582	True	0	1	0	1
1	149712764	149712766	149712600	True	1	0	0	1
1	167000736	167000735	NA	True	0	0	0	7
1	167000736	167000735	167000764	True	0	1	0	4
1	167000736	167000735	167000757	True	0	1	0	2
1	167000736	167000735	167000759	True	0	1	0	1
1	167000736	167000735	167000761	True	0	1	0	1
1	167000736	167000735	167000754	True	0	1	0	1
1	167000736	167000735	167000762	True	0	1	0	3
1	167000736	167000735	167000765	True	0	1	0	2
1	167000736	167000735	167000755	True	0	1	0	2
1	167000736	167000735	167000753	True	0	1	0	1
1	167000736	167000735	167000758	True	0	1	0	1
1	167000736	167000735	167000792	True	0	1	0	1
1	167000736	167000735	167000808	True	0	1	0	1
1	167000736	167000735	167000812	True	0	1	0	1
1	167000736	167000735	167000813	True	0	1	0	2
1	167000736	167000735	167000802	True	0	1	0	1
1	167000736	167000735	167000827	True	0	1	0	2
1	167000736	167000735	167000828	True	0	1	0	1
1	167000736	167000735	167000830	True	0	1	0	1
1	167000736	167000735	167000833	True	0	1	0	1
1	167000736	167000735	167000840	True	0	1	0	1
1	167000736	167000735	167000841	True	0	1	0	1
1	157084912	157084914	167000845	False	1	1	0	1
1	167000736	167000735	167000847	True	0	1	0	1
1	167000736	167000735	167000849	True	0	1	0	1
1	167000736	167000735	167000855	True	0	1	0	1
1	167000736	167000735	167000856	True	0	1	0	1
1	167000736	167000735	167000857	True	0	1	0	1
1	167000736	167000735	167000858	True	0	1	0	1
1	167000736	167000735	167000860	True	0	1	0	2
1	167000736	167000735	167000870	True	0	1	0	1
1	167000736	167000735	167000871	True	0	1	0	1
1	167000736	167000735	167000873	True	0	1	0	2
1	167000736	167000735	167000874	True	0	1	0	1
1	167000736	167000735	167000876	True	0	1	0	2
1	167000736	167000735	167000877	True	0	1	0	3
1	167000736	167000735	167000878	True	0	1	0	3
1	167000736	167000735	167000879	True	0	1	0	2
1	167000736	167000735	167000881	True	0	1	0	1
1	167000736	167000735	167000882	True	0	1	0	2
1	167000736	167000735	167000884	True	0	1	0	3
1	167000736	167000735	167000885	True	0	1	0	3
1	167000736	167000735	167000887	True	0	1	0	1
1	167000736	167000735	167000888	True	0	1	0	3
1	167000736	167000735	167000889	True	0	1	0	2
1	167000736	167000735	167000890	True	0	1	0	1
1	167000736	167000735	167000924	True	0	1	0	2
1	167000736	167000735	167000925	True	0	1	0	4
1	167000736	167000735	167000930	True	0	1	0	1
1	167000736	167000735	167000934	True	0	1	0	2
1	167000736	167000735	167000935	True	0	1	0	1
1	167000736	167000735	167000939	True	0	1	0	1
1	167000736	167000735	167000937	True	0	1	0	1
1	167000736	167000735	167000941	True	0	1	0	3
1	167000736	167000735	167000942	True	0	1	0	3
1	167000736	167000735	167000943	True	0	1	0	1
1	167000736	167000735	167000945	True	0	1	0	2
1	167000736	167000735	167000946	True	0	1	0	1
1	167000736	167000735	167000947	True	0	1	0	1
1	167000736	167000735	167000948	True	0	1	0	2
1	167000736	167000735	167000949	True	0	1	0	2
1	167000736	167000735	167000951	True	0	1	0	5
1	167000736	167000735	167000953	True	0	1	0	3
1	167000736	167000735	167000954	True	0	1	0	5
1	167000736	167000735	167000955	True	0	1	0	3
1	167000736	167000735	167000957	True	0	1	0	3
1	167000736	167000735	167000958	True	0	1	0	4
1	167000736	167000735	167000959	True	0	1	0	3
1	167000736	167000735	167000960	True	0	1	0	7
1	167000736	167000735	167000961	True	0	1	0	3
1	167000736	167000735	167000962	True	0	1	0	2
1	167000736	167000735	167000963	True	0	1	0	2
1	167000736	167000735	167000964	True	0	1	0	5
1	167000736	167000735	167000966	True	0	1	0	3
1	167000736	167000735	167000968	True	0	1	0	5
1	167000736	167000735	167000971	True	0	1	0	9
1	167000736	167000735	167000972	True	0	1	0	4
1	167000736	167000735	167000973	True	0	1	0	3
1	167000736	167000735	167000974	True	0	1	0	4
1	167000736	167000735	167000975	True	0	1	0	2
1	167000736	167000735	167000980	True	0	1	0	1
1	167000736	167000735	167000981	True	0	1	0	1
1	167000736	167000735	167000998	True	0	1	0	2
1	167000736	167000735	167001000	True	0	1	0	2
1	167000736	167000735	167001001	True	0	1	0	4
1	167000736	167000735	167001002	True	0	1	0	4
1	167000736	167000735	167001006	True	0	1	0	4
1	167000736	167000735	167001010	True	0	1	0	3
1	167000736	167000735	167001011	True	0	1	0	2
1	167000736	167000735	167001013	True	0	1	0	1
1	167000736	167000735	167001014	True	0	1	0	3
1	167000736	167000735	167001015	True	0	1	0	2
1	167000736	167000735	167001016	True	0	1	0	2
1	167000736	167000735	167001019	True	0	1	0	3
1	167000736	167000735	167001020	True	0	1	0	8
1	167000736	167000735	167001022	True	0	1	0	4
1	167000736	167000735	167001024	True	0	1	0	1
1	167000736	167000735	167001025	True	0	1	0	2
1	167000736	167000735	167001026	True	0	1	0	1
1	167000736	167000735	167001027	True	0	1	0	3
1	167000736	167000735	167001029	True	0	1	0	9
1	167000736	167000735	167001030	True	0	1	0	3
1	167000736	167000735	167001031	True	0	1	0	2
1	167000736	167000735	167001034	True	0	1	0	1
1	167000736	167000735	167001035	True	0	1	0	2
1	167000736	167000735	167001037	True	0	1	0	1
1	167000736	167000735	167001039	True	0	1	0	3
1	167000736	167000735	167001040	True	0	1	0	5
1	167000736	167000735	167001042	True	0	1	0	1
1	167000736	167000735	167001043	True	0	1	0	1
1	167000736	167000735	167001045	True	0	1	0	4
1	167000736	167000735	167001046	True	0	1	0	7
1	167000736	167000735	167001049	True	0	1	0	6
1	167000736	167000735	167001050	True	0	1	0	1
1	167000736	167000735	167001044	True	0	1	0	1
1	167000736	167000735	167001058	True	0	1	0	1
1	167000736	167000735	167001059	True	0	1	0	7
1	167000737	167000736	167001054	False	0	1	0	1
1	167000736	167000735	167001061	True	0	1	0	6
1	167000736	167000735	167001063	True	0	1	0	2
1	167000736	167000735	167001066	True	0	1	0	1
1	167000736	167000735	167001068	True	0	1	0	8
1	167000736	167000735	167001069	True	0	1	0	2
1	167000736	167000735	167001070	True	0	1	0	2
1	167000736	167000735	167001078	True	0	1	0	5
1	167000736	167000735	167001079	True	0	1	0	1
1	167000736	167000735	167001080	True	0	1	0	3
1	167000736	167000735	167001082	True	0	1	0	3
1	167000736	167000735	167001084	True	0	1	0	2
1	167000736	167000735	167001054	True	0	1	0	1
1	167000736	167000735	167001090	True	0	1	0	2
1	167000736	167000735	167001091	True	0	1	0	1
1	167000736	167000735	167001092	True	0	1	0	2
1	167000736	167000735	167001096	True	0	1	0	2
1	167000736	167000735	167001100	True	0	1	0	4
1	167000736	167000735	167001101	True	0	1	0	1
1	167000736	167000735	167001107	True	0	1	0	4
1	167000736	167000735	167001099	True	0	1	0	1
1	167000736	167000735	167001116	True	0	1	0	3
1	167000736	167000735	167001117	True	0	1	0	1
1	167000736	167000735	167001123	True	0	1	0	3
1	167000736	167000735	167001125	True	0	1	0	2
1	167000736	167000735	167001126	True	0	1	0	1
1	167000736	167000735	167001131	True	0	1	0	2
1	167000736	167000735	167001139	True	0	1	0	3
1	167000736	167000735	167001140	True	0	1	0	2
1	167000736	167000735	167001142	True	0	1	0	2
1	167000736	167000735	167001144	True	0	1	0	2
1	167000736	167000735	167001146	True	0	1	0	2
1	167000736	167000735	167001147	True	0	1	0	3
1	167000736	167000735	167001166	True	0	1	0	3
1	167000736	167000735	167001174	True	0	1	0	1
1	167000736	167000735	167001189	True	0	1	0	2
1	167000736	167000735	167001194	True	0	1	0	2
1	167000736	167000735	167001204	True	0	1	0	2
