chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	39075945	39075947	39075811	True	1	0	4	0
1	39545794	39545796	39545599	True	1	0	5	0
1	40511621	40511623	40511324	True	1	0	13	0
1	40954968	40954967	40955157	True	0	1	1	0
1	41803024	41803026	41802859	True	1	0	9	0
1	41888647	41888649	41888498	False	1	0	5	0
1	42268102	42268104	42267972	True	1	0	3	0
1	46107625	46107624	46107791	True	0	1	5	0
1	46133457	46133459	46133247	True	1	0	10	0
1	48988200	48988199	48988295	True	0	1	2	0
1	48988200	48988199	48988308	True	0	1	3	0
1	48988200	48988199	48988404	True	0	1	15	0
1	50089508	50089507	50089738	True	0	1	9	0
1	51272649	51272648	51272809	True	0	1	4	0
1	51450529	51450531	51450338	True	1	0	9	0
1	51587801	51587803	51587267	True	1	0	8	0
1	51616801	51616803	51616323	True	1	0	3	0
1	51983729	51983731	51983558	True	1	0	5	0
1	51997946	51997948	51997723	True	1	0	9	0
1	52630561	52630560	52630748	True	0	1	8	0
1	53313438	53313440	53313242	True	1	0	7	0
1	54331421	54331423	54331208	True	1	0	3	0
1	54419191	54419190	54419259	True	0	1	1	0
1	54419191	54419190	54419308	True	0	1	3	0
1	54419191	54419190	54419317	True	0	1	1	0
1	54419191	54419190	54419363	True	0	1	1	0
1	54419191	54419190	54419379	True	0	1	3	0
1	54419191	54419190	54419384	True	0	1	6	0
1	54419191	54419190	54419421	True	0	1	16	0
1	54419191	54419190	54419497	True	0	1	9	0
1	54419191	54419190	54419513	True	0	1	7	0
1	54849644	54849643	54849838	True	0	1	1	0
1	55248810	55248809	55249020	True	0	1	10	0
1	55896098	55896100	55895981	True	1	0	1	0
1	56233441	56233440	56233628	True	0	1	9	0
1	57683867	57683869	57683628	True	1	0	7	0
1	57741579	57741578	57741798	True	0	1	4	0
1	58803229	58803231	58803071	True	1	0	5	0
1	59115825	59115827	59115635	True	1	0	2	0
1	60525486	60525485	60525646	True	0	1	5	0
1	61302711	61302713	61302551	True	1	0	5	0
1	61483064	61483066	61482928	True	1	0	2	0
1	62085198	62085197	62085288	True	0	1	1	0
1	62636517	62636519	62636457	True	1	0	1	0
1	62784310	62784312	62784001	True	1	0	2	0
1	63011724	63011723	63012020	True	0	1	9	0
1	63383889	63383891	63383768	True	1	0	2	0
1	64006352	64006351	64006615	True	0	1	16	0
1	64123173	64123175	64123064	True	1	0	1	0
1	64198220	64198222	64198012	True	1	0	5	0
1	64338156	64338155	64338252	True	0	1	2	0
1	64549372	64549374	64549168	True	1	0	3	0
1	65904242	65904244	65904115	True	1	0	2	0
1	66151912	66151911	66152038	True	0	1	4	0
1	66175893	66175895	66175478	True	1	0	10	0
1	67050037	67050036	67050265	True	0	1	5	0
1	67955528	67955527	67955762	True	0	1	9	0
1	68143294	68143296	68143252	True	1	0	1	0
1	70194080	70194082	70193725	True	1	0	5	0
1	71923423	71923425	71923252	True	1	0	6	0
1	71924639	71924638	71924687	True	0	1	1	0
1	71924639	71924638	71924911	True	0	1	1	0
1	71943410	71943412	71943321	True	1	0	1	0
1	72245601	72245603	72245426	True	1	0	4	0
1	72308884	72308883	72308992	True	0	1	1	0
1	73495682	73495681	73495786	True	0	1	1	0
1	73495682	73495681	73495788	True	0	1	2	0
1	73495682	73495681	73495865	True	0	1	6	0
1	73495682	73495681	73495877	True	0	1	4	0
1	73495682	73495681	73495915	True	0	1	4	0
1	74297623	74297622	74297873	False	0	1	1	0
1	74756029	74756028	74756187	True	0	1	2	0
1	75193207	75193206	75193394	True	0	1	7	0
1	75339139	75339141	75339034	True	1	0	1	0
1	75575654	75575656	75575356	True	1	0	12	0
1	75575654	75575656	75575464	True	1	0	4	0
1	77214130	77214129	77214507	True	0	1	6	0
1	77536039	77536038	77536173	True	0	1	2	0
1	77536039	77536038	77536176	True	0	1	4	0
1	77536039	77536038	77536195	True	0	1	1	0
1	78897502	78897501	78897846	True	0	1	8	0
1	79207197	79207196	79207449	True	0	1	10	0
1	79790693	79790695	79790577	True	1	0	2	0
1	80040546	80040548	80040132	True	1	0	3	0
1	80040540	80040542	80040132	False	1	0	1	0
1	80228773	80228772	80228927	True	0	1	1	0
1	80418051	80418050	80418245	True	0	1	11	0
1	80636355	80636357	80635897	True	1	0	8	0
1	80765371	80765373	80765019	True	1	0	7	0
1	81105466	81105468	81105329	True	1	0	2	0
1	81285661	81285663	81285534	True	1	0	1	0
1	82522756	82522755	82522854	True	0	1	1	0
1	82739766	82739768	82739566	True	1	0	8	0
1	82897109	82897108	82897353	True	0	1	12	0
1	83063154	83063153	83063313	True	0	1	2	0
1	83548265	83548267	83548117	True	1	0	3	0
1	83548265	83548267	83548139	True	1	0	3	0
1	83548265	83548267	83548085	True	1	0	7	0
1	83548265	83548267	83547982	True	1	0	8	0
1	83548265	83548267	83548067	True	1	0	5	0
1	83548265	83548267	83548169	True	1	0	2	0
1	83548265	83548267	83548006	True	1	0	9	0
1	83548265	83548267	83548041	True	1	0	3	0
1	83548265	83548267	83548118	True	1	0	2	0
1	83548265	83548267	83547975	True	1	0	9	0
1	83548265	83548267	83547864	True	1	0	7	0
1	83548265	83548267	83548096	True	1	0	1	0
1	83548265	83548267	83547858	True	1	0	2	0
1	83548265	83548267	83548097	True	1	0	4	0
1	83548265	83548267	83548074	True	1	0	3	0
1	83548265	83548267	83548158	True	1	0	2	0
1	83548265	83548267	83548172	True	1	0	1	0
1	83548265	83548267	83548230	True	1	0	1	0
1	83708993	83708992	83709132	True	0	1	2	0
1	83907156	83907155	83907366	True	0	1	5	0
1	85720071	85720070	85720293	True	0	1	10	0
1	85898080	85898082	85897940	True	1	0	1	0
1	86467686	86467685	NA	True	0	0	1	0
1	86467686	86467685	86467888	True	0	1	5	0
1	86467686	86467685	86467887	True	0	1	1	0
1	87437683	87437682	87437808	True	0	1	3	0
1	88548853	88548855	88548282	True	1	0	1	0
1	89845466	89845465	89845893	True	0	1	3	0
1	89958343	89958342	89958440	True	0	1	1	0
1	90328778	90328777	90328957	True	0	1	5	0
1	90471610	90471612	90471426	False	1	0	12	0
1	91316199	91316198	91316247	True	0	1	1	0
1	92059678	92059677	92059896	True	0	1	9	0
1	92181357	92181356	92181643	True	0	1	12	0
1	95263781	95263783	95263664	True	1	0	1	0
1	95263781	95263783	95263528	True	1	0	1	0
1	95269611	95269610	95269887	True	0	1	9	0
1	95347888	95347887	95348100	True	0	1	2	0
1	97725678	97725680	97725412	True	1	0	8	0
1	97978153	97978152	97978330	True	0	1	4	0
1	98093832	98093834	98093729	False	1	0	1	0
1	98742820	98742822	98742546	True	1	0	10	0
1	99948101	99948103	99947845	True	1	0	9	0
1	100780215	100780214	100780412	True	0	1	1	0
1	104468579	104468581	104468278	True	1	0	10	0
1	104905237	104905239	NA	True	1	1	1	0
1	104905237	104905239	104905204	True	1	0	3	0
1	104917756	104917755	104918130	True	0	1	6	0
1	105161077	105161076	105161292	True	0	1	5	0
1	105225072	105225074	105224961	True	1	0	1	0
1	106149090	106149089	106149353	True	0	1	11	0
1	106176111	106176113	106175971	True	1	0	2	0
1	106333732	106333734	NA	True	1	1	2	0
1	106333732	106333734	106333442	True	1	0	1	0
1	106602992	106602994	106602561	True	1	0	6	0
1	107745015	107745017	107744838	True	1	0	1	0
1	107745015	107745017	107744708	True	1	0	1	0
1	107745015	107745017	107744722	True	1	0	1	0
1	108256415	108256417	108256201	True	1	0	5	0
1	112668031	112668030	112668160	True	0	1	3	0
1	114572251	114572250	114572585	True	0	1	10	0
1	115048847	115048849	115048831	False	1	0	17	0
1	115430503	115430502	115430714	True	0	1	10	0
1	NA	NA	115747372	False	0	0	1	0
1	115810477	115810479	115810007	True	1	0	8	0
1	116712207	116712209	116712037	True	1	0	4	0
1	116730803	116730805	116730547	True	1	0	1	0
1	117441114	117441116	117440947	True	1	0	6	0
1	119219338	119219340	119219204	True	1	0	1	0
1	119306203	119306205	NA	True	1	1	1	0
1	119306203	119306205	119305985	True	1	0	5	0
1	119306203	119306205	119305995	True	1	0	1	0
1	119762546	119762548	119762411	True	1	0	3	0
1	120767364	120767363	120767505	True	0	1	5	0
1	121942096	121942095	121942119	True	0	1	1	0
1	122048226	122048225	122048421	True	0	1	8	0
1	122433766	122433768	122433479	True	1	0	8	0
1	123842920	123842919	123843091	True	0	1	1	0
1	123887520	123887519	123887633	True	0	1	3	0
1	124345986	124345988	124345818	True	1	0	14	0
1	125388942	125388941	125389004	True	0	1	1	0
1	125604746	125604745	125605011	True	0	1	2	0
1	126271338	126271340	126271126	True	1	0	5	0
1	126571664	126571666	126571335	False	1	0	9	0
1	127509549	127509551	127509397	True	1	0	3	0
1	127629294	127629296	127629023	True	1	0	11	0
1	128125813	128125812	128125945	True	0	1	2	0
1	128227809	128227808	128227961	True	0	1	4	0
1	128611976	128611978	128611781	True	1	0	1	0
1	128611976	128611978	128611782	True	1	0	1	0
1	128611976	128611978	128611778	True	1	0	5	0
1	128611976	128611978	128611780	True	1	0	1	0
1	130947649	130947651	130947458	True	1	0	12	0
1	130962895	130962897	130962685	True	1	0	1	0
1	130962896	130962898	130962775	False	1	0	2	0
1	130962896	130962898	130962613	False	1	0	4	0
1	130962896	130962898	130962684	False	1	0	6	0
1	130962896	130962898	130962685	False	1	0	7	0
1	130962896	130962898	130962687	False	1	0	10	0
1	130962896	130962898	130962331	False	1	0	1	0
1	130962895	130962897	130962671	True	1	0	1	0
1	130962896	130962898	130962502	False	1	0	4	0
1	130962896	130962898	130962809	False	1	0	1	0
1	130962896	130962898	130962671	False	1	0	6	0
1	130962893	130962895	130962687	False	1	0	2	0
1	131926979	131926981	131926688	True	1	0	6	0
1	132747986	132747985	132748205	True	0	1	2	0
1	133882116	133882115	133882258	True	0	1	1	0
1	134064125	134064124	134064328	True	0	1	3	0
1	134788580	134788579	134789140	True	0	1	10	0
1	134788580	134788579	134789135	True	0	1	1	0
1	135581173	135581172	135581265	True	0	1	1	0
1	136542384	136542386	136542288	True	1	0	1	0
1	136943418	136943420	136943339	True	1	0	1	0
1	139436059	139436058	139436153	True	0	1	1	0
1	142184566	142184565	142184732	True	0	1	4	0
1	142215301	142215303	142215169	True	1	0	7	0
1	142621112	142621111	142621231	True	0	1	1	0
1	142621112	142621111	142621326	True	0	1	2	0
1	142621112	142621111	142621386	True	0	1	11	0
1	142959975	142959977	142959660	True	1	0	7	0
1	143993477	143993476	143993636	True	0	1	6	0
1	144534009	144534008	144534332	True	0	1	5	0
1	144889263	144889262	144889375	True	0	1	1	0
1	146363540	146363542	146363381	True	1	0	4	0
1	147049422	147049421	147049630	True	0	1	3	0
1	147590447	147590446	147590624	True	0	1	7	0
1	147590447	147590446	147590635	True	0	1	13	0
1	147590447	147590446	147590638	True	0	1	10	0
1	152123079	152123078	152123232	True	0	1	3	0
1	152574908	152574907	152575104	True	0	1	8	0
1	152676302	152676304	152676031	True	1	0	6	0
1	152817207	152817206	152817473	True	0	1	8	0
1	152817207	152817206	152817459	True	0	1	1	0
1	153494710	153494709	153494774	True	0	1	1	0
1	153494710	153494709	153494781	True	0	1	1	0
1	153494710	153494709	153494784	True	0	1	1	0
1	153494710	153494709	153494794	True	0	1	1	0
1	153494710	153494709	153494799	True	0	1	2	0
1	153494710	153494709	153494800	True	0	1	1	0
1	153494710	153494709	153494807	True	0	1	1	0
1	153494710	153494709	153494814	True	0	1	3	0
1	153494710	153494709	153494826	True	0	1	2	0
1	153494710	153494709	153494848	True	0	1	2	0
1	153494710	153494709	153494850	True	0	1	1	0
1	153494710	153494709	153494852	True	0	1	1	0
1	153494710	153494709	153494853	True	0	1	1	0
1	153494710	153494709	153494865	True	0	1	2	0
1	153494710	153494709	153494876	True	0	1	5	0
1	153494710	153494709	153494883	True	0	1	7	0
1	153494710	153494709	153494890	True	0	1	11	0
1	153494710	153494709	153494893	True	0	1	9	0
1	153494710	153494709	153494906	True	0	1	15	0
1	153494710	153494709	153494923	True	0	1	6	0
1	153494710	153494709	153494938	True	0	1	7	0
1	153494710	153494709	153494945	True	0	1	18	0
1	153494710	153494709	153494953	True	0	1	7	0
1	153494710	153494709	153494956	True	0	1	8	0
1	153494710	153494709	153494998	True	0	1	6	0
1	153494710	153494709	153495016	True	0	1	9	0
1	153494710	153494709	153495040	True	0	1	1	0
1	153494710	153494709	153495119	True	0	1	4	0
1	153494710	153494709	153495388	True	0	1	3	0
1	153494710	153494709	153495407	True	0	1	1	0
1	154441876	154441878	154441705	True	1	0	3	0
1	155329997	155329999	155329865	True	1	0	3	0
1	155359097	155359096	155359327	True	0	1	8	0
1	155359097	155359096	155359364	True	0	1	7	0
1	155693362	155693364	155693214	True	1	0	1	0
1	155812400	155812402	155812226	True	1	0	6	0
1	155849349	155849348	155849535	True	0	1	7	0
1	156438568	156438570	156438359	True	1	0	8	0
1	156468374	156468373	156468495	True	0	1	6	0
1	156914705	156914704	156914847	True	0	1	5	0
1	157084887	157084886	51616323	False	0	0	1	0
1	157136302	157136304	157136050	True	1	0	8	0
1	157244911	157244913	157244761	True	1	0	5	0
1	157443019	157443018	157443051	True	0	1	2	0
1	157443019	157443018	157443097	True	0	1	1	0
1	157443019	157443018	157443172	True	0	1	3	0
1	157443019	157443018	157443188	True	0	1	5	0
1	157443019	157443018	157443286	True	0	1	8	0
1	157443019	157443018	157443316	True	0	1	34	0
1	157592405	157592407	157592210	True	1	0	15	0
1	159002298	159002300	159002160	True	1	0	3	0
1	159393177	159393179	159392990	True	1	0	11	0
1	160073744	160073743	160073969	True	0	1	9	0
1	160905860	160905862	160905738	True	1	0	5	0
1	160994518	160994520	160994156	True	1	0	5	0
1	162169803	162169802	162170012	True	0	1	6	0
1	163404060	163404059	163404292	True	0	1	4	0
1	164407659	164407661	164407495	True	1	0	4	0
1	164577159	164577161	164576903	True	1	0	7	0
1	164577159	164577161	164576755	True	1	0	7	0
1	164577159	164577161	164576937	True	1	0	8	0
1	164577159	164577161	164576989	True	1	0	4	0
1	164577159	164577161	164577028	True	1	0	4	0
1	165755363	165755362	165755390	True	0	1	1	0
1	166003654	166003653	166003844	True	0	1	6	0
1	166060937	166060939	166060755	True	1	0	3	0
1	166324520	166324519	166324696	True	0	1	3	0
1	166976763	166976762	166976804	True	0	1	1	0
1	167000736	167000738	167000505	True	1	0	1	0
1	167000736	167000738	167000647	True	1	0	1	0
1	168092187	168092186	168092303	True	0	1	2	0
1	169052608	169052607	169052707	True	0	1	1	0
1	169385707	169385709	169385580	True	1	0	1	0
1	169451976	169451978	169451771	True	1	0	13	0
1	170177356	170177358	170177177	True	1	0	7	0
1	170214517	170214516	170214640	True	0	1	3	0
1	171294976	171294975	171295128	True	0	1	3	0
1	171503081	171503080	171503241	False	0	1	3	0
1	171932970	171932972	171932752	True	1	0	13	0
1	171932970	171932972	171932747	True	1	0	6	0
1	173807251	173807250	173807486	True	0	1	9	0
1	173865581	173865580	173865678	True	0	1	1	0
1	174131286	174131288	174131192	True	1	0	1	0
1	174792634	174792633	174792752	True	0	1	2	0
1	174792634	174792633	174792773	True	0	1	3	0
1	175997351	175997350	175997567	True	0	1	3	0
1	176718525	176718524	176718740	True	0	1	7	0
1	176808675	176808677	176808438	True	1	0	12	0
1	177260813	177260812	177260893	True	0	1	1	0
1	177595560	177595562	177595435	True	1	0	4	0
1	177937590	177937589	177937957	True	0	1	10	0
1	178050611	178050613	178050406	True	1	0	7	0
1	178337948	178337947	178338182	True	0	1	8	0
1	178426613	178426615	178426093	True	1	0	1	0
1	178495001	178495003	178494814	True	1	0	4	0
1	178610063	178610062	178610182	True	0	1	1	0
1	179547105	179547104	179547263	True	0	1	5	0
1	179766356	179766358	179766147	True	1	0	5	0
1	180848178	180848177	180848196	True	0	1	1	0
1	181053802	181053804	181053648	True	1	0	1	0
1	184928807	184928809	184928632	True	1	0	6	0
1	184967812	184967811	184967989	True	0	1	6	0
1	185821192	185821194	185821049	True	1	0	2	0
1	189836534	189836536	189836459	True	1	0	1	0
1	189995849	189995848	189995971	True	0	1	1	0
1	190162475	190162477	190162217	True	1	0	12	0
1	190162475	190162477	190162320	True	1	0	5	0
1	190162475	190162477	190162263	True	1	0	2	0
1	191892307	191892306	191892544	True	0	1	13	0
1	192180534	192180536	192180308	True	1	0	2	0
1	192655340	192655342	192655080	True	1	0	12	0
1	192900588	192900590	192900438	True	1	0	10	0
1	192900588	192900590	192900423	True	1	0	3	0
1	192900588	192900590	192900367	True	1	0	5	0
1	192900588	192900590	192900320	True	1	0	2	0
1	192900588	192900590	192900455	True	1	0	1	0
1	192985171	192985170	192985257	True	0	1	1	0
1	193378850	193378852	193378629	True	1	0	5	0
1	193389633	193389635	193389507	True	1	0	2	0
1	194310906	194310908	194310569	True	1	0	8	0
2	4121620	4121619	4122040	True	0	1	8	0
2	4862454	4862456	4862210	True	1	0	1	0
2	4886928	4886927	4887014	True	0	1	1	0
2	5941261	5941263	5941141	True	1	0	2	0
2	7035650	7035649	7035839	True	0	1	6	0
2	7206655	7206654	7207062	True	0	1	5	0
2	7310458	7310457	7310556	True	0	1	2	0
2	10737029	10737031	10736952	True	1	0	1	0
2	13540577	13540576	13540776	True	0	1	2	0
2	14048515	14048514	14048646	True	0	1	1	0
2	14467195	14467197	14466809	True	1	0	1	0
2	17702648	17702647	17702864	True	0	1	14	0
2	18046092	18046094	18045796	True	1	0	16	0
2	18714240	18714242	18714127	True	1	0	3	0
2	19236724	19236723	19236794	True	0	1	1	0
2	19856582	19856584	19856094	True	1	0	6	0
2	20240586	20240588	20240348	True	1	0	9	0
2	20834420	20834419	20834635	True	0	1	7	0
2	20954362	20954364	20954213	True	1	0	6	0
2	20964240	20964242	20964114	True	1	0	5	0
2	20964240	20964242	20964026	True	1	0	10	0
2	20964240	20964242	20963929	True	1	0	15	0
2	20964240	20964242	20964010	True	1	0	8	0
2	20964240	20964242	20964048	True	1	0	17	0
2	20964240	20964242	20963961	True	1	0	13	0
2	20964240	20964242	20963921	True	1	0	13	0
2	20964240	20964242	20964032	True	1	0	8	0
2	20964240	20964242	20964080	True	1	0	7	0
2	20964240	20964242	20964074	True	1	0	7	0
2	20964240	20964242	20964077	True	1	0	18	0
2	20964240	20964242	20964059	True	1	0	19	0
2	20964240	20964242	20964098	True	1	0	6	0
2	20964240	20964242	20964042	True	1	0	13	0
2	20964240	20964242	20964115	True	1	0	1	0
2	20964240	20964242	20964064	True	1	0	12	0
2	20964240	20964242	20963960	True	1	0	13	0
2	20964240	20964242	20963930	True	1	0	7	0
2	20964240	20964242	20963855	True	1	0	9	0
2	20964240	20964242	20964158	True	1	0	1	0
2	20964240	20964242	20964165	True	1	0	3	0
2	20964240	20964242	20964073	True	1	0	7	0
2	20964240	20964242	20964126	True	1	0	2	0
2	20964240	20964242	20964145	True	1	0	1	0
2	20964240	20964242	20964061	True	1	0	4	0
2	20964240	20964242	20964117	True	1	0	3	0
2	20964240	20964242	20964133	True	1	0	1	0
2	20964240	20964242	20964149	True	1	0	2	0
2	20964240	20964242	20964139	True	1	0	2	0
2	20964240	20964242	20964109	True	1	0	2	0
2	20964240	20964242	20964004	True	1	0	10	0
2	20964240	20964242	NA	True	1	1	1	0
2	20964240	20964242	20964160	True	1	0	1	0
2	20964240	20964242	20964147	True	1	0	1	0
2	20964240	20964242	86004447	True	1	0	1	0
2	20964240	20964242	20964178	True	1	0	1	0
2	20964240	20964242	20964189	True	1	0	2	0
2	20964240	20964242	20964191	True	1	0	1	0
2	21036357	21036359	21036163	True	1	0	9	0
2	22284817	22284819	22284636	True	1	0	4	0
2	23034060	23034059	23034205	True	0	1	7	0
2	25946548	25946547	25946805	True	0	1	4	0
2	26356334	26356333	26356681	True	0	1	5	0
2	27473894	27473896	27473713	True	1	0	9	0
2	27898511	27898510	27898704	True	0	1	1	0
2	28224655	28224657	28224514	True	1	0	1	0
2	30049689	30049688	30049725	True	0	1	1	0
2	30161932	30161931	30162081	True	0	1	1	0
2	30176460	30176462	30176224	False	1	0	1	0
2	30804931	30804930	30804981	True	0	1	1	0
2	31576059	31576058	31576198	True	0	1	2	0
2	31814964	31814966	31814862	True	1	0	3	0
2	33366146	33366145	33366571	True	0	1	10	0
2	33793724	33793723	33793855	True	0	1	1	0
2	34327586	34327585	NA	True	0	0	1	0
2	34327586	34327585	34327870	True	0	1	17	0
2	34360001	34360003	34359844	True	1	0	3	0
2	34455977	34455976	34456065	True	0	1	1	0
2	34960679	34960678	34960787	True	0	1	2	0
2	35215071	35215070	35215319	True	0	1	8	0
2	35570521	35570520	35570710	True	0	1	6	0
2	35570521	35570520	35570746	True	0	1	9	0
2	37565589	37565591	37565431	True	1	0	1	0
2	37651746	37651748	37651586	True	1	0	5	0
2	37914622	37914621	37915045	True	0	1	5	0
2	37946414	37946416	37946286	True	1	0	3	0
2	38012926	38012925	38013105	True	0	1	4	0
2	38012926	38012925	38013269	True	0	1	3	0
2	38591405	38591404	38591555	True	0	1	4	0
2	39254802	39254801	39255093	True	0	1	12	0
2	43726019	43726021	43725887	True	1	0	9	0
2	46055150	46055152	46054989	True	1	0	7	0
2	46207908	46207907	46208007	True	0	1	1	0
2	47307063	47307062	NA	True	0	0	1	0
2	47307063	47307062	47307299	True	0	1	2	0
2	47352913	47352915	47352711	True	1	0	10	0
2	48033894	48033896	48033676	True	1	0	6	0
2	48033894	48033896	48033655	True	1	0	10	0
2	48298243	48298242	48298486	True	0	1	13	0
2	48846642	48846644	48846425	True	1	0	8	0
2	49147885	49147887	49147734	True	1	0	4	0
2	50003374	50003373	50003496	True	0	1	1	0
2	50275081	50275083	50274950	True	1	0	4	0
2	51002180	51002182	51002062	True	1	0	1	0
2	NA	NA	52097395	False	1	1	9	0
2	54994900	54994902	54994589	True	1	0	2	0
2	55149050	55149052	55148531	True	1	0	3	0
2	56678803	56678805	56678634	True	1	0	8	0
2	57253537	57253539	57253247	True	1	0	11	0
2	57253537	57253539	57253434	True	1	0	3	0
2	57253537	57253539	57253342	True	1	0	15	0
2	57253537	57253539	57253347	True	1	0	2	0
2	57253537	57253539	57253400	True	1	0	5	0
2	57311848	57311847	57312062	True	0	1	10	0
2	58554339	58554338	58554499	True	0	1	1	0
2	58554339	58554338	58554507	True	0	1	2	0
2	60240760	60240759	60240841	True	0	1	1	0
2	60305504	60305506	60305415	True	1	0	2	0
2	60796616	60796615	60796774	True	0	1	10	0
2	60880014	60880013	60880173	True	0	1	2	0
2	60917308	60917307	60917472	True	0	1	2	0
2	61188219	61188218	61188351	True	0	1	1	0
2	61208201	61208203	61207979	True	1	0	1	0
2	61834349	61834351	61834140	True	1	0	12	0
2	62809370	62809372	62809136	True	1	0	6	0
2	63760942	63760941	63761147	True	0	1	13	0
2	64099059	64099058	64099141	True	0	1	2	0
2	64359402	64359404	64359204	True	1	0	8	0
2	64434704	64434706	64434525	True	1	0	4	0
2	64710983	64710982	64711192	True	0	1	4	0
2	65171997	65171996	65172120	True	0	1	3	0
2	66594903	66594902	66595133	True	0	1	7	0
2	66654857	66654859	66654778	True	1	0	1	0
2	67183833	67183835	67183768	True	1	0	1	0
2	67265434	67265436	67265256	True	1	0	4	0
2	67425482	67425481	67425813	True	0	1	7	0
2	69033244	69033246	69032922	True	1	0	15	0
2	69120852	69120851	69120937	True	0	1	3	0
2	69869842	69869844	69869696	True	1	0	3	0
2	69915503	69915502	69915537	True	0	1	1	0
2	70238171	70238173	70237696	True	1	0	2	0
2	72094703	72094705	72094573	True	1	0	1	0
2	72198641	72198643	72198525	True	1	0	2	0
2	72577160	72577159	72577338	True	0	1	5	0
2	73056319	73056321	73056036	True	1	0	4	0
