chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	167000736	167000738	167000570	True	1	0	57	0
1	167000736	167000738	167000478	True	1	0	34	0
1	167000736	167000738	167000581	True	1	0	42	0
1	167000736	167000738	167000587	True	1	0	52	0
1	167000736	167000738	167000540	True	1	0	33	0
1	167000736	167000738	167000637	True	1	0	26	0
1	167000736	167000738	167000394	True	1	0	36	0
1	167000736	167000738	167000483	True	1	0	22	0
1	167000736	167000738	167000619	True	1	0	21	0
1	167000736	167000738	167000501	True	1	0	82	0
1	167000736	167000738	167000562	True	1	0	35	0
1	167000736	167000738	167000633	True	1	0	5	0
1	167000736	167000738	167000523	True	1	0	37	0
1	167000736	167000738	167000576	True	1	0	34	0
1	167000736	167000738	167000549	True	1	0	166	0
1	167000736	167000738	167000539	True	1	0	64	0
1	167000736	167000738	167000624	True	1	0	8	0
1	167000736	167000738	167000529	True	1	0	31	0
1	167000736	167000738	167000561	True	1	0	56	0
1	167000736	167000738	167000498	True	1	0	41	0
1	167000736	167000738	167000481	True	1	0	145	0
1	167000736	167000738	167000385	True	1	0	29	0
1	167000736	167000738	167000598	True	1	0	6	0
1	167000736	167000738	167000368	True	1	0	31	0
1	167000736	167000738	167000597	True	1	0	40	0
1	167000736	167000738	167000575	True	1	0	53	0
1	167000736	167000738	167000500	True	1	0	30	0
1	167000736	167000738	167000600	True	1	0	17	0
1	167000736	167000738	167000507	True	1	0	52	0
1	167000736	167000738	167000477	True	1	0	35	0
1	167000736	167000738	167000402	True	1	0	4	0
1	167000736	167000738	167000403	True	1	0	41	0
1	167000736	167000738	167000610	True	1	0	43	0
1	167000736	167000738	167000592	True	1	0	15	0
1	167000736	167000738	167000488	True	1	0	23	0
1	167000736	167000738	167000485	True	1	0	14	0
1	167000736	167000738	167000557	True	1	0	99	0
1	167000736	167000738	167000390	True	1	0	25	0
1	167000736	167000738	167000555	True	1	0	1	0
1	167000736	167000738	167000612	True	1	0	11	0
1	167000736	167000738	167000428	True	1	0	34	0
1	167000736	167000738	167000358	True	1	0	41	0
1	167000736	167000738	167000522	True	1	0	44	0
1	167000736	167000738	167000537	True	1	0	48	0
1	167000736	167000738	167000583	True	1	0	28	0
1	167000736	167000738	167000373	True	1	0	79	0
1	167000736	167000738	167000519	True	1	0	72	0
1	167000736	167000738	167000618	True	1	0	18	0
1	167000736	167000738	167000584	True	1	0	18	0
1	167000736	167000738	167000461	True	1	0	30	0
1	167000736	167000738	167000631	True	1	0	20	0
1	167000736	167000738	167000565	True	1	0	22	0
1	167000736	167000738	167000559	True	1	0	61	0
1	167000736	167000738	167000410	True	1	0	38	0
1	167000736	167000738	167000360	True	1	0	30	0
1	167000736	167000738	167000513	True	1	0	22	0
1	167000736	167000738	167000448	True	1	0	89	0
1	167000736	167000738	167000317	True	1	0	28	0
1	167000736	167000738	167000452	True	1	0	17	0
1	167000736	167000738	167000370	True	1	0	28	0
1	167000736	167000738	167000528	True	1	0	50	0
1	167000736	167000738	167000586	True	1	0	44	0
1	167000736	167000738	167000636	True	1	0	12	0
1	167000736	167000738	167000595	True	1	0	40	0
1	167000736	167000738	167000556	True	1	0	34	0
1	167000736	167000738	167000644	True	1	0	11	0
1	167000736	167000738	167000593	True	1	0	11	0
1	167000736	167000738	167000647	True	1	0	4	0
1	167000736	167000738	167000594	True	1	0	50	0
1	167000736	167000738	167000518	True	1	0	29	0
1	167000736	167000738	167000662	True	1	0	2	0
1	167000736	167000738	167000585	True	1	0	16	0
1	167000736	167000738	167000516	True	1	0	26	0
1	167000736	167000738	167000645	True	1	0	3	0
1	167000736	167000738	167000605	True	1	0	29	0
1	167000736	167000738	167000468	True	1	0	44	0
1	167000736	167000738	167000436	True	1	0	37	0
1	167000736	167000738	167000378	True	1	0	38	0
1	167000736	167000738	167000509	True	1	0	23	0
1	167000736	167000738	167000503	True	1	0	16	0
1	167000736	167000738	167000542	True	1	0	77	0
1	167000736	167000738	167000591	True	1	0	13	0
1	167000736	167000738	167000642	True	1	0	11	0
1	167000736	167000738	167000646	True	1	0	9	0
1	167000736	167000738	167000606	True	1	0	16	0
1	167000736	167000738	167000665	True	1	0	6	0
1	167000736	167000738	167000620	True	1	0	17	0
1	167000736	167000738	167000625	True	1	0	8	0
1	167000736	167000738	167000234	True	1	0	23	0
1	167000736	167000738	167000426	True	1	0	34	0
1	167000736	167000738	167000602	True	1	0	26	0
1	167000736	167000738	167000264	True	1	0	26	0
1	167000736	167000738	167000100	True	1	0	15	0
1	167000736	167000738	167000579	True	1	0	27	0
1	167000736	167000738	167000375	True	1	0	24	0
1	167000736	167000738	167000434	True	1	0	29	0
1	167000736	167000738	167000464	True	1	0	7	0
1	167000736	167000738	167000599	True	1	0	37	0
1	167000736	167000738	167000425	True	1	0	35	0
1	167000736	167000738	167000440	True	1	0	27	0
1	167000736	167000738	167000627	True	1	0	6	0
1	167000736	167000738	167000653	True	1	0	5	0
1	167000736	167000738	167000363	True	1	0	26	0
1	167000736	167000738	167000051	True	1	0	18	0
1	167000736	167000738	167000270	True	1	0	18	0
1	167000736	167000738	167000582	True	1	0	23	0
1	167000736	167000738	167000604	True	1	0	39	0
1	167000736	167000738	167000473	True	1	0	24	0
1	167000736	167000738	NA	True	1	1	32	0
1	167000736	167000738	167000617	True	1	0	22	0
1	167000736	167000738	167000508	True	1	0	40	0
1	167000736	167000738	167000306	True	1	0	19	0
1	167000736	167000738	167000639	True	1	0	4	0
1	167000736	167000738	167000490	True	1	0	18	0
1	167000736	167000738	167000629	True	1	0	9	0
1	167000736	167000738	167000487	True	1	0	62	0
1	167000736	167000738	167000524	True	1	0	19	0
1	167000736	167000738	167000609	True	1	0	19	0
1	167000736	167000738	167000423	True	1	0	35	0
1	167000736	167000738	167000622	True	1	0	4	0
1	167000736	167000738	167000658	True	1	0	2	0
1	167000736	167000738	167000255	True	1	0	1	0
1	167000736	167000738	167000601	True	1	0	25	0
1	167000736	167000738	167000517	True	1	0	26	0
1	167000736	167000738	167000663	True	1	0	9	0
1	167000736	167000738	167000534	True	1	0	21	0
1	167000736	167000738	167000007	True	1	0	4	0
1	167000736	167000738	167000664	True	1	0	4	0
1	167000736	167000738	167000660	True	1	0	2	0
1	167000736	167000738	167000346	True	1	0	29	0
1	167000736	167000738	167000611	True	1	0	8	0
1	167000736	167000738	167000520	True	1	0	4	0
1	167000736	167000738	167000623	True	1	0	12	0
1	167000736	167000738	167000535	True	1	0	4	0
1	167000736	167000738	167000649	True	1	0	5	0
1	167000736	167000738	167000573	True	1	0	11	0
1	167000736	167000738	167000659	True	1	0	1	0
1	167000736	167000738	167000635	True	1	0	1	0
1	167000736	167000738	167000371	True	1	0	1	0
1	167000736	167000738	167000641	True	1	0	9	0
1	167000736	167000738	167000661	True	1	0	2	0
1	167000736	167000738	167000626	True	1	0	8	0
1	167000736	167000738	167000654	True	1	0	4	0
1	167000736	167000738	167000616	True	1	0	10	0
1	167000736	167000738	167000656	True	1	0	5	0
1	167000736	167000738	167000459	True	1	0	2	0
1	167000736	167000738	167000638	True	1	0	1	0
1	167000736	167000738	167000643	True	1	0	2	0
1	167000736	167000738	167000424	True	1	0	1	0
1	167000736	167000738	167000408	True	1	0	4	0
1	167000736	167000738	167000650	True	1	0	1	0
1	167000736	167000738	167000648	True	1	0	2	0
1	167000736	167000738	167000491	True	1	0	1	0
1	167000736	167000738	167000621	True	1	0	2	0
1	167000736	167000738	167000496	True	1	0	1	0
1	167000736	167000738	167000667	True	1	0	1	0
1	167000736	167000738	167000465	True	1	0	1	0
1	167000736	167000738	167000651	True	1	0	2	0
1	167000712	167000714	167000587	False	1	0	1	0
1	167000736	167000738	167000480	True	1	0	1	0
1	167000736	167000738	167000389	True	1	0	1	0
1	167000736	167000738	167000313	True	1	0	1	0
1	167000697	167000699	167000523	False	1	0	1	0
1	167000736	167000738	167000668	True	1	0	3	0
1	167000693	167000695	167000585	False	1	0	1	0
1	167000736	167000738	167000669	True	1	0	3	0
1	167000736	167000738	167000670	True	1	0	2	0
1	167000736	167000738	167000671	True	1	0	5	0
1	167000698	167000700	167000546	False	1	0	1	0
1	167000736	167000738	167000672	True	1	0	8	0
1	167000736	167000738	167000673	True	1	0	2	0
1	167000736	167000738	167000675	True	1	0	1	0
1	167000736	167000738	167000677	True	1	0	4	0
1	167000736	167000738	167000678	True	1	0	3	0
1	167000736	167000738	167000679	True	1	0	4	0
1	167000736	167000738	167000680	True	1	0	1	0
1	167000736	167000738	167000682	True	1	0	2	0
1	167000736	167000738	167000683	True	1	0	3	0
1	167000736	167000738	167000684	True	1	0	1	0
1	167000736	167000738	167000685	True	1	0	3	0
1	167000736	167000738	167000686	True	1	0	1	0
1	167000736	167000738	167000692	True	1	0	2	0
1	167000736	167000738	167000694	True	1	0	2	0
1	167000736	167000738	167000696	True	1	0	1	0
1	167000736	167000738	167000698	True	1	0	1	0
1	167000736	167000738	167000699	True	1	0	1	0
1	167000736	167000738	167000569	True	1	0	1	0
1	167000736	167000738	167000702	True	1	0	1	0
1	167000736	167000738	167000704	True	1	0	1	0
1	167000736	167000738	167000711	True	1	0	1	0
1	167000736	167000738	167000712	True	1	0	1	0
1	167000736	167000738	167000715	True	1	0	1	0
1	167000736	167000738	167000716	True	1	0	1	0
1	187328877	187328876	187329032	True	0	1	1	0
1	167000736	167000738	38748911	True	1	1	13	0
2	63682939	63682941	63682756	True	1	0	1	0
2	98666938	98666937	98667188	False	0	1	19	0
2	172456465	172456464	172456574	True	0	1	1	0
2	172456465	172456464	172456585	True	0	1	1	0
3	75029222	75029221	75029711	True	0	1	1	0
3	87797563	87797562	87797659	True	0	1	1	0
3	99719925	99719927	99719866	True	1	0	1	0
3	132146953	132146955	132146666	False	1	0	19	0
4	5742649	5742648	5742918	True	0	1	1	0
4	6689678	6689680	6689518	True	1	0	1	0
4	49852900	49852899	49852974	True	0	1	1	0
4	98095710	98095709	NA	False	0	0	1	0
4	141735532	141735531	141735678	True	0	1	1	0
5	3224165	3224167	3224022	True	1	0	6	0
5	5815885	5815884	5816072	True	0	1	1	0
5	6376297	6376299	NA	True	1	1	1	0
5	42675491	42675493	42675248	True	1	0	1	0
5	52155959	52155961	52155770	True	1	0	1	0
5	57055765	57055767	57055613	True	1	0	1	0
5	57320370	57320372	57320278	True	1	0	1	0
5	59305660	59305659	59305832	True	0	1	1	0
5	76953083	76953085	NA	True	1	1	1	0
5	101029251	101029250	101029536	False	0	1	4	0
6	16947936	16947935	16947955	False	0	1	2	0
6	65392410	65392412	65392331	True	1	0	1	0
6	NA	NA	85024454	False	1	1	7	0
6	108066442	108066444	108066331	True	1	0	1	0
6	139351966	139351968	139351920	True	1	0	1	0
7	51788283	51788285	51788025	True	1	0	1	0
7	71171719	71171721	71171500	True	1	0	1	0
7	90442017	90442019	167000538	False	1	0	1	0
7	90442017	90442019	167000595	False	1	0	1	0
7	90442017	90442019	167000350	False	1	0	1	0
7	90442017	90442019	167000550	False	1	0	2	0
7	90442017	90442019	167000349	False	1	0	1	0
7	90442017	90442019	167000567	False	1	0	1	0
7	90442017	90442019	167000525	False	1	0	1	0
7	90442017	90442019	167000403	False	1	0	1	0
7	90442017	90442019	167000564	False	1	0	1	0
7	90442017	90442019	167000558	False	1	0	1	0
7	122738877	122738876	NA	True	0	0	3	0
7	129021444	129021443	NA	True	0	0	1	0
7	135646465	135646467	135646448	False	1	0	142	0
7	135646465	135646467	135646446	False	1	0	1	0
7	135646464	135646466	135646448	False	1	0	8	0
7	135646465	135646467	135646449	False	1	0	1	0
8	117747898	117747900	167000539	False	1	0	1	0
8	128762848	128762850	128762704	True	1	0	4	0
9	64898521	64898523	64898414	True	1	0	1	0
9	66204478	66204477	66204869	False	0	1	1	0
9	92418850	92418849	92418968	True	0	1	1	0
10	5804563	5804565	NA	True	1	1	1	0
10	5804563	5804565	5804500	True	1	0	4	0
10	7270562	7270564	7270369	True	1	0	1	0
10	7465194	7465193	7465506	True	0	1	26	0
10	NA	NA	25038339	False	0	0	34	0
10	48296518	48296517	48296762	True	0	1	2	0
10	49048778	49048780	49048649	True	1	0	4	0
10	50722134	50722136	NA	True	1	1	1	0
10	76443555	76443557	76443354	True	1	0	7	0
10	89525727	89525729	NA	True	1	1	1	0
10	100132415	100132417	NA	True	1	1	1	0
10	116308021	116308020	116308158	True	0	1	2	0
10	121763275	121763277	167000564	False	1	0	1	0
10	121763272	121763274	159749049	False	1	0	1	0
10	121763272	121763274	167000381	False	1	0	1	0
10	121763265	121763267	47509612	False	1	0	1	0
10	121763272	121763274	167000511	False	1	0	1	0
10	121763272	121763274	167000538	False	1	0	1	0
11	67137755	67137757	67137616	True	1	0	1	0
11	67137755	67137757	67137615	True	1	0	2	0
11	67137755	67137757	67137586	True	1	0	1	0
11	73267932	73267931	73268000	True	0	1	2	0
11	92328434	92328436	NA	True	1	1	1	0
7	90442021	90442023	120258229	False	1	0	1	0
11	121130240	121130239	121130418	True	0	1	23	0
12	9365999	9366001	9365793	True	1	0	1	0
12	13819306	13819308	13819007	True	1	0	1	0
12	13819306	13819308	13819179	True	1	0	1	0
12	37138435	37138437	37138300	True	1	0	2	0
12	41670438	41670440	41670166	True	1	0	13	0
12	40893749	40893751	54479376	False	1	0	1	0
12	69767544	69767543	69767806	True	0	1	1	0
12	94981979	94981981	94981810	True	1	0	1	0
12	94981979	94981981	94981818	True	1	0	1	0
12	94981979	94981981	94981828	True	1	0	1	0
12	94981979	94981981	94981824	True	1	0	2	0
12	94981979	94981981	94981820	True	1	0	1	0
12	94981979	94981981	94981811	True	1	0	1	0
12	94981979	94981981	94981900	True	1	0	1	0
12	94981979	94981981	NA	True	1	1	3	0
12	94981979	94981981	94981676	True	1	0	1	0
12	94981979	94981981	94981704	True	1	0	1	0
12	94981979	94981981	94981802	True	1	0	1	0
12	94981979	94981981	94981737	True	1	0	1	0
12	94981979	94981981	94981862	True	1	0	1	0
12	94981979	94981981	94981827	True	1	0	1	0
12	94981979	94981981	94981833	True	1	0	1	0
12	94981979	94981981	94981835	True	1	0	1	0
12	94981979	94981981	94981921	True	1	0	1	0
13	3581290	3581292	3581193	True	1	0	1	0
1	167000736	167000738	6896106	True	1	1	32	0
13	11223954	11223953	11223971	False	0	1	1	0
13	13703474	13703476	NA	True	1	1	1	0
13	57237088	57237090	57237011	True	1	0	2	0
13	83663642	83663644	83663397	True	1	0	1	0
13	85201870	85201872	85201273	True	1	0	1	0
13	103839767	103839769	103839700	True	1	0	1	0
13	115674254	115674256	115674158	True	1	0	1	0
14	45812855	45812857	167000567	False	1	0	1	0
14	45812849	45812851	167000423	False	1	0	1	0
14	45812855	45812857	167000541	False	1	0	1	0
14	45812849	45812851	167000549	False	1	0	1	0
14	45812855	45812857	167000468	False	1	0	1	0
14	45812851	45812853	167000385	False	1	0	1	0
14	45812848	45812850	167000617	False	1	0	1	0
14	45812848	45812850	25038339	False	1	0	1	0
14	87026094	87026096	87025835	False	1	0	33	0
14	109807915	109807914	109808350	True	0	1	1	0
14	NA	NA	116117346	False	0	0	16	0
15	39280595	39280594	39280827	True	0	1	1	0
16	4177992	4177991	4178047	True	0	1	1	0
16	33432949	33432951	33432791	True	1	0	15	0
16	38510275	38510277	38510134	True	1	0	1	0
16	64850154	64850156	64849911	True	1	0	1	0
17	4286308	4286307	4286474	True	0	1	1	0
17	81445818	81445820	81445666	True	1	0	5	0
1	167000736	167000738	86513491	True	1	1	32	0
18	53702110	53702109	53702224	True	0	1	2	0
18	56121650	56121649	56121863	True	0	1	1	0
18	71576213	71576212	NA	True	0	0	1	0
19	32777150	32777152	32777035	True	1	0	4	0
X	47550851	47550850	47550946	True	0	1	2	0
X	105671430	105671432	105671412	True	1	0	1	0
1	7744434	7744433	7744613	True	0	1	0	1
1	88275393	88275392	88275456	True	0	1	0	2
1	105289942	105289944	NA	True	1	1	0	1
1	106150911	106150910	106151080	True	0	1	0	1
1	106333732	106333731	NA	True	0	0	0	2
1	106333732	106333731	106333945	True	0	1	0	1
1	106333732	106333731	106333963	True	0	1	0	2
1	106333732	106333731	106333986	True	0	1	0	1
1	106333732	106333731	106334005	True	0	1	0	1
1	106333732	106333731	106334073	True	0	1	0	1
1	109963786	109963785	109964064	False	0	1	0	1
1	115122689	115122688	115122706	False	0	1	0	12
1	150335157	150335156	150335390	True	0	1	0	1
1	150335157	150335156	150335360	True	0	1	0	1
1	167000736	167000735	NA	True	0	0	0	5
1	167000736	167000735	167000766	True	0	1	0	3
1	167000736	167000735	167000760	True	0	1	0	4
1	167000736	167000735	167000762	True	0	1	0	12
1	167000736	167000735	167000764	True	0	1	0	4
1	167000736	167000735	167000755	True	0	1	0	3
1	167000736	167000735	167000765	True	0	1	0	4
1	167000736	167000735	167000757	True	0	1	0	2
1	167000736	167000735	167000759	True	0	1	0	2
1	167000736	167000735	167000767	True	0	1	0	3
1	167000736	167000735	167000754	True	0	1	0	1
1	167000736	167000735	167000758	True	0	1	0	1
1	167000736	167000735	167000763	True	0	1	0	1
1	167000736	167000735	167000761	True	0	1	0	2
1	167000736	167000735	167000796	True	0	1	0	1
1	167000736	167000735	167000808	True	0	1	0	2
1	167000736	167000735	167000807	True	0	1	0	1
1	167000736	167000735	167000811	True	0	1	0	1
1	167000736	167000735	167000815	True	0	1	0	1
1	167000736	167000735	167000816	True	0	1	0	1
1	167000736	167000735	167000820	True	0	1	0	2
1	167000736	167000735	167000821	True	0	1	0	4
1	167000736	167000735	167000822	True	0	1	0	1
1	167000736	167000735	167000825	True	0	1	0	1
1	167000736	167000735	167000823	True	0	1	0	1
1	167000736	167000735	167000827	True	0	1	0	1
1	167000736	167000735	167000832	True	0	1	0	1
1	167000736	167000735	167000833	True	0	1	0	1
1	167000736	167000735	167000834	True	0	1	0	2
1	167000736	167000735	167000836	True	0	1	0	1
1	167000736	167000735	167000838	True	0	1	0	1
1	167000736	167000735	167000840	True	0	1	0	1
1	167000736	167000735	167000843	True	0	1	0	1
1	167000736	167000735	167000852	True	0	1	0	1
1	167000736	167000735	167000855	True	0	1	0	1
1	167000736	167000735	167000858	True	0	1	0	2
1	167000736	167000735	167000861	True	0	1	0	2
1	167000736	167000735	167000863	True	0	1	0	1
1	167000736	167000735	167000859	True	0	1	0	1
1	167000736	167000735	167000867	True	0	1	0	2
1	167000736	167000735	167000868	True	0	1	0	1
1	167000736	167000735	167000869	True	0	1	0	4
1	167000736	167000735	167000870	True	0	1	0	10
1	167000736	167000735	167000871	True	0	1	0	1
1	167000736	167000735	167000872	True	0	1	0	3
1	167000736	167000735	167000873	True	0	1	0	3
1	167000736	167000735	167000874	True	0	1	0	4
1	167000736	167000735	167000875	True	0	1	0	2
1	167000736	167000735	167000876	True	0	1	0	3
1	167000736	167000735	167000877	True	0	1	0	3
1	167000736	167000735	167000878	True	0	1	0	4
1	167000736	167000735	167000879	True	0	1	0	9
1	167000736	167000735	167000880	True	0	1	0	5
1	167000736	167000735	167000881	True	0	1	0	2
1	167000736	167000735	167000883	True	0	1	0	7
1	167000736	167000735	167000884	True	0	1	0	6
1	167000736	167000735	167000885	True	0	1	0	3
1	167000736	167000735	167000886	True	0	1	0	1
1	167000736	167000735	167000888	True	0	1	0	13
1	167000736	167000735	167000889	True	0	1	0	3
1	167000736	167000735	167000890	True	0	1	0	5
1	167000736	167000735	167000891	True	0	1	0	2
1	167000736	167000735	167000892	True	0	1	0	1
1	167000736	167000735	167000901	True	0	1	0	1
1	167000736	167000735	167000924	True	0	1	0	2
1	167000736	167000735	167000925	True	0	1	0	5
1	167000736	167000735	167000926	True	0	1	0	8
1	167000736	167000735	167000928	True	0	1	0	4
1	167000736	167000735	167000932	True	0	1	0	3
1	167000736	167000735	167000933	True	0	1	0	1
1	167000736	167000735	167000934	True	0	1	0	2
1	167000736	167000735	167000935	True	0	1	0	6
1	167000736	167000735	167000938	True	0	1	0	5
1	167000736	167000735	167000939	True	0	1	0	2
1	167000736	167000735	167000940	True	0	1	0	3
1	NA	NA	167000940	False	1	1	0	1
1	167000736	167000735	167000941	True	0	1	0	2
1	167000736	167000735	167000942	True	0	1	0	2
1	167000736	167000735	167000944	True	0	1	0	2
1	167000736	167000735	167000946	True	0	1	0	2
1	167000736	167000735	167000947	True	0	1	0	1
1	167000736	167000735	167000948	True	0	1	0	15
1	167000736	167000735	167000950	True	0	1	0	2
1	167000736	167000735	167000951	True	0	1	0	4
1	167000736	167000735	167000952	True	0	1	0	2
1	167000736	167000735	167000953	True	0	1	0	5
1	167000736	167000735	167000954	True	0	1	0	7
1	167000736	167000735	167000955	True	0	1	0	7
1	167000736	167000735	167000957	True	0	1	0	17
1	167000736	167000735	167000958	True	0	1	0	26
1	167000736	167000735	167000959	True	0	1	0	9
1	167000736	167000735	167000960	True	0	1	0	23
1	167000736	167000735	167000962	True	0	1	0	8
1	167000736	167000735	167000964	True	0	1	0	1
1	167000736	167000735	167000966	True	0	1	0	10
1	167000736	167000735	167000967	True	0	1	0	6
1	167000736	167000735	167000968	True	0	1	0	8
1	167000736	167000735	167000969	True	0	1	0	5
1	167000736	167000735	167000970	True	0	1	0	13
1	167000736	167000735	167000971	True	0	1	0	13
1	167000736	167000735	167000956	True	0	1	0	1
1	167000736	167000735	167000972	True	0	1	0	9
1	167000736	167000735	167000973	True	0	1	0	9
1	167000736	167000735	167000974	True	0	1	0	14
1	167000736	167000735	167000976	True	0	1	0	3
1	167000736	167000735	167000979	True	0	1	0	4
1	167000736	167000735	167000981	True	0	1	0	1
1	167000736	167000735	167000982	True	0	1	0	7
1	167000736	167000735	167000985	True	0	1	0	4
1	167000739	167000738	167000985	False	0	1	0	1
1	167000736	167000735	167000986	True	0	1	0	2
1	167000736	167000735	167000988	True	0	1	0	1
1	167000736	167000735	167000989	True	0	1	0	1
1	167000736	167000735	167000990	True	0	1	0	1
1	167000736	167000735	167000992	True	0	1	0	1
1	167000736	167000735	167000998	True	0	1	0	2
1	167000736	167000735	167001000	True	0	1	0	2
1	167000736	167000735	167001001	True	0	1	0	12
1	167000736	167000735	167001002	True	0	1	0	2
1	167000736	167000735	167001004	True	0	1	0	4
1	167000736	167000735	167001006	True	0	1	0	10
1	NA	NA	167001008	False	1	1	0	1
1	167000736	167000735	167001010	True	0	1	0	21
1	167000736	167000735	167001011	True	0	1	0	4
1	167000736	167000735	167001016	True	0	1	0	14
1	167000736	167000735	167001019	True	0	1	0	14
1	157084910	157084912	167001019	False	1	1	0	1
1	167000736	167000735	167001021	True	0	1	0	4
1	167000736	167000735	167001023	True	0	1	0	5
1	167000736	167000735	167001026	True	0	1	0	14
1	167000736	167000735	167001028	True	0	1	0	2
1	167000736	167000735	167001030	True	0	1	0	9
1	167000736	167000735	167001031	True	0	1	0	12
1	167000736	167000735	167001034	True	0	1	0	6
1	167000736	167000735	167001035	True	0	1	0	4
1	167000736	167000735	167001037	True	0	1	0	16
1	167000736	167000735	167001039	True	0	1	0	4
1	167000736	167000735	167001040	True	0	1	0	20
1	167000736	167000735	167001043	True	0	1	0	7
1	167000736	167000735	167001046	True	0	1	0	12
1	167000736	167000735	167001047	True	0	1	0	6
1	167000736	167000735	167001052	True	0	1	0	7
1	167000736	167000735	167001054	True	0	1	0	7
1	167000736	167000735	167001062	True	0	1	0	15
1	167000736	167000735	167001063	True	0	1	0	6
1	167000736	167000735	167001064	True	0	1	0	8
1	167000736	167000735	167001068	True	0	1	0	7
1	167000736	167000735	167001069	True	0	1	0	23
