chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
2	73550960	73550959	73551013	True	0	1	1	0
2	73697272	73697274	73697197	True	1	0	3	0
2	74544174	74544176	74544040	True	1	0	13	0
2	82765362	82765361	82765473	False	0	1	1	0
2	93132896	93132898	93132695	True	1	0	12	0
2	102612523	102612525	102612055	True	1	0	1	0
2	109280332	109280334	109280225	True	1	0	5	0
2	109932703	109932705	109932578	True	1	0	13	0
2	111822926	111822928	111822819	True	1	0	1	0
2	114423199	114423198	114423366	True	0	1	8	0
2	115839757	115839756	115840163	True	0	1	21	0
2	115839757	115839756	115840144	True	0	1	1	0
2	128312107	128312109	128311958	True	1	0	22	0
2	134350804	134350803	134351152	True	0	1	1	0
2	137117790	137117792	137117498	True	1	0	20	0
2	138049141	138049140	138049172	True	0	1	4	0
2	138049141	138049140	138049308	True	0	1	19	0
2	143063308	143063307	143063558	True	0	1	15	0
2	159009261	159009260	159009332	True	0	1	6	0
2	161500540	161500542	161500383	True	1	0	15	0
3	3145138	3145137	3145268	True	0	1	12	0
3	17541763	17541765	17541694	False	1	0	4	0
3	19682352	19682354	19682331	True	1	0	1	0
3	25452609	25452611	25452426	True	1	0	31	0
3	34231565	34231567	34231331	True	1	0	7	0
3	54885190	54885189	NA	True	0	0	1	0
3	54885190	54885189	54885440	True	0	1	2	0
3	54885190	54885189	54885441	True	0	1	12	0
3	82439573	82439572	82439758	True	0	1	20	0
3	89939589	89939588	89939664	True	0	1	3	0
3	94881674	94881676	94881406	True	1	0	18	0
3	95296327	95296326	95296377	True	0	1	2	0
3	104318850	104318849	104318919	True	0	1	2	0
3	116353168	116353167	116353604	True	0	1	10	0
3	119095832	119095834	119095724	True	1	0	13	0
3	122995897	122995896	122996152	True	0	1	13	0
3	125560203	125560205	125560079	True	1	0	13	0
3	125817679	125817681	125817501	True	1	0	9	0
3	134415649	134415648	134415761	True	0	1	13	0
3	137991484	137991486	137991242	True	1	0	19	0
3	140215110	140215109	140215206	True	0	1	6	0
3	141159605	141159604	141159750	True	0	1	10	0
3	143859101	143859100	143859324	True	0	1	8	0
3	147228805	147228804	147228865	True	0	1	4	0
3	153188355	153188354	153188483	True	0	1	1	0
3	157946722	157946724	157946461	True	1	0	35	0
4	3230846	3230848	3230676	False	1	0	4	0
4	6913211	6913210	6913287	True	0	1	3	0
4	10882095	10882097	10881936	True	1	0	18	0
4	24875693	24875695	24875472	True	1	0	14	0
4	25247581	25247583	25247490	True	1	0	5	0
4	50767510	50767512	50767448	True	1	0	5	0
4	75907903	75907902	75908242	True	0	1	26	0
4	81383274	81383276	81382925	True	1	0	11	0
4	82499834	82499833	82499936	True	0	1	9	0
4	82586336	82586338	82586244	True	1	0	4	0
4	82801666	82801665	82801755	True	0	1	13	0
4	86387046	86387048	86386920	True	1	0	8	0
4	88441895	88441897	88441602	True	1	0	14	0
4	88757755	88757757	88757694	True	1	0	2	0
4	103513744	103513746	103513570	True	1	0	8	0
4	108433311	108433313	108433162	True	1	0	5	0
4	110294919	110294918	110295103	True	0	1	19	0
4	111442358	111442360	111442230	True	1	0	13	0
4	127693104	127693106	127693059	True	1	0	1	0
4	133814778	133814777	133814943	True	0	1	19	0
4	138830340	138830339	138830436	True	0	1	6	0
4	141162992	141162994	141162685	True	1	0	8	0
4	144560044	144560043	144560124	True	0	1	3	0
4	145031731	145031733	145031549	True	1	0	17	0
4	145448489	145448488	145448621	False	0	1	12	0
4	149057203	149057205	149056972	True	1	0	1	0
4	150221600	150221599	150221856	True	0	1	13	0
5	4488830	4488832	4488684	True	1	0	6	0
5	6805652	6805654	6805530	True	1	0	25	0
5	8819760	8819762	8819453	True	1	0	12	0
5	14893802	14893804	14893304	True	1	0	13	0
5	14980121	14980123	14980080	True	1	0	1	0
5	15963110	15963112	15962750	True	1	0	12	0
5	16200244	16200246	16199997	True	1	0	2	0
5	16203433	16203435	16203232	True	1	0	19	0
5	16203433	16203435	16203156	True	1	0	16	0
5	16203433	16203435	16203323	True	1	0	15	0
5	16203433	16203435	16203221	True	1	0	15	0
5	16203433	16203435	16203091	True	1	0	11	0
5	16203433	16203435	16203347	True	1	0	2	0
5	16203433	16203435	16203308	True	1	0	6	0
5	16203433	16203435	16203146	True	1	0	14	0
5	16203433	16203435	16203351	True	1	0	3	0
5	16203433	16203435	16203263	True	1	0	6	0
5	16203433	16203435	16203193	True	1	0	14	0
5	16203433	16203435	16203325	True	1	0	6	0
5	16203433	16203435	16203340	True	1	0	8	0
5	16203433	16203435	16203061	True	1	0	3	0
5	16203433	16203435	16203399	True	1	0	1	0
5	16203433	16203435	16203416	True	1	0	1	0
5	16358019	16358021	16357779	True	1	0	14	0
5	20336512	20336514	20336388	True	1	0	13	0
5	20781681	20781680	20781767	True	0	1	5	0
5	26834558	26834560	26834414	True	1	0	10	0
5	32597285	32597287	32596796	True	1	0	3	0
5	33819407	33819409	33819167	True	1	0	19	0
5	37700443	37700442	37700552	True	0	1	8	0
5	39343944	39343943	39344105	True	0	1	13	0
5	42099365	42099367	42099262	True	1	0	12	0
5	43847621	43847620	43847724	True	0	1	1	0
5	49373865	49373864	49374115	True	0	1	17	0
5	49776581	49776583	49776431	True	1	0	9	0
5	53626900	53626899	53626990	True	0	1	9	0
5	53887218	53887220	53887094	True	1	0	9	0
5	53962750	53962752	53962595	True	1	0	16	0
5	54184966	54184968	54184837	True	1	0	7	0
5	54208510	54208509	54208678	True	0	1	32	0
5	54223104	54223106	54222960	True	1	0	1	0
5	54223104	54223106	54222728	True	1	0	21	0
5	54223104	54223106	54222629	True	1	0	15	0
5	54223104	54223106	54223074	True	1	0	2	0
5	54797315	54797314	54797403	True	0	1	5	0
5	54925608	54925610	54925319	True	1	0	15	0
5	54925608	54925610	54925533	True	1	0	3	0
5	55128621	55128620	55128771	True	0	1	2	0
5	55523265	55523267	55523153	True	1	0	13	0
5	56115347	56115346	56115473	True	0	1	14	0
5	56622115	56622117	56622078	True	1	0	1	0
5	56840579	56840581	56840333	True	1	0	1	0
5	57153629	57153631	57153601	True	1	0	2	0
5	57388388	57388387	57388553	True	0	1	9	0
5	57589191	57589193	57589012	True	1	0	18	0
5	57764258	57764260	57764076	True	1	0	2	0
5	57764773	57764775	57764658	True	1	0	3	0
5	57858778	57858780	57858722	True	1	0	1	0
5	58026726	58026725	58026908	True	0	1	15	0
5	58047322	58047321	58047631	True	0	1	9	0
5	58065394	58065396	58065168	True	1	0	10	0
5	58071294	58071293	58071447	True	0	1	12	0
5	58071294	58071293	58071465	True	0	1	16	0
5	58071294	58071293	58071477	True	0	1	7	0
5	58071294	58071293	58071499	True	0	1	2	0
5	58071294	58071293	58071570	True	0	1	1	0
5	58071294	58071293	58071592	True	0	1	12	0
5	58071294	58071293	58071672	True	0	1	1	0
5	58228501	58228500	58228643	True	0	1	12	0
5	58252530	58252532	58252387	True	1	0	7	0
5	58350146	58350148	58349937	True	1	0	10	0
5	58493240	58493242	58493040	True	1	0	17	0
5	58577726	58577728	58577678	True	1	0	2	0
5	58621456	58621458	58621331	True	1	0	14	0
5	58686155	58686157	58686006	True	1	0	13	0
5	58709906	58709908	58709863	True	1	0	1	0
5	58799271	58799273	58799178	True	1	0	5	0
5	58802627	58802626	58802691	True	0	1	2	0
5	58813793	58813792	58813891	True	0	1	6	0
5	58844142	58844144	58844057	False	1	0	5	0
5	58849794	58849793	58849865	True	0	1	5	0
5	58849794	58849793	58849866	True	0	1	3	0
5	58849794	58849793	58849855	True	0	1	3	0
5	58849794	58849793	58849856	True	0	1	1	0
5	58849794	58849793	58849884	True	0	1	6	0
5	58849794	58849793	58850034	True	0	1	13	0
5	58849794	58849793	58850040	True	0	1	14	0
5	58852487	58852486	NA	True	0	0	1	0
5	58872198	58872197	58872352	True	0	1	16	0
5	58882166	58882168	58881996	True	1	0	22	0
5	58909990	58909989	58910301	True	0	1	10	0
5	58920318	58920320	58919991	True	1	0	16	0
5	58924089	58924091	58923822	True	1	0	11	0
5	59157313	59157312	59157425	True	0	1	10	0
5	59179438	59179437	59179554	True	0	1	11	0
5	59272449	59272451	59272268	True	1	0	1	0
5	59286443	59286445	59286327	True	1	0	11	0
5	59322290	59322289	59322456	True	0	1	15	0
5	59380015	59380017	59379796	True	1	0	1	0
5	59397733	59397732	59398158	True	0	1	17	0
5	59401707	59401709	59401531	True	1	0	17	0
5	59566875	59566874	59567116	True	0	1	19	0
5	59747611	59747613	59747406	True	1	0	24	0
5	60125755	60125754	60125883	True	0	1	8	0
5	60469963	60469965	60469771	True	1	0	19	0
5	60574700	60574699	60575117	True	0	1	1	0
5	60577548	60577550	60577489	True	1	0	2	0
5	60597079	60597078	60597412	True	0	1	1	0
5	60625089	60625088	60625254	True	0	1	1	0
5	60676813	60676812	60677019	True	0	1	23	0
5	60790320	60790319	NA	True	0	0	1	0
5	61001713	61001712	61001846	True	0	1	11	0
5	61164344	61164343	61164552	True	0	1	15	0
5	61301863	61301865	NA	True	1	1	1	0
5	61412325	61412327	61412083	True	1	0	12	0
5	62706175	62706177	62706074	True	1	0	7	0
5	62825020	62825022	62824901	True	1	0	1	0
5	63382420	63382422	63382321	True	1	0	8	0
5	65765335	65765337	65765291	True	1	0	3	0
5	69521342	69521341	69521619	True	0	1	8	0
5	69521343	69521342	69521619	False	0	1	2	0
5	69975746	69975745	69975791	True	0	1	2	0
5	71750634	71750633	71750915	True	0	1	11	0
5	81135500	81135502	81135398	True	1	0	12	0
5	81135500	81135502	81135076	True	1	0	10	0
5	81135500	81135502	81135008	True	1	0	6	0
5	81596827	81596826	81597063	True	0	1	13	0
5	82685450	82685452	82685392	True	1	0	3	0
5	85239637	85239639	85239383	True	1	0	18	0
5	85932015	85932014	85932167	True	0	1	16	0
5	103418754	103418756	103418626	True	1	0	8	0
5	114755296	114755295	114755428	True	0	1	14	0
5	115045263	115045262	115045487	True	0	1	14	0
5	118601213	118601212	118601280	True	0	1	2	0
5	122475442	122475441	122475746	True	0	1	12	0
5	125584124	125584123	125584243	True	0	1	13	0
5	132126643	132126642	132126719	False	0	1	2	0
5	132479113	132479112	132479295	True	0	1	22	0
5	136427404	136427403	136427631	True	0	1	12	0
5	137146322	137146321	137146455	False	0	1	11	0
5	138186341	138186343	138186244	True	1	0	7	0
5	139034284	139034286	139034027	True	1	0	16	0
5	151142897	151142899	151142780	True	1	0	10	0
6	22794552	22794554	22794289	True	1	0	11	0
6	27096393	27096395	27096352	True	1	0	1	0
6	35898296	35898295	35898518	True	0	1	13	0
6	35898296	35898295	35898577	True	0	1	17	0
6	36504201	36504203	36504045	True	1	0	24	0
6	37874673	37874675	37874469	True	1	0	1	0
6	40077477	40077479	40077369	True	1	0	12	0
6	47552137	47552139	47551980	True	1	0	6	0
6	48555638	48555637	48555681	True	0	1	1	0
6	49374404	49374406	49374287	True	1	0	15	0
6	49374404	49374406	49374288	True	1	0	1	0
6	50348729	50348728	50348821	True	0	1	1	0
6	60338294	60338293	NA	True	0	0	1	0
6	67925323	67925322	67925396	True	0	1	6	0
6	74578526	74578525	74578779	True	0	1	19	0
6	83101122	83101124	83100794	True	1	0	10	0
6	85150213	85150212	85150266	True	0	1	1	0
6	85193353	85193355	85193048	True	1	0	2	0
6	91815046	91815045	91815292	True	0	1	1	0
6	92815876	92815875	92815968	True	0	1	9	0
6	96988951	96988953	96988826	True	1	0	9	0
6	98681261	98681260	98681384	True	0	1	1	0
6	98890468	98890470	98890288	True	1	0	25	0
6	99374361	99374363	99374194	True	1	0	17	0
6	99697123	99697122	99697257	True	0	1	7	0
6	106432400	106432402	106432322	False	1	0	8	0
6	106432400	106432402	NA	False	1	1	2	0
6	116303286	116303285	116303417	True	0	1	14	0
6	117133049	117133051	117132947	True	1	0	6	0
6	122514669	122514671	122514550	True	1	0	10	0
6	137343441	137343443	137343214	True	1	0	1	0
6	141569379	141569378	141569528	True	0	1	16	0
6	145001442	145001441	145001635	True	0	1	20	0
6	146302393	146302392	146302567	True	0	1	1	0
7	4009118	4009117	4009284	True	0	1	24	0
7	28286371	28286373	28286149	False	1	0	15	0
7	37959455	37959454	37959590	True	0	1	15	0
7	45955886	45955888	45955696	True	1	0	16	0
7	49450921	49450920	49451125	True	0	1	28	0
7	52214747	52214746	52214858	True	0	1	12	0
7	52517420	52517422	52517405	True	1	0	1	0
7	55708745	55708744	55708866	True	0	1	14	0
7	69907101	69907100	69907435	True	0	1	19	0
7	72661288	72661287	72661469	True	0	1	18	0
7	89717675	89717674	89717862	True	0	1	23	0
7	102402076	102402075	102402171	True	0	1	3	0
7	114445332	114445334	114445301	True	1	0	3	0
7	118605678	118605680	118605523	True	1	0	22	0
7	133691290	133691289	133691432	True	0	1	5	0
8	9885030	9885029	9885162	True	0	1	11	0
8	17407180	17407182	17406987	True	1	0	7	0
8	26959122	26959121	26959261	True	0	1	16	0
8	33269200	33269199	33269597	True	0	1	4	0
8	34614259	34614261	34614234	True	1	0	1	0
8	42480649	42480651	42480530	True	1	0	6	0
8	58688359	58688361	58688087	True	1	0	13	0
8	60087921	60087920	60088366	True	0	1	8	0
8	64181107	64181106	64181177	True	0	1	3	0
8	73740520	73740522	73740386	True	1	0	9	0
8	75531577	75531579	75531488	True	1	0	7	0
8	78874241	78874240	78874414	False	0	1	1	0
8	82986790	82986792	82986689	True	1	0	9	0
8	92312972	92312974	92312720	True	1	0	1	0
8	100897060	100897062	100896660	True	1	0	10	0
8	102447119	102447118	102447262	True	0	1	9	0
8	107566439	107566438	107566672	True	0	1	9	0
8	125995060	125995062	125994950	True	1	0	9	0
2	145785211	145785210	3000965	True	0	1	1	0
5	81135500	81135502	3000988	True	1	1	3	0
5	81135500	81135502	3001222	True	1	1	1	0
2	145785211	145785210	3002134	True	0	1	1	0
2	145785211	145785210	3003419	True	0	1	1	0
2	145785211	145785210	3014148	True	0	1	1	0
5	81135500	81135502	3014171	True	1	1	1	0
2	145785211	145785210	3024555	True	0	1	2	0
5	81135500	81135502	3025746	True	1	1	2	0
2	145785211	145785210	3030875	True	0	1	2	0
5	81135500	81135502	3030898	True	1	1	1	0
5	81135500	81135502	3034695	True	1	1	1	0
5	81135500	81135502	3037441	True	1	1	2	0
9	4422032	4422034	4421930	True	1	0	11	0
9	10687216	10687215	10687399	True	0	1	11	0
9	16079123	16079122	16079213	True	0	1	9	0
9	16220309	16220311	16219993	True	1	0	16	0
9	16486719	16486718	16486759	True	0	1	1	0
9	18498168	18498170	18498111	True	1	0	5	0
9	19056804	19056806	19056563	True	1	0	14	0
2	12951579	12951578	25945094	True	0	1	1	0
4	82045147	82045146	25945094	True	0	1	1	0
6	108958430	108958429	25945094	True	0	1	1	0
8	28533844	28533843	25945094	False	0	1	1	0
6	70049929	70049931	25945094	True	1	1	1	0
9	8480874	8480873	25945094	True	0	1	1	0
3	8133048	8133047	25945094	False	0	1	1	0
6	96790800	96790799	25945094	True	0	1	1	0
9	28376354	28376356	28376196	True	1	0	12	0
9	34816616	34816618	34816475	True	1	0	8	0
9	51992844	51992846	51992708	True	1	0	12	0
9	62047091	62047090	62047388	True	0	1	18	0
9	100909312	100909311	100909472	True	0	1	13	0
9	103271107	103271106	103271174	True	0	1	2	0
9	107635875	107635877	107635791	True	1	0	5	0
9	111812235	111812234	111812399	True	0	1	31	0
9	122893397	122893399	122893118	False	1	0	1	0
10	8893284	8893286	8892793	True	1	0	4	0
10	9896083	9896082	9896346	True	0	1	14	0
4	85410245	85410247	13208590	True	1	0	6	0
4	23136769	23136768	13208590	False	0	0	1	0
1	94649277	94649279	13208590	False	1	0	1	0
10	15445295	15445297	15445192	True	1	0	4	0
10	24298595	24298594	24298838	True	0	1	3	0
10	26429906	26429905	26430064	True	0	1	20	0
10	28223442	28223444	28223078	True	1	0	11	0
10	40295090	40295089	40295234	True	0	1	12	0
10	53758217	53758216	53758290	True	0	1	5	0
10	62061272	62061274	62061170	True	1	0	7	0
10	63927285	63927284	63927361	True	0	1	6	0
10	67628249	67628251	67628001	True	1	0	13	0
10	68440780	68440779	68440923	True	0	1	1	0
10	85929213	85929212	85929345	True	0	1	5	0
10	94866915	94866914	94866990	True	0	1	4	0
10	94866915	94866914	94867074	True	0	1	1	0
10	96413463	96413465	96413362	True	1	0	6	0
10	102159187	102159186	102159365	True	0	1	22	0
10	106134358	106134360	106134299	True	1	0	1	0
10	113750207	113750206	113750259	True	0	1	1	0
10	119755899	119755898	119755973	True	0	1	3	0
10	120283630	120283632	120283368	True	1	0	23	0
10	122559174	122559176	122558975	True	1	0	16	0
11	4763569	4763571	4763388	True	1	0	1	0
11	4895231	4895230	4895337	True	0	1	1	0
11	8464748	8464747	8464894	True	0	1	20	0
11	8545861	8545863	8545587	True	1	0	4	0
11	10999647	10999646	10999765	True	0	1	13	0
11	25685754	25685756	25685593	True	1	0	20	0
11	28457151	28457153	28457051	True	1	0	4	0
11	31000014	31000013	31000132	True	0	1	15	0
11	34156261	34156260	34156411	True	0	1	12	0
11	36375039	36375038	36375121	False	0	1	5	0
11	37125604	37125603	37125866	True	0	1	13	0
11	46922255	46922257	46922116	True	1	0	10	0
11	48439054	48439056	48438915	True	1	0	5	0
11	64495307	64495306	64495499	True	0	1	17	0
11	67758582	67758584	3012840	True	1	1	2	0
11	67758582	67758584	NA	True	1	1	1	0
11	67758582	67758584	3023599	True	1	1	1	0
11	67758582	67758584	3024534	True	1	1	1	0
11	67758582	67758584	3007202	True	1	1	1	0
11	75899796	75899795	75899989	True	0	1	10	0
11	76797548	76797547	76797678	True	0	1	16	0
11	79051947	79051949	79051604	True	1	0	18	0
11	85797468	85797467	85797519	True	0	1	1	0
11	95505402	95505401	95505767	True	0	1	20	0
11	98123202	98123204	98122764	True	1	0	16	0
11	99009013	99009015	99008927	True	1	0	3	0
11	108845880	108845882	108845796	True	1	0	1	0
1	169578711	169578710	112582426	True	0	1	1	0
12	3311396	3311395	3311841	True	0	1	9	0
12	9155640	9155642	9155535	True	1	0	11	0
12	11637956	11637958	11637753	True	1	0	1	0
12	13793121	13793120	13793364	True	0	1	11	0
12	28678464	28678466	28678405	True	1	0	1	0
12	29139897	29139899	29139644	True	1	0	2	0
12	29139897	29139899	29139642	True	1	0	1	0
12	30599771	30599770	30599994	True	0	1	11	0
12	42305280	42305282	42305157	True	1	0	7	0
12	53754479	53754478	53754708	True	0	1	13	0
12	53754480	53754479	53754708	False	0	1	1	0
12	55088142	55088141	55088252	False	0	1	10	0
12	56689850	56689852	56689752	True	1	0	10	0
12	67090423	67090422	67090529	True	0	1	4	0
12	68194211	68194210	68194277	True	0	1	4	0
12	69472189	69472188	69472565	True	0	1	11	0
12	70778198	70778200	70778034	True	1	0	23	0
12	76997622	76997624	76997558	True	1	0	2	0
12	83302914	83302913	83303073	True	0	1	16	0
12	84883009	84883011	84882620	True	1	0	16	0
12	94137397	94137396	94137606	True	0	1	1	0
12	94981979	94981981	94981830	True	1	0	1	0
12	94981979	94981981	94981875	True	1	0	1	0
12	94981979	94981981	94981685	True	1	0	1	0
12	94981979	94981981	94981693	True	1	0	1	0
12	94981979	94981981	94981741	True	1	0	1	0
12	103214570	103214569	103214828	True	0	1	2	0
12	108192889	108192888	108193017	True	0	1	8	0
12	108578340	108578342	108578277	True	1	0	2	0
12	108578340	108578342	101298304	True	1	0	1	0
12	108659029	108659031	108658817	False	1	0	3	0
12	112294313	112294315	112294189	True	1	0	14	0
13	4747409	4747408	4747579	True	0	1	13	0
13	16517860	16517862	16517740	True	1	0	1	0
13	26258896	26258895	26258956	True	0	1	1	0
13	29458675	29458677	29458637	True	1	0	1	0
13	31551670	31551669	31551837	True	0	1	8	0
13	34037325	34037327	34037091	True	1	0	11	0
13	36395068	36395067	36395173	True	0	1	7	0
13	37992869	37992868	37993043	True	0	1	21	0
13	52483306	52483305	52483343	True	0	1	2	0
13	56010747	56010749	56010661	True	1	0	3	0
13	58292111	58292113	58291896	True	1	0	13	0
13	59040339	59040341	59040180	True	1	0	27	0
13	69761661	69761660	69761899	True	0	1	14	0
13	71096608	71096610	71096414	True	1	0	21	0
13	71239604	71239603	71239638	True	0	1	1	0
13	83634347	83634346	83634458	True	0	1	15	0
13	86530613	86530615	86530431	True	1	0	18	0
13	89376269	89376268	89376429	True	0	1	13	0
13	95674057	95674059	95673946	True	1	0	12	0
13	95722300	95722299	95722629	True	0	1	17	0
13	102463290	102463292	102463214	True	1	0	7	0
13	117605959	117605958	117606064	True	0	1	10	0
13	118666010	118666009	118666104	True	0	1	6	0
14	14563183	14563182	14563270	True	0	1	5	0
11	67758582	67758584	19415838	True	1	0	1	0
14	27342574	27342576	27342247	True	1	0	6	0
14	31914358	31914360	31914291	True	1	0	3	0
14	32417854	32417853	32418034	True	0	1	23	0
14	45513961	45513960	45514232	True	0	1	15	0
14	61751516	61751515	61751740	True	0	1	24	0
14	76532812	76532811	76533041	True	0	1	17	0
6	132340060	132340059	80268328	False	0	1	21	0
14	90253867	90253866	90253932	True	0	1	1	0
14	100345713	100345715	100345554	True	1	0	1	0
14	106407905	106407907	106407806	True	1	0	3	0
14	110946312	110946314	110946039	True	1	0	9	0
15	4376877	4376879	4376695	True	1	0	12	0
15	7167103	7167105	7166858	True	1	0	4	0
15	11376870	11376869	11376915	True	0	1	2	0
15	21110473	21110475	21110206	True	1	0	1	0
15	26078807	26078809	26078652	True	1	0	26	0
15	29809724	29809726	29809633	True	1	0	3	0
15	34808545	34808544	34808738	True	0	1	9	0
15	37418754	37418753	37418920	True	0	1	15	0
15	44155667	44155666	44155755	True	0	1	4	0
15	46191978	46191980	25945094	True	1	1	1	0
15	46294378	46294377	46294778	True	0	1	26	0
15	46294378	46294377	46294774	True	0	1	1	0
15	46294378	46294377	46294735	True	0	1	1	0
15	48739917	48739916	48739950	True	0	1	1	0
15	49682627	49682626	49682787	True	0	1	19	0
15	61960322	61960324	61960254	True	1	0	1	0
15	67268752	67268754	125082616	True	1	0	1	0
15	67647525	67647527	25945094	True	1	1	1	0
15	68992287	68992289	68992185	True	1	0	12	0
15	71213074	71213076	71212863	True	1	0	14	0
15	77746262	77746261	77746486	True	0	1	12	0
15	79346899	79346898	79346976	True	0	1	4	0
15	91304560	91304559	91304646	True	0	1	1	0
15	93749155	93749157	93749023	True	1	0	1	0
15	95836711	95836713	95836617	True	1	0	4	0
15	99035826	99035828	99035663	True	1	0	9	0
15	99035826	99035828	NA	True	1	1	1	0
16	4125386	4125388	4125327	True	1	0	1	0
6	106432400	106432402	5025847	False	1	1	1	0
16	10994578	10994577	10994747	True	0	1	19	0
16	13602748	13602750	13602702	True	1	0	1	0
16	26475989	26475991	26475830	True	1	0	15	0
16	28579985	28579984	28580330	True	0	1	12	0
16	31108283	31108282	31108440	True	0	1	16	0
16	32130612	32130611	32130815	True	0	1	1	0
16	34002009	34002008	34002132	True	0	1	1	0
16	34860051	34860050	34860166	True	0	1	3	0
16	43130524	43130526	43130335	True	1	0	18	0
16	48994723	48994722	48994817	True	0	1	6	0
16	74481162	74481164	74481068	True	1	0	7	0
16	78955697	78955696	78955773	True	0	1	6	0
16	78965697	78965699	78965563	True	1	0	12	0
16	86216365	86216364	86216682	True	0	1	24	0
16	88799914	88799916	88799744	True	1	0	16	0
16	89503271	89503270	89503387	True	0	1	12	0
16	93687184	93687186	93687135	True	1	0	3	0
17	10281507	10281506	10281604	True	0	1	6	0
17	19669922	19669924	19669767	True	1	0	12	0
17	28235085	28235087	28234824	False	1	0	1	0
17	34371294	34371296	34371126	True	1	0	1	0
17	46516698	46516700	46516540	True	1	0	11	0
17	49219798	49219800	49219737	True	1	0	2	0
17	50512320	50512322	50512162	True	1	0	1	0
17	50842002	50842004	50841921	True	1	0	3	0
17	62656514	62656516	62656390	True	1	0	2	0
17	63318856	63318858	63318793	True	1	0	1	0
17	64677092	64677091	64677236	True	0	1	14	0
17	73137750	73137752	73137711	True	1	0	2	0
17	76735009	76735008	76735191	True	0	1	24	0
17	78318853	78318852	78319109	False	0	1	3	0
17	90532075	90532074	90532118	True	0	1	1	0
17	91003909	91003908	91004037	True	0	1	7	0
18	3509652	3509651	3509714	True	0	1	3	0
18	5637733	5637732	5637953	True	0	1	2	0
18	6475304	6475306	6475266	True	1	0	2	0
7	83182616	83182618	8276647	True	1	1	1	0
18	9371575	9371577	9371416	True	1	0	21	0
18	15610040	15610042	15609894	True	1	0	18	0
7	84716107	84716109	23148471	True	1	1	1	0
14	71394717	71394719	23148471	True	1	1	1	0
17	38901019	38901018	23148471	True	0	1	1	0
1	76741545	76741547	23148471	True	1	1	1	0
16	62668064	62668063	23148471	True	0	1	1	0
3	25345858	25345860	23148471	True	1	1	1	0
1	101761243	101761245	23148471	True	1	1	1	0
3	144832942	144832941	23148471	True	0	1	1	0
17	93285747	93285749	23148471	True	1	1	1	0
17	58720714	58720713	23148471	False	0	1	1	0
4	112985200	112985199	23148471	True	0	1	1	0
9	8480874	8480873	23148471	True	0	1	1	0
12	63695349	63695348	23148471	True	0	1	1	0
4	29250619	29250618	23148471	False	0	1	1	0
9	17404961	17404963	23148471	False	1	1	1	0
14	74779913	74779915	23148471	True	1	1	1	0
14	112130592	112130594	23148471	True	1	1	1	0
1	145472778	145472780	23148471	True	1	1	1	0
1	103150665	103150667	23148471	True	1	1	1	0
18	24636854	24636856	24636764	True	1	0	5	0
18	29198828	29198827	25945094	True	0	1	1	0
18	33047654	33047653	23148471	True	0	1	1	0
18	34309273	34309272	34309472	True	0	1	1	0
18	42509604	42509606	42509434	True	1	0	1	0
18	54705046	54705048	54704914	False	1	0	1	0
18	54876186	54876185	54876320	True	0	1	5	0
18	55016084	55016086	55015957	True	1	0	3	0
18	55960943	55960942	55961210	True	0	1	19	0
18	56909304	56909306	56909079	True	1	0	16	0
18	62366434	62366436	62366359	True	1	0	2	0
