chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	24073899	24073901	24073739	True	1	0	18	0
1	24623257	24623259	24623084	True	1	0	19	0
1	24796175	24796174	24796253	True	0	1	1	0
1	25174129	25174131	25173967	False	1	0	7	0
1	25277661	25277660	25277762	True	0	1	3	0
1	25489039	25489041	25488790	False	1	0	36	0
1	25489039	25489041	25488791	False	1	0	1	0
1	25586605	25586604	25586758	True	0	1	6	0
1	25921062	25921064	25920866	True	1	0	8	0
1	26523148	26523150	26523042	True	1	0	5	0
1	26541266	26541268	26541065	False	1	0	16	0
1	27360276	27360278	27360115	True	1	0	13	0
1	27834647	27834649	27834523	True	1	0	2	0
1	28409374	28409376	28409117	True	1	0	28	0
1	28422764	28422763	28422786	True	0	1	1	0
1	28752243	28752242	28752452	True	0	1	22	0
1	28866435	28866434	28866622	True	0	1	9	0
1	29216801	29216803	29216624	True	1	0	39	0
1	29677965	29677964	29678048	True	0	1	1	0
1	30866061	30866063	30865958	True	1	0	1	0
1	30914321	30914323	30914223	True	1	0	2	0
1	32307553	32307552	32307626	True	0	1	2	0
1	32808750	32808749	32808972	True	0	1	17	0
1	34019741	34019743	34019632	True	1	0	1	0
1	34580345	34580347	34580026	True	1	0	23	0
1	35682451	35682450	35682619	True	0	1	12	0
1	35809046	35809045	35809329	True	0	1	2	0
1	36376242	36376244	36376047	True	1	0	16	0
1	NA	NA	36474933	False	0	0	1	0
1	36604522	36604521	36604741	True	0	1	25	0
1	37659204	37659203	37659476	True	0	1	14	0
1	37659206	37659205	37659476	False	0	1	6	0
1	37659208	37659207	37659476	False	0	1	1	0
1	37659205	37659204	37659476	False	0	1	5	0
1	38159869	38159868	38160090	True	0	1	18	0
1	38281121	38281123	38281022	True	1	0	1	0
1	38409623	38409625	38409277	True	1	0	2	0
1	38409623	38409625	NA	True	1	1	1	0
1	38457603	38457605	38457311	True	1	0	30	0
1	38457596	38457598	NA	False	1	1	1	0
1	38684044	38684043	38684067	True	0	1	1	0
1	39824392	39824391	39824522	True	0	1	8	0
1	40408970	40408969	40409069	True	0	1	2	0
1	41338928	41338930	41338618	True	1	0	8	0
1	42540564	42540566	42540199	True	1	0	19	0
1	43305504	43305503	43305744	True	0	1	13	0
1	43510127	43510129	43509943	True	1	0	14	0
1	46850168	46850167	46850220	True	0	1	1	0
1	47274079	47274081	47273944	True	1	0	3	0
1	47542630	47542632	47542483	True	1	0	5	0
1	47964572	47964574	47964392	True	1	0	12	0
1	48101678	48101680	48101582	True	1	0	1	0
1	48761858	48761857	48761944	True	0	1	4	0
1	49846807	49846806	49846975	True	0	1	4	0
1	49890319	49890318	49890412	True	0	1	1	0
1	50782450	50782449	50782634	True	0	1	25	0
1	51093929	51093928	51094045	True	0	1	1	0
1	51162116	51162118	51162005	True	1	0	4	0
1	51527399	51527398	51527638	True	0	1	4	0
1	51855732	51855731	51855949	True	0	1	14	0
1	52180512	52180511	52180869	False	0	1	24	0
1	52180512	52180511	52180865	False	0	1	1	0
1	52642515	52642514	52642622	True	0	1	2	0
1	52730869	52730871	52730754	True	1	0	1	0
1	54922138	54922140	54921826	True	1	0	23	0
1	55415639	55415641	55415413	True	1	0	17	0
1	55433240	55433242	55433063	True	1	0	11	0
1	56408696	56408695	56408971	False	0	1	22	0
1	56417831	56417833	56417734	True	1	0	1	0
1	56925140	56925139	56925416	True	0	1	22	0
1	57001306	57001308	57001248	True	1	0	1	0
1	57094600	57094602	57094507	True	1	0	4	0
1	57506713	57506715	57506540	True	1	0	16	0
1	57847862	57847861	57848005	True	0	1	6	0
1	58929918	58929917	58930121	True	0	1	15	0
1	59009377	59009376	59009581	True	0	1	10	0
1	59638967	59638966	59639038	True	0	1	1	0
1	59685549	59685548	59685726	True	0	1	6	0
1	61145913	61145915	61145763	True	1	0	9	0
1	61415768	61415767	61416101	True	0	1	2	0
1	61473543	61473545	61473342	True	1	0	3	0
1	61785658	61785657	61785801	True	0	1	1	0
1	62173836	62173838	62173739	True	1	0	2	0
1	62183072	62183071	62183224	True	0	1	1	0
1	64119855	64119857	64119784	True	1	0	1	0
1	64412713	64412712	64412989	True	0	1	27	0
1	64690170	64690172	64689932	True	1	0	20	0
1	64917732	64917731	64917841	True	0	1	1	0
1	65595162	65595161	65595279	True	0	1	3	0
1	66154002	66154001	66154182	True	0	1	3	0
1	66336980	66336982	66336837	True	1	0	8	0
1	66398542	66398541	66398790	True	0	1	22	0
1	66781436	66781438	66781341	True	1	0	1	0
1	68487829	68487828	68487991	True	0	1	11	0
1	68983473	68983475	68983255	True	1	0	26	0
1	70650426	70650428	70650192	True	1	0	27	0
1	71518752	71518751	71518853	True	0	1	1	0
1	71553923	71553922	71554014	True	0	1	3	0
1	71775968	71775967	71776284	False	0	1	24	0
1	72622157	72622156	72622414	True	0	1	7	0
1	72711038	72711037	72711236	True	0	1	15	0
1	73674733	73674735	73674540	True	1	0	8	0
1	74235981	74235980	74236065	True	0	1	3	0
1	76076695	76076697	76076343	True	1	0	11	0
1	76122403	76122405	76122211	True	1	0	13	0
1	76305116	76305118	76304949	True	1	0	15	0
1	76305116	76305118	76305015	True	1	0	2	0
1	76367527	76367526	76367704	True	0	1	3	0
1	77110700	77110702	77110403	True	1	0	1	0
1	77194596	77194595	77194771	True	0	1	10	0
1	77396042	77396044	77395905	True	1	0	5	0
1	77396042	77396044	77395823	True	1	0	8	0
1	77396042	77396044	NA	True	1	1	2	0
1	77396042	77396044	77395700	True	1	0	2	0
1	77396042	77396044	77395968	True	1	0	1	0
1	77396042	77396044	77395947	True	1	0	2	0
1	78205988	78205990	78205851	True	1	0	9	0
1	78572044	78572046	78571803	True	1	0	18	0
1	79824810	79824812	79824675	True	1	0	10	0
1	79834077	79834076	79834189	True	0	1	4	0
1	80205372	80205371	80205717	True	0	1	26	0
1	NA	NA	81150902	False	0	0	1	0
1	81151242	81151244	81150902	True	1	0	14	0
1	81850887	81850889	81850662	True	1	0	10	0
1	81870659	81870661	81870598	True	1	0	3	0
1	81900046	81900048	81899945	True	1	0	4	0
1	81967821	81967823	81967723	True	1	0	2	0
1	82139739	82139738	82139830	False	0	1	1	0
1	82787841	82787840	82788018	True	0	1	9	0
1	83749215	83749214	83749316	True	0	1	7	0
1	83815264	83815263	83815400	True	0	1	11	0
1	84077421	84077420	84077510	True	0	1	2	0
1	84249866	84249868	84249733	True	1	0	2	0
1	84489376	84489375	84489513	True	0	1	7	0
1	84646390	84646392	84646165	True	1	0	27	0
1	84646390	84646392	84646287	True	1	0	1	0
1	84646390	84646392	84646301	True	1	0	2	0
1	84899062	84899064	84898949	True	1	0	5	0
1	86089180	86089179	86089263	True	0	1	1	0
1	86492406	86492405	86492536	True	0	1	3	0
1	87756596	87756595	87756825	True	0	1	27	0
1	88205866	88205868	88205420	True	1	0	18	0
1	88205866	88205868	88205654	True	1	0	29	0
1	88205866	88205868	88205708	True	1	0	8	0
1	88205866	88205868	NA	True	1	1	1	0
1	88276811	88276810	88276948	True	0	1	8	0
1	88277423	88277425	88277317	True	1	0	6	0
1	88290232	88290234	88290105	True	1	0	5	0
1	88443343	88443342	88443455	True	0	1	5	0
1	91416187	91416186	91416331	True	0	1	9	0
1	91833620	91833619	91833823	True	0	1	29	0
1	92018601	92018603	92018530	True	1	0	1	0
1	92021844	92021843	NA	True	0	0	1	0
1	92021844	92021843	92022219	True	0	1	13	0
1	92175085	92175084	92175192	True	0	1	3	0
1	92584209	92584208	92584501	True	0	1	11	0
1	NA	NA	93671866	False	0	0	1	0
1	94504281	94504280	94504459	True	0	1	16	0
1	94701588	94701587	94702096	True	0	1	8	0
1	94765531	94765530	94765723	True	0	1	24	0
1	94931897	94931899	94931853	True	1	0	1	0
1	95732682	95732681	95732796	True	0	1	1	0
1	95985061	95985060	95985209	True	0	1	6	0
1	96299832	96299834	96299649	True	1	0	18	0
1	96974567	96974566	96974819	True	0	1	20	0
1	97820118	97820120	97819975	True	1	0	10	0
1	98028646	98028645	98028933	True	0	1	18	0
1	98054327	98054329	98054228	True	1	0	1	0
1	98184480	98184479	98184572	True	0	1	2	0
1	99104678	99104680	99104533	True	1	0	10	0
1	99554861	99554863	99554757	True	1	0	2	0
1	99554861	99554863	99554732	True	1	0	5	0
1	99716138	99716137	99716391	True	0	1	18	0
1	99785786	99785785	99785923	True	0	1	5	0
1	100824446	100824445	100824835	True	0	1	17	0
1	103659696	103659698	103659338	True	1	0	21	0
1	104771987	104771989	104771742	True	1	0	24	0
1	104917847	104917849	104917750	True	1	0	1	0
1	104917847	104917849	104917765	True	1	0	1	0
1	105631934	105631936	105631656	True	1	0	27	0
1	106232113	106232115	106231930	True	1	0	15	0
1	106333732	106333734	106333531	True	1	0	1	0
1	106516836	106516835	106517118	False	0	1	1	0
1	107774194	107774193	107774450	True	0	1	11	0
1	107899571	107899570	107899776	True	0	1	10	0
1	108466916	108466915	108467206	True	0	1	19	0
1	108605850	108605852	108605763	True	1	0	3	0
1	108693532	108693531	108693809	True	0	1	18	0
1	109139092	109139094	109138983	True	1	0	2	0
1	109470614	109470613	109470701	True	0	1	3	0
1	112010143	112010145	112009998	True	1	0	4	0
1	112589572	112589574	112589248	True	1	0	16	0
1	112647971	112647973	112647768	True	1	0	12	0
1	114293621	114293623	114293477	True	1	0	9	0
1	114460971	114460970	114461234	True	0	1	1	0
1	115049326	115049328	115049249	True	1	0	1	0
1	115169473	115169475	115169370	False	1	0	1	0
1	116083267	116083269	116082607	True	1	0	6	0
1	118295476	118295478	118295293	True	1	0	21	0
1	119224763	119224765	119224596	True	1	0	11	0
1	119443339	119443338	119443414	True	0	1	2	0
1	121050361	121050363	121050209	True	1	0	7	0
1	121326513	121326515	121326431	True	1	0	1	0
1	122854518	122854517	NA	True	0	0	2	0
1	122854518	122854517	122854826	True	0	1	30	0
1	123398754	123398753	123398859	True	0	1	4	0
1	123461186	123461185	123461240	True	0	1	1	0
1	123978851	123978853	123978635	True	1	0	23	0
1	124679411	124679410	124679675	True	0	1	11	0
1	125004548	125004547	125004674	True	0	1	1	0
1	125879511	125879510	125879731	True	0	1	18	0
1	127931341	127931343	127931218	True	1	0	2	0
1	128044737	128044739	128044568	True	1	0	9	0
1	128201622	128201621	128201857	True	0	1	25	0
1	129135680	129135679	129135898	True	0	1	23	0
1	129834484	129834486	129834360	True	1	0	4	0
1	129943462	129943464	129943321	True	1	0	5	0
1	130236509	130236508	130236786	True	0	1	23	0
1	131937846	131937845	131938133	True	0	1	15	0
1	132291721	132291723	132291565	True	1	0	10	0
1	133398405	133398404	133398542	True	0	1	2	0
1	133398405	133398404	133398649	True	0	1	12	0
1	133661663	133661665	133661537	True	1	0	3	0
1	133970570	133970572	133970366	True	1	0	25	0
1	134714744	134714746	134714246	True	1	0	16	0
1	134962105	134962104	134962229	True	0	1	7	0
1	135616181	135616180	135616469	True	0	1	3	0
1	135765944	135765946	135765604	True	1	0	1	0
1	136008489	136008488	136008566	True	0	1	2	0
1	136201877	136201879	136201586	True	1	0	28	0
1	136833731	136833733	136833324	True	1	0	1	0
1	137510220	137510222	137510014	True	1	0	21	0
1	137877796	137877795	137878073	True	0	1	8	0
1	138075278	138075277	138075441	True	0	1	4	0
1	138576925	138576924	138576981	True	0	1	3	0
1	139111336	139111338	139111186	True	1	0	10	0
1	139111336	139111338	139111008	True	1	0	29	0
1	139292775	139292777	139292413	True	1	0	19	0
1	139456012	139456011	139456123	True	0	1	3	0
1	139470180	139470179	139470476	True	0	1	26	0
1	142839327	142839329	142839155	True	1	0	6	0
1	142960633	142960635	142960463	True	1	0	15	0
1	142984024	142984026	142983905	True	1	0	7	0
1	143641372	143641371	143641486	True	0	1	3	0
1	143926430	143926432	143926200	True	1	0	26	0
1	145024703	145024702	145024854	True	0	1	11	0
1	145650711	145650710	145650996	True	0	1	24	0
1	145929911	145929913	145929747	True	1	0	8	0
1	146075904	146075906	146075751	True	1	0	10	0
1	146617544	146617543	146617746	True	0	1	15	0
1	146894106	146894108	146893963	True	1	0	6	0
1	148532278	148532277	148532421	True	0	1	4	0
1	149062136	149062138	149061976	True	1	0	4	0
1	149062136	149062138	149061995	True	1	0	2	0
1	149062136	149062138	149061874	True	1	0	11	0
1	149062136	149062138	149061589	True	1	0	10	0
1	149062136	149062138	149062029	True	1	0	3	0
1	149672693	149672692	149672847	True	0	1	9	0
1	151001899	151001901	151001761	True	1	0	6	0
1	151347745	151347744	151347874	True	0	1	2	0
1	151401037	151401036	151401119	True	0	1	1	0
1	153698852	153698851	153699014	True	0	1	11	0
1	155158491	155158490	155158634	True	0	1	4	0
1	155807756	155807758	155807620	True	1	0	2	0
1	156284916	156284918	156284665	True	1	0	10	0
1	156440783	156440782	156440953	True	0	1	18	0
1	156761770	156761769	156762070	True	0	1	30	0
1	156997801	156997800	156998090	True	0	1	21	0
1	158375183	158375182	158375392	True	0	1	24	0
1	158378363	158378365	158378213	True	1	0	2	0
1	158490335	158490334	158490562	True	0	1	21	0
1	158638851	158638853	158638762	True	1	0	2	0
1	158960696	158960698	158960563	True	1	0	4	0
1	159988245	159988244	159988408	True	0	1	10	0
1	160201397	160201399	160201252	True	1	0	3	0
1	160433857	160433856	160433935	True	0	1	2	0
1	161071441	161071440	161071980	True	0	1	22	0
1	161087116	161087118	161086917	True	1	0	26	0
1	161712814	161712813	161713110	True	0	1	20	0
1	161960277	161960279	161960021	True	1	0	6	0
1	163053849	163053851	163053583	True	1	0	18	0
1	163600874	163600876	163600732	True	1	0	5	0
1	163896653	163896655	163896517	True	1	0	6	0
1	165017743	165017745	165017645	True	1	0	2	0
1	165019238	165019237	165019567	True	0	1	16	0
1	165479437	165479436	165479555	True	0	1	7	0
1	165911185	165911187	165911009	True	1	0	19	0
1	166094082	166094081	166094129	True	0	1	1	0
1	166154554	166154553	166154737	True	0	1	11	0
1	166231793	166231795	166231621	True	1	0	2	0
1	166364936	166364935	166365046	True	0	1	3	0
1	166429589	166429591	166429264	True	1	0	18	0
1	166782216	166782215	166782251	True	0	1	1	0
1	166844314	166844316	166844097	True	1	0	25	0
1	166940016	166940015	166940304	True	0	1	33	0
1	166944384	166944386	166944253	True	1	0	11	0
1	166948429	166948428	166948707	True	0	1	9	0
1	166952961	166952963	166952641	True	1	0	25	0
1	166955477	166955476	166956542	True	0	1	1	0
1	167000732	167000734	167000465	False	1	0	1	0
1	167000736	167000738	167000446	True	1	0	75	0
1	167000736	167000738	167000565	True	1	0	123	0
1	167000735	167000737	167000520	False	1	0	1	0
1	167000735	167000737	167000349	False	1	0	1	0
1	167000735	167000737	167000555	False	1	0	1	0
1	167000736	167000738	167000516	True	1	0	157	0
1	167000735	167000737	167000625	False	1	0	1	0
1	167000736	167000738	167000384	True	1	0	57	0
1	167000736	167000738	167000561	True	1	0	43	0
1	167000736	167000738	167000520	True	1	0	108	0
1	167000735	167000737	167000404	False	1	0	1	0
1	167000736	167000738	167000530	True	1	0	33	0
1	167000736	167000738	167000515	True	1	0	61	0
1	167000736	167000738	167000473	True	1	0	46	0
1	167000735	167000737	167000433	False	1	0	1	0
1	167000735	167000737	167000553	False	1	0	1	0
1	167000736	167000738	167000552	True	1	0	124	0
1	167000736	167000738	167000556	True	1	0	73	0
1	167000736	167000738	167000403	True	1	0	35	0
1	167000736	167000738	167000507	True	1	0	43	0
1	167000735	167000737	167000569	False	1	0	1	0
1	167000736	167000738	167000553	True	1	0	55	0
1	167000736	167000738	167000635	True	1	0	10	0
1	167000736	167000738	167000557	True	1	0	61	0
1	167000736	167000738	167000584	True	1	0	83	0
1	167000736	167000738	167000429	True	1	0	54	0
1	167000736	167000738	167000405	True	1	0	25	0
1	167000736	167000738	167000592	True	1	0	114	0
1	167000736	167000738	167000508	True	1	0	85	0
1	167000736	167000738	167000531	True	1	0	134	0
1	167000736	167000738	167000490	True	1	0	58	0
1	167000736	167000738	167000548	True	1	0	69	0
1	167000736	167000738	167000395	True	1	0	89	0
1	167000736	167000738	167000512	True	1	0	82	0
1	167000736	167000738	167000432	True	1	0	79	0
1	167000736	167000738	167000575	True	1	0	47	0
1	167000736	167000738	167000487	True	1	0	26	0
1	167000736	167000738	167000594	True	1	0	92	0
1	167000736	167000738	167000518	True	1	0	47	0
1	167000736	167000738	167000321	True	1	0	19	0
1	167000736	167000738	167000483	True	1	0	84	0
1	167000736	167000738	167000416	True	1	0	8	0
1	167000736	167000738	167000598	True	1	0	35	0
1	167000736	167000738	167000517	True	1	0	126	0
1	167000736	167000738	167000546	True	1	0	123	0
1	167000736	167000738	167000606	True	1	0	58	0
1	167000736	167000738	167000667	True	1	0	3	0
1	167000736	167000738	167000542	True	1	0	77	0
1	167000736	167000738	167000436	True	1	0	49	0
1	167000736	167000738	167000545	True	1	0	78	0
1	167000736	167000738	167000491	True	1	0	118	0
1	167000736	167000738	167000504	True	1	0	173	0
1	167000736	167000738	167000526	True	1	0	66	0
1	167000736	167000738	167000562	True	1	0	74	0
1	167000736	167000738	167000599	True	1	0	57	0
1	167000736	167000738	167000619	True	1	0	21	0
1	167000736	167000738	167000478	True	1	0	53	0
1	167000736	167000738	167000580	True	1	0	39	0
1	167000736	167000738	167000628	True	1	0	34	0
1	167000736	167000738	167000544	True	1	0	46	0
1	167000736	167000738	167000387	True	1	0	84	0
1	167000736	167000738	167000264	True	1	0	17	0
1	167000736	167000738	167000522	True	1	0	60	0
1	167000736	167000738	167000480	True	1	0	30	0
1	167000736	167000738	167000475	True	1	0	22	0
1	167000736	167000738	167000582	True	1	0	62	0
1	167000736	167000738	167000443	True	1	0	48	0
1	167000736	167000738	167000524	True	1	0	73	0
1	167000736	167000738	167000633	True	1	0	11	0
1	167000736	167000738	167000370	True	1	0	58	0
1	167000736	167000738	167000465	True	1	0	99	0
1	167000736	167000738	NA	True	1	1	37	0
1	167000736	167000738	167000574	True	1	0	23	0
1	167000736	167000738	167000472	True	1	0	27	0
1	167000736	167000738	167000471	True	1	0	9	0
1	167000736	167000738	167000568	True	1	0	120	0
1	167000736	167000738	167000349	True	1	0	27	0
1	167000736	167000738	167000538	True	1	0	55	0
1	167000736	167000738	167000468	True	1	0	94	0
1	167000736	167000738	167000433	True	1	0	52	0
1	167000736	167000738	167000521	True	1	0	26	0
1	167000736	167000738	167000541	True	1	0	142	0
1	167000736	167000738	167000547	True	1	0	140	0
1	167000736	167000738	167000250	True	1	0	23	0
1	167000736	167000738	167000454	True	1	0	19	0
1	167000736	167000738	167000485	True	1	0	65	0
1	167000736	167000738	167000417	True	1	0	56	0
1	167000736	167000738	167000501	True	1	0	64	0
1	167000736	167000738	167000600	True	1	0	27	0
1	167000736	167000738	167000519	True	1	0	123	0
1	167000736	167000738	167000394	True	1	0	35	0
1	167000736	167000738	167000513	True	1	0	137	0
1	167000736	167000738	167000540	True	1	0	103	0
1	167000736	167000738	167000497	True	1	0	27	0
1	167000736	167000738	167000543	True	1	0	33	0
1	167000736	167000738	167000564	True	1	0	118	0
1	167000736	167000738	167000498	True	1	0	54	0
1	167000736	167000738	167000622	True	1	0	13	0
1	167000736	167000738	167000549	True	1	0	100	0
1	167000736	167000738	167000493	True	1	0	101	0
1	167000736	167000738	167000597	True	1	0	109	0
1	167000736	167000738	167000451	True	1	0	78	0
1	167000736	167000738	167000571	True	1	0	92	0
1	167000736	167000738	167000593	True	1	0	108	0
1	167000736	167000738	167000481	True	1	0	98	0
1	167000736	167000738	167000467	True	1	0	79	0
1	167000736	167000738	167000534	True	1	0	47	0
1	167000736	167000738	167000563	True	1	0	44	0
1	167000736	167000738	167000456	True	1	0	118	0
1	167000736	167000738	167000372	True	1	0	27	0
1	167000736	167000738	167000596	True	1	0	49	0
1	167000736	167000738	167000559	True	1	0	56	0
1	167000736	167000738	167000386	True	1	0	32	0
1	167000736	167000738	167000532	True	1	0	9	0
1	167000736	167000738	167000603	True	1	0	54	0
1	167000736	167000738	167000555	True	1	0	92	0
1	167000736	167000738	167000586	True	1	0	77	0
1	167000736	167000738	167000505	True	1	0	67	0
1	167000736	167000738	167000399	True	1	0	24	0
1	167000736	167000738	167000283	True	1	0	21	0
1	167000736	167000738	167000634	True	1	0	11	0
1	167000736	167000738	167000535	True	1	0	48	0
1	167000736	167000738	167000427	True	1	0	6	0
1	167000736	167000738	167000463	True	1	0	53	0
1	167000736	167000738	167000397	True	1	0	34	0
1	167000736	167000738	167000316	True	1	0	20	0
1	167000736	167000738	167000259	True	1	0	18	0
1	167000736	167000738	167000537	True	1	0	73	0
1	167000736	167000738	167000511	True	1	0	83	0
1	167000736	167000738	167000369	True	1	0	31	0
1	167000736	167000738	167000590	True	1	0	16	0
1	167000736	167000738	167000608	True	1	0	34	0
1	167000736	167000738	167000377	True	1	0	45	0
1	167000736	167000738	167000558	True	1	0	100	0
1	167000736	167000738	167000424	True	1	0	31	0
1	167000736	167000738	167000457	True	1	0	78	0
1	167000736	167000738	167000583	True	1	0	62	0
1	167000736	167000738	167000605	True	1	0	55	0
1	167000736	167000738	167000484	True	1	0	18	0
1	167000736	167000738	167000496	True	1	0	54	0
1	167000736	167000738	167000572	True	1	0	79	0
1	167000736	167000738	167000509	True	1	0	128	0
1	167000736	167000738	167000502	True	1	0	93	0
1	167000736	167000738	167000324	True	1	0	40	0
1	167000736	167000738	167000367	True	1	0	30	0
1	167000736	167000738	167000630	True	1	0	18	0
1	167000736	167000738	167000345	True	1	0	26	0
1	167000736	167000738	167000611	True	1	0	19	0
1	167000736	167000738	167000625	True	1	0	45	0
1	167000736	167000738	167000431	True	1	0	28	0
1	167000736	167000738	167000440	True	1	0	37	0
1	167000736	167000738	167000428	True	1	0	58	0
1	167000736	167000738	167000514	True	1	0	64	0
1	167000736	167000738	167000400	True	1	0	29	0
1	167000736	167000738	167000567	True	1	0	37	0
1	167000736	167000738	167000499	True	1	0	75	0
1	167000736	167000738	167000551	True	1	0	36	0
1	167000736	167000738	167000523	True	1	0	201	0
1	167000736	167000738	167000299	True	1	0	21	0
1	167000736	167000738	167000184	True	1	0	9	0
1	167000736	167000738	167000618	True	1	0	11	0
1	167000736	167000738	167000614	True	1	0	14	0
1	167000736	167000738	167000402	True	1	0	21	0
1	167000736	167000738	167000409	True	1	0	66	0
1	167000736	167000738	167000585	True	1	0	47	0
1	167000736	167000738	167000306	True	1	0	12	0
1	167000736	167000738	167000579	True	1	0	53	0
1	167000736	167000738	167000459	True	1	0	42	0
1	167000736	167000738	167000529	True	1	0	129	0
1	167000736	167000738	167000450	True	1	0	59	0
1	167000736	167000738	167000528	True	1	0	68	0
1	167000736	167000738	167000412	True	1	0	64	0
1	167000736	167000738	167000495	True	1	0	54	0
1	167000736	167000738	167000578	True	1	0	77	0
1	167000736	167000738	167000621	True	1	0	30	0
1	167000736	167000738	167000488	True	1	0	78	0
1	167000736	167000738	167000536	True	1	0	25	0
1	167000736	167000738	167000604	True	1	0	41	0
1	167000736	167000738	167000581	True	1	0	66	0
1	167000736	167000738	167000476	True	1	0	38	0
1	167000736	167000738	167000626	True	1	0	30	0
1	167000736	167000738	167000460	True	1	0	38	0
1	167000736	167000738	167000609	True	1	0	42	0
1	167000736	167000738	167000023	True	1	0	4	0
1	167000736	167000738	167000442	True	1	0	51	0
1	167000736	167000738	167000461	True	1	0	45	0
1	167000736	167000738	167000645	True	1	0	9	0
1	167000736	167000738	167000489	True	1	0	79	0
1	167000736	167000738	167000382	True	1	0	21	0
1	167000736	167000738	167000470	True	1	0	75	0
1	167000736	167000738	167000503	True	1	0	38	0
1	167000736	167000738	167000452	True	1	0	55	0
1	167000736	167000738	167000616	True	1	0	14	0
1	167000736	167000738	167000550	True	1	0	42	0
1	167000736	167000738	167000284	True	1	0	30	0
1	167000736	167000738	167000587	True	1	0	74	0
1	167000736	167000738	167000494	True	1	0	12	0
1	167000736	167000738	167000423	True	1	0	45	0
1	167000736	167000738	167000391	True	1	0	27	0
1	167000736	167000738	167000419	True	1	0	42	0
1	167000736	167000738	167000339	True	1	0	36	0
1	167000736	167000738	167000637	True	1	0	10	0
1	167000736	167000738	167000662	True	1	0	12	0
1	167000736	167000738	167000421	True	1	0	26	0
1	167000736	167000738	167000539	True	1	0	73	0
1	167000736	167000738	167000612	True	1	0	26	0
1	167000736	167000738	167000435	True	1	0	56	0
1	167000736	167000738	167000462	True	1	0	6	0
1	167000736	167000738	167000426	True	1	0	17	0
1	167000736	167000738	167000444	True	1	0	29	0
1	167000736	167000738	167000469	True	1	0	44	0
1	167000736	167000738	167000359	True	1	0	29	0
1	167000736	167000738	167000644	True	1	0	12	0
1	167000736	167000738	167000411	True	1	0	24	0
1	167000736	167000738	167000631	True	1	0	21	0
1	167000736	167000738	167000314	True	1	0	17	0
1	167000736	167000738	167000458	True	1	0	27	0
1	167000736	167000738	167000615	True	1	0	19	0
1	167000736	167000738	167000336	True	1	0	24	0
1	167000736	167000738	167000351	True	1	0	21	0
1	167000736	167000738	167000223	True	1	0	17	0
1	167000736	167000738	167000374	True	1	0	42	0
1	167000736	167000738	167000648	True	1	0	5	0
1	167000736	167000738	167000449	True	1	0	9	0
1	167000736	167000738	167000591	True	1	0	23	0
1	167000736	167000738	167000407	True	1	0	23	0
1	167000736	167000738	167000649	True	1	0	15	0
1	167000736	167000738	167000157	True	1	0	11	0
1	167000736	167000738	167000510	True	1	0	12	0
1	167000736	167000738	167000366	True	1	0	21	0
1	167000736	167000738	167000610	True	1	0	13	0
1	167000736	167000738	167000554	True	1	0	12	0
1	167000736	167000738	167000595	True	1	0	17	0
1	167000736	167000738	167000360	True	1	0	51	0
