chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
13	28552938	28552937	28553420	True	0	1	1	0
13	31089092	31089094	31088766	True	1	0	28	0
13	31089092	31089094	31088783	True	1	0	1	0
13	NA	NA	31627266	False	1	1	3	0
13	NA	NA	31627353	False	1	1	8	0
13	NA	NA	31627387	False	1	1	4	0
13	57786189	57786188	57786244	True	0	1	1	0
14	45812855	45812857	52707815	False	1	1	1	0
14	45812846	45812848	96688696	False	1	1	1	0
14	45812855	45812857	141406714	False	1	1	1	0
14	45812855	45812857	34022793	False	1	1	1	0
15	3444741	3444743	3444512	True	1	0	7	0
15	9887416	9887418	9887177	False	1	0	14	0
15	12385077	12385079	NA	False	1	1	1	0
15	NA	NA	65202863	False	0	0	1	0
15	75685283	75685285	75685065	True	1	0	5	0
15	86487001	86487003	86486734	True	1	0	1	0
15	94133240	94133242	94132903	True	1	0	1	0
15	NA	NA	96394603	False	0	0	1	0
16	40500478	40500477	40500705	True	0	1	18	0
16	93686754	93686756	144026941	False	1	0	1	0
16	93686751	93686753	84725964	False	1	0	1	0
17	84629579	84629581	84629265	True	1	0	11	0
17	86750465	86750467	86750314	True	1	0	3	0
17	91074140	91074142	91073615	True	1	0	1	0
18	6720036	6720035	6720128	False	0	1	1	0
18	51158557	51158556	51158750	True	0	1	1	0
18	56124013	56124012	56124416	False	0	1	3	0
18	NA	NA	56655052	False	0	0	4	0
18	84732705	84732707	84732687	False	1	0	2	0
19	14621597	14621599	14621462	True	1	0	3	0
19	18907358	18907357	36659490	False	0	0	1	0
19	34245107	34245109	34244880	True	1	0	1	0
X	63222578	63222580	63222495	True	1	0	1	0
1	6484024	6484023	6484588	True	0	1	0	3
1	6484024	6484023	6484582	True	0	1	0	1
1	10263739	10263741	NA	True	1	1	0	1
1	34688678	34688680	34688411	True	1	0	0	9
1	77728765	77728767	77728483	True	1	0	0	1
1	103604836	103604838	NA	False	1	1	0	3
1	106071540	106071542	106071257	True	1	0	0	1
1	106333732	106333731	NA	True	0	0	0	1
1	106333732	106333731	106333903	True	0	1	0	1
1	106333732	106333731	106333944	True	0	1	0	1
1	106333732	106333731	106333951	True	0	1	0	2
1	173089636	173089638	173089344	False	1	0	0	12
1	180129827	180129829	180129519	True	1	0	0	1
2	19198303	19198302	19198688	True	0	1	0	1
2	43395420	43395422	43395068	False	1	0	0	1
2	NA	NA	55738677	False	0	0	0	1
2	101247008	101247010	101246917	True	1	0	0	1
2	113628366	113628365	113628773	True	0	1	0	10
2	120467812	120467814	120467795	False	1	0	0	155
2	120467812	120467814	120467793	False	1	0	0	1
2	124498492	124498491	124498569	True	0	1	0	1
2	140526267	140526269	140526028	True	1	0	0	1
2	156175694	156175696	156175573	True	1	0	0	1
2	172060022	172060021	172060227	True	0	1	0	1
3	22094844	22094843	22095317	True	0	1	0	13
3	31306921	31306923	31306663	True	1	0	0	1
3	32768857	32768859	32768649	False	1	0	0	8
3	57791609	57791608	57791762	True	0	1	0	3
3	58426453	58426452	58426687	True	0	1	0	11
3	65914092	65914094	NA	True	1	1	0	1
3	158939411	158939410	158939590	True	0	1	0	1
4	83742002	83742001	83742205	True	0	1	0	1
4	85699860	85699859	85700053	False	0	1	0	13
4	119740122	119740124	119740015	True	1	0	0	1
4	122998934	122998936	NA	True	1	1	0	1
4	130665420	130665422	130665109	True	1	0	0	1
4	NA	NA	152488250	False	0	0	0	12
5	16107649	16107651	16107465	True	1	0	0	1
5	16107649	16107651	16107592	True	1	0	0	1
5	18006133	18006135	18005980	True	1	0	0	1
5	19712730	19712732	19712639	True	1	0	0	1
5	NA	NA	28169888	False	1	1	0	9
5	NA	NA	28169904	False	1	1	0	10
5	NA	NA	28169958	False	1	1	0	9
5	29764923	29764922	29765048	True	0	1	0	1
5	55470641	55470640	55470892	True	0	1	0	1
5	57004962	57004964	57004840	True	1	0	0	1
5	57004962	57004964	57004832	True	1	0	0	1
5	57004962	57004964	57004859	True	1	0	0	1
5	58724313	58724312	58724643	True	0	1	0	1
5	59156194	59156193	59156247	False	0	1	0	1
5	59156194	59156193	59156259	False	0	1	0	1
5	59156194	59156193	59156315	False	0	1	0	1
5	59156194	59156193	59156338	False	0	1	0	1
5	59156194	59156193	59156389	False	0	1	0	1
5	59171569	59171568	59171749	True	0	1	0	1
5	61372507	61372509	61372246	True	1	0	0	22
5	61888985	61888987	61888785	True	1	0	0	1
5	63220641	63220643	63220435	True	1	0	0	1
5	76547398	76547400	76547134	False	1	0	0	8
5	101778601	101778603	101778503	False	1	0	0	1
5	147348099	147348098	147348393	True	0	1	0	1
6	20606101	20606100	20606252	True	0	1	0	1
6	47547898	47547897	47548056	True	0	1	0	1
6	64764656	64764658	64764473	True	1	0	0	8
6	109528826	109528828	109528685	False	1	0	0	1
6	122271326	122271325	122271589	True	0	1	0	1
7	NA	NA	24318128	False	1	1	0	3
2	69873371	69873370	87544785	False	0	1	0	1
7	121992082	121992084	121992066	False	1	0	0	2
8	30333427	30333426	NA	True	0	0	0	1
8	52785130	52785132	52784876	True	1	0	0	17
8	78096121	78096120	78096373	False	0	1	0	17
8	92441868	92441870	92441583	False	1	0	0	19
8	92441868	92441870	92441591	False	1	0	0	1
8	94704999	94705001	94704692	True	1	0	0	13
8	94704999	94705001	NA	True	1	1	0	1
8	111221628	111221627	111221922	False	0	1	0	15
8	111221628	111221627	111221918	False	0	1	0	1
8	111221628	111221627	111221914	False	0	1	0	1
7	90442017	90442019	127824720	False	1	1	0	1
9	30139789	30139791	30139640	True	1	0	0	1
9	37457219	37457218	37457358	True	0	1	0	1
9	118680281	118680283	118680005	False	1	0	0	17
10	3240972	3240971	3241177	True	0	1	0	6
10	3972753	3972755	3972723	True	1	0	0	1
10	3995837	3995836	3995983	True	0	1	0	4
10	7486371	7486370	7486490	True	0	1	0	2
10	11282684	11282683	11282904	True	0	1	0	1
10	12469100	12469099	12469340	True	0	1	0	6
10	12893333	12893335	NA	True	1	1	0	1
10	13856114	13856113	13856228	True	0	1	0	3
10	13862258	13862260	13862155	True	1	0	0	1
10	15839105	15839107	15839053	True	1	0	0	1
10	20143838	20143837	20144117	True	0	1	0	1
10	23305937	23305939	23305727	True	1	0	0	16
10	34532860	34532862	34532748	True	1	0	0	1
10	40851377	40851379	40851360	False	1	0	0	25
10	40851377	40851379	40851361	False	1	0	0	52
10	53243982	53243984	53243846	True	1	0	0	1
10	64221090	64221092	64221024	True	1	0	0	1
10	85167367	85167369	85167186	True	1	0	0	1
10	85167367	85167369	85167179	True	1	0	0	1
10	88987819	88987818	88988107	True	0	1	0	1
10	105724934	105724933	105725122	True	0	1	0	2
10	124794638	124794640	124794468	True	1	0	0	1
10	128696645	128696647	NA	True	1	1	0	1
10	128864336	128864338	128864137	True	1	0	0	6
11	28189171	28189173	28188942	True	1	0	0	3
11	67010506	67010508	67010277	True	1	0	0	1
11	80079486	80079488	80079470	False	1	0	0	1
11	95452673	95452672	95452864	True	0	1	0	1
12	12508475	12508474	NA	True	0	0	0	2
12	12508475	12508474	12508578	True	0	1	0	1
12	12508475	12508474	12508630	True	0	1	0	6
12	12508475	12508474	12508690	True	0	1	0	9
12	12508475	12508474	12508711	True	0	1	0	19
12	12508475	12508474	12508789	True	0	1	0	18
12	36455129	36455131	36454825	True	1	0	0	1
12	43824641	43824640	43824823	True	0	1	0	10
12	62086639	62086638	62086656	False	0	1	0	2
12	69776463	69776462	69776600	True	0	1	0	1
12	76948654	76948653	76948980	True	0	1	0	1
12	83145887	83145889	83145774	True	1	0	0	1
12	88354760	88354762	88354525	True	1	0	0	1
12	94981979	94981978	NA	True	0	0	0	5
12	94981979	94981978	94982117	True	0	1	0	1
12	94981979	94981978	94982141	True	0	1	0	1
12	94981979	94981978	94982156	True	0	1	0	1
12	94981979	94981978	94982176	True	0	1	0	1
12	94981979	94981978	94982220	True	0	1	0	1
12	94981979	94981978	94982216	True	0	1	0	1
13	10171062	10171061	10171136	True	0	1	0	1
13	11229824	11229826	11229557	False	1	0	0	16
13	11597250	11597249	11597447	True	0	1	0	1
13	29093296	29093295	29093478	True	0	1	0	11
13	NA	NA	31627305	False	1	1	0	1
13	NA	NA	31627394	False	1	1	0	13
13	45398612	45398611	29093478	False	0	1	0	1
7	90442017	90442019	70684278	False	1	0	0	1
13	76269613	76269612	76269787	True	0	1	0	7
13	94819506	94819508	94819260	True	1	0	0	11
13	108256670	108256669	108256806	True	0	1	0	1
13	114154549	114154551	114154242	True	1	0	0	16
14	9704372	9704371	9704652	True	0	1	0	5
14	45812855	45812857	65251744	False	1	1	0	1
14	45812848	45812850	154317909	False	1	0	0	1
14	49065810	49065812	49065630	True	1	0	0	1
14	61195594	61195596	61195322	False	1	0	0	14
14	73462179	73462178	73462250	True	0	1	0	1
14	106747308	106747310	106747292	False	1	0	0	1
15	16840829	16840831	16840730	True	1	0	0	3
15	31008707	31008709	31008561	True	1	0	0	3
15	46517053	46517052	46517232	True	0	1	0	2
15	53680674	53680676	53680227	True	1	0	0	1
15	64554048	64554047	NA	True	0	0	0	1
15	71166646	71166645	71166772	True	0	1	0	5
15	74618446	74618448	74618265	True	1	0	0	1
15	102410374	102410376	102410075	True	1	0	0	1
16	40837210	40837212	40836803	False	1	0	0	14
16	63760435	63760437	63760073	True	1	0	0	1
16	77154030	77154029	77154150	True	0	1	0	1
16	93686753	93686755	61195322	False	1	0	0	1
16	95675130	95675132	NA	True	1	1	0	1
17	24059326	24059325	24059591	True	0	1	0	12
17	26436736	26436735	26436954	True	0	1	0	1
17	50584914	50584916	50584655	True	1	0	0	10
17	70022879	70022881	70022635	True	1	0	0	1
18	10632278	10632277	NA	True	0	0	0	1
18	10632278	10632277	10632471	True	0	1	0	6
18	55298310	55298309	55298682	True	0	1	0	11
18	66004995	66004994	66005081	True	0	1	0	3
18	70544430	70544429	70544637	True	0	1	0	1
18	82434068	82434070	82433919	True	1	0	0	4
19	12800948	12800947	12801064	True	0	1	0	1
19	29835749	29835748	29835910	True	0	1	0	4
19	34908317	34908319	34908204	True	1	0	0	1
19	44344256	44344258	44343851	False	1	0	0	12
19	47909734	47909733	47909823	True	0	1	0	1
19	55639163	55639162	55639498	True	0	1	0	26
X	58632686	58632688	58632474	True	1	0	0	1
