chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
2	157446637	157446636	157446728	True	0	1	0	2
2	157446637	157446636	157446757	True	0	1	0	9
2	157446637	157446636	157446758	True	0	1	0	11
2	157446637	157446636	157446761	True	0	1	0	7
2	157446637	157446636	157446789	True	0	1	0	3
2	157446637	157446636	157446806	True	0	1	0	5
2	157446637	157446636	157446807	True	0	1	0	6
2	157446637	157446636	157446808	True	0	1	0	3
2	157446637	157446636	157446809	True	0	1	0	13
2	157446637	157446636	157446816	True	0	1	0	1
2	157446637	157446636	157446835	True	0	1	0	7
2	157446637	157446636	157446849	True	0	1	0	17
2	157446637	157446636	157446857	True	0	1	0	5
2	157446637	157446636	157446908	True	0	1	0	6
2	157446637	157446636	157446978	True	0	1	0	1
2	157446637	157446636	157447088	True	0	1	0	1
2	159630838	159630840	159630610	False	1	0	0	14
2	167078616	167078615	167078735	True	0	1	0	4
3	4663999	4664001	4663832	True	1	0	0	1
3	4663999	4664001	4663819	True	1	0	0	8
3	4663999	4664001	4663789	True	1	0	0	14
3	16209399	16209398	16209634	True	0	1	0	1
3	32710005	32710007	32709956	True	1	0	0	1
3	33183954	33183953	33184181	True	0	1	0	8
3	86195983	86195982	86196310	True	0	1	0	3
3	86409738	86409737	86409860	True	0	1	0	5
3	108460829	108460831	NA	True	1	1	0	1
3	108460829	108460831	108460769	True	1	0	0	4
3	119950545	119950544	119950568	True	0	1	0	1
3	142788299	142788298	142788316	False	0	1	0	12
3	148857945	148857944	148858031	True	0	1	0	2
3	155161020	155161019	155161073	True	0	1	0	2
4	3395329	3395328	3395594	True	0	1	0	7
4	16942388	16942387	16942587	True	0	1	0	10
4	39765692	39765691	39765870	True	0	1	0	3
4	44564537	44564539	44564326	True	1	0	0	4
4	44564535	44564537	44564326	False	1	0	0	2
4	82441407	82441406	82441734	True	0	1	0	12
4	92426422	92426421	92426561	True	0	1	0	4
4	95047279	95047281	95047160	True	1	0	0	3
4	104676154	104676153	104676458	True	0	1	0	9
4	121662680	121662679	121662793	True	0	1	0	2
4	132270069	132270071	132269895	True	1	0	0	18
5	23851387	23851386	23851476	True	0	1	0	1
5	NA	NA	28169999	False	1	1	0	11
5	38347721	38347723	38347601	True	1	0	0	3
5	38347721	38347720	38347774	True	0	1	0	1
5	38347721	38347720	38347789	True	0	1	0	1
5	38347721	38347720	38347807	True	0	1	0	3
5	38347721	38347720	38347827	True	0	1	0	4
5	38347721	38347720	38347846	True	0	1	0	4
5	38347721	38347720	38347894	True	0	1	0	7
5	38347721	38347720	38347920	True	0	1	0	12
5	38348634	38348633	38348760	True	0	1	0	9
5	38685091	38685093	38684973	True	1	0	0	4
5	44834435	44834434	44834621	True	0	1	0	6
5	45843883	45843885	45843623	True	1	0	0	15
5	45843883	45843885	45843710	True	1	0	0	6
5	45843883	45843885	45843762	True	1	0	0	1
5	45843883	45843885	45843592	True	1	0	0	11
5	45843883	45843885	45843767	True	1	0	0	8
5	45843883	45843885	45843747	True	1	0	0	6
5	52769195	52769194	52769303	True	0	1	0	7
5	52769195	52769194	52769496	True	0	1	0	6
5	59156194	59156193	59156262	False	0	1	0	3
5	59156194	59156193	59156337	False	0	1	0	4
5	59447560	59447559	59447658	True	0	1	0	4
5	61609073	61609075	61608935	True	1	0	0	7
5	107863975	107863974	107864043	True	0	1	0	1
5	107863975	107863974	107864336	True	0	1	0	4
5	122495085	122495087	122494780	True	1	0	0	18
5	131766738	131766740	131766625	True	1	0	0	3
5	136940107	136940106	136940188	True	0	1	0	2
5	136940107	136940106	136940257	True	0	1	0	5
5	136940107	136940106	136940295	True	0	1	0	12
6	10840853	10840852	10841016	True	0	1	0	1
6	11672753	11672755	11672651	True	1	0	0	5
6	16069498	16069500	16069397	True	1	0	0	2
6	16947936	16947935	16947955	False	0	1	0	1
6	54528388	54528390	54528205	False	1	0	0	1
6	57528523	57528522	57528666	False	0	1	0	1
6	59057588	59057587	59057644	True	0	1	0	1
6	59057588	59057587	59057670	True	0	1	0	2
6	59057588	59057587	59057672	True	0	1	0	6
6	59057588	59057587	59057728	True	0	1	0	6
6	59057588	59057587	59057857	True	0	1	0	5
6	59057588	59057587	59057903	True	0	1	0	11
6	59057588	59057587	59058004	True	0	1	0	3
6	111459392	111459391	111459434	True	0	1	0	1
6	111459392	111459391	111459500	True	0	1	0	4
6	111459392	111459391	111459578	True	0	1	0	8
6	111459392	111459391	111459623	True	0	1	0	1
6	111459392	111459391	111459673	True	0	1	0	14
6	111459392	111459391	111459671	True	0	1	0	1
6	111591742	111591741	111591826	True	0	1	0	4
6	112229530	112229532	112229424	True	1	0	0	2
6	125527943	125527945	125527714	True	1	0	0	9
7	47583701	47583703	47583631	True	1	0	0	1
7	69043382	69043384	69042979	False	1	0	0	1
7	69043383	69043385	69042979	True	1	0	0	7
7	74968269	74968271	74968128	True	1	0	0	8
7	95024326	95024328	95024174	True	1	0	0	4
7	103916743	103916745	103916464	False	1	0	0	8
7	113848939	113848941	113848773	True	1	0	0	11
7	120049998	120049997	120050224	True	0	1	0	15
7	124962137	124962139	124961931	True	1	0	0	3
8	34109198	34109197	34109319	True	0	1	0	2
8	36292175	36292177	36292014	True	1	0	0	8
8	56403774	56403773	56403837	True	0	1	0	1
8	58930186	58930185	58930358	True	0	1	0	8
8	64228181	64228183	64228114	True	1	0	0	2
8	65976692	65976694	65976547	True	1	0	0	9
8	81830755	81830757	81830504	True	1	0	0	1
9	31060215	31060214	31060434	True	0	1	0	11
9	44354358	44354357	44354492	True	0	1	0	1
9	47798398	47798400	47798295	True	1	0	0	7
9	86877522	86877521	86877661	True	0	1	0	7
10	3976480	3976479	3976586	True	0	1	0	4
10	7036092	7036094	7035883	True	1	0	0	8
10	7824309	7824311	7824186	True	1	0	0	1
10	8502286	8502288	8502085	True	1	0	0	1
10	9268927	9268929	9268798	True	1	0	0	13
10	11966683	11966682	11966786	True	0	1	0	2
10	14056601	14056600	14056878	True	0	1	0	10
10	17709557	17709559	17709207	True	1	0	0	10
10	17709557	17709559	17709212	True	1	0	0	1
10	17714485	17714484	17714573	True	0	1	0	2
10	17714485	17714484	17714738	True	0	1	0	5
10	26697723	26697725	26697629	True	1	0	0	3
10	26697723	26697725	26697399	True	1	0	0	8
10	26697723	26697725	26697671	True	1	0	0	2
10	29683874	29683876	29683850	True	1	0	0	1
10	30628051	30628050	NA	True	0	0	0	1
10	30628051	30628050	30628214	True	0	1	0	1
10	30759438	30759440	30759216	True	1	0	0	13
10	30759438	30759440	30759297	True	1	0	0	9
10	31653371	31653373	31653100	True	1	0	0	8
10	31653371	31653373	31653080	True	1	0	0	14
10	32836200	32836202	32836028	True	1	0	0	8
10	34015255	34015254	34015407	True	0	1	0	7
10	34380044	34380043	34380272	True	0	1	0	7
10	34417366	34417365	34417440	True	0	1	0	1
10	35044629	35044628	35044843	True	0	1	0	5
10	35115640	35115642	35115119	True	1	0	0	1
10	36763628	36763627	36763693	True	0	1	0	1
10	39316335	39316337	39316216	True	1	0	0	6
10	39384734	39384733	39384850	True	0	1	0	5
10	40301166	40301165	40301281	True	0	1	0	4
10	40851377	40851379	40851361	False	1	0	0	1
10	43619181	43619183	43619046	True	1	0	0	10
10	44138149	44138148	44138408	True	0	1	0	7
10	46761506	46761508	46761462	True	1	0	0	1
10	46813228	46813227	46813329	True	0	1	0	1
10	47172699	47172701	47172473	True	1	0	0	9
10	49450542	49450544	49450368	True	1	0	0	8
10	64188353	64188355	64188043	True	1	0	0	2
10	67218871	67218870	67219001	True	0	1	0	6
10	71182093	71182095	71181849	True	1	0	0	19
10	77176616	77176615	77176705	True	0	1	0	1
10	79096114	79096116	79096046	True	1	0	0	5
10	82901269	82901271	82901070	True	1	0	0	6
10	92361485	92361487	92361240	True	1	0	0	15
10	92701205	92701204	92701363	True	0	1	0	5
10	100322384	100322383	100322400	True	0	1	0	1
10	106632253	106632255	106632223	True	1	0	0	1
10	109137317	109137319	109137133	True	1	0	0	11
10	111223779	111223781	111223565	True	1	0	0	17
10	112672874	112672873	NA	True	0	0	0	1
10	115735241	115735243	115735070	True	1	0	0	7
11	8910328	8910327	8910683	True	0	1	0	1
11	11058277	11058279	11058219	True	1	0	0	1
11	14304735	14304737	14304591	True	1	0	0	4
11	23474585	23474584	23474835	False	0	1	0	1
11	73950387	73950389	73950371	False	1	0	0	1
11	95666557	95666559	NA	True	1	1	0	1
11	106457117	106457119	106456949	True	1	0	0	1
11	112648597	112648599	112648449	True	1	0	0	3
12	34649123	34649122	34649207	True	0	1	0	1
12	90796157	90796159	90796061	True	1	0	0	3
12	94981979	94981978	94982069	True	0	1	0	1
12	94981979	94981978	94982108	True	0	1	0	1
12	94981979	94981978	94982118	True	0	1	0	1
12	94981979	94981978	94982132	True	0	1	0	1
12	94981979	94981978	94982134	True	0	1	0	1
12	94981979	94981978	94982138	True	0	1	0	1
12	94981979	94981978	94982171	True	0	1	0	1
12	94981979	94981978	94982240	True	0	1	0	1
12	94981979	94981978	94982271	True	0	1	0	18
12	94981979	94981978	94982301	True	0	1	0	1
12	94981979	94981978	94982315	True	0	1	0	1
13	28950500	28950499	28950556	True	0	1	0	1
13	52338883	52338882	52339055	True	0	1	0	4
13	59584312	59584311	NA	True	0	0	0	1
13	62595739	62595738	62596034	True	0	1	0	8
13	78657907	78657909	78657732	True	1	0	0	11
13	118061280	118061282	118060991	True	1	0	0	2
14	21996704	21996706	21996583	True	1	0	0	4
14	57649799	57649798	57650040	True	0	1	0	3
14	NA	NA	64918127	False	1	1	0	1
14	67923209	67923211	67923006	True	1	0	0	6
14	67923209	67923211	67923022	True	1	0	0	13
14	123620518	123620517	123620619	True	0	1	0	5
15	6534800	6534799	6535292	True	0	1	0	15
15	33068413	33068415	33068286	False	1	0	0	4
15	46627859	46627861	46627576	True	1	0	0	1
15	64142535	64142537	64142369	True	1	0	0	15
16	64210683	64210685	64210603	True	1	0	0	1
16	81870142	81870141	81870277	True	0	1	0	1
17	3300230	3300232	3300100	True	1	0	0	1
17	4088589	4088591	4088337	True	1	0	0	7
17	22306506	22306505	22306757	True	0	1	0	12
17	37004786	37004788	37004557	True	1	0	0	1
17	37004786	37004788	37004609	True	1	0	0	1
17	37004786	37004788	37004550	True	1	0	0	1
17	37004786	37004788	37004548	True	1	0	0	1
17	39847010	39847009	39847330	True	0	1	0	12
18	30077105	30077107	NA	True	1	1	0	1
18	36301816	36301818	36301538	True	1	0	0	14
18	49438652	49438651	49438781	True	0	1	0	7
18	75233228	75233227	75233290	True	0	1	0	1
18	85425221	85425220	85425248	True	0	1	0	1
19	10407553	10407552	10407644	False	0	1	0	2
19	11307662	11307661	11307832	True	0	1	0	5
19	12012728	12012727	12012799	True	0	1	0	2
19	32793719	32793718	32793895	True	0	1	0	11
19	37625061	37625063	37624976	True	1	0	0	1
19	46811145	46811147	46811096	True	1	0	0	2
X	18187919	18187918	18188000	True	0	1	0	1
X	74364666	74364668	74364650	False	1	0	0	5
X	156665806	156665805	156666085	True	0	1	0	1
X	164362378	164362377	164362591	True	0	1	0	14
X	169244878	169244877	169244994	True	0	1	0	5
