chromosome_F	ttaa_position	position_F	position_R	is_on_ttaa	F_reverse	R_reverse	PB5	PB3
1	122964883	122964882	122964990	True	0	1	10	0
1	124005821	124005823	124005727	True	1	0	13	0
1	124949283	124949285	124949213	True	1	0	1	0
1	125663291	125663293	125663226	True	1	0	4	0
1	126817847	126817846	126817984	True	0	1	1	0
1	127252907	127252909	127252805	True	1	0	6	0
1	127773582	127773584	127773552	True	1	0	1	0
1	131090919	131090921	131090776	True	1	0	39	0
1	131090919	131090921	131090770	True	1	0	27	0
1	131090919	131090921	131090831	True	1	0	4	0
1	131090919	131090921	131090741	True	1	0	1	0
1	131090919	131090921	131090859	True	1	0	1	0
1	131090919	131090921	131090868	True	1	0	2	0
1	132851724	132851723	132851930	True	0	1	17	0
1	132851734	132851733	132851930	False	0	1	1	0
1	133596959	133596961	133596794	True	1	0	12	0
1	134235094	134235096	134234824	True	1	0	32	0
1	135817495	135817494	135817621	True	0	1	3	0
1	136346545	136346544	136346680	True	0	1	18	0
1	138034251	138034253	138034113	True	1	0	22	0
1	138034251	138034253	138034137	True	1	0	5	0
1	138034251	138034253	138034125	True	1	0	2	0
1	143640919	143640921	143640791	True	1	0	19	0
1	145778026	145778028	145777994	True	1	0	2	0
1	152898284	152898286	152898062	True	1	0	36	0
1	153899670	153899672	153899591	True	1	0	1	0
1	162005289	162005291	162005041	True	1	0	28	0
1	162626533	162626535	162626238	True	1	0	1	0
1	162696601	162696603	162696297	True	1	0	33	0
1	164248537	164248536	164248684	True	0	1	17	0
1	165018086	165018085	165018206	True	0	1	1	0
1	166708180	166708182	166708145	True	1	0	1	0
1	166923758	166923760	166923555	True	1	0	20	0
1	167613671	167613670	167613784	True	0	1	1	0
1	168475587	168475586	168475866	True	0	1	37	0
1	169385810	169385809	169385953	True	0	1	16	0
1	177443951	177443953	177443901	True	1	0	1	0
1	179062059	179062058	179062172	True	0	1	15	0
1	181531673	181531675	181531538	True	1	0	1	0
1	182341911	182341910	182342035	True	0	1	24	0
1	183141655	183141657	183141600	True	1	0	2	0
1	184033012	184033011	184033103	True	0	1	4	0
1	184277420	184277422	184277376	True	1	0	3	0
1	186862893	186862892	NA	True	0	0	1	0
1	186862893	186862892	186862982	True	0	1	5	0
1	188392532	188392534	188392431	True	1	0	3	0
1	189186071	189186070	189186361	True	0	1	36	0
1	190159785	190159787	190159651	True	1	0	19	0
1	190396673	190396675	190396505	True	1	0	2	0
1	193009928	193009930	193009776	True	1	0	12	0
1	193009928	193009930	193009786	True	1	0	1	0
1	193151281	193151280	193151417	True	0	1	23	0
1	193583275	193583274	193583329	True	0	1	3	0
1	194885585	194885587	194885557	True	1	0	1	0
1	195317133	195317132	195317254	False	0	1	1	0
1	195317133	195317132	195317288	False	0	1	1	0
1	195317132	195317131	195317304	False	0	1	1	0
2	4909357	4909359	4909340	False	1	0	1	0
2	6300801	6300800	6301145	False	0	1	14	0
2	12175965	12175967	12175623	True	1	0	21	0
2	12175965	12175967	12175624	True	1	0	1	0
2	13417406	13417405	13417502	True	0	1	8	0
2	15385305	15385307	15385111	False	1	0	1	0
2	17263941	17263943	17263641	True	1	0	28	0
2	18707240	18707239	18707355	True	0	1	5	0
2	25823042	25823044	25822765	True	1	0	40	0
2	25823042	25823044	25822768	True	1	0	1	0
2	28479299	28479298	28479444	True	0	1	24	0
2	29174977	29174976	29175059	True	0	1	8	0
2	29343294	29343293	29343561	True	0	1	27	0
2	30719058	30719057	30719234	True	0	1	24	0
2	30719066	30719065	30719221	False	0	1	1	0
2	32543263	32543262	32543389	True	0	1	20	0
2	33625923	33625925	33625696	True	1	0	8	0
2	35322594	35322596	35322480	True	1	0	13	0
2	35870766	35870768	35870289	True	1	0	29	0
2	37359397	37359396	37359578	True	0	1	25	0
2	37419761	37419760	37420039	True	0	1	18	0
2	37607842	37607841	37607968	True	0	1	20	0
2	46761664	46761666	46761308	True	1	0	4	0
2	48423735	48423734	48424007	True	0	1	29	0
2	48943113	48943112	NA	True	0	0	3	0
2	49980525	49980527	49980308	True	1	0	19	0
2	50193882	50193884	50193666	True	1	0	6	0
2	50264731	50264730	50264817	False	0	1	8	0
2	51976327	51976326	51976577	True	0	1	42	0
2	51976328	51976327	51976577	False	0	1	1	0
2	51976327	51976326	51976532	True	0	1	1	0
2	52075034	52075036	52074710	True	1	0	34	0
2	52456528	52456530	52456396	True	1	0	12	0
2	53042070	53042072	53041931	False	1	0	1	0
2	53042064	53042066	53041931	False	1	0	1	0
2	55141470	55141469	81577665	False	0	0	1	0
2	55141472	55141471	81577665	False	0	0	1	0
2	56232186	56232188	56232053	True	1	0	26	0
2	60010869	60010868	60010972	True	0	1	9	0
2	60283249	60283251	60283144	False	1	0	3	0
2	61795575	61795577	61795523	True	1	0	1	0
2	64661856	64661855	64661924	True	0	1	1	0
2	64973675	64973677	64973229	True	1	0	34	0
2	65536755	65536754	65536813	True	0	1	3	0
2	69775425	69775427	69775272	False	1	0	14	0
2	70862304	70862306	70862216	True	1	0	9	0
2	77945484	77945486	77945408	True	1	0	3	0
2	81022783	81022785	81022643	True	1	0	1	0
2	82762810	82762809	82763018	False	0	1	15	0
2	83802221	83802223	83802024	True	1	0	25	0
1	109815882	109815881	90911592	False	0	0	1	0
2	90911814	90911816	90911592	False	1	0	31	0
2	90911811	90911813	90911592	False	1	0	1	0
2	92846728	92846727	92846842	True	0	1	6	0
2	97434910	97434912	97434832	True	1	0	4	0
2	98766906	98766908	98766867	False	1	0	1	0
2	102368024	102368023	102368147	True	0	1	13	0
2	103017076	103017075	103017200	True	0	1	15	0
2	103564727	103564729	103564665	True	1	0	1	0
2	104838106	104838105	104838372	True	0	1	29	0
2	104838106	104838105	104838325	True	0	1	1	0
2	107611617	107611619	107611528	True	1	0	7	0
2	108867149	108867151	108867099	True	1	0	1	0
2	109062521	109062520	109062606	True	0	1	10	0
2	109980943	109980942	109981016	True	0	1	3	0
2	114259499	114259498	NA	True	0	0	2	0
2	114259499	114259498	114259680	True	0	1	25	0
2	115445732	115445731	115445957	True	0	1	28	0
2	115884685	115884687	115884567	True	1	0	6	0
2	118508843	118508842	118509171	True	0	1	37	0
2	120467812	120467814	120467795	False	1	0	1	0
2	121610420	121610422	121610171	True	1	0	15	0
2	122004300	122004299	122004405	True	0	1	8	0
2	122078644	122078643	122078713	True	0	1	6	0
2	122611762	122611764	122611577	True	1	0	22	0
2	124210653	124210655	124210558	False	1	0	13	0
2	126151600	126151599	126151743	True	0	1	9	0
2	126957723	126957722	126957871	True	0	1	29	0
2	128210777	128210779	128210670	True	1	0	10	0
2	128515449	128515451	128515355	True	1	0	2	0
2	138279665	138279664	138279879	True	0	1	27	0
2	142525605	142525604	142525736	True	0	1	22	0
2	143574103	143574102	143574248	True	0	1	24	0
2	146253325	146253324	146253516	True	0	1	9	0
2	146441398	146441400	146441307	True	1	0	11	0
2	150639784	150639786	150639482	True	1	0	14	0
2	151040001	151040003	151039689	True	1	0	20	0
2	151610483	151610485	151610193	True	1	0	5	0
2	154553406	154553408	154553296	True	1	0	11	0
2	154758463	154758462	154758524	True	0	1	1	0
2	161544521	161544523	161544379	True	1	0	18	0
2	165603866	165603865	165604163	True	0	1	15	0
2	165605597	165605599	165605492	False	1	0	11	0
2	165857788	165857790	165857714	True	1	0	3	0
2	167629497	167629496	167629630	True	0	1	18	0
2	169826318	169826320	169826173	True	1	0	19	0
2	171330963	171330962	171331414	False	0	1	1	0
2	171510769	171510768	171510931	True	0	1	20	0
2	171973615	171973614	171973696	True	0	1	3	0
2	173702444	173702443	173702529	True	0	1	5	0
2	173886068	173886067	173886101	False	0	1	1	0
2	177986423	177986422	177986514	True	0	1	4	0
2	178594336	178594335	178594385	True	0	1	3	0
2	178594336	178594335	178594427	True	0	1	7	0
2	178594336	178594335	178594379	True	0	1	1	0
2	179913343	179913342	179913551	True	0	1	31	0
2	179917438	179917437	179917548	True	0	1	16	0
2	181823948	181823947	181824162	True	0	1	2	0
3	10299004	10299003	10299191	True	0	1	41	0
3	14579592	14579594	14579460	True	1	0	20	0
3	15139545	15139544	15139781	True	0	1	45	0
3	21813755	21813754	21813881	True	0	1	1	0
3	21896957	21896956	21897129	True	0	1	30	0
3	23337008	23337007	23337108	True	0	1	8	0
3	23398142	23398141	23398338	True	0	1	21	0
3	24632282	24632284	24632156	True	1	0	19	0
3	25076149	25076148	25076220	True	0	1	3	0
3	25746258	25746260	25746122	True	1	0	20	0
3	25932905	25932904	25933157	True	0	1	17	0
3	25988909	25988911	25988739	True	1	0	1	0
3	26025794	26025796	26025704	True	1	0	5	0
3	26151200	26151199	26151342	True	0	1	28	0
3	27153153	27153155	27152675	True	1	0	31	0
3	28262870	28262869	28263093	True	0	1	6	0
3	28695422	28695421	28695457	True	0	1	1	0
3	30394645	30394647	30394545	False	1	0	5	0
3	31350062	31350064	31349933	True	1	0	20	0
3	33279899	33279901	33279738	True	1	0	3	0
3	34889453	34889452	34889572	True	0	1	1	0
3	34889453	34889452	34889661	True	0	1	39	0
3	36311435	36311437	36311409	False	1	0	1	0
3	36909489	36909488	36909674	True	0	1	11	0
3	37712757	37712756	37712944	True	0	1	17	0
3	37811482	37811481	37811660	True	0	1	35	0
3	40178042	40178044	40177472	True	1	0	10	0
3	40178042	40178044	NA	True	1	1	1	0
3	42270280	42270282	42270080	True	1	0	1	0
3	42270280	42270282	42270077	True	1	0	21	0
3	42270280	42270282	42270210	True	1	0	3	0
3	42711451	42711450	42711575	True	0	1	15	0
3	47196467	47196469	47196385	True	1	0	2	0
3	50263082	50263084	50262865	True	1	0	16	0
3	50983951	50983950	50984120	True	0	1	21	0
3	52654258	52654260	52653937	True	1	0	18	0
3	53576144	53576143	53576316	True	0	1	19	0
3	57118883	57118882	57118985	True	0	1	4	0
3	57625648	57625647	57625837	True	0	1	16	0
3	57664204	57664203	57664263	True	0	1	1	0
3	60125606	60125605	60125728	True	0	1	27	0
3	60379067	60379069	60378932	True	1	0	15	0
3	63271117	63271116	63271184	True	0	1	6	0
3	66369401	66369403	66369065	True	1	0	26	0
3	66436191	66436190	66436370	True	0	1	32	0
3	68576083	68576085	68575935	False	1	0	17	0
3	69382805	69382804	69382946	True	0	1	13	0
3	70447506	70447508	70447308	True	1	0	10	0
3	71717065	71717067	71716878	True	1	0	23	0
3	72842332	72842334	72842189	True	1	0	4	0
3	73554490	73554492	73554301	True	1	0	32	0
3	76015967	76015966	76016009	False	0	1	2	0
3	87524591	87524593	87524448	True	1	0	30	0
3	88385375	88385374	88385539	True	0	1	23	0
3	89584516	89584518	89584451	True	1	0	2	0
3	89964091	89964090	89964186	False	0	1	6	0
3	90432573	90432575	90432369	True	1	0	25	0
3	90432573	90432575	90432401	True	1	0	1	0
3	90540212	90540214	90540146	True	1	0	1	0
3	95649530	95649532	95649128	False	1	0	24	0
3	100155112	100155114	100154877	True	1	0	11	0
3	17822398	17822400	100970429	True	1	1	1	0
3	101925968	101925970	101925819	True	1	0	20	0
3	102155876	102155875	102156193	True	0	1	24	0
3	103202648	103202647	103202696	True	0	1	2	0
3	105007029	105007028	105007279	True	0	1	23	0
3	105007029	105007028	105007278	True	0	1	2	0
3	106483043	106483042	106483211	True	0	1	21	0
3	107326995	107326997	107326929	True	1	0	7	0
3	112791325	112791327	112791206	False	1	0	14	0
3	115747234	115747233	115747340	True	0	1	22	0
3	116200374	116200373	116200509	True	0	1	26	0
3	117612380	117612379	117612438	True	0	1	1	0
3	121133656	121133655	121133880	True	0	1	36	0
3	121969524	121969523	121969589	True	0	1	1	0
3	122462399	122462401	122462164	True	1	0	24	0
3	122660019	122660021	122659845	True	1	0	30	0
3	122742218	122742220	122742059	True	1	0	25	0
3	125103900	125103902	125103725	True	1	0	30	0
3	125377245	125377247	125377115	False	1	0	18	0
3	130591631	130591633	130591596	True	1	0	2	0
3	131639107	131639106	131639170	False	0	1	5	0
3	139627248	139627247	139627398	True	0	1	21	0
3	139627254	139627253	139627398	False	0	1	1	0
3	142788299	142788298	142788316	False	0	1	32	8
3	143811773	143811775	143811686	True	1	0	6	0
3	144330589	144330588	144330812	True	0	1	34	0
3	145783805	145783807	145783593	True	1	0	19	0
3	145940556	145940555	145940828	True	0	1	25	0
3	147482639	147482641	147482393	True	1	0	1	0
3	150650029	150650031	150649712	True	1	0	11	0
3	152494897	152494896	152495065	True	0	1	27	0
3	152817368	152817367	152817490	True	0	1	7	0
3	155102071	155102073	155101907	True	1	0	12	0
4	3756643	3756642	3756913	True	0	1	19	0
4	6903640	6903642	6903333	True	1	0	1	0
4	6987045	6987047	6986856	True	1	0	21	0
4	8112377	8112376	8112442	True	0	1	5	0
4	8799894	8799896	NA	True	1	1	1	0
4	8911012	8911014	8910897	True	1	0	1	0
4	8911012	8911014	8910851	True	1	0	3	0
4	9010901	9010900	NA	True	0	0	1	0
4	9080253	9080255	9079991	True	1	0	9	0
4	13754152	13754154	13754024	True	1	0	17	0
4	13843002	13843001	13843098	True	0	1	3	0
4	13919428	13919427	13919584	True	0	1	27	0
4	16498859	16498861	16498757	True	1	0	13	0
4	16847185	16847184	16847314	True	0	1	22	0
4	23980388	23980387	23980610	True	0	1	33	0
4	32336004	32336006	32335621	True	1	0	34	0
4	32336004	32336006	32335786	True	1	0	37	0
4	32336004	32336006	NA	True	1	1	1	0
4	32531396	32531395	32531479	True	0	1	3	0
4	33943068	33943070	33943001	True	1	0	3	0
4	37822208	37822207	37822325	False	0	1	20	0
4	41544141	41544140	41544220	True	0	1	1	0
4	44214871	44214873	44214809	True	1	0	5	0
4	45504726	45504725	45504857	True	0	1	1	0
4	46335431	46335430	46335609	True	0	1	29	0
4	48683191	48683193	48683128	True	1	0	3	0
4	49551999	49551998	49552022	True	0	1	1	0
4	51180225	51180227	51180006	True	1	0	3	0
4	51582080	51582082	51581912	True	1	0	39	0
4	52577401	52577400	52577616	True	0	1	12	0
4	55871703	55871705	55871646	True	1	0	1	0
4	56774380	56774382	56774111	True	1	0	34	0
4	59810099	59810098	59810185	True	0	1	2	0
3	99432252	99432254	60264814	False	1	1	1	0
1	48818547	48818546	60264814	False	0	1	1	0
4	60424369	60424371	60424119	True	1	0	1	0
4	62876528	62876527	62876728	True	0	1	21	0
4	65077378	65077380	65077104	True	1	0	25	0
4	67522639	67522641	67522449	True	1	0	22	0
4	68575040	68575039	68575213	True	0	1	3	0
4	69980472	69980471	69980622	True	0	1	52	0
4	70509662	70509664	70509593	True	1	0	2	0
4	70763317	70763319	70763266	True	1	0	2	0
4	71417775	71417777	71417759	False	1	0	1	0
4	71923313	71923315	71923211	True	1	0	3	0
4	74273512	74273514	74273238	True	1	0	19	0
4	76564545	76564547	76564426	True	1	0	14	0
4	77356661	77356660	77356851	True	0	1	15	0
4	79623853	79623852	79624015	True	0	1	20	0
4	82475505	82475504	41754163	True	0	0	1	0
4	82475505	82475504	82475887	True	0	1	11	0
4	82512100	82512102	82511991	True	1	0	10	0
4	82539440	82539442	10993457	True	1	1	4	0
4	82584847	82584849	82584469	True	1	0	15	0
4	82584847	82584846	82584965	True	0	1	8	0
4	82623293	82623292	82623399	True	0	1	13	0
4	82700062	82700061	82700253	True	0	1	27	0
3	80356619	80356618	82974513	True	0	0	17	0
4	83020973	83020975	83020926	True	1	0	3	0
4	83237806	83237808	83237543	True	1	0	18	0
4	83237806	83237808	83237535	True	1	0	31	0
4	83237806	83237808	83237723	True	1	0	5	0
4	83237806	83237808	83237687	True	1	0	12	0
4	83237806	83237808	83237734	True	1	0	1	0
4	83237806	83237808	83237740	True	1	0	3	0
4	83237806	83237808	83237756	True	1	0	3	0
4	83397262	83397261	83397320	True	0	1	1	0
4	83772341	83772343	83772137	True	1	0	14	0
4	83781990	83781992	83781866	True	1	0	8	0
4	84088585	84088587	84088309	True	1	0	36	0
4	84594949	84594948	84595081	True	0	1	19	0
4	85151894	85151896	53041931	True	1	0	20	0
4	85928246	85928248	138920983	True	1	0	9	0
4	88311370	88311372	88311129	True	1	0	23	0
4	89136973	89136972	89137153	True	0	1	26	0
4	89241917	89241919	89241832	True	1	0	6	0
4	97522157	97522156	97522286	True	0	1	2	0
4	100810578	100810577	100810739	True	0	1	29	0
4	102007324	102007323	102007427	True	0	1	12	0
4	102223946	102223948	102223840	True	1	0	9	0
4	102223946	102223948	102223851	True	1	0	1	0
4	104202596	104202598	104202548	True	1	0	1	0
4	104461626	104461628	104461410	True	1	0	29	0
4	107210768	107210770	107210615	True	1	0	32	0
4	107545383	107545382	107545637	True	0	1	13	0
4	107545393	107545392	107545637	False	0	1	1	0
4	109000246	109000248	109000217	True	1	0	1	0
4	110398434	110398433	110398635	True	0	1	9	0
4	114088326	114088325	114088427	True	0	1	11	0
4	114745426	114745425	114745518	True	0	1	11	0
4	117013000	117013002	117012940	True	1	0	1	0
4	118089170	118089172	118088981	True	1	0	25	0
4	118122528	118122530	118122420	True	1	0	15	0
4	119105841	119105843	119105576	True	1	0	39	0
4	119578356	119578355	119578435	True	0	1	6	0
4	119964661	119964660	119964868	True	0	1	19	0
4	120282554	120282553	120282601	True	0	1	1	0
4	123402450	123402449	123402518	True	0	1	2	0
4	124100813	124100815	124100571	True	1	0	4	0
4	125511914	125511916	125511826	True	1	0	8	0
4	125827806	125827808	125827635	True	1	0	13	0
4	129327341	129327340	129327427	False	0	1	3	0
4	129884417	129884419	129884357	True	1	0	2	0
4	130666674	130666676	130666588	True	1	0	3	0
4	130719609	130719608	130719831	True	0	1	25	0
4	130813647	130813649	130813540	True	1	0	7	0
4	130836588	130836590	130836519	True	1	0	1	0
4	131781329	131781331	131781223	True	1	0	7	0
4	132027229	132027228	132027288	True	0	1	1	0
4	132027229	132027228	132027348	True	0	1	17	0
4	132027229	132027228	132027433	True	0	1	22	0
4	133340691	133340690	133340914	True	0	1	24	0
4	133479909	133479908	133479975	True	0	1	4	0
4	134452486	134452485	134452634	True	0	1	28	0
4	134469747	134469746	134469974	True	0	1	22	0
4	135843253	135843252	135843435	True	0	1	27	0
4	137122093	137122095	137121911	True	1	0	27	0
4	138280199	138280198	138280279	True	0	1	4	0
4	139032946	139032948	139032724	True	1	0	5	0
4	139102864	139102863	139102940	True	0	1	4	0
4	139944648	139944647	139944811	True	0	1	14	0
4	141073439	141073441	141073151	True	1	0	39	0
4	141865920	141865922	141865737	False	1	0	31	0
4	142384289	142384291	142384238	True	1	0	1	0
4	147242244	147242243	147242336	False	0	1	6	0
4	147867671	147867670	147867834	True	0	1	29	0
4	148039610	148039609	148039777	True	0	1	10	0
4	148040056	148040055	148040414	True	0	1	5	0
4	148737487	148737489	148737323	True	1	0	26	0
4	149172664	149172666	149172297	True	1	0	23	0
4	150826647	150826649	150826537	True	1	0	11	0
4	151483736	151483735	151484036	False	0	1	22	0
5	3746883	3746885	3746653	True	1	0	27	0
5	3929388	3929390	3929190	True	1	0	28	0
5	5313648	5313650	5313531	True	1	0	9	0
5	6089019	6089018	6089198	False	0	1	18	0
5	6089021	6089020	6089198	False	0	1	1	0
5	6136041	6136040	6136120	True	0	1	2	0
5	6638888	6638887	6639033	True	0	1	20	0
5	7126752	7126751	7126955	True	0	1	21	0
5	9358238	9358240	9358219	True	1	0	1	0
5	9583181	9583180	9583307	True	0	1	17	0
5	9845662	9845661	9845764	True	0	1	12	0
5	9944091	9944090	9944327	True	0	1	21	0
5	10017274	10017276	10017154	True	1	0	17	0
5	10055184	10055183	10055301	True	0	1	19	0
5	10171246	10171245	10171445	True	0	1	2	0
5	10266552	10266554	10266316	True	1	0	27	0
5	10266552	10266554	10266387	True	1	0	24	0
5	10266552	10266554	10266388	True	1	0	20	0
5	10266552	10266554	10266493	True	1	0	3	0
5	10291270	10291269	60264814	True	0	1	1	0
5	10515849	10515851	10515706	True	1	0	2	0
5	12225093	12225095	12224939	True	1	0	27	0
5	12294020	12294019	12294077	True	0	1	1	0
5	12512115	12512114	12512254	True	0	1	11	0
5	13151081	13151080	13151158	True	0	1	5	0
5	14163323	14163322	14163366	True	0	1	2	0
5	14243462	14243464	14243309	True	1	0	21	0
5	14817819	14817818	14817990	True	0	1	19	0
5	15536992	15536994	15536836	True	1	0	29	0
5	15735548	15735550	15735301	True	1	0	19	0
5	15879720	15879719	15879949	True	0	1	22	0
5	16214525	16214524	16214627	True	0	1	7	0
5	16378916	16378918	NA	True	1	1	1	0
5	16589840	16589842	16589777	True	1	0	2	0
5	16629424	16629426	16629370	True	1	0	1	0
5	18577290	18577292	18577162	True	1	0	13	0
5	19756433	19756435	19756161	True	1	0	25	0
5	20678740	20678739	20678955	True	0	1	1	0
5	21047306	21047308	21047223	True	1	0	8	0
5	21436767	21436769	21436527	True	1	0	18	0
5	21482782	21482784	21482696	True	1	0	5	0
5	22481065	22481064	22481356	True	0	1	42	0
5	24266695	24266694	24266937	True	0	1	8	0
5	26943538	26943537	26943660	True	0	1	23	0
5	27417544	27417546	27417395	True	1	0	19	0
5	27776937	27776939	27776841	True	1	0	9	0
5	NA	NA	28169904	False	1	1	33	0
5	NA	NA	28170237	False	0	0	9	0
5	30170703	30170705	NA	True	1	1	1	0
5	30277182	30277184	30277048	True	1	0	20	0
5	31416773	31416772	31417166	True	0	1	6	0
5	31586408	31586410	31586287	True	1	0	1	0
5	32970159	32970158	32970366	True	0	1	1	0
5	33227494	33227493	33227570	True	0	1	6	0
5	33843943	33843942	33844139	True	0	1	42	0
5	34553513	34553512	34553652	True	0	1	23	0
5	36504800	36504799	36504831	True	0	1	1	0
5	36900390	36900392	36900139	True	1	0	23	0
5	36914453	36914455	36914185	True	1	0	13	0
5	37823398	37823397	37823533	True	0	1	18	0
5	38310895	38310894	38311053	True	0	1	27	0
5	38679151	38679150	38679326	True	0	1	36	0
1	83673936	83673935	39015281	True	0	1	1	0
5	39997998	39998000	39997777	True	1	0	23	0
5	40117155	40117154	40117226	True	0	1	1	0
5	40817484	40817486	40817412	True	1	0	2	0
5	41899643	41899642	41899840	True	0	1	32	0
5	42270910	42270912	42270731	True	1	0	17	0
5	42979740	42979739	42979895	True	0	1	2	0
5	43054868	43054867	43054954	True	0	1	5	0
5	43230650	43230652	43230545	True	1	0	14	0
5	43440869	43440871	43440712	True	1	0	13	0
5	43665427	43665429	43665193	True	1	0	15	0
5	46213850	46213852	46213713	True	1	0	6	0
5	46537719	46537718	46537869	True	0	1	23	0
5	46546829	46546828	46547132	False	0	1	15	0
5	46546840	46546839	46547132	False	0	1	1	0
5	48207654	48207656	48207370	True	1	0	32	0
5	48207654	48207656	NA	True	1	1	1	0
5	48422111	48422110	48422458	True	0	1	6	0
5	48919278	48919280	48919055	True	1	0	28	0
5	48928267	48928269	48928135	True	1	0	5	0
5	49491732	49491734	49491651	True	1	0	1	0
5	50227195	50227194	50227264	True	0	1	3	0
5	50227195	50227194	50227292	True	0	1	4	0
5	50227195	50227194	50227360	True	0	1	1	0
5	50421200	50421202	50421051	True	1	0	25	0
5	50427991	50427993	50427922	True	1	0	6	0
5	51170957	51170956	51171172	True	0	1	27	0
5	51196185	51196187	51196032	True	1	0	24	0
5	51509182	51509181	51509319	True	0	1	21	0
5	51534806	51534805	51534934	True	0	1	10	0
5	51808019	51808018	51808291	True	0	1	32	0
5	51928627	51928626	51928915	True	0	1	34	0
5	52220609	52220608	52220797	True	0	1	4	0
5	52668886	52668888	52668832	True	1	0	1	0
5	53017899	53017901	53017714	True	1	0	18	0
5	53530033	53530032	53530091	True	0	1	1	0
5	53530033	53530032	53530268	True	0	1	10	0
5	53565758	53565760	53565716	True	1	0	2	0
5	53566669	53566671	53566610	True	1	0	2	0
5	53622345	53622344	53622492	True	0	1	22	0
5	53639686	53639688	53639533	True	1	0	1	0
5	53708100	53708102	53707957	True	1	0	31	0
5	53716581	53716583	53716485	True	1	0	9	0
5	53808918	53808920	53808807	True	1	0	12	0
5	53995177	53995176	53995562	True	0	1	21	0
5	53995177	53995176	53995555	True	0	1	1	0
5	54164287	54164289	54163969	True	1	0	11	0
5	54182062	54182061	54182129	True	0	1	2	0
5	54207175	54207174	54207292	True	0	1	24	0
5	54441183	54441182	54441280	True	0	1	7	0
5	54545301	54545300	54545502	True	0	1	12	0
5	55171627	55171629	143965150	True	1	1	1	0
5	55171627	55171629	130515045	True	1	0	1	0
5	55171627	55171629	14270730	True	1	1	1	0
5	55171627	55171629	71530630	True	1	0	1	0
5	55171627	55171629	110618391	True	1	0	1	0
5	55605133	55605132	55605605	True	0	1	12	0
5	55713976	55713975	55714386	True	0	1	27	0
5	55713977	55713976	55714386	False	0	1	1	0
5	56064844	56064846	56064704	True	1	0	23	0
5	56234026	56234025	56234082	True	0	1	1	0
5	56234316	56234315	56234527	True	0	1	38	0
5	56266600	56266602	56266484	True	1	0	8	0
